wavelength,intensity
192.2999999999993,66.00371992491758
192.33333333333263,71.57606666341216
192.36666666666596,72.9248050270809
192.3999999999993,69.89743741933994
192.43333333333263,62.60458903818138
192.46666666666596,52.655427420505156
192.4999999999993,42.841021689413466
192.53333333333262,35.8596211917025
192.56666666666595,33.1512720760794
192.59999999999928,35.42773292620919
192.63333333333262,42.75542820663004
192.66666666666595,50.83644634123581
192.69999999999928,53.54211399707402
192.7333333333326,46.77400266255222
192.76666666666594,36.18511990657174
192.79999999999927,30.343394273103517
192.8333333333326,35.471823519003166
192.86666666666594,49.88205327588066
192.89999999999927,70.22109995054639
192.9333333333326,93.65401123122855
192.96666666666593,118.58928570089547
192.99999999999926,143.5794657888106
193.0333333333326,163.96254232639723
193.06666666666592,169.49826787674667
193.09999999999926,149.7947356385813
193.1333333333326,109.42898811955818
193.16666666666592,71.98049651407456
193.19999999999925,61.03122685847279
193.23333333333258,75.21867122223323
193.2666666666659,89.8962884836415
193.29999999999924,81.72120020075253
193.33333333333258,55.061555187232614
193.3666666666659,33.26398161206311
193.39999999999924,36.87709191007369
193.43333333333257,59.97951265191071
193.4666666666659,83.47337948463445
193.49999999999923,91.33642664090755
193.53333333333256,85.75698826865388
193.5666666666659,75.41054081288385
193.59999999999923,67.49754348407852
193.63333333333256,63.26756612387772
193.6666666666659,62.477475540773085
193.69999999999922,64.72271906908757
193.73333333333255,69.14304025190631
193.76666666666588,74.79320603088092
193.79999999999922,80.01412247474735
193.83333333333255,81.70725545183691
193.86666666666588,76.69478541137357
193.8999999999992,66.62412897526762
193.93333333333254,60.1951330378371
193.96666666666587,66.26711627700571
193.9999999999992,83.3039913302875
194.03333333333254,98.66215297948888
194.06666666666587,99.87243033742686
194.0999999999992,85.45205226724916
194.13333333333253,62.5097058031482
194.16666666666586,38.86050058888981
194.1999999999992,27.02149674961749
194.23333333333252,42.18329868019674
194.26666666666586,106.34724313317133
194.2999999999992,286.57296361414
194.33333333333252,668.2960016538806
194.36666666666585,1273.967602015118
194.39999999999918,1836.033886104927
194.4333333333325,2003.6483610283992
194.46666666666584,1581.598558495845
194.49999999999918,874.422986684484
194.5333333333325,286.05483983593064
194.56666666666584,58.12202068783998
194.59999999999917,64.0184717706132
194.6333333333325,127.41368765409031
194.66666666666583,145.1151417971918
194.69999999999916,133.11512079907033
194.7333333333325,117.91225093185264
194.76666666666583,111.42953265824367
194.79999999999916,108.33682965824275
194.8333333333325,102.60621072841123
194.86666666666582,93.58406608691942
194.89999999999915,85.25488700176832
194.93333333333248,81.38922433352954
194.96666666666582,81.66567668737669
194.99999999999915,83.19906423074033
195.03333333333248,83.18640300908964
195.0666666666658,79.7265106512688
195.09999999999914,71.32352670384549
195.13333333333247,57.73700354481614
195.1666666666658,45.09468791976103
195.19999999999914,41.541487823572176
195.23333333333247,51.950391406571846
195.2666666666658,69.66330431923133
195.29999999999913,85.49114218671613
195.33333333333246,92.81965874228878
195.3666666666658,91.38802120973055
195.39999999999912,81.92429810133744
195.43333333333246,67.4273288614392
195.4666666666658,54.88777054413275
195.49999999999912,51.52742844304277
195.53333333333245,58.145774499151884
195.56666666666578,67.39275002635036
195.5999999999991,71.74554841061895
195.63333333333244,70.71248172620756
195.66666666666578,70.27825952928977
195.6999999999991,76.03053816987118
195.73333333333244,85.7871874088969
195.76666666666577,92.18484357073052
195.7999999999991,89.09251895355641
195.83333333333243,80.93320081936324
195.86666666666576,77.17022684645043
195.8999999999991,84.57575425924637
195.93333333333243,95.21581735515508
195.96666666666576,96.2132887745546
195.9999999999991,79.86429895767006
196.03333333333242,57.74719942733242
196.06666666666575,45.91373163631202
196.09999999999908,53.395967118382714
196.13333333333242,71.04295791020812
196.16666666666575,86.848063046978
196.19999999999908,93.72824668698632
196.2333333333324,93.62575859283548
196.26666666666574,89.46453243777135
196.29999999999907,84.80726034463099
196.3333333333324,84.05717543330017
196.36666666666574,91.38080472940648
196.39999999999907,104.75780123496486
196.4333333333324,116.28427454083555
196.46666666666573,118.4237223895205
196.49999999999906,111.23978222545934
196.5333333333324,100.00953115188805
196.56666666666572,89.78157693725022
196.59999999999906,82.89685604712236
196.6333333333324,80.3703612163815
196.66666666666572,82.66175627686492
196.69999999999905,87.21197498315439
196.73333333333238,90.42492302027156
196.7666666666657,90.40146679406698
196.79999999999905,91.67849878418043
196.83333333333238,100.32543158802953
196.8666666666657,126.35693871125358
196.89999999999904,190.13300143569012
196.93333333333237,313.33668993706567
196.9666666666657,481.92594213260395
196.99999999999903,615.8936026741568
197.03333333333237,629.931328433651
197.0666666666657,512.1085758880317
197.09999999999903,347.3267020238249
197.13333333333236,224.24264389310116
197.1666666666657,171.2508345445007
197.19999999999902,159.51524504354455
197.23333333333235,159.24214462708784
197.26666666666569,157.02759178352068
197.29999999999902,150.64753671683448
197.33333333333235,138.7285718643392
197.36666666666568,125.03871213943393
197.399999999999,115.83799001588748
197.43333333333234,115.77870946118612
197.46666666666567,120.68232228459439
197.499999999999,123.38331756270733
197.53333333333234,120.92872909971555
197.56666666666567,126.0154435615463
197.599999999999,154.92735859276365
197.63333333333233,204.65331348617286
197.66666666666566,222.80566486122314
197.699999999999,150.2065926249286
197.73333333333233,20.000737890166448
197.76666666666566,31.1779155444045
197.799999999999,396.71827128442226
197.83333333333232,1205.1288413960515
197.86666666666565,2385.6383557014306
197.89999999999898,3842.166643430284
197.9333333333323,5183.763496841965
197.96666666666565,5749.001369266554
197.99999999999898,4946.3412054441
198.0333333333323,3133.677116871878
198.06666666666564,1291.351432088134
198.09999999999897,291.211040866735
198.1333333333323,89.66938540798617
198.16666666666563,219.3321784329098
198.19999999999897,281.48638679776815
198.2333333333323,242.6997705563454
198.26666666666563,186.69968778429484
198.29999999999896,175.51259393070737
198.3333333333323,195.0093598065168
198.36666666666562,214.44367233897898
198.39999999999895,214.62454076226157
198.43333333333229,204.1888032520001
198.46666666666562,195.7967308324897
198.49999999999895,195.92371243483365
198.53333333333228,200.603062904
198.5666666666656,205.00258589978372
198.59999999999894,208.89727220179387
198.63333333333227,217.59018848206307
198.6666666666656,235.62919884861643
198.69999999999894,248.43583055080703
198.73333333333227,225.04544218588214
198.7666666666656,156.32640544754162
198.79999999999893,273.64691531860535
198.83333333333226,954.765635264379
198.8666666666656,2457.7478860975316
198.89999999999893,4190.304504031918
198.93333333333226,5197.588526510624
198.9666666666656,4777.437716646827
198.99999999999892,3418.0769836315258
199.03333333333225,1956.0352714491844
199.06666666666558,1014.3354824842447
199.09999999999891,537.2790180791683
199.13333333333225,334.8398506899989
199.16666666666558,257.38680167370325
199.1999999999989,243.64839620998404
199.23333333333224,244.41993187358833
199.26666666666557,232.6788234368163
199.2999999999989,215.4273705953838
199.33333333333223,202.3742504113752
199.36666666666557,198.40738585682715
199.3999999999989,203.1689718891671
199.43333333333223,215.84042598263136
199.46666666666556,232.6422956518631
199.4999999999989,247.50504216957472
199.53333333333222,255.26885408757835
199.56666666666555,259.8287615688379
199.5999999999989,270.017986212402
199.63333333333222,292.5734565219021
199.66666666666555,321.1033732637731
199.69999999999888,344.253075192816
199.7333333333322,361.82097860687986
199.76666666666554,419.45656667676946
199.79999999999887,574.7281445237616
199.8333333333322,998.0884474615095
199.86666666666554,2174.100346924096
199.89999999999887,4635.0061350339365
199.9333333333322,8155.43175369876
199.96666666666553,11055.142462217455
199.99999999999886,11523.953462667996
200.0333333333322,9229.34870300058
200.06666666666553,5830.954696850522
200.09999999999886,3076.2994031955136
200.1333333333322,1594.8267684798498
200.16666666666552,948.9118279453677
200.19999999999885,677.1354427046388
200.23333333333218,550.2507297537644
200.26666666666551,495.56341468353503
200.29999999999885,449.4612554388346
200.33333333333218,396.44049558545447
200.3666666666655,343.64046450668263
200.39999999999884,297.8554840359186
200.43333333333217,263.4150344187583
200.4666666666655,243.8547316048761
200.49999999999883,239.92815113387542
200.53333333333217,242.7477967674667
200.5666666666655,241.35809493693026
200.59999999999883,230.0825285319056
200.63333333333216,215.673775430278
200.6666666666655,206.614691800227
200.69999999999882,207.4203559168308
200.73333333333215,216.13059715211088
200.7666666666655,230.09202236731974
200.79999999999882,243.77465508223816
200.83333333333215,248.34938326831488
200.86666666666548,235.67957252593564
200.8999999999988,211.7348353103396
200.93333333333214,193.89620883520698
200.96666666666547,197.68217425417416
200.9999999999988,217.14549499852356
201.03333333333214,234.17638115612843
201.06666666666547,234.07430098392868
201.0999999999988,224.60106959518174
201.13333333333213,222.28256538321313
201.16666666666546,248.7976203489419
201.1999999999988,347.4208820184536
201.23333333333213,567.0467300491428
201.26666666666546,906.2756266263144
201.2999999999988,1221.7363720587202
201.33333333333212,1346.1578159091468
201.36666666666545,1227.4305470629145
201.39999999999878,1035.7538810406581
201.43333333333211,964.074736746595
201.46666666666545,1095.798826860212
201.49999999999878,1367.0910899641287
201.5333333333321,1704.8485873759553
201.56666666666544,2058.534605069508
201.59999999999877,2398.9159928927065
201.6333333333321,2692.314846887794
201.66666666666544,2841.5655783086395
201.69999999999877,2707.506929611674
201.7333333333321,2186.2951973585496
201.76666666666543,1446.9338436973064
201.79999999999876,783.2268499362887
201.8333333333321,430.189364586131
201.86666666666542,327.937201499568
201.89999999999876,325.2991124565539
201.9333333333321,306.37162416047215
201.96666666666542,271.7822830798034
201.99999999999875,246.13990271582634
202.03333333333208,246.73454778740822
202.0666666666654,274.5399059182165
202.09999999999874,328.17244336275644
202.13333333333208,397.36568347311623
202.1666666666654,458.2016130425167
202.19999999999874,486.70355618005243
202.23333333333207,487.7728891400067
202.2666666666654,497.29793183899983
202.29999999999873,550.7633969465128
202.33333333333206,655.8775263547595
202.3666666666654,799.5025583405854
202.39999999999873,1014.7545718626826
202.43333333333206,1746.5067905202668
202.4666666666654,3653.683519947304
202.49999999999872,7086.797738280521
202.53333333333205,10631.8356578054
202.56666666666538,12251.809944920633
202.59999999999872,10630.239704072008
202.63333333333205,7160.6634803204415
202.66666666666538,3871.2477839214275
202.6999999999987,2098.4697054118974
202.73333333333204,1442.4768136614853
202.76666666666537,1238.3069473820087
202.7999999999987,1060.4233669357104
202.83333333333204,893.5293074100863
202.86666666666537,762.4050595829907
202.8999999999987,684.8178112538988
202.93333333333203,670.1998571527259
202.96666666666536,729.3399749394725
202.9999999999987,903.893517705594
203.03333333333202,1261.0907808330633
203.06666666666536,1846.5040390824051
203.0999999999987,2482.281948007982
203.13333333333202,2862.375295097909
203.16666666666535,2741.6323623950534
203.19999999999868,2270.2779941191206
203.233333333332,1752.874437990142
203.26666666666534,1424.6788723787038
203.29999999999868,1231.648245411184
203.333333333332,1044.7892890046319
203.36666666666534,835.8450162466855
203.39999999999867,853.7550334285012
203.433333333332,1393.9733843459755
203.46666666666533,2673.5877958533847
203.49999999999866,4763.810793818276
203.533333333332,7709.771405750844
203.56666666666533,11172.127450304017
203.59999999999866,14318.37969397163
203.633333333332,16309.618172867667
203.66666666666532,16795.224914129252
203.69999999999865,15859.512678677853
203.73333333333198,13633.737092245816
203.76666666666532,10595.73815447828
203.79999999999865,7436.781431750776
203.83333333333198,4786.941122723383
203.8666666666653,2835.928128026258
203.89999999999864,1588.9859141152538
203.93333333333197,1008.8685970539859
203.9666666666653,871.842596725472
203.99999999999864,902.3290794744019
204.03333333333197,901.2473241103808
204.0666666666653,893.8708937036319
204.09999999999863,945.8773722172133
204.13333333333196,1057.773036691516
204.1666666666653,1101.748594027314
204.19999999999862,946.7670509496538
204.23333333333196,959.9011207776584
204.2666666666653,2179.990631171248
204.29999999999862,5606.850116339304
204.33333333333195,10480.06356322822
204.36666666666528,14397.59720996677
204.3999999999986,15104.50251322033
204.43333333333194,12774.107103114035
204.46666666666528,9141.209906795799
204.4999999999986,5815.100189014306
204.53333333333194,3319.538985819353
204.56666666666527,1704.2571931504629
204.5999999999986,958.968249066779
204.63333333333193,804.2982837382247
204.66666666666526,882.9937755342847
204.6999999999986,921.4180058909396
204.73333333333193,899.8405568295376
204.76666666666526,846.5174316362783
204.7999999999986,786.3577725406902
204.83333333333192,737.4892339517079
204.86666666666525,716.7687428344166
204.89999999999858,720.8650222060355
204.93333333333192,718.5678961810605
204.96666666666525,678.368831204849
204.99999999999858,605.4092892188928
205.0333333333319,539.6892458300509
205.06666666666524,519.5688977085787
205.09999999999857,547.6493718197436
205.1333333333319,603.1606959212545
205.16666666666524,665.7044007498221
205.19999999999857,720.5236666989078
205.2333333333319,755.3576652923169
205.26666666666523,776.9490662157954
205.29999999999856,880.9527960945694
205.3333333333319,1189.0806341153116
205.36666666666522,1926.9122247480811
205.39999999999856,3637.020932080689
205.4333333333319,6915.66833670386
205.46666666666522,11424.468445126127
205.49999999999855,14929.570547948353
205.53333333333188,15014.341988161153
205.5666666666652,11335.468234959375
205.59999999999854,6404.271360504343
205.63333333333188,2850.7943114039863
205.6666666666652,1449.0531123102696
205.69999999999854,1219.5654797351058
205.73333333333187,1171.5769273380208
205.7666666666652,983.6219801741045
205.79999999999853,766.9999527623744
205.83333333333186,629.2719091198328
205.8666666666652,599.3238832463584
205.89999999999853,671.764814552271
205.93333333333186,815.8185705201015
205.9666666666652,884.966446497418
205.99999999999852,699.689469377491
206.03333333333185,286.75766602166243
206.06666666666518,287.3060756606387
206.09999999999852,1451.2775226245103
206.13333333333185,3880.390095644824
206.16666666666518,6396.822235778895
206.1999999999985,7693.148447083557
206.23333333333184,7304.886497579306
206.26666666666517,5894.2075294937995
206.2999999999985,4188.44137605692
206.33333333333184,2651.2847270129178
206.36666666666517,1505.4843245324314
206.3999999999985,937.8347544735267
206.43333333333183,834.9065447236369
206.46666666666516,896.3541410236442
206.4999999999985,860.9418633663765
206.53333333333183,753.0190069791636
206.56666666666516,715.9959421353514
206.5999999999985,846.1703760009657
206.63333333333182,1032.8995711440668
206.66666666666515,1109.2907143660798
206.69999999999848,978.717154904481
206.7333333333318,742.8295019850506
206.76666666666515,537.4395495760589
206.79999999999848,438.9650229068246
206.8333333333318,412.82493498182953
206.86666666666514,412.93988205068194
206.89999999999847,417.62257921670573
206.9333333333318,436.0027064732797
206.96666666666513,477.9030134892504
206.99999999999847,530.3160025926337
207.0333333333318,560.5777988953608
207.06666666666513,539.3019922869596
207.09999999999846,476.96659347353324
207.1333333333318,407.29753746334836
207.16666666666512,359.8902380321061
207.19999999999845,336.5700051849487
207.23333333333179,328.40427516140556
207.26666666666512,328.0531284856503
207.29999999999845,334.66442625573376
207.33333333333178,349.00606170295015
207.3666666666651,368.1540898106446
207.39999999999844,379.59457637500657
207.43333333333177,369.4572031891894
207.4666666666651,338.53378358265917
207.49999999999844,312.86447780723205
207.53333333333177,320.1197587205062
207.5666666666651,361.39423809015926
207.59999999999843,406.8732311857083
207.63333333333176,426.5961500891212
207.6666666666651,415.36857016343544
207.69999999999843,387.55092757507316
207.73333333333176,369.586908310107
207.7666666666651,492.3186431536282
207.79999999999842,942.0241080037633
207.83333333333175,1824.048852148219
207.86666666666508,2785.8871404843235
207.8999999999984,3315.168236880228
207.93333333333175,3075.8765235316428
207.96666666666508,2365.5198254294573
207.9999999999984,1623.1078369082911
208.03333333333174,1141.034751132629
208.06666666666507,870.7052846854203
208.0999999999984,715.7279436246379
208.13333333333173,613.7002882217947
208.16666666666507,554.7426574980118
208.1999999999984,532.9772059451228
208.23333333333173,530.1688877802603
208.26666666666506,515.1961781366261
208.2999999999984,460.79356891753383
208.33333333333172,398.29406206284006
208.36666666666505,400.3132182795933
208.39999999999839,540.286298182716
208.43333333333172,891.3141877183192
208.46666666666505,1526.340814308791
208.49999999999838,2439.808592082262
208.5333333333317,3242.6648447063185
208.56666666666504,3429.048031723939
208.59999999999837,2750.8188842281265
208.6333333333317,1762.982995080933
208.66666666666504,1174.4783814437894
208.69999999999837,1401.8894425398698
208.7333333333317,2268.921766583011
208.76666666666503,3524.7148007017063
208.79999999999836,4798.769781071466
208.8333333333317,5558.91336460657
208.86666666666503,5293.428027183538
208.89999999999836,4114.189401333027
208.9333333333317,2700.8606038101293
208.96666666666502,1703.0739652131585
208.99999999999835,1222.0485899234775
209.03333333333168,1023.9869193203633
209.06666666666501,894.1509158521574
209.09999999999835,773.9056880117283
209.13333333333168,667.3891720515459
209.166666666665,581.5672634066572
209.19999999999834,534.3603816503904
209.23333333333167,546.4981261649447
209.266666666665,631.6842880713573
209.29999999999833,785.1237789049994
209.33333333333167,998.6439799975722
209.366666666665,1234.0031795559823
209.39999999999833,1401.1059992967664
209.43333333333166,1407.8742561746014
209.466666666665,1257.1668048164938
209.49999999999832,1061.2113617582672
209.53333333333165,932.0021233862846
209.566666666665,886.7216497338057
209.59999999999832,869.2158312559171
209.63333333333165,831.3754742582939
209.66666666666498,811.4867521341013
209.6999999999983,892.2264703766189
209.73333333333164,1148.3358673281223
209.76666666666497,1610.1510627556304
209.7999999999983,2293.2081295292674
209.83333333333164,3141.305431437257
209.86666666666497,3855.9827809358217
209.8999999999983,4088.8044903772043
209.93333333333163,3701.3367484393684
209.96666666666496,3011.022377214681
209.9999999999983,2390.930454980795
210.03333333333163,2011.8006493295234
210.06666666666496,1754.7371787021389
210.0999999999983,1485.0723690796808
210.13333333333162,1207.2261083098826
210.16666666666495,1058.718833246104
210.19999999999828,1157.778843969557
210.23333333333161,1340.4616776631583
210.26666666666495,1262.7347254659007
210.29999999999828,734.9449492472595
210.3333333333316,641.7323022420992
210.36666666666494,2316.7646937033096
210.39999999999827,6503.3182719921
210.4333333333316,11423.414697307591
210.46666666666493,14629.390325742803
210.49999999999827,14586.728574154746
210.5333333333316,12222.302261120076
210.56666666666493,8870.198932645397
210.59999999999826,5580.290529278264
210.6333333333316,2905.09366578126
210.66666666666492,1331.507163513967
210.69999999999825,875.267235780262
210.7333333333316,1005.5071707590226
210.76666666666492,1183.5174009865846
210.79999999999825,1213.7883233303521
210.83333333333158,1166.2367828420265
210.8666666666649,1113.979104087327
210.89999999999824,1098.310225466011
210.93333333333157,1144.2998878671972
210.9666666666649,1279.3073374102423
210.99999999999824,1543.4176485948287
211.03333333333157,1980.928844357017
211.0666666666649,2825.4983061153507
