wavelength,intensity
192.26666666666597,44.59793142334736
192.2999999999993,35.13292002122465
192.33333333333263,42.475019580704924
192.36666666666596,63.90612206963552
192.3999999999993,86.82332116528966
192.43333333333263,98.82888853689735
192.46666666666596,98.20192005318604
192.4999999999993,91.64233168876277
192.53333333333262,85.4129562582843
192.56666666666595,79.07101560785675
192.59999999999928,68.29231315147427
192.63333333333262,50.32779554041068
192.66666666666595,33.554386863838936
192.69999999999928,31.016161909491448
192.7333333333326,51.18256221178601
192.76666666666594,80.54180013090748
192.79999999999927,99.0118788314741
192.8333333333326,94.78120945092496
192.86666666666594,83.93873838902971
192.89999999999927,88.41139508747206
192.9333333333326,118.43426841454071
192.96666666666593,156.17806166250483
192.99999999999926,179.8240868440769
193.0333333333326,178.75002988629996
193.06666666666592,161.7627379956418
193.09999999999926,139.51512938598793
193.1333333333326,119.19851447223161
193.16666666666592,103.60984345170895
193.19999999999925,95.06113839535732
193.23333333333258,91.76118973806874
193.2666666666659,88.08868984444672
193.29999999999924,78.91291043651715
193.33333333333258,67.14756758426431
193.3666666666659,61.21578412106823
193.39999999999924,68.36855853499947
193.43333333333257,85.16554161906427
193.4666666666659,102.84433954608137
193.49999999999923,113.73045530115095
193.53333333333256,116.6185088481109
193.5666666666659,112.60760669011408
193.59999999999923,103.13809328211676
193.63333333333256,91.00835901147175
193.6666666666659,79.35679009057239
193.69999999999922,70.80074178888536
193.73333333333255,66.4866453739707
193.76666666666588,67.290936691794
193.79999999999922,72.38297912945694
193.83333333333255,77.48996853761015
193.86666666666588,78.00013266063195
193.8999999999992,73.15195071557042
193.93333333333254,67.81132181571515
193.96666666666587,67.12433770540778
193.9999999999992,71.91773179251186
194.03333333333254,78.40299209080723
194.06666666666587,82.61692141740052
194.0999999999992,81.37388208884508
194.13333333333253,72.09629457239052
194.16666666666586,53.91093174091902
194.1999999999992,42.566673064332434
194.23333333333252,63.263781649850316
194.26666666666586,145.22168926212674
194.2999999999992,343.6457723184867
194.33333333333252,724.3391298155601
194.36666666666585,1298.192660486476
194.39999999999918,1823.3328093954997
194.4333333333325,1985.2900888445502
194.46666666666584,1607.5883535514208
194.49999999999918,956.8567015404782
194.5333333333325,387.8878500644254
194.56666666666584,119.60785546348953
194.59999999999917,62.692080928337774
194.6333333333325,85.98925914886222
194.66666666666583,105.64432278043932
194.69999999999916,114.87555051222483
194.7333333333325,114.06904184689093
194.76666666666583,106.07761328202088
194.79999999999916,96.67392889319449
194.8333333333325,91.45748174988111
194.86666666666582,89.90870438553317
194.89999999999915,86.22720988317616
194.93333333333248,75.2105602153475
194.96666666666582,60.27530571356599
194.99999999999915,50.238151728452806
195.03333333333248,52.562786312774165
195.0666666666658,64.06532537026433
195.09999999999914,76.77624853820255
195.13333333333247,84.02696747751888
195.1666666666658,85.87432890325242
195.19999999999914,84.5056872279807
195.23333333333247,81.45769846466787
195.2666666666658,75.97136092968026
195.29999999999913,66.78800001941097
195.33333333333246,54.64070216262957
195.3666666666658,45.177224490390444
195.39999999999912,44.73378172952157
195.43333333333246,54.784225132813425
195.4666666666658,68.25479427327939
195.49999999999912,77.33412931478207
195.53333333333245,79.00861019871014
195.56666666666578,76.3526420608595
195.5999999999991,72.74947339921299
195.63333333333244,69.91220747103596
195.66666666666578,68.0155686623229
195.6999999999991,67.15224965019146
195.73333333333244,67.1154784929776
195.76666666666577,67.49878714692751
195.7999999999991,67.98423698497027
195.83333333333243,68.98708488451541
195.86666666666576,71.27274605468347
195.8999999999991,75.40641497752007
195.93333333333243,80.8599988202274
195.96666666666576,86.73791252172904
195.9999999999991,92.0417546690717
196.03333333333242,95.39119002873493
196.06666666666575,95.3196270292416
196.09999999999908,91.5996201714089
196.13333333333242,87.21347846763302
196.16666666666575,85.63588238970266
196.19999999999908,88.31063556566423
196.2333333333324,92.95881344295931
196.26666666666574,96.92445372124088
196.29999999999907,98.40419728953985
196.3333333333324,96.71662390962567
196.36666666666574,91.36038772912273
196.39999999999907,84.01506482420614
196.4333333333324,78.4342267644123
196.46666666666573,78.23377533766825
196.49999999999906,84.24722094932275
196.5333333333324,95.39944730191179
196.56666666666572,110.06011889447524
196.59999999999906,122.35492271202737
196.6333333333324,124.33127450629296
196.66666666666572,111.02441912902599
196.69999999999905,94.05976782625717
196.73333333333238,90.76198518859842
196.7666666666657,111.5085482561253
196.79999999999905,140.3234882032164
196.83333333333238,155.02525862715112
196.8666666666657,152.47669554845987
196.89999999999904,179.4790299783736
196.93333333333237,290.3554332680222
196.9666666666657,482.1826231454478
196.99999999999903,646.333925535013
197.03333333333237,665.2328076407746
197.0666666666657,520.5488147414592
197.09999999999903,324.9200740277993
197.13333333333236,195.84704407027388
197.1666666666657,164.76215397122536
197.19999999999902,181.3602221927577
197.23333333333235,194.91679070360607
197.26666666666569,190.02330840049376
197.29999999999902,175.36110167848912
197.33333333333235,159.62862412175474
197.36666666666568,147.90310382011955
197.399999999999,143.50658193529947
197.43333333333234,148.23331265730394
197.46666666666567,155.6332051853922
197.499999999999,156.46761423742524
197.53333333333234,147.3308543873411
197.56666666666567,146.48308066603622
197.599999999999,177.15679575917383
197.63333333333233,238.67255157215135
197.66666666666566,269.15968711723065
197.699999999999,198.1988697317942
197.73333333333233,57.38610688306645
197.76666666666566,61.57456351137881
197.799999999999,440.8397230623898
197.83333333333232,1278.8121211616403
197.86666666666565,2471.728378481176
197.89999999999898,3890.9173546008146
197.9333333333323,5157.113674893151
197.96666666666565,5661.187776711567
197.99999999999898,4860.571968716526
198.0333333333323,3104.736909822266
198.06666666666564,1327.9734443849052
198.09999999999897,361.0230754967553
198.1333333333323,162.1614998993167
198.16666666666563,285.7489211675186
198.19999999999897,350.15349236820754
198.2333333333323,314.419695779007
198.26666666666563,246.860445124585
198.29999999999896,201.1076835675006
198.3333333333323,179.22465551527887
198.36666666666562,172.00257177122685
198.39999999999895,171.98133156459014
198.43333333333229,175.9120712581598
198.46666666666562,181.17192187217705
198.49999999999895,185.51099967652357
198.53333333333228,187.3091402390559
198.5666666666656,185.17891494600437
198.59999999999894,183.3650650048169
198.63333333333227,192.87026469598865
198.6666666666656,223.3251996360984
198.69999999999894,253.04651207766238
198.73333333333227,233.52306227111245
198.7666666666656,140.97722111860054
198.79999999999893,226.95565874078204
198.83333333333226,910.5929153697839
198.8666666666656,2482.1514194006018
198.89999999999893,4315.342328614072
198.93333333333226,5393.095288900496
198.9666666666656,4966.704991210247
198.99999999999892,3551.8223358817268
199.03333333333225,2034.0448626865002
199.06666666666558,1070.722224442777
199.09999999999891,593.6201861676034
199.13333333333225,390.9386107877914
199.16666666666558,301.08223717743334
199.1999999999989,272.27396394775656
199.23333333333224,267.4972785708983
199.26666666666557,263.49843365925597
199.2999999999989,258.13422307586166
199.33333333333223,251.14562538171853
199.36666666666557,244.80072376599404
199.3999999999989,244.11748313681278
199.43333333333223,253.78915852410324
199.46666666666556,271.5276667762908
199.4999999999989,289.6452054910708
199.53333333333222,301.14660722412214
199.56666666666555,306.81870251604516
199.5999999999989,311.6923492968798
199.63333333333222,320.6518443607394
199.66666666666555,337.42304182379445
199.69999999999888,365.29388656423725
199.7333333333322,412.7228739109018
199.76666666666554,509.410698898462
199.79999999999887,690.6710584872194
199.8333333333322,1113.8446092928084
199.86666666666554,2275.8219917983806
199.89999999999887,4725.491823291416
199.9333333333322,8245.868542633216
199.96666666666553,11149.248289506539
199.99999999999886,11616.407761675071
200.0333333333322,9315.425603188663
200.06666666666553,5919.510175768863
200.09999999999886,3189.6545050122586
200.1333333333322,1746.8706409143779
200.16666666666552,1124.203857459078
200.19999999999885,832.7720259883081
200.23333333333218,649.2289109355502
200.26666666666551,529.2778215681639
200.29999999999885,435.9358314450759
200.33333333333218,363.20564520703283
200.3666666666655,319.6738874548403
200.39999999999884,309.968153945281
200.43333333333217,317.8242189367511
200.4666666666655,320.252062877724
200.49999999999883,301.5099813690548
200.53333333333217,270.98971503234134
200.5666666666655,243.5081704910296
200.59999999999883,229.40691897202476
200.63333333333216,228.4906456658391
200.6666666666655,238.98863178372085
200.69999999999882,254.97255294596104
200.73333333333215,263.72904494262394
200.7666666666655,252.46171276595038
200.79999999999882,224.55972986875744
200.83333333333215,201.97539753277255
200.86666666666548,206.15263533420656
200.8999999999988,233.85318627463653
200.93333333333214,261.87183802342923
200.96666666666547,268.9511292351332
200.9999999999988,258.5398418406945
201.03333333333214,248.08540462047358
201.06666666666547,252.2811685969987
201.0999999999988,267.37328062037386
201.13333333333213,282.4103998631413
201.16666666666546,300.197853362376
201.1999999999988,381.48817099300874
201.23333333333213,602.1967254838257
201.26666666666546,974.7633835474662
201.2999999999988,1332.4467364495306
201.33333333333212,1478.222172481573
201.36666666666545,1346.289327244486
201.39999999999878,1124.1636988350701
201.43333333333211,1025.4757523885598
201.46666666666545,1147.2135335958706
201.49999999999878,1429.5791559547056
201.5333333333321,1802.0327241409404
201.56666666666544,2199.914909488967
201.59999999999877,2564.1179113062526
201.6333333333321,2834.232163115193
201.66666666666544,2931.577570467064
201.69999999999877,2765.3884975363035
201.7333333333321,2271.382140765416
201.76666666666543,1587.2551806759457
201.79999999999876,943.0898808268121
201.8333333333321,528.7581855015426
201.86666666666542,332.2471222908092
201.89999999999876,279.0455857178453
201.9333333333321,300.64768561925257
201.96666666666542,348.43616162654934
201.99999999999875,377.9990940269103
202.03333333333208,367.42012390285504
202.0666666666654,344.93436819940376
202.09999999999874,345.1704422439967
202.13333333333208,380.1054028159693
202.1666666666654,426.9048052551223
202.19999999999874,460.83199620746547
202.23333333333207,484.865738850598
202.2666666666654,531.7242000561336
202.29999999999873,633.1203399232202
202.33333333333206,785.2082750684299
202.3666666666654,957.455514376917
202.39999999999873,1170.1680189796493
202.43333333333206,1897.0286301162073
202.4666666666654,3847.4072026455974
202.49999999999872,7404.000568844235
202.53333333333205,11080.061439684767
202.56666666666538,12728.827491385236
202.59999999999872,10969.437127123647
202.63333333333205,7301.778928901463
202.66666666666538,3900.2841048432533
202.6999999999987,2178.2326274258035
202.73333333333204,1638.2068015997345
202.76666666666537,1491.660347250259
202.7999999999987,1261.8230532866187
202.83333333333204,1006.1328382088285
202.86666666666537,832.338895837307
202.8999999999987,778.8405699174377
202.93333333333203,801.6166855529395
202.96666666666536,857.2863245714622
202.9999999999987,993.6323539383991
203.03333333333202,1333.972697919567
203.06666666666536,1973.7050556007412
203.0999999999987,2707.407850653177
203.13333333333202,3157.0529134148214
203.16666666666535,3018.573447857053
203.19999999999868,2469.3680558953065
203.233333333332,1874.777990837438
203.26666666666534,1516.821248653046
203.29999999999868,1329.6767730663228
203.333333333332,1157.3886840854811
203.36666666666534,951.9502684423812
203.39999999999867,962.3991950509414
203.433333333332,1487.733702780868
203.46666666666533,2755.032214941383
203.49999999999866,4857.497811974318
203.533333333332,7862.586502907169
203.56666666666533,11416.536458700175
203.59999999999866,14625.294295178719
203.633333333332,16589.660533591985
203.66666666666532,16980.7593472976
203.69999999999865,15977.7127655802
203.73333333333198,13798.134956176005
203.76666666666532,10886.040258649648
203.79999999999865,7824.859525880652
203.83333333333198,5153.440262743908
203.8666666666653,3091.3993174439393
203.89999999999864,1724.6283607937498
203.93333333333197,1081.3858760390447
203.9666666666653,935.2124141696011
203.99999999999864,988.8113831537701
204.03333333333197,1021.9718337237084
204.0666666666653,1040.5624783928806
204.09999999999863,1091.3044792935596
204.13333333333196,1172.761390806934
204.1666666666653,1188.6794130685132
204.19999999999862,1042.589760698686
204.23333333333196,1098.003868439195
204.2666666666653,2338.777607275781
204.29999999999862,5709.831406506369
204.33333333333195,10471.632357058135
204.36666666666528,14313.700777218179
204.3999999999986,15065.626800338738
204.43333333333194,12872.830879861127
204.46666666666528,9369.897927996588
204.4999999999986,6078.596929613065
204.53333333333194,3534.8094410874623
204.56666666666527,1843.8981769046295
204.5999999999986,1042.5727926186066
204.63333333333193,857.5737587074831
204.66666666666526,925.9218428764368
204.6999999999986,967.9308641303503
204.73333333333193,956.8416472699131
204.76666666666526,913.7076820833724
204.7999999999986,857.8532436303078
204.83333333333192,805.0988318140865
204.86666666666525,770.5171105247583
204.89999999999858,754.6619409180153
204.93333333333192,738.0374444765674
204.96666666666525,700.8552919672918
204.99999999999858,648.0453692931457
205.0333333333319,608.0475308697833
205.06666666666524,607.792308446503
205.09999999999857,645.3199347148901
205.1333333333319,699.7887740465698
205.16666666666524,751.9804587934893
205.19999999999857,796.8693563083508
205.2333333333319,835.7090151820607
205.26666666666523,881.6209524486898
205.29999999999856,1003.1555203865023
205.3333333333319,1285.143565384994
205.36666666666522,1939.9619536713265
205.39999999999856,3569.250399565475
205.4333333333319,6841.771341986119
205.46666666666522,11448.41691466603
205.49999999999855,15096.95886284942
205.53333333333188,15302.370859813162
205.5666666666652,11679.30883141301
205.59999999999854,6733.364608157292
205.63333333333188,3093.011710188607
205.6666666666652,1562.2614618786454
205.69999999999854,1221.4479414854898
205.73333333333187,1135.4804975852844
205.7666666666652,976.519924465375
205.79999999999853,809.378082814009
205.83333333333186,700.4497714022232
205.8666666666652,680.345405744052
205.89999999999853,764.0848805814062
205.93333333333186,935.2348232386747
205.9666666666652,1033.4421600290511
205.99999999999852,857.2914917129988
206.03333333333185,423.571366684458
206.06666666666518,398.92166730673614
206.09999999999852,1565.2682725419597
206.13333333333185,4043.6972044499907
206.16666666666518,6650.853677399128
206.1999999999985,8070.28224527314
206.23333333333184,7804.453880040035
206.26666666666517,6450.392712350824
206.2999999999985,4672.454239825523
206.33333333333184,2958.1029700428626
206.36666666666517,1633.1322556836535
206.3999999999985,981.6254184246111
206.43333333333183,891.3415396833261
206.46666666666516,1003.29273879286
206.4999999999985,1002.8272573574284
206.53333333333183,902.6277489308183
206.56666666666516,851.843384446695
206.5999999999985,954.0063548249773
206.63333333333182,1111.9722817282889
206.66666666666515,1174.0422984268882
206.69999999999848,1050.6544802417025
206.7333333333318,827.5853910661506
206.76666666666515,620.8794936235887
206.79999999999848,500.2780215101269
206.8333333333318,448.9883352584668
206.86666666666514,441.0096651529754
206.89999999999847,460.43738076822996
206.9333333333318,504.12229830062046
206.96666666666513,568.7778205652969
206.99999999999847,634.1078800981487
207.0333333333318,665.1716025232746
207.06666666666513,630.9791940107997
207.09999999999846,545.5914487312665
207.1333333333318,449.34152699395156
207.16666666666512,378.19339581753735
207.19999999999845,338.6044757174085
207.23333333333179,325.6016320635914
207.26666666666512,333.12994484356807
207.29999999999845,350.8919507734113
207.33333333333178,367.533584083513
207.3666666666651,375.4403580662382
207.39999999999844,376.7117876442153
207.43333333333177,375.00238559318774
207.4666666666651,373.809991578245
207.49999999999844,376.3626524965296
207.53333333333177,385.7349585893189
207.5666666666651,401.1092982656326
207.59999999999843,417.1411992598019
207.63333333333176,428.45192967588855
207.6666666666651,433.0894593895946
207.69999999999843,431.8074125759445
207.73333333333176,438.8359027461114
207.7666666666651,589.5395861868094
207.79999999999842,1083.6058757552262
207.83333333333175,2034.105988099406
207.86666666666508,3063.84694094958
207.8999999999984,3624.4533885829164
207.93333333333175,3357.500951982359
207.96666666666508,2586.925523757534
207.9999999999984,1789.0630378898543
208.03333333333174,1279.7845686248797
208.06666666666507,1001.7617120195487
208.0999999999984,845.3373433195216
208.13333333333173,737.0029899030426
208.16666666666507,659.1101523658493
208.1999999999984,599.0260686450816
208.23333333333173,549.8407814760425
208.26666666666506,510.61225534763054
208.2999999999984,481.8584434063205
208.33333333333172,479.6090903120579
208.36666666666505,530.8219736106067
208.39999999999839,669.0433352967995
208.43333333333172,977.4052565031226
208.46666666666505,1562.3158641708887
208.49999999999838,2446.491472793128
208.5333333333317,3243.136849362861
208.56666666666504,3440.7153061408326
208.59999999999837,2785.1298301354327
208.6333333333317,1824.5536961056553
208.66666666666504,1260.9493796600975
208.69999999999837,1507.7133591981333
208.7333333333317,2393.0444113439544
208.76666666666503,3671.4294615525714
208.79999999999836,4974.511581506131
208.8333333333317,5767.927278467641
208.86666666666503,5537.17043681575
208.89999999999836,4385.633939255216
208.9333333333317,2979.3135675456515
208.96666666666502,1955.718679495596
208.99999999999835,1422.6776089319956
209.03333333333168,1164.4452224006804
209.06666666666501,983.6449307985059
209.09999999999835,833.4097905855785
209.13333333333168,727.3964049697806
209.166666666665,675.14204019174
209.19999999999834,668.521255911266
209.23333333333167,694.8738550258871
209.266666666665,750.0998807459474
209.29999999999833,852.6384023033264
209.33333333333167,1024.0750825394541
209.366666666665,1243.679776311783
209.39999999999833,1417.7494095847944
209.43333333333166,1448.4242346117892
209.466666666665,1330.3062036956578
209.49999999999832,1164.5145057469965
209.53333333333165,1052.5345504593236
209.566666666665,1012.4593523454996
209.59999999999832,997.8780235923058
209.63333333333165,968.7199558562521
209.66666666666498,954.5174424404181
209.6999999999983,1020.5653054066838
209.73333333333164,1233.3358219527126
209.76666666666497,1664.0316592660026
209.7999999999983,2385.4151815767927
209.83333333333164,3367.737788554588
209.86666666666497,4235.018590258215
209.8999999999983,4539.663349656922
209.93333333333163,4098.702852561309
209.96666666666496,3303.6216308190747
209.9999999999983,2615.9446069128317
210.03333333333163,2239.567145427273
210.06666666666496,2009.5867556907388
210.0999999999983,1741.0096424226858
210.13333333333162,1425.7599541324773
210.16666666666495,1225.064364525453
210.19999999999828,1280.8158315618912
210.23333333333161,1435.6221000841251
210.26666666666495,1341.0812702927847
210.29999999999828,806.6137102926981
210.3333333333316,740.6530677250864
210.36666666666494,2510.9934165890572
210.39999999999827,6869.47460377226
210.4333333333316,11937.648401167946
210.46666666666493,15138.48008166207
210.49999999999827,14883.953411193666
210.5333333333316,12251.952504504237
210.56666666666493,8760.394125580187
210.59999999999826,5532.66085995742
210.6333333333316,3001.7309976735846
210.66666666666492,1518.4320767523132
210.69999999999825,1052.4860543521468
210.7333333333316,1131.488492793233
210.76666666666492,1277.8875377423963
210.79999999999825,1309.759868004603
210.83333333333158,1273.8174761609525
210.8666666666649,1220.850354130283
210.89999999999824,1185.608684829326
210.93333333333157,1194.6642183518434
210.9666666666649,1282.9383548076785
210.99999999999824,1529.6229323120617
211.03333333333157,2028.451604459127
