wavelength,intensity
192.2999999999993,90.35657297144924
192.33333333333263,81.12482145690825
192.36666666666596,72.64042227398477
192.3999999999993,70.45196510424985
192.43333333333263,79.61967653412539
192.46666666666596,94.71592238804291
192.4999999999993,102.04128400451998
192.53333333333262,89.57804467353301
192.56666666666595,64.51081085522561
192.59999999999928,45.13909732184239
192.63333333333262,46.69075052459974
192.66666666666595,62.400342537492705
192.69999999999928,76.27665593007178
192.7333333333326,75.91683063474213
192.76666666666594,66.25135025963021
192.79999999999927,57.39235793226096
192.8333333333326,57.434986636020085
192.86666666666594,67.66773472786305
192.89999999999927,87.94027385456577
192.9333333333326,116.53668771246497
192.96666666666593,147.9831175577416
192.99999999999926,176.25540642967803
193.0333333333326,195.4906529589112
193.06666666666592,200.10578395220068
193.09999999999926,184.78497645983668
193.1333333333326,153.05165790351626
193.16666666666592,119.65029876950541
193.19999999999925,99.44336329070777
193.23333333333258,94.93830023304625
193.2666666666659,97.10996037729197
193.29999999999924,96.99596991074985
193.33333333333258,91.99988731652712
193.3666666666659,83.88511358875718
193.39999999999924,74.70171700237839
193.43333333333257,68.18568188308629
193.4666666666659,68.912224494769
193.49999999999923,79.98690989066722
193.53333333333256,96.04198842165674
193.5666666666659,108.69127071350752
193.59999999999923,112.00361067368675
193.63333333333256,109.91447013178748
193.6666666666659,108.8311011758868
193.69999999999922,112.76027430873081
193.73333333333255,118.93195333939876
193.76666666666588,123.40325840571664
193.79999999999922,124.25314398425228
193.83333333333255,123.63742285290792
193.86666666666588,124.16264092098699
193.8999999999992,126.41086790937607
193.93333333333254,128.00525574799866
193.96666666666587,126.43033208370369
193.9999999999992,121.66795573231656
194.03333333333254,116.36839023028567
194.06666666666587,113.09314722339977
194.0999999999992,111.04658337974561
194.13333333333253,106.80773158344961
194.16666666666586,98.03313893653558
194.1999999999992,93.67758807724803
194.23333333333252,109.12007495604446
194.26666666666586,166.24231210754476
194.2999999999992,329.64955763591695
194.33333333333252,681.3708073466955
194.36666666666585,1244.9451551240452
194.39999999999918,1774.5957139844095
194.4333333333325,1947.1937469057707
194.46666666666584,1579.8651355762258
194.49999999999918,940.1031131973529
194.5333333333325,385.0101023084293
194.56666666666584,133.74292108126653
194.59999999999917,92.491042515346
194.6333333333325,125.02024485678066
194.66666666666583,146.07663942344715
194.69999999999916,153.48330470235564
194.7333333333325,152.61689784039243
194.76666666666583,146.02057894225823
194.79999999999916,132.88350378505766
194.8333333333325,112.49124485137986
194.86666666666582,89.32491056288175
194.89999999999915,72.34941646829932
194.93333333333248,69.78788995899109
194.96666666666582,79.92939318274331
194.99999999999915,94.83888285282616
195.03333333333248,107.11453502491247
195.0666666666658,114.01779474656217
195.09999999999914,114.90605052506925
195.13333333333247,109.84982802123682
195.1666666666658,102.49182488870291
195.19999999999914,97.60624202953923
195.23333333333247,98.09849706233747
195.2666666666658,100.2879662416489
195.29999999999913,99.05113450394533
195.33333333333246,91.68346085371437
195.3666666666658,81.44922323929048
195.39999999999912,72.49594226884722
195.43333333333246,67.14228319332882
195.4666666666658,64.49194276213807
195.49999999999912,63.37028258469686
195.53333333333245,64.37378911758731
195.56666666666578,70.34639307071704
195.5999999999991,83.97774595689098
195.63333333333244,101.99526186302468
195.66666666666578,115.63450910246057
195.6999999999991,116.85700399653719
195.73333333333244,108.94776635818596
195.76666666666577,102.74282325612208
195.7999999999991,107.45738647386905
195.83333333333243,118.31952154776107
195.86666666666576,123.87733516907109
195.8999999999991,115.53476378403309
195.93333333333243,100.3461580357635
195.96666666666576,90.62645103045092
195.9999999999991,94.51269956769784
196.03333333333242,104.56629282539602
196.06666666666575,109.73412045424304
196.09999999999908,104.15900853475667
196.13333333333242,95.44279396981457
196.16666666666575,93.27548014314651
196.19999999999908,101.16626108884236
196.2333333333324,111.29450884033818
196.26666666666574,114.78129218619232
196.29999999999907,108.91191382981295
196.3333333333324,99.08317985142376
196.36666666666574,91.06730950719718
196.39999999999907,86.90567709932749
196.4333333333324,85.0917281758042
196.46666666666573,84.10228881046709
196.49999999999906,83.9837384818104
196.5333333333324,85.85911739922781
196.56666666666572,90.64108451541183
196.59999999999906,97.34576370970092
196.6333333333324,104.06054767168274
196.66666666666572,109.18038279698506
196.69999999999905,112.83497620415928
196.73333333333238,115.74998586252153
196.7666666666657,118.83892090799553
196.79999999999905,123.72530573353525
196.83333333333238,132.21303902192008
196.8666666666657,152.26052383408984
196.89999999999904,207.9645742215834
196.93333333333237,325.64756862169247
196.9666666666657,492.2995511458065
196.99999999999903,622.2849116913858
197.03333333333237,624.1849693505748
197.0666666666657,489.5183400829538
197.09999999999903,319.25058595483785
197.13333333333236,217.99122533367506
197.1666666666657,209.62001364240678
197.19999999999902,241.34877314210613
197.23333333333235,260.4673485101537
197.26666666666569,253.30761008577062
197.29999999999902,232.83298597614822
197.33333333333235,211.61486941328386
197.36666666666568,194.89437140872883
197.399999999999,184.35965783078467
197.43333333333234,180.75222019639043
197.46666666666567,179.7931804514421
197.499999999999,175.50558516575526
197.53333333333234,165.93174568244618
197.56666666666567,164.04240260910026
197.599999999999,186.23028535318977
197.63333333333233,230.62632965937422
197.66666666666566,248.62913587649436
197.699999999999,185.20621753930322
197.73333333333233,72.28379532718762
197.76666666666566,97.99798412347732
197.799999999999,463.59593223538343
197.83333333333232,1250.5839951946018
197.86666666666565,2387.245790078232
197.89999999999898,3778.036239433694
197.9333333333323,5053.999303363856
197.96666666666565,5595.385506613056
197.99999999999898,4847.8266197682815
198.0333333333323,3144.171231600537
198.06666666666564,1398.927120746285
198.09999999999897,426.36325210864834
198.1333333333323,194.10245843738397
198.16666666666563,277.80551790427046
198.19999999999897,314.59208148682865
198.2333333333323,268.8066160570409
198.26666666666563,209.74733581190378
198.29999999999896,189.39581129479436
198.3333333333323,198.94535687115422
198.36666666666562,216.3161556761836
198.39999999999895,225.8463903658353
198.43333333333229,227.3302376450635
198.46666666666562,222.84877320154686
198.49999999999895,215.04056647583403
198.53333333333228,207.4854160187956
198.5666666666656,203.86533058406974
198.59999999999894,208.23905013621922
198.63333333333227,225.11734722951462
198.6666666666656,257.7816696899062
198.69999999999894,287.31130789574024
198.73333333333227,275.76422581742116
198.7666666666656,207.31230061342546
198.79999999999893,310.56459195633016
198.83333333333226,962.9172695190414
198.8666666666656,2423.8713745930227
198.89999999999893,4114.893967642042
198.93333333333226,5100.147289919863
198.9666666666656,4691.510991116975
198.99999999999892,3367.8836939611792
199.03333333333225,1949.6298580915923
199.06666666666558,1045.8003710583787
199.09999999999891,593.6956334858587
199.13333333333225,397.698722812863
199.16666666666558,308.0833512757944
199.1999999999989,275.504418546521
199.23333333333224,264.1630714388464
199.26666666666557,253.99549921126948
199.2999999999989,249.07368499974993
199.33333333333223,255.20744892306158
199.36666666666557,269.88996965671066
199.3999999999989,281.5646303065691
199.43333333333223,279.2555256649492
199.46666666666556,267.60950937758815
199.4999999999989,263.3568651629657
199.53333333333222,281.19332700660766
199.56666666666555,313.87323397752874
199.5999999999989,342.18486178047357
199.63333333333222,351.222526921394
199.66666666666555,353.1609918369064
199.69999999999888,370.4118461000925
199.7333333333322,423.4994642706689
199.76666666666554,525.1176765485391
199.79999999999887,686.1294974897667
199.8333333333322,1054.6881086539647
199.86666666666554,2160.9678121101056
199.89999999999887,4594.261712702753
199.9333333333322,8153.874005554269
199.96666666666553,11122.08274963491
199.99999999999886,11644.780583625221
200.0333333333322,9371.316444812106
200.06666666666553,5977.94773455318
200.09999999999886,3230.510710261486
200.1333333333322,1760.2819862688093
200.16666666666552,1115.745372908407
200.19999999999885,822.2945866681
200.23333333333218,653.9455431109767
200.26666666666551,552.358882066003
200.29999999999885,467.85303328435424
200.33333333333218,393.91307967828476
200.3666666666655,344.3412315725083
200.39999999999884,328.4580840374946
200.43333333333217,331.8199273260993
200.4666666666655,332.3324108452362
200.49999999999883,315.1390570817595
200.53333333333217,290.48218170252807
200.5666666666655,274.0099405764519
200.59999999999883,273.65293401326153
200.63333333333216,279.1712798445591
200.6666666666655,277.8352951679696
200.69999999999882,265.45608448203615
200.73333333333215,251.78296297627534
200.7666666666655,247.51464875859938
200.79999999999882,253.34345153721193
200.83333333333215,258.4853934444728
200.86666666666548,252.31472343062006
200.8999999999988,236.94565056141354
200.93333333333214,224.7985339210918
200.96666666666547,227.16610321167082
200.9999999999988,241.3901025036939
201.03333333333214,256.9075969219256
201.06666666666547,265.1472871215027
201.0999999999988,270.71780417836186
201.13333333333213,283.3701511998954
201.16666666666546,318.6154129408318
201.1999999999988,416.1495992935319
201.23333333333213,621.9746726269802
201.26666666666546,936.4292812867344
201.2999999999988,1230.9518471010488
201.33333333333212,1355.2680023058558
201.36666666666545,1262.0845537119408
201.39999999999878,1102.9036191580533
201.43333333333211,1049.6482169591354
201.46666666666545,1179.6186209523432
201.49999999999878,1442.9271122162295
201.5333333333321,1781.1615822491162
201.56666666666544,2144.623561946156
201.59999999999877,2491.8406623862443
201.6333333333321,2777.853576320486
201.66666666666544,2911.8890158817676
201.69999999999877,2772.868780325018
201.7333333333321,2271.12142307
201.76666666666543,1558.6609624629123
201.79999999999876,898.0485483603546
201.8333333333321,503.0496260228068
201.86666666666542,342.47994726129207
201.89999999999876,309.3279264638448
201.9333333333321,315.18830304659843
201.96666666666542,333.1617307388142
201.99999999999875,349.06006960992283
202.03333333333208,356.18078119701227
202.0666666666654,364.50968456409987
202.09999999999874,386.1394819560697
202.13333333333208,424.4166848401168
202.1666666666654,469.2464323292392
202.19999999999874,509.7108894130466
202.23333333333207,543.2748119072194
202.2666666666654,576.3977059785336
202.29999999999873,616.560444729899
202.33333333333206,679.5825203606903
202.3666666666654,787.5414873426985
202.39999999999873,1005.3804890119789
202.43333333333206,1774.1686903736638
202.4666666666654,3730.50357444174
202.49999999999872,7204.658660693504
202.53333333333205,10775.153821306023
202.56666666666538,12402.045056827234
202.59999999999872,10769.057128590903
202.63333333333205,7281.797581723148
202.66666666666538,3983.269631542843
202.6999999999987,2217.7152923692825
202.73333333333204,1575.294952717896
202.76666666666537,1378.4151568370155
202.7999999999987,1196.658875540937
202.83333333333204,1023.1298999816948
202.86666666666537,891.9586025309786
202.8999999999987,818.8705544191141
202.93333333333203,797.7176926302594
202.96666666666536,824.3396615683757
202.9999999999987,949.2334699641679
203.03333333333202,1268.1832670512574
203.06666666666536,1852.3271784330534
203.0999999999987,2513.6907849446175
203.13333333333202,2915.6239099225645
203.16666666666535,2788.48349162127
203.19999999999868,2298.24255658792
203.233333333332,1780.9192539736273
203.26666666666534,1490.67054927893
203.29999999999868,1340.0565880524234
203.333333333332,1153.1554730023595
203.36666666666534,884.8656332024157
203.39999999999867,850.0644817338734
203.433333333332,1423.6545710070313
203.46666666666533,2839.0915204555317
203.49999999999866,5066.534158465687
203.533333333332,8039.554651918224
203.56666666666533,11394.308530262979
203.59999999999866,14385.458225938868
203.633333333332,16265.946574932297
203.66666666666532,16727.467135725903
203.69999999999865,15852.516873763483
203.73333333333198,13764.574423709419
203.76666666666532,10885.451140213523
203.79999999999865,7820.670728018841
203.83333333333198,5131.066435011186
203.8666666666653,3053.0646190992875
203.89999999999864,1687.1981455001426
203.93333333333197,1070.1552788662361
203.9666666666653,956.268812734027
203.99999999999864,1021.3513894229972
204.03333333333197,1030.1984454288856
204.0666666666653,1008.5770948417988
204.09999999999863,1029.3640622409237
204.13333333333196,1103.765805388729
204.1666666666653,1121.5663981657808
204.19999999999862,969.6329031062817
204.23333333333196,1011.9980691711746
204.2666666666653,2256.2159660061984
204.29999999999862,5670.498501784615
204.33333333333195,10496.997567532071
204.36666666666528,14368.115260941355
204.3999999999986,15062.253901279551
204.43333333333194,12759.440791643166
204.46666666666528,9184.036832537999
204.4999999999986,5932.83805264959
204.53333333333194,3504.398197261926
204.56666666666527,1917.6888785440633
204.5999999999986,1141.3891087457284
204.63333333333193,920.2874177571709
204.66666666666526,934.3763376705929
204.6999999999986,937.6757227670138
204.73333333333193,908.9915275443038
204.76666666666526,869.5842719147604
204.7999999999986,833.7333353898285
204.83333333333192,801.5727482117086
204.86666666666525,771.5188509004066
204.89999999999858,741.6542083595145
204.93333333333192,709.6004580772761
204.96666666666525,673.3356678360273
204.99999999999858,639.0509182322476
205.0333333333319,620.7488438760003
205.06666666666524,631.0661658373292
205.09999999999857,662.8124716390756
205.1333333333319,695.8389047238484
205.16666666666524,713.7789784390068
205.19999999999857,729.4368943596203
205.2333333333319,768.5226145230786
205.26666666666523,859.3039717044428
205.29999999999856,1041.7549015663856
205.3333333333319,1359.3527975657323
205.36666666666522,1994.9767332519118
205.39999999999856,3556.9567718764883
205.4333333333319,6727.694698077264
205.46666666666522,11221.616246868354
205.49999999999855,14790.09230908147
205.53333333333188,14993.21490358433
205.5666666666652,11450.323747883103
205.59999999999854,6616.0223720228505
205.63333333333188,3065.3996016612796
205.6666666666652,1583.5922465335811
205.69999999999854,1264.6636764140958
205.73333333333187,1187.964201256379
205.7666666666652,1033.5055200754668
205.79999999999853,869.6892428970034
205.83333333333186,766.0279417211831
205.8666666666652,753.3836805594528
205.89999999999853,845.7792909758564
205.93333333333186,1026.9296320842852
205.9666666666652,1141.904769833073
205.99999999999852,996.2135031999189
206.03333333333185,600.2199485484658
206.06666666666518,574.3851371205191
206.09999999999852,1647.429614241613
206.13333333333185,3931.0112887620926
206.16666666666518,6318.759714382672
206.1999999999985,7580.357494476752
206.23333333333184,7264.120952227849
206.26666666666517,5959.065524506617
206.2999999999985,4316.327963855811
206.33333333333184,2781.549688773804
206.36666666666517,1612.5577583428399
206.3999999999985,1030.7477832739132
206.43333333333183,930.3334012421243
206.46666666666516,1001.8284766191648
206.4999999999985,974.7118764146328
206.53333333333183,864.7880331136219
206.56666666666516,807.2312081310511
206.5999999999985,895.4279311500154
206.63333333333182,1039.0150953219497
206.66666666666515,1097.6778921136506
206.69999999999848,988.9792471558773
206.7333333333318,793.8018585954022
206.76666666666515,621.174467441673
206.79999999999848,532.0154531580416
206.8333333333318,497.3320594720832
206.86666666666514,478.92404800068635
206.89999999999847,462.2404992094047
206.9333333333318,462.609006086783
206.96666666666513,495.6145102542287
206.99999999999847,547.3193731088578
207.0333333333318,578.36761674478
207.06666666666513,553.2807375966156
207.09999999999846,484.4614328948749
207.1333333333318,412.23550796490935
207.16666666666512,371.12326438223175
207.19999999999845,356.98635936550045
207.23333333333179,350.71045942851805
207.26666666666512,338.5153113138617
207.29999999999845,328.16501190149415
207.33333333333178,332.8114765722835
207.3666666666651,357.19755867701406
207.39999999999844,384.22257223608904
207.43333333333177,393.47726593892884
207.4666666666651,380.17033122393343
207.49999999999844,366.40472355673825
207.53333333333177,376.27874679486035
207.5666666666651,413.52600251916954
207.59999999999843,458.1947404554879
207.63333333333176,489.5921285503119
207.6666666666651,496.21799440101154
207.69999999999843,473.83050343652286
207.73333333333176,433.00076558890567
207.7666666666651,516.3935346007565
207.79999999999842,936.8156318747274
207.83333333333175,1821.5160852329254
207.86666666666508,2813.1283396911417
207.8999999999984,3385.075328782492
207.93333333333175,3188.2572275783737
207.96666666666508,2511.159806259566
207.9999999999984,1784.7004547782744
208.03333333333174,1298.0300198246316
208.06666666666507,1010.5872849174057
208.0999999999984,835.5132068730144
208.13333333333173,713.9123288577948
208.16666666666507,630.100907128861
208.1999999999984,572.2072389568631
208.23333333333173,531.0980910004575
208.26666666666506,500.4959923649746
208.2999999999984,475.57360127146234
208.33333333333172,468.8009898808606
208.36666666666505,504.83423144950774
208.39999999999839,616.7730750988267
208.43333333333172,901.5620804941327
208.46666666666505,1486.1151445292614
208.49999999999838,2406.5404030229906
208.5333333333317,3254.4923511691813
208.56666666666504,3486.235696073816
208.59999999999837,2827.49068299635
208.6333333333317,1843.6970397703699
208.66666666666504,1261.2454236077876
208.69999999999837,1502.073125415795
208.7333333333317,2370.700928327586
208.76666666666503,3594.8377571878686
208.79999999999836,4813.362697633652
208.8333333333317,5545.113531061852
208.86666666666503,5328.916366764553
208.89999999999836,4260.400073617769
208.9333333333317,2942.167714649437
208.96666666666502,1952.3792761816771
208.99999999999835,1405.1421088794523
209.03333333333168,1131.0814042927602
209.06666666666501,971.3457726378415
209.09999999999835,862.502826837141
209.13333333333168,779.4904546835488
209.166666666665,704.9464931241696
209.19999999999834,652.8235908524852
209.23333333333167,645.1328798208181
209.266666666665,698.3993284348749
209.29999999999833,814.7028785762768
209.33333333333167,993.3921385702807
209.366666666665,1202.6773193995173
209.39999999999833,1357.0709676658528
209.43333333333166,1368.7200904634078
209.466666666665,1238.6832271385124
209.49999999999832,1070.4463081949516
209.53333333333165,967.2072041833588
209.566666666665,942.3243285752942
209.59999999999832,939.6653990552185
209.63333333333165,911.238812725699
209.66666666666498,895.411561336331
209.6999999999983,974.9223747621722
209.73333333333164,1225.7677670287148
209.76666666666497,1685.9246844680147
209.7999999999983,2380.695691374859
209.83333333333164,3256.950134578313
209.86666666666497,3996.67996858449
209.8999999999983,4227.225226646294
209.93333333333163,3803.5857046452356
209.96666666666496,3074.969954912605
209.9999999999983,2450.669622538637
210.03333333333163,2109.8609953586
210.06666666666496,1902.3092062547757
210.0999999999983,1659.9958959621297
210.13333333333162,1376.3753302930854
210.16666666666495,1199.4238240394538
210.19999999999828,1258.472724115446
210.23333333333161,1398.2505376591885
210.26666666666495,1281.8467034321654
210.29999999999828,728.828300576329
210.3333333333316,647.5562960841271
210.36666666666494,2401.480629803591
210.39999999999827,6741.502844994177
210.4333333333316,11802.80498522783
210.46666666666493,15025.839902810467
210.49999999999827,14827.303990791343
210.5333333333316,12255.359214547469
210.56666666666493,8792.715009283851
210.59999999999826,5549.582525129166
210.6333333333316,2984.329725666203
210.66666666666492,1476.5142908941307
210.69999999999825,1007.7616144726005
210.7333333333316,1098.0497776558157
210.76666666666492,1261.2532887552707
210.79999999999825,1308.9449395650474
210.83333333333158,1282.933554010982
210.8666666666649,1229.438994791052
210.89999999999824,1181.1479731863647
210.93333333333157,1163.8468708212702
210.9666666666649,1212.1878549424407
210.99999999999824,1407.7552766674057
211.03333333333157,1847.5489276623382
