wavelength,intensity
192.2999999999993,128.17669960709753
192.33333333333263,132.03408150001724
192.36666666666596,112.30599783786847
192.3999999999993,87.80677337878272
192.43333333333263,77.30486827591302
192.46666666666596,82.90455629950631
192.4999999999993,93.56705359150224
192.53333333333262,98.78737805157752
192.56666666666595,97.0317621623536
192.59999999999928,91.95925943409364
192.63333333333262,87.03991808501281
192.66666666666595,84.01329237502205
192.69999999999928,83.8930249637767
192.7333333333326,86.82103845161498
192.76666666666594,88.77708878536069
192.79999999999927,84.49722246628322
192.8333333333326,72.61332067862529
192.86666666666594,64.89888622698629
192.89999999999927,75.8651658333033
192.9333333333326,110.8687997150198
192.96666666666593,153.2922654138182
192.99999999999926,183.3984286019635
193.0333333333326,190.55300883269075
193.06666666666592,179.9179841184175
193.09999999999926,158.2201828430808
193.1333333333326,131.7345619671437
193.16666666666592,106.16244737497156
193.19999999999925,86.99189163495095
193.23333333333258,76.11870074460458
193.2666666666659,72.08555373240941
193.29999999999924,73.29605222319876
193.33333333333258,78.01845568098987
193.3666666666659,84.42833164678824
193.39999999999924,90.73197785595946
193.43333333333257,95.40757005908824
193.4666666666659,97.06862212965214
193.49999999999923,94.8121222908057
193.53333333333256,90.50531770547477
193.5666666666659,87.00230188023653
193.59999999999923,86.64150232859146
193.63333333333256,89.68719874099595
193.6666666666659,95.88249384909611
193.69999999999922,104.14108306535077
193.73333333333255,111.03515954060992
193.76666666666588,112.74074570831715
193.79999999999922,107.39367755866373
193.83333333333255,97.08158971083623
193.86666666666588,84.3919838806494
193.8999999999992,73.19069773034768
193.93333333333254,69.21194899814796
193.96666666666587,78.06358514192156
193.9999999999992,98.2164200639983
194.03333333333254,120.51532911781412
194.06666666666587,135.6812322713422
194.0999999999992,138.24332888655968
194.13333333333253,125.70892524497887
194.16666666666586,97.4441651101323
194.1999999999992,70.33669646841761
194.23333333333252,71.23695134606461
194.26666666666586,132.19414116488724
194.2999999999992,319.0437567915833
194.33333333333252,711.4001846200115
194.36666666666585,1327.1642332213974
194.39999999999918,1900.1397537210564
194.4333333333325,2082.5349504098062
194.46666666666584,1679.2633808960072
194.49999999999918,985.585388593484
194.5333333333325,394.2994921965067
194.56666666666584,142.13048787066967
194.59999999999917,111.70723074060875
194.6333333333325,137.84731612051635
194.66666666666583,125.97827898287048
194.69999999999916,96.59280364996653
194.7333333333325,80.13292145333908
194.76666666666583,86.79993286444466
194.79999999999916,102.83622896196961
194.8333333333325,113.61439450350181
194.86666666666582,113.74447112040642
194.89999999999915,105.8085317132922
194.93333333333248,92.94612588835012
194.96666666666582,81.60262558036929
194.99999999999915,80.29463803581392
195.03333333333248,95.53417551754495
195.0666666666658,118.73428465088676
195.09999999999914,134.52166147066563
195.13333333333247,130.99722044878064
195.1666666666658,114.0770880695372
195.19999999999914,95.32087475348246
195.23333333333247,83.3217028350407
195.2666666666658,76.21267147307695
195.29999999999913,69.82952984955234
195.33333333333246,61.83402335624637
195.3666666666658,54.393543358025326
195.39999999999912,50.34825769883547
195.43333333333246,51.6810873273657
195.4666666666658,58.867987780632305
195.49999999999912,72.15812129427125
195.53333333333245,89.07606204056886
195.56666666666578,103.68905604497154
195.5999999999991,110.13710650108935
195.63333333333244,108.4529758525319
195.66666666666578,104.09727563212317
195.6999999999991,102.2866561350112
195.73333333333244,102.8061891546394
195.76666666666577,101.81893244019527
195.7999999999991,96.09189315094063
195.83333333333243,87.72095866264885
195.86666666666576,81.34697440811715
195.8999999999991,80.83237419863794
195.93333333333243,85.74953046333104
195.96666666666576,94.22877239215732
195.9999999999991,103.75177668453084
196.03333333333242,109.38822667592201
196.06666666666575,105.65648767768424
196.09999999999908,91.81581816605676
196.13333333333242,79.40579091205169
196.16666666666575,81.825224365424
196.19999999999908,102.2727538095521
196.2333333333324,125.24942120116583
196.26666666666574,133.59622666637978
196.29999999999907,123.78810874023263
196.3333333333324,110.2408788984967
196.36666666666574,107.91822109120685
196.39999999999907,117.58753570204459
196.4333333333324,126.51595620753879
196.46666666666573,122.5111608257113
196.49999999999906,106.99292575992004
196.5333333333324,90.71846761058286
196.56666666666572,83.48036438458674
196.59999999999906,85.67000496652484
196.6333333333324,93.0750260186926
196.66666666666572,102.01251250000824
196.69999999999905,111.89959755439916
196.73333333333238,123.21838656997761
196.7666666666657,136.32979687087774
196.79999999999905,151.13171136267746
196.83333333333238,167.42851204615798
196.8666666666657,193.2146466121318
196.89999999999904,257.96064563710354
196.93333333333237,394.14334676378087
196.9666666666657,586.429858456177
196.99999999999903,731.2084489085374
197.03333333333237,717.8616979811366
197.0666666666657,537.5447973112426
197.09999999999903,315.7156223347263
197.13333333333236,182.1981383355188
197.1666666666657,165.5391597209332
197.19999999999902,198.1039991692312
197.23333333333235,212.7251759673706
197.26666666666569,195.8506920374072
197.29999999999902,170.50103238466642
197.33333333333235,157.7150369461823
197.36666666666568,156.78107325249303
197.399999999999,156.4451814071647
197.43333333333234,147.9216714887873
197.46666666666567,136.22255954511758
197.499999999999,131.02689038444888
197.53333333333234,140.2640293556584
197.56666666666567,165.35313310177054
197.599999999999,206.1763467364531
197.63333333333233,251.16472000950856
197.66666666666566,259.44569541975073
197.699999999999,186.4104256227067
197.73333333333233,69.4461228418808
197.76666666666566,93.23514904294254
197.799999999999,455.10351871637727
197.83333333333232,1250.0276076997498
197.86666666666565,2442.0151256748936
197.89999999999898,3968.799762197183
197.9333333333323,5417.560243078295
197.96666666666565,6053.919483590321
197.99999999999898,5219.094850523759
198.0333333333323,3294.007925986948
198.06666666666564,1341.2101926792693
198.09999999999897,304.9892754660359
198.1333333333323,131.35903121406574
198.16666666666563,304.17395377414044
198.19999999999897,383.4563313910162
198.2333333333323,334.10668369546084
198.26666666666563,250.88573401298729
198.29999999999896,206.87811839385785
198.3333333333323,199.07929064986845
198.36666666666562,207.85816090470954
198.39999999999895,217.7806063970136
198.43333333333229,223.51975017349568
198.46666666666562,221.29292252545176
198.49999999999895,211.4067611003848
198.53333333333228,201.07197216522871
198.5666666666656,198.03260889352018
198.59999999999894,205.7128316547084
198.63333333333227,222.35344389196808
198.6666666666656,245.09556937126214
198.69999999999894,257.05920259010145
198.73333333333227,229.351970461785
198.7666666666656,155.28625327754838
198.79999999999893,271.1509964652342
198.83333333333226,961.1331884290112
198.8666666666656,2488.3639521603723
198.89999999999893,4255.955681163258
198.93333333333226,5300.34251521105
198.9666666666656,4910.761541121214
198.99999999999892,3567.4627529874306
199.03333333333225,2099.185486630488
199.06666666666558,1127.070391412388
199.09999999999891,612.3117913214232
199.13333333333225,385.43980497261487
199.16666666666558,306.0501552766784
199.1999999999989,297.3166761380274
199.23333333333224,291.4631649554901
199.26666666666557,258.1136227556734
199.2999999999989,224.25977670305983
199.33333333333223,220.70329501403674
199.36666666666557,249.84757371083927
199.3999999999989,283.1942848877156
199.43333333333223,292.6297750449867
199.46666666666556,279.30087237451835
199.4999999999989,266.98593818801345
199.53333333333222,277.30778047348525
199.56666666666555,306.2556085634525
199.5999999999989,335.8389706552578
199.63333333333222,351.72144994778193
199.66666666666555,362.78267952433004
199.69999999999888,386.6783181683338
199.7333333333322,441.8097035430557
199.76666666666554,549.5738546677362
199.79999999999887,732.3128472076758
199.8333333333322,1146.9683513822742
199.86666666666554,2325.0164148304243
199.89999999999887,4855.627689642995
199.9333333333322,8522.602941299541
199.96666666666553,11563.180506081884
199.99999999999886,12075.848649112722
200.0333333333322,9704.128158660142
200.06666666666553,6174.499933858657
200.09999999999886,3305.610851804368
200.1333333333322,1752.5011963142433
200.16666666666552,1059.6968295340175
200.19999999999885,747.4870424215994
200.23333333333218,584.2885921042887
200.26666666666551,505.829364013603
200.29999999999885,455.7499061928933
200.33333333333218,415.07879404422533
200.3666666666655,382.441920804637
200.39999999999884,355.8292678381804
200.43333333333217,329.41527062315095
200.4666666666655,296.14640295563566
200.49999999999883,254.4133054113756
200.53333333333217,221.47783476359723
200.5666666666655,218.63340866696467
200.59999999999883,252.3302909530683
200.63333333333216,294.0715054376458
200.6666666666655,310.64241599924026
200.69999999999882,290.1679985535691
200.73333333333215,255.59859050536159
200.7666666666655,232.54312230493363
200.79999999999882,230.15781596957507
200.83333333333215,238.72938451428425
200.86666666666548,247.89288677442343
200.8999999999988,253.512007771058
200.93333333333214,256.4891575523966
200.96666666666547,257.8658658795631
200.9999999999988,258.6307014802238
201.03333333333214,259.7422251688284
201.06666666666547,262.3950829584002
201.0999999999988,269.28070267480365
201.13333333333213,283.6745067998532
201.16666666666546,317.5358499167865
201.1999999999988,419.35420676035426
201.23333333333213,647.1598460524381
201.26666666666546,1003.6572757790071
201.2999999999988,1335.3752125728765
201.33333333333212,1462.5064031933398
201.36666666666545,1326.6171330148559
201.39999999999878,1103.573698643824
201.43333333333211,993.4721414488918
201.46666666666545,1091.6812540139704
201.49999999999878,1352.7997779846523
201.5333333333321,1721.2296041366346
201.56666666666544,2135.1782106767773
201.59999999999877,2527.005262726978
201.6333333333321,2827.3359374182546
201.66666666666544,2948.6820805664192
201.69999999999877,2791.573978646011
201.7333333333321,2285.816631520188
201.76666666666543,1584.301978954292
201.79999999999876,941.9621114985983
201.8333333333321,564.6969414264572
201.86666666666542,412.50132799296017
201.89999999999876,369.24831370353513
201.9333333333321,343.2371350414605
201.96666666666542,323.4882556186703
201.99999999999875,315.64950081580736
202.03333333333208,323.5731825430949
202.0666666666654,347.1087051463808
202.09999999999874,385.5163225555232
202.13333333333208,435.2406661908982
202.1666666666654,488.3992459269685
202.19999999999874,536.9676657127088
202.23333333333207,578.84386300527
202.2666666666654,618.280601890855
202.29999999999873,660.7891352550254
202.33333333333206,725.5063442796642
202.3666666666654,841.7950275788744
202.39999999999873,1081.1428027057068
202.43333333333206,1883.791918912666
202.4666666666654,3881.6809419533424
202.49999999999872,7398.094764774925
202.53333333333205,10991.50064071653
202.56666666666538,12597.289727809743
202.59999999999872,10888.467303254267
202.63333333333205,7312.341820163712
202.66666666666538,3965.858897824497
202.6999999999987,2220.557828721243
202.73333333333204,1627.0097301383873
202.76666666666537,1458.0317913808535
202.7999999999987,1259.819403305828
202.83333333333204,1046.9838239000142
202.86666666666537,879.299872671611
202.8999999999987,789.3827312566136
202.93333333333203,777.5690480696089
202.96666666666536,844.7383780185526
202.9999999999987,1032.3691280360474
203.03333333333202,1415.5784642328003
203.06666666666536,2046.5430566528398
203.0999999999987,2738.8172579820894
203.13333333333202,3169.036717024459
203.16666666666535,3075.814378521804
203.19999999999868,2600.635316467717
203.233333333332,2042.2479439597164
203.26666666666534,1637.7214039046885
203.29999999999868,1366.4678629971193
203.333333333332,1141.1361034561714
203.36666666666534,956.2668181924007
203.39999999999867,1031.7431631308646
203.433333333332,1625.37818785268
203.46666666666533,2943.453364517747
203.49999999999866,5096.326565621544
203.533333333332,8172.099045925489
203.56666666666533,11813.135327669088
203.59999999999866,15090.058257810419
203.633333333332,17068.247221572536
203.66666666666532,17420.411912008964
203.69999999999865,16360.222392792246
203.73333333333198,14137.978519049648
203.76666666666532,11197.457159159349
203.79999999999865,8101.577717373833
203.83333333333198,5372.5514223635255
203.8666666666653,3241.92433174591
203.89999999999864,1819.4833589322052
203.93333333333197,1150.8927501185335
203.9666666666653,998.0086147136512
203.99999999999864,1043.7588456389653
204.03333333333197,1055.691585819774
204.0666666666653,1049.532560541651
204.09999999999863,1085.7934608313658
204.13333333333196,1164.54523713866
204.1666666666653,1166.8572661684893
204.19999999999862,971.7356878646715
204.23333333333196,959.5350673452583
204.2666666666653,2186.7449263455164
204.29999999999862,5669.846551043045
204.33333333333195,10638.805917252936
204.36666666666528,14657.457682602137
204.3999999999986,15437.798226384637
204.43333333333194,13143.40031976634
204.46666666666528,9514.290932247748
204.4999999999986,6165.096835467624
204.53333333333194,3623.9262308370803
204.56666666666527,1944.4247157916916
204.5999999999986,1121.8567833706118
204.63333333333193,889.9949435006431
204.66666666666526,906.9294374443567
204.6999999999986,910.5873778941493
204.73333333333193,881.3246537084722
204.76666666666526,845.2684453294002
204.7999999999986,818.8365768144012
204.83333333333192,798.7735481859364
204.86666666666525,779.4444966516
204.89999999999858,755.1800994342266
204.93333333333192,720.2634462429832
204.96666666666525,669.7248608176276
204.99999999999858,614.3980045606565
205.0333333333319,580.1473964345116
205.06666666666524,590.6606384942502
205.09999999999857,636.8147302540453
205.1333333333319,688.0426053346054
205.16666666666524,718.3986047699046
205.19999999999857,738.2836438646048
205.2333333333319,774.1791697744407
205.26666666666523,857.4670232112012
205.29999999999856,1042.1355385619847
205.3333333333319,1388.8595966677433
205.36666666666522,2090.75865787385
205.39999999999856,3745.168985227275
205.4333333333319,7019.4288780712795
205.46666666666522,11608.202858436056
205.49999999999855,15233.57361525175
205.53333333333188,15425.804663764378
205.5666666666652,11801.653710556988
205.59999999999854,6850.65645763392
205.63333333333188,3184.83998530456
205.6666666666652,1611.1669981386501
205.69999999999854,1231.2492214174658
205.73333333333187,1130.134947094799
205.7666666666652,978.477625244368
205.79999999999853,825.5852014534596
205.83333333333186,723.5536783645854
205.8666666666652,698.9976914894883
205.89999999999853,767.4301680695414
205.93333333333186,914.9522652834538
205.9666666666652,993.0207699182848
205.99999999999852,814.6769692472329
206.03333333333185,397.70395367705873
206.06666666666518,369.6433870415789
206.09999999999852,1466.1791789505558
206.13333333333185,3798.926800550133
206.16666666666518,6247.644519729583
206.1999999999985,7566.614970369131
206.23333333333184,7292.556811488563
206.26666666666517,6007.969866167978
206.2999999999985,4358.364536255156
206.33333333333184,2794.273865062316
206.36666666666517,1588.029537392502
206.3999999999985,974.9103890986615
206.43333333333183,852.2113261141311
206.46666666666516,906.8023056319767
206.4999999999985,866.0629273629703
206.53333333333183,754.9098842099883
206.56666666666516,722.3038113471349
206.5999999999985,867.7845829166992
206.63333333333182,1073.825675059323
206.66666666666515,1163.8988933260978
206.69999999999848,1035.8778687984438
206.7333333333318,797.5834853571596
206.76666666666515,592.9925997430418
206.79999999999848,501.51832946299135
206.8333333333318,481.9137317933046
206.86666666666514,480.57638419055684
206.89999999999847,475.67364164143106
206.9333333333318,485.5107464798191
206.96666666666513,529.0626341211132
206.99999999999847,591.4171180169967
207.0333333333318,628.48589091656
207.06666666666513,600.4901801354341
207.09999999999846,521.1751938845116
207.1333333333318,435.49997543650204
207.16666666666512,382.69494454479684
207.19999999999845,363.556801828085
207.23333333333179,363.9933910894568
207.26666666666512,371.1586134873132
207.29999999999845,377.33901541587596
207.33333333333178,376.1163444878121
207.3666666666651,364.60779609869775
207.39999999999844,349.11431197481
207.43333333333177,337.3918352192793
207.4666666666651,335.8215880770828
207.49999999999844,348.4175088098213
207.53333333333177,378.7206025585661
207.5666666666651,422.93760539897846
207.59999999999843,468.7450651891868
207.63333333333176,503.3737368965935
207.6666666666651,514.5832512171294
207.69999999999843,490.550828407784
207.73333333333176,436.2246649967997
207.7666666666651,508.02569577377113
207.79999999999842,942.8072726324851
207.83333333333175,1883.2978915199335
207.86666666666508,2938.9157780090864
207.8999999999984,3532.866250047054
207.93333333333175,3284.9653653385567
207.96666666666508,2521.347084104936
207.9999999999984,1725.9077551586136
208.03333333333174,1219.4349567861302
208.06666666666507,943.3677410705336
208.0999999999984,786.0111009079528
208.13333333333173,675.7980058720116
208.16666666666507,603.1705896472273
208.1999999999984,563.584065481365
208.23333333333173,545.0685655257558
208.26666666666506,527.9111126417107
208.2999999999984,494.81314732559457
208.33333333333172,464.96674114949917
208.36666666666505,483.2715582658768
208.39999999999839,600.0869954954495
208.43333333333172,904.1506541518694
208.46666666666505,1502.215215284721
208.49999999999838,2415.256290741539
208.5333333333317,3244.699244714173
208.56666666666504,3464.1695619088014
208.59999999999837,2809.893240620453
208.6333333333317,1836.44993132576
208.66666666666504,1255.3191526980454
208.69999999999837,1487.5548139829534
208.7333333333317,2365.2419201982684
208.76666666666503,3646.226014562606
208.79999999999836,4962.479425061972
208.8333333333317,5775.874150106323
208.86666666666503,5567.78237432118
208.89999999999836,4436.165166887703
208.9333333333317,3040.393625026809
208.96666666666502,2012.4044519043841
208.99999999999835,1466.2914445224992
209.03333333333168,1199.8066450006115
209.06666666666501,1025.4951511794982
209.09999999999835,882.3379844907231
209.13333333333168,760.1590907738358
209.166666666665,655.2192495085134
209.19999999999834,589.7464375711482
209.23333333333167,592.6370764349646
209.266666666665,681.0216463246434
209.29999999999833,841.051022216091
209.33333333333167,1053.5595443864888
209.366666666665,1276.7178081191648
209.39999999999833,1429.6131457118724
209.43333333333166,1430.3524383636573
209.466666666665,1284.077212275073
209.49999999999832,1096.1941831221095
209.53333333333165,971.8335085765824
209.566666666665,928.2640684604421
209.59999999999832,914.7941657061666
209.63333333333165,888.1911532610495
209.66666666666498,885.3180739980459
209.6999999999983,984.1917782702549
209.73333333333164,1256.0366118476668
209.76666666666497,1733.9295006895047
209.7999999999983,2438.230622126062
209.83333333333164,3312.26165416929
209.86666666666497,4039.1776122743777
209.8999999999983,4248.478931832232
209.93333333333163,3798.042264557563
209.96666666666496,3041.5083118545076
209.9999999999983,2392.7997840875737
210.03333333333163,2035.4803249447748
210.06666666666496,1823.3535520428575
210.0999999999983,1592.0899774649592
210.13333333333162,1331.9660628450433
210.16666666666495,1181.2092187629846
210.19999999999828,1259.3470602612965
210.23333333333161,1403.6959239140915
210.26666666666495,1271.4594188655217
210.29999999999828,681.8461234860737
210.3333333333316,580.4405001959865
210.36666666666494,2383.6243311299622
210.39999999999827,6871.623733572332
210.4333333333316,12108.163168991841
210.46666666666493,15435.472532315389
210.49999999999827,15210.93863782934
210.5333333333316,12528.304906784182
210.56666666666493,8933.175112351197
210.59999999999826,5583.097661183245
210.6333333333316,2956.5540841870115
210.66666666666492,1449.420257181888
210.69999999999825,1027.6297927500586
210.7333333333316,1158.3337288332814
210.76666666666492,1304.608416131412
210.79999999999825,1289.1451618360127
210.83333333333158,1212.7568656090539
210.8666666666649,1174.846940689603
210.89999999999824,1200.5167428070602
210.93333333333157,1276.982239786803
210.9666666666649,1402.8648818542974
210.99999999999824,1638.3797030199207
211.03333333333157,2063.9655610437753
