wavelength,intensity
192.2999999999993,85.54685705312468
192.33333333333263,87.84841976005927
192.36666666666596,83.21951942025106
192.3999999999993,76.21611461725792
192.43333333333263,71.47394669142271
192.46666666666596,69.5351435195943
192.4999999999993,67.7131966430422
192.53333333333262,63.60031243164727
192.56666666666595,58.479176307324956
192.59999999999928,55.76863898447063
192.63333333333262,58.15093982473197
192.66666666666595,63.078428824455536
192.69999999999928,65.80960991649425
192.7333333333326,63.08978825653406
192.76666666666594,58.81948077689537
192.79999999999927,59.03797338263001
192.8333333333326,67.53638561859339
192.86666666666594,80.52134816714498
192.89999999999927,92.61091827877947
192.9333333333326,101.12461371658097
192.96666666666593,109.8663743470464
192.99999999999926,123.52034533737371
193.0333333333326,140.7298207729405
193.06666666666592,149.655355342269
193.09999999999926,137.76793778709646
193.1333333333326,105.72550581827403
193.16666666666592,70.92625407515311
193.19999999999925,51.164591351234236
193.23333333333258,50.2905668567534
193.2666666666659,59.13808314766084
193.29999999999924,68.44579350922861
193.33333333333258,74.04021731105173
193.3666666666659,75.2324059306241
193.39999999999924,71.9369748003844
193.43333333333257,68.54501384143451
193.4666666666659,71.67595664578653
193.49999999999923,85.85864769956294
193.53333333333256,103.52526751506879
193.5666666666659,112.79881509036208
193.59999999999923,105.4821537759234
193.63333333333256,88.16615020170838
193.6666666666659,71.14759533615653
193.69999999999922,62.17081519996767
193.73333333333255,61.77426443458888
193.76666666666588,69.22521543854423
193.79999999999922,82.5909207915437
193.83333333333255,97.51889439028389
193.86666666666588,109.40410501715877
193.8999999999992,115.61409191501566
193.93333333333254,116.3994481570007
193.96666666666587,112.30630537120479
193.9999999999992,105.61864846694752
194.03333333333254,100.47736301493796
194.06666666666587,100.71766118585452
194.0999999999992,104.10102604078078
194.13333333333253,103.63923274984458
194.16666666666586,93.85753705287738
194.1999999999992,85.42936810827196
194.23333333333252,98.21005877176138
194.26666666666586,157.85462831046846
194.2999999999992,327.85783875613186
194.33333333333252,687.1464520793668
194.36666666666585,1256.2211568706489
194.39999999999918,1786.5872875237314
194.4333333333325,1952.4913848924184
194.46666666666584,1571.2618019986455
194.49999999999918,919.6720911656062
194.5333333333325,365.88712060948376
194.56666666666584,131.82986532769755
194.59999999999917,107.63355403673448
194.6333333333325,138.60740323658123
194.66666666666583,134.52565726683537
194.69999999999916,110.21403186195055
194.7333333333325,89.71296162069527
194.76666666666583,82.75989576895883
194.79999999999916,82.16187064567161
194.8333333333325,80.10809820193799
194.86666666666582,75.25848205739996
194.89999999999915,71.85720698397778
194.93333333333248,73.81629360238345
194.96666666666582,79.28761797652565
194.99999999999915,82.81408580817492
195.03333333333248,79.82350043092956
195.0666666666658,72.7161694143988
195.09999999999914,67.02624799532416
195.13333333333247,67.21121220201556
195.1666666666658,72.182491424028
195.19999999999914,79.09458059318769
195.23333333333247,85.07752008426864
195.2666666666658,87.17765619359609
195.29999999999913,82.43173050156871
195.33333333333246,70.97670383232592
195.3666666666658,60.59932854634054
195.39999999999912,60.17054575960297
195.43333333333246,72.08212225218291
195.4666666666658,87.33600038548259
195.49999999999912,95.94762085935002
195.53333333333245,94.19119484893584
195.56666666666578,86.28291331706986
195.5999999999991,76.89728984624632
195.63333333333244,69.63450815916403
195.66666666666578,67.10518154069916
195.6999999999991,71.47312303013271
195.73333333333244,79.9165087345134
195.76666666666577,86.28887405424466
195.7999999999991,85.44729370100322
195.83333333333243,80.71363095332468
195.86666666666576,79.45234922128505
195.8999999999991,87.36712186369974
195.93333333333243,101.05493597277943
195.96666666666576,114.05172498302106
195.9999999999991,120.88067162712477
196.03333333333242,119.75059720784242
196.06666666666575,109.73189290592984
196.09999999999908,91.60368309283798
196.13333333333242,70.57121605756697
196.16666666666575,52.532287368275576
196.19999999999908,41.929893321422156
196.2333333333324,40.5402893608281
196.26666666666574,49.735134261291066
196.29999999999907,66.11318240423553
196.3333333333324,79.99253259589811
196.36666666666574,81.81950298994231
196.39999999999907,73.74504045525448
196.4333333333324,69.05086499342664
196.46666666666573,80.09345794037955
196.49999999999906,101.93828170571746
196.5333333333324,117.78974254129106
196.56666666666572,113.4228853807709
196.59999999999906,97.57896923265284
196.6333333333324,90.24578348678847
196.66666666666572,106.5757235709797
196.69999999999905,134.5740163693951
196.73333333333238,152.91994159229273
196.7666666666657,146.98283226575901
196.79999999999905,127.52324988917971
196.83333333333238,111.32139337846856
196.8666666666657,117.36129750967257
196.89999999999904,170.40592037764574
196.93333333333237,295.7490234564804
196.9666666666657,477.5910715569104
196.99999999999903,624.2553255267679
197.03333333333237,637.9785710299153
197.0666666666657,505.85595227419384
197.09999999999903,326.9646594836492
197.13333333333236,204.47860828517827
197.1666666666657,166.7062440848012
197.19999999999902,170.85731637174845
197.23333333333235,173.8232259703474
197.26666666666569,163.79651896507661
197.29999999999902,150.3210479894011
197.33333333333235,142.31571273276163
197.36666666666568,140.30767602215303
197.399999999999,140.7566746520914
197.43333333333234,140.5282577731296
197.46666666666567,138.83992418463183
197.499999999999,135.70474902787151
197.53333333333234,133.4431076802899
197.56666666666567,142.94000306616888
197.599999999999,177.02747532773716
197.63333333333233,231.02397127826677
197.66666666666566,255.43026359963127
197.699999999999,194.61873927565495
197.73333333333233,79.99263338040868
197.76666666666566,99.2946669240292
197.799999999999,453.27054799691757
197.83333333333232,1218.355357297118
197.86666666666565,2311.913784333809
197.89999999999898,3628.4018745386243
197.9333333333323,4814.625956830098
197.96666666666565,5290.229108827067
197.99999999999898,4537.6840435326885
198.0333333333323,2885.9655986444554
198.06666666666564,1219.0152558386146
198.09999999999897,322.03050214955175
198.1333333333323,148.59321728287506
198.16666666666563,267.2817361472082
198.19999999999897,311.1789499355714
198.2333333333323,256.06990823085545
198.26666666666563,187.6572551641271
198.29999999999896,169.13190122841846
198.3333333333323,184.70242512036592
198.36666666666562,201.34601065070675
198.39999999999895,198.82103662818523
198.43333333333229,187.66588943081385
198.46666666666562,182.84527632558084
198.49999999999895,190.65206917826902
198.53333333333228,202.73828714999314
198.5666666666656,209.61430179293242
198.59999999999894,210.60347175391504
198.63333333333227,215.60369069021976
198.6666666666656,233.89624613151355
198.69999999999894,252.81201803697002
198.73333333333227,240.8762424471009
198.7666666666656,186.93905285433618
198.79999999999893,304.9729531925389
198.83333333333226,945.9807737554825
198.8666666666656,2349.6318540913567
198.89999999999893,3964.547603558609
198.93333333333226,4902.077621363391
198.9666666666656,4508.718330808815
198.99999999999892,3238.7308535109164
199.03333333333225,1870.5057789272003
199.06666666666558,985.2063008286891
199.09999999999891,537.0218953552428
199.13333333333225,356.02327056955716
199.16666666666558,303.21697669954165
199.1999999999989,307.27863380747095
199.23333333333224,306.4226495153396
199.26666666666557,273.2151117637804
199.2999999999989,232.9137410981162
199.33333333333223,214.42395923588865
199.36666666666557,224.55932587807166
199.3999999999989,246.09402901936548
199.43333333333223,261.4603242135382
199.46666666666556,266.19046055024955
199.4999999999989,265.94888318833273
199.53333333333222,266.36668492507357
199.56666666666555,270.3026011256261
199.5999999999989,279.1034211358722
199.63333333333222,294.54426487760145
199.66666666666555,321.1138452502558
199.69999999999888,364.3266552420573
199.7333333333322,432.8029883537546
199.76666666666554,547.9128296797717
199.79999999999887,734.436375036694
199.8333333333322,1121.9483219225922
199.86666666666554,2131.622632287751
199.89999999999887,4229.402625323347
199.9333333333322,7236.812389691486
199.96666666666553,9737.889255290273
199.99999999999886,10205.532202732786
200.0333333333322,8343.949651757985
200.06666666666553,5517.359379455525
200.09999999999886,3164.3667335478676
200.1333333333322,1816.068056939514
200.16666666666552,1137.4578300431222
200.19999999999885,773.9111832583441
200.23333333333218,555.4634296939162
200.26666666666551,436.665334128999
200.29999999999885,376.4761825049326
200.33333333333218,350.103686873834
200.3666666666655,340.4031603726835
200.39999999999884,332.3044965030909
200.43333333333217,321.22427475942413
200.4666666666655,305.95551992176905
200.49999999999883,286.06704479659203
200.53333333333217,263.8108777935808
200.5666666666655,242.02075289040562
200.59999999999883,223.7440710533027
200.63333333333216,212.53129827241634
200.6666666666655,211.94968183974137
200.69999999999882,221.7195393013561
200.73333333333215,235.283158462639
200.7666666666655,245.62159799543528
200.79999999999882,249.22024978846417
200.83333333333215,246.58360370765635
200.86666666666548,238.65190073947602
200.8999999999988,229.83217347728595
200.93333333333214,227.3359589288677
200.96666666666547,237.1837503548428
200.9999999999988,252.93256283878682
201.03333333333214,261.0775596252905
201.06666666666547,251.2535874471014
201.0999999999988,233.48260222801815
201.13333333333213,225.7409342139414
201.16666666666546,251.57190770363877
201.1999999999988,357.8644156632104
201.23333333333213,597.5814729015879
201.26666666666546,968.5167639607376
201.2999999999988,1312.7298043610256
201.33333333333212,1446.0583179001956
201.36666666666545,1310.0713098055353
201.39999999999878,1089.0500023762313
201.43333333333211,992.1750532026331
201.46666666666545,1111.7243094515015
201.49999999999878,1382.8396792754222
201.5333333333321,1730.4716782077041
201.56666666666544,2097.4052112394315
201.59999999999877,2443.261675099124
201.6333333333321,2724.559300616278
201.66666666666544,2852.568038601287
201.69999999999877,2708.6271251492385
201.7333333333321,2205.6781813721445
201.76666666666543,1499.7778818789614
201.79999999999876,858.1839277833473
201.8333333333321,496.00659122118566
201.86666666666542,366.75894094970135
201.89999999999876,342.97497610982316
201.9333333333321,324.8734596978387
201.96666666666542,304.15774856190444
201.99999999999875,291.3680509674606
202.03333333333208,293.40362629327427
202.0666666666654,309.0466230859884
202.09999999999874,335.9575215739833
202.13333333333208,370.3688815930872
202.1666666666654,406.318797962724
202.19999999999874,437.97595443613335
202.23333333333207,467.82004947046227
202.2666666666654,507.24872872760824
202.29999999999873,568.518643409268
202.33333333333206,669.9405390045006
202.3666666666654,834.368706955851
202.39999999999873,1118.286397410938
202.43333333333206,1873.333919269921
202.4666666666654,3604.5883550712915
202.49999999999872,6564.856634541687
202.53333333333205,9564.674990430045
202.56666666666538,10905.380114875632
202.59999999999872,9495.295219241827
202.63333333333205,6525.716995608115
202.66666666666538,3722.529685884568
202.6999999999987,2215.1718629960815
202.73333333333204,1635.8404280910256
202.76666666666537,1388.5273697900816
202.7999999999987,1115.6478181314988
202.83333333333204,868.1395355240644
202.86666666666537,734.8788628746997
202.8999999999987,734.5159033828893
202.93333333333203,802.2386773764554
202.96666666666536,875.1795781382871
202.9999999999987,1004.5062249148872
203.03333333333202,1335.871753481208
203.06666666666536,1985.089752099599
203.0999999999987,2742.3397301419627
203.13333333333202,3210.9561586991313
203.16666666666535,3070.4076498832783
203.19999999999868,2496.461803827389
203.233333333332,1858.6192450734964
203.26666666666534,1447.1800564719913
203.29999999999868,1221.6724960121194
203.333333333332,1055.8883548364668
203.36666666666534,909.2100121138532
203.39999999999867,976.5400657597935
203.433333333332,1492.4697665310587
203.46666666666533,2642.490044506175
203.49999999999866,4520.693899798586
203.533333333332,7201.1039460680895
203.56666666666533,10375.973360774902
203.59999999999866,13247.863803722545
203.633333333332,15014.251556070149
203.66666666666532,15381.589512858052
203.69999999999865,14509.685480171878
203.73333333333198,12591.62220763431
203.76666666666532,10010.770795499575
203.79999999999865,7267.681311490162
203.83333333333198,4828.565036205036
203.8666666666653,2912.7740751860674
203.89999999999864,1636.2516467474777
203.93333333333197,1052.1825184546399
203.9666666666653,935.7428197090479
203.99999999999864,984.7937069503049
204.03333333333197,980.5336311276242
204.0666666666653,948.5758727231034
204.09999999999863,958.7111797976447
204.13333333333196,1030.1762043705598
204.1666666666653,1082.6718063653052
204.19999999999862,1033.3984635757408
204.23333333333196,1186.0889640157438
204.2666666666653,2365.7662677206445
204.29999999999862,5363.378484827864
204.33333333333195,9526.78237531034
204.36666666666528,12857.985783338781
204.3999999999986,13481.871200655867
204.43333333333194,11540.595108721354
204.46666666666528,8473.49569657889
204.4999999999986,5616.868429895839
204.53333333333194,3413.992130602092
204.56666666666527,1918.1817361700284
204.5999999999986,1136.3559118312985
204.63333333333193,867.8719708512442
204.66666666666526,852.0070536309411
204.6999999999986,880.329870245112
204.73333333333193,903.1984607928032
204.76666666666526,901.0805222232539
204.7999999999986,866.4721191393276
204.83333333333192,816.2414748213774
204.86666666666525,769.9305028704339
204.89999999999858,734.8551587598101
204.93333333333192,701.4479618972963
204.96666666666525,659.6441888994499
204.99999999999858,614.9104510188629
205.0333333333319,587.4855097723399
205.06666666666524,595.9594082781
205.09999999999857,632.4826844031126
205.1333333333319,671.9257760194771
205.16666666666524,693.4910740691876
205.19999999999857,710.0966129066599
205.2333333333319,749.5769764828458
205.26666666666523,843.3260228829256
205.29999999999856,1039.0899164562927
205.3333333333319,1389.460518726809
205.36666666666522,2058.3915741915075
205.39999999999856,3549.710177513439
205.4333333333319,6425.977298972336
205.46666666666522,10414.107631858145
205.49999999999855,13546.325724280514
205.53333333333188,13690.366384242478
205.5666666666652,10520.147774593253
205.59999999999854,6196.421627641139
205.63333333333188,2985.7383370963666
205.6666666666652,1587.1634534359757
205.69999999999854,1218.866971081159
205.73333333333187,1085.6236713657336
205.7666666666652,912.2595262882006
205.79999999999853,759.8675617004961
205.83333333333186,688.0669944663977
205.8666666666652,705.5841683097991
205.89999999999853,798.9724474696088
205.93333333333186,933.7261073835671
205.9666666666652,979.202385935635
205.99999999999852,777.3619179863067
206.03333333333185,360.19004609057504
206.06666666666518,325.59846051808506
206.09999999999852,1371.7135254297802
206.13333333333185,3597.705453354744
206.16666666666518,5920.456739085257
206.1999999999985,7136.860498159356
206.23333333333184,6812.894024618001
206.26666666666517,5542.470087880722
206.2999999999985,3979.7216112116434
206.33333333333184,2553.4033293354773
206.36666666666517,1486.283498968838
206.3999999999985,966.5713258044585
206.43333333333183,883.4451487162038
206.46666666666516,939.9100916647766
206.4999999999985,879.6841732581707
206.53333333333183,742.9109678058007
206.56666666666516,693.314589188337
206.5999999999985,841.1350842158698
206.63333333333182,1061.853134149568
206.66666666666515,1167.1351952988548
206.69999999999848,1046.2517815419328
206.7333333333318,807.4568608988707
206.76666666666515,596.7410086336421
206.79999999999848,495.3388822919417
206.8333333333318,463.46592608255133
206.86666666666514,448.91782800962153
206.89999999999847,430.3494966189777
206.9333333333318,425.4033315256102
206.96666666666513,452.5767118149335
206.99999999999847,501.0945482315789
207.0333333333318,534.978753446509
207.06666666666513,521.4479404079872
207.09999999999846,468.6064392855215
207.1333333333318,408.40209884312316
207.16666666666512,368.73382173257204
207.19999999999845,350.1961480835953
207.23333333333179,342.8061679850527
207.26666666666512,338.5241530238675
207.29999999999845,337.2037692940868
207.33333333333178,340.6757877335103
207.3666666666651,349.17725903039934
207.39999999999844,358.80535586241297
207.43333333333177,365.03234367817754
207.4666666666651,366.46460527212923
207.49999999999844,367.1055069432086
207.53333333333177,371.4880597892867
207.5666666666651,384.02585074277994
207.59999999999843,408.9935693763308
207.63333333333176,449.5047490577393
207.6666666666651,490.7383940616657
207.69999999999843,503.7127678160576
207.73333333333176,476.39868927236716
207.7666666666651,553.4663537163337
207.79999999999842,962.7937319182827
207.83333333333175,1843.7877650704022
207.86666666666508,2834.185617674897
207.8999999999984,3396.559200245039
207.93333333333175,3176.615848103311
207.96666666666508,2477.977564243542
207.9999999999984,1751.2073736470334
208.03333333333174,1292.338530086493
208.06666666666507,1038.0082795445844
208.0999999999984,874.6515419301483
208.13333333333173,734.8765705584509
208.16666666666507,622.6425824815362
208.1999999999984,547.5325371220672
208.23333333333173,506.99554572878367
208.26666666666506,485.8271590978225
208.2999999999984,470.04282762126417
208.33333333333172,469.474393669122
208.36666666666505,510.732310549441
208.39999999999839,629.1473762031973
208.43333333333172,925.3040589870634
208.46666666666505,1530.417496178598
208.49999999999838,2481.2470819845294
208.5333333333317,3352.248853428833
208.56666666666504,3577.051689829723
208.59999999999837,2869.613194219747
208.6333333333317,1817.4951536939047
208.66666666666504,1175.7869487108924
208.69999999999837,1394.4852807791262
208.7333333333317,2304.8738489159964
208.76666666666503,3659.8377251667407
208.79999999999836,5062.588762382462
208.8333333333317,5914.0760534888705
208.86666666666503,5636.729217454155
208.89999999999836,4352.801898349832
208.9333333333317,2821.744153282487
208.96666666666502,1768.518252633893
208.99999999999835,1294.1406762136899
209.03333333333168,1118.4696336460636
209.06666666666501,987.2144018477302
209.09999999999835,850.950798943623
209.13333333333168,742.6364042904482
209.166666666665,687.6164129189877
209.19999999999834,678.9267248764454
209.23333333333167,701.2985741430301
209.266666666665,750.179573949734
209.29999999999833,849.2334624069243
209.33333333333167,1026.1212378321152
209.366666666665,1260.2660830827333
209.39999999999833,1447.9058456716953
209.43333333333166,1480.2230150596931
209.466666666665,1344.2571453692517
209.49999999999832,1137.476537237706
209.53333333333165,959.4496478328995
209.566666666665,849.2203782648968
209.59999999999832,799.0169692490397
209.63333333333165,802.0209916708903
209.66666666666498,870.2578043726677
209.6999999999983,1025.4348554885942
209.73333333333164,1295.4672817952796
209.76666666666497,1741.0580185367858
209.7999999999983,2433.8149296384804
209.83333333333164,3347.8746725263636
209.86666666666497,4128.141762988919
209.8999999999983,4351.461172772616
209.93333333333163,3853.3614160164607
209.96666666666496,3030.9268581163055
209.9999999999983,2349.4143158027923
210.03333333333163,2007.802424265596
210.06666666666496,1823.8914203183028
210.0999999999983,1594.9139847243268
210.13333333333162,1305.1770852746547
210.16666666666495,1118.0093792199712
210.19999999999828,1178.675980084914
210.23333333333161,1343.24140380802
210.26666666666495,1283.196719482262
210.29999999999828,815.746573641846
210.3333333333316,773.6971438901344
210.36666666666494,2414.3509819948194
210.39999999999827,6431.321405744808
210.4333333333316,11111.060194589345
210.46666666666493,14100.671207180209
210.49999999999827,13938.824160795652
210.5333333333316,11567.405670462082
210.56666666666493,8325.461998597006
210.59999999999826,5237.78407057828
210.6333333333316,2779.240279273312
210.66666666666492,1355.5545424155357
210.69999999999825,955.5960431700902
210.7333333333316,1084.6344316078066
210.76666666666492,1242.4469609273317
210.79999999999825,1254.2478969827812
210.83333333333158,1196.9403149357317
210.8666666666649,1149.1845459409242
210.89999999999824,1148.4860234726548
210.93333333333157,1211.3659806340347
210.9666666666649,1357.748062789852
210.99999999999824,1626.3364029304541
211.03333333333157,2062.027402292014
