wavelength,intensity
192.26666666666597,89.46447459250156
192.2999999999993,86.03462098596154
192.33333333333263,93.83386259606641
192.36666666666596,110.00172213155618
192.3999999999993,122.93024041814554
192.43333333333263,121.37521910442084
192.46666666666596,106.3690808156226
192.4999999999993,88.62682932854217
192.53333333333262,78.0904046504344
192.56666666666595,74.26665308813126
192.59999999999928,70.62226066782878
192.63333333333262,62.0209816827717
192.66666666666595,53.412027767967764
192.69999999999928,53.97528148514822
192.7333333333326,69.6371319632414
192.76666666666594,90.67591421012582
192.79999999999927,102.6928255533584
192.8333333333326,97.68464477369714
192.86666666666594,89.22364226087741
192.89999999999927,95.40461549978615
192.9333333333326,127.70780623940637
192.96666666666593,181.7362774884558
192.99999999999926,250.6608496160181
193.0333333333326,319.421361385546
193.06666666666592,358.6743603514434
193.09999999999926,338.50580162153796
193.1333333333326,260.5981382411296
193.16666666666592,166.74420017082892
193.19999999999925,99.84613223312968
193.23333333333258,72.6551618161834
193.2666666666659,69.77860903557998
193.29999999999924,75.45577279809477
193.33333333333258,82.88098783535774
193.3666666666659,91.38163335116634
193.39999999999924,100.41853107394618
193.43333333333257,109.56942647010595
193.4666666666659,118.47026845883269
193.49999999999923,126.28549521802591
193.53333333333256,129.4698730888568
193.5666666666659,123.51290494698412
193.59999999999923,106.54440417956756
193.63333333333256,87.29417816643625
193.6666666666659,77.14431855747321
193.69999999999922,82.13179618344812
193.73333333333255,93.20375542403279
193.76666666666588,98.71518081907648
193.79999999999922,94.22110097798075
193.83333333333255,89.79482569296513
193.86666666666588,97.05421038766787
193.8999999999992,117.28946662135743
193.93333333333254,136.69621045059563
193.96666666666587,140.8083942605652
193.9999999999992,129.08287815899484
194.03333333333254,115.85318464952054
194.06666666666587,114.99368972915849
194.0999999999992,122.20860406126441
194.13333333333253,118.99291427104548
194.16666666666586,89.9316375069049
194.1999999999992,53.76262031962807
194.23333333333252,48.64311865301033
194.26666666666586,115.2346123090831
194.2999999999992,309.3517257066326
194.33333333333252,692.9889172092523
194.36666666666585,1272.3819532031362
194.39999999999918,1797.1677623652563
194.4333333333325,1943.288009472327
194.46666666666584,1532.756963571455
194.49999999999918,856.6362602681203
194.5333333333325,299.2559278279383
194.56666666666584,88.10061100907919
194.59999999999917,94.80828947338317
194.6333333333325,143.0792342749907
194.66666666666583,135.15247871741428
194.69999999999916,101.25292398209348
194.7333333333325,82.52020751671056
194.76666666666583,92.74845369286419
194.79999999999916,113.36296212884709
194.8333333333325,124.64219301734504
194.86666666666582,119.85037912258225
194.89999999999915,103.45862393198693
194.93333333333248,80.55499196715995
194.96666666666582,59.01163173188665
194.99999999999915,48.445036247407124
195.03333333333248,56.31887895565152
195.0666666666658,73.93615767819648
195.09999999999914,85.33632562225223
195.13333333333247,78.72986732735204
195.1666666666658,63.6941668400307
195.19999999999914,56.575047385874576
195.23333333333247,68.00916921258225
195.2666666666658,88.50807672551308
195.29999999999913,104.16839890282328
195.33333333333246,106.42551717155911
195.3666666666658,99.88818557767262
195.39999999999912,91.1395491575175
195.43333333333246,84.89332925478652
195.4666666666658,82.57696310973999
195.49999999999912,85.20984373268138
195.53333333333245,91.06299453672301
195.56666666666578,94.91993354137055
195.5999999999991,91.67758808625834
195.63333333333244,82.97441818737303
195.66666666666578,76.65854226431766
195.6999999999991,80.09520613815819
195.73333333333244,91.95705407958782
195.76666666666577,105.12012355582813
195.7999999999991,112.93462536788842
195.83333333333243,113.36190783908864
195.86666666666576,106.56549894638202
195.8999999999991,93.49435050818724
195.93333333333243,79.26647349113762
195.96666666666576,70.4012149729796
195.9999999999991,71.34328491033202
196.03333333333242,78.80623569588857
196.06666666666575,87.70643290979244
196.09999999999908,94.09345675758635
196.13333333333242,96.95224820476697
196.16666666666575,95.75185569414957
196.19999999999908,91.4545552016217
196.2333333333324,87.75980503618604
196.26666666666574,88.57443823264903
196.29999999999907,94.38281422568659
196.3333333333324,101.16566611975989
196.36666666666574,104.78477650048498
196.39999999999907,105.05658276232275
196.4333333333324,105.55828793924269
196.46666666666573,109.64958062895735
196.49999999999906,116.05129138118949
196.5333333333324,120.30215048601127
196.56666666666572,118.65768642529538
196.59999999999906,113.75726855772335
196.6333333333324,111.36642626717084
196.66666666666572,115.90288936321538
196.69999999999905,124.21781520510501
196.73333333333238,130.56299554985327
196.7666666666657,131.31666226142676
196.79999999999905,130.92641982261193
196.83333333333238,135.75966362604115
196.8666666666657,156.29326840808972
196.89999999999904,213.78003212033855
196.93333333333237,330.870265241468
196.9666666666657,494.96595735731785
196.99999999999903,628.3844187775416
197.03333333333237,648.2041501289914
197.0666666666657,543.5647241136987
197.09999999999903,398.70001442606707
197.13333333333236,301.2202571840105
197.1666666666657,273.0074440984553
197.19999999999902,273.52236724784706
197.23333333333235,262.26166466508766
197.26666666666569,230.16159346056125
197.29999999999902,189.6041738030814
197.33333333333235,152.88239812062218
197.36666666666568,128.22134514536341
197.399999999999,121.87439950904229
197.43333333333234,137.39390299330677
197.46666666666567,163.71620455902152
197.499999999999,184.83390482725338
197.53333333333234,191.03695261828753
197.56666666666567,196.01172085686227
197.599999999999,218.8333704893069
197.63333333333233,261.12408617665454
197.66666666666566,279.8434988089689
197.699999999999,225.73628393960433
197.73333333333233,126.28616714110146
197.76666666666566,146.82849665180396
197.799999999999,464.7228373524755
197.83333333333232,1168.7280128738464
197.86666666666565,2234.227547679485
197.89999999999898,3612.9240727507254
197.9333333333323,4934.530913070743
197.96666666666565,5533.408188038051
197.99999999999898,4811.256216161404
198.0333333333323,3099.8719365983966
198.06666666666564,1340.8234693218578
198.09999999999897,372.57366174316707
198.1333333333323,161.1962763077144
198.16666666666563,268.88510111438086
198.19999999999897,321.2861255666611
198.2333333333323,281.86095698923805
198.26666666666563,222.42190918743276
198.29999999999896,197.88789022770277
198.3333333333323,203.8656762407275
198.36666666666562,222.99701535693876
198.39999999999895,239.8077827893748
198.43333333333229,243.36125779452559
198.46666666666562,223.57060925566134
198.49999999999895,184.1615252865058
198.53333333333228,152.1796776233199
198.5666666666656,156.14644336393224
198.59999999999894,199.32708212414735
198.63333333333227,254.68252019062356
198.6666666666656,293.9068440327445
198.69999999999894,297.9715460867104
198.73333333333227,255.79638091280862
198.7666666666656,176.1953264521223
198.79999999999893,279.1687126810395
198.83333333333226,913.2644443256796
198.8666666666656,2315.968437639505
198.89999999999893,3936.4541294141127
198.93333333333226,4887.789435186558
198.9666666666656,4516.223715345873
198.99999999999892,3266.541017299442
199.03333333333225,1904.9554555349384
199.06666666666558,1005.5816969831667
199.09999999999891,531.8598394445793
199.13333333333225,326.3247736804511
199.16666666666558,259.1010413347737
199.1999999999989,260.6627941354581
199.23333333333224,269.9988683154522
199.26666666666557,257.18130256758036
199.2999999999989,239.9602889966943
199.33333333333223,239.40350008984254
199.36666666666557,257.0422043536903
199.3999999999989,273.1490332123361
199.43333333333223,268.4628004793444
199.46666666666556,246.88920380176225
199.4999999999989,230.25237786017277
199.53333333333222,238.51560589771603
199.56666666666555,269.90632919396194
199.5999999999989,310.7980269991061
199.63333333333222,348.62389043740484
199.66666666666555,378.0312730326021
199.69999999999888,396.3945932026841
199.7333333333322,411.01934133774915
199.76666666666554,469.9835160220944
199.79999999999887,631.9642668550966
199.8333333333322,1056.3887859618872
199.86666666666554,2183.0294780548065
199.89999999999887,4494.064206986499
199.9333333333322,7778.213140552865
199.96666666666553,10492.540474817433
199.99999999999886,10975.011422273756
200.0333333333322,8909.618110033418
200.06666666666553,5795.020207347591
200.09999999999886,3211.239491984976
200.1333333333322,1747.1719670167854
200.16666666666552,1045.810206598551
200.19999999999885,726.2663315482945
200.23333333333218,579.0201087421565
200.26666666666551,510.103664734384
200.29999999999885,437.566501420612
200.33333333333218,356.5258419304473
200.3666666666655,298.372157306778
200.39999999999884,286.4819875639452
200.43333333333217,301.7387686687417
200.4666666666655,311.345571601818
200.49999999999883,293.2940424919756
200.53333333333217,262.99119058214535
200.5666666666655,243.90546342668512
200.59999999999883,248.77517260191135
200.63333333333216,265.07522260117815
200.6666666666655,276.74585007507284
200.69999999999882,274.55070376049287
200.73333333333215,260.38895782377136
200.7666666666655,237.3193637771888
200.79999999999882,212.37580963941767
200.83333333333215,197.1512427717327
200.86666666666548,202.58169396936765
200.8999999999988,224.95272756166557
200.93333333333214,248.69822986100255
200.96666666666547,259.39620402732925
200.9999999999988,257.1717849088701
201.03333333333214,250.3925648127951
201.06666666666547,246.69925509845535
201.0999999999988,248.5351622440666
201.13333333333213,256.31573759935844
201.16666666666546,280.4173857389863
201.1999999999988,373.1444778836736
201.23333333333213,597.7585355117451
201.26666666666546,959.6330411619724
201.2999999999988,1300.73277115649
201.33333333333212,1435.4403641939698
201.36666666666545,1301.9982493414022
201.39999999999878,1077.7483381855757
201.43333333333211,964.7830538576866
201.46666666666545,1059.3493201212466
201.49999999999878,1315.4209034623623
201.5333333333321,1676.5200472954104
201.56666666666544,2076.878717576895
201.59999999999877,2441.9584269753987
201.6333333333321,2697.1868760759185
201.66666666666544,2771.7107995826673
201.69999999999877,2597.136989227257
201.7333333333321,2128.282086531416
201.76666666666543,1495.2211353965067
201.79999999999876,908.1925178959297
201.8333333333321,538.7687182421029
201.86666666666542,364.61368091395633
201.89999999999876,303.3642971997193
201.9333333333321,286.64441232203654
201.96666666666542,292.3167674966207
201.99999999999875,307.79484948335397
202.03333333333208,325.00405588148715
202.0666666666654,345.9286127681616
202.09999999999874,373.8718555705333
202.13333333333208,409.7503004096803
202.1666666666654,450.81233772195225
202.19999999999874,494.1515994148509
202.23333333333207,540.9790528866114
202.2666666666654,596.9236796816052
202.29999999999873,667.6545437044774
202.33333333333206,756.286841017475
202.3666666666654,864.0191117223848
202.39999999999873,1037.3643688764726
202.43333333333206,1722.2737282197795
202.4666666666654,3572.3453595824426
202.49999999999872,6936.337474312391
202.53333333333205,10419.105497069582
202.56666666666538,12009.812703908725
202.59999999999872,10411.500821911155
202.63333333333205,7012.2947309095825
202.66666666666538,3829.0696621453035
202.6999999999987,2178.6190668275326
202.73333333333204,1620.3397560004692
202.76666666666537,1445.6982657168298
202.7999999999987,1220.1487774314753
202.83333333333204,978.6055823486746
202.86666666666537,800.6513699286085
202.8999999999987,719.5271670219217
202.93333333333203,713.398122696362
202.96666666666536,760.8605546344663
202.9999999999987,901.4849743156506
203.03333333333202,1225.3629330745246
203.06666666666536,1799.610490477593
203.0999999999987,2447.298079797787
203.13333333333202,2851.4655989828575
203.16666666666535,2756.2901515335134
203.19999999999868,2303.733764225834
203.233333333332,1791.035984263219
203.26666666666534,1450.040773130082
203.29999999999868,1239.5195837927583
203.333333333332,1047.4950258306662
203.36666666666534,855.0969456459334
203.39999999999867,899.658906150273
203.433333333332,1461.3724691853604
203.46666666666533,2734.046455877367
203.49999999999866,4750.692291794803
203.533333333332,7518.302798805149
203.56666666666533,10723.358005593689
203.59999999999866,13641.219655201372
203.633333333332,15541.46084658642
203.66666666666532,16092.34708111079
203.69999999999865,15317.266578345196
203.73333333333198,13284.90740235158
203.76666666666532,10423.07036875814
203.79999999999865,7380.696795454802
203.83333333333198,4756.062106912569
203.8666666666653,2778.368981068655
203.89999999999864,1522.2161520681016
203.93333333333197,999.9162288162331
203.9666666666653,948.6521956468041
203.99999999999864,1029.1096805365019
204.03333333333197,1004.4121264978023
204.0666666666653,938.1142917976373
204.09999999999863,947.8690318185714
204.13333333333196,1063.2121692099581
204.1666666666653,1140.186193004408
204.19999999999862,1026.0390316948974
204.23333333333196,1053.866185183094
204.2666666666653,2211.9931493616364
204.29999999999862,5453.010092720517
204.33333333333195,10060.011054363298
204.36666666666528,13759.092621073818
204.3999999999986,14415.876293219226
204.43333333333194,12199.338253515894
204.46666666666528,8759.59684744618
204.4999999999986,5626.011853512019
204.53333333333194,3286.0218121450266
204.56666666666527,1772.077491548786
204.5999999999986,1063.2644551212115
204.63333333333193,900.0551956231454
204.66666666666526,953.8642544037485
204.6999999999986,973.2020438140461
204.73333333333193,940.6833057363059
204.76666666666526,883.1520122390336
204.7999999999986,822.2738763531479
204.83333333333192,769.2223020472355
204.86666666666525,733.6746604438129
204.89999999999858,715.1220612363405
204.93333333333192,698.9888970734776
204.96666666666525,670.5519114690255
204.99999999999858,633.6410269214051
205.0333333333319,609.7324503123351
205.06666666666524,618.9589845666726
205.09999999999857,657.2777801246867
205.1333333333319,704.8454764713518
205.16666666666524,744.0207939818979
205.19999999999857,775.1828470093909
205.2333333333319,806.683372503222
205.26666666666523,857.6852006824571
205.29999999999856,997.7970463761577
205.3333333333319,1311.4373383073832
205.36666666666522,1986.687226717127
205.39999999999856,3527.9997141522003
205.4333333333319,6493.994116051704
205.46666666666522,10593.438409199329
205.49999999999855,13811.602568717473
205.53333333333188,13966.744978266142
205.5666666666652,10726.20699568798
205.59999999999854,6303.229652064638
205.63333333333188,3019.5584719453122
205.6666666666652,1596.2389322119027
205.69999999999854,1242.0405873333032
205.73333333333187,1150.5747978940292
205.7666666666652,1029.2768401660765
205.79999999999853,917.8224648771013
205.83333333333186,859.0085245295911
205.8666666666652,878.1026426878988
205.89999999999853,992.7353179192368
205.93333333333186,1188.7875613844556
205.9666666666652,1306.7117896614109
205.99999999999852,1145.4625605036765
206.03333333333185,717.6744323599709
206.06666666666518,672.3604697912409
206.09999999999852,1771.4315174147102
206.13333333333185,4129.904725646806
206.16666666666518,6585.88495800074
206.1999999999985,7847.7980153249855
206.23333333333184,7451.127319615685
206.26666666666517,6036.777380343168
206.2999999999985,4310.519099418221
206.33333333333184,2737.857415988187
206.36666666666517,1564.7039723707576
206.3999999999985,999.1807369015079
206.43333333333183,920.1236683445326
206.46666666666516,1001.3590029559692
206.4999999999985,959.4946937896792
206.53333333333183,823.5919846171547
206.56666666666516,752.9746607317585
206.5999999999985,857.8835427969365
206.63333333333182,1032.874708166251
206.66666666666515,1113.870002064747
206.69999999999848,1003.8057637069832
206.7333333333318,794.720321433382
206.76666666666515,611.2423077155004
206.79999999999848,522.4041056912031
206.8333333333318,493.3369479020897
206.86666666666514,478.54971862184595
206.89999999999847,460.5310840532331
206.9333333333318,457.11932321907335
206.96666666666513,486.6361347785191
206.99999999999847,535.6631786507667
207.0333333333318,563.4545889068842
207.06666666666513,533.3357752235013
207.09999999999846,459.1187204488322
207.1333333333318,384.0579029528268
207.16666666666512,345.13184110320475
207.19999999999845,337.58594656094226
207.23333333333179,340.4986228437473
207.26666666666512,338.00535218938285
207.29999999999845,334.6844107575429
207.33333333333178,340.2305077528714
207.3666666666651,358.30852184281827
207.39999999999844,376.92012929837665
207.43333333333177,381.70246431072985
207.4666666666651,370.1335713629406
207.49999999999844,360.08166878048837
207.53333333333177,370.84460439510804
207.5666666666651,403.7274110563062
207.59999999999843,439.1084148084742
207.63333333333176,457.15688109687596
207.6666666666651,453.09481952355475
207.69999999999843,434.0295815319266
207.73333333333176,419.0580782923348
207.7666666666651,532.7152119258393
207.79999999999842,955.5237313708179
207.83333333333175,1790.8441884913802
207.86666666666508,2705.3524489207157
207.8999999999984,3213.24990064841
207.93333333333175,2995.0136946795897
207.96666666666508,2328.4427157578625
207.9999999999984,1624.7628684513822
208.03333333333174,1159.8143461026214
208.06666666666507,894.5654326105013
208.0999999999984,745.6962333680831
208.13333333333173,652.176709688562
208.16666666666507,587.4210049296992
208.1999999999984,528.5397740752971
208.23333333333173,471.1652796875082
208.26666666666506,430.24470221873133
208.2999999999984,420.7880676305231
208.33333333333172,446.7450772142995
208.36666666666505,504.27345081187076
208.39999999999839,600.9218981447823
208.43333333333172,834.316736434532
208.46666666666505,1344.3675346329737
208.49999999999838,2182.9029620192773
208.5333333333317,2970.2625618320626
208.56666666666504,3195.3404470995756
208.59999999999837,2598.0463609975823
208.6333333333317,1700.5482231205103
208.66666666666504,1174.9773313502749
208.69999999999837,1413.5686019693878
208.7333333333317,2240.940805105758
208.76666666666503,3410.760880693452
208.79999999999836,4580.7521116394455
208.8333333333317,5278.9831307261475
208.86666666666503,5052.653438364927
208.89999999999836,4002.3239129847725
208.9333333333317,2732.3962166072556
208.96666666666502,1820.8157058405523
208.99999999999835,1360.9569060744468
209.03333333333168,1150.1779537746663
209.06666666666501,1002.574698298556
209.09999999999835,869.4995110655033
209.13333333333168,757.498910676431
209.166666666665,673.3588921406852
209.19999999999834,624.2331896676336
209.23333333333167,617.3703816137478
209.266666666665,660.0641863814001
209.29999999999833,759.7271753456903
209.33333333333167,923.4044563470071
209.366666666665,1126.612625076026
209.39999999999833,1290.4978661450539
209.43333333333166,1333.233158685521
209.466666666665,1245.6113954029772
209.49999999999832,1102.0846761390899
209.53333333333165,978.5437357184928
209.566666666665,902.7297109955058
209.59999999999832,865.1400913936603
209.63333333333165,857.5800627434361
209.66666666666498,891.6143499584302
209.6999999999983,988.9602875130994
209.73333333333164,1177.623322676556
209.76666666666497,1518.806343360935
209.7999999999983,2084.755760487638
209.83333333333164,2864.3319705683607
209.86666666666497,3564.7353586848317
209.8999999999983,3834.8394762089106
209.93333333333163,3525.7664520860835
209.96666666666496,2927.684019378773
209.9999999999983,2384.5096799578787
210.03333333333163,2053.962615168784
210.06666666666496,1827.2182843459277
210.0999999999983,1580.7677208890047
210.13333333333162,1315.4840591517084
210.16666666666495,1151.2685169573192
210.19999999999828,1191.9323482881869
210.23333333333161,1302.2645317652423
210.26666666666495,1194.5053804652791
210.29999999999828,719.956183285696
210.3333333333316,696.5436342140945
210.36666666666494,2346.2199895114513
210.39999999999827,6334.985162002347
210.4333333333316,10954.92644862664
210.46666666666493,13867.648006177646
210.49999999999827,13634.5396965367
210.5333333333316,11242.364541870551
210.56666666666493,8078.11194898059
210.59999999999826,5160.884405341227
210.6333333333316,2866.010745258274
210.66666666666492,1493.2216969976419
210.69999999999825,1017.5493519466975
210.7333333333316,1037.3379623743551
210.76666666666492,1145.8914067730116
210.79999999999825,1178.519595444258
210.83333333333158,1157.6967980668514
210.8666666666649,1112.1526149499732
210.89999999999824,1082.5759539713374
210.93333333333157,1115.7535757664848
210.9666666666649,1254.8634591200407
210.99999999999824,1523.8420188631267
