wavelength,intensity
192.2999999999993,68.60667326691875
192.33333333333263,77.77334207287164
192.36666666666596,93.96267146592805
192.3999999999993,106.49032998149274
192.43333333333263,105.03609919015636
192.46666666666596,90.76736344647793
192.4999999999993,73.91178895326048
192.53333333333262,64.23405875283476
192.56666666666595,64.3574807565555
192.59999999999928,72.77171044738616
192.63333333333262,87.03851063052754
192.66666666666595,98.70260109854871
192.69999999999928,96.78465855149845
192.7333333333326,74.93293094545403
192.76666666666594,48.9952581894161
192.79999999999927,41.45479145410727
192.8333333333326,65.38030335545432
192.86666666666594,102.08131558453226
192.89999999999927,126.22049177228044
192.9333333333326,125.32508363583233
192.96666666666593,117.80172052847904
192.99999999999926,126.38665677427238
193.0333333333326,156.51743516591876
193.06666666666592,183.61299972116043
193.09999999999926,180.71074824230604
193.1333333333326,143.58160077340895
193.16666666666592,96.85569294417022
193.19999999999925,66.08392094525412
193.23333333333258,57.62278026095848
193.2666666666659,59.91205008299233
193.29999999999924,61.460804291023926
193.33333333333258,60.31163293611658
193.3666666666659,61.0363549634283
193.39999999999924,67.55919815562098
193.43333333333257,77.33024538019825
193.4666666666659,84.57681572419676
193.49999999999923,85.06738125267859
193.53333333333256,83.55406051021907
193.5666666666659,87.98920670310196
193.59999999999923,102.47429904607888
193.63333333333256,115.64201047414973
193.6666666666659,112.25562488695144
193.69999999999922,85.86067405528347
193.73333333333255,54.79587978288739
193.76666666666588,41.65385208109088
193.79999999999922,56.48302226464712
193.83333333333255,84.03754403485249
193.86666666666588,106.20935153090282
193.8999999999992,114.06865801788905
193.93333333333254,112.1003928990423
193.96666666666587,105.81021635681996
193.9999999999992,99.5778958606642
194.03333333333254,96.58017964586556
194.06666666666587,99.52099110193122
194.0999999999992,104.75943242343266
194.13333333333253,103.69290159447816
194.16666666666586,89.55660216687039
194.1999999999992,74.98293248359488
194.23333333333252,83.63359865853788
194.26666666666586,144.90033040749262
194.2999999999992,325.4099153174611
194.33333333333252,706.9745351882691
194.36666666666585,1310.0529003948973
194.39999999999918,1872.6443584915298
194.4333333333325,2051.6222988320606
194.46666666666584,1653.686321346955
194.49999999999918,966.6380001445107
194.5333333333325,373.99487505452817
194.56666666666584,109.97660281411444
194.59999999999917,70.07974473719989
194.6333333333325,103.93476599812719
194.66666666666583,119.7172375467174
194.69999999999916,121.0071645010875
194.7333333333325,119.9428741585858
194.76666666666583,121.71375781665364
194.79999999999916,123.28376624151572
194.8333333333325,121.3119153180618
194.86666666666582,115.51557376761411
194.89999999999915,108.25150389974887
194.93333333333248,101.79858564342166
194.96666666666582,96.59728394655055
194.99999999999915,91.93622023742543
195.03333333333248,87.38098389083174
195.0666666666658,84.6820567110326
195.09999999999914,86.57193783943234
195.13333333333247,94.62651284678873
195.1666666666658,104.52174470227916
195.19999999999914,110.06469691274144
195.23333333333247,107.11271289349982
195.2666666666658,98.7496969159668
195.29999999999913,89.64803921150994
195.33333333333246,83.67771311836518
195.3666666666658,82.7287281479897
195.39999999999912,88.34356458038789
195.43333333333246,97.95262205199535
195.4666666666658,101.75762041732098
195.49999999999912,89.57324866734075
195.53333333333245,64.00849922137695
195.56666666666578,43.907517972796654
195.5999999999991,48.07078068770652
195.63333333333244,73.56454213523159
195.66666666666578,97.4355608454031
195.6999999999991,98.08196299383616
195.73333333333244,79.42797616841014
195.76666666666577,62.41974852416704
195.7999999999991,65.55759571179266
195.83333333333243,85.42068599881192
195.86666666666576,108.11912128508649
195.8999999999991,121.76856838088405
195.93333333333243,125.66889866873454
195.96666666666576,122.87937035205297
195.9999999999991,116.17448505915196
196.03333333333242,107.25769815169943
196.06666666666575,97.58342427883116
196.09999999999908,88.73263474051566
196.13333333333242,82.61411996157135
196.16666666666575,81.16756290619612
196.19999999999908,84.20428873238438
196.2333333333324,87.63420552895789
196.26666666666574,87.06276601263245
196.29999999999907,82.61836612182597
196.3333333333324,80.38113395223202
196.36666666666574,86.51484908350652
196.39999999999907,100.40922994086588
196.4333333333324,115.01205307066327
196.46666666666573,123.34200886653463
196.49999999999906,122.54671525181995
196.5333333333324,112.60609526211492
196.56666666666572,94.47563690223227
196.59999999999906,76.65137760084657
196.6333333333324,71.32195374575011
196.66666666666572,87.16429377951278
196.69999999999905,113.30899026137786
196.73333333333238,132.17183029316521
196.7666666666657,131.93153999016832
196.79999999999905,122.63479775365373
196.83333333333238,119.51347081034044
196.8666666666657,140.11914038588029
196.89999999999904,208.0861679909263
196.93333333333237,347.6276959156618
196.9666666666657,541.7394392423964
196.99999999999903,697.3107067775355
197.03333333333237,715.1637308016569
197.0666666666657,582.7575137899252
197.09999999999903,401.8799581996716
197.13333333333236,278.3926465711877
197.1666666666657,239.436186307681
197.19999999999902,237.390969495046
197.23333333333235,224.87796717277183
197.26666666666569,194.65377921491717
197.29999999999902,166.85253777625857
197.33333333333235,159.17943529505078
197.36666666666568,165.40325323155898
197.399999999999,167.6909339116871
197.43333333333234,152.60607228639813
197.46666666666567,131.03311392209682
197.499999999999,122.08291223459219
197.53333333333234,138.96880341224312
197.56666666666567,172.98263944184674
197.599999999999,210.3270664030857
197.63333333333233,236.12589880609983
197.66666666666566,232.74219722445653
197.699999999999,182.68406080487836
197.73333333333233,122.25713319341986
197.76666666666566,184.40727970703853
197.799999999999,510.66839933378526
197.83333333333232,1186.4200365225422
197.86666666666565,2225.185488747342
197.89999999999898,3617.3590388957305
197.9333333333323,4988.601446207802
197.96666666666565,5630.0120003757165
197.99999999999898,4902.7238112094865
198.0333333333323,3147.2218220248674
198.06666666666564,1346.0538658336995
198.09999999999897,373.35658644691676
198.1333333333323,185.86164656395528
198.16666666666563,315.5802411228799
198.19999999999897,363.744159729025
198.2333333333323,299.66683098542245
198.26666666666563,210.71978804005536
198.29999999999896,164.56695193288488
198.3333333333323,159.69297933397507
198.36666666666562,179.45774295941308
198.39999999999895,208.524741944409
198.43333333333229,234.6969026103136
198.46666666666562,246.35267921524522
198.49999999999895,240.4709600084662
198.53333333333228,228.5509373542189
198.5666666666656,223.32574251451766
198.59999999999894,232.11696042031497
198.63333333333227,255.75296484454046
198.6666666666656,293.5797215813025
198.69999999999894,325.5257925304317
198.73333333333227,314.8842041335703
198.7666666666656,246.7842216309998
198.79999999999893,346.97634792896855
198.83333333333226,987.6754584518305
198.8666666666656,2425.7949581681496
198.89999999999893,4098.556707432142
198.93333333333226,5093.698242743836
198.9666666666656,4736.506905598472
198.99999999999892,3471.5077625281
199.03333333333225,2070.7159659445306
199.06666666666558,1116.7766073633054
199.09999999999891,590.3325594486158
199.13333333333225,352.7876957691725
199.16666666666558,282.8848633358156
199.1999999999989,297.2941845329007
199.23333333333224,318.36431305917813
199.26666666666557,307.07989546596195
199.2999999999989,283.6888667906354
199.33333333333223,272.78897266430187
199.36666666666557,280.78315073566864
199.3999999999989,294.2755660608443
199.43333333333223,299.67792509358117
199.46666666666556,295.5346422680086
199.4999999999989,289.77418062640197
199.53333333333222,289.9917412759021
199.56666666666555,298.3901192236487
199.5999999999989,314.2312812694582
199.63333333333222,336.7730606397019
199.66666666666555,365.4294530832157
199.69999999999888,399.67348619608606
199.7333333333322,448.60538179204406
199.76666666666554,560.8701080854445
199.79999999999887,795.3773173391074
199.8333333333322,1297.0506426393008
199.86666666666554,2450.154633508973
199.89999999999887,4674.808208253334
199.9333333333322,7758.579801111794
199.96666666666553,10274.342798135149
199.99999999999886,10686.85177291776
200.0333333333322,8710.65202651822
200.06666666666553,5745.214059458885
200.09999999999886,3265.5968339549886
200.1333333333322,1827.5158111366718
200.16666666666552,1109.2900689220955
200.19999999999885,766.4018431375441
200.23333333333218,604.8164058212366
200.26666666666551,531.968999135842
200.29999999999885,466.1953252561889
200.33333333333218,396.2253958461311
200.3666666666655,343.92151451867403
200.39999999999884,325.71663016745384
200.43333333333217,328.99710148537656
200.4666666666655,331.7978176747057
200.49999999999883,318.2932751520588
200.53333333333217,293.95306834967806
200.5666666666655,268.8480545453302
200.59999999999883,250.52441752947763
200.63333333333216,240.58416161602588
200.6666666666655,239.7425422031124
200.69999999999882,246.50678005080636
200.73333333333215,255.7806749986362
200.7666666666655,262.2638349476773
200.79999999999882,264.47399961727467
200.83333333333215,265.3079003687903
200.86666666666548,267.65914603226685
200.8999999999988,270.4843444848687
200.93333333333214,269.5552174600571
200.96666666666547,261.2108128516502
200.9999999999988,248.24672846360332
201.03333333333214,237.11686664445546
201.06666666666547,233.73274236038367
201.0999999999988,240.30774098561673
201.13333333333213,257.6123602936775
201.16666666666546,297.0955329785622
201.1999999999988,415.1471907834992
201.23333333333213,679.897218632511
201.26666666666546,1093.4954011041143
201.2999999999988,1471.8402267341228
201.33333333333212,1599.4700609751899
201.36666666666545,1411.292403989236
201.39999999999878,1132.4879930316893
201.43333333333211,1017.7023344788262
201.46666666666545,1168.5794783890162
201.49999999999878,1481.1052239887067
201.5333333333321,1839.5718565563275
201.56666666666544,2185.7958180739115
201.59999999999877,2515.899025422773
201.6333333333321,2820.8864210046777
201.66666666666544,3004.6644632229936
201.69999999999877,2913.525931561343
201.7333333333321,2428.7388712767947
201.76666666666543,1703.9334047421755
201.79999999999876,1017.3182936230245
201.8333333333321,596.0241454477514
201.86666666666542,410.54715083805127
201.89999999999876,351.93928853887013
201.9333333333321,332.03002730786733
201.96666666666542,331.3266904242317
201.99999999999875,344.4919054547569
202.03333333333208,366.4978398508185
202.0666666666654,393.0067475297987
202.09999999999874,419.7790011865338
202.13333333333208,442.8581461466665
202.1666666666654,458.7229147638756
202.19999999999874,464.5010396366918
202.23333333333207,473.3563980857725
202.2666666666654,515.660091470548
202.29999999999873,620.3514801589031
202.33333333333206,783.5487237463846
202.3666666666654,976.7379515232044
202.39999999999873,1216.073643580562
202.43333333333206,1916.3154563484954
202.4666666666654,3699.4371053463383
202.49999999999872,6898.790824496527
202.53333333333205,10196.090999038812
202.56666666666538,11689.934383580468
202.59999999999872,10154.673383865444
202.63333333333205,6906.3550643403505
202.66666666666538,3856.20158264964
202.6999999999987,2253.2017555630487
202.73333333333204,1683.9576881076405
202.76666666666537,1481.6257868562113
202.7999999999987,1238.4970583959796
202.83333333333204,990.8728864393255
202.86666666666537,817.1399462133932
202.8999999999987,746.6693735070486
202.93333333333203,750.5785922751321
202.96666666666536,801.3540216136462
202.9999999999987,951.274046577123
203.03333333333202,1318.7298261871292
203.06666666666536,1994.2925922585346
203.0999999999987,2771.545655114388
203.13333333333202,3273.66411796001
203.16666666666535,3194.9749090692467
203.19999999999868,2693.30888756469
203.233333333332,2107.428207043069
203.26666666666534,1703.4575399609805
203.29999999999868,1444.1286944522042
203.333333333332,1213.5581213629719
203.36666666666534,991.578083696688
203.39999999999867,1021.4026232782082
203.433333333332,1590.254728768279
203.46666666666533,2891.3601008969918
203.49999999999866,4942.972924515923
203.533333333332,7735.831957866852
203.56666666666533,10942.018441878901
203.59999999999866,13824.875074084626
203.633333333332,15644.0619696865
203.66666666666532,16094.662791699002
203.69999999999865,15259.60103389043
203.73333333333198,13261.678068369185
203.76666666666532,10511.10546306106
203.79999999999865,7595.081079976365
203.83333333333198,5054.769350316569
203.8666666666653,3098.4075536402015
203.89999999999864,1794.770353739928
203.93333333333197,1161.6523539225982
203.9666666666653,991.8551605381062
203.99999999999864,1015.6111087247618
204.03333333333197,1032.8405796866484
204.0666666666653,1047.8474886262723
204.09999999999863,1101.8863118744105
204.13333333333196,1195.0396618973487
204.1666666666653,1246.3270048943766
204.19999999999862,1174.6357668259757
204.23333333333196,1294.3009697730424
204.2666666666653,2452.9712552904707
204.29999999999862,5464.332636054033
204.33333333333195,9683.973167211283
204.36666666666528,13107.63659810812
204.3999999999986,13850.383716657041
204.43333333333194,12009.56667739414
204.46666666666528,8957.224223287767
204.4999999999986,5978.720208039309
204.53333333333194,3586.499084675853
204.56666666666527,1955.4856709822568
204.5999999999986,1181.5680958822834
204.63333333333193,1000.719965630694
204.66666666666526,1044.735300214385
204.6999999999986,1036.6422752241358
204.73333333333193,976.511809918197
204.76666666666526,916.641212464779
204.7999999999986,886.8767189253205
204.83333333333192,871.5736801785861
204.86666666666525,849.835397013956
204.89999999999858,811.8711051383636
204.93333333333192,763.2267803464831
204.96666666666525,710.7177520364864
204.99999999999858,664.2635130946855
205.0333333333319,636.7359858389937
205.06666666666524,639.5034090866394
205.09999999999857,664.7568776912668
205.1333333333319,692.1538569186092
205.16666666666524,704.9576496772605
205.19999999999857,714.2633954714719
205.2333333333319,743.4796565648786
205.26666666666523,824.9029121316294
205.29999999999856,1032.1819457269323
205.3333333333319,1451.1116457243133
205.36666666666522,2262.906279596392
205.39999999999856,3939.99438344387
205.4333333333319,7004.303411127502
205.46666666666522,11144.276384910961
205.49999999999855,14358.05040302876
205.53333333333188,14480.594539558044
205.5666666666652,11188.237336512466
205.59999999999854,6692.572942257045
205.63333333333188,3313.501116004242
205.6666666666652,1782.1997987870348
205.69999999999854,1328.8875504312086
205.73333333333187,1167.2866609941275
205.7666666666652,1004.1732571203886
205.79999999999853,865.1339287253586
205.83333333333186,779.1725326300648
205.8666666666652,761.4943919641097
205.89999999999853,821.2930921502864
205.93333333333186,943.0473956251958
205.9666666666652,998.0310304812142
205.99999999999852,825.2300921658891
206.03333333333185,450.6726185953961
206.06666666666518,457.4311085914409
206.09999999999852,1527.2662458977934
206.13333333333185,3758.3302788350356
206.16666666666518,6096.782804360973
206.1999999999985,7371.450486931898
206.23333333333184,7143.1915476589475
206.26666666666517,5951.276229659585
206.2999999999985,4394.451914255836
206.33333333333184,2899.386535400139
206.36666666666517,1735.4744260325645
206.3999999999985,1136.337572839075
206.43333333333183,1003.2774841143839
206.46666666666516,1030.696719888252
206.4999999999985,954.029901509972
206.53333333333183,809.4437052004765
206.56666666666516,758.4807367946918
206.5999999999985,910.062337333198
206.63333333333182,1142.0829070400525
206.66666666666515,1269.6324717734662
206.69999999999848,1180.1430568108124
206.7333333333318,965.1818411250732
206.76666666666515,751.5839939044623
206.79999999999848,615.3479963540392
206.8333333333318,537.4660938759754
206.86666666666514,489.02885755605575
206.89999999999847,459.81424364892905
206.9333333333318,463.20982166545656
206.96666666666513,512.2192325960673
206.99999999999847,586.0536311941713
207.0333333333318,634.8295309406668
207.06666666666513,613.445605153805
207.09999999999846,535.1043635339279
207.1333333333318,447.00964195072413
207.16666666666512,390.46692152513583
207.19999999999845,367.06317551672106
207.23333333333179,362.9988054508591
207.26666666666512,366.60103169607265
207.29999999999845,374.8698066641566
207.33333333333178,386.97896883029085
207.3666666666651,401.10200112196776
207.39999999999844,412.8138438790051
207.43333333333177,417.334169593342
207.4666666666651,414.85080651074963
207.49999999999844,414.10680008579146
207.53333333333177,424.41652370535473
207.5666666666651,446.66978807156073
207.59999999999843,471.958139777243
207.63333333333176,490.89967194614076
207.6666666666651,495.3203591304988
207.69999999999843,477.9998945887407
207.73333333333176,447.4406416987416
207.7666666666651,554.0112904200504
207.79999999999842,1023.4119182848675
207.83333333333175,1989.7493092161635
207.86666666666508,3068.3159480464656
207.8999999999984,3693.252825013801
207.93333333333175,3488.4985338033634
207.96666666666508,2759.838793511339
207.9999999999984,1965.3951025369468
208.03333333333174,1415.932559576598
208.06666666666507,1079.5036496905002
208.0999999999984,875.9094287787736
208.13333333333173,746.3951700909842
208.16666666666507,665.343576245201
208.1999999999984,610.3372482615381
208.23333333333173,567.92757225884
208.26666666666506,534.018866979344
208.2999999999984,506.51924833270255
208.33333333333172,503.9112231220373
208.36666666666505,559.1719243897581
208.39999999999839,711.754450934881
208.43333333333172,1049.2396516353017
208.46666666666505,1681.7999808553532
208.49999999999838,2630.3220448420648
208.5333333333317,3478.8719333479753
208.56666666666504,3678.4572225162456
208.59999999999837,2958.0074459834696
208.6333333333317,1912.5510262612322
208.66666666666504,1303.117409329756
208.69999999999837,1575.8501736606484
208.7333333333317,2538.319788732638
208.76666666666503,3917.793559568606
208.79999999999836,5313.1024199615495
208.8333333333317,6149.51322150173
208.86666666666503,5874.58799388904
208.89999999999836,4611.887408847325
208.9333333333317,3100.475313846148
208.96666666666502,2045.9383817435018
208.99999999999835,1549.3927221248728
209.03333333333168,1342.6932719605563
209.06666666666501,1181.8095899635678
209.09999999999835,1015.1007298816803
209.13333333333168,868.2901864786635
209.166666666665,763.4509923950536
209.19999999999834,706.7375153432116
209.23333333333167,700.20900863635
209.266666666665,749.4193964634917
209.29999999999833,869.1240418987036
209.33333333333167,1074.986617449994
209.366666666665,1334.7248174746949
209.39999999999833,1533.3742697223615
209.43333333333166,1551.643504258777
209.466666666665,1386.526488524811
209.49999999999832,1168.9797219099087
209.53333333333165,1030.1600815063955
209.566666666665,992.4234785396635
209.59999999999832,993.968427627654
209.63333333333165,980.8625460303705
209.66666666666498,986.4850297500179
209.6999999999983,1089.0764637808807
209.73333333333164,1362.464089119183
209.76666666666497,1854.894127780194
209.7999999999983,2606.0794979545003
209.83333333333164,3567.1930380293607
209.86666666666497,4390.384930846766
209.8999999999983,4666.0182962850595
209.93333333333163,4224.56955917263
209.96666666666496,3417.7583208933784
209.9999999999983,2661.413559806072
210.03333333333163,2164.801819918825
210.06666666666496,1841.4946039307276
210.0999999999983,1586.527685890953
210.13333333333162,1385.1512025965094
210.16666666666495,1308.9463836378648
210.19999999999828,1414.7648991553049
210.23333333333161,1551.0462182132705
210.26666666666495,1433.2170891615178
210.29999999999828,921.3734662617863
210.3333333333316,878.3804829415712
210.36666666666494,2586.236040409339
210.39999999999827,6746.336381696161
210.4333333333316,11580.952883522814
210.46666666666493,14653.913957680681
210.49999999999827,14458.566023632142
210.5333333333316,11993.772275000443
210.56666666666493,8672.17240099766
210.59999999999826,5554.090537019474
210.6333333333316,3083.325850508262
210.66666666666492,1628.7716636524256
210.69999999999825,1171.7817847277834
210.7333333333316,1244.1195233492435
210.76666666666492,1372.2977493498843
210.79999999999825,1383.2058078627506
210.83333333333158,1336.0403553354074
210.8666666666649,1292.782798504287
210.89999999999824,1287.4303549102922
210.93333333333157,1339.711567734746
210.9666666666649,1476.5763338703619
210.99999999999824,1763.5645986185218
