wavelength,intensity
192.2999999999993,77.14728447047008
192.33333333333263,80.26434006711524
192.36666666666596,81.73795963729935
192.3999999999993,82.06533995433588
192.43333333333263,81.85513584330673
192.46666666666596,82.36906223614541
192.4999999999993,85.38390311297542
192.53333333333262,92.18850781066021
192.56666666666595,99.0157458963114
192.59999999999928,99.17192690205815
192.63333333333262,87.44856900157237
192.66666666666595,69.06657529567639
192.69999999999928,53.62179134934766
192.7333333333326,48.918920137384646
192.76666666666594,54.11443002123563
192.79999999999927,65.77936037350747
192.8333333333326,80.78509479892999
192.86666666666594,97.01766521061346
192.89999999999927,112.5844420437752
192.9333333333326,127.90251894993033
192.96666666666593,148.93310921763097
192.99999999999926,182.31624369714908
193.0333333333326,223.39870129816225
193.06666666666592,247.92998640183748
193.09999999999926,230.40170822172846
193.1333333333326,171.11190509664638
193.16666666666592,103.11875229895594
193.19999999999925,60.33812335103567
193.23333333333258,51.07502451124236
193.2666666666659,59.7283943364063
193.29999999999924,70.62166840214493
193.33333333333258,78.67825833169726
193.3666666666659,86.08119209997994
193.39999999999924,94.75768484596472
193.43333333333257,103.3157701217326
193.4666666666659,108.7112264960107
193.49999999999923,108.50610268691284
193.53333333333256,103.81259760102064
193.5666666666659,97.00757630395408
193.59999999999923,90.50125833786707
193.63333333333256,86.83150831615141
193.6666666666659,88.56598356489708
193.69999999999922,96.3725662908334
193.73333333333255,105.5558779250227
193.76666666666588,110.50792836802054
193.79999999999922,109.389981969571
193.83333333333255,107.96368655128023
193.86666666666588,112.76997241317314
193.8999999999992,123.43538298133241
193.93333333333254,129.4805871588571
193.96666666666587,120.11273462639164
193.9999999999992,97.22570277593928
194.03333333333254,76.26916990200128
194.06666666666587,72.28522282161195
194.0999999999992,83.92438257878464
194.13333333333253,97.01882618334665
194.16666666666586,98.89603507807728
194.1999999999992,94.96926709745381
194.23333333333252,100.93541109822895
194.26666666666586,139.8541777654885
194.2999999999992,282.9289347558381
194.33333333333252,620.9972453403554
194.36666666666585,1184.45694975642
194.39999999999918,1725.3899016331575
194.4333333333325,1915.939578108186
194.46666666666584,1568.2975004539182
194.49999999999918,944.3599799506101
194.5333333333325,395.51351636831805
194.56666666666584,138.33985894963212
194.59999999999917,83.57929803271341
194.6333333333325,100.52168753192784
194.66666666666583,108.78128571326855
194.69999999999916,109.9804240783655
194.7333333333325,113.06655064754503
194.76666666666583,120.01220438137403
194.79999999999916,124.53373945436556
194.8333333333325,120.28124964662874
194.86666666666582,108.26393520595592
194.89999999999915,95.84198969742414
194.93333333333248,89.91121857590569
194.96666666666582,89.84846322559868
194.99999999999915,90.31962102270852
195.03333333333248,86.65333230588537
195.0666666666658,79.62927877630045
195.09999999999914,72.4771561730012
195.13333333333247,67.98275628634677
195.1666666666658,66.61718843434069
195.19999999999914,68.11826890328676
195.23333333333247,71.85949901641662
195.2666666666658,75.93178701275019
195.29999999999913,78.14698013718615
195.33333333333246,77.46778698193107
195.3666666666658,75.6966667187365
195.39999999999912,75.04696335841685
195.43333333333246,76.05468546550301
195.4666666666658,76.30723191540852
195.49999999999912,73.19883635826992
195.53333333333245,68.04015002955762
195.56666666666578,67.11150781516035
195.5999999999991,76.53305189912409
195.63333333333244,92.84646057349094
195.66666666666578,103.77064264208903
195.6999999999991,97.98983531867675
195.73333333333244,79.93571069145901
195.76666666666577,64.5410189898018
195.7999999999991,64.89710198788012
195.83333333333243,77.92630922073371
195.86666666666576,92.82902887297728
195.8999999999991,100.11322955090992
195.93333333333243,97.60871496395131
195.96666666666576,85.60643261092346
195.9999999999991,66.52821025101632
196.03333333333242,50.72580086016529
196.06666666666575,50.381091932809625
196.09999999999908,70.30885568975326
196.13333333333242,96.2408587113982
196.16666666666575,110.95264503512782
196.19999999999908,106.42970032227021
196.2333333333324,91.53992697489748
196.26666666666574,76.84373075046754
196.29999999999907,68.34069053432512
196.3333333333324,66.02880203290701
196.36666666666574,69.4490433514317
196.39999999999907,77.13030144047993
196.4333333333324,86.6389929915598
196.46666666666573,95.61116353904163
196.49999999999906,103.04671309622688
196.5333333333324,108.881099877732
196.56666666666572,113.2341893448257
196.59999999999906,117.58707982141769
196.6333333333324,124.08746390315588
196.66666666666572,133.6458286486352
196.69999999999905,140.31031473330404
196.73333333333238,135.77163787406354
196.7666666666657,116.55945690659244
196.79999999999905,97.55392319562034
196.83333333333238,97.97635419071347
196.8666666666657,133.94458547925802
196.89999999999904,213.4384674078695
196.93333333333237,342.85380149152274
196.9666666666657,501.55633075360305
196.99999999999903,619.0018268151713
197.03333333333237,620.9967100973059
197.0666666666657,503.4320856416854
197.09999999999903,354.68524974889124
197.13333333333236,265.93991468551576
197.1666666666657,254.43187955264725
197.19999999999902,267.1696387096321
197.23333333333235,252.37214148604397
197.26666666666569,208.31922414278176
197.29999999999902,167.4385259716329
197.33333333333235,158.28574916370562
197.36666666666568,172.7417606959806
197.399999999999,184.91134829843807
197.43333333333234,174.44943310630975
197.46666666666567,151.82438081351987
197.499999999999,137.92708164029094
197.53333333333234,148.19790276205626
197.56666666666567,177.80896881143576
197.599999999999,217.21487423182737
197.63333333333233,250.60234724433423
197.66666666666566,246.11850726028194
197.699999999999,170.1762055120975
197.73333333333233,62.88110218767662
197.76666666666566,96.71830823398167
197.799999999999,454.9923416317381
197.83333333333232,1208.5764878214525
197.86666666666565,2284.4747547958486
197.89999999999898,3587.533510503066
197.9333333333323,4770.160661289629
197.96666666666565,5253.208259136757
197.99999999999898,4519.603305747708
198.0333333333323,2891.7398160991806
198.06666666666564,1242.36623133716
198.09999999999897,347.4020898870599
198.1333333333323,166.45914622731516
198.16666666666563,281.2324975546901
198.19999999999897,334.28310333000707
198.2333333333323,291.9519886061064
198.26666666666563,224.4291738439863
198.29999999999896,186.235979485297
198.3333333333323,176.8760873907138
198.36666666666562,183.82623132207527
198.39999999999895,196.1097703104332
198.43333333333229,206.47468674957148
198.46666666666562,208.2931757061849
198.49999999999895,200.6612564405182
198.53333333333228,192.33860798586986
198.5666666666656,192.87918036492363
198.59999999999894,207.35320867562874
198.63333333333227,235.45100405379995
198.6666666666656,275.3117477612866
198.69999999999894,303.27900964094056
198.73333333333227,277.02333462621914
198.7666666666656,177.0662377019617
198.79999999999893,236.171894630439
198.83333333333226,840.6427282190584
198.8666666666656,2259.100388592172
198.89999999999893,3923.1593148927413
198.93333333333226,4907.566901443188
198.9666666666656,4529.93633940387
198.99999999999892,3252.157695340564
199.03333333333225,1870.934230549855
199.06666666666558,980.182401899883
199.09999999999891,529.1713149454499
199.13333333333225,339.5768910904068
199.16666666666558,269.6072509290863
199.1999999999989,257.38105781788386
199.23333333333224,252.05524210938992
199.26666666666557,230.16091917645082
199.2999999999989,210.21814020410073
199.33333333333223,213.5432093439159
199.36666666666557,240.87309221379235
199.3999999999989,270.5512428249832
199.43333333333223,281.2393173387577
199.46666666666556,273.3974968643841
199.4999999999989,264.3460417307691
199.53333333333222,269.9598148984598
199.56666666666555,288.51604170419495
199.5999999999989,308.694816232612
199.63333333333222,321.03943659880696
199.66666666666555,328.08346728396856
199.69999999999888,336.89297878577196
199.7333333333322,361.502776711099
199.76666666666554,444.5380675217694
199.79999999999887,636.0928925555672
199.8333333333322,1084.8438247626877
199.86666666666554,2213.7813791931044
199.89999999999887,4487.404953856258
199.9333333333322,7693.502141742738
199.96666666666553,10320.361919821727
199.99999999999886,10740.485880416361
200.0333333333322,8658.329685404664
200.06666666666553,5574.04400944075
200.09999999999886,3066.670760929748
200.1333333333322,1700.1780770713494
200.16666666666552,1069.7753509203246
200.19999999999885,750.905920441159
200.23333333333218,552.4744725006149
200.26666666666551,440.8075316333506
200.29999999999885,385.89264660842156
200.33333333333218,363.30216208102524
200.3666666666655,351.23700290153727
200.39999999999884,331.7738402080971
200.43333333333217,306.9320849700632
200.4666666666655,285.1517941397985
200.49999999999883,272.0819124353408
200.53333333333217,263.6868588600325
200.5666666666655,253.84744371564844
200.59999999999883,240.04438385475132
200.63333333333216,228.23414190230528
200.6666666666655,225.49899524097046
200.69999999999882,232.47477129453188
200.73333333333215,239.27695860959295
200.7666666666655,235.38576900867915
200.79999999999882,220.26085663431454
200.83333333333215,204.8072359757163
200.86666666666548,199.85292276587725
200.8999999999988,204.82461831108992
200.93333333333214,209.925788065734
200.96666666666547,206.58760290966933
200.9999999999988,200.86873065080283
201.03333333333214,207.11583179167474
201.06666666666547,236.00619328525306
201.0999999999988,274.388011078429
201.13333333333213,299.81215956840725
201.16666666666546,307.01425172628916
201.1999999999988,363.1201021650576
201.23333333333213,554.2141030944281
201.26666666666546,901.1728492974424
201.2999999999988,1240.8016331478793
201.33333333333212,1378.7340466227975
201.36666666666545,1248.0642166753764
201.39999999999878,1027.9366459607304
201.43333333333211,922.9960913460466
201.46666666666545,1030.2346762790282
201.49999999999878,1301.9422918279695
201.5333333333321,1679.6059865194034
201.56666666666544,2091.6713514393687
201.59999999999877,2454.2722363069875
201.6333333333321,2684.671399164229
201.66666666666544,2719.502927943025
201.69999999999877,2508.214607545613
201.7333333333321,2021.9318269392245
201.76666666666543,1394.0513625614299
201.79999999999876,832.1930576631844
201.8333333333321,503.14486223498983
201.86666666666542,369.1910585798004
201.89999999999876,329.3106866627343
201.9333333333321,304.86179006703816
201.96666666666542,291.1519401323487
201.99999999999875,298.692128443131
202.03333333333208,330.2067369854428
202.0666666666654,371.0607243960882
202.09999999999874,404.473666267454
202.13333333333208,425.4735225776306
202.1666666666654,447.2356840507428
202.19999999999874,484.07059553160695
202.23333333333207,539.5985827416487
202.2666666666654,605.9691797659755
202.29999999999873,675.5305530007951
202.33333333333206,751.6223239206507
202.3666666666654,845.8331069746966
202.39999999999873,1012.8264802852597
202.43333333333206,1684.8100759657518
202.4666666666654,3490.257005246236
202.49999999999872,6762.95145891199
202.53333333333205,10151.063350877028
202.56666666666538,11707.649433813676
202.59999999999872,10174.139706658225
202.63333333333205,6881.121660742271
202.66666666666538,3765.5008596370917
202.6999999999987,2100.768919905242
202.73333333333204,1495.0671022432603
202.76666666666537,1302.3663940303895
202.7999999999987,1114.434452834166
202.83333333333204,930.4881506594655
202.86666666666537,789.2640231433998
202.8999999999987,713.3949704671428
202.93333333333203,706.3751349795391
202.96666666666536,772.6707122939921
202.9999999999987,951.7155007162166
203.03333333333202,1311.916205600832
203.06666666666536,1900.1191214460925
203.0999999999987,2539.697807607098
203.13333333333202,2925.7997732206413
203.16666666666535,2813.2858925070286
203.19999999999868,2344.8952622700162
203.233333333332,1814.7773649423266
203.26666666666534,1453.5957292338785
203.29999999999868,1226.9090922851256
203.333333333332,1031.5859738835366
203.36666666666534,850.8833189269808
203.39999999999867,905.7736120364783
203.433333333332,1457.1548224548906
203.46666666666533,2702.4841400590935
203.49999999999866,4721.126737620423
203.533333333332,7569.120128581695
203.56666666666533,10907.662013400388
203.59999999999866,13891.49334424939
203.633333333332,15671.568041124778
203.66666666666532,15952.97743900187
203.69999999999865,14934.3933471318
203.73333333333198,12848.90161841962
203.76666666666532,10116.95776146289
203.79999999999865,7274.398929169293
203.83333333333198,4814.722631480944
203.8666666666653,2929.9683211232345
203.89999999999864,1685.89518501666
203.93333333333197,1096.9311910282854
203.9666666666653,950.7474473543764
203.99999999999864,971.9601275547827
204.03333333333197,961.1383476446038
204.0666666666653,941.6080387109807
204.09999999999863,976.8631052343569
204.13333333333196,1072.2584911596898
204.1666666666653,1118.6795337799194
204.19999999999862,1004.2960303171947
204.23333333333196,1068.579046537571
204.2666666666653,2259.639365230609
204.29999999999862,5488.928599792521
204.33333333333195,10046.60080384509
204.36666666666528,13710.763296916308
204.3999999999986,14395.184500674992
204.43333333333194,12252.390720791012
204.46666666666528,8874.512297705274
204.4999999999986,5740.697689086847
204.53333333333194,3348.8909208518544
204.56666666666527,1768.5621552581852
204.5999999999986,1010.3962526477112
204.63333333333193,820.8210883023618
204.66666666666526,869.7793130501233
204.6999999999986,903.481189625722
204.73333333333193,899.728824030968
204.76666666666526,880.060557904842
204.7999999999986,858.2969124012816
204.83333333333192,832.6203810612935
204.86666666666525,799.3436124205558
204.89999999999858,755.7135247727493
204.93333333333192,700.2672161719008
204.96666666666525,632.4161870149244
204.99999999999858,567.9922725134536
205.0333333333319,538.4450032643556
205.06666666666524,571.9029257081439
205.09999999999857,649.8718893988716
205.1333333333319,723.3864904925916
205.16666666666524,750.51168269678
205.19999999999857,744.334747419849
205.2333333333319,742.2860660973475
205.26666666666523,786.7924184820622
205.29999999999856,943.1646366667629
205.3333333333319,1283.4647012825815
205.36666666666522,1983.628150105405
205.39999999999856,3536.6088712278847
205.4333333333319,6489.727210588908
205.46666666666522,10551.436425850028
205.49999999999855,13728.967826146065
205.53333333333188,13864.862716957601
205.5666666666652,10634.093043430883
205.59999999999854,6234.602749207888
205.63333333333188,2971.552525184445
205.6666666666652,1557.3558121947767
205.69999999999854,1199.663606499032
205.73333333333187,1091.8569593427462
205.7666666666652,948.067135732037
205.79999999999853,819.1444454866829
205.83333333333186,757.192053427623
205.8666666666652,782.8776353706254
205.89999999999853,903.1730702583618
205.93333333333186,1095.6904708398963
205.9666666666652,1203.6851751420525
205.99999999999852,1032.082027985639
206.03333333333185,594.1124620983311
206.06666666666518,523.3828808070439
206.09999999999852,1563.6017103434533
206.13333333333185,3833.420867739936
206.16666666666518,6217.684700469106
206.1999999999985,7475.578125154787
206.23333333333184,7150.5774965384435
206.26666666666517,5834.420224277709
206.2999999999985,4181.513665918438
206.33333333333184,2641.188944459241
206.36666666666517,1475.345863340675
206.3999999999985,908.5232388997398
206.43333333333183,827.6216811962674
206.46666666666516,909.3320951555027
206.4999999999985,872.5510564613784
206.53333333333183,745.2405222515848
206.56666666666516,684.2125635228339
206.5999999999985,798.0185243510638
206.63333333333182,983.127043235852
206.66666666666515,1078.3486878950541
206.69999999999848,985.7836936670376
206.7333333333318,786.1236784758378
206.76666666666515,590.9272877086088
206.79999999999848,468.56527691028907
206.8333333333318,406.6966359903643
206.86666666666514,384.3535322888987
206.89999999999847,388.5877751872849
206.9333333333318,416.5831773053625
206.96666666666513,465.29333131222853
206.99999999999847,516.0035495712716
207.0333333333318,536.509074740611
207.06666666666513,498.6043103574334
207.09999999999846,419.2396253407924
207.1333333333318,341.6992081782991
207.16666666666512,303.1485089085947
207.19999999999845,300.251259761115
207.23333333333179,313.9812131552868
207.26666666666512,328.58256408642853
207.29999999999845,341.5658566559988
207.33333333333178,353.76711888560544
207.3666666666651,364.5745342887145
207.39999999999844,369.6153379597731
207.43333333333177,363.97974632723543
207.4666666666651,348.09585661488495
207.49999999999844,331.5836537210123
207.53333333333177,324.8179416395294
207.5666666666651,333.44977649984696
207.59999999999843,357.6362165950531
207.63333333333176,396.3136599269733
207.6666666666651,434.2425489354256
207.69999999999843,444.99027873093445
207.73333333333176,418.3447820044002
207.7666666666651,493.4475150586274
207.79999999999842,888.7470428221743
207.83333333333175,1737.4310415596208
207.86666666666508,2689.2659868037867
207.8999999999984,3225.224845897503
207.93333333333175,3002.5603217768553
207.96666666666508,2311.811390732577
207.9999999999984,1584.9828146490388
208.03333333333174,1111.8758486935942
208.06666666666507,851.563421652706
208.0999999999984,716.591936541688
208.13333333333173,642.4399158412187
208.16666666666507,600.0225443577873
208.1999999999984,563.9416011364098
208.23333333333173,524.9627679242726
208.26666666666506,490.7079551818445
208.2999999999984,469.5803056962309
208.33333333333172,469.875337420305
208.36666666666505,499.81274677937563
208.39999999999839,578.6843284702552
208.43333333333172,812.1163052357178
208.46666666666505,1346.2610689229482
208.49999999999838,2234.4219785032606
208.5333333333317,3075.169274403863
208.56666666666504,3328.5450997499547
208.59999999999837,2715.241421494715
208.6333333333317,1768.23365704384
208.66666666666504,1176.3057751566205
208.69999999999837,1350.27899773939
208.7333333333317,2137.279717055997
208.76666666666503,3313.401556585299
208.79999999999836,4535.155736917665
208.8333333333317,5297.454316301916
208.86666666666503,5113.134844729027
208.89999999999836,4069.0820439203367
208.9333333333317,2774.8560305802607
208.96666666666502,1815.2558534691868
208.99999999999835,1301.399856489356
209.03333333333168,1055.0425945535774
209.06666666666501,910.0472140389743
209.09999999999835,806.6194765760222
209.13333333333168,727.7280658755774
209.166666666665,661.4338381790541
209.19999999999834,616.3117476806297
209.23333333333167,606.2247289363371
209.266666666665,646.0787705906564
209.29999999999833,753.5261968492995
209.33333333333167,946.0766527621901
209.366666666665,1193.201164741899
209.39999999999833,1381.5289355669715
209.43333333333166,1393.286881201826
209.466666666665,1225.1997136557832
209.49999999999832,1005.8952878160757
209.53333333333165,864.4487209110418
209.566666666665,826.5740716996718
209.59999999999832,838.0357631812007
209.63333333333165,849.7488889377863
209.66666666666498,875.3904463671965
209.6999999999983,960.8850021073445
209.73333333333164,1155.0235947645367
209.76666666666497,1520.5185455031929
209.7999999999983,2124.705547224586
209.83333333333164,2949.77830009607
209.86666666666497,3690.3545044373045
209.8999999999983,3981.5016328472116
209.93333333333163,3665.10353434132
209.96666666666496,3032.0055389722856
209.9999999999983,2428.2422263569433
210.03333333333163,2020.4656594776675
210.06666666666496,1718.5410328182707
210.0999999999983,1418.2258450679815
210.13333333333162,1135.9408208051223
210.16666666666495,1003.5759716893542
210.19999999999828,1132.1649554896965
210.23333333333161,1340.7514062136372
210.26666666666495,1262.0252449786385
210.29999999999828,689.5856634553902
210.3333333333316,536.614174072181
210.36666666666494,2184.250067185978
210.39999999999827,6400.698860766701
210.4333333333316,11336.620896438208
210.46666666666493,14447.470718997758
210.49999999999827,14170.666274427113
210.5333333333316,11590.508887590238
210.56666666666493,8227.893457962387
210.59999999999826,5186.3961121308
210.6333333333316,2839.3174032824477
210.66666666666492,1475.2005919559574
210.69999999999825,1044.7634483172935
210.7333333333316,1106.8072405385742
210.76666666666492,1217.107597009758
210.79999999999825,1216.658668487624
210.83333333333158,1167.0389507645186
210.8666666666649,1131.0801529866349
210.89999999999824,1133.0776700830975
210.93333333333157,1177.6778689286593
210.9666666666649,1276.7408366991258
210.99999999999824,1480.9023084152223
211.03333333333157,1853.543573719707
211.0666666666649,2630.910769013113
