wavelength,intensity
192.2999999999993,104.97392687639581
192.33333333333263,101.72062786271472
192.36666666666596,90.02766651891558
192.3999999999993,79.98682679841022
192.43333333333263,81.34741443187299
192.46666666666596,91.2435103752954
192.4999999999993,96.85955733663636
192.53333333333262,86.6617589073214
192.56666666666595,64.74871918484732
192.59999999999928,44.26756711358812
192.63333333333262,36.57528000924671
192.66666666666595,39.99620342663512
192.69999999999928,47.38772446532741
192.7333333333326,53.08238470530913
192.76666666666594,58.56580810133881
192.79999999999927,67.46181965971607
192.8333333333326,81.58340175421591
192.86666666666594,96.63416538916417
192.89999999999927,107.04281516337252
192.9333333333326,110.83845007071372
192.96666666666593,114.692337623733
192.99999999999926,126.44640525897934
193.0333333333326,145.68873240811308
193.06666666666592,157.68442703990056
193.09999999999926,146.6790404638496
193.1333333333326,112.07799627579398
193.16666666666592,72.53151515622704
193.19999999999925,47.320024928321224
193.23333333333258,43.25426440627987
193.2666666666659,55.5053341760389
193.29999999999924,78.46215336377772
193.33333333333258,102.2639077970178
193.3666666666659,114.13926414676529
193.39999999999924,103.68294828097724
193.43333333333257,80.7349924337291
193.4666666666659,65.21333734071509
193.49999999999923,72.61596021000824
193.53333333333256,92.64114163071983
193.5666666666659,105.79656419037612
193.59999999999923,98.29274163355076
193.63333333333256,79.2700631166996
193.6666666666659,63.61434424089511
193.69999999999922,61.5018865415052
193.73333333333255,69.8135484032934
193.76666666666588,83.10521481341824
193.79999999999922,96.56549570492658
193.83333333333255,106.65883746228835
193.86666666666588,110.05957588894363
193.8999999999992,106.35154593629525
193.93333333333254,99.37102515840851
193.96666666666587,93.20808113354694
193.9999999999992,89.78204299866024
194.03333333333254,88.692800332182
194.06666666666587,89.34450466152062
194.0999999999992,89.87795752711607
194.13333333333253,87.44601002020839
194.16666666666586,80.24394005080963
194.1999999999992,76.99026192141949
194.23333333333252,92.38703622399649
194.26666666666586,148.12150882379956
194.2999999999992,311.84470869873553
194.33333333333252,669.9528529903101
194.36666666666585,1247.5876790769958
194.39999999999918,1787.8387350980572
194.4333333333325,1952.7860757910044
194.46666666666584,1552.6322305641263
194.49999999999918,873.2111211580128
194.5333333333325,294.9750796876745
194.56666666666584,48.675033875757464
194.59999999999917,25.423317550742496
194.6333333333325,70.3906926277219
194.66666666666583,90.79441486528984
194.69999999999916,94.96199610334968
194.7333333333325,100.15222766221369
194.76666666666583,111.83924929542741
194.79999999999916,121.54773415548497
194.8333333333325,120.51115826978867
194.86666666666582,109.1908003481531
194.89999999999915,96.01163869172012
194.93333333333248,88.99766630013129
194.96666666666582,88.770929842026
194.99999999999915,91.31584846345451
195.03333333333248,93.09523342220197
195.0666666666658,94.64773520629663
195.09999999999914,98.34392276963654
195.13333333333247,105.74397979556478
195.1666666666658,114.24652750145836
195.19999999999914,119.93191356943728
195.23333333333247,119.89791532209728
195.2666666666658,114.82896342223621
195.29999999999913,106.19962454362187
195.33333333333246,95.7000172274335
195.3666666666658,85.5521342860958
195.39999999999912,78.04514468037883
195.43333333333246,74.30784688938941
195.4666666666658,73.42920910498968
195.49999999999912,74.3028005389611
195.53333333333245,76.25211742159404
195.56666666666578,79.14620589664007
195.5999999999991,82.87885562892816
195.63333333333244,87.13577341900438
195.66666666666578,91.41099993318755
195.6999999999991,95.16278196190511
195.73333333333244,97.5009799248753
195.76666666666577,97.30313497640574
195.7999999999991,93.76581377358865
195.83333333333243,88.65721384076431
195.86666666666576,84.97368804249167
195.8999999999991,85.28598190209594
195.93333333333243,89.82465709552187
195.96666666666576,98.03364720778559
195.9999999999991,108.32506973981984
196.03333333333242,115.27008507971031
196.06666666666575,112.55581260087524
196.09999999999908,98.56431785358262
196.13333333333242,83.83896440590634
196.16666666666575,80.77291416301972
196.19999999999908,92.5070032792964
196.2333333333324,105.22195833143267
196.26666666666574,103.62967159492551
196.29999999999907,86.28782645872907
196.3333333333324,69.97375581291897
196.36666666666574,71.9340999641368
196.39999999999907,93.16602900720254
196.4333333333324,119.21392330263144
196.46666666666573,135.93102104576107
196.49999999999906,140.8305833227412
196.5333333333324,139.4242539002316
196.56666666666572,136.8158327147677
196.59999999999906,133.48525426134486
196.6333333333324,127.64815109132249
196.66666666666572,118.37919004618237
196.69999999999905,109.58595637287928
196.73333333333238,106.8362971607733
196.7666666666657,113.60630961965177
196.79999999999905,125.43744326446692
196.83333333333238,136.0126689504414
196.8666666666657,149.77235380150907
196.89999999999904,199.3650311083641
196.93333333333237,321.53867375108
196.9666666666657,505.5433966281307
196.99999999999903,652.9263326310902
197.03333333333237,658.1050826188052
197.0666666666657,509.7761694758278
197.09999999999903,321.0498658432413
197.13333333333236,209.09287619397284
197.1666666666657,197.5002320896455
197.19999999999902,221.00324862662583
197.23333333333235,215.48678385689496
197.26666666666569,175.43434737403274
197.29999999999902,135.3010779891205
197.33333333333235,126.09577402954721
197.36666666666568,144.6888367884121
197.399999999999,171.40398514009283
197.43333333333234,188.95858731829694
197.46666666666567,193.67663648780288
197.499999999999,186.48458854011756
197.53333333333234,171.25477152877056
197.56666666666567,162.78398439111032
197.599999999999,178.36294673924166
197.63333333333233,217.46425435234605
197.66666666666566,233.96352855796482
197.699999999999,175.42505646163602
197.73333333333233,70.87674440538862
197.76666666666566,95.6851893610125
197.799999999999,437.8113458815402
197.83333333333232,1184.7643778139723
197.86666666666565,2295.5133074388355
197.89999999999898,3704.8393233489446
197.9333333333323,5035.104972971698
197.96666666666565,5622.098543553512
197.99999999999898,4869.968461973821
198.0333333333323,3121.217125460619
198.06666666666564,1333.5316290671133
198.09999999999897,358.9183584714607
198.1333333333323,156.51379426434931
198.16666666666563,272.0926721728743
198.19999999999897,318.7007668589845
198.2333333333323,267.1155900993718
198.26666666666563,202.85285652101382
198.29999999999896,188.5960620462278
198.3333333333323,206.9167035012798
198.36666666666562,222.91196059854133
198.39999999999895,215.7321246996898
198.43333333333229,198.3705576308519
198.46666666666562,188.67103357040656
198.49999999999895,193.68926428497846
198.53333333333228,202.2672356767349
198.5666666666656,201.90147716848938
198.59999999999894,193.50052114705835
198.63333333333227,194.0657063746612
198.6666666666656,219.5832208654014
198.69999999999894,251.27710021683578
198.73333333333227,240.5894883649477
198.7666666666656,162.4556675501289
198.79999999999893,254.82311986038002
198.83333333333226,915.7329134235308
198.8666666666656,2420.060917372456
198.89999999999893,4166.727075797932
198.93333333333226,5181.178083980493
198.9666666666656,4747.453078314371
198.99999999999892,3367.85182819439
199.03333333333225,1901.1323223988788
199.06666666666558,983.4040153850524
199.09999999999891,542.9941779142825
199.13333333333225,368.1864287351448
199.16666666666558,296.22954848239243
199.1999999999989,271.4787266427265
199.23333333333224,252.8661592974154
199.26666666666557,223.3013858484268
199.2999999999989,202.4725065533179
199.33333333333223,212.25310130977516
199.36666666666557,249.3915199340149
199.3999999999989,283.295965690499
199.43333333333223,284.3403334054601
199.46666666666556,258.21064270519116
199.4999999999989,237.9050925016504
199.53333333333222,253.00470475636206
199.56666666666555,294.53406331183606
199.5999999999989,332.4904297556294
199.63333333333222,342.44756753646806
199.66666666666555,335.39079305687045
199.69999999999888,335.69153708209063
199.7333333333322,367.99063549348534
199.76666666666554,457.93287823210363
199.79999999999887,631.5744122245137
199.8333333333322,1032.4625783924398
199.86666666666554,2131.0735724262654
199.89999999999887,4448.102741503575
199.9333333333322,7784.727523289577
199.96666666666553,10560.425611659854
199.99999999999886,11070.640747933874
200.0333333333322,8987.99433365447
200.06666666666553,5841.771684455877
200.09999999999886,3244.1536332881105
200.1333333333322,1785.8560763299402
200.16666666666552,1082.7366113731787
200.19999999999885,728.7501813050525
200.23333333333218,527.9269139721746
200.26666666666551,425.94959972921407
200.29999999999885,374.37185242524777
200.33333333333218,349.9230757792245
200.3666666666655,341.1820918235027
200.39999999999884,337.4829530782747
200.43333333333217,331.7040231399591
200.4666666666655,317.86512148092015
200.49999999999883,293.1616749435974
200.53333333333217,265.7936840904398
200.5666666666655,246.32450887207497
200.59999999999883,240.0600346194408
200.63333333333216,239.92776471031345
200.6666666666655,237.15559156873684
200.69999999999882,228.5494839182877
200.73333333333215,220.01859957548973
200.7666666666655,218.12584770212746
200.79999999999882,223.90415914466428
200.83333333333215,232.04416700398525
200.86666666666548,237.23407287516036
200.8999999999988,239.75196760512546
200.93333333333214,244.39795283943937
200.96666666666547,255.24009881832754
200.9999999999988,267.89949634895544
201.03333333333214,273.21114712308554
201.06666666666547,264.28213065645014
201.0999999999988,248.94951825624753
201.13333333333213,240.79753583471603
201.16666666666546,261.56145155964686
201.1999999999988,367.215093458959
201.23333333333213,622.6581252589936
201.26666666666546,1026.87039192946
201.2999999999988,1392.7506436364997
201.33333333333212,1501.9156739147322
201.36666666666545,1292.0753583675325
201.39999999999878,1002.2623427771774
201.43333333333211,901.8384580571804
201.46666666666545,1090.5312522065271
201.49999999999878,1440.0528624895392
201.5333333333321,1809.4502915877265
201.56666666666544,2127.7738259680427
201.59999999999877,2390.1601023948556
201.6333333333321,2589.886443024964
201.66666666666544,2666.7763148308672
201.69999999999877,2525.2946675269736
201.7333333333321,2094.4651773166793
201.76666666666543,1493.870424827328
201.79999999999876,930.2547911455675
201.8333333333321,572.879654132191
201.86666666666542,402.7878655311578
201.89999999999876,342.7564303166787
201.9333333333321,328.15950366552175
201.96666666666542,336.0197889266942
201.99999999999875,351.96636067368286
202.03333333333208,366.4891490144774
202.0666666666654,380.91484786249174
202.09999999999874,398.01519615192694
202.13333333333208,419.39309139060435
202.1666666666654,444.85512533058
202.19999999999874,474.2077420716311
202.23333333333207,511.2556287281294
202.2666666666654,564.0936970604406
202.29999999999873,640.7662882980063
202.33333333333206,745.5485122516124
202.3666666666654,879.8867028083312
202.39999999999873,1087.9485362225173
202.43333333333206,1790.7003255356785
202.4666666666654,3604.9863593467876
202.49999999999872,6857.461751652124
202.53333333333205,10214.778851865727
202.56666666666538,11757.519115798608
202.59999999999872,10246.084415812282
202.63333333333205,6997.857561774101
202.66666666666538,3928.9933720207587
202.6999999999987,2296.1778870388707
202.73333333333204,1700.6502444769967
202.76666666666537,1491.0882679956621
202.7999999999987,1260.3428147472443
202.83333333333204,1019.6394424392538
202.86666666666537,820.7874494795309
202.8999999999987,699.2013446925738
202.93333333333203,670.8108498554975
202.96666666666536,751.5666538839432
202.9999999999987,976.7859989664053
203.03333333333202,1397.8325618373576
203.06666666666536,2044.5779171696854
203.0999999999987,2727.9869526590005
203.13333333333202,3133.4184509899874
203.16666666666535,3008.83570065288
203.19999999999868,2508.196086175906
203.233333333332,1943.939008001375
203.26666666666534,1560.213315183868
203.29999999999868,1316.0416926939774
203.333333333332,1096.569297573895
203.36666666666534,880.0970391262535
203.39999999999867,901.2630594662778
203.433333333332,1437.7864237634492
203.46666666666533,2701.8786541098334
203.49999999999866,4783.812072370903
203.533333333332,7749.289129219707
203.56666666666533,11238.084563969043
203.59999999999866,14343.640257376157
203.633333333332,16156.495069125865
203.66666666666532,16387.223363933816
203.69999999999865,15298.676631951092
203.73333333333198,13183.93050498368
203.76666666666532,10455.263445407627
203.79999999999865,7598.358643524416
203.83333333333198,5065.068227749606
203.8666666666653,3068.2519532035953
203.89999999999864,1720.6560776144786
203.93333333333197,1074.5247474301366
203.9666666666653,914.0950429213722
203.99999999999864,949.0681386141299
204.03333333333197,966.6612414614867
204.0666666666653,981.4338853230721
204.09999999999863,1048.9464857066464
204.13333333333196,1166.1918247023248
204.1666666666653,1214.849065131686
204.19999999999862,1074.306775211536
204.23333333333196,1097.4276416725927
204.2666666666653,2275.6171021667947
204.29999999999862,5562.8261342056985
204.33333333333195,10232.521208308955
204.36666666666528,13990.923414792313
204.3999999999986,14684.409988064237
204.43333333333194,12474.550535829612
204.46666666666528,9011.668901205352
204.4999999999986,5827.031564126552
204.53333333333194,3421.2869314755135
204.56666666666527,1845.031521428722
204.5999999999986,1092.135882738691
204.63333333333193,902.1796982205525
204.66666666666526,941.1447785341702
204.6999999999986,953.0024188139993
204.73333333333193,918.5429005681423
204.76666666666526,863.3016174771218
204.7999999999986,808.0012506272518
204.83333333333192,763.6128507595723
204.86666666666525,739.6351863028134
204.89999999999858,732.4340992739251
204.93333333333192,720.239517832615
204.96666666666525,681.2746705285186
204.99999999999858,621.5492588475527
205.0333333333319,573.5012316314626
205.06666666666524,567.7066970469085
205.09999999999857,600.3110584678625
205.1333333333319,644.9568011517244
205.16666666666524,678.6883915770179
205.19999999999857,706.1502651058485
205.2333333333319,744.197696433233
205.26666666666523,818.5512771533517
205.29999999999856,996.1802361332783
205.3333333333319,1356.179921989752
205.36666666666522,2090.888540729721
205.39999999999856,3738.2556230431865
205.4333333333319,6895.547180317622
205.46666666666522,11252.117741360727
205.49999999999855,14656.077896496443
205.53333333333188,14777.291038724174
205.5666666666652,11268.779148069812
205.59999999999854,6514.065144314875
205.63333333333188,3012.3031925709165
205.6666666666652,1530.4666611542345
205.69999999999854,1199.0353629038973
205.73333333333187,1132.7100138594026
205.7666666666652,1009.4987045025866
205.79999999999853,871.6461901242573
205.83333333333186,766.0485711261796
205.8666666666652,729.1839045068119
205.89999999999853,792.9913197409052
205.93333333333186,955.0979164003854
205.9666666666652,1055.8940810017334
205.99999999999852,890.8866395147636
206.03333333333185,464.5548172105603
206.06666666666518,403.73729154251475
206.09999999999852,1445.8023285757254
206.13333333333185,3710.738746039187
206.16666666666518,6099.881647258549
206.1999999999985,7390.255767437936
206.23333333333184,7125.484643018026
206.26666666666517,5873.805403073348
206.2999999999985,4265.307857617225
206.33333333333184,2741.3614283693073
206.36666666666517,1570.8527943097595
206.3999999999985,986.0384640939616
206.43333333333183,883.5449980691221
206.46666666666516,951.039570006743
206.4999999999985,916.5915841124753
206.53333333333183,804.925209861868
206.56666666666516,764.4407143317369
206.5999999999985,895.8404208505788
206.63333333333182,1090.2701135519826
206.66666666666515,1181.9089892599209
206.69999999999848,1071.4806411833881
206.7333333333318,847.4840520964543
206.76666666666515,630.8623642105682
206.79999999999848,496.072126030095
206.8333333333318,430.6933317710513
206.86666666666514,412.96223107232873
206.89999999999847,427.6272211739234
206.9333333333318,467.6641364313051
206.96666666666513,525.8511517776493
206.99999999999847,582.0524901861722
207.0333333333318,605.0137254413286
207.06666666666513,567.4948838117726
207.09999999999846,486.7796375253959
207.1333333333318,406.1167256469879
207.16666666666512,362.4399291201381
207.19999999999845,350.9776052610048
207.23333333333179,350.8018274037972
207.26666666666512,346.01230355860554
207.29999999999845,341.03324163330024
207.33333333333178,345.37716775752494
207.3666666666651,363.2723224261548
207.39999999999844,385.220385342063
207.43333333333177,399.6122519683603
207.4666666666651,402.08304470447166
207.49999999999844,400.74252201616207
207.53333333333177,404.7645558137356
207.5666666666651,418.1316746592436
207.59999999999843,438.78856810617265
207.63333333333176,463.9248402954624
207.6666666666651,484.2695173987678
207.69999999999843,485.450484104301
207.73333333333176,468.91565979286827
207.7666666666651,580.348456998013
207.79999999999842,1042.0217094233994
207.83333333333175,1984.7242207426636
207.86666666666508,3020.979580985965
207.8999999999984,3582.351954944491
207.93333333333175,3298.168802791877
207.96666666666508,2508.1922898335006
207.9999999999984,1710.8267625194985
208.03333333333174,1230.1672917515257
208.06666666666507,984.9109641920973
208.0999999999984,837.2201466692906
208.13333333333173,706.8991440726894
208.16666666666507,602.8254888222023
208.1999999999984,540.7408455752853
208.23333333333173,517.3540956092571
208.26666666666506,509.5261320257283
208.2999999999984,495.92098853864474
208.33333333333172,491.11026902429364
208.36666666666505,534.9624044368085
208.39999999999839,673.225896007411
208.43333333333172,993.3714681690764
208.46666666666505,1602.4546380169372
208.49999999999838,2521.9183646954943
208.5333333333317,3354.4147899537134
208.56666666666504,3575.026624944818
208.59999999999837,2919.0572514518353
208.6333333333317,1932.7479937332917
208.66666666666504,1317.9270282959287
208.69999999999837,1504.0944437106325
208.7333333333317,2368.4823110751663
208.76666666666503,3717.0861420929436
208.79999999999836,5168.799654814677
208.8333333333317,6089.674239351968
208.86666666666503,5864.599033391019
208.89999999999836,4596.6934891897645
208.9333333333317,3043.032573195006
208.96666666666502,1928.6422539604862
208.99999999999835,1374.345777387655
209.03333333333168,1131.8688362134262
209.06666666666501,973.2396484354266
209.09999999999835,837.9161629358036
209.13333333333168,732.6838484126886
209.166666666665,664.4168496291636
209.19999999999834,639.5991245227908
209.23333333333167,664.6122839469368
209.266666666665,744.9001738971979
209.29999999999833,883.4375165670867
209.33333333333167,1082.3787277477593
209.366666666665,1309.746471083228
209.39999999999833,1474.7037537182362
209.43333333333166,1483.6627896618215
209.466666666665,1335.7412111980784
209.49999999999832,1136.8546541944697
209.53333333333165,993.4765803326475
209.566666666665,931.3414517787243
209.59999999999832,913.7322262495934
209.63333333333165,908.3270600219895
209.66666666666498,935.0576505380284
209.6999999999983,1040.7039835219005
209.73333333333164,1274.7492007636133
209.76666666666497,1699.9608705464534
209.7999999999983,2383.5165493609074
209.83333333333164,3299.1198822561623
209.86666666666497,4104.758120273114
209.8999999999983,4393.100161358703
209.93333333333163,3994.9631764449987
209.96666666666496,3258.141778958556
209.9999999999983,2593.717479534763
210.03333333333163,2193.3464402304485
210.06666666666496,1934.5764630022684
210.0999999999983,1677.0476313422735
210.13333333333162,1414.1515425389346
210.16666666666495,1267.2739845740596
210.19999999999828,1340.56580026387
210.23333333333161,1481.918546897519
210.26666666666495,1375.6741210417922
210.29999999999828,856.7959245873141
210.3333333333316,807.0452550167015
210.36666666666494,2545.719094397311
210.39999999999827,6797.721950241862
210.4333333333316,11749.826859125442
210.46666666666493,14914.678543268852
210.49999999999827,14748.361547960863
210.5333333333316,12250.003596522114
210.56666666666493,8838.91605871503
210.59999999999826,5594.712589574093
210.6333333333316,3002.562118609104
210.66666666666492,1473.9783424572067
210.69999999999825,1003.0772279694573
210.7333333333316,1099.7452718717332
210.76666666666492,1267.2054337924776
210.79999999999825,1317.0025148145212
210.83333333333158,1299.1334715574455
210.8666666666649,1267.093608257894
210.89999999999824,1251.1580199204259
210.93333333333157,1269.7622016319867
210.9666666666649,1352.502936066211
210.99999999999824,1588.1930114893685
211.03333333333157,2085.082533218922
