wavelength,intensity
192.26666666666597,44.130536415535005
192.2999999999993,37.587151574934225
192.33333333333263,45.481483834030726
192.36666666666596,66.3741181557264
192.3999999999993,85.57850616870653
192.43333333333263,88.70482301759527
192.46666666666596,76.0095091794124
192.4999999999993,59.30052675245628
192.53333333333262,49.77154066161424
192.56666666666595,49.26935878989561
192.59999999999928,54.23053432840922
192.63333333333262,61.05070283629631
192.66666666666595,66.29752860830234
192.69999999999928,66.6108389502906
192.7333333333326,60.00423309661497
192.76666666666594,51.068168507286465
192.79999999999927,46.35914592846565
192.8333333333326,51.324493534866015
192.86666666666594,67.66904468076498
192.89999999999927,96.31366367951475
192.9333333333326,139.48121527827254
192.96666666666593,202.51980716307003
192.99999999999926,290.98231593603305
193.0333333333326,389.2739802177819
193.06666666666592,445.1023655996641
193.09999999999926,404.0785230107119
193.1333333333326,269.70510937877714
193.16666666666592,118.9756520895884
193.19999999999925,30.56410592301598
193.23333333333258,20.7256509100607
193.2666666666659,47.45162776656566
193.29999999999924,68.84264674877913
193.33333333333258,72.53622979501779
193.3666666666659,66.39887351881133
193.39999999999924,58.3715977085017
193.43333333333257,53.72584745431591
193.4666666666659,56.40418059432936
193.49999999999923,68.7881283321219
193.53333333333256,84.3520411144492
193.5666666666659,93.39727402798742
193.59999999999923,89.87816708657385
193.63333333333256,82.42362712529062
193.6666666666659,83.33584163209832
193.69999999999922,98.77832709706018
193.73333333333255,117.58449969163827
193.76666666666588,125.60821360333661
193.79999999999922,116.61570380666879
193.83333333333255,100.32785332852798
193.86666666666588,88.27392374768003
193.8999999999992,86.34837359098425
193.93333333333254,92.20999079838292
193.96666666666587,102.80744174240596
193.9999999999992,113.61101919061092
194.03333333333254,118.51136994475029
194.06666666666587,111.75302516606887
194.0999999999992,94.18548221545453
194.13333333333253,71.82337827347901
194.16666666666586,51.216275384651404
194.1999999999992,42.82585762026007
194.23333333333252,59.33825430438231
194.26666666666586,117.64440054369057
194.2999999999992,262.4092750974911
194.33333333333252,549.6248111025545
194.36666666666585,991.4181793453913
194.39999999999918,1397.9654082379352
194.4333333333325,1521.440333350055
194.46666666666584,1223.5219584722915
194.49999999999918,717.5173349060182
194.5333333333325,286.6765744548127
194.56666666666584,101.95406008597118
194.59999999999917,79.53058999592419
194.6333333333325,101.16412419287668
194.66666666666583,97.8705918754352
194.69999999999916,80.93614494727761
194.7333333333325,68.67135205616269
194.76666666666583,67.93001366514778
194.79999999999916,72.00457848725864
194.8333333333325,73.66797730051522
194.86666666666582,70.43553683496815
194.89999999999915,63.91532593977309
194.93333333333248,55.99519662896788
194.96666666666582,50.18844266188863
194.99999999999915,51.02676471914125
195.03333333333248,61.72486720302699
195.0666666666658,75.6166484772027
195.09999999999914,81.59499978572167
195.13333333333247,71.80588107227018
195.1666666666658,55.030008355151175
195.19999999999914,45.31748605582515
195.23333333333247,51.686999608095206
195.2666666666658,65.42218112404882
195.29999999999913,73.91867453395815
195.33333333333246,70.19476649433793
195.3666666666658,61.142615590560446
195.39999999999912,55.69086834747482
195.43333333333246,57.08848935349459
195.4666666666658,58.60005681446098
195.49999999999912,52.70669573172549
195.53333333333245,40.376935099693725
195.56666666666578,33.349277221217655
195.5999999999991,43.27497528599443
195.63333333333244,66.22615645573042
195.66666666666578,83.92493944374804
195.6999999999991,79.38130182313765
195.73333333333244,57.78506742328347
195.76666666666577,39.11655138553778
195.7999999999991,40.920406328643246
195.83333333333243,59.22396232052266
195.86666666666576,79.77834107642865
195.8999999999991,90.52825669141941
195.93333333333243,91.61187450955794
195.96666666666576,87.26598310405839
195.9999999999991,80.9946349789951
196.03333333333242,73.5613342859605
196.06666666666575,65.09497835605413
196.09999999999908,57.27827328024544
196.13333333333242,55.81874900896175
196.16666666666575,66.99130599540771
196.19999999999908,89.56884957837596
196.2333333333324,108.57264441532736
196.26666666666574,107.91789348374502
196.29999999999907,86.14445228927579
196.3333333333324,61.036728054070196
196.36666666666574,50.894038018153196
196.39999999999907,57.25628618254085
196.4333333333324,65.72564531905999
196.46666666666573,62.55238467962121
196.49999999999906,50.18251107284441
196.5333333333324,42.17176136403228
196.56666666666572,50.39941078039945
196.59999999999906,71.22639353245562
196.6333333333324,93.4143288916445
196.66666666666572,107.32267976517461
196.69999999999905,112.4285266414185
196.73333333333238,111.3411666479896
196.7666666666657,107.07169793390534
196.79999999999905,104.14350682095878
196.83333333333238,107.44355164473684
196.8666666666657,124.54188103460041
196.89999999999904,170.04417333519115
196.93333333333237,259.43630030435264
196.9666666666657,381.91789279703187
196.99999999999903,478.15204105556785
197.03333333333237,484.96930148526246
197.0666666666657,395.9316294442921
197.09999999999903,279.4657106145052
197.13333333333236,206.6143988876588
197.1666666666657,195.7943135808993
197.19999999999902,215.44367090742173
197.23333333333235,233.368084883619
197.26666666666569,234.24385118588881
197.29999999999902,214.25518613759945
197.33333333333235,171.83838953726604
197.36666666666568,121.86530945065611
197.399999999999,87.17400856347444
197.43333333333234,85.50993683668835
197.46666666666567,106.64349780275901
197.499999999999,130.8826574579053
197.53333333333234,144.19762693061853
197.56666666666567,153.61016488999834
197.599999999999,170.99935017831243
197.63333333333233,196.28294438522002
197.66666666666566,198.76943270914848
197.699999999999,143.62224659977488
197.73333333333233,59.19589253014385
197.76666666666566,87.3593422656103
197.799999999999,379.6393155554432
197.83333333333232,1005.4450862214641
197.86666666666565,1929.1067846436313
197.89999999999898,3095.1094359354893
197.9333333333323,4191.1170550002635
197.96666666666565,4669.217793772787
197.99999999999898,4038.0313801305692
198.0333333333323,2581.5442800950864
198.06666666666564,1092.073256762846
198.09999999999897,275.3141478598179
198.1333333333323,104.57760106011312
198.16666666666563,214.11028803516513
198.19999999999897,288.9326998064614
198.2333333333323,284.826774397755
198.26666666666563,244.41871696053957
198.29999999999896,202.73475387486928
198.3333333333323,168.05646581587735
198.36666666666562,142.81320191784206
198.39999999999895,128.39685827961458
198.43333333333229,123.700909507518
198.46666666666562,127.23704237178822
198.49999999999895,136.50048344856776
198.53333333333228,147.27034694639033
198.5666666666656,155.33651375563923
198.59999999999894,162.25483629952237
198.63333333333227,176.4996461943164
198.6666666666656,205.5066401682359
198.69999999999894,231.12210614979884
198.73333333333227,213.26903481526426
198.7666666666656,131.01942110368856
198.79999999999893,177.00584272826706
198.83333333333226,673.8536288900632
198.8666666666656,1846.0628827388475
198.89999999999893,3220.0209588727075
198.93333333333226,4024.4673179903757
198.9666666666656,3692.046517593228
198.99999999999892,2616.079975030638
199.03333333333225,1470.9797361045203
199.06666666666558,756.6670318935962
199.09999999999891,418.36982349819664
199.13333333333225,291.5517237937614
199.16666666666558,247.86282096597185
199.1999999999989,238.10750944990207
199.23333333333224,223.96309658147769
199.26666666666557,190.6693251962804
199.2999999999989,159.60807682888068
199.33333333333223,154.39599977139818
199.36666666666557,176.30361564686143
199.3999999999989,202.28539500071759
199.43333333333223,209.53469859780574
199.46666666666556,197.30795183952233
199.4999999999989,181.92626769157113
199.53333333333222,178.5726658863689
199.56666666666555,187.65366499118247
199.5999999999989,201.5172007020807
199.63333333333222,214.45543027062956
199.66666666666555,233.1514720740097
199.69999999999888,268.9724193184105
199.7333333333322,329.5258465585644
199.76666666666554,406.94059479279684
199.79999999999887,489.5453093572295
199.8333333333322,698.4619981209474
199.86666666666554,1524.3210669834234
199.89999999999887,3515.5045018904593
199.9333333333322,6522.415863229304
199.96666666666553,9055.121523090498
199.99999999999886,9502.608244634232
200.0333333333322,7557.705142961225
200.06666666666553,4671.037087802307
200.09999999999886,2370.549884920325
200.1333333333322,1192.545797069686
200.16666666666552,726.929514123515
200.19999999999885,544.4400150232514
200.23333333333218,445.6688540267009
200.26666666666551,386.19604480533735
200.29999999999885,329.24751343346264
200.33333333333218,275.15511282303885
200.3666666666655,241.71523826101705
200.39999999999884,240.86308810574258
200.43333333333217,253.7286706531652
200.4666666666655,251.52481762041404
200.49999999999883,216.89094645528715
200.53333333333217,172.08688066301457
200.5666666666655,147.89427557140152
200.59999999999883,159.70112800254748
200.63333333333216,186.6520673019773
200.6666666666655,202.8921209487834
200.69999999999882,197.29151938333177
200.73333333333215,182.7514133472623
200.7666666666655,174.03644748207725
200.79999999999882,175.42237014150436
200.83333333333215,179.15527974461497
200.86666666666548,177.2933002960166
200.8999999999988,169.53722111981276
200.93333333333214,161.770461203742
200.96666666666547,159.58986036940178
200.9999999999988,164.04485153349816
201.03333333333214,173.6082904038919
201.06666666666547,186.97733311678317
201.0999999999988,204.45534131066947
201.13333333333213,226.97236477702577
201.16666666666546,260.3404887563894
201.1999999999988,330.90586953883326
201.23333333333213,470.3786093076793
201.26666666666546,680.1706346153452
201.2999999999988,876.1669566784035
201.33333333333212,959.8342715873064
201.36666666666545,899.594396796849
201.39999999999878,793.1196096783096
201.43333333333211,751.4627303113667
201.46666666666545,828.5062026313485
201.49999999999878,1001.2864075346778
201.5333333333321,1241.093251988945
201.56666666666544,1512.0938109254203
201.59999999999877,1771.7308751045855
201.6333333333321,1975.7716625207634
201.66666666666544,2062.991059795038
201.69999999999877,1960.9239103365617
201.7333333333321,1617.3789146081167
201.76666666666543,1135.0574633344368
201.79999999999876,687.508991848979
201.8333333333321,416.05109711949973
201.86666666666542,300.2563755895565
201.89999999999876,269.6272364715415
201.9333333333321,266.24384410379633
201.96666666666542,273.7627895358213
201.99999999999875,284.42364478456716
202.03333333333208,293.52555496921997
202.0666666666654,303.18866015913653
202.09999999999874,316.42420548674056
202.13333333333208,334.42573050276656
202.1666666666654,355.59327777454047
202.19999999999874,378.21129191969624
202.23333333333207,403.75903128557934
202.2666666666654,437.1438771606711
202.29999999999873,483.0065262028778
202.33333333333206,539.7161479290451
202.3666666666654,600.9351844065603
202.39999999999873,701.188640055498
202.43333333333206,1235.8337040794154
202.4666666666654,2787.8054148854226
202.49999999999872,5674.034221835756
202.53333333333205,8689.403332488242
202.56666666666538,10091.430751001004
202.59999999999872,8751.335283286277
202.63333333333205,5848.659159409998
202.66666666666538,3103.505205870609
202.6999999999987,1647.2606457727493
202.73333333333204,1133.475608146759
202.76666666666537,990.1142094772141
202.7999999999987,853.4029104759061
202.83333333333204,716.4122289436795
202.86666666666537,606.8750901390503
202.8999999999987,540.0601610087311
202.93333333333203,516.4226570870525
202.96666666666536,537.5445880614825
202.9999999999987,638.3477248489548
203.03333333333202,881.377974102375
203.06666666666536,1312.1080088569486
203.0999999999987,1797.6400543488676
203.13333333333202,2102.7294522793536
203.16666666666535,2038.2936797035152
203.19999999999868,1715.346347541108
203.233333333332,1362.0452338981036
203.26666666666534,1151.9380884744287
203.29999999999868,1030.656407482396
203.333333333332,884.7924193329748
203.36666666666534,685.893373521271
203.39999999999867,639.2777086311405
203.433333333332,989.6930641548036
203.46666666666533,1936.831448618323
203.49999999999866,3596.515939618317
203.533333333332,6065.143433866494
203.56666666666533,9050.654077712667
203.59999999999866,11762.71875446049
203.633333333332,13405.85253450592
203.66666666666532,13702.81384694099
203.69999999999865,12837.970093399475
203.73333333333198,11026.037757693424
203.76666666666532,8636.918139041733
203.79999999999865,6136.074857613431
203.83333333333198,3954.2536065387762
203.8666666666653,2274.913221854022
203.89999999999864,1177.9244970922464
203.93333333333197,691.6691238707064
203.9666666666653,616.725121827435
203.99999999999864,690.3204715576729
204.03333333333197,721.2601206238577
204.0666666666653,728.2723323095178
204.09999999999863,767.9493297045329
204.13333333333196,843.3848500101873
204.1666666666653,852.3396389235866
204.19999999999862,689.9933587377443
204.23333333333196,663.3203216699965
204.2666666666653,1634.6546332092312
204.29999999999862,4433.916050662307
204.33333333333195,8432.731355489606
204.36666666666528,11642.701146303647
204.3999999999986,12198.156137230513
204.43333333333194,10255.298623478377
204.46666666666528,7270.469028954121
204.4999999999986,4590.409629690754
204.53333333333194,2621.4637003705757
204.56666666666527,1359.3196302620295
204.5999999999986,760.6511398777579
204.63333333333193,609.1962215297364
204.66666666666526,638.6477923828932
204.6999999999986,646.6577164764105
204.73333333333193,625.0891910735342
204.76666666666526,602.4419076724412
204.7999999999986,595.0160304873742
204.83333333333192,594.392757425888
204.86666666666525,589.2784881603702
204.89999999999858,573.4773716771903
204.93333333333192,547.8332935397287
204.96666666666525,513.9146936995202
204.99999999999858,477.70214414342007
205.0333333333319,449.37268026201986
205.06666666666524,438.5569566547751
205.09999999999857,446.4516408982972
205.1333333333319,468.74118928819047
205.16666666666524,501.54071869366163
205.19999999999857,544.7939139021221
205.2333333333319,600.1383031948477
205.26666666666523,674.2268894712158
205.29999999999856,797.1571997059696
205.3333333333319,1005.9481665357621
205.36666666666522,1452.510418401559
205.39999999999856,2639.400101141377
205.4333333333319,5130.331604052811
205.46666666666522,8706.920592805307
205.49999999999855,11564.68699377393
205.53333333333188,11744.259196796533
205.5666666666652,8934.81624768017
205.59999999999854,5095.335051468147
205.63333333333188,2281.578963822568
205.6666666666652,1123.230892200751
205.69999999999854,902.6712757513004
205.73333333333187,889.6150903549307
205.7666666666652,821.3329790566052
205.79999999999853,737.4188360197987
205.83333333333186,681.0999422840625
205.8666666666652,685.329762542466
205.89999999999853,778.5856707305987
205.93333333333186,959.6460927243838
205.9666666666652,1091.2028082849422
205.99999999999852,997.0957602495515
206.03333333333185,674.4245359375559
206.06666666666518,636.289216534414
206.09999999999852,1487.481133722812
206.13333333333185,3327.4379160924136
206.16666666666518,5258.0726244462885
206.1999999999985,6279.482542032447
206.23333333333184,6016.69083015486
206.26666666666517,4929.978346857888
206.2999999999985,3531.0491261509405
206.33333333333184,2197.453849517885
206.36666666666517,1184.132502266532
206.3999999999985,712.2762192136108
206.43333333333183,679.0566300972561
206.46666666666516,779.9145079156707
206.4999999999985,750.2001792135475
206.53333333333183,617.8195777630033
206.56666666666516,532.6457859182377
206.5999999999985,601.6616001999091
206.63333333333182,743.2599855216092
206.66666666666515,824.5557089556278
206.69999999999848,762.94418140927
206.7333333333318,617.7035353867219
206.76666666666515,472.66088684888865
206.79999999999848,380.1376746192583
206.8333333333318,333.575896117915
206.86666666666514,320.030221909071
206.89999999999847,328.968540621963
206.9333333333318,352.9075968227779
206.96666666666513,384.3468553953489
206.99999999999847,411.99745460373595
207.0333333333318,421.3088607754537
207.06666666666513,399.7428067985411
207.09999999999846,356.31077400092494
207.1333333333318,312.5915132255292
207.16666666666512,286.6826851453169
207.19999999999845,273.8289278111837
207.23333333333179,260.4218359234432
207.26666666666512,238.00749345446846
207.29999999999845,218.90172711542468
207.33333333333178,220.60739705084842
207.3666666666651,249.15236859218282
207.39999999999844,280.75684248972453
207.43333333333177,287.12836906382273
207.4666666666651,261.46635104392385
207.49999999999844,233.97939028478027
207.53333333333177,237.62445243437568
207.5666666666651,277.4133683297973
207.59999999999843,325.85612607842864
207.63333333333176,355.0249206097451
207.6666666666651,358.61213949963826
207.69999999999843,347.38103644665796
207.73333333333176,340.35699348621455
207.7666666666651,427.03962418480023
207.79999999999842,734.350541939828
207.83333333333175,1334.2167370861282
207.86666666666508,1987.4621866896416
207.8999999999984,2346.285039592072
207.93333333333175,2183.152805982688
207.96666666666508,1702.5771488238636
207.9999999999984,1205.5576084123434
208.03333333333174,889.961455766322
208.06666666666507,713.7971595311842
208.0999999999984,601.554114996051
208.13333333333173,507.6845532278777
208.16666666666507,432.94182871949806
208.1999999999984,381.79344003809183
208.23333333333173,352.4417363854619
208.26666666666506,336.55557115045406
208.2999999999984,326.5796082772429
208.33333333333172,329.17334062931496
208.36666666666505,361.0105858347475
208.39999999999839,445.1166806321397
208.43333333333172,652.4043352331148
208.46666666666505,1076.265030361341
208.49999999999838,1743.4020980141042
208.5333333333317,2354.096944495036
208.56666666666504,2509.197156006212
208.59999999999837,2009.739794436343
208.6333333333317,1280.6227986811923
208.66666666666504,866.26498845954
208.69999999999837,1076.9404328922474
208.7333333333317,1748.0891206548677
208.76666666666503,2656.5276771260665
208.79999999999836,3529.9064120527905
208.8333333333317,4029.4341251471506
208.86666666666503,3832.1951306908727
208.89999999999836,3017.4861944586123
208.9333333333317,2030.8223344942246
208.96666666666502,1299.3112786107522
208.99999999999835,906.7370659475556
209.03333333333168,727.1529140472096
209.06666666666501,641.1208135873201
209.09999999999835,591.4422803756254
209.13333333333168,545.9468395190414
209.166666666665,483.36772733345697
209.19999999999834,427.11131238640706
209.23333333333167,412.0717768482673
209.266666666665,461.0219311678662
209.29999999999833,564.8191235895132
209.33333333333167,708.9574082264961
209.366666666665,864.8623801915363
209.39999999999833,979.6988037827654
209.43333333333166,999.9713824595917
209.466666666665,924.662134444242
209.49999999999832,813.2077153940138
209.53333333333165,725.4768967882632
209.566666666665,677.3884672353049
209.59999999999832,650.8659643831581
209.63333333333165,630.7655888909048
209.66666666666498,635.0768634919814
209.6999999999983,698.8134773773586
209.73333333333164,857.6058811335514
209.76666666666497,1149.6373182115474
209.7999999999983,1613.9318259777294
209.83333333333164,2228.2751817251246
209.86666666666497,2763.6202487474284
209.8999999999983,2948.1595608722046
209.93333333333163,2671.9586478903257
209.96666666666496,2176.4804543757587
209.9999999999983,1745.9938648249272
210.03333333333163,1505.3042482127526
210.06666666666496,1350.9442434911878
210.0999999999983,1167.516963407302
210.13333333333162,959.9029781306289
210.16666666666495,848.0829818178815
210.19999999999828,935.0384020030941
210.23333333333161,1076.1165768395329
210.26666666666495,968.6199517140735
210.29999999999828,446.0203813033198
210.3333333333316,289.27376505143525
210.36666666666494,1675.3609484845074
210.39999999999827,5257.813370513341
210.4333333333316,9454.813667731505
210.46666666666493,12090.851283055254
210.49999999999827,11831.017103392578
210.5333333333316,9606.244057130602
210.56666666666493,6721.206062059546
210.59999999999826,4123.2296834574045
210.6333333333316,2134.3112601352896
210.66666666666492,1003.5840618703655
210.69999999999825,682.1702217326165
210.7333333333316,775.4646095098916
210.76666666666492,886.8196973628391
210.79999999999825,880.6346414235969
210.83333333333158,823.198753238193
210.8666666666649,781.7029229698509
210.89999999999824,785.9566656665763
210.93333333333157,846.7093526321509
210.9666666666649,970.1959712689929
210.99999999999824,1139.7012228828355
211.03333333333157,1331.0387480705328
211.0666666666649,1739.4303460602416
211.09999999999823,3283.208021454686
