wavelength,intensity
192.2999999999993,56.15419583982063
192.33333333333263,55.96880964993555
192.36666666666596,53.69654786267522
192.3999999999993,55.340163468775536
192.43333333333263,66.57434456083848
192.46666666666596,83.4161293993108
192.4999999999993,94.26555980800346
192.53333333333262,88.72756720916814
192.56666666666595,70.62725801889302
192.59999999999928,52.020822977692006
192.63333333333262,43.347933815374695
192.66666666666595,43.274671077606584
192.69999999999928,45.528302102284606
192.7333333333326,45.347169917914165
192.76666666666594,45.2860466022951
192.79999999999927,50.08679504099445
192.8333333333326,63.03467328430351
192.86666666666594,82.50040201802665
192.89999999999927,105.83041704362708
192.9333333333326,133.65595849211826
192.96666666666593,174.49291174498407
192.99999999999926,237.7985895440977
193.0333333333326,314.9782569329517
193.06666666666592,366.1113096298989
193.09999999999926,349.26620132907215
193.1333333333326,263.7543218870101
193.16666666666592,161.24317093678297
193.19999999999925,94.77104111832031
193.23333333333258,76.44683871761195
193.2666666666659,80.17456773942918
193.29999999999924,80.06187439321283
193.33333333333258,71.25078495813383
193.3666666666659,63.28916293559709
193.39999999999924,64.63442148277294
193.43333333333257,72.28720606365493
193.4666666666659,77.54509919776254
193.49999999999923,73.95126651330298
193.53333333333256,68.18093680707358
193.5666666666659,71.58735952458075
193.59999999999923,90.96287814364902
193.63333333333256,114.7745060720317
193.6666666666659,126.90112894013176
193.69999999999922,118.03034959656507
193.73333333333255,98.07148068413
193.76666666666588,80.26784250414677
193.79999999999922,73.15158872485777
193.83333333333255,75.7552031211816
193.86666666666588,85.9375612841912
193.8999999999992,99.92655329816854
193.93333333333254,111.56626643437215
193.96666666666587,114.73894420278346
193.9999999999992,109.2335572884475
194.03333333333254,101.1504294212805
194.06666666666587,96.56162993672154
194.0999999999992,96.38250529995175
194.13333333333253,97.49580077409264
194.16666666666586,97.14362495784188
194.1999999999992,97.16433096087599
194.23333333333252,102.00971140552433
194.26666666666586,123.90751721149645
194.2999999999992,226.56319278365018
194.33333333333252,494.67608218567347
194.36666666666585,960.3191815770036
194.39999999999918,1413.1761234306618
194.4333333333325,1573.3102466914993
194.46666666666584,1280.2139880141385
194.49999999999918,756.8759986564949
194.5333333333325,302.59093529265607
194.56666666666584,99.67259711157783
194.59999999999917,65.03170234881871
194.6333333333325,79.6937043695847
194.66666666666583,74.18668841940152
194.69999999999916,59.70766196754647
194.7333333333325,54.47314298197689
194.76666666666583,63.91945076675952
194.79999999999916,78.35501107673684
194.8333333333325,87.61780537191142
194.86666666666582,88.78714128024856
194.89999999999915,85.19167399697179
194.93333333333248,80.27077023107792
194.96666666666582,76.408859588044
194.99999999999915,75.32940966050542
195.03333333333248,78.20880613565701
195.0666666666658,82.2425557374572
195.09999999999914,82.83692737375203
195.13333333333247,76.5560185967548
195.1666666666658,65.8896137782153
195.19999999999914,55.204646972423205
195.23333333333247,48.1329566680272
195.2666666666658,45.713715589309146
195.29999999999913,48.41115805183425
195.33333333333246,55.2059559871714
195.3666666666658,61.41809088003446
195.39999999999912,61.854448330227186
195.43333333333246,54.917815876681836
195.4666666666658,45.33226361533099
195.49999999999912,38.395318392897465
195.53333333333245,36.88871683431487
195.56666666666578,40.40181853609985
195.5999999999991,48.2168410370142
195.63333333333244,57.598794526107554
195.66666666666578,63.95462973142366
195.6999999999991,63.19804762908115
195.73333333333244,58.250334035244
195.76666666666577,56.70573874864469
195.7999999999991,64.80631106210353
195.83333333333243,77.36041314656468
195.86666666666576,83.71592523679558
195.8999999999991,76.26980449205793
195.93333333333243,64.07250534157339
195.96666666666576,61.772213705611385
195.9999999999991,78.149387677578
196.03333333333242,100.11379956078987
196.06666666666575,109.50305837984236
196.09999999999908,96.93063536547542
196.13333333333242,75.742078247703
196.16666666666575,62.8268069508715
196.19999999999908,66.3176279139931
196.2333333333324,78.29591053844652
196.26666666666574,89.22326457940432
196.29999999999907,93.47481610573656
196.3333333333324,90.57547966486344
196.36666666666574,80.53445569848489
196.39999999999907,66.16834636418237
196.4333333333324,52.963513993236994
196.46666666666573,46.183360299560384
196.49999999999906,46.930827762219586
196.5333333333324,53.45492406113403
196.56666666666572,63.96109731800787
196.59999999999906,76.75517739453895
196.6333333333324,90.19215098275384
196.66666666666572,102.37977863532608
196.69999999999905,110.05772374386031
196.73333333333238,109.49567385731781
196.7666666666657,99.24395419741467
196.79999999999905,86.49943883403571
196.83333333333238,80.50996003327309
196.8666666666657,91.81679070285136
196.89999999999904,134.3528784303743
196.93333333333237,222.35984451327872
196.9666666666657,345.6715320514831
196.99999999999903,449.053753226235
197.03333333333237,473.65819204198897
197.0666666666657,411.0791000007
197.09999999999903,319.4764978650266
197.13333333333236,259.3642633781605
197.1666666666657,245.0453565146067
197.19999999999902,246.9368712978748
197.23333333333235,235.69886974976242
197.26666666666569,206.8291618325855
197.29999999999902,172.76801650997996
197.33333333333235,145.28212117804554
197.36666666666568,128.04087499553805
197.399999999999,120.7889686241622
197.43333333333234,122.72814511353623
197.46666666666567,130.24826699884068
197.499999999999,138.7881058265043
197.53333333333234,145.43318399948643
197.56666666666567,153.3861658249213
197.599999999999,167.2523592353354
197.63333333333233,184.34242433173597
197.66666666666566,183.2998554727463
197.699999999999,140.36960495200546
197.73333333333233,82.32215441545453
197.76666666666566,126.690461790956
197.799999999999,399.09844787252933
197.83333333333232,973.3806403908951
197.86666666666565,1857.1008130244186
197.89999999999898,3037.9974091728814
197.9333333333323,4197.219490244126
197.96666666666565,4734.688899590322
197.99999999999898,4109.8029666934635
198.0333333333323,2612.389452129283
198.06666666666564,1076.7061609560692
198.09999999999897,245.49818640210668
198.1333333333323,86.77842843443239
198.16666666666563,209.89090437127592
198.19999999999897,279.8052138455713
198.2333333333323,257.7671158430295
198.26666666666563,200.0501183315546
198.29999999999896,152.94042865261244
198.3333333333323,127.60929558333432
198.36666666666562,127.5271359593837
198.39999999999895,149.55849653013496
198.43333333333229,174.6594951938823
198.46666666666562,181.63464022517186
198.49999999999895,164.1758745793808
198.53333333333228,141.1099285121736
198.5666666666656,133.27600143038185
198.59999999999894,148.10335835559488
198.63333333333227,176.93093998217293
198.6666666666656,209.64196681325643
198.69999999999894,227.20368922337892
198.73333333333227,202.94474956170882
198.7666666666656,128.75029399556283
198.79999999999893,198.72618443696712
198.83333333333226,730.0685408691301
198.8666666666656,1941.0633492437325
198.89999999999893,3347.0855699279764
198.93333333333226,4163.8164722657875
198.9666666666656,3814.799289393838
198.99999999999892,2702.8314844934466
199.03333333333225,1517.236755069224
199.06666666666558,769.2926609792471
199.09999999999891,404.2815022510033
199.13333333333225,255.49497235869478
199.16666666666558,195.13064097664508
199.1999999999989,180.48880229829888
199.23333333333224,180.3657920671982
199.26666666666557,177.5744429491839
199.2999999999989,176.42732501402787
199.33333333333223,182.84842115385786
199.36666666666557,197.05915615135237
199.3999999999989,213.07568725823856
199.43333333333223,224.91688378200266
199.46666666666556,231.3540979238462
199.4999999999989,234.83449198079947
199.53333333333222,238.09335248256866
199.56666666666555,245.66488233078147
199.5999999999989,263.06435000540915
199.63333333333222,293.23847345129707
199.66666666666555,323.3603706430498
199.69999999999888,334.6404949585171
199.7333333333322,322.1428276156073
199.76666666666554,337.8826050789503
199.79999999999887,448.6054108149681
199.8333333333322,804.7250960133606
199.86666666666554,1789.4692813754455
199.89999999999887,3820.938126465493
199.9333333333322,6701.463136604184
199.96666666666553,9050.907138356666
199.99999999999886,9384.083531153205
200.0333333333322,7440.942662832099
200.06666666666553,4613.122697283146
200.09999999999886,2363.9428704899824
200.1333333333322,1204.3458550568312
200.16666666666552,736.3520859491276
200.19999999999885,543.9954604875572
200.23333333333218,437.25215547414587
200.26666666666551,378.4501139029084
200.29999999999885,335.5401641176286
200.33333333333218,298.143464880734
200.3666666666655,266.0806885130165
200.39999999999884,239.401407906431
200.43333333333217,219.03023849225386
200.4666666666655,206.17338544485116
200.49999999999883,200.51366274610473
200.53333333333217,196.45342851338629
200.5666666666655,187.26929491875808
200.59999999999883,171.0347089251162
200.63333333333216,157.11695293961904
200.6666666666655,156.38871343429187
200.69999999999882,171.49760842653035
200.73333333333215,191.6682854642873
200.7666666666655,205.12653791171113
200.79999999999882,207.21152776759888
200.83333333333215,201.42069528836763
200.86666666666548,191.78929060004353
200.8999999999988,183.79305295897774
200.93333333333214,184.0730233134029
200.96666666666547,198.03961062960906
200.9999999999988,218.71255727059452
201.03333333333214,232.09100906155834
201.06666666666547,227.11006686089146
201.0999999999988,211.7991908673858
201.13333333333213,201.63782745545686
201.16666666666546,215.52793564828846
201.1999999999988,286.6994518055133
201.23333333333213,452.10524965303784
201.26666666666546,710.6001914682943
201.2999999999988,953.4945709778935
201.33333333333212,1053.9803913311955
201.36666666666545,970.8394481958181
201.39999999999878,828.0764480745852
201.43333333333211,766.676174210765
201.46666666666545,849.310065373954
201.49999999999878,1033.3839907839506
201.5333333333321,1269.5789206187746
201.56666666666544,1522.649586917909
201.59999999999877,1770.6370063932773
201.6333333333321,1988.4045013636692
201.66666666666544,2106.340681515705
201.69999999999877,2025.4151391661367
201.7333333333321,1670.8275622629794
201.76666666666543,1155.05003513505
201.79999999999876,676.2131910738782
201.8333333333321,395.1653430139784
201.86666666666542,285.5705562155722
201.89999999999876,263.14808593387585
201.9333333333321,260.0559165133681
201.96666666666542,262.7837149289989
201.99999999999875,269.02433530922923
202.03333333333208,277.7286069932985
202.0666666666654,290.65188213243266
202.09999999999874,309.87068343095444
202.13333333333208,334.06259184988016
202.1666666666654,356.681606708428
202.19999999999874,371.1946929692158
202.23333333333207,383.046527154891
202.2666666666654,410.53419949828964
202.29999999999873,471.24598230345924
202.33333333333206,563.4497864546702
202.3666666666654,670.9137569286928
202.39999999999873,818.0305208746745
202.43333333333206,1390.0222179965785
202.4666666666654,2959.6874480494916
202.49999999999872,5836.608016263696
202.53333333333205,8824.17435619194
202.56666666666538,10194.009713043837
202.59999999999872,8828.938453193765
202.63333333333205,5910.691682210087
202.66666666666538,3159.3451944148924
202.6999999999987,1704.5063354749154
202.73333333333204,1193.5452362234723
202.76666666666537,1047.6297948788006
202.7999999999987,901.2416824522036
202.83333333333204,754.3619231813279
202.86666666666537,642.2129556093864
202.8999999999987,578.8512588570002
202.93333333333203,553.1781119791668
202.96666666666536,555.9457446382081
202.9999999999987,633.4743927203897
203.03333333333202,878.1259579758286
203.06666666666536,1360.6584149010978
203.0999999999987,1922.7927648563104
203.13333333333202,2274.8312640896497
203.16666666666535,2183.1843941166376
203.19999999999868,1779.5454842184884
203.233333333332,1338.198021163159
203.26666666666534,1071.2025382794095
203.29999999999868,930.8439937393663
203.333333333332,802.0921222266901
203.36666666666534,650.4593738412211
203.39999999999867,663.0880815454478
203.433333333332,1064.569346752428
203.46666666666533,2043.8070848791167
203.49999999999866,3723.2751986405774
203.533333333332,6207.770765014901
203.56666666666533,9207.865656307451
203.59999999999866,11928.463347959596
203.633333333332,13568.937085204818
203.66666666666532,13848.988767423043
203.69999999999865,12951.786677873919
203.73333333333198,11092.07035498921
203.76666666666532,8652.401817067506
203.79999999999865,6118.6876373604055
203.83333333333198,3938.108821489578
203.8666666666653,2282.3399958979735
203.89999999999864,1207.64663487367
203.93333333333197,724.1967350325165
203.9666666666653,638.5519485875025
203.99999999999864,700.6566765762235
204.03333333333197,728.8338869582578
204.0666666666653,741.9490140057561
204.09999999999863,794.9911121779371
204.13333333333196,885.696603275424
204.1666666666653,899.0773904652181
204.19999999999862,717.1559838155831
204.23333333333196,653.0245383202471
204.2666666666653,1601.1298937301158
204.29999999999862,4423.514502188273
204.33333333333195,8486.74844942757
204.36666666666528,11762.701573884666
204.3999999999986,12347.49470844335
204.43333333333194,10392.05702457757
204.46666666666528,7368.635374451647
204.4999999999986,4639.465446180393
204.53333333333194,2620.9106452556284
204.56666666666527,1316.2894108529838
204.5999999999986,690.4631327575812
204.63333333333193,537.9891757299322
204.66666666666526,604.1342398294096
204.6999999999986,685.4179191375389
204.73333333333193,733.9920830065433
204.76666666666526,731.5574651482639
204.7999999999986,676.9679712582744
204.83333333333192,603.8336635987342
204.86666666666525,549.433109281597
204.89999999999858,527.1462676448554
204.93333333333192,517.350317206243
204.96666666666525,498.8808103872611
204.99999999999858,468.9414642459656
205.0333333333319,442.2063095286818
205.06666666666524,433.0724359308844
205.09999999999857,444.46235657513085
205.1333333333319,471.7991314476742
205.16666666666524,509.9241413286055
205.19999999999857,550.3853420660022
205.2333333333319,583.2736051587005
205.26666666666523,612.7252454212922
205.29999999999856,708.6601173202565
205.3333333333319,960.2838655047276
205.36666666666522,1545.90367806812
205.39999999999856,2915.7563661427994
205.4333333333319,5566.395553391436
205.46666666666522,9229.706036061303
205.49999999999855,12086.824690100759
205.53333333333188,12169.024472156176
205.5666666666652,9189.453196981418
205.59999999999854,5176.938782099977
205.63333333333188,2257.6577185300816
205.6666666666652,1073.865329154715
205.69999999999854,865.8689225488624
205.73333333333187,861.9089997488284
205.7666666666652,789.7158986168376
205.79999999999853,699.9919622219709
205.83333333333186,645.8744801841598
205.8666666666652,659.1735486732849
205.89999999999853,762.4074437346197
205.93333333333186,948.1720665417957
205.9666666666652,1072.0434989622013
205.99999999999852,950.4868956986064
206.03333333333185,584.3447124775562
206.06666666666518,523.5698683158515
206.09999999999852,1415.6463041023553
206.13333333333185,3364.6616384421804
206.16666666666518,5402.086077214871
206.1999999999985,6450.332884109237
206.23333333333184,6121.3492852054
206.26666666666517,4948.693483941123
206.2999999999985,3519.928844798314
206.33333333333184,2220.8254440282835
206.36666666666517,1252.7225174462374
206.3999999999985,785.5815832344832
206.43333333333183,716.8039918860494
206.46666666666516,774.0982350402953
206.4999999999985,721.2789311297822
206.53333333333183,585.5168520827734
206.56666666666516,503.77659469326574
206.5999999999985,573.1283886533054
206.63333333333182,715.2785239087589
206.66666666666515,804.2499387155789
206.69999999999848,759.6974628362291
206.7333333333318,630.040792419253
206.76666666666515,486.0400744764329
206.79999999999848,376.3278925937651
206.8333333333318,308.1836936369636
206.86666666666514,284.0983031753891
206.89999999999847,297.19818879228416
206.9333333333318,328.7789028065478
206.96666666666513,359.77394504538535
206.99999999999847,378.1714546237699
207.0333333333318,378.0334711665382
207.06666666666513,354.87502253926607
207.09999999999846,316.9711265811321
207.1333333333318,280.0381053049695
207.16666666666512,257.52757803420803
207.19999999999845,248.08120949762113
207.23333333333179,244.6034290387588
207.26666666666512,242.2330542915732
207.29999999999845,245.1288996262675
207.33333333333178,259.69982582624965
207.3666666666651,286.1295881682349
207.39999999999844,308.4314895741134
207.43333333333177,308.22717838611464
207.4666666666651,283.3768333193059
207.49999999999844,259.703555624753
207.53333333333177,264.9720130212154
207.5666666666651,301.68789258613
207.59999999999843,342.97919465924764
207.63333333333176,361.8011679817806
207.6666666666651,354.11810119244956
207.69999999999843,334.0617547062439
207.73333333333176,323.0866343098379
207.7666666666651,404.3616603847596
207.79999999999842,693.8262676176905
207.83333333333175,1257.140708629849
207.86666666666508,1875.6120720901329
207.8999999999984,2231.261526770114
207.93333333333175,2112.200714259338
207.96666666666508,1687.6635022665607
207.9999999999984,1212.0496985599439
208.03333333333174,861.7822841380598
208.06666666666507,631.9304463457219
208.0999999999984,491.8996874420915
208.13333333333173,414.6832113074248
208.16666666666507,378.8182436497261
208.1999999999984,363.554429756393
208.23333333333173,354.03911297739876
208.26666666666506,341.5699426411919
208.2999999999984,319.3297567719095
208.33333333333172,301.4881096576163
208.36666666666505,316.99966440494035
208.39999999999839,399.13647075462916
208.43333333333172,612.421945705658
208.46666666666505,1036.0491834983522
208.49999999999838,1687.5388751838577
208.5333333333317,2282.7130857943775
208.56666666666504,2445.492150140294
208.59999999999837,1986.854393862504
208.6333333333317,1300.7159276714724
208.66666666666504,892.7604984112047
208.69999999999837,1062.2432867423947
208.7333333333317,1689.7924567003747
208.76666666666503,2603.176400637621
208.79999999999836,3536.78551575082
208.8333333333317,4098.8226880827015
208.86666666666503,3911.8391410320733
208.89999999999836,3053.497353835094
208.9333333333317,2015.842921124149
208.96666666666502,1269.8839687850987
208.99999999999835,895.8900006486302
209.03333333333168,735.4346922738227
209.06666666666501,642.2432319723417
209.09999999999835,571.9172652028145
209.13333333333168,521.0254099627853
209.166666666665,487.40329577071043
209.19999999999834,473.6503444975857
209.23333333333167,483.5942443956481
209.266666666665,521.4551929178338
209.29999999999833,592.4868565070705
209.33333333333167,701.8412879650208
209.366666666665,832.6869427000352
209.39999999999833,930.2819167105419
209.43333333333166,937.9324928682255
209.466666666665,853.2321436523074
209.49999999999832,736.3139813830679
209.53333333333165,647.7467797519522
209.566666666665,602.4623769062877
209.59999999999832,580.0925044738294
209.63333333333165,563.9490328354739
209.66666666666498,577.2608516057437
209.6999999999983,663.766534830953
209.73333333333164,863.0422488387119
209.76666666666497,1191.4942804562436
209.7999999999983,1657.8053261163957
209.83333333333164,2225.6562429801197
209.86666666666497,2706.7528880677864
209.8999999999983,2881.4428979858662
209.93333333333163,2660.4413704174253
209.96666666666496,2237.467918539484
209.9999999999983,1840.8313797098112
210.03333333333163,1576.0163845173604
210.06666666666496,1372.6841665794889
210.0999999999983,1151.37695679784
210.13333333333162,926.7579363388006
210.16666666666495,803.5598079351464
210.19999999999828,870.8994491145118
210.23333333333161,997.610646802047
210.26666666666495,911.9382346023965
210.29999999999828,467.05705662977925
210.3333333333316,384.93325633088443
210.36666666666494,1750.6662978396055
210.39999999999827,5163.899673955976
210.4333333333316,9151.235337296046
210.46666666666493,11688.677427735296
210.49999999999827,11524.316587380239
210.5333333333316,9487.403528485214
210.56666666666493,6750.876464487662
210.59999999999826,4194.337608195767
210.6333333333316,2184.0738605375177
210.66666666666492,1023.8858795686047
210.69999999999825,691.2446450529546
210.7333333333316,785.0411016251168
210.76666666666492,900.5692586314392
210.79999999999825,898.4762374978905
210.83333333333158,844.6298512994671
210.8666666666649,805.6526199904205
210.89999999999824,808.7778227128886
210.93333333333157,861.1548174172207
210.9666666666649,967.2870106593479
210.99999999999824,1118.600250969663
211.03333333333157,1302.2829906710754
211.0666666666649,1718.04784280131
211.09999999999823,3266.0240892739193
