wavelength,intensity
192.26666666666597,69.25707604746272
192.2999999999993,73.68234324098398
192.33333333333263,83.83008249833792
192.36666666666596,96.28520070303958
192.3999999999993,105.17644116109953
192.43333333333263,104.89825037889445
192.46666666666596,95.83127578990427
192.4999999999993,83.07748646622514
192.53333333333262,71.60796725028781
192.56666666666595,63.78428783531805
192.59999999999928,60.45754851115648
192.63333333333262,62.19173730035406
192.66666666666595,67.70838479209827
192.69999999999928,74.95614327834959
192.7333333333326,82.07886011121279
192.76666666666594,88.1677020774632
192.79999999999927,92.59714480929681
192.8333333333326,95.36712966049377
192.86666666666594,98.58715639274136
192.89999999999927,104.80984460132
192.9333333333326,116.22170508724835
192.96666666666593,134.13046328833093
192.99999999999926,159.64377759970975
193.0333333333326,187.97544661012083
193.06666666666592,204.11160470083578
193.09999999999926,192.45166049167284
193.1333333333326,153.43984868074054
193.16666666666592,107.88861131667146
193.19999999999925,77.17836935530957
193.23333333333258,67.47385672231799
193.2666666666659,70.73695975843108
193.29999999999924,78.65312936510045
193.33333333333258,86.28174872079032
193.3666666666659,90.99290942609854
193.39999999999924,90.6421826798369
193.43333333333257,86.76590217690028
193.4666666666659,82.73264791070301
193.49999999999923,81.63524015133497
193.53333333333256,84.90647780493025
193.5666666666659,93.3878121639093
193.59999999999923,106.36809138268362
193.63333333333256,116.90864757661329
193.6666666666659,116.51503775995086
193.69999999999922,101.92568661976448
193.73333333333255,84.6519431000824
193.76666666666588,78.73770492587019
193.79999999999922,90.45844525185599
193.83333333333255,110.42526474161069
193.86666666666588,127.45344162975859
193.8999999999992,134.84333005147076
193.93333333333254,132.4505456717294
193.96666666666587,120.78673502921836
193.9999999999992,103.90056195696238
194.03333333333254,89.62000228408483
194.06666666666587,85.3604501021126
194.0999999999992,89.38654260061465
194.13333333333253,92.8069471388977
194.16666666666586,88.1815048600272
194.1999999999992,84.23594985513517
194.23333333333252,98.88799529455056
194.26666666666586,157.34333841957724
194.2999999999992,332.53770997809676
194.33333333333252,716.8723502680409
194.36666666666585,1337.3406158723164
194.39999999999918,1919.7663847843455
194.4333333333325,2103.473145141222
194.46666666666584,1685.5356430456977
194.49999999999918,969.5787619445731
194.5333333333325,359.993839001408
194.56666666666584,101.12300312479678
194.59999999999917,74.19296512666985
194.6333333333325,111.3588713791371
194.66666666666583,114.25675927712078
194.69999999999916,97.74793083393813
194.7333333333325,86.6256342951984
194.76666666666583,90.27530638516596
194.79999999999916,99.84419061597721
194.8333333333325,105.75987260194616
194.86666666666582,104.45264188799531
194.89999999999915,97.53319038397389
194.93333333333248,86.9778091348329
194.96666666666582,76.94829273328935
194.99999999999915,72.9757447281903
195.03333333333248,79.426691871045
195.0666666666658,91.87692895383414
195.09999999999914,101.95118614222089
195.13333333333247,103.07931443891313
195.1666666666658,97.9578387146079
195.19999999999914,92.2187707637575
195.23333333333247,89.94840675946809
195.2666666666658,89.78275975017229
195.29999999999913,89.1596742994517
195.33333333333246,86.07648725840556
195.3666666666658,79.91108279727477
195.39999999999912,70.27261945334229
195.43333333333246,58.68200365821855
195.4666666666658,50.02082820881657
195.49999999999912,49.39396758698351
195.53333333333245,57.55772400132312
195.56666666666578,69.75033932644196
195.5999999999991,80.9604421171855
195.63333333333244,88.29448941294993
195.66666666666578,90.80968032883769
195.6999999999991,87.96038342309839
195.73333333333244,83.14656046599934
195.76666666666577,82.3992673052227
195.7999999999991,90.57131052411764
195.83333333333243,102.76116642655435
195.86666666666576,109.40885392441379
195.8999999999991,103.44370894907834
195.93333333333243,91.39796721532522
195.96666666666576,84.37621265998149
195.9999999999991,89.68615213833094
196.03333333333242,100.48081821327342
196.06666666666575,106.62783372499395
196.09999999999908,102.40464425317217
196.13333333333242,93.51143943473204
196.16666666666575,87.44178322881073
196.19999999999908,88.53686481701916
196.2333333333324,95.35936718730848
196.26666666666574,105.81973099511073
196.29999999999907,116.47037100864607
196.3333333333324,122.07667838183205
196.36666666666574,117.59612737014191
196.39999999999907,104.59117504450077
196.4333333333324,90.90543160362115
196.46666666666573,84.09177095239774
196.49999999999906,84.87335185654916
196.5333333333324,89.2883787044708
196.56666666666572,93.57405955662794
196.59999999999906,96.34912404574027
196.6333333333324,97.39853036222313
196.66666666666572,97.11925200894922
196.69999999999905,99.24629932373027
196.73333333333238,108.66139877949023
196.7666666666657,127.6785757898886
196.79999999999905,148.87484417115832
196.83333333333238,162.54703867506382
196.8666666666657,172.42309139020637
196.89999999999904,217.45010975353642
196.93333333333237,341.75306710011404
196.9666666666657,536.1950577330941
196.99999999999903,693.2931490632508
197.03333333333237,697.4609088871844
197.0666666666657,534.4500131184956
197.09999999999903,323.74143530351853
197.13333333333236,189.5787067494379
197.1666666666657,164.07624910304963
197.19999999999902,191.85474980360075
197.23333333333235,217.0021607543728
197.26666666666569,220.35567822514543
197.29999999999902,207.82009187218142
197.33333333333235,186.14072759850058
197.36666666666568,164.95496894313854
197.399999999999,155.30196295475713
197.43333333333234,164.72504423698774
197.46666666666567,181.70952266365623
197.499999999999,188.29447719681903
197.53333333333234,174.79455325442663
197.56666666666567,162.27031081417127
197.599999999999,178.86169559783104
197.63333333333233,228.8281881839509
197.66666666666566,255.318628702089
197.699999999999,192.89043439656447
197.73333333333233,72.97589592178491
197.76666666666566,101.03028821181962
197.799999999999,496.97304516749466
197.83333333333232,1341.9917102230559
197.86666666666565,2539.7496959334403
197.89999999999898,3969.0625337310325
197.9333333333323,5246.579606352532
197.96666666666565,5748.471463944154
197.99999999999898,4918.941408785587
198.0333333333323,3116.37831302271
198.06666666666564,1298.5109475236209
198.09999999999897,316.58231741158767
198.1333333333323,124.9040040784958
198.16666666666563,262.5455293238293
198.19999999999897,335.2367264490228
198.2333333333323,303.34919380606055
198.26666666666563,241.00209878713582
198.29999999999896,205.32496234577297
198.3333333333323,193.7895736361874
198.36666666666562,190.83968333619393
198.39999999999895,186.67615226310176
198.43333333333229,185.36426421645203
198.46666666666562,192.93074267064395
198.49999999999895,209.02413801753434
198.53333333333228,222.5245890837192
198.5666666666656,221.6975127064247
198.59999999999894,208.65456919337146
198.63333333333227,202.121262123521
198.6666666666656,219.7900137746926
198.69999999999894,243.72962829998255
198.73333333333227,225.48897187883094
198.7666666666656,140.79559811065172
198.79999999999893,236.01860945391957
198.83333333333226,922.2646228752773
198.8666666666656,2482.774476030265
198.89999999999893,4291.547436965433
198.93333333333226,5334.917831636929
198.9666666666656,4869.554785023889
198.99999999999892,3425.6595331654516
199.03333333333225,1906.0622391406923
199.06666666666558,976.7396652144671
199.09999999999891,550.7328543119495
199.13333333333225,392.1391554192368
199.16666666666558,323.77372610934884
199.1999999999989,296.8910749375578
199.23333333333224,280.0079424619215
199.26666666666557,257.66636381360973
199.2999999999989,238.9893822781497
199.33333333333223,234.79258453467946
199.36666666666557,245.3397145731136
199.3999999999989,259.4124752406996
199.43333333333223,266.0125810568183
199.46666666666556,266.1755459668119
199.4999999999989,270.2444316569345
199.53333333333222,287.4937404611114
199.56666666666555,314.95501423452225
199.5999999999989,342.98291574547216
199.63333333333222,363.1972821856079
199.66666666666555,375.36960021815497
199.69999999999888,382.3528060042995
199.7333333333322,397.5638747978384
199.76666666666554,477.78958297034217
199.79999999999887,691.0779818949951
199.8333333333322,1202.653359756187
199.86666666666554,2448.140809419679
199.89999999999887,4903.695354152666
199.9333333333322,8333.465459837696
199.96666666666553,11134.323997255568
199.99999999999886,11581.518322966132
200.0333333333322,9360.221544745556
200.06666666666553,6056.420542942369
200.09999999999886,3340.3696160003874
200.1333333333322,1823.878010391843
200.16666666666552,1108.603860047933
200.19999999999885,772.6335607560127
200.23333333333218,600.9110636241064
200.26666666666551,517.8633504511089
200.29999999999885,456.85314730826036
200.33333333333218,400.7066386714752
200.3666666666655,355.53083606894415
200.39999999999884,325.68692805935046
200.43333333333217,305.8154725434675
200.4666666666655,287.4275863368833
200.49999999999883,265.02236158029353
200.53333333333217,243.46025282067285
200.5666666666655,229.8303838543845
200.59999999999883,227.21690662785556
200.63333333333216,229.2745274208596
200.6666666666655,228.38777733011588
200.69999999999882,222.88881409370498
200.73333333333215,220.81607536830523
200.7666666666655,230.72554817300428
200.79999999999882,249.91964172403235
200.83333333333215,262.79410682794605
200.86666666666548,254.26915116720224
200.8999999999988,229.18621837305898
200.93333333333214,208.50228496543036
200.96666666666547,211.19605688650444
200.9999999999988,232.32367560862878
201.03333333333214,253.3866710025743
201.06666666666547,259.5237325703594
201.0999999999988,259.87929895435747
201.13333333333213,272.96405649569255
201.16666666666546,321.1765692059816
201.1999999999988,443.18291099283664
201.23333333333213,681.868582343853
201.26666666666546,1030.4774609938224
201.2999999999988,1342.1231031792902
201.33333333333212,1446.4031845546988
201.36666666666545,1295.3554168496296
201.39999999999878,1077.3762943995089
201.43333333333211,1004.7672109481202
201.46666666666545,1161.5825095399416
201.49999999999878,1459.4921340385054
201.5333333333321,1800.0138671727047
201.56666666666544,2125.5976343150082
201.59999999999877,2417.335204061381
201.6333333333321,2653.5704843206836
201.66666666666544,2761.415500323679
201.69999999999877,2634.093544643915
201.7333333333321,2191.636497009095
201.76666666666543,1561.4580070752252
201.79999999999876,965.8283175503705
201.8333333333321,587.3982544057718
201.86666666666542,409.8023783020399
201.89999999999876,355.06605396339137
201.9333333333321,355.1337122236054
201.96666666666542,374.75960256549826
201.99999999999875,385.5343307252975
202.03333333333208,374.8017692713545
202.0666666666654,365.02603464921634
202.09999999999874,383.0570018836749
202.13333333333208,434.51621023624836
202.1666666666654,492.4009431401973
202.19999999999874,528.048379175082
202.23333333333207,541.9818372495015
202.2666666666654,566.0421670234382
202.29999999999873,632.0810827485682
202.33333333333206,749.910355829387
202.3666666666654,912.8009691750118
202.39999999999873,1160.2651779286175
202.43333333333206,1942.5412289730436
202.4666666666654,3923.3824085681013
202.49999999999872,7451.752149833967
202.53333333333205,11075.834825979991
202.56666666666538,12708.042315402678
202.59999999999872,11004.889036271372
202.63333333333205,7421.62761875202
202.66666666666538,4068.8653691491563
202.6999999999987,2323.7654250868295
202.73333333333204,1722.3455686727057
202.76666666666537,1519.9806291996158
202.7999999999987,1263.528908473223
202.83333333333204,999.2867862284538
202.86666666666537,820.7525171619224
202.8999999999987,761.8902147248755
202.93333333333203,785.9091919901863
202.96666666666536,856.3114164964122
202.9999999999987,1010.5528042902604
203.03333333333202,1347.3648725764565
203.06666666666536,1941.6494846840803
203.0999999999987,2612.5217942423096
203.13333333333202,3032.329522772132
203.16666666666535,2936.077697606285
203.19999999999868,2466.6915355885753
203.233333333332,1926.3301305985965
203.26666666666534,1551.307023413825
203.29999999999868,1302.9568807158257
203.333333333332,1071.373657234056
203.36666666666534,841.8453035375123
203.39999999999867,861.6056277419692
203.433333333332,1421.82042168149
203.46666666666533,2737.167148928261
203.49999999999866,4879.943859375346
203.533333333332,7896.336024038516
203.56666666666533,11432.550054165697
203.59999999999866,14621.743556578698
203.633333333332,16592.064359490425
203.66666666666532,17010.90700526905
203.69999999999865,16025.983087125473
203.73333333333198,13825.993374440834
203.76666666666532,10863.87657191203
203.79999999999865,7755.288273228261
203.83333333333198,5067.321908614479
203.8666666666653,3018.261607878535
203.89999999999864,1680.2758800398592
203.93333333333197,1068.293101399076
203.9666666666653,944.462229896999
203.99999999999864,1000.641611578954
204.03333333333197,1013.9367249195642
204.0666666666653,1011.4680532009457
204.09999999999863,1065.4259645015575
204.13333333333196,1181.0505344016713
204.1666666666653,1231.7636295401176
204.19999999999862,1087.285312165816
204.23333333333196,1112.6945055116955
204.2666666666653,2341.127366390259
204.29999999999862,5766.951566878679
204.33333333333195,10634.865484146429
204.36666666666528,14557.799330932108
204.3999999999986,15294.02228273821
204.43333333333194,13005.513911361257
204.46666666666528,9399.928383271497
204.4999999999986,6063.5682250100035
204.53333333333194,3528.911664164601
204.56666666666527,1868.2513091217031
204.5999999999986,1089.2245146214095
204.63333333333193,908.6099948203523
204.66666666666526,959.004907770923
204.6999999999986,962.0580792357595
204.73333333333193,909.8282414168858
204.76666666666526,845.4122474697411
204.7999999999986,798.7961863454266
204.83333333333192,773.4008112177504
204.86666666666525,769.184940444151
204.89999999999858,774.9090319677574
204.93333333333192,763.8691686603447
204.96666666666525,710.1164824766222
204.99999999999858,627.410280254589
205.0333333333319,567.277075568791
205.06666666666524,577.9497688727802
205.09999999999857,650.968970857176
205.1333333333319,740.8228426023575
205.16666666666524,806.0935619651915
205.19999999999857,839.8306118415794
205.2333333333319,850.3325765247943
205.26666666666523,861.9820740793093
205.29999999999856,974.141314210802
205.3333333333319,1308.1519130292627
205.36666666666522,2082.779535365252
205.39999999999856,3814.1186456035684
205.4333333333319,7068.4372939727145
205.46666666666522,11509.166032616118
205.49999999999855,14968.781512685051
205.53333333333188,15102.99475676523
205.5666666666652,11561.17618626149
205.59999999999854,6737.655147013689
205.63333333333188,3143.7963518566044
205.6666666666652,1566.088816551737
205.69999999999854,1161.4295607582567
205.73333333333187,1068.8739970730028
205.7666666666652,963.5837558894129
205.79999999999853,867.3687623208374
205.83333333333186,806.9145684679605
205.8666666666652,802.203926614468
205.89999999999853,870.2993168396085
205.93333333333186,1001.278658347625
205.9666666666652,1061.5493718201421
205.99999999999852,882.244212575291
206.03333333333185,495.9303843649492
206.06666666666518,535.083139703892
206.09999999999852,1738.3485399170866
206.13333333333185,4201.571920900443
206.16666666666518,6751.765498535119
206.1999999999985,8087.214342318751
206.23333333333184,7733.479553351958
206.26666666666517,6321.835241252133
206.2999999999985,4549.7457899702185
206.33333333333184,2900.042630454541
206.36666666666517,1659.391422954825
206.3999999999985,1073.2800225588192
206.43333333333183,1010.8223747265029
206.46666666666516,1106.8063116631893
206.4999999999985,1045.034698326001
206.53333333333183,867.2313065331011
206.56666666666516,764.3380100610227
206.5999999999985,869.4475384718149
206.63333333333182,1061.5089616809198
206.66666666666515,1150.3809849281768
206.69999999999848,1024.0201623459927
206.7333333333318,790.760174212972
206.76666666666515,596.8692232108004
206.79999999999848,518.9810107705616
206.8333333333318,503.5926753744762
206.86666666666514,484.28489831365357
206.89999999999847,443.8674187818081
206.9333333333318,427.3458908930987
206.96666666666513,480.02228097628466
206.99999999999847,581.4781057021938
207.0333333333318,654.7109153044335
207.06666666666513,629.539412161988
207.09999999999846,523.9567390791592
207.1333333333318,407.37714756831787
207.16666666666512,340.2500588761201
207.19999999999845,322.6774220924822
207.23333333333179,331.3831502401901
207.26666666666512,345.9251002101513
207.29999999999845,357.44257349736085
207.33333333333178,359.9903045448432
207.3666666666651,352.2206107597103
207.39999999999844,344.72857840039234
207.43333333333177,349.9226851574646
207.4666666666651,372.03450931371134
207.49999999999844,401.21492113986756
207.53333333333177,426.4312704216831
207.5666666666651,443.05075174115876
207.59999999999843,453.8839572688142
207.63333333333176,461.90319867796666
207.6666666666651,466.0851281653853
207.69999999999843,462.25150615090627
207.73333333333176,458.8671534778145
207.7666666666651,579.4403328554706
207.79999999999842,1008.567673173746
207.83333333333175,1853.8386931795208
207.86666666666508,2786.765882031348
207.8999999999984,3326.599186305589
207.93333333333175,3153.083909929432
207.96666666666508,2522.5408365837375
207.9999999999984,1820.1281691451454
208.03333333333174,1311.8271868496927
208.06666666666507,986.444678593195
208.0999999999984,793.5640877357557
208.13333333333173,688.2575249722845
208.16666666666507,634.0786568022506
208.1999999999984,595.9857566027198
208.23333333333173,555.7751302519493
208.26666666666506,512.80231620658
208.2999999999984,468.8760448269025
208.33333333333172,447.2344812948749
208.36666666666505,486.2127941432496
208.39999999999839,628.839456914655
208.43333333333172,952.2742972758729
208.46666666666505,1549.6987122757346
208.49999999999838,2433.5027365188903
208.5333333333317,3220.938775375774
208.56666666666504,3408.900044082175
208.59999999999837,2750.92894753793
208.6333333333317,1800.3717354379353
208.66666666666504,1263.8336631137402
208.69999999999837,1552.0800592370658
208.7333333333317,2475.927378222123
208.76666666666503,3771.004283599686
208.79999999999836,5063.259322602111
208.8333333333317,5830.423457840406
208.86666666666503,5571.096127348132
208.89999999999836,4396.897150952626
208.9333333333317,2977.6072209072727
208.96666666666502,1953.9058711723453
208.99999999999835,1431.9008954513681
209.03333333333168,1191.138961649659
209.06666666666501,1028.6911626697743
209.09999999999835,886.8946557984016
209.13333333333168,766.5015750216679
209.166666666665,671.3980568106672
209.19999999999834,617.7354433748244
209.23333333333167,624.8126823230717
209.266666666665,705.264168832768
209.29999999999833,854.1766000484336
209.33333333333167,1063.4224032115158
209.366666666665,1295.5027413824303
209.39999999999833,1462.2685058983027
209.43333333333166,1473.5577670087177
209.466666666665,1329.6529065202665
209.49999999999832,1135.0294816707885
209.53333333333165,994.382000436488
209.566666666665,928.7329449504892
209.59999999999832,894.3846010892307
209.63333333333165,854.3497848618833
209.66666666666498,844.5073417274564
209.6999999999983,938.1752671242452
209.73333333333164,1203.4704040684867
209.76666666666497,1679.0393012954903
209.7999999999983,2393.7011345507453
209.83333333333164,3295.8408663939827
209.86666666666497,4062.2011849798414
209.8999999999983,4313.454027233865
209.93333333333163,3899.420010664211
209.96666666666496,3167.360684655888
209.9999999999983,2525.141949956484
210.03333333333163,2155.2792959400426
210.06666666666496,1917.6980981993665
210.0999999999983,1654.8351553072794
210.13333333333162,1365.6962764461182
210.16666666666495,1199.116780998183
210.19999999999828,1284.196527221556
210.23333333333161,1455.0963772009643
210.26666666666495,1357.7413885751246
210.29999999999828,798.8377118660073
210.3333333333316,704.0064312034237
210.36666666666494,2466.547457288893
210.39999999999827,6855.4969368973425
210.4333333333316,11974.08865983102
210.46666666666493,15217.527702721552
210.49999999999827,14977.39626283221
210.5333333333316,12331.012173234958
210.56666666666493,8799.159053106046
210.59999999999826,5518.7231564861595
210.6333333333316,2954.800042472916
210.66666666666492,1490.9133953067708
210.69999999999825,1089.791857706545
210.7333333333316,1225.9933291248085
210.76666666666492,1370.0747905191242
210.79999999999825,1344.3624916573228
210.83333333333158,1243.2365206072543
210.8666666666649,1162.2371961249137
210.89999999999824,1146.061878404436
210.93333333333157,1213.483945561079
210.9666666666649,1385.0892943461804
210.99999999999824,1692.087196021124
211.03333333333157,2169.2101514594747
