wavelength,intensity
192.26666666666597,54.74614135183435
192.2999999999993,58.454622884779305
192.33333333333263,66.01673954216498
192.36666666666596,74.739564823639
192.3999999999993,81.56563660417758
192.43333333333263,83.59005523767907
192.46666666666596,80.5525199471713
192.4999999999993,74.27852727827944
192.53333333333262,66.66017506154543
192.56666666666595,59.69008455356718
192.59999999999928,55.41906313008711
192.63333333333262,55.53736574846655
192.66666666666595,59.25795575083965
192.69999999999928,64.75461647407118
192.7333333333326,70.24460226393177
192.76666666666594,74.17034973826269
192.79999999999927,75.04184087810613
192.8333333333326,72.80084758927337
192.86666666666594,72.21860743990351
192.89999999999927,79.0750687356707
192.9333333333326,96.57530228115817
192.96666666666593,121.74379896728945
192.99999999999926,150.65595021176395
193.0333333333326,175.9927797283874
193.06666666666592,184.5450365701478
193.09999999999926,162.97700669209397
193.1333333333326,115.00325921911613
193.16666666666592,65.98295457886609
193.19999999999925,41.58872377501131
193.23333333333258,45.41137739583496
193.2666666666659,60.42979249448721
193.29999999999924,69.95711399134242
193.33333333333258,71.48776016620567
193.3666666666659,72.22849237449057
193.39999999999924,78.75239769809642
193.43333333333257,90.75665286594699
193.4666666666659,104.51567605989914
193.49999999999923,116.40144006985204
193.53333333333256,123.48934623438983
193.5666666666659,123.10537748262003
193.59999999999923,114.00330080517405
193.63333333333256,100.66518604723004
193.6666666666659,89.0070526085674
193.69999999999922,82.60253439378252
193.73333333333255,78.4124698618533
193.76666666666588,72.26118440450998
193.79999999999922,63.05118314631724
193.83333333333255,55.891860844853184
193.86666666666588,56.539326788995034
193.8999999999992,65.63368861386628
193.93333333333254,76.33764898509733
193.96666666666587,81.49673751480384
193.9999999999992,81.1288742846015
194.03333333333254,82.91569687770155
194.06666666666587,94.07249777271677
194.0999999999992,108.93267298790501
194.13333333333253,111.75586580013717
194.16666666666586,89.11438785600009
194.1999999999992,52.9943972398011
194.23333333333252,29.832447416288698
194.26666666666586,54.11073305536041
194.2999999999992,212.67341828512002
194.33333333333252,613.7191969011957
194.36666666666585,1292.217046058658
194.39999999999918,1945.956913838087
194.4333333333325,2175.884312953517
194.46666666666584,1754.7209923199014
194.49999999999918,1006.774758373557
194.5333333333325,366.09119896150514
194.56666666666584,95.29329152507268
194.59999999999917,68.08492088799163
194.6333333333325,105.62352361183301
194.66666666666583,104.32841552152435
194.69999999999916,83.26480931849362
194.7333333333325,72.1520434798841
194.76666666666583,80.70400330116436
194.79999999999916,94.95416236468554
194.8333333333325,100.1814558212225
194.86666666666582,92.67574510484188
194.89999999999915,78.22944736739929
194.93333333333248,62.811525099762804
194.96666666666582,50.87848376292392
194.99999999999915,45.9392115244182
195.03333333333248,50.72404195950022
195.0666666666658,62.29890103147283
195.09999999999914,75.18380150236472
195.13333333333247,84.7130783885591
195.1666666666658,90.41995927642614
195.19999999999914,93.16780968325801
195.23333333333247,93.37684655631327
195.2666666666658,89.90403271602192
195.29999999999913,81.26912617429733
195.33333333333246,68.42152728371262
195.3666666666658,58.30577930533745
195.39999999999912,58.69675484937598
195.43333333333246,70.61754987695147
195.4666666666658,83.22222479619309
195.49999999999912,84.71578317657675
195.53333333333245,72.73882100884875
195.56666666666578,56.90509811684576
195.5999999999991,47.258132147009384
195.63333333333244,47.017409588016804
195.66666666666578,53.11676877408418
195.6999999999991,62.25883310797116
195.73333333333244,71.18718437159254
195.76666666666577,76.67271718501554
195.7999999999991,76.12120362689016
195.83333333333243,71.98523842886
195.86666666666576,69.12766978131803
195.8999999999991,71.38475479581864
195.93333333333243,76.96656250500402
195.96666666666576,82.19202670119365
195.9999999999991,84.76247984032204
196.03333333333242,87.53343441116898
196.06666666666575,94.55278784123725
196.09999999999908,106.41862222692606
196.13333333333242,114.79297849022934
196.16666666666575,109.99008232428947
196.19999999999908,90.25226055313406
196.2333333333324,68.35456048040682
196.26666666666574,58.38240975057075
196.29999999999907,64.62919329095622
196.3333333333324,78.50296613013714
196.36666666666574,90.75688491059545
196.39999999999907,96.83854636678302
196.4333333333324,96.65982789682083
196.46666666666573,90.45279109635555
196.49999999999906,80.26130278308219
196.5333333333324,69.37206708678274
196.56666666666572,61.058907817227286
196.59999999999906,58.29093675770812
196.6333333333324,63.88804853921785
196.66666666666572,79.41247894157108
196.69999999999905,99.4819519198565
196.73333333333238,116.32852493373225
196.7666666666657,124.29981396963191
196.79999999999905,125.77082539754669
196.83333333333238,125.03371553478769
196.8666666666657,134.18455626224218
196.89999999999904,185.78293511736942
196.93333333333237,315.21721248413894
196.9666666666657,508.68793021432845
196.99999999999903,661.572200493505
197.03333333333237,661.9328879132726
197.0666666666657,498.2438018772663
197.09999999999903,291.4845324264395
197.13333333333236,167.14477240351457
197.1666666666657,155.0423212872611
197.19999999999902,194.13671193501742
197.23333333333235,223.0622747125307
197.26666666666569,221.47827546682743
197.29999999999902,197.02813098679485
197.33333333333235,158.60892883458922
197.36666666666568,120.89912397029451
197.399999999999,101.37936649465628
197.43333333333234,112.49632481339066
197.46666666666567,139.22503191494206
197.499999999999,157.24841473259085
197.53333333333234,151.66624636643857
197.56666666666567,142.57010742391066
197.599999999999,158.11895704591703
197.63333333333233,203.79179463454412
197.66666666666566,227.02909912405366
197.699999999999,167.07826785282998
197.73333333333233,52.08056393936053
197.76666666666566,69.86340298590156
197.799999999999,422.1775963868374
197.83333333333232,1207.9383065311847
197.86666666666565,2394.470120982736
197.89999999999898,3922.525713639421
197.9333333333323,5377.2127875025235
197.96666666666565,6017.41429137298
197.99999999999898,5178.184107052038
198.0333333333323,3243.1842883493355
198.06666666666564,1283.5442221049311
198.09999999999897,250.7193981679992
198.1333333333323,86.29486797674844
198.16666666666563,264.3275423867732
198.19999999999897,337.8302306453074
198.2333333333323,279.1910704216931
198.26666666666563,195.30785168669644
198.29999999999896,166.31439641971306
198.3333333333323,178.4370751387272
198.36666666666562,197.40398238726036
198.39999999999895,200.84220578937337
198.43333333333229,195.03429884245026
198.46666666666562,190.41521423651133
198.49999999999895,191.76239752252948
198.53333333333228,194.3015990374647
198.5666666666656,192.5732202683498
198.59999999999894,188.8137623713008
198.63333333333227,194.4941296078292
198.6666666666656,220.04583349891058
198.69999999999894,247.87726836529242
198.73333333333227,236.38849237879282
198.7666666666656,167.17057984540259
198.79999999999893,279.56975448866865
198.83333333333226,969.8258982517872
198.8666666666656,2510.603984748767
198.89999999999893,4296.068552772578
198.93333333333226,5345.826013139541
198.9666666666656,4937.728082741538
198.99999999999892,3566.2793487000686
199.03333333333225,2081.9741950039497
199.06666666666558,1118.4044046176027
199.09999999999891,619.641968541267
199.13333333333225,393.3047850459253
199.16666666666558,290.07681974416795
199.1999999999989,254.8447660381525
199.23333333333224,245.24535800698237
199.26666666666557,235.87352571110617
199.2999999999989,227.33617370534748
199.33333333333223,222.36668848404085
199.36666666666557,221.55947910620253
199.3999999999989,223.1814154854215
199.43333333333223,225.52125463580217
199.46666666666556,228.96487461268418
199.4999999999989,235.52017271228445
199.53333333333222,246.90813998801082
199.56666666666555,261.77555941021524
199.5999999999989,277.09264922504775
199.63333333333222,291.26422244008234
199.66666666666555,311.5746475896162
199.69999999999888,348.6649024457869
199.7333333333322,414.7715510274638
199.76666666666554,528.6595316215427
199.79999999999887,710.9480056299935
199.8333333333322,1118.559020243872
199.86666666666554,2287.688545518492
199.89999999999887,4812.994106572377
199.9333333333322,8477.854207558095
199.96666666666553,11507.737534691607
199.99999999999886,11988.495574666991
200.0333333333322,9568.734453814046
200.06666666666553,6003.912761869463
200.09999999999886,3141.814450475863
200.1333333333322,1634.257923204032
200.16666666666552,991.6646573552808
200.19999999999885,701.5613689990194
200.23333333333218,531.4037932280523
200.26666666666551,437.40242389261897
200.29999999999885,381.8162948362961
200.33333333333218,346.5741651254777
200.3666666666655,322.86268815597913
200.39999999999884,302.81067849786854
200.43333333333217,283.13505729666906
200.4666666666655,262.03012910129564
200.49999999999883,239.39299889704662
200.53333333333217,221.0201212149639
200.5666666666655,213.96739464728324
200.59999999999883,220.41306593914894
200.63333333333216,231.051267890252
200.6666666666655,235.01578627931164
200.69999999999882,227.75619814877655
200.73333333333215,215.02918984867676
200.7666666666655,203.4705897550715
200.79999999999882,197.6010082376958
200.83333333333215,199.51512528682036
200.86666666666548,210.79246577943925
200.8999999999988,226.84998722453025
200.93333333333214,238.11936121040515
200.96666666666547,236.14408911457357
200.9999999999988,224.76780522460365
201.03333333333214,214.8034436476463
201.06666666666547,215.41306094336684
201.0999999999988,224.80365754394384
201.13333333333213,236.90793406096554
201.16666666666546,257.94490661737166
201.1999999999988,345.8665617779787
201.23333333333213,572.1540369579195
201.26666666666546,945.0947622632627
201.2999999999988,1294.5903854384592
201.33333333333212,1420.4651870453376
201.36666666666545,1261.6370566712337
201.39999999999878,1025.5307967677338
201.43333333333211,946.7714395546373
201.46666666666545,1116.1396278762113
201.49999999999878,1431.0663056726094
201.5333333333321,1778.051718534629
201.56666666666544,2098.985933021952
201.59999999999877,2388.0495785581365
201.6333333333321,2635.6711801983083
201.66666666666544,2762.5467112227375
201.69999999999877,2643.24563772375
201.7333333333321,2182.431301292358
201.76666666666543,1518.6520277738061
201.79999999999876,897.435328213948
201.8333333333321,519.175429503583
201.86666666666542,357.5806735092456
201.89999999999876,316.18567420175646
201.9333333333321,314.8897395155275
201.96666666666542,327.6914894167651
201.99999999999875,339.76987401609483
202.03333333333208,342.84993032989865
202.0666666666654,343.25050445691835
202.09999999999874,349.183576337604
202.13333333333208,364.1848981408499
202.1666666666654,384.6036741670931
202.19999999999874,406.5654315078529
202.23333333333207,436.346091745245
202.2666666666654,491.1132287324333
202.29999999999873,587.0488165309088
202.33333333333206,718.4168799003937
202.3666666666654,863.0322102170788
202.39999999999873,1050.5472233333453
202.43333333333206,1770.6008789206119
202.4666666666654,3751.9551699903727
202.49999999999872,7389.132522146552
202.53333333333205,11164.008764735336
202.56666666666538,12883.191835048563
202.59999999999872,11131.780374108874
202.63333333333205,7422.9962004185145
202.66666666666538,3955.726026514336
202.6999999999987,2166.6741178869806
202.73333333333204,1579.2584500019602
202.76666666666537,1425.1033015839039
202.7999999999987,1226.3954927460447
202.83333333333204,1003.1819656124048
202.86666666666537,823.4054951794532
202.8999999999987,722.7186555316664
202.93333333333203,698.3979449100926
202.96666666666536,748.4998910651665
202.9999999999987,921.6042736449795
203.03333333333202,1308.1526348530845
203.06666666666536,1972.3500732171967
203.0999999999987,2704.476588195759
203.13333333333202,3137.637150773113
203.16666666666535,2978.0216282419888
203.19999999999868,2406.5728570599904
203.233333333332,1789.5560917905386
203.26666666666534,1410.4371939119235
203.29999999999868,1207.0435493738692
203.333333333332,1027.6374624895382
203.36666666666534,827.4033515043138
203.39999999999867,855.7438708973775
203.433333333332,1411.5426125515683
203.46666666666533,2721.9995012379704
203.49999999999866,4880.878698054059
203.533333333332,7956.337632663962
203.56666666666533,11598.807716645517
203.59999999999866,14922.907726081989
203.633333333332,17035.659420424163
203.66666666666532,17562.710823339694
203.69999999999865,16591.659992087923
203.73333333333198,14259.929637604744
203.76666666666532,11072.68153403689
203.79999999999865,7761.530013355942
203.83333333333198,4992.787064197917
203.8666666666653,2962.948303248268
203.89999999999864,1671.7040706071314
203.93333333333197,1075.1804234278443
203.9666666666653,938.4139075176323
203.99999999999864,973.3175305364341
204.03333333333197,971.4397407089097
204.0666666666653,957.8843485523979
204.09999999999863,999.8185753760938
204.13333333333196,1096.8664270117472
204.1666666666653,1115.6662962615042
204.19999999999862,919.8814837283492
204.23333333333196,905.0873362549378
204.2666666666653,2184.2132607539133
204.29999999999862,5827.913130377074
204.33333333333195,11014.909037421561
204.36666666666528,15159.478754187168
204.3999999999986,15837.009438987268
204.43333333333194,13267.790374950333
204.46666666666528,9372.880632625269
204.4999999999986,5925.008175505174
204.53333333333194,3431.131049246666
204.56666666666527,1845.4689407641094
204.5999999999986,1080.3473417096686
204.63333333333193,864.5576907591999
204.66666666666526,873.7860026039731
204.6999999999986,862.4874715322993
204.73333333333193,824.2972308925636
204.76666666666526,797.9195054709627
204.7999999999986,799.8930771767649
204.83333333333192,801.8445913343088
204.86666666666525,770.6131262719384
204.89999999999858,701.8104599235749
204.93333333333192,630.7820278349714
204.96666666666525,594.2480794383257
204.99999999999858,596.6842461120195
205.0333333333319,611.8976845498437
205.06666666666524,614.667946269661
205.09999999999857,605.6709558137973
205.1333333333319,602.5077621213754
205.16666666666524,621.3245519142703
205.19999999999857,665.5469301168217
205.2333333333319,732.9726336943136
205.26666666666523,829.7245875512514
205.29999999999856,1001.0168540254964
205.3333333333319,1303.5775340409793
205.36666666666522,1939.7270356293284
205.39999999999856,3556.127466120089
205.4333333333319,6876.686189530957
205.46666666666522,11597.949355308667
205.49999999999855,15332.975190060622
205.53333333333188,15492.14807739968
205.5666666666652,11686.5508195145
205.59999999999854,6557.285673089223
205.63333333333188,2872.0537843408065
205.6666666666652,1440.6520642012465
205.69999999999854,1223.1295975018286
205.73333333333187,1169.2145073562913
205.7666666666652,952.9676273876471
205.79999999999853,716.8060433434763
205.83333333333186,594.9805606484663
205.8666666666652,607.1102204540994
205.89999999999853,722.8713587599749
205.93333333333186,892.4659437241272
205.9666666666652,977.7511491363371
205.99999999999852,815.4235326671493
206.03333333333185,437.6744857709216
206.06666666666518,458.91198607747447
206.09999999999852,1596.653891179497
206.13333333333185,3953.5713459300496
206.16666666666518,6418.681182120385
206.1999999999985,7757.269414889936
206.23333333333184,7500.962133233999
206.26666666666517,6205.653211312911
206.2999999999985,4490.956684098994
206.33333333333184,2824.9632161936324
206.36666666666517,1537.277287705823
206.3999999999985,915.6732651265518
206.43333333333183,840.825323083287
206.46666666666516,939.9516892730899
206.4999999999985,889.5447044483217
206.53333333333183,727.7506761506188
206.56666666666516,643.4903356994456
206.5999999999985,768.8868744040616
206.63333333333182,986.4781164775802
206.66666666666515,1110.9447311983754
206.69999999999848,1028.563094299607
206.7333333333318,827.6391795378681
206.76666666666515,631.373373913819
206.79999999999848,511.617261620418
206.8333333333318,444.25912433648006
206.86666666666514,395.4157514543686
206.89999999999847,358.4836129795288
206.9333333333318,361.3242848275147
206.96666666666513,430.9745813846475
206.99999999999847,540.4319671291406
207.0333333333318,616.1671286884031
207.06666666666513,591.7954536423576
207.09999999999846,489.0562333064101
207.1333333333318,381.0803959817404
207.16666666666512,330.63480865301705
207.19999999999845,331.3514393977647
207.23333333333179,350.08005477973546
207.26666666666512,359.4918439127615
207.29999999999845,355.862194276346
207.33333333333178,341.3941812927868
207.3666666666651,320.8636651765364
207.39999999999844,305.7296207762169
207.43333333333177,308.38857454153134
207.4666666666651,330.3950480746485
207.49999999999844,354.6335149668875
207.53333333333177,362.7766522842886
207.5666666666651,355.95690289814235
207.59999999999843,357.93956695665105
207.63333333333176,391.43310410283715
207.6666666666651,442.9161343523687
207.69999999999843,470.2609303104771
207.73333333333176,449.47016004885256
207.7666666666651,527.4440288370301
207.79999999999842,941.8297776933763
207.83333333333175,1838.5345352763113
207.86666666666508,2843.0272489308904
207.8999999999984,3399.058411104229
207.93333333333175,3141.7455520407466
207.96666666666508,2393.6880340728435
207.9999999999984,1631.018734637473
208.03333333333174,1165.5213564457295
208.06666666666507,926.7462188412317
208.0999999999984,790.8253727425753
208.13333333333173,681.4570651968755
208.16666666666507,595.8428769869506
208.1999999999984,537.211446229561
208.23333333333173,502.09444923052706
208.26666666666506,480.03975881396565
208.2999999999984,461.7459979915877
208.33333333333172,457.330467217392
208.36666666666505,490.5908948639794
208.39999999999839,593.7965766067584
208.43333333333172,863.0356238275662
208.46666666666505,1424.3532829226174
208.49999999999838,2314.990467345845
208.5333333333317,3137.5122706040734
208.56666666666504,3362.071339293128
208.59999999999837,2719.788991077867
208.6333333333317,1755.0588958668072
208.66666666666504,1168.2326214357586
208.69999999999837,1375.6247195688252
208.7333333333317,2217.53659225093
208.76666666666503,3461.5869925697098
208.79999999999836,4749.04538160769
208.8333333333317,5550.4375386239635
208.86666666666503,5354.86119495679
208.89999999999836,4250.756602641416
208.9333333333317,2872.271063869198
208.96666666666502,1828.8390477245334
208.99999999999835,1247.6526160898811
209.03333333333168,961.3098380416723
209.06666666666501,811.8320452348559
209.09999999999835,730.5017588095045
209.13333333333168,684.4955700454967
209.166666666665,648.3741980975826
209.19999999999834,626.7388948343789
209.23333333333167,631.9319110102313
209.266666666665,676.4523480529775
209.29999999999833,773.2122731464199
209.33333333333167,934.7422932736533
209.366666666665,1137.0045132754317
209.39999999999833,1292.8992453979802
209.43333333333166,1311.9758319993937
209.466666666665,1190.9486118811299
209.49999999999832,1026.9472800958092
209.53333333333165,917.1027217166866
209.566666666665,874.7452498677031
209.59999999999832,848.3855511807419
209.63333333333165,794.9471989978657
209.66666666666498,759.0211267589196
209.6999999999983,830.2424602080421
209.73333333333164,1089.3337969654362
209.76666666666497,1567.3569568873602
209.7999999999983,2278.8228087855045
209.83333333333164,3163.129106315884
209.86666666666497,3906.018720749355
209.8999999999983,4140.930649987519
209.93333333333163,3725.423251031711
209.96666666666496,3003.578052471078
209.9999999999983,2378.629755353648
210.03333333333163,2027.4937201288003
210.06666666666496,1803.1081669797145
210.0999999999983,1541.1515100895729
210.13333333333162,1241.0115691722121
210.16666666666495,1058.7387113401985
210.19999999999828,1130.7043072343802
210.23333333333161,1295.8475535207604
210.26666666666495,1203.2806478496748
210.29999999999828,661.8124909393536
210.3333333333316,591.9366080936063
210.36666666666494,2378.803260466202
210.39999999999827,6785.6738450103185
210.4333333333316,11920.166753273077
210.46666666666493,15184.566615899248
210.49999999999827,14971.70831994867
210.5333333333316,12344.456103011371
210.56666666666493,8806.654866655588
210.59999999999826,5489.732656575078
210.6333333333316,2873.4168267224904
210.66666666666492,1357.7875411208076
210.69999999999825,918.9930744052097
210.7333333333316,1041.3718529095324
210.76666666666492,1204.1493855921728
210.79999999999825,1224.636409610295
210.83333333333158,1181.6144390172183
210.8666666666649,1154.206621000358
210.89999999999824,1166.018279811396
210.93333333333157,1212.3471217436086
210.9666666666649,1296.6648814641198
210.99999999999824,1466.6344078372933
211.03333333333157,1784.445408231462
