wavelength,intensity
192.26666666666597,32.35552313760419
192.2999999999993,49.14762843409266
192.33333333333263,72.36325757291728
192.36666666666596,94.18899929169812
192.3999999999993,108.144212974237
192.43333333333263,108.33470988940374
192.46666666666596,96.96002219022044
192.4999999999993,82.60320640729104
192.53333333333262,73.2932272369188
192.56666666666595,69.73188120958251
192.59999999999928,68.3797695780453
192.63333333333262,66.17590814810684
192.66666666666595,63.69476739433922
192.69999999999928,63.03582670775783
192.7333333333326,65.72507946551876
192.76666666666594,70.51750095722328
192.79999999999927,75.33982860555274
192.8333333333326,79.30105375173251
192.86666666666594,85.49847879939382
192.89999999999927,97.86255267715293
192.9333333333326,118.2349626094097
192.96666666666593,143.4436588066553
192.99999999999926,169.55949080906342
193.0333333333326,190.9647906239507
193.06666666666592,199.1117916642103
193.09999999999926,185.4511690325717
193.1333333333326,152.18124590540896
193.16666666666592,115.14401622413168
193.19999999999925,90.48683015063476
193.23333333333258,82.63404823005442
193.2666666666659,85.06738777122303
193.29999999999924,91.06949491816052
193.33333333333258,96.69808261388856
193.3666666666659,99.9114266159601
193.39999999999924,99.01324596296251
193.43333333333257,94.88458232901245
193.4666666666659,89.68944249778308
193.49999999999923,85.61980540018403
193.53333333333256,84.97453901795883
193.5666666666659,90.09058830373552
193.59999999999923,101.37752588280449
193.63333333333256,111.51041603018973
193.6666666666659,111.23087628447891
193.69999999999922,96.7613653301227
193.73333333333255,79.79732075726852
193.76666666666588,74.67996146834486
193.79999999999922,86.67094743095012
193.83333333333255,102.72377433501262
193.86666666666588,107.80032211878034
193.8999999999992,97.62753605087987
193.93333333333254,83.66627988669758
193.96666666666587,78.30149625003807
193.9999999999992,85.49818690045016
194.03333333333254,100.22462531864807
194.06666666666587,116.94253137796683
194.0999999999992,129.08522010411593
194.13333333333253,129.2817851734945
194.16666666666586,111.79766597944429
194.1999999999992,87.22126264974055
194.23333333333252,75.42226364330593
194.26666666666586,103.78658655045987
194.2999999999992,248.9402233298216
194.33333333333252,607.5905081776858
194.36666666666585,1210.8019370031557
194.39999999999918,1787.380286141478
194.4333333333325,1979.3171881663675
194.46666666666584,1584.1171005667265
194.49999999999918,898.6472916522303
194.5333333333325,319.1120637968154
194.56666666666584,84.01367718194783
194.59999999999917,74.06416228553827
194.6333333333325,121.65960501517439
194.66666666666583,130.1380649025822
194.69999999999916,118.44382957905218
194.7333333333325,115.48728961352288
194.76666666666583,128.88722812178827
194.79999999999916,141.0595984738813
194.8333333333325,134.01625420416087
194.86666666666582,108.62346182466894
194.89999999999915,82.0190625757704
194.93333333333248,70.393111645408
194.96666666666582,73.3760452210234
194.99999999999915,80.22300880216734
195.03333333333248,81.38749224227743
195.0666666666658,77.39112229707835
195.09999999999914,73.2807301934004
195.13333333333247,72.80359787008999
195.1666666666658,72.99491774021989
195.19999999999914,68.76372449996222
195.23333333333247,57.48914006132784
195.2666666666658,45.25635334528253
195.29999999999913,40.054203055462416
195.33333333333246,45.371878142920046
195.3666666666658,53.59568099245119
195.39999999999912,55.50153663903763
195.43333333333246,48.08641059652476
195.4666666666658,39.2833159493333
195.49999999999912,37.964147855845226
195.53333333333245,46.68447012468838
195.56666666666578,59.98482570536485
195.5999999999991,72.05104885786766
195.63333333333244,80.30167249390118
195.66666666666578,85.1328839121867
195.6999999999991,87.14202563633626
195.73333333333244,88.0215423070695
195.76666666666577,90.19414054084895
195.7999999999991,95.4774988217693
195.83333333333243,100.77030852351787
195.86666666666576,100.62205905419087
195.8999999999991,91.49215896511075
195.93333333333243,80.23579185089501
195.96666666666576,77.20246310976754
195.9999999999991,88.70214174215577
196.03333333333242,105.98929601435283
196.06666666666575,116.82434610979837
196.09999999999908,113.86899476477775
196.13333333333242,102.48071492238704
196.16666666666575,90.02559495713298
196.19999999999908,81.88892049260916
196.2333333333324,79.82503801212356
196.26666666666574,85.1340239152293
196.29999999999907,96.48427168929584
196.3333333333324,109.08114841423259
196.36666666666574,118.01941991702505
196.39999999999907,121.03204285914924
196.4333333333324,118.36081928060288
196.46666666666573,110.44985549080252
196.49999999999906,99.04446677429377
196.5333333333324,86.782553912911
196.56666666666572,76.54909068603419
196.59999999999906,73.11069438639841
196.6333333333324,82.15542111554187
196.66666666666572,106.55241391451013
196.69999999999905,133.5578914136974
196.73333333333238,145.06453832338678
196.7666666666657,130.51150759101347
196.79999999999905,107.96186336042757
196.83333333333238,102.25076242536234
196.8666666666657,133.6503112764864
196.89999999999904,210.46733428964052
196.93333333333237,338.79393836918507
196.9666666666657,496.5806651913788
196.99999999999903,609.8157302618497
197.03333333333237,600.70698173071
197.0666666666657,465.19628992158476
197.09999999999903,296.52750937824806
197.13333333333236,191.09692354081164
197.1666666666657,171.69914071514071
197.19999999999902,191.23028190852114
197.23333333333235,202.62701165523862
197.26666666666569,194.03675868956083
197.29999999999902,177.62510871763448
197.33333333333235,164.9453654178997
197.36666666666568,158.8454383430495
197.399999999999,157.95378316269426
197.43333333333234,160.64879186474846
197.46666666666567,164.10002183481436
197.499999999999,165.06817531592705
197.53333333333234,162.51800698262488
197.56666666666567,163.59907333009642
197.599999999999,177.33311711491814
197.63333333333233,200.99837376001935
197.66666666666566,201.8211827151092
197.699999999999,143.0215090041848
197.73333333333233,55.71792171198129
197.76666666666566,92.99991273470312
197.799999999999,418.53295198591786
197.83333333333232,1115.2192317534812
197.86666666666565,2162.614622010677
197.89999999999898,3517.380687142669
197.9333333333323,4816.789923895465
197.96666666666565,5405.146760825695
197.99999999999898,4693.062241308365
198.0333333333323,3007.9132695528215
198.06666666666564,1278.108286795261
198.09999999999897,330.29250806448493
198.1333333333323,130.18444990163647
198.16666666666563,244.92926417425684
198.19999999999897,304.5763278516599
198.2333333333323,274.0223183230327
198.26666666666563,225.56238349544913
198.29999999999896,212.42385204998266
198.3333333333323,220.91164294902737
198.36666666666562,222.73746487029493
198.39999999999895,202.62996531329586
198.43333333333229,176.66552377960753
198.46666666666562,165.37317471362414
198.49999999999895,176.22174640949615
198.53333333333228,194.63023045532566
198.5666666666656,204.30956617341192
198.59999999999894,202.61419237941575
198.63333333333227,203.26912253164227
198.6666666666656,219.31282363840373
198.69999999999894,234.53978644289472
198.73333333333227,207.69021499037754
198.7666666666656,119.38457443217283
198.79999999999893,194.26584348878094
198.83333333333226,805.5117049529031
198.8666666666656,2211.015277654254
198.89999999999893,3848.891324373762
198.93333333333226,4807.733271047528
198.9666666666656,4417.215636306663
198.99999999999892,3142.798791346572
199.03333333333225,1782.269992991714
199.06666666666558,927.0912939483194
199.09999999999891,512.8323487535692
199.13333333333225,345.28741503167237
199.16666666666558,275.8600017692336
199.1999999999989,255.71930718324867
199.23333333333224,249.4943297117178
199.26666666666557,237.25504244578167
199.2999999999989,222.75614527698005
199.33333333333223,211.6652277150954
199.36666666666557,207.07411504108742
199.3999999999989,209.2718016256937
199.43333333333223,218.27378627292373
199.46666666666556,232.10216096107055
199.4999999999989,247.23721623559115
199.53333333333222,260.4388571825202
199.56666666666555,271.4535957405765
199.5999999999989,281.65673394953427
199.63333333333222,292.6184333343803
199.66666666666555,307.00040867597215
199.69999999999888,327.87699875771165
199.7333333333322,363.43922070946684
199.76666666666554,442.8924798546633
199.79999999999887,600.9881011058528
199.8333333333322,987.9291084543346
199.86666666666554,2075.172309615916
199.89999999999887,4383.341241594241
199.9333333333322,7705.03648240163
199.96666666666553,10434.826507426318
199.99999999999886,10842.442817854606
200.0333333333322,8619.135318895913
200.06666666666553,5372.596507152282
200.09999999999886,2793.7609204531186
200.1333333333322,1470.029478953833
200.16666666666552,935.6206919294947
200.19999999999885,704.654674878087
200.23333333333218,562.2313132723939
200.26666666666551,476.17081678804334
200.29999999999885,419.063842684211
200.33333333333218,374.0585793876664
200.3666666666655,329.2722988696592
200.39999999999884,276.8470185484828
200.43333333333217,229.5666691032147
200.4666666666655,206.86033786135215
200.49999999999883,219.0773958852914
200.53333333333217,245.0863715998214
200.5666666666655,256.99118728993926
200.59999999999883,240.9126492382976
200.63333333333216,215.97340519462017
200.6666666666655,205.812201014562
200.69999999999882,218.1429790748525
200.73333333333215,234.6910631761678
200.7666666666655,235.39524192755607
200.79999999999882,218.36488637636285
200.83333333333215,202.54909558748534
200.86666666666548,206.7159220273294
200.8999999999988,228.21452783708858
200.93333333333214,247.06699603688142
200.96666666666547,245.29533537659802
200.9999999999988,229.39702022472216
201.03333333333214,219.73741234308278
201.06666666666547,232.72625299372825
201.0999999999988,258.72877611988395
201.13333333333213,277.9485120947772
201.16666666666546,285.67805568982806
201.1999999999988,340.79141199916165
201.23333333333213,518.8124955872763
201.26666666666546,836.5425362750722
201.2999999999988,1145.0179146690598
201.33333333333212,1267.2427006202684
201.36666666666545,1145.6542097766746
201.39999999999878,953.2442192526639
201.43333333333211,886.5399473954662
201.46666666666545,1026.1150299322694
201.49999999999878,1296.6830764622491
201.5333333333321,1613.4203738962995
201.56666666666544,1921.0653474873122
201.59999999999877,2192.2644537170836
201.6333333333321,2398.127548618998
201.66666666666544,2478.152267262078
201.69999999999877,2350.925474918085
201.7333333333321,1957.1014446024876
201.76666666666543,1407.0989910946269
201.79999999999876,888.9873709572882
201.8333333333321,556.5168935148977
201.86666666666542,391.16263781692396
201.89999999999876,321.0698511355397
201.9333333333321,288.3245796771673
201.96666666666542,281.09277138459254
201.99999999999875,297.01826796344017
202.03333333333208,329.7888921472107
202.0666666666654,364.2729403727693
202.09999999999874,384.3714334136455
202.13333333333208,387.17973021771223
202.1666666666654,390.07059013221993
202.19999999999874,411.691254650461
202.23333333333207,458.90676866722015
202.2666666666654,525.9395562945168
202.29999999999873,606.4720058360169
202.33333333333206,695.3673332917645
202.3666666666654,788.3749557427556
202.39999999999873,926.8419079266292
202.43333333333206,1553.4473652263337
202.4666666666654,3319.502168749644
202.49999999999872,6576.853703682871
202.53333333333205,9963.977955417435
202.56666666666538,11514.437960750096
202.59999999999872,9959.256691020806
202.63333333333205,6652.800417910549
202.66666666666538,3563.726336913181
202.6999999999987,1975.8684191698412
202.73333333333204,1453.9671414455202
202.76666666666537,1300.700173312731
202.7999999999987,1088.9850161770728
202.83333333333204,854.7776450395929
202.86666666666537,678.1656193174017
202.8999999999987,595.9097393374107
202.93333333333203,593.2780631723953
202.96666666666536,655.3686861233227
202.9999999999987,814.6830840314362
203.03333333333202,1142.999481283835
203.06666666666536,1691.4526931728215
203.0999999999987,2293.7417958796473
203.13333333333202,2658.8037733122146
203.16666666666535,2553.0226482649864
203.19999999999868,2116.044863534759
203.233333333332,1633.2218890707502
203.26666666666534,1324.885817760039
203.29999999999868,1139.949622638266
203.333333333332,957.01043848275
203.36666666666534,750.4734771667514
203.39999999999867,758.3795717747563
203.433333333332,1262.954945266292
203.46666666666533,2466.3162238984287
203.49999999999866,4421.459799929715
203.533333333332,7156.023708170354
203.56666666666533,10353.954281333816
203.59999999999866,13258.348231270304
203.633333333332,15106.593094899477
203.66666666666532,15572.983696450983
203.69999999999865,14720.976285201165
203.73333333333198,12658.368358207015
203.76666666666532,9828.605583930046
203.79999999999865,6881.824718474564
203.83333333333198,4411.114451759034
203.8666666666653,2598.2434319740564
203.89999999999864,1452.6790436457627
203.93333333333197,942.3432983303629
203.9666666666653,852.6915512878336
203.99999999999864,918.4485793137894
204.03333333333197,945.4080896668747
204.0666666666653,947.795637174546
204.09999999999863,977.4883740858322
204.13333333333196,1040.4510118039047
204.1666666666653,1052.2514091626203
204.19999999999862,927.7753485459757
204.23333333333196,1000.2372451576605
204.2666666666653,2167.0232514616996
204.29999999999862,5289.000864535071
204.33333333333195,9672.547001066778
204.36666666666528,13174.2970475222
204.3999999999986,13783.488927908586
204.43333333333194,11665.165349377905
204.46666666666528,8383.491884075149
204.4999999999986,5387.949579887104
204.53333333333194,3139.397049263678
204.56666666666527,1666.979735713962
204.5999999999986,951.4815938696618
204.63333333333193,757.8223175707838
204.66666666666526,788.4460240392948
204.6999999999986,813.171577126353
204.73333333333193,806.4042972618477
204.76666666666526,781.2230704481426
204.7999999999986,749.1766306558283
204.83333333333192,718.7132821718515
204.86666666666525,697.6681510008646
204.89999999999858,683.2039137749891
204.93333333333192,657.7451288732558
204.96666666666525,604.0798651837314
204.99999999999858,535.3437067286773
205.0333333333319,493.53634124155144
205.06666666666524,517.0651019919821
205.09999999999857,588.2879902902905
205.1333333333319,652.9307765597716
205.16666666666524,665.3451558447645
205.19999999999857,647.2978730154078
205.2333333333319,650.3815885258501
205.26666666666523,721.4417661767446
205.29999999999856,884.4795816121856
205.3333333333319,1156.8980657794862
205.36666666666522,1696.2616558642844
205.39999999999856,3087.90825245736
205.4333333333319,5992.086472428619
205.46666666666522,10157.59209939261
205.49999999999855,13484.79512144826
205.53333333333188,13693.536861082093
205.5666666666652,10424.021353050264
205.59999999999854,5960.493418774401
205.63333333333188,2699.497185692086
205.6666666666652,1367.1004974847438
205.69999999999854,1111.1735420219845
205.73333333333187,1066.825001310118
205.7666666666652,941.0365471560575
205.79999999999853,810.5650752496249
205.83333333333186,749.7665014263479
205.8666666666652,771.4487384309652
205.89999999999853,861.6044982605033
205.93333333333186,987.9225926129071
205.9666666666652,1034.675464984152
205.99999999999852,862.3692756805142
206.03333333333185,503.51329039330886
206.06666666666518,502.8714305623723
206.09999999999852,1495.8854215786214
206.13333333333185,3571.653614084935
206.16666666666518,5740.839718940247
206.1999999999985,6904.321458598935
206.23333333333184,6650.543113079789
206.26666666666517,5486.930363865563
206.2999999999985,3977.1028730474227
206.33333333333184,2529.5346238194707
206.36666666666517,1410.9027725342823
206.3999999999985,852.9268288228864
206.43333333333183,757.7284015928836
206.46666666666516,822.2251973618289
206.4999999999985,782.8694363318687
206.53333333333183,666.4722275463519
206.56666666666516,620.8960113597824
206.5999999999985,746.9088325573755
206.63333333333182,938.3891309530061
206.66666666666515,1032.9734175673923
206.69999999999848,933.7143202507548
206.7333333333318,728.256084529309
206.76666666666515,536.1136848448174
206.79999999999848,428.6371272942755
206.8333333333318,387.16323022495527
206.86666666666514,383.4693782334588
206.89999999999847,400.5270428274383
206.9333333333318,435.45028744692013
206.96666666666513,485.50509663875965
206.99999999999847,534.5198103253099
207.0333333333318,554.7532305394893
207.06666666666513,521.9345339088854
207.09999999999846,450.9326921749044
207.1333333333318,379.4420179560961
207.16666666666512,339.59199657887206
207.19999999999845,326.76507107477397
207.23333333333179,322.1082302064627
207.26666666666512,311.47490821707464
207.29999999999845,299.73682560778803
207.33333333333178,296.52543252235864
207.3666666666651,305.77826270775734
207.39999999999844,316.64222446977493
207.43333333333177,316.0432713447937
207.4666666666651,303.0512621821217
207.49999999999844,297.6479903321008
207.53333333333177,321.13316943002997
207.5666666666651,371.80085751805314
207.59999999999843,421.1881760537415
207.63333333333176,440.7374007965808
207.6666666666651,423.8190351301268
207.69999999999843,381.1176667386469
207.73333333333176,334.62815865042796
207.7666666666651,404.3088225019933
207.79999999999842,762.1368153661163
207.83333333333175,1508.5993478690416
207.86666666666508,2339.5923620155086
207.8999999999984,2809.7430932787775
207.93333333333175,2625.669940609087
207.96666666666508,2040.0047464108331
207.9999999999984,1427.3342960329655
208.03333333333174,1035.634773875677
208.06666666666507,818.4190763332618
208.0999999999984,687.9741808941337
208.13333333333173,588.8398851358305
208.16666666666507,515.395788677721
208.1999999999984,466.17309575072994
208.23333333333173,436.77346011532285
208.26666666666506,419.7435076920281
208.2999999999984,408.50652511334414
208.33333333333172,409.8852081875568
208.36666666666505,440.1421155522317
208.39999999999839,524.2507357471832
208.43333333333172,753.5603309025377
208.46666666666505,1250.577557548776
208.49999999999838,2055.392064090195
208.5333333333317,2804.587523434285
208.56666666666504,3011.828932162264
208.59999999999837,2430.2415069821104
208.6333333333317,1559.1958106254947
208.66666666666504,1041.1040413574003
208.69999999999837,1248.8257732204197
208.7333333333317,2008.5810671892164
208.76666666666503,3078.5964604156625
208.79999999999836,4139.00795331038
208.8333333333317,4764.42293154327
208.86666666666503,4547.628563810442
208.89999999999836,3582.778672924285
208.9333333333317,2420.52617598182
208.96666666666502,1587.211380732845
208.99999999999835,1166.4373879838727
209.03333333333168,971.3463859187024
209.06666666666501,831.3335752527333
209.09999999999835,707.4847859734531
209.13333333333168,613.8418159544308
209.166666666665,560.546938417982
209.19999999999834,541.0709171010084
209.23333333333167,544.6093411903523
209.266666666665,571.086530921195
209.29999999999833,648.6754430022422
209.33333333333167,809.5010571926083
209.366666666665,1033.3321349400062
209.39999999999833,1209.6499830040748
209.43333333333166,1222.699686112281
209.466666666665,1068.3178635511154
209.49999999999832,870.8962215637844
209.53333333333165,755.060056493991
209.566666666665,741.6479480660267
209.59999999999832,771.2195942541122
209.63333333333165,789.8306121289282
209.66666666666498,809.3700922485135
209.6999999999983,875.5528915281535
209.73333333333164,1035.6568137941215
209.76666666666497,1343.8375147110264
209.7999999999983,1856.5302507231124
209.83333333333164,2558.2284727824417
209.86666666666497,3190.438395943818
209.8999999999983,3444.3542598250174
209.93333333333163,3186.8524320147926
209.96666666666496,2666.183858518826
209.9999999999983,2177.4092157159403
210.03333333333163,1859.726878135314
210.06666666666496,1629.2176436333264
210.0999999999983,1389.7981784105048
210.13333333333162,1152.2229099118654
210.16666666666495,1029.4852040275648
210.19999999999828,1117.0178260294442
210.23333333333161,1262.0990657970635
210.26666666666495,1153.630199968612
210.29999999999828,624.0849258343334
210.3333333333316,504.01900688613273
210.36666666666494,2041.1618768594244
210.39999999999827,5925.9139858536555
210.4333333333316,10468.711110454335
210.46666666666493,13347.879311062201
210.49999999999827,13132.14219571113
210.5333333333316,10790.290937257925
210.56666666666493,7687.234283681768
210.59999999999826,4829.549409118929
210.6333333333316,2596.7609500385474
210.66666666666492,1294.0645425700673
210.69999999999825,889.1812328704507
210.7333333333316,958.3226500070359
210.76666666666492,1073.5221011985939
210.79999999999825,1074.3190442627483
210.83333333333158,1007.138761027332
210.8666666666649,923.553540046336
210.89999999999824,873.1530351824565
210.93333333333157,904.5159877224916
210.9666666666649,1057.001328292622
210.99999999999824,1321.5052421173318
211.03333333333157,1673.0916236715045
211.0666666666649,2301.8706309729573
