wavelength,intensity
192.2999999999993,68.26642677873751
192.33333333333263,77.11287224869031
192.36666666666596,87.02335089092142
192.3999999999993,91.07212755233562
192.43333333333263,82.76403140227357
192.46666666666596,64.63788515532681
192.4999999999993,46.357629731724984
192.53333333333262,37.033303802373254
192.56666666666595,38.2468943102012
192.59999999999928,47.2229151994964
192.63333333333262,60.87948602079794
192.66666666666595,74.39822135954259
192.69999999999928,82.23230268990417
192.7333333333326,80.2937861688158
192.76666666666594,71.49220416050909
192.79999999999927,60.829079827841205
192.8333333333326,53.46740776860011
192.86666666666594,55.113563839240896
192.89999999999927,71.57380308720346
192.9333333333326,104.24156528355414
192.96666666666593,143.91803583064146
192.99999999999926,179.85761682472221
193.0333333333326,202.12692176656182
193.06666666666592,202.20200139901283
193.09999999999926,172.11095755678136
193.1333333333326,119.07493982323994
193.16666666666592,69.60200966982177
193.19999999999925,50.18184461171785
193.23333333333258,61.559909099854664
193.2666666666659,80.45113031001503
193.29999999999924,84.46190764688447
193.33333333333258,74.06661973486571
193.3666666666659,65.40126133102576
193.39999999999924,72.53123141267436
193.43333333333257,89.67034456109526
193.4666666666659,101.15049766576958
193.49999999999923,94.77795642381194
193.53333333333256,78.72123283804467
193.5666666666659,68.40245987315363
193.59999999999923,74.63212206974463
193.63333333333256,89.67911823528661
193.6666666666659,101.16672573787615
193.69999999999922,100.74262113708592
193.73333333333255,91.41577430530413
193.76666666666588,78.18507791974945
193.79999999999922,65.95027651691504
193.83333333333255,59.411190775620376
193.86666666666588,63.132669243858864
193.8999999999992,75.96923746657433
193.93333333333254,88.42937255280297
193.96666666666587,90.77836766131918
193.9999999999992,84.16811373493086
194.03333333333254,81.38285920243527
194.06666666666587,94.55157802932739
194.0999999999992,117.05597564999314
194.13333333333253,127.61723384533367
194.16666666666586,108.19087587275969
194.1999999999992,76.42457266126775
194.23333333333252,70.26066588540458
194.26666666666586,129.21465084046963
194.2999999999992,301.7002355027133
194.33333333333252,639.7600430448429
194.36666666666585,1147.510261890068
194.39999999999918,1608.5347179783696
194.4333333333325,1743.0800162081678
194.46666666666584,1396.1300610339893
194.49999999999918,813.2073721407384
194.5333333333325,319.4981728923862
194.56666666666584,110.38151606290671
194.59999999999917,86.73337293871172
194.6333333333325,109.68193511328936
194.66666666666583,100.25719226596387
194.69999999999916,77.1044185023865
194.7333333333325,67.21077963513208
194.76666666666583,77.25376816953444
194.79999999999916,89.8703601923876
194.8333333333325,87.25271635206853
194.86666666666582,68.51630399858597
194.89999999999915,47.38159833723781
194.93333333333248,37.07373139913544
194.96666666666582,39.92553530946261
194.99999999999915,51.44536285119921
195.03333333333248,67.18459969463521
195.0666666666658,83.7919546799927
195.09999999999914,98.40933730249247
195.13333333333247,107.98547468048702
195.1666666666658,108.47567533181534
195.19999999999914,95.52083920945181
195.23333333333247,69.1766382107225
195.2666666666658,45.05414709024506
195.29999999999913,42.15419833760799
195.33333333333246,67.37648915840013
195.3666666666658,97.76116328873646
195.39999999999912,106.03165692076284
195.43333333333246,82.86716758541154
195.4666666666658,50.51155805474717
195.49999999999912,33.932910532824586
195.53333333333245,40.3972621135154
195.56666666666578,54.70788583496671
195.5999999999991,60.921453015070355
195.63333333333244,57.08594655215052
195.66666666666578,54.136814214026955
195.6999999999991,62.36727248992254
195.73333333333244,78.40802677322058
195.76666666666577,89.77902265637292
195.7999999999991,85.85826545036272
195.83333333333243,72.12402451755308
195.86666666666576,61.743707473183264
195.8999999999991,65.04966675616059
195.93333333333243,76.8022862382634
195.96666666666576,86.52772461758413
195.9999999999991,87.05768930182454
196.03333333333242,83.55037897849307
196.06666666666575,84.02377311589696
196.09999999999908,92.05023340846341
196.13333333333242,99.68665777640321
196.16666666666575,97.22711674523893
196.19999999999908,82.61101140164043
196.2333333333324,67.79212662798658
196.26666666666574,65.94143777994083
196.29999999999907,78.92788565362395
196.3333333333324,93.74808582826911
196.36666666666574,96.91797298080685
196.39999999999907,86.16366696184714
196.4333333333324,69.87185883529787
196.46666666666573,56.56021298063395
196.49999999999906,51.055672919059624
196.5333333333324,55.65347206556235
196.56666666666572,71.5429633967398
196.59999999999906,91.25689008586096
196.6333333333324,103.08886277719019
196.66666666666572,97.92634881154245
196.69999999999905,81.15153863275765
196.73333333333238,63.12604989930874
196.7666666666657,52.848742558872274
196.79999999999905,54.135717514963254
196.83333333333238,69.58176294526722
196.8666666666657,105.07052753942332
196.89999999999904,175.10974721999327
196.93333333333237,295.29562512303124
196.9666666666657,449.97253224362294
196.99999999999903,565.7795242549748
197.03333333333237,564.9027569164609
197.0666666666657,441.1506796757031
197.09999999999903,282.84701572824315
197.13333333333236,181.5079470813054
197.1666666666657,159.8920221751057
197.19999999999902,175.45962106173803
197.23333333333235,185.51162277149436
197.26666666666569,177.76447048871637
197.29999999999902,160.68183657150502
197.33333333333235,142.72431579084338
197.36666666666568,129.08942113412127
197.399999999999,123.39306883346197
197.43333333333234,127.97758569564678
197.46666666666567,138.31690547551833
197.499999999999,147.561784081127
197.53333333333234,152.09146984521578
197.56666666666567,160.279351045021
197.599999999999,183.25002752431908
197.63333333333233,218.2545729427968
197.66666666666566,227.04139946212055
197.699999999999,166.52391698326815
197.73333333333233,64.37865355295261
197.76666666666566,75.39878329107472
197.799999999999,365.2388570725892
197.83333333333232,1009.338875494083
197.86666666666565,1967.6984773364654
197.89999999999898,3179.4326422829936
197.9333333333323,4319.659593309931
197.96666666666565,4821.3395471962485
197.99999999999898,4175.854183769565
198.0333333333323,2675.3039806792
198.06666666666564,1136.7405185126665
198.09999999999897,287.74739855592566
198.1333333333323,99.46262664188777
198.16666666666563,192.8212625200461
198.19999999999897,243.3108347862815
198.2333333333323,216.93604602311913
198.26666666666563,172.88189308259356
198.29999999999896,156.47830361051092
198.3333333333323,164.40360562911297
198.36666666666562,182.70394893470436
198.39999999999895,199.76159148356658
198.43333333333229,209.58466790923504
198.46666666666562,207.07813289211546
198.49999999999895,192.2737622615509
198.53333333333228,173.85905809306436
198.5666666666656,161.22961973386816
198.59999999999894,159.6559776415881
198.63333333333227,169.4590708441815
198.6666666666656,189.65386140574972
198.69999999999894,201.3433344224391
198.73333333333227,170.28468882871056
198.7666666666656,82.87521177424674
198.79999999999893,152.820993998063
198.83333333333226,732.189318328836
198.8666666666656,2063.353605619281
198.89999999999893,3608.957849728683
198.93333333333226,4499.200000181174
198.9666666666656,4096.420443006594
198.99999999999892,2856.5617470214256
199.03333333333225,1555.548586995187
199.06666666666558,765.2294295465231
199.09999999999891,408.7132082173189
199.13333333333225,280.7846116053879
199.16666666666558,228.3037376845797
199.1999999999989,212.04044951290643
199.23333333333224,208.01324645300093
199.26666666666557,202.9045703297871
199.2999999999989,199.75415708389224
199.33333333333223,202.81156680300367
199.36666666666557,211.55282702649183
199.3999999999989,220.25962163926638
199.43333333333223,223.49835186060332
199.46666666666556,224.07013121145386
199.4999999999989,231.14521525739747
199.53333333333222,252.26808410213764
199.56666666666555,278.24839849553524
199.5999999999989,290.7692386058767
199.63333333333222,276.36441345089196
199.66666666666555,251.80510210154387
199.69999999999888,245.29267687926065
199.7333333333322,282.1704763511112
199.76666666666554,375.9543526618807
199.79999999999887,537.273691536474
199.8333333333322,891.4654191482456
199.86666666666554,1883.0495790021405
199.89999999999887,4005.794882356571
199.9333333333322,7076.485132496218
199.96666666666553,9611.881073473418
199.99999999999886,10012.3126644668
200.0333333333322,7985.351583106485
200.06666666666553,5000.94817155165
200.09999999999886,2606.275787127284
200.1333333333322,1347.936311240233
200.16666666666552,817.6134765537322
200.19999999999885,587.5142331617795
200.23333333333218,460.0563733998512
200.26666666666551,392.88772664007865
200.29999999999885,349.369007683842
200.33333333333218,314.8137403552927
200.3666666666655,284.86791544822773
200.39999999999884,256.1933506070481
200.43333333333217,230.38813296102265
200.4666666666655,210.63954304277672
200.49999999999883,198.83042520701454
200.53333333333217,192.31987650187028
200.5666666666655,187.494261763371
200.59999999999883,182.570696713486
200.63333333333216,180.07668093080147
200.6666666666655,183.10887062503068
200.69999999999882,191.25139165716766
200.73333333333215,198.35606608989096
200.7666666666655,197.96589128379279
200.79999999999882,190.1753027433286
200.83333333333215,182.59253964466018
200.86666666666548,182.65385761846431
200.8999999999988,188.3504119109789
200.93333333333214,190.03262572383943
200.96666666666547,179.4327923818732
200.9999999999988,163.97694582978667
201.03333333333214,159.9832502413232
201.06666666666547,179.83271946914005
201.0999999999988,210.33837067108345
201.13333333333213,228.33743608763297
201.16666666666546,227.61874762505045
201.1999999999988,273.3869687582939
201.23333333333213,449.5508933258486
201.26666666666546,776.3170796065182
201.2999999999988,1094.0707442332478
201.33333333333212,1212.7677648840413
201.36666666666545,1069.5630206055478
201.39999999999878,847.1569005235049
201.43333333333211,753.35838860095
201.46666666666545,874.2837289382048
201.49999999999878,1132.4748009111863
201.5333333333321,1440.6807921155435
201.56666666666544,1747.1791179593665
201.59999999999877,2033.7874905581916
201.6333333333321,2279.2514803277
201.66666666666544,2409.583832683059
201.69999999999877,2315.915720954131
201.7333333333321,1915.9420308848592
201.76666666666543,1333.020642064232
201.79999999999876,784.579857531532
201.8333333333321,448.15778535297426
201.86666666666542,300.95285247643244
201.89999999999876,258.145805446289
201.9333333333321,250.3725747709463
201.96666666666542,259.3574953203034
201.99999999999875,277.36292795912317
202.03333333333208,298.59514278936206
202.0666666666654,321.5941501595493
202.09999999999874,345.4930272702725
202.13333333333208,369.8474563659299
202.1666666666654,394.8625900600222
202.19999999999874,420.91296854188283
202.23333333333207,451.3645886262397
202.2666666666654,492.7933623067735
202.29999999999873,551.5881944513569
202.33333333333206,629.1689435144036
202.3666666666654,723.2262411406826
202.39999999999873,872.4484498275509
202.43333333333206,1477.3373831381932
202.4666666666654,3126.482813043851
202.49999999999872,6135.080426559447
202.53333333333205,9254.22550942663
202.56666666666538,10682.801159278304
202.59999999999872,9257.476421918875
202.63333333333205,6213.80892450929
202.66666666666538,3349.10602135091
202.6999999999987,1841.3749547983402
202.73333333333204,1314.0103961731581
202.76666666666537,1153.2458926774127
202.7999999999987,975.9355860104187
202.83333333333204,794.0870907379444
202.86666666666537,657.7245759688896
202.8999999999987,591.2898808038707
202.93333333333203,588.8209010752282
202.96666666666536,644.6895615679113
202.9999999999987,788.5367634669055
203.03333333333202,1079.2260224995707
203.06666666666536,1557.9779722050314
203.0999999999987,2081.488025000921
203.13333333333202,2400.5731725887554
203.16666666666535,2314.1053226362073
203.19999999999868,1933.3073066920401
203.233333333332,1491.329847799944
203.26666666666534,1172.9680341456333
203.29999999999868,961.0306587659741
203.333333333332,785.9892856286143
203.36666666666534,643.1595005755464
203.39999999999867,706.288571560214
203.433333333332,1179.3525004353019
203.46666666666533,2245.851733581031
203.49999999999866,4051.1724370792954
203.533333333332,6724.9526548984095
203.56666666666533,9958.782837975845
203.59999999999866,12882.374537847067
203.633333333332,14619.793231649583
203.66666666666532,14882.670569534623
203.69999999999865,13905.994290784129
203.73333333333198,11954.234441621315
203.76666666666532,9414.004835045085
203.79999999999865,6747.135031239897
203.83333333333198,4384.475896227779
203.8666666666653,2537.2334738954723
203.89999999999864,1324.6049669064937
203.93333333333197,801.2738317793485
203.9666666666653,735.9229082602956
203.99999999999864,817.6993891196502
204.03333333333197,823.741105777303
204.0666666666653,789.2479709910508
204.09999999999863,795.9872773692389
204.13333333333196,862.5811820646604
204.1666666666653,883.3255943747888
204.19999999999862,748.2776619473841
204.23333333333196,783.0475426475964
204.2666666666653,1900.6464928191117
204.29999999999862,4978.514555504851
204.33333333333195,9325.4771972886
204.36666666666528,12787.446101230684
204.3999999999986,13344.757685374778
204.43333333333194,11180.467344329141
204.46666666666528,7894.060158462364
204.4999999999986,4963.285477193759
204.53333333333194,2824.630125705014
204.56666666666527,1459.8808051215606
204.5999999999986,812.08458983061
204.63333333333193,653.4813474421937
204.66666666666526,706.880428995988
204.6999999999986,755.9634501856848
204.73333333333193,769.2512122340172
204.76666666666526,750.2427899925308
204.7999999999986,706.3822913244662
204.83333333333192,653.1073418602084
204.86666666666525,606.5822852053572
204.89999999999858,572.2357905838261
204.93333333333192,540.6710983942373
204.96666666666525,502.1268915259434
204.99999999999858,461.99722459642777
205.0333333333319,440.09071695468987
205.06666666666524,454.6697869950591
205.09999999999857,498.93813888457305
205.1333333333319,549.7218220847218
205.16666666666524,586.3943588200517
205.19999999999857,608.9372616313382
205.2333333333319,626.4494757560051
205.26666666666523,656.1215825238397
205.29999999999856,752.8351935387044
205.3333333333319,982.5596867830084
205.36666666666522,1527.6838573595574
205.39999999999856,2925.903038856957
205.4333333333319,5776.355277027829
205.46666666666522,9810.5323009517
205.49999999999855,13000.339633371363
205.53333333333188,13146.70775326849
205.5666666666652,9917.628919352845
205.59999999999854,5551.749082620732
205.63333333333188,2395.8000657235098
205.6666666666652,1149.5866553682492
205.69999999999854,956.964348412801
205.73333333333187,950.0227069679461
205.7666666666652,834.1733778876334
205.79999999999853,685.5402221432115
205.83333333333186,581.2211267513427
205.8666666666652,560.8046093721626
205.89999999999853,647.5371258814197
205.93333333333186,831.9370504823476
205.9666666666652,954.7721971394676
205.99999999999852,814.0669840318548
206.03333333333185,411.24255510918135
206.06666666666518,353.473862176961
206.09999999999852,1355.4719140906702
206.13333333333185,3525.3394114322864
206.16666666666518,5773.786640673196
206.1999999999985,6890.325656257165
206.23333333333184,6456.822206433184
206.26666666666517,5114.178870106561
206.2999999999985,3562.7981143182406
206.33333333333184,2220.892504505416
206.36666666666517,1248.7645379770954
206.3999999999985,775.7664852957307
206.43333333333183,693.3621484871134
206.46666666666516,744.9086760753879
206.4999999999985,707.3870596692528
206.53333333333183,602.0079464703192
206.56666666666516,551.8019247647509
206.5999999999985,641.9526586857149
206.63333333333182,791.3136008521119
206.66666666666515,873.5175380303757
206.69999999999848,810.8610512037375
206.7333333333318,662.9607288065138
206.76666666666515,513.1844170421444
206.79999999999848,413.53312182033284
206.8333333333318,357.38787313248974
206.86666666666514,331.86738257102354
206.89999999999847,330.03328665530194
206.9333333333318,352.45550398205864
206.96666666666513,399.2920622328335
206.99999999999847,454.7908400418105
207.0333333333318,489.5014022855458
207.06666666666513,476.8581640131847
207.09999999999846,424.18738107456863
207.1333333333318,358.58017566541906
207.16666666666512,305.00143342273344
207.19999999999845,273.50962461123635
207.23333333333179,268.3886161237083
207.26666666666512,289.0423821767584
207.29999999999845,315.33568251574144
207.33333333333178,322.2581538674865
207.3666666666651,297.78503770095176
207.39999999999844,263.6232291189911
207.43333333333177,246.68918128452518
207.4666666666651,257.9247013914918
207.49999999999844,280.76308585640896
207.53333333333177,296.3840016967916
207.5666666666651,300.26696890155074
207.59999999999843,304.52308127304593
207.63333333333176,321.04916260675964
207.6666666666651,343.86324641314906
207.69999999999843,352.86663558966563
207.73333333333176,340.6433381916074
207.7666666666651,417.87516949582914
207.79999999999842,757.9541868898498
207.83333333333175,1465.2322100650288
207.86666666666508,2252.6875788483408
207.8999999999984,2696.6449337544036
207.93333333333175,2516.496206507529
207.96666666666508,1945.6023836712898
207.9999999999984,1332.155868717682
208.03333333333174,913.8768599316978
208.06666666666507,671.5559736449679
208.0999999999984,549.6501956196922
208.13333333333173,499.18191985605466
208.16666666666507,481.31896782386025
208.1999999999984,459.11460859220244
208.23333333333173,420.8615335299534
208.26666666666506,381.1729014521959
208.2999999999984,355.7162608155457
208.33333333333172,357.8166886130208
208.36666666666505,399.14899435138176
208.39999999999839,498.9016683166301
208.43333333333172,735.1114029633848
208.46666666666505,1213.4387743643529
208.49999999999838,1965.0831571552178
208.5333333333317,2656.7036602415146
208.56666666666504,2843.911957801513
208.59999999999837,2301.348762624273
208.6333333333317,1486.2280783538508
208.66666666666504,986.6505390923224
208.69999999999837,1151.2396016192495
208.7333333333317,1842.9707421756705
208.76666666666503,2863.621325954579
208.79999999999836,3911.9327764567324
208.8333333333317,4547.407620268726
208.86666666666503,4345.811727441891
208.89999999999836,3393.5148521816127
208.9333333333317,2241.796428547004
208.96666666666502,1418.1889547251278
208.99999999999835,1010.2832469916473
209.03333333333168,836.9169494819616
209.06666666666501,731.1458480800762
209.09999999999835,644.2411949134951
209.13333333333168,575.0115229977533
209.166666666665,524.6740286470724
209.19999999999834,503.8427752233523
209.23333333333167,525.5427227284288
209.266666666665,597.3758623520623
209.29999999999833,712.6655645498042
209.33333333333167,862.1850593483732
209.366666666665,1018.1326202005694
209.39999999999833,1120.674307307544
209.43333333333166,1108.9069003179234
209.466666666665,985.2586897357954
209.49999999999832,825.1167968340603
209.53333333333165,704.2944968801967
209.566666666665,644.1277536706841
209.59999999999832,623.814405930763
209.63333333333165,625.0988989954399
209.66666666666498,661.3455391942958
209.6999999999983,762.1651708807104
209.73333333333164,959.0370466284355
209.76666666666497,1292.7239518587207
209.7999999999983,1807.0702612836376
209.83333333333164,2479.0674527320007
209.86666666666497,3059.905605507891
209.8999999999983,3254.0872514845387
209.93333333333163,2941.7626558986644
209.96666666666496,2384.381997843095
209.9999999999983,1889.938459407315
210.03333333333163,1598.0074132211648
210.06666666666496,1407.0733903880612
210.0999999999983,1202.6596640729651
210.13333333333162,989.6219482470646
210.16666666666495,887.0117424163672
210.19999999999828,996.070968765079
210.23333333333161,1161.540222496394
210.26666666666495,1064.4559625270947
210.29999999999828,531.2054297211198
210.3333333333316,398.99269142074513
210.36666666666494,1927.5183007037815
210.39999999999827,5815.396467075804
210.4333333333316,10365.19573509078
210.46666666666493,13243.0999966037
210.49999999999827,13009.34553861038
210.5333333333316,10634.087897550155
210.56666666666493,7485.350364445817
210.59999999999826,4581.94808238458
210.6333333333316,2331.6089464372976
210.66666666666492,1068.1275039529319
210.69999999999825,750.7006901768234
210.7333333333316,903.9490392990074
210.76666666666492,1049.5638919573087
210.79999999999825,1031.9167823981636
210.83333333333158,944.9359657024397
210.8666666666649,882.1445975462079
210.89999999999824,877.788835429729
210.93333333333157,935.8904777312506
210.9666666666649,1060.6009075425472
210.99999999999824,1258.0214576842998
211.03333333333157,1534.9397875573463
211.0666666666649,2107.656325782131
211.09999999999823,3882.9542185730543
