wavelength,intensity
192.26666666666597,24.047089349072834
192.2999999999993,9.729963559558405
192.33333333333263,17.244514146082192
192.36666666666596,43.95581454606735
192.3999999999993,71.92170228092215
192.43333333333263,83.4981218000419
192.46666666666596,77.27011817080198
192.4999999999993,64.62264158504952
192.53333333333262,56.30404908289272
192.56666666666595,53.14986770014801
192.59999999999928,50.25776683765987
192.63333333333262,43.69107061375405
192.66666666666595,36.614928879265975
192.69999999999928,35.1735817369693
192.7333333333326,43.43889761477467
192.76666666666594,55.510774123650734
192.79999999999927,62.50855214749922
192.8333333333326,59.7767836620407
192.86666666666594,56.91370221919061
192.89999999999927,66.49902459187044
192.9333333333326,94.83793450754052
192.96666666666593,133.17460681384483
192.99999999999926,170.55097362531035
193.0333333333326,196.92379686483415
193.06666666666592,203.83735027173196
193.09999999999926,183.33483901841092
193.1333333333326,140.0338086453756
193.16666666666592,94.51438170479494
193.19999999999925,67.56373571791137
193.23333333333258,63.19232006617605
193.2666666666659,69.75060688054796
193.29999999999924,75.58327595480215
193.33333333333258,76.5299423551233
193.3666666666659,73.56328507292635
193.39999999999924,68.07936380866555
193.43333333333257,64.17673546489219
193.4666666666659,67.29923268541265
193.49999999999923,80.8455037385744
193.53333333333256,96.41520266572874
193.5666666666659,101.40484056569936
193.59999999999923,87.98237361087695
193.63333333333256,67.48362801108665
193.6666666666659,56.0435110237811
193.69999999999922,62.68017638269045
193.73333333333255,76.32044981868968
193.76666666666588,82.43193738275318
193.79999999999922,74.9708950776673
193.83333333333255,65.01022509232727
193.86666666666588,65.48797837399154
193.8999999999992,79.43987327276348
193.93333333333254,95.42865569214659
193.96666666666587,101.27338408024266
193.9999999999992,95.30227195438232
194.03333333333254,87.0725918148833
194.06666666666587,85.96962113850302
194.0999999999992,90.3386476099518
194.13333333333253,89.89159287387058
194.16666666666586,76.04504265424897
194.1999999999992,59.26497600407545
194.23333333333252,60.848918709579216
194.26666666666586,104.48286197723156
194.2999999999992,228.89539449433903
194.33333333333252,478.9498549873092
194.36666666666585,862.2386624845915
194.39999999999918,1214.8080913781134
194.4333333333325,1323.43513357644
194.46666666666584,1068.906558120981
194.49999999999918,633.8803483877269
194.5333333333325,261.06297131569283
194.56666666666584,97.36406988107983
194.59999999999917,72.35198206484644
194.6333333333325,86.2271540011477
194.66666666666583,81.0326388287096
194.69999999999916,66.9977230617136
194.7333333333325,60.31056981897037
194.76666666666583,67.17030892225847
194.79999999999916,81.95207305909322
194.8333333333325,98.37446555232614
194.86666666666582,110.64992593615199
194.89999999999915,113.41708006124924
194.93333333333248,102.15535958989254
194.96666666666582,81.58389444600652
194.99999999999915,62.210870167060804
195.03333333333248,53.19234801118525
195.0666666666658,52.999088081177774
195.09999999999914,55.299256610434824
195.13333333333247,55.085067533727376
195.1666666666658,54.19201887915277
195.19999999999914,56.62335856950448
195.23333333333247,64.3741180293524
195.2666666666658,72.36055365889591
195.29999999999913,73.95168015368651
195.33333333333246,66.38179926182926
195.3666666666658,56.42280922232952
195.39999999999912,52.22576707818632
195.43333333333246,56.23550905279179
195.4666666666658,60.865831940772374
195.49999999999912,57.733951095158226
195.53333333333245,46.63476811040009
195.56666666666578,37.74014585403367
195.5999999999991,41.28582504622475
195.63333333333244,55.44468462417127
195.66666666666578,67.27844310527175
195.6999999999991,64.7629437955978
195.73333333333244,52.037469729331974
195.76666666666577,44.01979230832546
195.7999999999991,53.22233686200837
195.83333333333243,71.46197910970861
195.86666666666576,80.67184741956098
195.8999999999991,67.49788873920097
195.93333333333243,44.374918196936946
195.96666666666576,32.40617477651525
195.9999999999991,45.586921129371476
196.03333333333242,71.41373872011914
196.06666666666575,91.23029076441375
196.09999999999908,93.5271891926576
196.13333333333242,85.30775512595359
196.16666666666575,76.48524820227901
196.19999999999908,72.20438077468604
196.2333333333324,68.86881060552815
196.26666666666574,62.069618767457854
196.29999999999907,52.31027384309415
196.3333333333324,46.55844555111728
196.36666666666574,51.81685665058924
196.39999999999907,66.55653593694493
196.4333333333324,81.13511089599052
196.46666666666573,86.35202560906691
196.49999999999906,82.66724196219957
196.5333333333324,77.16751142984873
196.56666666666572,76.14453753350611
196.59999999999906,78.31294829309952
196.6333333333324,78.67688598839409
196.66666666666572,73.46938401133895
196.69999999999905,65.8550355175399
196.73333333333238,61.379655226678196
196.7666666666657,64.30502630906074
196.79999999999905,74.01752394704341
196.83333333333238,88.75851824219936
196.8666666666657,111.82585186843374
196.89999999999904,159.7765070697787
196.93333333333237,251.05272891472245
196.9666666666657,377.5424204407486
196.99999999999903,482.1019055717629
197.03333333333237,503.5648361790272
197.0666666666657,431.99007774240727
197.09999999999903,325.0350720745368
197.13333333333236,243.1295503235654
197.1666666666657,207.79397276767884
197.19999999999902,203.59720624998766
197.23333333333235,213.80276259203438
197.26666666666569,223.63191865348313
197.29999999999902,219.64139257361907
197.33333333333235,191.1696973392896
197.36666666666568,149.86684703283356
197.399999999999,118.19711050494466
197.43333333333234,113.85246643753203
197.46666666666567,128.18973109407247
197.499999999999,143.6579703002855
197.53333333333234,148.28095046266657
197.56666666666567,150.80730802680492
197.599999999999,164.76835731965753
197.63333333333233,192.23829916465058
197.66666666666566,205.97232658121433
197.699999999999,174.64488120112998
197.73333333333233,117.22226606461707
197.76666666666566,143.01350672805313
197.799999999999,368.7668733880253
197.83333333333232,836.5883456818515
197.86666666666565,1493.0701196905932
197.89999999999898,2271.5421152134486
197.9333333333323,2966.3912711077837
197.96666666666565,3244.555402765688
197.99999999999898,2809.00733461401
198.0333333333323,1846.9706265371055
198.06666666666564,863.1435353648761
198.09999999999897,307.31231491595173
198.1333333333323,165.61598923110728
198.16666666666563,209.54413923502258
198.19999999999897,241.66742387534632
198.2333333333323,230.50109842067104
198.26666666666563,197.78582783269852
198.29999999999896,163.0842041101229
198.3333333333323,138.248424229128
198.36666666666562,133.4194740707633
198.39999999999895,151.034642912388
198.43333333333229,174.97897669183754
198.46666666666562,186.5433904632237
198.49999999999895,177.88598862487527
198.53333333333228,159.51219320067207
198.5666666666656,143.6156524711505
198.59999999999894,139.77720482037785
198.63333333333227,154.44262790566304
198.6666666666656,192.54308068309587
198.69999999999894,235.51343950649127
198.73333333333227,244.6585342778344
198.7666666666656,196.656246371486
198.79999999999893,240.51325783754294
198.83333333333226,630.1315205809101
198.8666666666656,1542.8024194031352
198.89999999999893,2610.43392348561
198.93333333333226,3232.4039051682726
198.9666666666656,2967.213938145131
198.99999999999892,2123.0641211560906
199.03333333333225,1227.512942747507
199.06666666666558,669.963575813807
199.09999999999891,400.63503586379807
199.13333333333225,282.8853605307604
199.16666666666558,217.6676124311133
199.1999999999989,188.17022238047792
199.23333333333224,188.38691754842026
199.26666666666557,208.1537392080397
199.2999999999989,230.9293038395225
199.33333333333223,240.09343968686773
199.36666666666557,231.46158122922952
199.3999999999989,214.38103094564147
199.43333333333223,198.55297626286986
199.46666666666556,188.7370025237774
199.4999999999989,185.87061065013424
199.53333333333222,190.7431212469354
199.56666666666555,203.68781711343834
199.5999999999989,224.78927410475518
199.63333333333222,253.18948212811014
199.66666666666555,282.27952143458367
199.69999999999888,303.2765395350754
199.7333333333322,319.83181253626316
199.76666666666554,386.68840942094926
199.79999999999887,571.7317834265817
199.8333333333322,962.5153243509901
199.86666666666554,1701.320039178714
199.89999999999887,2937.42332776119
199.9333333333322,4535.786256133177
199.96666666666553,5815.393479740925
199.99999999999886,6047.2769392691
200.0333333333322,5091.477002335056
200.06666666666553,3602.1150930295
200.09999999999886,2270.445756100847
200.1333333333322,1386.4128164877075
200.16666666666552,856.9600847817919
200.19999999999885,574.9988647870302
200.23333333333218,448.9289889420618
200.26666666666551,397.59412825628965
200.29999999999885,348.16057211029977
200.33333333333218,291.35483137484124
200.3666666666655,247.81912786450084
200.39999999999884,233.3714704307618
200.43333333333217,238.0063789882103
200.4666666666655,243.40454089091682
200.49999999999883,236.37379329595836
200.53333333333217,221.50622412414623
200.5666666666655,207.2322682033381
200.59999999999883,198.68873757876415
200.63333333333216,193.25782372928694
200.6666666666655,187.2421936182089
200.69999999999882,179.4158783097452
200.73333333333215,172.58607254678267
200.7666666666655,169.83377340317955
200.79999999999882,171.3171522052109
200.83333333333215,173.84220960277597
200.86666666666548,174.31250097246885
200.8999999999988,174.1815616699713
200.93333333333214,178.58369024177108
200.96666666666547,191.88106689528846
200.9999999999988,209.83246760878447
201.03333333333214,223.32194838956474
201.06666666666547,224.85072187609532
201.0999999999988,217.51020833947604
201.13333333333213,208.52377608077666
201.16666666666546,211.0660916023614
201.1999999999988,263.31094363026375
201.23333333333213,409.95849163739985
201.26666666666546,655.4522750593642
201.2999999999988,890.5978261347384
201.33333333333212,987.0192399518082
201.36666666666545,902.4503114333099
201.39999999999878,760.8513777004424
201.43333333333211,703.3039322256421
201.46666666666545,793.694709653503
201.49999999999878,992.14843179562
201.5333333333321,1251.664605575302
201.56666666666544,1528.8003943965628
201.59999999999877,1783.4715545708923
201.6333333333321,1974.620729152526
201.66666666666544,2047.9050012815824
201.69999999999877,1940.1933564411042
201.7333333333321,1606.9782878852648
201.76666666666543,1145.8291783432642
201.79999999999876,719.3014972755229
201.8333333333321,458.9199674453685
201.86666666666542,340.5741579154362
201.89999999999876,291.97587335394127
201.9333333333321,257.68155428120855
201.96666666666542,237.90983898722692
201.99999999999875,244.304404847821
202.03333333333208,278.706980956942
202.0666666666654,321.1068884096431
202.09999999999874,348.80660165689983
202.13333333333208,354.7828892603412
202.1666666666654,356.1011806495856
202.19999999999874,371.43292423579595
202.23333333333207,407.8632515286881
202.2666666666654,460.04485755389436
202.29999999999873,523.1463527762506
202.33333333333206,608.5801172490054
202.3666666666654,739.9493410920479
202.39999999999873,959.6967759356992
202.43333333333206,1473.55534391585
202.4666666666654,2572.1440174465743
202.49999999999872,4397.334532649691
202.53333333333205,6240.857494037549
202.56666666666538,7094.297698651488
202.59999999999872,6304.644632901886
202.63333333333205,4555.630273093181
202.66666666666538,2844.0449684748937
202.6999999999987,1834.093684941334
202.73333333333204,1355.1011616086582
202.76666666666537,1108.8518929798208
202.7999999999987,906.8665915151049
202.83333333333204,748.6918817560438
202.86666666666537,651.8727978060796
202.8999999999987,618.8608739920559
202.93333333333203,634.1694071628831
202.96666666666536,683.4437421227493
202.9999999999987,788.8065048721953
203.03333333333202,1002.6040941650216
203.06666666666536,1363.4392744221716
203.0999999999987,1763.9291257071636
203.13333333333202,2012.9258442753078
203.16666666666535,1956.1441719865782
203.19999999999868,1679.092298128918
203.233333333332,1360.883095709159
203.26666666666534,1141.9333184376965
203.29999999999868,1001.0598678552068
203.333333333332,875.2125898681968
203.36666666666534,757.112752363457
203.39999999999867,792.9481616622697
203.433333333332,1154.4166805304642
203.46666666666533,1944.5802199786735
203.49999999999866,3138.7381056626095
203.533333333332,4694.368528985974
203.56666666666533,6422.069966108505
203.59999999999866,7944.039874536355
203.633333333332,8882.755962222644
203.66666666666532,9098.648721521648
203.69999999999865,8664.097603665241
203.73333333333198,7667.22396468427
203.76666666666532,6287.136643397109
203.79999999999865,4758.974284178764
203.83333333333198,3308.419826549536
203.8666666666653,2090.7963778628873
203.89999999999864,1231.9534318291428
203.93333333333197,811.9773210535416
203.9666666666653,707.5365667727646
203.99999999999864,738.714545993709
204.03333333333197,769.9855303832379
204.0666666666653,796.0169937970479
204.09999999999863,835.0954746173632
204.13333333333196,889.6337231886506
204.1666666666653,930.7906412137161
204.19999999999862,930.7226343123572
204.23333333333196,1058.4530824022659
204.2666666666653,1748.5066344636791
204.29999999999862,3416.660425223803
204.33333333333195,5715.360932834336
204.36666666666528,7585.160869031109
204.3999999999986,8028.791712225042
204.43333333333194,7083.437911322496
204.46666666666528,5451.475395178818
204.4999999999986,3794.7961644562965
204.53333333333194,2406.0046865829054
204.56666666666527,1416.4443797646559
204.5999999999986,910.0348105267851
204.63333333333193,753.9391561487797
204.66666666666526,752.57204884258
204.6999999999986,753.822029941074
204.73333333333193,737.5951343041127
204.76666666666526,708.7625227970931
204.7999999999986,672.5514759432087
204.83333333333192,634.9108522102181
204.86666666666525,601.7934328070501
204.89999999999858,575.4208315890946
204.93333333333192,552.8621071023603
204.96666666666525,530.976472042438
204.99999999999858,510.14008815864526
205.0333333333319,494.07415490058077
205.06666666666524,486.6692050026187
205.09999999999857,492.2497132768281
205.1333333333319,515.4237665931926
205.16666666666524,559.1821986868689
205.19999999999857,614.703661060468
205.2333333333319,667.9408334040577
205.26666666666523,718.4561807339421
205.29999999999856,829.6345940104704
205.3333333333319,1083.5399481393567
205.36666666666522,1593.677327618108
205.39999999999856,2569.5029995542345
205.4333333333319,4235.840090133325
205.46666666666522,6408.884510383456
205.49999999999855,8076.136425718349
205.53333333333188,8145.641720898952
205.5666666666652,6452.25783427408
205.59999999999854,4106.917569321318
205.63333333333188,2276.3121654110682
205.6666666666652,1353.3868157023708
205.69999999999854,1000.083101870083
205.73333333333187,866.3937222152297
205.7666666666652,796.792609547605
205.79999999999853,761.5059936277277
205.83333333333186,738.1790493824759
205.8666666666652,742.4576526431855
205.89999999999853,806.5438040890398
205.93333333333186,937.7252753025429
205.9666666666652,1028.7428811512082
205.99999999999852,939.6320010743324
206.03333333333185,672.1467188821227
206.06666666666518,650.1068622465368
206.09999999999852,1372.2698965898462
206.13333333333185,2916.1042521621325
206.16666666666518,4527.490186115607
206.1999999999985,5367.7316127269605
206.23333333333184,5131.653226761999
206.26666666666517,4227.168033012564
206.2999999999985,3104.3832261321627
206.33333333333184,2065.2967630409826
206.36666666666517,1276.5407942390536
206.3999999999985,880.0967475988796
206.43333333333183,799.9388894783441
206.46666666666516,824.3127082498288
206.4999999999985,769.9837348845866
206.53333333333183,661.9150046544357
206.56666666666516,611.8676018657022
206.5999999999985,696.3736404823604
206.63333333333182,837.2556339836556
206.66666666666515,914.2760170093825
206.69999999999848,853.5334646246197
206.7333333333318,711.8786841980846
206.76666666666515,568.7793457626611
206.79999999999848,474.01842286018154
206.8333333333318,421.90259058635087
206.86666666666514,400.6705082789299
206.89999999999847,399.0119107748178
206.9333333333318,406.18642099251457
206.96666666666513,411.9433358557229
206.99999999999847,414.1063497007059
207.0333333333318,417.45104831564345
207.06666666666513,425.8611665905076
207.09999999999846,431.84010726329046
207.1333333333318,421.25455052633293
207.16666666666512,383.3893344606377
207.19999999999845,329.52197948140577
207.23333333333179,279.4497617193124
207.26666666666512,249.41194288378534
207.29999999999845,241.28984442262967
207.33333333333178,253.35503900545447
207.3666666666651,280.3800646099637
207.39999999999844,308.0483002305105
207.43333333333177,320.7428451387678
207.4666666666651,315.547643635853
207.49999999999844,311.41763065724126
207.53333333333177,328.8280539481691
207.5666666666651,368.55118252463217
207.59999999999843,408.4435571265624
207.63333333333176,426.05079089622524
207.6666666666651,414.12691307718103
207.69999999999843,377.43421016808514
207.73333333333176,330.83933674294343
207.7666666666651,377.578417077141
207.79999999999842,667.811993185405
207.83333333333175,1291.0391841643109
207.86666666666508,1993.306698211554
207.8999999999984,2400.7398657427716
207.93333333333175,2264.7473042515026
207.96666666666508,1786.8186257688226
207.9999999999984,1269.0019338093025
208.03333333333174,916.8634281858832
208.06666666666507,711.5775248943754
208.0999999999984,602.6113943959487
208.13333333333173,546.6575314543084
208.16666666666507,511.5736167589603
208.1999999999984,467.2873685331904
208.23333333333173,411.38055993019793
208.26666666666506,370.273486787789
208.2999999999984,369.75437289291494
208.33333333333172,409.5591590777543
208.36666666666505,471.0699935365978
208.39999999999839,545.5576220073384
208.43333333333172,704.3777548714413
208.46666666666505,1056.4787164110314
208.49999999999838,1647.9224838996915
208.5333333333317,2216.495819500962
208.56666666666504,2406.070778075516
208.59999999999837,2030.8189442898802
208.6333333333317,1435.6322309337754
208.66666666666504,1067.2351088875917
208.69999999999837,1195.3150235691521
208.7333333333317,1730.5370080824282
208.76666666666503,2537.90046941855
208.79999999999836,3388.1909491769575
208.8333333333317,3924.876914199411
208.86666666666503,3802.915164947702
208.89999999999836,3078.054747029777
208.9333333333317,2170.969846972687
208.96666666666502,1485.6551668572906
208.99999999999835,1101.961453414274
209.03333333333168,901.7252169146909
209.06666666666501,774.8539607012546
209.09999999999835,682.6193806721876
209.13333333333168,614.9904301545424
209.166666666665,565.0752888005917
209.19999999999834,538.6024741599526
209.23333333333167,544.5469698616481
209.266666666665,589.0374335243424
209.29999999999833,670.7081706663917
209.33333333333167,786.7786637872713
209.366666666665,918.4961483108737
209.39999999999833,1019.5639769932046
209.43333333333166,1042.413293157854
209.466666666665,983.3106578322552
209.49999999999832,889.0216771279518
209.53333333333165,807.0781777994907
209.566666666665,754.407544935495
209.59999999999832,724.2646703272491
209.63333333333165,711.5972258884116
209.66666666666498,731.3921344547952
209.6999999999983,808.9326466079634
209.73333333333164,969.9223033410058
209.76666666666497,1241.8614926323921
209.7999999999983,1652.8417093156681
209.83333333333164,2183.248861225143
209.86666666666497,2652.3428453126917
209.8999999999983,2846.069409000575
209.93333333333163,2675.875532161322
209.96666666666496,2325.648995387014
209.9999999999983,2012.3551121087617
210.03333333333163,1823.9408978404617
210.06666666666496,1663.6631021617488
210.0999999999983,1426.4412871166726
210.13333333333162,1132.4808597134167
210.16666666666495,921.8801528520069
210.19999999999828,921.0725160269634
210.23333333333161,1044.8518574994432
210.26666666666495,1072.9396773718283
210.29999999999828,871.9079986303839
210.3333333333316,916.4339227878636
210.36666666666494,1935.3674656826436
210.39999999999827,4328.1257706524675
210.4333333333316,7087.238655092329
210.46666666666493,8831.574485815145
210.49999999999827,8707.906130228603
210.5333333333316,7285.973589446271
210.56666666666493,5370.496418578475
210.59999999999826,3564.565734110524
210.6333333333316,2118.4384806746843
210.66666666666492,1239.9134697626794
210.69999999999825,927.5279550795051
210.7333333333316,937.0516666625825
210.76666666666492,1019.6909033756135
210.79999999999825,1062.8050430121907
210.83333333333158,1059.052507379954
210.8666666666649,1008.4705056484739
210.89999999999824,951.0209774045804
210.93333333333157,947.022820703242
210.9666666666649,1048.8862609442099
210.99999999999824,1266.5600463821522
211.03333333333157,1596.1029898002282
211.0666666666649,2141.452978736708
