wavelength,intensity
192.2999999999993,58.013272118022186
192.33333333333263,66.72121521293445
192.36666666666596,90.57213631827517
192.3999999999993,111.4639515448373
192.43333333333263,111.78202596627976
192.46666666666596,92.76744819759934
192.4999999999993,70.532831657515
192.53333333333262,60.18239880623
192.56666666666595,62.59579986223887
192.59999999999928,70.41905545430623
192.63333333333262,76.7786197666207
192.66666666666595,78.78424788837869
192.69999999999928,75.2166191673549
192.7333333333326,65.97244539701215
192.76666666666594,56.2649609892072
192.79999999999927,52.8965339304132
192.8333333333326,60.797661455926075
192.86666666666594,78.5839517529944
192.89999999999927,103.54005898016435
192.9333333333326,132.68669331097905
192.96666666666593,162.41100977262997
192.99999999999926,188.9831357936826
193.0333333333326,206.6850903787753
193.06666666666592,206.34891135962152
193.09999999999926,178.85469598967236
193.1333333333326,129.5800212486128
193.16666666666592,82.30638271786897
193.19999999999925,60.922982185416764
193.23333333333258,67.30615673653867
193.2666666666659,82.78467556425768
193.29999999999924,89.19159154378801
193.33333333333258,84.65653708584328
193.3666666666659,78.47019956398059
193.39999999999924,78.95584459390021
193.43333333333257,84.53613610646343
193.4666666666659,88.70531876900473
193.49999999999923,86.56292542407525
193.53333333333256,82.63178918685556
193.5666666666659,84.79159522908536
193.59999999999923,97.67215535814603
193.63333333333256,112.84545277839104
193.6666666666659,118.61528002727107
193.69999999999922,109.08504527091353
193.73333333333255,94.73106877391427
193.76666666666588,88.84355376804764
193.79999999999922,97.0829706023885
193.83333333333255,109.72507721720176
193.86666666666588,115.34728807200696
193.8999999999992,110.29920996639756
193.93333333333254,102.29006870729913
193.96666666666587,99.68676374742009
193.9999999999992,104.53032124261613
194.03333333333254,112.10255560418975
194.06666666666587,117.40994252485447
194.0999999999992,116.29884025845396
194.13333333333253,105.27240237454224
194.16666666666586,82.74322770895999
194.1999999999992,65.75264850930411
194.23333333333252,81.93435516527329
194.26666666666586,162.39566529422387
194.2999999999992,360.51670883225637
194.33333333333252,738.7610294289193
194.36666666666585,1305.7940085391829
194.39999999999918,1822.662168802907
194.4333333333325,1979.294407518382
194.46666666666584,1602.2035038020126
194.49999999999918,956.4814056303707
194.5333333333325,394.4749725156446
194.56666666666584,132.18224615682036
194.59999999999917,76.25667025678088
194.6333333333325,91.46257310552024
194.66666666666583,95.95388649880012
194.69999999999916,94.88762892030279
194.7333333333325,101.0523421447035
194.76666666666583,115.38902082791604
194.79999999999916,124.81474369578048
194.8333333333325,116.27224778385373
194.86666666666582,91.67640239592535
194.89999999999915,65.86319876799477
194.93333333333248,53.04751774418768
194.96666666666582,55.764106812251306
194.99999999999915,69.22962366317539
195.03333333333248,88.19859385581393
195.0666666666658,104.8336887414973
195.09999999999914,110.13265011585273
195.13333333333247,98.14580537178732
195.1666666666658,78.46018855655922
195.19999999999914,65.58439152770701
195.23333333333247,69.30249013338158
195.2666666666658,82.74533439951901
195.29999999999913,95.38792089999085
195.33333333333246,100.21654316297094
195.3666666666658,98.8816205770243
195.39999999999912,94.33942666826046
195.43333333333246,88.94805531757929
195.4666666666658,84.01405266591863
195.49999999999912,80.69247513845559
195.53333333333245,78.4868220752107
195.56666666666578,74.80487241228971
195.5999999999991,67.09810915445473
195.63333333333244,56.38206572097364
195.66666666666578,46.95513963188186
195.6999999999991,42.99225092701083
195.73333333333244,45.67604526360664
195.76666666666577,54.19378890145472
195.7999999999991,67.30810979217694
195.83333333333243,80.6921786443402
195.86666666666576,88.54370813722754
195.8999999999991,86.69697670473961
195.93333333333243,79.87617298152269
195.96666666666576,75.79365592228673
195.9999999999991,79.77589196712356
196.03333333333242,88.25447365117947
196.06666666666575,95.59349226694577
196.09999999999908,97.55600237881302
196.13333333333242,93.52878683786076
196.16666666666575,83.50281580233263
196.19999999999908,69.96145423668808
196.2333333333324,59.95678746422204
196.26666666666574,60.849940988706976
196.29999999999907,72.8047415610945
196.3333333333324,86.514104551635
196.36666666666574,92.40455543126522
196.39999999999907,88.87723756721378
196.4333333333324,81.91693194420957
196.46666666666573,77.50511760263298
196.49999999999906,77.77711088640662
196.5333333333324,82.22989017169408
196.56666666666572,90.08157934843793
196.59999999999906,98.68797375572872
196.6333333333324,104.4928884402594
196.66666666666572,104.67564882098264
196.69999999999905,100.51470962928178
196.73333333333238,94.69672003654948
196.7666666666657,90.43694514975407
196.79999999999905,92.9495677037391
196.83333333333238,107.92771938836599
196.8666666666657,143.7944285607695
196.89999999999904,216.1310894953564
196.93333333333237,341.35489797787886
196.9666666666657,503.074845942853
196.99999999999903,624.3208290388463
197.03333333333237,623.4142963206763
197.0666666666657,492.50475025246874
197.09999999999903,321.16776441287857
197.13333333333236,202.5822848373148
197.1666666666657,165.61536421096267
197.19999999999902,178.0579444879814
197.23333333333235,206.2632055301477
197.26666666666569,228.85672784684004
197.29999999999902,232.83540827280171
197.33333333333235,208.41908484710467
197.36666666666568,170.6122442487607
197.399999999999,146.43234815067902
197.43333333333234,155.9185944170194
197.46666666666567,180.73754127314146
197.499999999999,189.57644032633237
197.53333333333234,163.91237302736297
197.56666666666567,132.7488606824127
197.599999999999,136.05156908190045
197.63333333333233,185.110232683285
197.66666666666566,217.83224105595235
197.699999999999,161.62308379001178
197.73333333333233,43.047772666919116
197.76666666666566,66.79837516435353
197.799999999999,452.4817391947895
197.83333333333232,1281.8175255872395
197.86666666666565,2460.082163812307
197.89999999999898,3868.043669085679
197.9333333333323,5129.623199908392
197.96666666666565,5633.142343423514
197.99999999999898,4833.50340490499
198.0333333333323,3080.394088428807
198.06666666666564,1310.1232480576264
198.09999999999897,354.5600775371902
198.1333333333323,166.03722502301815
198.16666666666563,289.6983864112807
198.19999999999897,338.15998961428045
198.2333333333323,282.6352053532367
198.26666666666563,209.3529461287258
198.29999999999896,182.92597019139882
198.3333333333323,192.1115784816118
198.36666666666562,209.1067645682499
198.39999999999895,214.96496629409492
198.43333333333229,212.06794188432323
198.46666666666562,205.92207737360155
198.49999999999895,200.42140597512787
198.53333333333228,196.7377897497509
198.5666666666656,195.82536764202007
198.59999999999894,200.09824739789306
198.63333333333227,213.72232546321464
198.6666666666656,239.77881373838207
198.69999999999894,260.34510911991214
198.73333333333227,239.50394190745243
198.7666666666656,163.43662749841337
198.79999999999893,262.2397713430226
198.83333333333226,914.4794168001911
198.8666666666656,2380.6120217908165
198.89999999999893,4081.593857688733
198.93333333333226,5080.451244048038
198.9666666666656,4686.589707221505
198.99999999999892,3370.17387362514
199.03333333333225,1941.0050154182227
199.06666666666558,1005.3113337504433
199.09999999999891,522.1727786342183
199.13333333333225,322.5435379109624
199.16666666666558,266.75788801000556
199.1999999999989,279.4161193834362
199.23333333333224,294.19364103314655
199.26666666666557,278.3254559303493
199.2999999999989,250.52322784979032
199.33333333333223,233.28456936289822
199.36666666666557,233.50911140136094
199.3999999999989,241.12346206048704
199.43333333333223,245.8812721695178
199.46666666666556,247.81721523421987
199.4999999999989,254.91782651241118
199.53333333333222,274.15870692033695
199.56666666666555,301.1400805676451
199.5999999999989,325.2584420300075
199.63333333333222,337.99294936000507
199.66666666666555,343.9461932806079
199.69999999999888,352.6816249093221
199.7333333333322,378.5417560387156
199.76666666666554,455.4617852432845
199.79999999999887,622.5663835949371
199.8333333333322,1040.965830946665
199.86666666666554,2211.205329625962
199.89999999999887,4685.734170843487
199.9333333333322,8242.52477645049
199.96666666666553,11172.311408111087
199.99999999999886,11632.915390192515
200.0333333333322,9289.71230106752
200.06666666666553,5840.510906772572
200.09999999999886,3072.018090914764
200.1333333333322,1613.7026624031105
200.16666666666552,990.5969490523854
200.19999999999885,705.6393694941967
200.23333333333218,533.3675151101447
200.26666666666551,431.4569617251621
200.29999999999885,364.2386345392007
200.33333333333218,321.28121681446805
200.3666666666655,304.0319765216567
200.39999999999884,311.41049166187616
200.43333333333217,328.920315682162
200.4666666666655,337.7460179896666
200.49999999999883,324.71508861608436
200.53333333333217,296.2202495627429
200.5666666666655,262.8839365660244
200.59999999999883,233.61928740249516
200.63333333333216,213.3150090052267
200.6666666666655,206.21349486795316
200.69999999999882,211.88094563257522
200.73333333333215,222.2522092165977
200.7666666666655,228.72312755797165
200.79999999999882,227.5953299718892
200.83333333333215,220.7968628133267
200.86666666666548,210.68603376422354
200.8999999999988,201.57274070298322
200.93333333333214,199.3456447974521
200.96666666666547,208.98871470429563
200.9999999999988,226.17396641918444
201.03333333333214,241.2972298612012
201.06666666666547,246.44354160814365
201.0999999999988,244.7732941774487
201.13333333333213,243.76811690678235
201.16666666666546,259.48100656536576
201.1999999999988,343.98562768310416
201.23333333333213,558.7606008041811
201.26666666666546,908.3535467649396
201.2999999999988,1236.6049669512847
201.33333333333212,1360.2580875687693
201.36666666666545,1221.2843766002773
201.39999999999878,1003.3964491498556
201.43333333333211,914.9988575068015
201.46666666666545,1043.5273731742593
201.49999999999878,1313.8165188799462
201.5333333333321,1640.8039079618254
201.56666666666544,1971.3676260529617
201.59999999999877,2282.539047698244
201.6333333333321,2547.7113950681974
201.66666666666544,2682.329799390683
201.69999999999877,2563.5080392417235
201.7333333333321,2099.1654343662917
201.76666666666543,1435.4399160043167
201.79999999999876,827.4308052797838
201.8333333333321,480.9547389460031
201.86666666666542,354.50297351986046
201.89999999999876,330.0055404257846
201.9333333333321,315.1639992043661
201.96666666666542,302.84335829900806
201.99999999999875,303.4372675285683
202.03333333333208,322.540043396951
202.0666666666654,355.04639589054534
202.09999999999874,394.39073908571805
202.13333333333208,433.1946732215059
202.1666666666654,462.8306451946616
202.19999999999874,475.2027643580384
202.23333333333207,478.929344018802
202.2666666666654,500.563497715421
202.29999999999873,566.1457866805893
202.33333333333206,681.6216235828098
202.3666666666654,837.8551840616063
202.39999999999873,1069.9775926727755
202.43333333333206,1806.1484911512139
202.4666666666654,3678.8425658344963
202.49999999999872,7022.112462195562
202.53333333333205,10462.772545836395
202.56666666666538,12024.889605925504
202.59999999999872,10433.183417950368
202.63333333333205,7047.705902087833
202.66666666666538,3845.636971129407
202.6999999999987,2127.7228127663493
202.73333333333204,1496.6760567661622
202.76666666666537,1296.0358036105517
202.7999999999987,1110.60116737677
202.83333333333204,938.5546915097202
202.86666666666537,817.9263029496101
202.8999999999987,762.4537216475971
202.93333333333203,757.0040024153783
202.96666666666536,788.6592705153827
202.9999999999987,909.7976624305359
203.03333333333202,1226.8992581027478
203.06666666666536,1820.7583965346594
203.0999999999987,2500.050549962337
203.13333333333202,2917.312557186286
203.16666666666535,2792.470485269272
203.19999999999868,2284.0481751347775
203.233333333332,1721.7785075795423
203.26666666666534,1362.5466465515008
203.29999999999868,1159.0641145246486
203.333333333332,985.2210371738587
203.36666666666534,808.2483164173971
203.39999999999867,852.2232435438348
203.433333333332,1384.5301638782462
203.46666666666533,2621.575327767101
203.49999999999866,4684.871667341285
203.533333333332,7673.838467477637
203.56666666666533,11244.070599954295
203.59999999999866,14481.874172663684
203.633333333332,16467.053316269026
203.66666666666532,16860.00754499038
203.69999999999865,15838.28345070735
203.73333333333198,13619.546016043969
203.76666666666532,10662.126788446642
203.79999999999865,7572.559028585005
203.83333333333198,4909.453587843903
203.8666666666653,2888.4480773305427
203.89999999999864,1581.5092029983439
203.93333333333197,1001.6156884434874
203.9666666666653,901.1435821448706
203.99999999999864,960.0062497298139
204.03333333333197,949.9462961852939
204.0666666666653,912.0251091796447
204.09999999999863,935.8254786779288
204.13333333333196,1035.2047855324556
204.1666666666653,1074.9249036435444
204.19999999999862,914.4599733981995
204.23333333333196,926.9508007201096
204.2666666666653,2178.28593178497
204.29999999999862,5694.076780855257
204.33333333333195,10684.05711775525
204.36666666666528,14664.445635305894
204.3999999999986,15306.333319615187
204.43333333333194,12822.160646759376
204.46666666666528,9058.549710070763
204.4999999999986,5720.134414067333
204.53333333333194,3299.1777812139712
204.56666666666527,1758.5228484869358
204.5999999999986,1019.9638262036208
204.63333333333193,825.2286722084586
204.66666666666526,863.9384402918284
204.6999999999986,894.9966077818743
204.73333333333193,887.6820643203772
204.76666666666526,851.073590330758
204.7999999999986,797.2147426576729
204.83333333333192,744.1563771793965
204.86666666666525,710.3147014017028
204.89999999999858,697.9416673272784
204.93333333333192,686.9671993939954
204.96666666666525,656.732073026638
204.99999999999858,608.548567166672
205.0333333333319,564.6264791649658
205.06666666666524,546.3952869557279
205.09999999999857,556.2456815816394
205.1333333333319,584.1251506993767
205.16666666666524,620.9283978460451
205.19999999999857,666.0109933574296
205.2333333333319,722.471782988633
205.26666666666523,802.4563103288231
205.29999999999856,960.3840330232274
205.3333333333319,1263.1111701502718
205.36666666666522,1909.4917371224715
205.39999999999856,3501.230812853953
205.4333333333319,6709.783141679076
205.46666666666522,11234.961795177529
205.49999999999855,14806.091119250195
205.53333333333188,14961.060535383442
205.5666666666652,11330.075007609348
205.59999999999854,6424.132590618746
205.63333333333188,2875.0680996536003
205.6666666666652,1463.0751670424856
205.69999999999854,1218.9925838062861
205.73333333333187,1162.0847701056566
205.7666666666652,975.4896778997535
205.79999999999853,771.6083791568137
205.83333333333186,658.7727604846268
205.8666666666652,664.6916988510833
205.89999999999853,781.9482819244664
205.93333333333186,976.2927440524999
205.9666666666652,1091.1106644373806
205.99999999999852,934.8904267283087
206.03333333333185,522.2099276168943
206.06666666666518,481.41844103193864
206.09999999999852,1549.729623387528
206.13333333333185,3837.5241450024105
206.16666666666518,6217.868494658541
206.1999999999985,7438.363019901862
206.23333333333184,7055.959831156507
206.26666666666517,5709.366992716509
206.2999999999985,4099.143871907779
206.33333333333184,2658.7451460825173
206.36666666666517,1577.5026930279364
206.3999999999985,1012.6810080313434
206.43333333333183,865.6601608912065
206.46666666666516,878.5094898876939
206.4999999999985,826.4813198864289
206.53333333333183,727.2082823231676
206.56666666666516,699.3719515849782
206.5999999999985,821.5151117069166
206.63333333333182,995.8781552692874
206.66666666666515,1076.7778151774592
206.69999999999848,977.0740740002684
206.7333333333318,774.824488111193
206.76666666666515,576.6408262556382
206.79999999999848,449.4098030374006
206.8333333333318,385.77789415425434
206.86666666666514,370.2803725601852
206.89999999999847,388.3931154808902
206.9333333333318,426.78035811090905
206.96666666666513,472.03097478942954
206.99999999999847,508.0344916621761
207.0333333333318,516.3563511478702
207.06666666666513,481.60801592341596
207.09999999999846,420.15319485189417
207.1333333333318,366.872705552496
207.16666666666512,350.4517949273948
207.19999999999845,359.20424743214096
207.23333333333179,365.80432739940994
207.26666666666512,351.022968534903
207.29999999999845,328.271395387392
207.33333333333178,319.12798475600965
207.3666666666651,334.5542852996056
207.39999999999844,357.93337113759725
207.43333333333177,368.39513625778045
207.4666666666651,358.62298225175505
207.49999999999844,344.6395953947996
207.53333333333177,344.3613038774596
207.5666666666651,363.0062733068579
207.59999999999843,391.0239560226583
207.63333333333176,418.17313120025204
207.6666666666651,436.3901130895946
207.69999999999843,439.33055352209607
207.73333333333176,433.5630398688826
207.7666666666651,541.9399085607989
207.79999999999842,949.0604685477489
207.83333333333175,1762.6035455503163
207.86666666666508,2654.6238134967157
207.8999999999984,3145.071732906911
207.93333333333175,2918.9259115159725
207.96666666666508,2254.007703067306
207.9999999999984,1560.5533050154409
208.03333333333174,1111.4152090845696
208.06666666666507,859.9271826215829
208.0999999999984,714.603149281913
208.13333333333173,613.8319452422473
208.16666666666507,542.1676636075662
208.1999999999984,488.34935676419474
208.23333333333173,446.83213576327705
208.26666666666506,418.03199832844405
208.2999999999984,403.1600759623034
208.33333333333172,410.20737649959614
208.36666666666505,451.9413200582603
208.39999999999839,551.016732809727
208.43333333333172,806.3961373551753
208.46666666666505,1352.8615859952636
208.49999999999838,2235.9008552657806
208.5333333333317,3063.76715472416
208.56666666666504,3311.5182447895413
208.59999999999837,2709.0591799503686
208.6333333333317,1780.493889041392
208.66666666666504,1202.2607066619767
208.69999999999837,1378.2781611250693
208.7333333333317,2159.8079678503095
208.76666666666503,3328.312022371896
208.79999999999836,4541.288940345933
208.8333333333317,5288.718022667045
208.86666666666503,5078.723853006924
208.89999999999836,4005.9713318631257
208.9333333333317,2699.175881829415
208.96666666666502,1760.00758888997
208.99999999999835,1287.2872464816332
209.03333333333168,1072.653246288731
209.06666666666501,925.0187354689118
209.09999999999835,795.1136475539153
209.13333333333168,690.6958551660971
209.166666666665,618.476096242624
209.19999999999834,580.2077915418475
209.23333333333167,576.3762667961184
209.266666666665,612.2874861156384
209.29999999999833,705.9401022576405
209.33333333333167,876.8414297305317
209.366666666665,1099.2051122479952
209.39999999999833,1269.136588205824
209.43333333333166,1278.5701330136326
209.466666666665,1126.7803355993988
209.49999999999832,936.6994027636764
209.53333333333165,830.954587228308
209.566666666665,824.3578136538252
209.59999999999832,848.3259995726489
209.63333333333165,842.5343266557763
209.66666666666498,837.1759416937092
209.6999999999983,908.9528474900495
209.73333333333164,1129.1223086011964
209.76666666666497,1537.7700667625418
209.7999999999983,2164.5890061942105
209.83333333333164,2966.0359116111217
209.86666666666497,3651.2380786715153
209.8999999999983,3878.2566971286155
209.93333333333163,3511.1913043278987
209.96666666666496,2861.4139567848047
209.9999999999983,2294.7665467299785
210.03333333333163,1973.373974926499
210.06666666666496,1767.7393649410424
210.0999999999983,1532.5865760399533
210.13333333333162,1264.825359421771
210.16666666666495,1097.430977988867
210.19999999999828,1145.8066263611472
210.23333333333161,1261.5251089704389
210.26666666666495,1127.7775432600904
210.29999999999828,580.6069616465879
210.3333333333316,518.6217383199896
210.36666666666494,2284.5563354063625
210.39999999999827,6614.159243057715
210.4333333333316,11651.309987464327
210.46666666666493,14851.501253649652
210.49999999999827,14642.248616647357
210.5333333333316,12071.15637716273
210.56666666666493,8618.460375987379
210.59999999999826,5390.334768906675
210.6333333333316,2838.37469621009
210.66666666666492,1335.3523008407287
210.69999999999825,864.1512821721084
210.7333333333316,955.3398118090956
210.76666666666492,1133.1690451663696
210.79999999999825,1208.4954498428444
210.83333333333158,1213.8323639213413
210.8666666666649,1186.9028474211902
210.89999999999824,1160.6844291682798
210.93333333333157,1165.7349702686533
210.9666666666649,1237.1489680089528
210.99999999999824,1433.9895630856267
211.03333333333157,1823.2147217116212
