wavelength,intensity
192.26666666666597,52.616721490753825
192.2999999999993,63.27662421607377
192.33333333333263,71.88630007946847
192.36666666666596,75.78307520144395
192.3999999999993,78.15997535307255
192.43333333333263,82.21107529396245
192.46666666666596,86.70867624945745
192.4999999999993,86.93762298919488
192.53333333333262,78.75446802038054
192.56666666666595,64.7284356972437
192.59999999999928,51.31425586455778
192.63333333333262,44.252576762345875
192.66666666666595,44.06230371636572
192.69999999999928,49.07191328096702
192.7333333333326,57.37928969185748
192.76666666666594,66.01406660668523
192.79999999999927,71.68684154643837
192.8333333333326,73.19693547874107
192.86666666666594,76.38924301578946
192.89999999999927,88.57785071443855
192.9333333333326,112.59717554352174
192.96666666666593,140.52890706490746
192.99999999999926,162.91211605181064
193.0333333333326,173.40373138096922
193.06666666666592,171.0711271681984
193.09999999999926,155.64088517569616
193.1333333333326,131.23621691517954
193.16666666666592,107.56166372673025
193.19999999999925,94.22339213771859
193.23333333333258,91.48102003913998
193.2666666666659,90.8697741417398
193.29999999999924,84.33236143870583
193.33333333333258,73.17211101282264
193.3666666666659,65.10317069573036
193.39999999999924,66.99754395591864
193.43333333333257,77.64660680465578
193.4666666666659,91.8192807308209
193.49999999999923,104.44461946191235
193.53333333333256,111.53951079097318
193.5666666666659,109.50836046276937
193.59999999999923,96.94986884703401
193.63333333333256,81.26628554809554
193.6666666666659,72.06299849962612
193.69999999999922,74.80772911787781
193.73333333333255,83.28714019084832
193.76666666666588,89.2706764339011
193.79999999999922,88.62362968534543
193.83333333333255,85.47022181757603
193.86666666666588,84.85978833968812
193.8999999999992,88.35890850329793
193.93333333333254,92.44386239483323
193.96666666666587,93.31173451339185
193.9999999999992,90.39745252466352
194.03333333333254,86.5955877722374
194.06666666666587,84.74715961409099
194.0999999999992,84.28320262990098
194.13333333333253,81.9681142613874
194.16666666666586,75.17427482205854
194.1999999999992,67.95997784905776
194.23333333333252,68.18514878903144
194.26666666666586,93.51574517312085
194.2999999999992,226.4959209165423
194.33333333333252,576.1287921124916
194.36666666666585,1183.3236313029029
194.39999999999918,1775.3688507398388
194.4333333333325,1989.4731374013854
194.46666666666584,1617.4868519862048
194.49999999999918,947.8268984359412
194.5333333333325,367.7098437764308
194.56666666666584,111.85797433892023
194.59999999999917,69.01857854304781
194.6333333333325,81.23107565398293
194.66666666666583,59.99927375570406
194.69999999999916,30.02535374785205
194.7333333333325,25.588130639076574
194.76666666666583,54.32945861659209
194.79999999999916,92.3610788874401
194.8333333333325,114.97857013751633
194.86666666666582,115.50980320798159
194.89999999999915,102.8447239658618
194.93333333333248,86.14069919020723
194.96666666666582,71.83565997575059
194.99999999999915,64.66369774971987
195.03333333333248,68.24296461061465
195.0666666666658,78.1119570826706
195.09999999999914,86.17770601931524
195.13333333333247,85.98101894199677
195.1666666666658,79.45111931815853
195.19999999999914,71.17455041140889
195.23333333333247,65.03018673724942
195.2666666666658,62.399776109430086
195.29999999999913,64.1122580769333
195.33333333333246,69.89947667158565
195.3666666666658,76.78619254114874
195.39999999999912,81.40074870095921
195.43333333333246,81.56137351930049
195.4666666666658,77.17801022591169
195.49999999999912,68.43896485055518
195.53333333333245,57.9698646307393
195.56666666666578,51.489141667864494
195.5999999999991,54.54934600196507
195.63333333333244,65.42321520824383
195.66666666666578,75.67801633773601
195.6999999999991,77.42867557473954
195.73333333333244,72.49586237830151
195.76666666666577,69.17246021303882
195.7999999999991,74.63785651055271
195.83333333333243,86.27639250557289
195.86666666666576,96.79450699839043
195.8999999999991,100.03196433394645
195.93333333333243,96.10717915575114
195.96666666666576,87.24904346405314
195.9999999999991,76.4907396062242
196.03333333333242,69.85528296587152
196.06666666666575,74.05073756330381
196.09999999999908,90.68151399940602
196.13333333333242,108.13205232050147
196.16666666666575,112.76535403336581
196.19999999999908,99.95126143493394
196.2333333333324,81.56973664110555
196.26666666666574,71.03374430095509
196.29999999999907,72.4059268639464
196.3333333333324,77.44485604761677
196.36666666666574,77.45850755262192
196.39999999999907,71.91541902333931
196.4333333333324,68.04459328770403
196.46666666666573,72.79562285175771
196.49999999999906,85.68958759217766
196.5333333333324,101.15185811362312
196.56666666666572,113.59495752385926
196.59999999999906,118.14270540886903
196.6333333333324,110.26724247653931
196.66666666666572,88.20267773635156
196.69999999999905,65.43331325160102
196.73333333333238,60.68237195597058
196.7666666666657,84.69050051381963
196.79999999999905,117.92176173640827
196.83333333333238,133.71008759704216
196.8666666666657,126.8883496162771
196.89999999999904,148.66418175805393
196.93333333333237,258.7693559835424
196.9666666666657,455.63187976602194
196.99999999999903,624.4846991105362
197.03333333333237,640.9899329184478
197.0666666666657,487.62749213620543
197.09999999999903,287.8377671419072
197.13333333333236,170.0289248844219
197.1666666666657,164.40002929858207
197.19999999999902,207.8823249780077
197.23333333333235,237.25859714810474
197.26666666666569,233.75161696174047
197.29999999999902,208.89779919995414
197.33333333333235,174.7281305689463
197.36666666666568,142.54612381657023
197.399999999999,123.30268929565247
197.43333333333234,124.96984693683564
197.46666666666567,139.33499014813503
197.499999999999,152.71116337365717
197.53333333333234,156.82430912143417
197.56666666666567,163.51440384062826
197.599999999999,189.24846616885688
197.63333333333233,233.00105349052424
197.66666666666566,248.98312650959716
197.699999999999,185.22757475074158
197.73333333333233,71.40218050140604
197.76666666666566,83.82108706973
197.799999999999,411.3820523697965
197.83333333333232,1140.9206180653177
197.86666666666565,2228.6714511795226
197.89999999999898,3606.9097816783374
197.9333333333323,4902.6745089046035
197.96666666666565,5463.0184362935415
197.99999999999898,4702.844700530583
198.0333333333323,2966.4544131026228
198.06666666666564,1207.4618342172018
198.09999999999897,273.0985887857051
198.1333333333323,113.12499232108581
198.16666666666563,261.8093560654094
198.19999999999897,322.94907150726823
198.2333333333323,269.75213418015096
198.26666666666563,193.91066759294918
198.29999999999896,164.40745166761093
198.3333333333323,170.53737075926213
198.36666666666562,184.1973895505521
198.39999999999895,186.2995325780263
198.43333333333229,179.4661269425525
198.46666666666562,169.50084633681942
198.49999999999895,160.6240767367387
198.53333333333228,154.38310422898473
198.5666666666656,152.11333658959398
198.59999999999894,156.64668422072526
198.63333333333227,172.61068246341583
198.6666666666656,203.6642213407494
198.69999999999894,234.4676925697966
198.73333333333227,233.4048427536457
198.7666666666656,188.88012282575832
198.79999999999893,310.26941178559736
198.83333333333226,941.452266986426
198.8666666666656,2317.6982515704535
198.89999999999893,3902.498329848412
198.93333333333226,4830.2873430687305
198.9666666666656,4463.367350302471
198.99999999999892,3237.550023757845
199.03333333333225,1902.7545193251055
199.06666666666558,1020.4314142197031
199.09999999999891,552.8995646434012
199.13333333333225,343.8667271292056
199.16666666666558,265.8130873161804
199.1999999999989,254.1556503449931
199.23333333333224,253.10062136221268
199.26666666666557,233.98919375877068
199.2999999999989,209.7845956570045
199.33333333333223,196.5593152096901
199.36666666666557,199.06816193974706
199.3999999999989,209.75055596420341
199.43333333333223,220.8886998496788
199.46666666666556,231.7465106738911
199.4999999999989,246.98791583758802
199.53333333333222,270.54218075994294
199.56666666666555,298.1638865590078
199.5999999999989,321.1494296885353
199.63333333333222,332.61542374100316
199.66666666666555,337.0887031646961
199.69999999999888,343.4093422558995
199.7333333333322,365.9256684687684
199.76666666666554,441.57893484308266
199.79999999999887,613.2501217315482
199.8333333333322,1030.51728589177
199.86666666666554,2139.8518135358795
199.89999999999887,4432.944367993859
199.9333333333322,7703.200498742593
199.96666666666553,10403.099629380047
199.99999999999886,10865.171984326797
200.0333333333322,8776.451011112373
200.06666666666553,5650.06516919018
200.09999999999886,3080.3926762324127
200.1333333333322,1651.2155545749074
200.16666666666552,981.8303587938112
200.19999999999885,669.1978987117145
200.23333333333218,509.89003566025684
200.26666666666551,435.075379833899
200.29999999999885,384.13307867571615
200.33333333333218,340.94943634041306
200.3666666666655,310.3588154365697
200.39999999999884,295.5381288994133
200.43333333333217,290.4705105288502
200.4666666666655,286.1792337608685
200.49999999999883,276.16961526542457
200.53333333333217,262.5545199913231
200.5666666666655,249.30439604603873
200.59999999999883,238.74883885281642
200.63333333333216,229.3541629398875
200.6666666666655,219.04740462089458
200.69999999999882,206.88511087240403
200.73333333333215,193.7671432107911
200.7666666666655,180.82492553433588
200.79999999999882,171.03005635163956
200.83333333333215,169.46461899005396
200.86666666666548,180.80002723744596
200.8999999999988,201.20543132568991
200.93333333333214,219.9719690823712
200.96666666666547,227.44434646175404
200.9999999999988,226.2284502723573
201.03333333333214,225.87739676650136
201.06666666666547,234.25175230712654
201.0999999999988,247.99480191401148
201.13333333333213,259.37321919804486
201.16666666666546,272.883842202386
201.1999999999988,344.5212179146244
201.23333333333213,543.751060271076
201.26666666666546,880.1592812586705
201.2999999999988,1194.3006297796014
201.33333333333212,1298.2313146426854
201.36666666666545,1135.9915241762092
201.39999999999878,906.403899594644
201.43333333333211,834.0421675068308
201.46666666666545,1004.5156382623903
201.49999999999878,1316.6433820163118
201.5333333333321,1658.8634538789572
201.56666666666544,1976.841405638052
201.59999999999877,2270.268203141266
201.6333333333321,2534.419359606694
201.66666666666544,2686.0422879916523
201.69999999999877,2589.9398375032456
201.7333333333321,2142.4202973656334
201.76666666666543,1485.1398221998354
201.79999999999876,871.9768831409324
201.8333333333321,508.7271539139652
201.86666666666542,359.731027600897
201.89999999999876,314.58446850873156
201.9333333333321,286.5332024192762
201.96666666666542,266.9793346287599
201.99999999999875,263.4149577097482
202.03333333333208,279.6809547884895
202.0666666666654,311.4782233255345
202.09999999999874,353.3850072383506
202.13333333333208,398.6751955986846
202.1666666666654,438.61811119234505
202.19999999999874,464.8187615167244
202.23333333333207,482.14419694585365
202.2666666666654,509.6920043663988
202.29999999999873,566.6667800748041
202.33333333333206,663.7287214186765
202.3666666666654,805.1255274550045
202.39999999999873,1037.6501363722105
202.43333333333206,1784.1096197031798
202.4666666666654,3662.7812020804054
202.49999999999872,6996.91160876322
202.53333333333205,10422.229220824831
202.56666666666538,11978.67707486175
202.59999999999872,10401.88339819704
202.63333333333205,7044.111925395051
202.66666666666538,3870.366252743527
202.6999999999987,2170.1966970819267
202.73333333333204,1537.5812039240923
202.76666666666537,1307.858909138284
202.7999999999987,1069.9931686257687
202.83333333333204,847.5160357086143
202.86666666666537,705.224875927816
202.8999999999987,662.3489011188267
202.93333333333203,683.960740833355
202.96666666666536,736.4524832775769
202.9999999999987,861.1796444079985
203.03333333333202,1161.609759795075
203.06666666666536,1716.8240357062584
203.0999999999987,2344.3204920450326
203.13333333333202,2711.5037658711785
203.16666666666535,2553.007946831983
203.19999999999868,2040.5981608214609
203.233333333332,1516.6760245571545
203.26666666666534,1241.2332103896276
203.29999999999868,1130.3798697689554
203.333333333332,1011.1242103002556
203.36666666666534,822.3852007222126
203.39999999999867,811.0273129217287
203.433333333332,1275.7644275616378
203.46666666666533,2446.524378364959
203.49999999999866,4425.193018596407
203.533333333332,7288.846892996391
203.56666666666533,10704.740418163721
203.59999999999866,13814.453609161172
203.633333333332,15753.476668393674
203.66666666666532,16191.795345475603
203.69999999999865,15275.48048833552
203.73333333333198,13189.779563388227
203.76666666666532,10365.999578698651
203.79999999999865,7386.9702337133795
203.83333333333198,4791.677429772608
203.8666666666653,2803.7256037467996
203.89999999999864,1514.6064351600687
203.93333333333197,952.9487706619364
203.9666666666653,869.3422988112062
203.99999999999864,937.064749836661
204.03333333333197,926.2836560536956
204.0666666666653,891.327164682134
204.09999999999863,937.6349704033934
204.13333333333196,1080.088237554988
204.1666666666653,1155.2677403062198
204.19999999999862,991.3083252575968
204.23333333333196,940.7394454863622
204.2666666666653,2063.3063479105936
204.29999999999862,5381.686758555409
204.33333333333195,10147.192739152722
204.36666666666528,13959.133823315515
204.3999999999986,14566.076558406048
204.43333333333194,12174.59094374162
204.46666666666528,8571.834014068105
204.4999999999986,5405.315623573796
204.53333333333194,3133.3220921060915
204.56666666666527,1694.8277735013905
204.5999999999986,995.4067961046837
204.63333333333193,795.8339226298865
204.66666666666526,814.9870697052787
204.6999999999986,835.0822009393626
204.73333333333193,830.6588573468048
204.76666666666526,812.6034069328043
204.7999999999986,789.1377119795428
204.83333333333192,763.0847512175425
204.86666666666525,736.5559609589974
204.89999999999858,709.0299292684671
204.93333333333192,676.3494125975783
204.96666666666525,634.5205103259347
204.99999999999858,588.5866809544881
205.0333333333319,552.1869885815652
205.06666666666524,538.3747449147976
205.09999999999857,549.2391695534818
205.1333333333319,579.7036669205482
205.16666666666524,623.8699709363917
205.19999999999857,670.7568973715705
205.2333333333319,707.1344660964818
205.26666666666523,736.6075838330349
205.29999999999856,841.6398444444528
205.3333333333319,1127.813950894943
205.36666666666522,1807.6482568849017
205.39999999999856,3420.01878590139
205.4333333333319,6559.431506911383
205.46666666666522,10908.72851402238
205.49999999999855,14301.898113580557
205.53333333333188,14394.31585363828
205.5666666666652,10849.214841536395
205.59999999999854,6094.335767820684
205.63333333333188,2672.569176682894
205.6666666666652,1333.0687732388672
205.69999999999854,1130.3390765606246
205.73333333333187,1107.7817839703462
205.7666666666652,953.1894693803166
205.79999999999853,771.0202686526674
205.83333333333186,663.4618727624892
205.8666666666652,666.4619908147567
205.89999999999853,787.1089323860498
205.93333333333186,999.2842804669085
205.9666666666652,1125.161630325989
205.99999999999852,943.6287857644683
206.03333333333185,461.745269932493
206.06666666666518,366.1078754518444
206.09999999999852,1464.0050701801265
206.13333333333185,3889.580757899443
206.16666666666518,6448.24960536936
206.1999999999985,7809.979357582595
206.23333333333184,7484.389617014279
206.26666666666517,6103.354162468831
206.2999999999985,4365.578464083228
206.33333333333184,2745.065812043235
206.36666666666517,1510.450862822322
206.3999999999985,892.2212671914372
206.43333333333183,781.8241032891158
206.46666666666516,859.6236467845057
206.4999999999985,845.5270413562345
206.53333333333183,750.4622117252514
206.56666666666516,706.6843584020621
206.5999999999985,805.2670078214371
206.63333333333182,956.1457619759819
206.66666666666515,1020.0156628374643
206.69999999999848,915.612452496762
206.7333333333318,725.4514533207267
206.76666666666515,560.2515091926141
206.79999999999848,480.1850157584449
206.8333333333318,450.9605479327123
206.86666666666514,428.76376840525455
206.89999999999847,400.13877885144404
206.9333333333318,389.98448537937855
206.96666666666513,423.43127352372807
206.99999999999847,485.9498537859789
207.0333333333318,528.8647655341413
207.06666666666513,508.0966712666749
207.09999999999846,437.65619362182275
207.1333333333318,365.43055417950376
207.16666666666512,331.93889490800177
207.19999999999845,328.7590616360269
207.23333333333179,328.50950810124385
207.26666666666512,311.7330573962349
207.29999999999845,290.95023659540493
207.33333333333178,286.68095350772063
207.3666666666651,308.1001115383289
207.39999999999844,334.91261505575295
207.43333333333177,342.3109779823069
207.4666666666651,322.6085588419388
207.49999999999844,297.6009932091828
207.53333333333177,291.44716945099657
207.5666666666651,311.3813741571867
207.59999999999843,344.9535821779239
207.63333333333176,378.6997578553889
207.6666666666651,400.6049459927666
207.69999999999843,399.7983559691697
207.73333333333176,378.9678714762092
207.7666666666651,463.0627511350233
207.79999999999842,841.9533609352359
207.83333333333175,1627.899853280545
207.86666666666508,2493.496339399374
207.8999999999984,2957.821536638919
207.93333333333175,2708.887919947432
207.96666666666508,2041.5729409795917
207.9999999999984,1386.2493418458553
208.03333333333174,1019.3711956422566
208.06666666666507,859.4178322454851
208.0999999999984,774.985199639881
208.13333333333173,687.8258615838489
208.16666666666507,601.8345077048621
208.1999999999984,527.7265371663154
208.23333333333173,470.85154396467306
208.26666666666506,430.9634908437699
208.2999999999984,408.0556012998272
208.33333333333172,408.70847367844806
208.36666666666505,444.14350161459697
208.39999999999839,535.5191410105866
208.43333333333172,780.7107743837994
208.46666666666505,1313.6054103380006
208.49999999999838,2179.612955016866
208.5333333333317,2990.8954284760766
208.56666666666504,3227.6339453359374
208.59999999999837,2622.6948388063724
208.6333333333317,1696.4054219330694
208.66666666666504,1120.1217032124869
208.69999999999837,1293.0976571132658
208.7333333333317,2062.7776668791366
208.76666666666503,3206.9981619141945
208.79999999999836,4383.4334262224575
208.8333333333317,5087.375139237577
208.86666666666503,4833.049821618934
208.89999999999836,3729.5383853012945
208.9333333333317,2427.542307965033
208.96666666666502,1547.2656696757554
208.99999999999835,1165.77670705132
209.03333333333168,1028.3508604565195
209.06666666666501,905.3727087302666
209.09999999999835,762.6135791839733
209.13333333333168,644.4145078066339
209.166666666665,585.1554973462436
209.19999999999834,577.2669812944242
209.23333333333167,602.3884144205788
209.266666666665,651.7049456953666
209.29999999999833,741.5354552241155
209.33333333333167,891.8185374583269
209.366666666665,1084.3439199293296
209.39999999999833,1235.1142239842295
209.43333333333166,1256.2614044489362
209.466666666665,1139.5610749639704
209.49999999999832,968.5395139933371
209.53333333333165,828.0250105650266
209.566666666665,745.883048331601
209.59999999999832,705.9184597771765
209.63333333333165,694.2128287595978
209.66666666666498,726.5588357173924
209.6999999999983,834.0149606575827
209.73333333333164,1050.2288056790383
209.76666666666497,1422.030536948577
209.7999999999983,2000.629287207691
209.83333333333164,2762.659015972831
209.86666666666497,3432.8674638208036
209.8999999999983,3683.892926172962
209.93333333333163,3378.9610681318873
209.96666666666496,2795.0287555958353
209.9999999999983,2259.6689924157176
210.03333333333163,1923.3045465816829
210.06666666666496,1682.7668374176894
210.0999999999983,1421.3363059063283
210.13333333333162,1149.5645983166232
210.16666666666495,999.7961874570948
210.19999999999828,1085.0359443470916
210.23333333333161,1240.768534458222
210.26666666666495,1125.359829819813
210.29999999999828,555.0755183501636
210.3333333333316,444.18872604507123
210.36666666666494,2165.912588353337
210.39999999999827,6474.860678928893
210.4333333333316,11484.096458311267
210.46666666666493,14605.127397173716
210.49999999999827,14255.85988811625
210.5333333333316,11566.94941924746
210.56666666666493,8116.313234596892
210.59999999999826,5037.437704548556
210.6333333333316,2686.089546852085
210.66666666666492,1329.024250697814
210.69999999999825,911.4781473527995
210.7333333333316,1005.6882909771703
210.76666666666492,1179.699165410051
210.79999999999825,1253.2226511434899
210.83333333333158,1240.6069636341172
210.8666666666649,1164.2021148152915
210.89999999999824,1071.6685688996897
210.93333333333157,1023.5721703110763
210.9666666666649,1077.9069540544226
210.99999999999824,1278.595231290261
211.03333333333157,1664.9902000231536
