wavelength,intensity
192.2999999999993,72.2180184189042
192.33333333333263,78.46815122148604
192.36666666666596,88.27823382263212
192.3999999999993,93.09900220936466
192.43333333333263,84.84153816048578
192.46666666666596,66.14626040598061
192.4999999999993,48.11582463254409
192.53333333333262,41.13380607180591
192.56666666666595,46.02618897492742
192.59999999999928,58.08672347269494
192.63333333333262,72.33423500346811
192.66666666666595,82.36512071839938
192.69999999999928,81.17909426722805
192.7333333333326,65.0309283054943
192.76666666666594,45.77139337427284
192.79999999999927,39.912866204739046
192.8333333333326,57.77106079493356
192.86666666666594,88.75717282582276
192.89999999999927,117.90431827840617
192.9333333333326,137.80585687553332
192.96666666666593,159.20229926022327
192.99999999999926,195.31330393216007
193.0333333333326,243.76784371665872
193.06666666666592,275.14024421646883
193.09999999999926,258.1611756921489
193.1333333333326,193.23233678964803
193.16666666666592,120.9604162252536
193.19999999999925,82.8115188332869
193.23333333333258,84.88311990800167
193.2666666666659,100.25839485374269
193.29999999999924,102.70962349681209
193.33333333333258,90.66383592174206
193.3666666666659,79.43338603993674
193.39999999999924,82.37300004418591
193.43333333333257,93.7306585825941
193.4666666666659,98.2431978492948
193.49999999999923,84.49710359177823
193.53333333333256,63.58030296361629
193.5666666666659,54.5963872354361
193.59999999999923,70.11987545444718
193.63333333333256,96.48556417025267
193.6666666666659,113.45645212170105
193.69999999999922,108.71703214488087
193.73333333333255,92.31499058541597
193.76666666666588,78.1811697022694
193.79999999999922,75.35752894705848
193.83333333333255,83.02800821190338
193.86666666666588,99.13000322909099
193.8999999999992,118.43296297607083
193.93333333333254,131.07615403183092
193.96666666666587,127.3312745568723
193.9999999999992,110.45887696500141
194.03333333333254,97.59813755281894
194.06666666666587,105.14419250816074
194.0999999999992,127.70349588637674
194.13333333333253,142.84356675068676
194.16666666666586,130.86875208959788
194.1999999999992,103.50077171859357
194.23333333333252,90.32536537934604
194.26666666666586,125.66673957709632
194.2999999999992,273.9700928217093
194.33333333333252,611.9647226367704
194.36666666666585,1159.606030891151
194.39999999999918,1675.4974789962898
194.4333333333325,1843.1787229396903
194.46666666666584,1484.2929688479999
194.49999999999918,863.9432316981195
194.5333333333325,335.4475499268109
194.56666666666584,111.764563864421
194.59999999999917,87.40921716261703
194.6333333333325,113.91618955172227
194.66666666666583,107.50010663926767
194.69999999999916,89.77729340140415
194.7333333333325,91.25660084166707
194.76666666666583,116.86466504632436
194.79999999999916,141.2465095696536
194.8333333333325,138.74976261617468
194.86666666666582,109.74096434996672
194.89999999999915,77.0412744876107
194.93333333333248,62.41454137302165
194.96666666666582,67.573226515554
194.99999999999915,81.66676282483301
195.03333333333248,94.39698040336108
195.0666666666658,100.99405925948322
195.09999999999914,99.17294038111298
195.13333333333247,88.26595831483385
195.1666666666658,75.76219043345753
195.19999999999914,71.7344372644545
195.23333333333247,82.49860515802087
195.2666666666658,101.12996836508948
195.29999999999913,117.79669816968716
195.33333333333246,125.3145085690792
195.3666666666658,123.03192567719154
195.39999999999912,111.30444739585397
195.43333333333246,91.97004646123206
195.4666666666658,69.47275730697756
195.49999999999912,48.538807554349866
195.53333333333245,34.54648419953936
195.56666666666578,33.701495917882966
195.5999999999991,51.66451138772537
195.63333333333244,82.17296979122995
195.66666666666578,107.98176586648711
195.6999999999991,112.94792913917514
195.73333333333244,99.32049009378183
195.76666666666577,81.61306965638947
195.7999999999991,73.29307831255282
195.83333333333243,77.72993795565382
195.86666666666576,93.4704893019336
195.8999999999991,117.43555598436085
195.93333333333243,137.92382239696047
195.96666666666576,140.3358658307744
195.9999999999991,116.94597996090462
196.03333333333242,85.63859504035244
196.06666666666575,70.23449019879298
196.09999999999908,82.84921760012134
196.13333333333242,105.27833251480183
196.16666666666575,114.60791388639281
196.19999999999908,101.32037044904278
196.2333333333324,80.4544470740582
196.26666666666574,69.38392941916169
196.29999999999907,73.7738823971813
196.3333333333324,83.88188814654819
196.36666666666574,89.32706087991868
196.39999999999907,88.38540404347442
196.4333333333324,87.56537957804491
196.46666666666573,93.14495032386637
196.49999999999906,104.35566934125733
196.5333333333324,115.59549009375706
196.56666666666572,121.81191708884101
196.59999999999906,123.23041212727907
196.6333333333324,122.66104703120284
196.66666666666572,122.46888688436479
196.69999999999905,122.46198632997894
196.73333333333238,121.56998502257878
196.7666666666657,119.78754522807489
196.79999999999905,121.14939980136029
196.83333333333238,130.65434915957817
196.8666666666657,156.82087909777107
196.89999999999904,217.39683421811935
196.93333333333237,331.30871640882503
196.9666666666657,485.4380354218671
196.99999999999903,607.4964460270662
197.03333333333237,620.4910415419844
197.0666666666657,515.2836877735102
197.09999999999903,372.27977205895115
197.13333333333236,274.99593900279365
197.1666666666657,243.62902741521916
197.19999999999902,238.2419371303058
197.23333333333235,219.3409480861421
197.26666666666569,182.8525438566185
197.29999999999902,148.86422894856597
197.33333333333235,135.44671584309373
197.36666666666568,140.57285848994647
197.399999999999,152.47419574194564
197.43333333333234,160.83630685386498
197.46666666666567,163.5991324402977
197.499999999999,161.49466470330785
197.53333333333234,157.08456587487763
197.56666666666567,159.71584066523118
197.599999999999,180.27901972618355
197.63333333333233,216.21597314788372
197.66666666666566,230.55315008227865
197.699999999999,181.6509770216503
197.73333333333233,98.40429533580138
197.76666666666566,136.41375708958833
197.799999999999,462.2934368531353
197.83333333333232,1159.7696395916532
197.86666666666565,2206.5038050821922
197.89999999999898,3557.232823610732
197.9333333333323,4850.219843526529
197.96666666666565,5433.4341045826395
197.99999999999898,4720.774106899226
198.0333333333323,3037.2439106355882
198.06666666666564,1305.1682207726524
198.09999999999897,346.25472009896026
198.1333333333323,130.5731463941857
198.16666666666563,233.9201804841759
198.19999999999897,293.1042142850775
198.2333333333323,269.92220452438346
198.26666666666563,230.4075892927145
198.29999999999896,223.22648193979668
198.3333333333323,236.08047988184336
198.36666666666562,243.37621423909394
198.39999999999895,231.08750557785524
198.43333333333229,213.04458216032177
198.46666666666562,207.02675519965703
198.49999999999895,218.62193808759594
198.53333333333228,232.8350359472056
198.5666666666656,233.2263021277301
198.59999999999894,220.994787846126
198.63333333333227,218.50400122722803
198.6666666666656,246.98368481036556
198.69999999999894,285.5045215466289
198.73333333333227,277.01812643741675
198.7666666666656,187.4347840463546
198.79999999999893,242.1330042471198
198.83333333333226,824.4276917929612
198.8666666666656,2202.232705266463
198.89999999999893,3821.939728833098
198.93333333333226,4779.675614059063
198.9666666666656,4409.198218888923
198.99999999999892,3163.897229788497
199.03333333333225,1824.763553361461
199.06666666666558,971.9683544823181
199.09999999999891,547.2902029890116
199.13333333333225,366.186619022561
199.16666666666558,286.9203360904119
199.1999999999989,261.38622343106124
199.23333333333224,254.13350005325267
199.26666666666557,245.48966928244994
199.2999999999989,239.98435651317368
199.33333333333223,243.93179241902965
199.36666666666557,256.43689153531074
199.3999999999989,268.75971447476763
199.43333333333223,272.45312790907184
199.46666666666556,269.43911999841896
199.4999999999989,269.6596807220098
199.53333333333222,281.90673228186097
199.56666666666555,302.28048926387913
199.5999999999989,319.95955629648944
199.63333333333222,326.7023526994309
199.66666666666555,330.47633864854436
199.69999999999888,345.3762423017657
199.7333333333322,388.45087575870195
199.76666666666554,488.8364156632507
199.79999999999887,678.9156664719349
199.8333333333322,1100.8027590531951
199.86666666666554,2201.948207573627
199.89999999999887,4476.489348393156
199.9333333333322,7721.522181518333
199.96666666666553,10395.60502343516
199.99999999999886,10837.597124393946
200.0333333333322,8739.992123016791
200.06666666666553,5620.207336513122
200.09999999999886,3076.29923660452
200.1333333333322,1684.5496809517745
200.16666666666552,1046.086681262975
200.19999999999885,740.8718262059912
200.23333333333218,568.1822903193087
200.26666666666551,475.17866747098805
200.29999999999885,415.4069894754553
200.33333333333218,370.7015479250395
200.3666666666655,336.21099019591367
200.39999999999884,307.7334291678581
200.43333333333217,284.0207519576385
200.4666666666655,264.7758302685596
200.49999999999883,249.34039625818212
200.53333333333217,235.8029096989094
200.5666666666655,221.9900467959138
200.59999999999883,208.3485390320018
200.63333333333216,201.49386758655328
200.6666666666655,208.81459707424662
200.69999999999882,229.8022160996462
200.73333333333215,251.06051285929837
200.7666666666655,258.39280015739433
200.79999999999882,249.1636428656971
200.83333333333215,233.99713396678828
200.86666666666548,223.76672038152918
200.8999999999988,221.60239687488672
200.93333333333214,224.36999577678796
200.96666666666547,228.90262367231765
200.9999999999988,233.47379113924666
201.03333333333214,237.1731468702559
201.06666666666547,239.68920840514883
201.0999999999988,244.44284583857532
201.13333333333213,256.31116953177144
201.16666666666546,287.437254405853
201.1999999999988,380.52014086371474
201.23333333333213,586.237479118174
201.26666666666546,907.3843740706701
201.2999999999988,1211.5911518837288
201.33333333333212,1343.6824879188198
201.36666666666545,1252.0153415073933
201.39999999999878,1084.8058470021333
201.43333333333211,1010.9806248490144
201.46666666666545,1111.9145804801879
201.49999999999878,1351.2992129054157
201.5333333333321,1683.9606201310662
201.56666666666544,2052.4629833106296
201.59999999999877,2387.7946647411472
201.6333333333321,2620.595232237178
201.66666666666544,2682.754038692624
201.69999999999877,2506.987141588819
201.7333333333321,2048.780829490477
201.76666666666543,1435.7740225558946
201.79999999999876,874.3483969896583
201.8333333333321,532.4661284359638
201.86666666666542,385.4398410447905
201.89999999999876,348.94448541957036
201.9333333333321,350.92649282189666
201.96666666666542,359.9069576237947
201.99999999999875,352.8452276881156
202.03333333333208,322.7999862144694
202.0666666666654,298.7216834443836
202.09999999999874,313.98268013955027
202.13333333333208,376.73074364794405
202.1666666666654,456.3478333017913
202.19999999999874,519.8631173402434
202.23333333333207,559.0246568412022
202.2666666666654,592.1045642949955
202.29999999999873,638.6580711697452
202.33333333333206,717.9258175607666
202.3666666666654,848.9123454302653
202.39999999999873,1090.043329168443
202.43333333333206,1846.9278993199055
202.4666666666654,3705.657772880291
202.49999999999872,6966.795883703599
202.53333333333205,10298.157681387795
202.56666666666538,11791.110415809233
202.59999999999872,10217.835240940418
202.63333333333205,6911.1861569638395
202.66666666666538,3803.6403382565277
202.6999999999987,2162.0704654698275
202.73333333333204,1582.4999923281111
202.76666666666537,1406.0001487434342
202.7999999999987,1216.8041206280095
202.83333333333204,1015.7873785604309
202.86666666666537,844.3442464468825
202.8999999999987,730.8527700829675
202.93333333333203,688.2214824751863
202.96666666666536,729.9851287976262
202.9999999999987,895.2694816249725
203.03333333333202,1244.4041250910734
203.06666666666536,1816.7757263819117
203.0999999999987,2436.784430902064
203.13333333333202,2805.473624133951
203.16666666666535,2684.290132114217
203.19999999999868,2226.5638044195994
203.233333333332,1738.5981722129056
203.26666666666534,1454.4767107004482
203.29999999999868,1306.889257876266
203.333333333332,1150.4413117281738
203.36666666666534,943.9574966799079
203.39999999999867,933.04279814961
203.433333333332,1411.4533324817392
203.46666666666533,2594.8426571983396
203.49999999999866,4553.480102127237
203.533333333332,7332.0838497363
203.56666666666533,10608.995567036816
203.59999999999866,13592.609735970187
203.633333333332,15485.434212191602
203.66666666666532,15959.476925694742
203.69999999999865,15104.938231493372
203.73333333333198,13054.672465444262
203.76666666666532,10247.672023727666
203.79999999999865,7311.448156633292
203.83333333333198,4818.5659595768075
203.8666666666653,2946.4842466414852
203.89999999999864,1707.1524848110364
203.93333333333197,1076.7222517592716
203.9666666666653,874.379328100012
203.99999999999864,875.6617890262962
204.03333333333197,908.9511228892694
204.0666666666653,957.6093622894907
204.09999999999863,1033.0241795859047
204.13333333333196,1116.2104377369408
204.1666666666653,1128.3820759663884
204.19999999999862,993.6513996442866
204.23333333333196,1054.7326405591164
204.2666666666653,2218.880340485276
204.29999999999862,5356.758912934755
204.33333333333195,9782.557639695488
204.36666666666528,13358.873449607561
204.3999999999986,14077.389101363353
204.43333333333194,12065.71161178669
204.46666666666528,8824.92621164563
204.4999999999986,5754.833325465357
204.53333333333194,3365.786664398807
204.56666666666527,1779.734977835889
204.5999999999986,1047.6789417521024
204.63333333333193,899.1933473364962
204.66666666666526,970.8182929631839
204.6999999999986,987.2980077360481
204.73333333333193,941.2160537228134
204.76666666666526,875.7079944701292
204.7999999999986,820.789994882334
204.83333333333192,779.8953887871583
204.86666666666525,753.12789196734
204.89999999999858,735.412936228542
204.93333333333192,714.52500246176
204.96666666666525,678.567614104786
204.99999999999858,633.5827386699558
205.0333333333319,602.6739418892789
205.06666666666524,607.2514503186662
205.09999999999857,640.6837255223755
205.1333333333319,678.0119381988288
205.16666666666524,697.8884128607405
205.19999999999857,707.5639590684498
205.2333333333319,726.9419914469685
205.26666666666523,783.1874687792142
205.29999999999856,937.1967938503049
205.3333333333319,1259.792792466708
205.36666666666522,1931.9748604307774
205.39999999999856,3470.996271862649
205.4333333333319,6451.942417838483
205.46666666666522,10583.86529753777
205.49999999999855,13819.501714275986
205.53333333333188,13941.454050490609
205.5666666666652,10619.161543845905
205.59999999999854,6119.94432769748
205.63333333333188,2820.920890515347
205.6666666666652,1446.6516503865548
205.69999999999854,1160.4277645697887
205.73333333333187,1111.396016733816
205.7666666666652,996.7211857701582
205.79999999999853,867.9185453296964
205.83333333333186,779.7669547580905
205.8666666666652,767.8828006497464
205.89999999999853,859.5337738194592
205.93333333333186,1048.2057144426967
205.9666666666652,1172.6508438845344
205.99999999999852,1027.4567654546524
206.03333333333185,618.8607634008085
206.06666666666518,583.4327100978775
206.09999999999852,1669.6416734878758
206.13333333333185,3994.710089006817
206.16666666666518,6429.834053699787
206.1999999999985,7719.353515136826
206.23333333333184,7401.64651531382
206.26666666666517,6076.379247611015
206.2999999999985,4406.534603033019
206.33333333333184,2844.873592065259
206.36666666666517,1652.0229949510367
206.3999999999985,1051.5049664981534
206.43333333333183,933.9601078704712
206.46666666666516,982.7807528992361
206.4999999999985,922.3236244450774
206.53333333333183,777.2525809078691
206.56666666666516,697.4302603919587
206.5999999999985,787.7107201918636
206.63333333333182,955.084291975984
206.66666666666515,1052.744764698344
206.69999999999848,989.4146033940974
206.7333333333318,830.5078071712406
206.76666666666515,668.5354864645507
206.79999999999848,559.7201281547008
206.8333333333318,492.4661597026381
206.86666666666514,448.1079972003284
206.89999999999847,421.249287224919
206.9333333333318,423.25800143873073
206.96666666666513,464.90572702597
206.99999999999847,527.200326945269
207.0333333333318,565.523704786564
207.06666666666513,539.9640874972059
207.09999999999846,466.9898456461674
207.1333333333318,395.9488268953265
207.16666666666512,368.1756498491203
207.19999999999845,372.08909869638427
207.23333333333179,375.60886725349883
207.26666666666512,355.7498686736809
207.29999999999845,326.21846827855944
207.33333333333178,309.90652058047385
207.3666666666651,319.99491557675873
207.39999999999844,344.4391572857503
207.43333333333177,367.2377823981181
207.4666666666651,379.3747497210542
207.49999999999844,383.86298946745626
207.53333333333177,384.89702913156657
207.5666666666651,386.4392289042454
207.59999999999843,392.1819246865226
207.63333333333176,405.3292772792802
207.6666666666651,421.73048700070865
207.69999999999843,431.4274263717465
207.73333333333176,436.2215090581017
207.7666666666651,545.6247420993111
207.79999999999842,926.3437371365401
207.83333333333175,1676.7805244235628
207.86666666666508,2508.38501313493
207.8999999999984,2997.4971071673253
207.93333333333175,2859.862913468297
207.96666666666508,2312.052440559609
207.9999999999984,1682.5738615344203
208.03333333333174,1203.5489601758673
208.06666666666507,882.9298780525863
208.0999999999984,696.7026802841889
208.13333333333173,610.8005648775804
208.16666666666507,575.6221841637962
208.1999999999984,541.6751918744183
208.23333333333173,495.22259895848043
208.26666666666506,459.8142331745232
208.2999999999984,459.25761919682253
208.33333333333172,497.8006743887816
208.36666666666505,565.9116033229718
208.39999999999839,666.0251760223333
208.43333333333172,896.1165841907637
208.46666666666505,1399.0085661364865
208.49999999999838,2229.350611098949
208.5333333333317,3009.779647996129
208.56666666666504,3231.3270574857493
208.59999999999837,2634.9129872241742
208.6333333333317,1740.2046026866697
208.66666666666504,1216.1361103805857
208.69999999999837,1449.6989141271874
208.7333333333317,2256.118229909869
208.76666666666503,3379.638964143878
208.79999999999836,4488.723078412388
208.8333333333317,5149.422312486434
208.86666666666503,4946.406956045566
208.89999999999836,3969.9687711345105
208.9333333333317,2770.772666457304
208.96666666666502,1876.5907437594917
208.99999999999835,1386.2717520769065
209.03333333333168,1136.6421852570445
209.06666666666501,976.1309787986536
209.09999999999835,853.6361029378314
209.13333333333168,758.4565420641128
209.166666666665,684.2059313249034
209.19999999999834,641.8329318359039
209.23333333333167,646.7408297190146
209.266666666665,708.0076168984109
209.29999999999833,818.0568468668861
209.33333333333167,966.4024998997581
209.366666666665,1126.1818297404234
209.39999999999833,1242.290689160659
209.43333333333166,1258.6345658578052
209.466666666665,1173.521426774805
209.49999999999832,1047.9316940521735
209.53333333333165,943.4116342135175
209.566666666665,877.7217556908829
209.59999999999832,834.7543435957986
209.63333333333165,802.5046264517346
209.66666666666498,812.2321868327682
209.6999999999983,917.4261792038494
209.73333333333164,1168.664339366469
209.76666666666497,1599.972151725982
209.7999999999983,2239.851488281697
209.83333333333164,3045.711802103
209.86666666666497,3734.862075512423
209.8999999999983,3975.0345938798255
209.93333333333163,3633.3834004448318
209.96666666666496,3009.9716209651815
209.9999999999983,2457.609621353845
210.03333333333163,2133.2334061405545
210.06666666666496,1913.3839624228156
210.0999999999983,1659.604218909877
210.13333333333162,1373.8456965858618
210.16666666666495,1192.4246322015297
210.19999999999828,1234.090283485311
210.23333333333161,1354.6013975740075
210.26666666666495,1241.8710621115467
210.29999999999828,729.3347713973559
210.3333333333316,662.8748136894806
210.36666666666494,2311.5512491594186
210.39999999999827,6373.163513353209
210.4333333333316,11106.117315048978
210.46666666666493,14120.91838257609
210.49999999999827,13936.978065610474
210.5333333333316,11523.663873400797
210.56666666666493,8255.09349962018
210.59999999999826,5173.616591643513
210.6333333333316,2741.014377721789
210.66666666666492,1346.9862822133648
210.69999999999825,969.1205816883772
210.7333333333316,1106.9091269687021
210.76666666666492,1255.236472303836
210.79999999999825,1243.1159198968548
210.83333333333158,1157.9716577982274
210.8666666666649,1088.189475077075
210.89999999999824,1072.6538719837004
210.93333333333157,1125.0094618594069
210.9666666666649,1260.4992989971934
210.99999999999824,1503.8348510579551
211.03333333333157,1882.8745403953658
211.0666666666649,2621.195939162976
