wavelength,intensity
192.26666666666597,71.29161119873149
192.2999999999993,85.56801677145307
192.33333333333263,101.12571411066665
192.36666666666596,112.746185595768
192.3999999999993,114.96812395152736
192.43333333333263,102.94861203373353
192.46666666666596,81.62837280309225
192.4999999999993,63.66449428962025
192.53333333333262,60.60804656467259
192.56666666666595,70.75871928786485
192.59999999999928,84.74588655438758
192.63333333333262,93.86653531625844
192.66666666666595,94.63737603969284
192.69999999999928,85.76470085971253
192.7333333333326,68.30267389501208
192.76666666666594,54.51190733132671
192.79999999999927,60.00202731238379
192.8333333333326,92.32394257036553
192.86666666666594,131.84402735505958
192.89999999999927,153.25681157336487
192.9333333333326,147.5912664260849
192.96666666666593,145.08456611365372
192.99999999999926,181.3502605368565
193.0333333333326,259.9791803577087
193.06666666666592,328.99286376403717
193.09999999999926,332.17793718600115
193.1333333333326,261.8208530336522
193.16666666666592,171.77647880627788
193.19999999999925,117.67785853848594
193.23333333333258,110.41401697921981
193.2666666666659,119.10836652019759
193.29999999999924,113.50998665154077
193.33333333333258,91.45110793645905
193.3666666666659,69.99729710995182
193.39999999999924,64.65856288318092
193.43333333333257,74.81585750073788
193.4666666666659,91.82125222374007
193.49999999999923,107.56933694744295
193.53333333333256,117.40579725917412
193.5666666666659,117.90569882926289
193.59999999999923,107.56115054034721
193.63333333333256,92.55110382233161
193.6666666666659,80.9788819954706
193.69999999999922,77.93004162427654
193.73333333333255,79.97067298559361
193.76666666666588,82.19672674589421
193.79999999999922,82.84425954461136
193.83333333333255,86.48108669083335
193.86666666666588,98.32247724649713
193.8999999999992,117.73314743291381
193.93333333333254,135.5268090258274
193.96666666666587,142.1442993966508
193.9999999999992,135.9645073376043
194.03333333333254,123.84814982091315
194.06666666666587,112.69652554941682
194.0999999999992,103.68449966374685
194.13333333333253,93.50881748939766
194.16666666666586,79.87515109112658
194.1999999999992,71.5981002128022
194.23333333333252,83.80883684993071
194.26666666666586,138.01126982970067
194.2999999999992,297.57727941045937
194.33333333333252,642.9535588741433
194.36666666666585,1196.7674556964744
194.39999999999918,1715.419924416653
194.4333333333325,1878.8477892815956
194.46666666666584,1506.6881685868154
194.49999999999918,867.1653924113099
194.5333333333325,317.751924242215
194.56666666666584,76.94810839416411
194.59999999999917,47.95801432166866
194.6333333333325,91.25946971943264
194.66666666666583,119.5963855241049
194.69999999999916,130.8848835999877
194.7333333333325,130.83746364460774
194.76666666666583,123.92593471814689
194.79999999999916,113.15350305364109
194.8333333333325,101.35958300062268
194.86666666666582,89.97384600803206
194.89999999999915,79.20933922672857
194.93333333333248,69.46030558913192
194.96666666666582,63.59208730666862
194.99999999999915,66.01827316199115
195.03333333333248,79.74582977034801
195.0666666666658,97.17597746733951
195.09999999999914,105.94309929286204
195.13333333333247,97.07960698857364
195.1666666666658,78.99703472695319
195.19999999999914,65.61215657390517
195.23333333333247,66.4588886934544
195.2666666666658,75.62089581880866
195.29999999999913,83.79157284033936
195.33333333333246,85.44815114224751
195.3666666666658,84.40447933147038
195.39999999999912,85.8438269574947
195.43333333333246,91.03533964051131
195.4666666666658,94.36747388876297
195.49999999999912,89.69248870780716
195.53333333333245,76.84879890094089
195.56666666666578,63.27086845382818
195.5999999999991,56.559986572262986
195.63333333333244,57.879603356338315
195.66666666666578,62.463244121524255
195.6999999999991,65.71758974892577
195.73333333333244,67.84754516515986
195.76666666666577,72.25768089587278
195.7999999999991,81.74197613691722
195.83333333333243,93.77380942025059
195.86666666666576,103.28555535624996
195.8999999999991,105.93321377400285
195.93333333333243,101.3667640895174
195.96666666666576,90.5787143640808
195.9999999999991,75.89053602484098
196.03333333333242,64.56988071173538
196.06666666666575,65.02499480446899
196.09999999999908,80.63555409673208
196.13333333333242,101.75575055417025
196.16666666666575,116.71974962943163
196.19999999999908,119.93042123607023
196.2333333333324,116.91496180009635
196.26666666666574,114.2906219532282
196.29999999999907,114.6613084736283
196.3333333333324,115.34977679605963
196.36666666666574,113.46944004156688
196.39999999999907,109.30097424258256
196.4333333333324,106.13703349389654
196.46666666666573,107.11411849999293
196.49999999999906,111.88191729708824
196.5333333333324,117.69828196042268
196.56666666666572,121.92175686103774
196.59999999999906,123.11931221151066
196.6333333333324,120.44968306193913
196.66666666666572,114.08321521458625
196.69999999999905,109.75829594206806
196.73333333333238,115.12610559980787
196.7666666666657,134.14507817815715
196.79999999999905,156.76943108506057
196.83333333333238,169.6624051557936
196.8666666666657,172.97892889936375
196.89999999999904,202.25198683983834
196.93333333333237,298.2991695731421
196.9666666666657,456.8979065545839
196.99999999999903,590.6606886514301
197.03333333333237,605.2572980043653
197.0666666666657,488.42319563383643
197.09999999999903,336.19057120725995
197.13333333333236,248.1782238796763
197.1666666666657,243.72360811268757
197.19999999999902,265.9221017829275
197.23333333333235,258.99534993868184
197.26666666666569,219.15509690282437
197.29999999999902,178.07685479004624
197.33333333333235,164.05068756190798
197.36666666666568,172.42478801608277
197.399999999999,182.58061565928733
197.43333333333234,178.0350055753459
197.46666666666567,165.36103751372212
197.499999999999,158.93047951051355
197.53333333333234,169.43257386394666
197.56666666666567,193.86055230707407
197.599999999999,226.01627772813399
197.63333333333233,253.92124243294134
197.66666666666566,250.80484208239042
197.699999999999,188.22897887326744
197.73333333333233,99.40328386937344
197.76666666666566,128.27943479595248
197.799999999999,428.61776699515065
197.83333333333232,1088.606590813718
197.86666666666565,2112.526928172114
197.89999999999898,3481.29206422601
197.9333333333323,4821.934546360231
197.96666666666565,5436.880457247132
197.99999999999898,4698.345609422105
198.0333333333323,2950.617870550126
198.06666666666564,1175.275376569979
198.09999999999897,244.52534815232826
198.1333333333323,106.44415383985773
198.16666666666563,281.27389500899307
198.19999999999897,361.0213744901847
198.2333333333323,318.95345045079716
198.26666666666563,250.62162438791654
198.29999999999896,227.3988735101129
198.3333333333323,235.82110015610584
198.36666666666562,243.91098757628316
198.39999999999895,232.03076170417617
198.43333333333229,210.2590574043828
198.46666666666562,192.9671479551758
198.49999999999895,187.62724848444614
198.53333333333228,190.06374070218698
198.5666666666656,195.15171125809337
198.59999999999894,203.4343586029035
198.63333333333227,222.2559403560078
198.6666666666656,257.84141042637765
198.69999999999894,289.52311095178345
198.73333333333227,273.59358950637034
198.7666666666656,188.39234510036837
198.79999999999893,257.3734533063711
198.83333333333226,853.190424457944
198.8666666666656,2234.921697044908
198.89999999999893,3853.7396608400486
198.93333333333226,4816.357254949961
198.9666666666656,4463.597424820827
198.99999999999892,3239.314536822633
199.03333333333225,1910.1076680412677
199.06666666666558,1046.7064269119358
199.09999999999891,597.183133058528
199.13333333333225,386.40068636571493
199.16666666666558,280.58941367062346
199.1999999999989,236.4667631359965
199.23333333333224,222.91412558135374
199.26666666666557,220.24791538397326
199.2999999999989,226.32459312971537
199.33333333333223,240.3335500274029
199.36666666666557,257.3043526258184
199.3999999999989,267.7400331707222
199.43333333333223,262.85835517357395
199.46666666666556,248.08503672607713
199.4999999999989,239.8349449721482
199.53333333333222,252.8332961161776
199.56666666666555,283.3517143708593
199.5999999999989,317.59788535650347
199.63333333333222,343.7434988326339
199.66666666666555,362.5959561179621
199.69999999999888,379.7391528071367
199.7333333333322,407.22696718782413
199.76666666666554,483.65310384759806
199.79999999999887,654.5640675771049
199.8333333333322,1072.0465346910398
199.86666666666554,2184.6439083917476
199.89999999999887,4485.989460922556
199.9333333333322,7765.148161768463
199.96666666666553,10458.193163903292
199.99999999999886,10880.425799933135
200.0333333333322,8724.700858515898
200.06666666666553,5541.043677509748
200.09999999999886,2961.2246799033373
200.1333333333322,1570.429768614605
200.16666666666552,955.0131024398852
200.19999999999885,679.7162452520395
200.23333333333218,534.7588055212825
200.26666666666551,462.39912661410034
200.29999999999885,412.2444055193997
200.33333333333218,369.1163911193154
200.3666666666655,334.41116653768444
200.39999999999884,308.75784311793353
200.43333333333217,288.3237716649515
200.4666666666655,267.84001138745
200.49999999999883,244.6553631555138
200.53333333333217,225.19396252789716
200.5666666666655,217.82719847881032
200.59999999999883,226.10269077121924
200.63333333333216,242.21080838326134
200.6666666666655,256.7604940588816
200.69999999999882,263.9540413226538
200.73333333333215,263.8579430891981
200.7666666666655,257.0759808345442
200.79999999999882,244.1157668320628
200.83333333333215,225.37461749455528
200.86666666666548,201.6599052917211
200.8999999999988,180.49608531551243
200.93333333333214,174.8414806263617
200.96666666666547,195.7330237800584
200.9999999999988,233.84582778531143
201.03333333333214,268.31792500840857
201.06666666666547,281.5705463096714
201.0999999999988,277.6440075480772
201.13333333333213,269.0136750338031
201.16666666666546,275.77907067009966
201.1999999999988,350.0357248739531
201.23333333333213,552.2284516160395
201.26666666666546,888.0971243200328
201.2999999999988,1208.9583152529208
201.33333333333212,1340.0728300377255
201.36666666666545,1224.899342540171
201.39999999999878,1035.0662098438684
201.43333333333211,965.564254217324
201.46666666666545,1099.5915467284117
201.49999999999878,1370.078950400662
201.5333333333321,1700.1638312398688
201.56666666666544,2029.0493811839349
201.59999999999877,2311.1056778217394
201.6333333333321,2500.432580358014
201.66666666666544,2540.7447334866265
201.69999999999877,2368.887197186829
201.7333333333321,1942.3695250498872
201.76666666666543,1375.960357906807
201.79999999999876,856.3587731317597
201.8333333333321,534.9593852611167
201.86666666666542,386.13817027634866
201.89999999999876,329.47336516728546
201.9333333333321,301.0077372865019
201.96666666666542,291.1978176959921
201.99999999999875,301.69558820314313
202.03333333333208,330.20312606947334
202.0666666666654,365.61661372713854
202.09999999999874,395.77177144636283
202.13333333333208,416.12598174423493
202.1666666666654,433.84979494106113
202.19999999999874,456.9579401797626
202.23333333333207,489.48856629447556
202.2666666666654,531.2128421520737
202.29999999999873,582.2484659523707
202.33333333333206,650.7294406697433
202.3666666666654,750.8059374106703
202.39999999999873,938.3507286218321
202.43333333333206,1635.3494544346222
202.4666666666654,3454.110756037703
202.49999999999872,6716.092186348693
202.53333333333205,10079.254078081725
202.56666666666538,11614.252168916115
202.59999999999872,10076.594788579292
202.63333333333205,6797.685232969514
202.66666666666538,3712.122403900761
202.6999999999987,2088.015521566826
202.73333333333204,1520.4025156469738
202.76666666666537,1349.0720595169842
202.7999999999987,1160.6574724756636
202.83333333333204,964.7444094864068
202.86666666666537,811.7328177144676
202.8999999999987,728.5971661609458
202.93333333333203,714.4713436724132
202.96666666666536,769.0471796452011
202.9999999999987,928.536310967339
203.03333333333202,1259.4093830500067
203.06666666666536,1807.7631753380826
203.0999999999987,2407.6543327874856
203.13333333333202,2771.4733431119093
203.16666666666535,2667.936786706842
203.19999999999868,2231.69055636543
203.233333333332,1740.2230533723896
203.26666666666534,1410.2716521379282
203.29999999999868,1204.9088792096966
203.333333333332,1021.4841411499622
203.36666666666534,842.077139007336
203.39999999999867,881.9204171372514
203.433333333332,1395.4781479755613
203.46666666666533,2582.5496295263183
203.49999999999866,4541.178075599978
203.533333333332,7347.626376600498
203.56666666666533,10674.460792197144
203.59999999999866,13676.430289650203
203.633333333332,15502.970299057328
203.66666666666532,15842.930370142607
203.69999999999865,14865.626214631198
203.73333333333198,12777.615840653
203.76666666666532,10008.720173481062
203.79999999999865,7126.244740141285
203.83333333333198,4651.495840976602
203.8666666666653,2777.048848827565
203.89999999999864,1557.7743119015333
203.93333333333197,998.2096398951708
203.9666666666653,880.7545213708598
203.99999999999864,926.040908784224
204.03333333333197,932.3342854677134
204.0666666666653,925.585497766547
204.09999999999863,972.7680743929478
204.13333333333196,1077.103567478166
204.1666666666653,1116.2924738181337
204.19999999999862,964.3584948653779
204.23333333333196,960.5897747526078
204.2666666666653,2071.7453699980024
204.29999999999862,5228.788620088999
204.33333333333195,9731.876865033679
204.36666666666528,13360.252995430603
204.3999999999986,14028.911980756442
204.43333333333194,11896.581535864456
204.46666666666528,8564.792430049538
204.4999999999986,5518.082892361059
204.53333333333194,3230.6330748663086
204.56666666666527,1735.4184072391024
204.5999999999986,1015.429130930585
204.63333333333193,830.4468310722432
204.66666666666526,875.6503133030527
204.6999999999986,913.2935037568752
204.73333333333193,909.3077080997765
204.76666666666526,868.194207143863
204.7999999999986,802.6040904897253
204.83333333333192,741.7017801122169
204.86666666666525,716.0146897487001
204.89999999999858,727.6991274415201
204.93333333333192,739.7323247053397
204.96666666666525,714.2018453717005
204.99999999999858,654.798706343224
205.0333333333319,604.7837666950305
205.06666666666524,604.8439425093145
205.09999999999857,646.6432044089427
205.1333333333319,689.8055362042354
205.16666666666524,699.7958420971383
205.19999999999857,688.6371867346378
205.2333333333319,688.950999175951
205.26666666666523,739.3423434564477
205.29999999999856,905.9999489845538
205.3333333333319,1263.2359593224078
205.36666666666522,1986.0697560083618
205.39999999999856,3556.8749856143927
205.4333333333319,6510.611126442783
205.46666666666522,10551.40920300371
205.49999999999855,13698.480637163002
205.53333333333188,13808.21859903194
205.5666666666652,10564.941026308737
205.59999999999854,6169.733970119406
205.63333333333188,2930.1044360642554
205.6666666666652,1553.6556330548278
205.69999999999854,1236.4671129405506
205.73333333333187,1160.353855928273
205.7666666666652,1031.031187604252
205.79999999999853,892.9703653090118
205.83333333333186,794.8988563030246
205.8666666666652,775.3558220858791
205.89999999999853,868.4415886054375
205.93333333333186,1072.3418384982838
205.9666666666652,1220.6555658875636
205.99999999999852,1099.9939059158642
206.03333333333185,707.2602434607197
206.06666666666518,665.6486262449826
206.09999999999852,1709.5950157666568
206.13333333333185,3954.073092665152
206.16666666666518,6291.29149164962
206.1999999999985,7489.2914850720235
206.23333333333184,7108.626792025472
206.26666666666517,5769.100146801991
206.2999999999985,4151.958537771312
206.33333333333184,2694.202832326878
206.36666666666517,1609.6028986554493
206.3999999999985,1077.342175355443
206.43333333333183,984.2950951944864
206.46666666666516,1035.347830188006
206.4999999999985,974.314601131438
206.53333333333183,828.849198954266
206.56666666666516,744.9388259743328
206.5999999999985,824.6337380326624
206.63333333333182,976.8875924576829
206.66666666666515,1058.1545570060143
206.69999999999848,979.8754339087777
206.7333333333318,808.6529735766826
206.76666666666515,637.9338607237115
206.79999999999848,526.42902459663
206.8333333333318,467.9334153405812
206.86666666666514,449.1591030142163
206.89999999999847,457.9911437873011
206.9333333333318,483.79654265165925
206.96666666666513,515.9372615384791
206.99999999999847,541.9936784169971
207.0333333333318,548.0122638100936
207.06666666666513,521.7611612040993
207.09999999999846,469.0287183426873
207.1333333333318,406.1122113799498
207.16666666666512,348.5711578359483
207.19999999999845,306.506599862016
207.23333333333179,287.9050182288494
207.26666666666512,296.3288722677094
207.29999999999845,317.59937970258153
207.33333333333178,333.10222211235214
207.3666666666651,331.7191987067872
207.39999999999844,321.80416630395297
207.43333333333177,314.799186287724
207.4666666666651,319.49148542210224
207.49999999999844,340.0966369336751
207.53333333333177,380.0051973221338
207.5666666666651,431.1547364858349
207.59999999999843,472.1623242854378
207.63333333333176,482.112911124926
207.6666666666651,459.0178433347369
207.69999999999843,415.8323660499505
207.73333333333176,377.19389438160397
207.7666666666651,469.6474072707669
207.79999999999842,873.8510645129189
207.83333333333175,1693.0665119625487
207.86666666666508,2592.6505493309187
207.8999999999984,3085.0595501778785
207.93333333333175,2851.5338015812345
207.96666666666508,2179.6384889638084
207.9999999999984,1492.3497540711296
208.03333333333174,1068.213526057098
208.06666666666507,849.8686696716231
208.0999999999984,732.9227772794828
208.13333333333173,649.5925933143277
208.16666666666507,588.6664391134749
208.1999999999984,543.7464058592511
208.23333333333173,507.62787842734014
208.26666666666506,472.26498285514987
208.2999999999984,431.7651006261646
208.33333333333172,409.0472545864852
208.36666666666505,447.328223907241
208.39999999999839,592.1257870373585
208.43333333333172,903.5905790786031
208.46666666666505,1448.7420317022595
208.49999999999838,2227.934267859568
208.5333333333317,2915.651090392143
208.56666666666504,3087.1182822803107
208.59999999999837,2534.186543284572
208.6333333333317,1723.7797720060773
208.66666666666504,1252.2046801523366
208.69999999999837,1469.5890499216857
208.7333333333317,2226.821857944558
208.76666666666503,3312.1092046845442
208.79999999999836,4417.433698740902
208.8333333333317,5104.74514031253
208.86666666666503,4952.091599067418
208.89999999999836,4032.1505053699316
208.9333333333317,2867.9640143036527
208.96666666666502,1962.4668489905612
208.99999999999835,1423.714680787954
209.03333333333168,1118.5380320460597
209.06666666666501,922.1521830953095
209.09999999999835,787.2380984778122
209.13333333333168,697.6275566399171
209.166666666665,640.5210045804171
209.19999999999834,616.6576348279855
209.23333333333167,630.2676510607656
209.266666666665,686.8348169594168
209.29999999999833,795.1434961163874
209.33333333333167,964.0823080323595
209.366666666665,1167.2815971554387
209.39999999999833,1317.5693808394558
209.43333333333166,1324.6969674086743
209.466666666665,1187.1007701134197
209.49999999999832,1005.3837457558055
209.53333333333165,880.4020150460973
209.566666666665,831.5469795178823
209.59999999999832,815.197193101436
209.63333333333165,793.8814080085594
209.66666666666498,797.7445317895077
209.6999999999983,891.673194575726
209.73333333333164,1135.270172721312
209.76666666666497,1558.3438406885616
209.7999999999983,2180.7693798179935
209.83333333333164,2955.8078439185692
209.86666666666497,3611.755314166477
209.8999999999983,3830.4895684047037
209.93333333333163,3486.96649975845
209.96666666666496,2875.280166786898
209.9999999999983,2340.489173277751
210.03333333333163,2032.887643197809
210.06666666666496,1823.9634834627655
210.0999999999983,1570.7758579862057
210.13333333333162,1280.3016122321199
210.16666666666495,1102.982078727217
210.19999999999828,1170.3363582987977
210.23333333333161,1331.18576621886
210.26666666666495,1253.9283920431562
210.29999999999828,753.5732033685194
210.3333333333316,666.4003480687318
210.36666666666494,2255.556121619485
210.39999999999827,6220.392943876972
210.4333333333316,10852.622057724282
210.46666666666493,13804.485611988946
210.49999999999827,13623.74957686225
210.5333333333316,11272.065450515049
210.56666666666493,8109.682681362897
210.59999999999826,5153.496959656376
210.6333333333316,2819.5614568975657
210.66666666666492,1451.2167070046366
210.69999999999825,1022.9125735451807
210.7333333333316,1081.143229169333
210.76666666666492,1168.7406449292607
210.79999999999825,1134.583512377189
210.83333333333158,1064.2431292522733
210.8666666666649,1041.5736790598635
210.89999999999824,1082.7434901602792
210.93333333333157,1169.4089949619504
210.9666666666649,1293.9963436118564
210.99999999999824,1507.0389790759623
211.03333333333157,1878.1508322972832
211.0666666666649,2650.2361250295526
