wavelength,intensity
192.26666666666597,68.38232855549434
192.2999999999993,56.71756953652053
192.33333333333263,53.92900047452215
192.36666666666596,60.407466291887474
192.3999999999993,67.61669739680202
192.43333333333263,67.1784195435783
192.46666666666596,59.93290682552519
192.4999999999993,53.99111006056216
192.53333333333262,56.5975639333673
192.56666666666595,64.28088927875115
192.59999999999928,67.36699912027917
192.63333333333262,58.16987479257443
192.66666666666595,43.1552307688202
192.69999999999928,34.72518320664627
192.7333333333326,42.140674049070434
192.76666666666594,59.524456944782834
192.79999999999927,76.47406129779729
192.8333333333326,85.69685963989637
192.86666666666594,90.3926465252384
192.89999999999927,95.96338991268314
192.9333333333326,105.44648668893949
192.96666666666593,116.20356063432003
192.99999999999926,124.76393845605382
193.0333333333326,127.80416126516359
193.06666666666592,122.2562325586061
193.09999999999926,105.25327366751084
193.1333333333326,80.41484077520333
193.16666666666592,59.594736381580574
193.19999999999925,54.56290505169537
193.23333333333258,64.54903513461385
193.2666666666659,77.07730688382073
193.29999999999924,80.11092292072419
193.33333333333258,72.81261663315767
193.3666666666659,62.01535540927612
193.39999999999924,54.336671480476554
193.43333333333257,53.345496347567305
193.4666666666659,61.09319893832203
193.49999999999923,78.1499107236765
193.53333333333256,96.6446010882725
193.5666666666659,105.69925338326748
193.59999999999923,98.50802792274689
193.63333333333256,84.62100666584891
193.6666666666659,77.68317213698398
193.69999999999922,85.13865738472953
193.73333333333255,96.92595889207419
193.76666666666588,99.978356472063
193.79999999999922,89.85113967523861
193.83333333333255,79.48515299052693
193.86666666666588,83.66670851172762
193.8999999999992,104.60293840241415
193.93333333333254,126.11559716440611
193.96666666666587,131.12921277036511
193.9999999999992,117.1530041597972
194.03333333333254,97.27996975176582
194.06666666666587,84.56014165243211
194.0999999999992,79.72138697962905
194.13333333333253,73.85553488791193
194.16666666666586,59.688650202513074
194.1999999999992,48.56575157386564
194.23333333333252,62.41865508992069
194.26666666666586,128.20759158897107
194.2999999999992,305.498978771472
194.33333333333252,667.1568583939919
194.36666666666585,1229.6622263955664
194.39999999999918,1749.9284910676918
194.4333333333325,1910.318581752846
194.46666666666584,1532.9443757065546
194.49999999999918,888.6606440333513
194.5333333333325,337.59088223986294
194.56666666666584,98.46046732822512
194.59999999999917,69.19445820685856
194.6333333333325,104.30764090587337
194.66666666666583,115.75605851790507
194.69999999999916,109.10136907772221
194.7333333333325,98.30974535008063
194.76666666666583,90.76994391607057
194.79999999999916,86.08504802945193
194.8333333333325,83.36054997190111
194.86666666666582,80.85933352991519
194.89999999999915,76.11710169087243
194.93333333333248,67.12614242143637
194.96666666666582,57.24780220003466
194.99999999999915,53.20736617893529
195.03333333333248,60.267420006939005
195.0666666666658,72.46196503076125
195.09999999999914,78.77822578218947
195.13333333333247,71.6277467837241
195.1666666666658,60.94156001818681
195.19999999999914,62.2002330810409
195.23333333333247,83.96344623696052
195.2666666666658,110.39809987180847
195.29999999999913,120.33241698813126
195.33333333333246,103.44232829913342
195.3666666666658,76.17048522693435
195.39999999999912,58.88299816225263
195.43333333333246,60.5109500949483
195.4666666666658,69.88364135464964
195.49999999999912,74.03941601037755
195.53333333333245,69.22158751921135
195.56666666666578,63.35398727935672
195.5999999999991,64.69277019687266
195.63333333333244,73.10477083293969
195.66666666666578,80.72938014189475
195.6999999999991,80.05608761039541
195.73333333333244,71.34094235853607
195.76666666666577,60.019075067881964
195.7999999999991,51.316486431010716
195.83333333333243,48.04595920067272
195.86666666666576,51.86777538090783
195.8999999999991,63.339224908770206
195.93333333333243,77.09794223656637
195.96666666666576,85.79179898307537
195.9999999999991,84.7860756686127
196.03333333333242,79.57293437502766
196.06666666666575,77.99393938256696
196.09999999999908,84.20889308345326
196.13333333333242,92.84074656975183
196.16666666666575,97.02771223120969
196.19999999999908,93.78293648744935
196.2333333333324,87.22256964306573
196.26666666666574,82.14422340870844
196.29999999999907,80.20058597960347
196.3333333333324,78.90594683548835
196.36666666666574,75.64289227469582
196.39999999999907,70.95655720945076
196.4333333333324,68.39957144983875
196.46666666666573,71.30975738844506
196.49999999999906,78.79821502784714
196.5333333333324,87.07665528055468
196.56666666666572,92.71251472894521
196.59999999999906,95.65290130929861
196.6333333333324,97.49994439228631
196.66666666666572,99.87533359642815
196.69999999999905,104.44623839843473
196.73333333333238,112.89544228636082
196.7666666666657,125.09848362224433
196.79999999999905,134.08034510653437
196.83333333333238,131.27263511713412
196.8666666666657,123.05138230755009
196.89999999999904,154.98004320602865
196.93333333333237,278.39265703711214
196.9666666666657,486.30510654996436
196.99999999999903,664.0510242748637
197.03333333333237,687.9333069800387
197.0666666666657,538.8503651062165
197.09999999999903,335.7284925711771
197.13333333333236,202.57178482490633
197.1666666666657,171.69848697700107
197.19999999999902,188.35406714131926
197.23333333333235,197.54395459757626
197.26666666666569,184.48830148770674
197.29999999999902,161.838744280415
197.33333333333235,141.73998664937162
197.36666666666568,127.95144732930913
197.399999999999,120.16824623226682
197.43333333333234,117.88855564890935
197.46666666666567,119.68497639303203
197.499999999999,123.81705723266288
197.53333333333234,130.02929354225412
197.56666666666567,143.5806759236974
197.599999999999,170.98359238117257
197.63333333333233,207.37024288439503
197.66666666666566,218.75067358217444
197.699999999999,167.30074685558742
197.73333333333233,85.46599464496805
197.76666666666566,131.92217939925868
197.799999999999,476.1036059956448
197.83333333333232,1196.840566312688
197.86666666666565,2257.024626045202
197.89999999999898,3596.87602279748
197.9333333333323,4857.913143420303
197.96666666666565,5407.662203314432
197.99999999999898,4678.779598703744
198.0333333333323,2998.3608396348236
198.06666666666564,1279.8955617694232
198.09999999999897,336.6577407682386
198.1333333333323,134.8209011120639
198.16666666666563,248.38618183192412
198.19999999999897,312.0158330022592
198.2333333333323,283.49776279435497
198.26666666666563,224.25920447427745
198.29999999999896,182.9761214263338
198.3333333333323,163.52001338065932
198.36666666666562,159.96555743000204
198.39999999999895,166.87920492523813
198.43333333333229,180.0117108281287
198.46666666666562,195.28362558239522
198.49999999999895,208.2425899611937
198.53333333333228,213.8066530415403
198.5666666666656,207.14449067295294
198.59999999999894,193.61514173193976
198.63333333333227,190.80486719811796
198.6666666666656,215.07337722648433
198.69999999999894,248.32130902159705
198.73333333333227,242.9270663810935
198.7666666666656,173.7222216263459
198.79999999999893,267.27598596575666
198.83333333333226,903.388414553277
198.8666666666656,2343.955039214225
198.89999999999893,4012.332057909589
198.93333333333226,4974.355386676998
198.9666666666656,4544.810892748497
198.99999999999892,3211.28281934734
199.03333333333225,1804.510299220112
199.06666666666558,937.4779613675851
199.09999999999891,530.9481679880743
199.13333333333225,368.75796296460976
199.16666666666558,290.31999923392345
199.1999999999989,256.6130325741688
199.23333333333224,244.8335296813812
199.26666666666557,240.30030864335433
199.2999999999989,240.79096544319455
199.33333333333223,245.11518259158464
199.36666666666557,251.42364106734632
199.3999999999989,257.14992598986174
199.43333333333223,259.94368174853946
199.46666666666556,261.25504876594306
199.4999999999989,265.4736628821368
199.53333333333222,276.38228503108854
199.56666666666555,291.3803550902516
199.5999999999989,304.38607464173066
199.63333333333222,311.4048681406408
199.66666666666555,321.42550658112447
199.69999999999888,348.3446666289344
199.7333333333322,406.87256698650526
199.76666666666554,515.0235340696659
199.79999999999887,691.8155368476952
199.8333333333322,1075.1136729936675
199.86666666666554,2133.4848930489393
199.89999999999887,4386.420853123451
199.9333333333322,7640.231244238129
199.96666666666553,10331.693011374717
199.99999999999886,10774.897974744581
200.0333333333322,8659.847521156935
200.06666666666553,5531.497350970519
200.09999999999886,3015.905033332269
200.1333333333322,1682.2373719529787
200.16666666666552,1090.993426713954
200.19999999999885,784.0152344762449
200.23333333333218,569.9826007181997
200.26666666666551,437.5027240067707
200.29999999999885,376.47285587298046
200.33333333333218,360.5373271132486
200.3666666666655,355.69075196715795
200.39999999999884,334.3366825422449
200.43333333333217,302.2176180199222
200.4666666666655,275.8096098206185
200.49999999999883,266.3256383419687
200.53333333333217,266.71930940160274
200.5666666666655,266.0074006976536
200.59999999999883,257.70272807555875
200.63333333333216,245.903736696947
200.6666666666655,236.19419375181528
200.69999999999882,231.5936819594935
200.73333333333215,230.93714136821126
200.7666666666655,232.64479189155432
200.79999999999882,234.27092418376355
200.83333333333215,232.37670001570643
200.86666666666548,223.8823943817417
200.8999999999988,212.3866007111418
200.93333333333214,206.8904216276575
200.96666666666547,215.20057526832898
200.9999999999988,231.8971161806376
201.03333333333214,244.0658234564713
201.06666666666547,241.6724852624254
201.0999999999988,233.45729621830836
201.13333333333213,235.4856021070811
201.16666666666546,269.4372110535906
201.1999999999988,380.5432500123826
201.23333333333213,620.1643091315425
201.26666666666546,985.5511005347164
201.2999999999988,1321.2108288417603
201.33333333333212,1445.9460544364642
201.36666666666545,1303.4855051708423
201.39999999999878,1078.715930447007
201.43333333333211,981.1869883253968
201.46666666666545,1101.05454631902
201.49999999999878,1367.9902601229364
201.5333333333321,1701.8085829266065
201.56666666666544,2051.995975900836
201.59999999999877,2396.050653486366
201.6333333333321,2706.5163186441587
201.66666666666544,2883.161451628312
201.69999999999877,2777.615367441512
201.7333333333321,2277.375485044581
201.76666666666543,1547.7792719495926
201.79999999999876,881.2484636257375
201.8333333333321,512.9713231129359
201.86666666666542,390.89572389873626
201.89999999999876,374.05271403182115
201.9333333333321,353.0296020895215
201.96666666666542,322.68835074791923
201.99999999999875,299.35357543187735
202.03333333333208,293.5740558674661
202.0666666666654,303.02195637787304
202.09999999999874,323.64920500562016
202.13333333333208,352.6098666850231
202.1666666666654,388.90548143915703
202.19999999999874,431.8632571543133
202.23333333333207,485.2277481700694
202.2666666666654,557.4834429807308
202.29999999999873,656.7088116944218
202.33333333333206,781.7738185999381
202.3666666666654,924.6375231723891
202.39999999999873,1121.5984601650619
202.43333333333206,1800.875470109418
202.4666666666654,3594.426336783304
202.49999999999872,6840.283702280338
202.53333333333205,10194.846425148704
202.56666666666538,11720.805537366296
202.59999999999872,10168.171972589682
202.63333333333205,6872.150126182362
202.66666666666538,3773.320108619468
202.6999999999987,2144.4077664148417
202.73333333333204,1581.6421808734685
202.76666666666537,1425.4053118838617
202.7999999999987,1257.413427703009
202.83333333333204,1072.893525243815
202.86666666666537,907.4649290683926
202.8999999999987,789.541441023719
202.93333333333203,738.9732839638386
202.96666666666536,776.9649984366272
202.9999999999987,955.7745886676905
203.03333333333202,1353.389850101042
203.06666666666536,2022.41735441883
203.0999999999987,2754.9066128831905
203.13333333333202,3193.4025330168006
203.16666666666535,3051.1060213360647
203.19999999999868,2500.0090107560054
203.233333333332,1891.195020637128
203.26666666666534,1498.1307801255264
203.29999999999868,1270.2278381748433
203.333333333332,1072.9252629182593
203.36666666666534,871.7209926929038
203.39999999999867,907.4455730525026
203.433333333332,1467.0831179633037
203.46666666666533,2754.7632687506457
203.49999999999866,4820.385975708883
203.533333333332,7687.512254628296
203.56666666666533,11020.01391920909
203.59999999999866,14020.393342450252
203.633333333332,15887.035698631964
203.66666666666532,16310.561997959265
203.69999999999865,15420.03684023028
203.73333333333198,13382.046792550651
203.76666666666532,10605.53993868606
203.79999999999865,7648.709821632895
203.83333333333198,5030.952314545181
203.8666666666653,2991.0593676241706
203.89999999999864,1650.2784265269881
203.93333333333197,1061.112417152057
203.9666666666653,971.6030855861245
203.99999999999864,1045.1239828419496
204.03333333333197,1040.2046718423987
204.0666666666653,994.4514952690332
204.09999999999863,995.8668920077104
204.13333333333196,1068.8222726494243
204.1666666666653,1112.406127129396
204.19999999999862,1021.4388390615377
204.23333333333196,1129.7838964951625
204.2666666666653,2363.4127416780025
204.29999999999862,5611.456806945527
204.33333333333195,10161.843324568285
204.36666666666528,13809.192165235228
204.3999999999986,14483.471409855378
204.43333333333194,12341.497921119078
204.46666666666528,8972.034603754992
204.4999999999986,5850.2125676609
204.53333333333194,3466.2032743541818
204.56666666666527,1880.0644879089302
204.5999999999986,1096.5189043360715
204.63333333333193,872.060999145787
204.66666666666526,891.3387459912517
204.6999999999986,909.7196728117761
204.73333333333193,897.3163816663672
204.76666666666526,864.8505013918748
204.7999999999986,823.5843959673206
204.83333333333192,785.8760795103831
204.86666666666525,763.8844573059549
204.89999999999858,754.9198599948522
204.93333333333192,735.7874800480568
204.96666666666525,683.493874292838
204.99999999999858,610.8604067416298
205.0333333333319,564.7725914507142
205.06666666666524,588.3507782300605
205.09999999999857,664.1812082386017
205.1333333333319,735.2867707249384
205.16666666666524,753.6392626051886
205.19999999999857,741.3457123083941
205.2333333333319,751.5425326514269
205.26666666666523,837.318449728388
205.29999999999856,1050.8934495844546
205.3333333333319,1444.2995502625672
205.36666666666522,2183.560710586136
205.39999999999856,3782.6030381229007
205.4333333333319,6815.381797790807
205.46666666666522,10987.357030614512
205.49999999999855,14242.68098795196
205.53333333333188,14354.958913744611
205.5666666666652,10993.155637675774
205.59999999999854,6435.851359525204
205.63333333333188,3071.9649240999215
205.6666666666652,1631.31517168384
205.69999999999854,1276.2711299791908
205.73333333333187,1155.747615443587
205.7666666666652,977.5472945015769
205.79999999999853,810.8518172555691
205.83333333333186,723.3707699573088
205.8666666666652,728.9203357082106
205.89999999999853,817.8364488301843
205.93333333333186,957.9966734456088
205.9666666666652,1014.7505179299541
205.99999999999852,824.224304719758
206.03333333333185,418.00872660665743
206.06666666666518,409.82133264548304
206.09999999999852,1516.4722504475048
206.13333333333185,3839.838576233162
206.16666666666518,6267.972707598049
206.1999999999985,7565.520419006356
206.23333333333184,7277.742960912575
206.26666666666517,5993.249454952122
206.2999999999985,4362.941923524464
206.33333333333184,2831.9690254529105
206.36666666666517,1657.4292316697613
206.3999999999985,1060.3747663819845
206.43333333333183,939.0403610600927
206.46666666666516,990.6782496407986
206.4999999999985,951.485932126144
206.53333333333183,843.5724277712934
206.56666666666516,808.2439678778937
206.5999999999985,940.2033428349733
206.63333333333182,1129.429091944927
206.66666666666515,1210.2516594283074
206.69999999999848,1086.15735127492
206.7333333333318,855.7767008926617
206.76666666666515,651.3783989233656
206.79999999999848,548.5475784446594
206.8333333333318,516.9362039950181
206.86666666666514,515.0358613701615
206.89999999999847,517.7929296690464
206.9333333333318,520.9427481683044
206.96666666666513,521.6289152993206
206.99999999999847,518.3554749583257
207.0333333333318,510.79778683325924
207.06666666666513,498.4571609117156
207.09999999999846,478.67556108225733
207.1333333333318,447.5356750763085
207.16666666666512,403.5556880508481
207.19999999999845,360.65191540799435
207.23333333333179,338.70576158130416
207.26666666666512,350.03011847631825
207.29999999999845,376.5025992520396
207.33333333333178,392.3862670367055
207.3666666666651,382.2586666484568
207.39999999999844,357.4904365581484
207.43333333333177,333.70673112339057
207.4666666666651,323.303261418001
207.49999999999844,333.11460272914127
207.53333333333177,369.0117492161668
207.5666666666651,424.1618370925839
207.59999999999843,476.9566652614668
207.63333333333176,506.00728189667313
207.6666666666651,506.2573871242017
207.69999999999843,485.5466121777317
207.73333333333176,465.447334509189
207.7666666666651,588.4762217424557
207.79999999999842,1061.3716734456573
207.83333333333175,2003.4215832970456
207.86666666666508,3038.964619970569
207.8999999999984,3619.521037698956
207.93333333333175,3383.4320104031917
207.96666666666508,2640.171584518015
207.9999999999984,1849.1337133109857
208.03333333333174,1318.9615830283494
208.06666666666507,1007.6913518012877
208.0999999999984,824.0801006088692
208.13333333333173,703.811700721629
208.16666666666507,624.1795910088483
208.1999999999984,566.3480567956357
208.23333333333173,519.0886483754151
208.26666666666506,479.1060124324515
208.2999999999984,445.21565081472977
208.33333333333172,439.0879531705225
208.36666666666505,498.4945418952243
208.39999999999839,665.5151353563192
208.43333333333172,1013.1939853350583
208.46666666666505,1629.1103784275103
208.49999999999838,2521.39037929984
208.5333333333317,3309.6014779087454
208.56666666666504,3494.957310038865
208.59999999999837,2833.9644703220933
208.6333333333317,1878.7058997748547
208.66666666666504,1333.7500251113552
208.69999999999837,1614.5869267784808
208.7333333333317,2550.4699646647005
208.76666666666503,3896.447355679221
208.79999999999836,5269.083788544111
208.8333333333317,6097.802519692175
208.86666666666503,5832.6837095162555
208.89999999999836,4586.597548417415
208.9333333333317,3075.8908360118703
208.96666666666502,1986.162310771131
208.99999999999835,1432.772403617406
209.03333333333168,1182.732297536369
209.06666666666501,1021.3289867333075
209.09999999999835,886.0735218724657
209.13333333333168,775.6899062016345
209.166666666665,691.7674695714942
209.19999999999834,647.0216355941901
209.23333333333167,657.0250615043334
209.266666666665,732.3212771928206
209.29999999999833,870.2121706983146
209.33333333333167,1065.4629252211982
209.366666666665,1281.6115873446645
209.39999999999833,1428.3455098223094
209.43333333333166,1413.3580009519812
209.466666666665,1244.8966845821046
209.49999999999832,1047.0492330966824
209.53333333333165,942.7443247130999
209.566666666665,940.749192004587
209.59999999999832,961.5273472437135
209.63333333333165,936.1367128311508
209.66666666666498,907.5422853878508
209.6999999999983,976.2078132454018
209.73333333333164,1233.4991733837019
209.76666666666497,1719.5833190362678
209.7999999999983,2457.5631971752596
209.83333333333164,3390.3572191575404
209.86666666666497,4190.101476721404
209.8999999999983,4473.037508264726
209.93333333333163,4083.5843764922884
209.96666666666496,3361.493868853321
209.9999999999983,2706.95720004205
210.03333333333163,2300.2621467860276
210.06666666666496,2006.9037386322125
210.0999999999983,1675.8802822753096
210.13333333333162,1321.0836183722101
210.16666666666495,1114.201292697418
210.19999999999828,1205.268535988847
210.23333333333161,1423.761596721763
210.26666666666495,1394.569745448925
210.29999999999828,899.7667428339665
210.3333333333316,817.5845402151078
210.36666666666494,2484.4221586099975
210.39999999999827,6646.596311397764
210.4333333333316,11530.356603184766
210.46666666666493,14692.588816833833
210.49999999999827,14606.600448424238
210.5333333333316,12215.91516335422
210.56666666666493,8872.540595815542
210.59999999999826,5626.953336245468
210.6333333333316,3001.9739716095683
210.66666666666492,1452.5448248687994
210.69999999999825,986.7975216494033
210.7333333333316,1094.5117853582824
210.76666666666492,1258.3997403654007
210.79999999999825,1292.208990284055
210.83333333333158,1265.705730249842
210.8666666666649,1249.4600703905694
210.89999999999824,1263.719387542654
210.93333333333157,1303.072330708673
210.9666666666649,1377.2678037634812
210.99999999999824,1576.8890178635806
211.03333333333157,2019.0404465718939
