wavelength,intensity
192.2999999999993,72.80011205795141
192.33333333333263,73.48862707742849
192.36666666666596,68.48705379390564
192.3999999999993,63.10508315370977
192.43333333333263,62.634763334431156
192.46666666666596,66.89793849176
192.4999999999993,71.40209833008365
192.53333333333262,72.06173309141849
192.56666666666595,70.07097367613518
192.59999999999928,69.67997297311138
192.63333333333262,74.12230723992982
192.66666666666595,79.40489756398495
192.69999999999928,78.50321104006261
192.7333333333326,67.16963160943214
192.76666666666594,54.502950251206556
192.79999999999927,53.59110012846585
192.8333333333326,71.79434104412279
192.86666666666594,97.15075011201942
192.89999999999927,113.65568274008207
192.9333333333326,113.49353399250366
192.96666666666593,108.50517346099788
192.99999999999926,113.2909927107601
193.0333333333326,131.72813766770378
193.06666666666592,149.08561643038408
193.09999999999926,149.1119489177076
193.1333333333326,128.0153430587169
193.16666666666592,97.82103762311091
193.19999999999925,71.32453254729128
193.23333333333258,56.21491976864622
193.2666666666659,55.41479370311815
193.29999999999924,70.77387336179358
193.33333333333258,92.90058580510816
193.3666666666659,104.70452306856019
193.39999999999924,91.84991318032368
193.43333333333257,64.27268352808011
193.4666666666659,43.990967661294555
193.49999999999923,48.5726742685365
193.53333333333256,69.52834861573317
193.5666666666659,89.08614960064408
193.59999999999923,94.22990413046871
193.63333333333256,91.0729088481523
193.6666666666659,90.520418536604
193.69999999999922,98.50594764036768
193.73333333333255,106.92727568838757
193.76666666666588,105.27982984162229
193.79999999999922,90.97101189552178
193.83333333333255,77.36205272564177
193.86666666666588,79.47406895857432
193.8999999999992,99.05519385700107
193.93333333333254,118.45413932249477
193.96666666666587,119.12674537359847
193.9999999999992,99.31748450498925
194.03333333333254,75.20952581219608
194.06666666666587,62.92084593326998
194.0999999999992,64.14412615177096
194.13333333333253,69.29134393021492
194.16666666666586,70.05537229595016
194.1999999999992,73.70036558693207
194.23333333333252,96.34435911776245
194.26666666666586,160.37458906662908
194.2999999999992,329.16353858625735
194.33333333333252,682.7985065917389
194.36666666666585,1243.115519339101
194.39999999999918,1763.7420297241267
194.4333333333325,1921.272715720739
194.46666666666584,1535.106173531704
194.49999999999918,883.193841282497
194.5333333333325,334.6923162419527
194.56666666666584,110.81889928585574
194.59999999999917,97.15012150179018
194.6333333333325,133.97033253242518
194.66666666666583,130.36878245712302
194.69999999999916,107.55839945299891
194.7333333333325,96.3519754986434
194.76666666666583,104.81105734867027
194.79999999999916,114.06659193587176
194.8333333333325,104.84505685432602
194.86666666666582,78.50878532446832
194.89999999999915,54.22909074047872
194.93333333333248,50.13755937884496
194.96666666666582,66.21482546392015
194.99999999999915,91.06919612743725
195.03333333333248,113.61257323042337
195.0666666666658,126.30471340928955
195.09999999999914,123.19998493994018
195.13333333333247,101.69679610742469
195.1666666666658,76.14400063033969
195.19999999999914,66.25963331004569
195.23333333333247,83.53660995478221
195.2666666666658,110.48000380322117
195.29999999999913,123.2453182247376
195.33333333333246,109.05004283114732
195.3666666666658,82.40712025853583
195.39999999999912,61.860067502881094
195.43333333333246,56.85357437156377
195.4666666666658,60.837384599998
195.49999999999912,65.74457979302016
195.53333333333245,67.45224833684948
195.56666666666578,66.84217119491555
195.5999999999991,65.17277998420441
195.63333333333244,64.77562873610572
195.66666666666578,68.97072973603282
195.6999999999991,80.63979631644413
195.73333333333244,96.88436304578815
195.76666666666577,110.95148855057786
195.7999999999991,116.80834517328887
195.83333333333243,114.708772312972
195.86666666666576,107.90898572682649
195.8999999999991,99.31880349707812
195.93333333333243,89.87635960583059
195.96666666666576,79.85704524773561
195.9999999999991,70.10164741258448
196.03333333333242,63.55868588095539
196.06666666666575,63.66229001828867
196.09999999999908,71.49970780988104
196.13333333333242,82.07907093143245
196.16666666666575,89.45859589438474
196.19999999999908,89.82067002571557
196.2333333333324,83.24142269775594
196.26666666666574,70.31960032163619
196.29999999999907,55.89567491433401
196.3333333333324,50.39179693829763
196.36666666666574,63.87420554671166
196.39999999999907,90.91494888416318
196.4333333333324,111.35153466789498
196.46666666666573,106.4254459369597
196.49999999999906,82.53456971102855
196.5333333333324,63.3332381974606
196.56666666666572,69.35954950588206
196.59999999999906,92.8498197508004
196.6333333333324,112.18101278180157
196.66666666666572,110.34256654492089
196.69999999999905,96.33802530333539
196.73333333333238,88.10764141773662
196.7666666666657,98.1218458582227
196.79999999999905,118.08656263511304
196.83333333333238,134.81436897005506
196.8666666666657,148.18906182105252
196.89999999999904,192.3699383801025
196.93333333333237,306.6094541149146
196.9666666666657,483.80852781459777
196.99999999999903,631.2817347979866
197.03333333333237,649.201725790568
197.0666666666657,522.3140960323932
197.09999999999903,346.9698444839654
197.13333333333236,223.76005602863845
197.1666666666657,181.9614650395678
197.19999999999902,183.1245589770297
197.23333333333235,188.0859801826755
197.26666666666569,182.34423278624374
197.29999999999902,168.22030350492395
197.33333333333235,148.77415320941304
197.36666666666568,130.42248061507217
197.399999999999,121.2089757404214
197.43333333333234,126.84412375236158
197.46666666666567,140.29382283735325
197.499999999999,150.2132080192204
197.53333333333234,150.49512834375042
197.56666666666567,154.49260034272945
197.599999999999,180.03422672124108
197.63333333333233,227.57297301459218
197.66666666666566,253.09716350066583
197.699999999999,206.4136632363079
197.73333333333233,114.28040497056159
197.76666666666566,141.68780601650022
197.799999999999,465.59653857142644
197.83333333333232,1170.8444184445775
197.86666666666565,2224.38699256376
197.89999999999898,3570.1599898727127
197.9333333333323,4849.014437444617
197.96666666666565,5423.788904815783
197.99999999999898,4722.01094944344
198.0333333333323,3062.173397827446
198.06666666666564,1346.885750056355
198.09999999999897,381.30926544273547
198.1333333333323,145.0398714655135
198.16666666666563,235.47097749744478
198.19999999999897,304.87195345396776
198.2333333333323,298.5899730242794
198.26666666666563,255.97444349284643
198.29999999999896,210.70508926945976
198.3333333333323,176.4627015409804
198.36666666666562,162.53105174183221
198.39999999999895,170.9855354759781
198.43333333333229,186.54214942902405
198.46666666666562,191.5097207049644
198.49999999999895,179.90742518801184
198.53333333333228,165.52528122874068
198.5666666666656,163.7685323359992
198.59999999999894,180.54936437641751
198.63333333333227,210.38942453595416
198.6666666666656,246.34176875991886
198.69999999999894,267.4043470236727
198.73333333333227,240.53363274861897
198.7666666666656,154.6826060799607
198.79999999999893,239.5513664970158
198.83333333333226,871.381009240093
198.8666666666656,2309.9235505372085
198.89999999999893,3986.9383195454975
198.93333333333226,4981.161040020233
198.9666666666656,4612.343915474548
198.99999999999892,3335.7832393121444
199.03333333333225,1939.034973821591
199.06666666666558,1012.9634598363289
199.09999999999891,523.1589238237889
199.13333333333225,311.40704871709465
199.16666666666558,246.02976888164181
199.1999999999989,253.39442251320517
199.23333333333224,268.10882952076565
199.26666666666557,257.6466639163547
199.2999999999989,239.89414121139785
199.33333333333223,236.36098473356708
199.36666666666557,251.01581232888674
199.3999999999989,268.73979894264073
199.43333333333223,274.4701890411687
199.46666666666556,268.4821437257869
199.4999999999989,262.9139428247358
199.53333333333222,269.0529573057167
199.56666666666555,287.3562193179291
199.5999999999989,312.37427598298706
199.63333333333222,338.0708610005962
199.66666666666555,355.1843171810261
199.69999999999888,353.23373972439884
199.7333333333322,338.478817273773
199.76666666666554,385.9531839224667
199.79999999999887,588.435596035476
199.8333333333322,1106.7437128631454
199.86666666666554,2291.0189716928276
199.89999999999887,4518.870510009917
199.9333333333322,7563.679632793092
199.96666666666553,10038.52095865811
199.99999999999886,10453.703787802102
200.0333333333322,8535.053731442218
200.06666666666553,5647.114001903307
200.09999999999886,3227.792003770275
200.1333333333322,1817.6593968199654
200.16666666666552,1100.8950604460983
200.19999999999885,740.022655893833
200.23333333333218,552.2899953377992
200.26666666666551,459.2746238418083
200.29999999999885,391.49069786273395
200.33333333333218,334.0692034419743
200.3666666666655,297.8474764134996
200.39999999999884,289.5446934464422
200.43333333333217,293.83087771671444
200.4666666666655,288.2777512505109
200.49999999999883,258.91882134917256
200.53333333333217,221.1274788061503
200.5666666666655,196.59577104336032
200.59999999999883,197.8185820002695
200.63333333333216,215.63667254267978
200.6666666666655,237.81828801753696
200.69999999999882,255.0149527634801
200.73333333333215,262.58358280970356
200.7666666666655,256.527142240673
200.79999999999882,239.18565493684142
200.83333333333215,220.16707925614944
200.86666666666548,209.03832049346155
200.8999999999988,208.25290633960554
200.93333333333214,214.5099087366846
200.96666666666547,224.30821955957168
200.9999999999988,233.80238939568767
201.03333333333214,238.95186381285228
201.06666666666547,237.34904141364964
201.0999999999988,236.93835450741142
201.13333333333213,249.70325586129007
201.16666666666546,292.59072755032383
201.1999999999988,403.3919463901652
201.23333333333213,625.3236560541861
201.26666666666546,954.2759745250743
201.2999999999988,1252.5435448931007
201.33333333333212,1359.9792676445006
201.36666666666545,1230.5020485886437
201.39999999999878,1038.2243104523782
201.43333333333211,979.5554772255276
201.46666666666545,1132.5649771223539
201.49999999999878,1416.2544940338844
201.5333333333321,1740.3081944994346
201.56666666666544,2053.227579303505
201.59999999999877,2340.159515130881
201.6333333333321,2582.925865745906
201.66666666666544,2706.1133165273523
201.69999999999877,2596.4487757483284
201.7333333333321,2168.182535232046
201.76666666666543,1548.8893922935797
201.79999999999876,963.7189494609621
201.8333333333321,596.6850614100283
201.86666666666542,425.191856795542
201.89999999999876,362.6847133838992
201.9333333333321,338.0986852658811
201.96666666666542,331.57302686382707
201.99999999999875,333.81995179517304
202.03333333333208,339.8338771735038
202.0666666666654,354.15594033997337
202.09999999999874,382.4804249322713
202.13333333333208,422.44219435267223
202.1666666666654,459.2901863934699
202.19999999999874,477.9927543522734
202.23333333333207,483.7615544819304
202.2666666666654,503.52986349153974
202.29999999999873,563.881365256158
202.33333333333206,670.9682425002333
202.3666666666654,815.609011181535
202.39999999999873,1031.053249393835
202.43333333333206,1727.4666473876978
202.4666666666654,3510.953940293962
202.49999999999872,6702.097936866316
202.53333333333205,9988.021055095409
202.56666666666538,11479.145744549314
202.59999999999872,9958.306282835067
202.63333333333205,6737.439488914209
202.66666666666538,3720.702700115493
202.6999999999987,2150.99626380111
202.73333333333204,1611.2847232624463
202.76666666666537,1431.4834060762848
202.7999999999987,1202.0841680985982
202.83333333333204,960.059893132863
202.86666666666537,784.8608064278314
202.8999999999987,711.7151194200275
202.93333333333203,723.2943140095869
202.96666666666536,802.3279597474564
202.9999999999987,983.8091243158095
203.03333333333202,1346.0345438447446
203.06666666666536,1944.863334516255
203.0999999999987,2599.636237427743
203.13333333333202,2993.982507343739
203.16666666666535,2873.565155187389
203.19999999999868,2387.186147992309
203.233333333332,1841.014949219727
203.26666666666534,1474.641347962692
203.29999999999868,1249.6450778312449
203.333333333332,1055.5696488136798
203.36666666666534,871.0205610698625
203.39999999999867,919.6757256078608
203.433333333332,1466.3101188450198
203.46666666666533,2703.6154211676285
203.49999999999866,4690.103658913038
203.533333333332,7460.288794377034
203.56666666666533,10694.818973837198
203.59999999999866,13620.442497062188
203.633333333332,15458.849808871191
203.66666666666532,15897.02394458936
203.69999999999865,15036.392680667199
203.73333333333198,13018.019438423595
203.76666666666532,10257.574615650896
203.79999999999865,7339.830722046574
203.83333333333198,4804.41005839544
203.8666666666653,2864.8456830433424
203.89999999999864,1598.0724270686287
203.93333333333197,1024.7544801532172
203.9666666666653,916.951405165495
203.99999999999864,977.5909929462659
204.03333333333197,991.0284218814207
204.0666666666653,980.431470510824
204.09999999999863,1012.0795048535556
204.13333333333196,1096.078657042966
204.1666666666653,1131.9357652441822
204.19999999999862,1016.55390471491
204.23333333333196,1083.7240000179459
204.2666666666653,2256.438282040775
204.29999999999862,5421.329545713408
204.33333333333195,9877.786324943652
204.36666666666528,13444.909043280548
204.3999999999986,14076.5099874571
204.43333333333194,11940.12763017633
204.46666666666528,8626.808172232504
204.4999999999986,5609.970676722004
204.53333333333194,3350.4099847973175
204.56666666666527,1866.7266315425697
204.5999999999986,1131.908668710781
204.63333333333193,916.0286923975648
204.66666666666526,930.4313225652927
204.6999999999986,949.7105145370409
204.73333333333193,940.5197071623521
204.76666666666526,905.8632857006293
204.7999999999986,853.7419627999108
204.83333333333192,802.2801260263229
204.86666666666525,770.4321420492599
204.89999999999858,759.5076045875378
204.93333333333192,746.4495593242485
204.96666666666525,707.7428758233333
204.99999999999858,647.7494020587604
205.0333333333319,597.3453148523049
205.06666666666524,585.7977825652423
205.09999999999857,610.8944136759065
205.1333333333319,649.8486819576698
205.16666666666524,682.9297182245585
205.19999999999857,715.2424119293186
205.2333333333319,762.8795438418025
205.26666666666523,847.9072605123573
205.29999999999856,1020.1272232323255
205.3333333333319,1337.520070636702
205.36666666666522,1978.0451647790028
205.39999999999856,3485.8324613860254
205.4333333333319,6468.386879128996
205.46666666666522,10646.651274767924
205.49999999999855,13943.621178804322
205.53333333333188,14107.565909879424
205.5666666666652,10793.46677090876
205.59999999999854,6281.550922079686
205.63333333333188,2963.3293934683416
205.6666666666652,1567.1925454376794
205.69999999999854,1250.28236577773
205.73333333333187,1156.2839288746163
205.7666666666652,989.4732457018116
205.79999999999853,816.6065331183561
205.83333333333186,704.5515667464044
205.8666666666652,677.482766341703
205.89999999999853,740.9739334325882
205.93333333333186,875.4443666392672
205.9666666666652,946.3309152318493
205.99999999999852,786.2757997213056
206.03333333333185,417.8281710681257
206.06666666666518,429.1140923817808
206.09999999999852,1508.4509122966565
206.13333333333185,3750.511477363968
206.16666666666518,6078.165653895569
206.1999999999985,7295.383781786798
206.23333333333184,6969.468745840069
206.26666666666517,5687.971440572918
206.2999999999985,4098.728937619515
206.33333333333184,2636.039963738116
206.36666666666517,1539.03790220045
206.3999999999985,1010.9489265488071
206.43333333333183,936.6210235212876
206.46666666666516,1002.683543679333
206.4999999999985,938.7149079335004
206.53333333333183,787.1876837932924
206.56666666666516,721.0207741858443
206.5999999999985,858.432322958494
206.63333333333182,1077.4821075783282
206.66666666666515,1190.9421813285212
206.69999999999848,1085.9478790219705
206.7333333333318,859.4734003105275
206.76666666666515,644.7177568545402
206.79999999999848,519.599901169884
206.8333333333318,458.728547780181
206.86666666666514,425.98523951506104
206.89999999999847,407.03271125861227
206.9333333333318,415.0520219417709
206.96666666666513,463.26502578217213
206.99999999999847,534.2067604046968
207.0333333333318,583.9915403687686
207.06666666666513,572.7016097148828
207.09999999999846,509.553421571946
207.1333333333318,432.4172599821466
207.16666666666512,374.88196881151526
207.19999999999845,341.39436692559485
207.23333333333179,325.11193020367807
207.26666666666512,320.1952992423897
207.29999999999845,324.93114850426406
207.33333333333178,338.63552029348466
207.3666666666651,357.8364060903595
207.39999999999844,371.8195035759285
207.43333333333177,368.857004194502
207.4666666666651,349.17239436665403
207.49999999999844,333.56941795947745
207.53333333333177,344.20598650118126
207.5666666666651,382.353709163189
207.59999999999843,424.99219155354956
207.63333333333176,449.05694686235444
207.6666666666651,452.04496570332583
207.69999999999843,447.68816472083086
207.73333333333176,461.1236096215363
207.7666666666651,616.5746981054076
207.79999999999842,1090.8799273001264
207.83333333333175,1982.4705973952894
207.86666666666508,2946.2689796586274
207.8999999999984,3482.3400773773774
207.93333333333175,3260.1621111060686
207.96666666666508,2557.804040276934
207.9999999999984,1789.3170968025418
208.03333333333174,1240.6242672690944
208.06666666666507,899.655604633966
208.0999999999984,712.0860953199997
208.13333333333173,624.3931570497489
208.16666666666507,584.2941926701474
208.1999999999984,541.0514038476567
208.23333333333173,479.6523616690207
208.26666666666506,422.3401818076209
208.2999999999984,392.31766176566845
208.33333333333172,402.47137219523876
208.36666666666505,458.42011805042574
208.39999999999839,576.413445583069
208.43333333333172,856.7659397584467
208.46666666666505,1439.2530825649335
208.49999999999838,2369.872111536716
208.5333333333317,3235.377743577434
208.56666666666504,3482.62696594473
208.59999999999837,2830.547768251813
208.6333333333317,1845.940753315034
208.66666666666504,1258.172955797812
208.69999999999837,1496.7057326158751
208.7333333333317,2382.806422454766
208.76666666666503,3661.4503902842994
208.79999999999836,4963.409827332607
208.8333333333317,5765.1270504682025
208.86666666666503,5562.539541721201
208.89999999999836,4446.235853041508
208.9333333333317,3048.2399761017914
208.96666666666502,1976.2769299898114
208.99999999999835,1361.9858671212676
209.03333333333168,1046.1728769400418
209.06666666666501,877.6585713447114
209.09999999999835,784.9543110662675
209.13333333333168,728.617022714712
209.166666666665,679.3843921961561
209.19999999999834,649.607858776547
209.23333333333167,662.3485642668296
209.266666666665,733.8512374220526
209.29999999999833,862.4130418970263
209.33333333333167,1043.0824640596788
209.366666666665,1244.033178585341
209.39999999999833,1387.0936805087144
209.43333333333166,1392.1325815915147
209.466666666665,1258.2178035655568
209.49999999999832,1075.6560365903129
209.53333333333165,935.4643944337735
209.566666666665,863.2084283671386
209.59999999999832,833.8269966012147
209.63333333333165,825.9575459312997
209.66666666666498,861.77432517688
209.6999999999983,985.8211410009108
209.73333333333164,1243.0928771467388
209.76666666666497,1680.0161992360338
209.7999999999983,2343.4820055070736
209.83333333333164,3198.2415567178723
209.86666666666497,3931.6200905699466
209.8999999999983,4173.608826369989
209.93333333333163,3775.192587862216
209.96666666666496,3067.0939142807397
209.9999999999983,2438.5774820790148
210.03333333333163,2066.2005838773466
210.06666666666496,1822.028948537115
210.0999999999983,1561.4852702503015
210.13333333333162,1284.891362286414
210.16666666666495,1131.2309861209037
210.19999999999828,1220.8341390567361
210.23333333333161,1396.6155035038091
210.26666666666495,1324.4379116858659
210.29999999999828,820.8320707055396
210.3333333333316,750.9357981630467
210.36666666666494,2418.178803421069
210.39999999999827,6542.899965717629
210.4333333333316,11355.43629801707
210.46666666666493,14424.777601894564
210.49999999999827,14244.168048919131
210.5333333333316,11798.180598471956
210.56666666666493,8482.947793074658
210.59999999999826,5355.043518844647
210.6333333333316,2876.8402776851863
210.66666666666492,1437.3821818732752
210.69999999999825,1017.5479074581053
210.7333333333316,1124.697184879616
210.76666666666492,1261.5798889634789
210.79999999999825,1261.1723188317621
210.83333333333158,1211.8436524153472
210.8666666666649,1200.2291602808455
210.89999999999824,1240.9530516560128
210.93333333333157,1311.9222888491918
210.9666666666649,1405.538613266611
210.99999999999824,1592.00103767548
211.03333333333157,1967.0378598530738
211.0666666666649,2784.340268453153
