wavelength,intensity
192.2999999999993,64.3460110141691
192.33333333333263,81.5208357860533
192.36666666666596,93.58489888963635
192.3999999999993,99.4795712079656
192.43333333333263,98.49248595426498
192.46666666666596,93.1256160570883
192.4999999999993,88.4160868457615
192.53333333333262,88.801171803683
192.56666666666595,91.98238072691592
192.59999999999928,91.76235163787125
192.63333333333262,83.34894534188548
192.66666666666595,71.91226101949802
192.69999999999928,66.80138060144364
192.7333333333326,74.18702742051423
192.76666666666594,84.95248634335128
192.79999999999927,85.41238018869248
192.8333333333326,72.5172750701669
192.86666666666594,79.09613809498038
192.89999999999927,145.525045397209
192.9333333333326,309.203071986223
192.96666666666593,600.3834797806716
192.99999999999926,1047.0245775538126
193.0333333333326,1573.640559229581
193.06666666666592,1925.2381812174801
193.09999999999926,1835.9957036709004
193.1333333333326,1302.092093054934
193.16666666666592,652.3047925087882
193.19999999999925,224.41923891779885
193.23333333333258,102.32369368222268
193.2666666666659,132.91002898205133
193.29999999999924,162.610654019134
193.33333333333258,146.59158807841283
193.3666666666659,114.48734831594341
193.39999999999924,94.53399735430807
193.43333333333257,91.1616919519892
193.4666666666659,96.95024999099485
193.49999999999923,104.9838533687854
193.53333333333256,111.73871068870368
193.5666666666659,114.8993685560787
193.59999999999923,113.32162931738476
193.63333333333256,110.55548244677993
193.6666666666659,111.32532332181319
193.69999999999922,117.85750967737627
193.73333333333255,125.32618176433155
193.76666666666588,127.69798967704256
193.79999999999922,122.85447443069485
193.83333333333255,116.57122416567307
193.86666666666588,115.44914293687697
193.8999999999992,119.72720782064916
193.93333333333254,120.34598130620823
193.96666666666587,107.97080306369621
193.9999999999992,85.28438680623276
194.03333333333254,67.81004104835336
194.06666666666587,70.4998094004818
194.0999999999992,89.9414561555662
194.13333333333253,108.36172277988005
194.16666666666586,109.66148905615533
194.1999999999992,97.99294499513933
194.23333333333252,89.0232411816878
194.26666666666586,103.1263965368946
194.2999999999992,191.07445556556894
194.33333333333252,416.0365430557536
194.36666666666585,798.7993225335746
194.39999999999918,1165.0030685718762
194.4333333333325,1284.2385112446075
194.46666666666584,1026.5315268645998
194.49999999999918,584.4124294036354
194.5333333333325,214.55924712192197
194.56666666666584,70.12640748518349
194.59999999999917,69.39672568926876
194.6333333333325,98.98600364601486
194.66666666666583,95.52836794380967
194.69999999999916,77.16723447206365
194.7333333333325,69.01511405891998
194.76666666666583,79.33945765948701
194.79999999999916,96.4682552477556
194.8333333333325,107.96606757777997
194.86666666666582,108.37788919962495
194.89999999999915,98.27290912023611
194.93333333333248,78.9103734854708
194.96666666666582,57.05136752625653
194.99999999999915,42.904107704249746
195.03333333333248,44.95450900541483
195.0666666666658,58.5256358066876
195.09999999999914,73.02440424362071
195.13333333333247,79.50774745083697
195.1666666666658,77.55897122376115
195.19999999999914,69.46249612958088
195.23333333333247,58.159075815747194
195.2666666666658,48.89818538726232
195.29999999999913,47.42811653923155
195.33333333333246,56.19340197701442
195.3666666666658,69.48654851010248
195.39999999999912,80.38267165094567
195.43333333333246,83.49555116616492
195.4666666666658,76.14380462819976
195.49999999999912,56.14834117521356
195.53333333333245,29.73437874540067
195.56666666666578,13.791666095371765
195.5999999999991,24.81122303607345
195.63333333333244,57.634229406609776
195.66666666666578,87.16009257798123
195.6999999999991,89.82769664901113
195.73333333333244,69.85489677232268
195.76666666666577,49.983780652875055
195.7999999999991,50.169709513971355
195.83333333333243,65.5175066213232
195.86666666666576,79.26391522627168
195.8999999999991,77.89802046375519
195.93333333333243,65.87487235611215
195.96666666666576,53.68846413248616
195.9999999999991,49.698141473561556
196.03333333333242,54.295707051501644
196.06666666666575,66.01569151366317
196.09999999999908,82.15728064314736
196.13333333333242,96.81975196360497
196.16666666666575,103.63207758092398
196.19999999999908,100.28383132751559
196.2333333333324,91.90793177829404
196.26666666666574,84.34267885431842
196.29999999999907,79.78125336215335
196.3333333333324,75.6202309803708
196.36666666666574,69.04457677211067
196.39999999999907,59.66396203664107
196.4333333333324,49.39388559535374
196.46666666666573,40.374122510137184
196.49999999999906,36.425516930477166
196.5333333333324,42.522069736415645
196.56666666666572,62.23131020961286
196.59999999999906,87.41042364200331
196.6333333333324,104.18205244320374
196.66666666666572,102.22035782550513
196.69999999999905,91.04309617796862
196.73333333333238,86.98494944520355
196.7666666666657,100.86140895654577
196.79999999999905,122.54360972799986
196.83333333333238,136.96408492214022
196.8666666666657,140.78731741303878
196.89999999999904,161.4414413018356
196.93333333333237,231.00530599705033
196.9666666666657,348.01320106234374
196.99999999999903,449.06066653623503
197.03333333333237,465.55420824977233
197.0666666666657,389.28266454430724
197.09999999999903,291.71750318926524
197.13333333333236,246.78545220807675
197.1666666666657,265.4868590026293
197.19999999999902,299.06176241392694
197.23333333333235,299.86923497359663
197.26666666666569,263.9851056802343
197.29999999999902,217.30551396823185
197.33333333333235,183.42705956174655
197.36666666666568,162.6762231771677
197.399999999999,144.10059423787388
197.43333333333234,119.43344236526973
197.46666666666567,95.41420811967535
197.499999999999,83.85810655412348
197.53333333333234,93.7236597084724
197.56666666666567,123.34766306887661
197.599999999999,168.583248243922
197.63333333333233,217.04465147579336
197.66666666666566,235.2625928601891
197.699999999999,187.0798056181601
197.73333333333233,95.35428043595874
197.76666666666566,88.95716559801275
197.799999999999,305.6270701763472
197.83333333333232,800.6947639992658
197.86666666666565,1524.0402802967153
197.89999999999898,2409.920288170033
197.9333333333323,3219.777832270004
197.96666666666565,3556.5380903513433
197.99999999999898,3065.609522608755
198.0333333333323,1966.940205264104
198.06666666666564,857.1462856968622
198.09999999999897,266.05525897494124
198.1333333333323,160.83153464151917
198.16666666666563,248.14984342138877
198.19999999999897,278.8185893836735
198.2333333333323,238.03918555109422
198.26666666666563,186.1917865191031
198.29999999999896,168.30762344928183
198.3333333333323,175.5659095770534
198.36666666666562,187.3904186118412
198.39999999999895,189.86496751227423
198.43333333333229,185.11226331370557
198.46666666666562,177.60523651335046
198.49999999999895,170.6428880050849
198.53333333333228,165.54224720697098
198.5666666666656,163.43635962592617
198.59999999999894,165.68771682118415
198.63333333333227,173.93411829095203
198.6666666666656,189.14188749976972
198.69999999999894,200.1205078206879
198.73333333333227,185.26429355973795
198.7666666666656,136.98681461776786
198.79999999999893,202.09256606528567
198.83333333333226,621.3626603188357
198.8666666666656,1559.4390535382267
198.89999999999893,2639.952833494239
198.93333333333226,3255.8692737510883
198.9666666666656,2962.8636482812
198.99999999999892,2083.0825433365835
199.03333333333225,1162.9376129035736
199.06666666666558,604.9707727711786
199.09999999999891,354.3757714719404
199.13333333333225,265.8772780817028
199.16666666666558,230.31071584281003
199.1999999999989,217.50018179593263
199.23333333333224,207.8966568136344
199.26666666666557,192.4375497604584
199.2999999999989,178.1452762884944
199.33333333333223,173.0799083948895
199.36666666666557,176.5157647907693
199.3999999999989,178.16690218653298
199.43333333333223,168.3527693783054
199.46666666666556,153.77510060128023
199.4999999999989,153.80651635292548
199.53333333333222,184.81283184557503
199.56666666666555,231.9930012418088
199.5999999999989,263.548671303933
199.63333333333222,255.06712118362793
199.66666666666555,228.36585833952276
199.69999999999888,222.7381310976327
199.7333333333322,268.31625860648273
199.76666666666554,357.46858090242097
199.79999999999887,472.9875862533624
199.8333333333322,688.8360523830834
199.86666666666554,1332.6655611950096
199.89999999999887,2771.7790211328847
199.9333333333322,4894.455829404958
199.96666666666553,6669.100208476657
199.99999999999886,6981.183905103255
200.0333333333322,5617.973723521262
200.06666666666553,3582.505783350816
200.09999999999886,1931.6550564174192
200.1333333333322,1044.0611751597353
200.16666666666552,651.0744475776403
200.19999999999885,470.2152995331372
200.23333333333218,367.29954273309727
200.26666666666551,308.1378371414397
200.29999999999885,263.6586941493056
200.33333333333218,230.1764753828348
200.3666666666655,215.95382930368984
200.39999999999884,225.10808577016562
200.43333333333217,239.98183400441292
200.4666666666655,235.90794892620977
200.49999999999883,199.14090067376753
200.53333333333217,153.80045644746474
200.5666666666655,132.14188426497313
200.59999999999883,149.28736899140742
200.63333333333216,180.0203658471619
200.6666666666655,193.60070317093135
200.69999999999882,178.5096156614808
200.73333333333215,154.59687572344188
200.7666666666655,144.09517772768885
200.79999999999882,154.0662381524266
200.83333333333215,174.17227326076696
200.86666666666548,193.4971009089538
200.8999999999988,207.2309574099941
200.93333333333214,215.5039426337933
200.96666666666547,218.5876893652568
200.9999999999988,216.75231957399396
201.03333333333214,210.2670991962002
201.06666666666547,199.83394443828044
201.0999999999988,188.8938650072013
201.13333333333213,181.95657411284037
201.16666666666546,188.80281408325007
201.1999999999988,241.3797616939589
201.23333333333213,377.4229109587207
201.26666666666546,600.2197826385668
201.2999999999988,815.8167696040086
201.33333333333212,913.8254665164629
201.36666666666545,855.0491459204416
201.39999999999878,737.7198075603544
201.43333333333211,674.4156342169205
201.46666666666545,721.927792105163
201.49999999999878,862.0608393244698
201.5333333333321,1070.7805682770195
201.56666666666544,1312.2948129892086
201.59999999999877,1539.711348833243
201.6333333333321,1705.80239185579
201.66666666666544,1764.525344301636
201.69999999999877,1670.6215823028735
201.7333333333321,1393.22819555976
201.76666666666543,1010.2847801518716
201.79999999999876,649.4972885469799
201.8333333333321,415.7146708391663
201.86666666666542,299.09761651396775
201.89999999999876,254.30314265369574
201.9333333333321,242.6916938720406
201.96666666666542,247.79094525824948
201.99999999999875,257.7246082090173
202.03333333333208,266.44383362851215
202.0666666666654,280.89143306266425
202.09999999999874,309.60966365900015
202.13333333333208,351.9432543820285
202.1666666666654,393.1019348361329
202.19999999999874,417.81860778383
202.23333333333207,429.8242290820613
202.2666666666654,453.2351877177909
202.29999999999873,510.9717388557449
202.33333333333206,594.2744947896944
202.3666666666654,670.6087669439424
202.39999999999873,741.1732392622587
202.43333333333206,1109.297819282192
202.4666666666654,2235.37469304332
202.49999999999872,4378.399885302985
202.53333333333205,6644.272218945223
202.56666666666538,7731.784578920098
202.59999999999872,6792.521888012867
202.63333333333205,4681.209102169014
202.66666666666538,2651.4363112965166
202.6999999999987,1532.387721469974
202.73333333333204,1087.8727560052341
202.76666666666537,919.0182803165816
202.7999999999987,772.5084070521754
202.83333333333204,644.4301778168458
202.86666666666537,555.0264539255236
202.8999999999987,513.5763271370047
202.93333333333203,516.3287302103678
202.96666666666536,560.1770248922818
202.9999999999987,665.5303242424372
203.03333333333202,872.2820532126623
203.06666666666536,1208.1014613680281
203.0999999999987,1573.0356921835246
203.13333333333202,1793.9038124562878
203.16666666666535,1731.5804609057384
203.19999999999868,1468.161391626115
203.233333333332,1172.0972310349287
203.26666666666534,973.3654779103356
203.29999999999868,841.3387694116145
203.333333333332,703.790779100166
203.36666666666534,551.1814009629777
203.39999999999867,546.4645291353388
203.433333333332,881.4983770936586
203.46666666666533,1695.1303424681805
203.49999999999866,3027.5306906999363
203.533333333332,4901.694688947828
203.56666666666533,7098.272649904423
203.59999999999866,9087.061640045305
203.633333333332,10334.407580122546
203.66666666666532,10625.551656303509
203.69999999999865,10029.780982883116
203.73333333333198,8644.517723059576
203.76666666666532,6765.984810096871
203.79999999999865,4812.826065825651
203.83333333333198,3166.5434662214357
203.8666666666653,1942.0624494920496
203.89999999999864,1142.6399970209843
203.93333333333197,747.1737212960229
203.9666666666653,627.7363459046145
203.99999999999864,626.7006333573125
204.03333333333197,628.277702359063
204.0666666666653,639.3827054965897
204.09999999999863,689.0274151789473
204.13333333333196,770.4298100071734
204.1666666666653,806.3335866197583
204.19999999999862,718.4137076240346
204.23333333333196,731.736064423373
204.2666666666653,1480.5295220722032
204.29999999999862,3575.3655264417384
204.33333333333195,6556.971348972522
204.36666666666528,8968.321331555122
204.3999999999986,9440.428196709941
204.43333333333194,8064.461496014008
204.46666666666528,5870.525570523075
204.4999999999986,3816.9721036405363
204.53333333333194,2236.084695090292
204.56666666666527,1186.7545688117111
204.5999999999986,686.6766944732639
204.63333333333193,567.8362086111529
204.66666666666526,608.4654731473065
204.6999999999986,637.372017196498
204.73333333333193,636.9392871150683
204.76666666666526,618.5725433770434
204.7999999999986,591.2412101931583
204.83333333333192,558.9791636074425
204.86666666666525,525.2045209197424
204.89999999999858,492.48326061989206
204.93333333333192,462.2046001645621
204.96666666666525,435.8114330137772
204.99999999999858,417.68868377670833
205.0333333333319,415.01949931680434
205.06666666666524,433.944153868475
205.09999999999857,466.950501554618
205.1333333333319,497.6035674793174
205.16666666666524,513.2699662220062
205.19999999999857,530.1199044565565
205.2333333333319,577.0669378352183
205.26666666666523,679.159836198023
205.29999999999856,843.089419547668
205.3333333333319,1070.2334263559244
205.36666666666522,1456.0809100888287
205.39999999999856,2383.349561288075
205.4333333333319,4285.174284315897
205.46666666666522,6999.529508196896
205.49999999999855,9157.40457732298
205.53333333333188,9271.949677086119
205.5666666666652,7112.160997147814
205.59999999999854,4176.139357166852
205.63333333333188,2035.0355980731983
205.6666666666652,1159.4650033002576
205.69999999999854,980.3018830823527
205.73333333333187,921.7785192527489
205.7666666666652,805.4716944124983
205.79999999999853,709.8826382873206
205.83333333333186,708.975347687028
205.8666666666652,813.4193309247474
205.89999999999853,1006.3079877474378
205.93333333333186,1251.4535298482226
205.9666666666652,1424.7852958731337
205.99999999999852,1377.1647833472978
206.03333333333185,1101.3532223495195
206.06666666666518,1012.7148441959391
206.09999999999852,1601.830191443832
206.13333333333185,2960.9867358247275
206.16666666666518,4396.275823671002
206.1999999999985,5133.392977857365
206.23333333333184,4884.344936991683
206.26666666666517,4011.127822768197
206.2999999999985,2915.260754405416
206.33333333333184,1884.1515091830347
206.36666666666517,1100.9147489773384
206.3999999999985,723.4598604598808
206.43333333333183,672.8853936017979
206.46666666666516,722.8541661911028
206.4999999999985,677.3497764639334
206.53333333333183,562.0216295383987
206.56666666666516,494.93214787232915
206.5999999999985,559.2389491480594
206.63333333333182,684.7210442966297
206.66666666666515,759.4543768346933
206.69999999999848,713.3297430258402
206.7333333333318,594.2317006272503
206.76666666666515,470.46051612087115
206.79999999999848,384.12244388901485
206.8333333333318,328.3710116732208
206.86666666666514,291.27443538548846
206.89999999999847,271.136696168903
206.9333333333318,279.1936249841452
206.96666666666513,325.9204748316142
206.99999999999847,393.47817782340536
207.0333333333318,439.6496134080154
207.06666666666513,426.305973231997
207.09999999999846,364.9984067675649
207.1333333333318,296.2501612926399
207.16666666666512,255.63928461860525
207.19999999999845,245.40721859039212
207.23333333333179,254.88112134250116
207.26666666666512,273.91062615710666
207.29999999999845,294.5559621696535
207.33333333333178,309.437162862454
207.3666666666651,313.63530835648055
207.39999999999844,308.62434028012603
207.43333333333177,296.9195498759888
207.4666666666651,282.39335968701965
207.49999999999844,271.2551868333644
207.53333333333177,269.77346157141164
207.5666666666651,278.93583102709823
207.59999999999843,293.5880795671698
207.63333333333176,308.2074510320521
207.6666666666651,316.9123815705398
207.69999999999843,313.5380000469927
207.73333333333176,301.29468572670856
207.7666666666651,368.1956528369275
207.79999999999842,647.2846410418041
207.83333333333175,1216.668970309706
207.86666666666508,1843.2860402942943
207.8999999999984,2185.4239604637482
207.93333333333175,2019.3102595175858
207.96666666666508,1544.85471129984
207.9999999999984,1056.597759376395
208.03333333333174,750.5870155082056
208.06666666666507,593.8014125228585
208.0999999999984,521.0088911325804
208.13333333333173,483.7031241030496
208.16666666666507,459.22380858619414
208.1999999999984,427.76888095826564
208.23333333333173,385.53218989304196
208.26666666666506,345.38862707308624
208.2999999999984,320.7131970644918
208.33333333333172,321.18715513321223
208.36666666666505,353.8895159343196
208.39999999999839,431.4504350910309
208.43333333333172,610.2026805562011
208.46666666666505,966.9934256903688
208.49999999999838,1524.496397374895
208.5333333333317,2040.156218586653
208.56666666666504,2190.6226467407564
208.59999999999837,1812.0814105932475
208.6333333333317,1237.8896588476216
208.66666666666504,896.7770966259739
208.69999999999837,1048.390382024472
208.7333333333317,1609.4840393270779
208.76666666666503,2452.8144004843916
208.79999999999836,3344.8063148637552
208.8333333333317,3908.1922648877467
208.86666666666503,3777.416835237117
208.89999999999836,3014.7665155051704
208.9333333333317,2072.0819080010797
208.96666666666502,1382.386886797693
208.99999999999835,1021.7545911083926
209.03333333333168,848.2027990939534
209.06666666666501,730.6133588072024
209.09999999999835,629.3864216097279
209.13333333333168,541.7238487326504
209.166666666665,467.4903223981984
209.19999999999834,417.1157510986109
209.23333333333167,403.74544829528594
209.266666666665,436.8941642700844
209.29999999999833,516.5174111603997
209.33333333333167,640.7575486091195
209.366666666665,786.6902970383176
209.39999999999833,895.0622970506212
209.43333333333166,904.9816721289305
209.466666666665,814.5618153496536
209.49999999999832,689.8910570769867
209.53333333333165,597.6681248065887
209.566666666665,557.0513830868402
209.59999999999832,550.4267914829773
209.63333333333165,561.6714374270558
209.66666666666498,595.9080227491738
209.6999999999983,669.1754162485364
209.73333333333164,801.2883245514477
209.76666666666497,1031.784103006507
209.7999999999983,1406.7603046216177
209.83333333333164,1917.72534032847
209.86666666666497,2371.7987896971144
209.8999999999983,2537.927611674653
209.93333333333163,2319.5379569873367
209.96666666666496,1911.986326152587
209.9999999999983,1546.3574585746942
210.03333333333163,1329.3878385468117
210.06666666666496,1189.808871426126
210.0999999999983,1046.2464184839955
210.13333333333162,894.0328773394388
210.16666666666495,801.905355300604
210.19999999999828,828.8556078855272
210.23333333333161,888.5017687114519
210.26666666666495,801.6816981229668
210.29999999999828,482.15761977963973
210.3333333333316,488.60520257450605
210.36666666666494,1649.2580185510967
210.39999999999827,4413.975674920277
210.4333333333316,7617.0411006821505
210.46666666666493,9663.64679531639
210.49999999999827,9563.83006606943
210.5333333333316,7957.988054964506
210.56666666666493,5755.946474960515
210.59999999999826,3653.7046939387224
210.6333333333316,1973.082515130046
210.66666666666492,989.001473056825
210.69999999999825,697.3018847631467
210.7333333333316,770.057691921002
210.76666666666492,875.0834840692314
210.79999999999825,889.2984171511495
210.83333333333158,851.3404353623821
210.8666666666649,803.2905672972358
210.89999999999824,780.6893611955171
210.93333333333157,815.7424827431182
210.9666666666649,933.3667616097157
210.99999999999824,1120.2725983756454
211.03333333333157,1350.6865282412787
211.0666666666649,1758.5908060170168
211.09999999999823,3004.492981882164
