wavelength,intensity
192.2999999999993,8.626949978484392
192.33333333333263,8.155923145995462
192.36666666666596,11.031252037674195
192.3999999999993,15.313252328100848
192.43333333333263,18.50315609305548
192.46666666666596,18.865273797799205
192.4999999999993,16.328888380800485
192.53333333333262,11.060839491632882
192.56666666666595,4.379509394700958
192.59999999999928,-0.5688028819506268
192.63333333333262,-0.5595004257219851
192.66666666666595,5.036011592377291
192.69999999999928,13.818531407650807
192.7333333333326,23.109912584613312
192.76666666666594,28.314992871451224
192.79999999999927,23.190694654041597
192.8333333333326,3.5296981252207154
192.86666666666594,-11.303496669346195
192.89999999999927,12.92927049709558
192.9333333333326,103.76514180501964
192.96666666666593,236.19079059299517
192.99999999999926,361.1205444803698
193.0333333333326,435.18918440349336
193.06666666666592,445.7330501439019
193.09999999999926,390.1329512958045
193.1333333333326,275.2695961801031
193.16666666666592,143.01851549961307
193.19999999999925,43.275084505253744
193.23333333333258,5.910496341577819
193.2666666666659,8.591161345273044
193.29999999999924,20.69424723486904
193.33333333333258,23.433274019330252
193.3666666666659,20.19713164346068
193.39999999999924,16.749151221758197
193.43333333333257,16.08850703913128
193.4666666666659,17.44281067217802
193.49999999999923,19.780398888049525
193.53333333333256,22.342060671158407
193.5666666666659,24.641194696219358
193.59999999999923,26.205284682861937
193.63333333333256,26.59272921007762
193.6666666666659,25.384598914758367
193.69999999999922,22.31209541058578
193.73333333333255,18.465673592143705
193.76666666666588,15.660622945751895
193.79999999999922,15.31367345265515
193.83333333333255,16.33290587373258
193.86666666666588,16.667822175235013
193.8999999999992,14.888295621130283
193.93333333333254,12.243879549819722
193.96666666666587,10.704785570464331
193.9999999999992,11.503223294097856
194.03333333333254,13.645028444829643
194.06666666666587,15.721123038954842
194.0999999999992,16.89981998875998
194.13333333333253,17.586748514716003
194.16666666666586,18.338689377442034
194.1999999999992,19.196875389581052
194.23333333333252,19.405349391268135
194.26666666666586,18.179651817580595
194.2999999999992,15.883640410937417
194.33333333333252,14.17523079785201
194.36666666666585,14.652178538738092
194.39999999999918,16.76721551252508
194.4333333333325,18.207094110643318
194.46666666666584,16.872931325563787
194.49999999999918,13.472316097791868
194.5333333333325,10.391835439643675
194.56666666666584,9.701971821069895
194.59999999999917,11.08996444063776
194.6333333333325,13.220147851367978
194.66666666666583,14.926907201701564
194.69999999999916,15.8877744268716
194.7333333333325,16.035369652191484
194.76666666666583,15.473946821369498
194.79999999999916,14.886247373303917
194.8333333333325,15.075060086278468
194.86666666666582,16.347594419159645
194.89999999999915,17.83583439039743
194.93333333333248,18.51114005954343
194.96666666666582,18.101389142903006
194.99999999999915,17.617750010124166
195.03333333333248,18.155547662313086
195.0666666666658,19.425106100006293
195.09999999999914,19.435508941675444
195.13333333333247,16.265608377768327
195.1666666666658,11.291974497763414
195.19999999999914,8.838170696620445
195.23333333333247,12.891886597524879
195.2666666666658,22.300739735275634
195.29999999999913,32.5818640261797
195.33333333333246,39.64791550951177
195.3666666666658,42.8901195299609
195.39999999999912,43.315490620173264
195.43333333333246,41.82472547859043
195.4666666666658,38.71319417307623
195.49999999999912,34.07820574030319
195.53333333333245,28.249285412924444
195.56666666666578,22.39988872922093
195.5999999999991,17.893867939570544
195.63333333333244,15.615968419121279
195.66666666666578,15.236518746662862
195.6999999999991,16.231809003275607
195.73333333333244,17.656831271411047
195.76666666666577,17.80839838605483
195.7999999999991,14.971044879646259
195.83333333333243,10.017628084113332
195.86666666666576,7.173966050639832
195.8999999999991,10.626784319574156
195.93333333333243,19.170553888127824
195.96666666666576,26.540372502260084
195.9999999999991,26.796856849004627
196.03333333333242,20.488280701447536
196.06666666666575,12.562127218279453
196.09999999999908,7.602462112949905
196.13333333333242,6.572980825446352
196.16666666666575,8.6817835104238
196.19999999999908,12.979832737782475
196.2333333333324,17.720314184274756
196.26666666666574,20.884533536677594
196.29999999999907,21.002188318789422
196.3333333333324,18.670592898031956
196.36666666666574,14.974114188929075
196.39999999999907,11.022966356183057
196.4333333333324,7.994922774359713
196.46666666666573,7.071760267602113
196.49999999999906,8.737234960408212
196.5333333333324,12.187330603320598
196.56666666666572,16.470074195589017
196.59999999999906,20.267677603000003
196.6333333333324,21.778978682189496
196.66666666666572,19.300236284264695
196.69999999999905,13.885213534089281
196.73333333333238,9.215371256117175
196.7666666666657,8.764777366837004
196.79999999999905,12.060052534304159
196.83333333333238,15.920001337052753
196.8666666666657,17.50546054885165
196.89999999999904,17.20566938482125
196.93333333333237,16.987374527680206
196.9666666666657,18.338703976500277
196.99999999999903,20.056620127549266
197.03333333333237,20.01782258604276
197.0666666666657,17.00193748627305
197.09999999999903,13.190093761089393
197.13333333333236,11.561203108909478
197.1666666666657,13.969709631757866
197.19999999999902,19.348008069658235
197.23333333333235,26.15671909174716
197.26666666666569,32.53876634685773
197.29999999999902,36.056717951779916
197.33333333333235,34.29359582240179
197.36666666666568,28.055095756940982
197.399999999999,22.347096051396925
197.43333333333234,22.20911722735357
197.46666666666567,27.5918122157263
197.499999999999,33.68203711210123
197.53333333333234,36.969717411079
197.56666666666567,52.174214767165516
197.599999999999,106.24309695645009
197.63333333333233,219.01687995354644
197.66666666666566,352.33229905521597
197.699999999999,440.4595830041414
197.73333333333233,434.09113525814826
197.76666666666566,371.9813085509034
197.799999999999,321.99111479972163
197.83333333333232,332.3882880775614
197.86666666666565,380.48645081100875
197.89999999999898,427.5843987557591
197.9333333333323,444.75061965838967
197.96666666666565,427.3880005828776
197.99999999999898,374.73138661574546
198.0333333333323,295.0531694910891
198.06666666666564,212.41548055978623
198.09999999999897,152.3280124958428
198.1333333333323,135.2681394895311
198.16666666666563,175.45774730732347
198.19999999999897,284.1056400321004
198.2333333333323,423.1518293525755
198.26666666666563,510.7179025018052
198.29999999999896,472.07287714466315
198.3333333333323,330.95268107598423
198.36666666666562,173.50894056281192
198.39999999999895,79.0942967412299
198.43333333333229,69.82093798187769
198.46666666666562,142.27650607141885
198.49999999999895,282.78737439894627
198.53333333333228,427.6816507781157
198.5666666666656,497.91481867972345
198.59999999999894,446.4311434633573
198.63333333333227,333.2856225203927
198.6666666666656,240.83197029641653
198.69999999999894,229.03485990306137
198.73333333333227,306.29300720480455
198.7666666666656,473.13437138999234
198.79999999999893,687.3310053375844
198.83333333333226,837.6155727761189
198.8666666666656,810.2080840075712
198.89999999999893,603.5345080082795
198.93333333333226,344.6741755036154
198.9666666666656,161.87336172455738
198.99999999999892,86.6088251137886
199.03333333333225,71.30133070459732
199.06666666666558,69.13971957639784
199.09999999999891,64.34482854905508
199.13333333333225,59.08588538875191
199.16666666666558,55.31962978915097
199.1999999999989,52.17511119023201
199.23333333333224,47.64141662501099
199.26666666666557,40.49704095398874
199.2999999999989,33.011859394501265
199.33333333333223,28.415814889826255
199.36666666666557,28.502456546501264
199.3999999999989,30.77740649709828
199.43333333333223,31.959754587101852
199.46666666666556,30.281983701935545
199.4999999999989,27.08945481591007
199.53333333333222,24.095904257910213
199.56666666666555,22.278930684039743
199.5999999999989,21.553733342492077
199.63333333333222,21.737635637199766
199.66666666666555,22.286215987857428
199.69999999999888,22.28502765875407
199.7333333333322,20.901863949849762
199.76666666666554,18.660332072324284
199.79999999999887,17.06711940066964
199.8333333333322,17.450879586152116
199.86666666666554,19.423633055191676
199.89999999999887,21.72383066539298
199.9333333333322,23.24899544368653
199.96666666666553,23.83361030446576
199.99999999999886,23.640594100705407
200.0333333333322,22.769580924161264
200.06666666666553,21.079046318510713
200.09999999999886,18.37192510112046
200.1333333333322,15.15213442896549
200.16666666666552,13.724615194949802
200.19999999999885,16.650156612687265
200.23333333333218,23.858634890617893
200.26666666666551,30.605168494053054
200.29999999999885,31.781619813314727
200.33333333333218,26.472345000051913
200.3666666666655,18.9950729848184
200.39999999999884,13.82533418373228
200.43333333333217,12.26126766810987
200.4666666666655,12.79748196633842
200.49999999999883,13.9074330630535
200.53333333333217,14.893291692042022
200.5666666666655,15.571840385738376
200.59999999999883,15.818796640892092
200.63333333333216,15.871673477005361
200.6666666666655,16.123823755803265
200.69999999999882,16.855646001446416
200.73333333333215,17.815706542658962
200.7666666666655,18.59707270113194
200.79999999999882,18.923567354792958
200.83333333333215,18.929747101947896
200.86666666666548,18.82982817910329
200.8999999999988,18.702379248249574
200.93333333333214,18.33568153730738
200.96666666666547,17.490590548821604
200.9999999999988,16.466033291047083
201.03333333333214,16.361001733225173
201.06666666666547,18.27120202091964
201.0999999999988,21.589901286874557
201.13333333333213,23.93131562994691
201.16666666666546,23.001753784385397
201.1999999999988,18.96243894402241
201.23333333333213,13.779048194507553
201.26666666666546,9.39800066863109
201.2999999999988,7.238555446276868
201.33333333333212,8.450135426959722
201.36666666666545,13.60874066399601
201.39999999999878,20.074912499174474
201.43333333333211,24.085068191442943
201.46666666666545,23.153544035110276
201.49999999999878,19.584840227840786
201.5333333333321,16.801277289618387
201.56666666666544,16.922501048445888
201.59999999999877,18.78749062921351
201.6333333333321,20.7327009693143
201.66666666666544,21.57467494635982
201.69999999999877,20.960128831509028
201.7333333333321,18.652851910666833
201.76666666666543,15.560535363587386
201.79999999999876,13.97063577043919
201.8333333333321,16.0730611460832
201.86666666666542,20.943713909437207
201.89999999999876,25.024338843811005
201.9333333333321,25.069611115026806
201.96666666666542,21.920021703827356
201.99999999999875,18.82577921559482
202.03333333333208,18.518520307221184
202.0666666666654,20.10994765768825
202.09999999999874,21.247638336365398
202.13333333333208,20.177607448605173
202.1666666666654,17.761234067781164
202.19999999999874,15.568922151833862
202.23333333333207,14.764948928039976
202.2666666666654,15.339584919983007
202.29999999999873,17.070410873335643
202.33333333333206,19.508858372356947
202.3666666666654,21.762626028755065
202.39999999999873,22.92025382086563
202.43333333333206,23.46592060100633
202.4666666666654,25.778212688679666
202.49999999999872,32.19132613343828
202.53333333333205,41.28354512102123
202.56666666666538,48.07363700926917
202.59999999999872,47.89788203112552
202.63333333333205,41.58367839409631
202.66666666666538,33.58351036949209
202.6999999999987,27.869429173218332
202.73333333333204,24.332148462428616
202.76666666666537,21.010999585773902
202.7999999999987,16.510043264489795
202.83333333333204,12.23678824238578
202.86666666666537,10.45311742775258
202.8999999999987,12.503669490636646
202.93333333333203,16.769848105679106
202.96666666666536,21.038496119225357
202.9999999999987,23.580161436046414
203.03333333333202,23.71504291160932
203.06666666666536,20.935444036201346
203.0999999999987,16.59834795353224
203.13333333333202,14.837145625153212
203.16666666666535,19.7784434776164
203.19999999999868,29.855789610777347
203.233333333332,37.614753668415496
203.26666666666534,35.9761583488707
203.29999999999868,26.61197062156323
203.333333333332,17.484534551880966
203.36666666666534,15.774057873680595
203.39999999999867,21.042689150212354
203.433333333332,29.08970677852002
203.46666666666533,36.00576683868295
203.49999999999866,39.57876116104025
203.533333333332,38.16059715640004
203.56666666666533,31.489810647409005
203.59999999999866,24.16723703689612
203.633333333332,21.846777962451753
203.66666666666532,26.910789335508383
203.69999999999865,34.09766706236293
203.73333333333198,37.11717736359744
203.76666666666532,33.629368953676604
203.79999999999865,27.58019662198852
203.83333333333198,23.384351552425116
203.8666666666653,22.944022014187986
203.89999999999864,25.398753699318053
203.93333333333197,29.70465559087059
203.9666666666653,34.20245957402143
203.99999999999864,36.764088180409956
204.03333333333197,35.56026577664378
204.0666666666653,31.515210515151487
204.09999999999863,26.99249947139399
204.13333333333196,24.141261608995823
204.1666666666653,23.826026195360544
204.19999999999862,26.45993641923134
204.23333333333196,31.707019404964967
204.2666666666653,36.46271075554918
204.29999999999862,36.98934646852792
204.33333333333195,31.823235530878108
204.36666666666528,25.064723156024208
204.3999999999986,21.606223617108284
204.43333333333194,23.22177369839354
204.46666666666528,26.521497807016676
204.4999999999986,27.73936636559016
204.53333333333194,26.31779631459129
204.56666666666527,25.352889575597224
204.5999999999986,27.889408133047926
204.63333333333193,33.111382284400676
204.66666666666526,37.16754424825844
204.6999999999986,36.64806321219441
204.73333333333193,32.94966675325195
204.76666666666526,30.05510456297705
204.7999999999986,31.134991952710863
204.83333333333192,34.48880762785234
204.86666666666525,36.65865499352282
204.89999999999858,35.270975581353916
204.93333333333192,32.06431142129567
204.96666666666525,29.747258454745914
204.99999999999858,30.128892733874398
205.0333333333319,32.77802422321771
205.06666666666524,36.917175106722574
205.09999999999857,41.51695410094539
205.1333333333319,45.12541524297002
205.16666666666524,46.28088654345437
205.19999999999857,44.43935338579771
205.2333333333319,40.110945300046865
205.26666666666523,34.105046312950094
205.29999999999856,30.984662580582334
205.3333333333319,38.27857637662361
205.36666666666522,62.57691788521162
205.39999999999856,101.09093808292525
205.4333333333319,145.9797079832572
205.46666666666522,188.74439965170046
205.49999999999855,217.35299208171938
205.53333333333188,218.50250444135548
205.5666666666652,184.78246733385836
205.59999999999854,130.92364336240664
205.63333333333188,76.87294959773949
205.6666666666652,48.8860069622861
205.69999999999854,88.75745377749307
205.73333333333187,239.83538427173409
205.7666666666652,488.210709195013
205.79999999999853,725.3003072028667
205.83333333333186,836.5122146697931
205.8666666666652,790.1777722734334
205.89999999999853,648.2130331775754
205.93333333333186,476.2235460613569
205.9666666666652,319.9021375805098
205.99999999999852,209.5447016233209
206.03333333333185,170.16940744417553
206.06666666666518,183.3594545026144
206.09999999999852,207.9109719940366
206.13333333333185,208.58010153850236
206.16666666666518,184.66863850799504
206.1999999999985,147.51069458268444
206.23333333333184,107.58340897397633
206.26666666666517,72.21909745365022
206.2999999999985,48.02759301735664
206.33333333333184,38.37246971904306
206.36666666666517,38.93302947419687
206.3999999999985,44.32495883107809
206.43333333333183,52.24239348636651
206.46666666666516,65.26281243614376
206.4999999999985,86.10944958039913
206.53333333333183,109.87694386974712
206.56666666666516,123.42244781638774
206.5999999999985,114.40156398013262
206.63333333333182,87.40501435762803
206.66666666666515,59.499867735945855
206.69999999999848,45.98583301247864
206.7333333333318,45.00936893843075
206.76666666666515,46.19491895194256
206.79999999999848,41.218710741814554
206.8333333333318,32.86222759525763
206.86666666666514,27.541449696961617
206.89999999999847,29.64507059377752
206.9333333333318,36.70034774293947
206.96666666666513,44.79276735777371
206.99999999999847,51.416356628396294
207.0333333333318,57.180170145022466
207.06666666666513,63.16201019907655
207.09999999999846,73.1841505708728
207.1333333333318,95.13485665635893
207.16666666666512,136.50947777611768
207.19999999999845,188.02086988549763
207.23333333333179,223.4955704583698
207.26666666666512,218.38395283650627
207.29999999999845,177.90323299462986
207.33333333333178,127.60554344015004
207.3666666666651,90.77823050498208
207.39999999999844,70.61130579282623
207.43333333333177,61.10764729411476
207.4666666666651,56.726753241027836
207.49999999999844,54.33562767491391
207.53333333333177,51.51991082019489
207.5666666666651,46.7960192586952
207.59999999999843,41.535490521877506
207.63333333333176,37.6474544046932
207.6666666666651,35.928076188841075
207.69999999999843,34.936221855793555
207.73333333333176,33.00280323430342
207.7666666666651,30.149450814694756
207.79999999999842,28.676118276290048
207.83333333333175,30.897474447339153
207.86666666666508,36.26062084207855
207.8999999999984,41.594624257896335
207.93333333333175,43.80481203749624
207.96666666666508,41.67938162982336
207.9999999999984,35.16651228329779
208.03333333333174,25.43673577883576
208.06666666666507,21.67909138905938
208.0999999999984,36.35570758227275
208.13333333333173,76.11926018153814
208.16666666666507,123.09442953865461
208.1999999999984,152.96009960041482
208.23333333333173,151.19763205844055
208.26666666666506,129.81347829672063
208.2999999999984,105.23052038142063
208.33333333333172,91.51409563790703
208.36666666666505,98.53421960805804
208.39999999999839,135.09200432337013
208.43333333333172,189.36381392786356
208.46666666666505,224.89770962536468
208.49999999999838,206.435836853347
208.5333333333317,141.10759618252058
208.56666666666504,70.2211235656121
208.59999999999837,31.960411146348445
208.6333333333317,26.724548868203353
208.66666666666504,34.52066950951932
208.69999999999837,37.98122245276183
208.7333333333317,35.80354727477961
208.76666666666503,32.35803002411886
208.79999999999836,31.126049995131332
208.8333333333317,32.35778822856207
208.86666666666503,35.573589104443386
208.89999999999836,39.96381358197798
208.9333333333317,43.951933643308855
208.96666666666502,45.87274387510663
208.99999999999835,45.232224545631524
209.03333333333168,43.33495300917662
209.06666666666501,41.59405557822012
209.09999999999835,40.34736373403007
209.13333333333168,38.82415123439705
209.166666666665,36.29140545417374
209.19999999999834,33.152281655335834
209.23333333333167,30.596758958539628
209.266666666665,29.713427682144644
209.29999999999833,30.70246413057452
209.33333333333167,33.35682575922021
209.366666666665,37.33929003272884
209.39999999999833,41.706760649050196
209.43333333333166,45.3371805164237
209.466666666665,47.176644692675374
209.49999999999832,46.375924125016994
209.53333333333165,42.13770262876032
209.566666666665,35.333600013280865
209.59999999999832,30.084955684550337
209.63333333333165,30.77842553456103
209.66666666666498,37.60000264227682
209.6999999999983,45.3051407457736
209.73333333333164,48.54056621148826
209.76666666666497,46.48338777122408
209.7999999999983,42.236915190866156
209.83333333333164,38.84656733377284
209.86666666666497,37.47185518795274
209.8999999999983,38.18354103026864
209.93333333333163,40.86636495966767
209.96666666666496,44.352450094128955
209.9999999999983,47.07768186776608
210.03333333333163,47.728943691642115
210.06666666666496,45.955583594497895
210.0999999999983,41.63962954054552
210.13333333333162,35.541113499025705
210.16666666666495,30.558931340624234
210.19999999999828,29.875183255757722
210.23333333333161,34.32049442151748
210.26666666666495,40.97757310541798
210.29999999999828,46.66174473075048
210.3333333333316,49.917971727333956
210.36666666666494,51.127110272227974
210.39999999999827,50.78134509008461
210.4333333333316,49.67301773134186
210.46666666666493,48.80703955187549
210.49999999999827,49.00330350770131
210.5333333333316,49.61763587956376
210.56666666666493,49.324000568892416
210.59999999999826,47.2250341284239
210.6333333333316,44.48803477845653
210.66666666666492,42.89522859378172
210.69999999999825,43.47544216126176
210.7333333333316,44.9937878488726
210.76666666666492,45.80092710796539
210.79999999999825,45.308017568281755
210.83333333333158,44.977154776410046
210.8666666666649,46.46126702614171
210.89999999999824,49.787005170458855
210.93333333333157,52.90725006128924
210.9666666666649,53.75190930419368
210.99999999999824,52.197411540303996
211.03333333333157,49.77236823962258
211.0666666666649,47.994171521256774
211.09999999999823,47.76446870391379
211.13333333333156,49.639583983043
211.1666666666649,53.803742192181474
211.19999999999823,58.28953048633873
