wavelength,intensity
192.2999999999993,10.268595796188919
192.33333333333263,12.883867297976785
192.36666666666596,15.399000678266205
192.3999999999993,16.865925880915494
192.43333333333263,16.449432410313644
192.46666666666596,13.970534605925467
192.4999999999993,10.682073866791342
192.53333333333262,8.01467523414871
192.56666666666595,6.691801493295934
192.59999999999928,6.314391846299237
192.63333333333262,6.416264876605919
192.66666666666595,7.537647128319861
192.69999999999928,11.392569517419144
192.7333333333326,19.44060308312949
192.76666666666594,27.440157253545266
192.79999999999927,26.248778499883258
192.8333333333326,8.692763353581702
192.86666666666594,-8.39080276846677
192.89999999999927,6.985812246212939
192.9333333333326,80.70797299459282
192.96666666666593,190.61440405388518
192.99999999999926,292.5346004988557
193.0333333333326,348.07162787613424
193.06666666666592,349.7527636584648
193.09999999999926,300.2225370541651
193.1333333333326,208.36632053088942
193.16666666666592,106.0515141103976
193.19999999999925,30.408148938825303
193.23333333333258,3.3621752260774898
193.2666666666659,7.201182980732964
193.29999999999924,17.921412457962706
193.33333333333258,20.778788368999898
193.3666666666659,18.377226027575983
193.39999999999924,15.186698225056366
193.43333333333257,13.8851846689038
193.4666666666659,14.705574319034206
193.49999999999923,17.64796662711375
193.53333333333256,21.399382866688757
193.5666666666659,23.333007194920228
193.59999999999923,21.038459427436546
193.63333333333256,15.915460472106947
193.6666666666659,12.157948462853104
193.69999999999922,13.471814741206437
193.73333333333255,18.54471117413014
193.76666666666588,23.388266247303136
193.79999999999922,24.585064242193862
193.83333333333255,22.40621329018315
193.86666666666588,18.53224166688832
193.8999999999992,14.497207403863294
193.93333333333254,11.19229215918652
193.96666666666587,9.33545617046039
193.9999999999992,9.315467159127982
194.03333333333254,10.528019080534094
194.06666666666587,12.18376512524665
194.0999999999992,13.756488793731561
194.13333333333253,15.283847083378157
194.16666666666586,16.87155442433625
194.1999999999992,18.341148237831305
194.23333333333252,19.07474403909321
194.26666666666586,18.4536974964842
194.2999999999992,16.92315774855567
194.33333333333252,16.127080499209214
194.36666666666585,17.62835755268003
194.39999999999918,20.582463930266748
194.4333333333325,22.162869189540416
194.46666666666584,19.85938538708597
194.49999999999918,15.108040983522486
194.5333333333325,11.70572528397589
194.56666666666584,12.809218947559318
194.59999999999917,16.84776415098515
194.6333333333325,20.221510559213705
194.66666666666583,20.145312776839255
194.69999999999916,17.820030527062933
194.7333333333325,15.652223551878157
194.76666666666583,15.355214950641281
194.79999999999916,16.304162207071162
194.8333333333325,17.382949453437863
194.86666666666582,17.75534244267625
194.89999999999915,17.248823083788896
194.93333333333248,15.794161289924272
194.96666666666582,13.869921812935143
194.99999999999915,12.883900851135198
195.03333333333248,14.275459592077992
195.0666666666658,17.470809328740945
195.09999999999914,19.42334588725791
195.13333333333247,17.16383785134404
195.1666666666658,12.061146838184573
195.19999999999914,9.360855130473789
195.23333333333247,13.909335122217072
195.2666666666658,24.28972320749218
195.29999999999913,35.02692380661954
195.33333333333246,41.124424762548685
195.3666666666658,41.79847641359904
195.39999999999912,38.22214970271489
195.43333333333246,31.72161992507162
195.4666666666658,24.37057244158503
195.49999999999912,18.4872605270029
195.53333333333245,15.604081211457203
195.56666666666578,14.398321505128813
195.5999999999991,12.90202837265358
195.63333333333244,10.314061955118884
195.66666666666578,8.79086366191449
195.6999999999991,10.92435798282854
195.73333333333244,16.87550263705763
195.76666666666577,22.4304219414546
195.7999999999991,23.01586722234469
195.83333333333243,17.84719577379482
195.86666666666576,11.0475943897648
195.8999999999991,6.921840050463895
195.93333333333243,6.792458237313394
195.96666666666576,9.183826951720144
195.9999999999991,12.544862216037375
196.03333333333242,15.731643988618433
196.06666666666575,17.87634564412596
196.09999999999908,18.259049419218314
196.13333333333242,17.31542360723361
196.16666666666575,16.04150499414011
196.19999999999908,15.261824043941367
196.2333333333324,14.840785431680251
196.26666666666574,14.315582466476224
196.29999999999907,13.428972115373428
196.3333333333324,12.699471442345835
196.36666666666574,12.827401957759312
196.39999999999907,14.059364479738164
196.4333333333324,15.456030520385351
196.46666666666573,15.896940425410394
196.49999999999906,15.296611581228966
196.5333333333324,15.478981598294649
196.56666666666572,18.412847435369837
196.59999999999906,23.598479262589052
196.6333333333324,27.274331154021375
196.66666666666572,25.639866583216772
196.69999999999905,18.79414564634655
196.73333333333238,10.552255708193554
196.7666666666657,4.6977916126037265
196.79999999999905,2.7445295407017682
196.83333333333238,4.64922638788242
196.8666666666657,10.083003526863555
196.89999999999904,16.63120531475186
196.93333333333237,20.85999436856898
196.9666666666657,20.18129476025698
196.99999999999903,16.69653786967014
197.03333333333237,14.110767800174392
197.0666666666657,14.948434219777734
197.09999999999903,17.285141259551835
197.13333333333236,18.153349191184933
197.1666666666657,16.190351382928775
197.19999999999902,14.20377171409037
197.23333333333235,15.64496135348738
197.26666666666569,21.52163507724333
197.29999999999902,28.377575650261694
197.33333333333235,32.35444922165657
197.36666666666568,32.47179574719231
197.399999999999,31.499952078278003
197.43333333333234,32.30350151618994
197.46666666666567,34.51763942748788
197.499999999999,34.754462670202294
197.53333333333234,30.807442146306816
197.56666666666567,36.38535926884846
197.599999999999,75.87289873780402
197.63333333333233,167.42234667360336
197.66666666666566,278.327563787199
197.699999999999,351.71176016994
197.73333333333233,344.8505402297743
197.76666666666566,290.92338644645804
197.799999999999,248.19788606770214
197.83333333333232,257.75343919612783
197.86666666666565,298.426029765619
197.89999999999898,335.0073035291426
197.9333333333323,342.49939631043316
197.96666666666565,321.33678538680243
197.99999999999898,275.89964502355195
198.0333333333323,214.99323605167575
198.06666666666564,155.154006468185
198.09999999999897,113.60927443236629
198.1333333333323,104.4906035748638
198.16666666666563,138.08133991460946
198.19999999999897,222.45920651121446
198.2333333333323,328.7782630746998
198.26666666666563,395.3535920540626
198.29999999999896,365.88341672743593
198.3333333333323,258.1624801599754
198.36666666666562,136.95344622152933
198.39999999999895,62.13339724560141
198.43333333333229,52.20070453084998
198.46666666666562,107.20222848866459
198.49999999999895,218.56208250306383
198.53333333333228,335.6217675128077
198.5666666666656,394.783602795092
198.59999999999894,357.5210725291616
198.63333333333227,269.25637030560546
198.6666666666656,192.89451027894532
198.69999999999894,175.28400100176734
198.73333333333227,226.29235353515486
198.7666666666656,350.07179823579213
198.79999999999893,515.3629425803339
198.83333333333226,633.726064507534
198.8666666666656,614.4952391081173
198.89999999999893,455.6071370340092
198.93333333333226,256.58859325024434
198.9666666666656,117.91274432367919
198.99999999999892,64.04643777851544
199.03333333333225,57.36307596061326
199.06666666666558,60.72491664376918
199.09999999999891,60.21643313265729
199.13333333333225,55.35344251254321
199.16666666666558,46.28080648397959
199.1999999999989,36.198357751901156
199.23333333333224,29.537517981463395
199.26666666666557,29.264810131531828
199.2999999999989,31.878580115061055
199.33333333333223,32.09823550766971
199.36666666666557,26.88249774041764
199.3999999999989,19.87491979819612
199.43333333333223,15.9428225634815
199.46666666666556,17.229395265623918
199.4999999999989,20.274596835912835
199.53333333333222,20.98201605347697
199.56666666666555,17.912233361693765
199.5999999999989,13.460419492271633
199.63333333333222,10.266406917799294
199.66666666666555,9.672932543714381
199.69999999999888,11.695947805789793
199.7333333333322,16.190785235400583
199.76666666666554,21.63554839252308
199.79999999999887,25.50973293754141
199.8333333333322,25.610212195697134
199.86666666666554,22.649161558207247
199.89999999999887,18.82231104629344
199.9333333333322,16.077512374533132
199.96666666666553,14.89710918576769
199.99999999999886,15.249733371933742
200.0333333333322,16.85963087312228
200.06666666666553,18.527029084717192
200.09999999999886,18.83529559509039
200.1333333333322,17.250783536015568
200.16666666666552,15.50848796116921
200.19999999999885,15.685120463175659
200.23333333333218,18.283252461234426
200.26666666666551,21.008432458919817
200.29999999999885,21.335181023976777
200.33333333333218,18.759310117179293
200.3666666666655,15.299753248602032
200.39999999999884,13.050162277552554
200.43333333333217,12.547058644337298
200.4666666666655,12.953049714707348
200.49999999999883,13.43475219103996
200.53333333333217,13.72365205533009
200.5666666666655,13.90200543850808
200.59999999999883,14.081513483319346
200.63333333333216,14.544711865092038
200.6666666666655,15.647721544017323
200.69999999999882,17.489087300176784
200.73333333333215,18.959747268270124
200.7666666666655,18.597780917272374
200.79999999999882,15.771491410035452
200.83333333333215,12.456861226545332
200.86666666666548,11.13262960662751
200.8999999999988,12.888388966739447
200.93333333333214,15.840940883987551
200.96666666666547,17.75120565680536
200.9999999999988,17.855981936419244
201.03333333333214,17.58656955878213
201.06666666666547,18.487983366992662
201.0999999999988,20.49522401144641
201.13333333333213,21.86082516866642
201.16666666666546,20.9154055919092
201.1999999999988,18.1853714037364
201.23333333333213,15.811114521073272
201.26666666666546,15.720184648050557
201.2999999999988,17.678153445308094
201.33333333333212,20.343945941061808
201.36666666666545,22.454288202160967
201.39999999999878,23.23423363862156
201.43333333333211,22.079561403586904
201.46666666666545,18.85047748117523
201.49999999999878,15.145767785250534
201.5333333333321,12.968460990779677
201.56666666666544,13.269099782804005
201.59999999999877,14.347637436824781
201.6333333333321,14.112260259227154
201.66666666666544,12.029865958168688
201.69999999999877,10.262693294076136
201.7333333333321,11.1632564587367
201.76666666666543,14.515344411159735
201.79999999999876,17.004370088411157
201.8333333333321,15.360192351917908
201.86666666666542,10.281420760870049
201.89999999999876,5.823856964271763
201.9333333333321,5.74493519248387
201.96666666666542,9.631478334632506
201.99999999999875,14.61058125740238
202.03333333333208,18.04806159797644
202.0666666666654,19.09100329734349
202.09999999999874,17.60694476578837
202.13333333333208,13.850429266301573
202.1666666666654,9.746976239826973
202.19999999999874,7.674607142301936
202.23333333333207,9.233398125535947
202.2666666666654,13.774636582128618
202.29999999999873,20.239853965072314
202.33333333333206,26.84194668949954
202.3666666666654,30.36413798832391
202.39999999999873,27.536577568908935
202.43333333333206,19.95814795859626
202.4666666666654,15.836435398732185
202.49999999999872,23.34560839091768
202.53333333333205,40.09778432579759
202.56666666666538,53.69531464908387
202.59999999999872,52.48707847804092
202.63333333333205,38.50787492983837
202.66666666666538,22.827573592145605
202.6999999999987,15.321285271063193
202.73333333333204,15.711833865910283
202.76666666666537,19.116748051220263
202.7999999999987,21.354551632856698
202.83333333333204,21.779778626487676
202.86666666666537,20.824985207219417
202.8999999999987,19.08099508329139
202.93333333333203,17.648971299112574
202.96666666666536,17.728219153070462
202.9999999999987,19.63707307688133
203.03333333333202,21.78214073482435
203.06666666666536,22.345861130164863
203.0999999999987,20.933160743250134
203.13333333333202,19.266973479940358
203.16666666666535,19.184919019981326
203.19999999999868,21.112948360251202
203.233333333332,24.017010805239924
203.26666666666534,26.793548826622235
203.29999999999868,28.31041300881068
203.333333333332,27.414901909283593
203.36666666666534,23.30195326213904
203.39999999999867,18.04841898453615
203.433333333332,15.154645962385247
203.46666666666533,17.284734696170766
203.49999999999866,22.585978142426775
203.533333333332,27.70500489302869
203.56666666666533,30.105331715164958
203.59999999999866,30.119229963178444
203.633333333332,28.707631374868644
203.66666666666532,26.841573352999063
203.69999999999865,25.5157051661838
203.73333333333198,25.71226004197751
203.76666666666532,27.395932699666773
203.79999999999865,28.912254798555526
203.83333333333198,28.53604185527762
203.8666666666653,26.563010266609616
203.89999999999864,25.51097407668216
203.93333333333197,27.77545464082376
203.9666666666653,32.2719844198727
203.99999999999864,35.26495505457169
204.03333333333197,33.48030893701014
204.0666666666653,28.32648001689381
204.09999999999863,23.659623767828396
204.13333333333196,22.626653419164008
204.1666666666653,24.240097075489626
204.19999999999862,26.059783780353015
204.23333333333196,26.386083020782316
204.2666666666653,26.2639602224593
204.29999999999862,27.3693248392965
204.33333333333195,30.241923742000896
204.36666666666528,32.64150166340613
204.3999999999986,31.94156937373831
204.43333333333194,27.760697241803392
204.46666666666528,23.435187402313943
204.4999999999986,22.544818875327174
204.53333333333194,25.555286420258216
204.56666666666527,29.386056791899268
204.5999999999986,30.929560646036986
204.63333333333193,29.63795341195139
204.66666666666526,26.975840053702907
204.6999999999986,24.392430481031347
204.73333333333193,22.697185527768045
204.76666666666526,22.355368553381734
204.7999999999986,23.607238870940847
204.83333333333192,25.40297800805147
204.86666666666525,26.22734326778932
204.89999999999858,25.052604969343438
204.93333333333192,22.698159457739354
204.96666666666525,20.41917264319676
204.99999999999858,19.077239217116826
205.0333333333319,18.553759585986935
205.06666666666524,18.589283075496574
205.09999999999857,19.61366882715817
205.1333333333319,23.213010666162294
205.16666666666524,30.965143257380014
205.19999999999857,40.89285817056547
205.2333333333319,46.93514840193521
205.26666666666523,43.46020698904328
205.29999999999856,35.02154381182952
205.3333333333319,34.220194153864945
205.36666666666522,52.332313820965645
205.39999999999856,86.42791701648885
205.4333333333319,125.92450612778904
205.46666666666522,160.4336652241878
205.49999999999855,181.12257566654463
205.53333333333188,179.7180555330345
205.5666666666652,151.99848662828683
205.59999999999854,108.95899077325939
205.63333333333188,65.18374318081678
205.6666666666652,41.05780197894422
205.69999999999854,71.25442500618658
205.73333333333187,191.9510636557062
205.7666666666652,392.12568387235996
205.79999999999853,582.7124965870458
205.83333333333186,669.7023865556745
205.8666666666652,627.7327555662745
205.89999999999853,508.9133711502964
205.93333333333186,368.327995514655
205.9666666666652,243.36665209094093
205.99999999999852,157.73819575889166
206.03333333333185,130.76810590786374
206.06666666666518,145.91394306027928
206.09999999999852,167.81606143429
206.13333333333185,166.58471123140964
206.16666666666518,143.93114420439943
206.1999999999985,112.57326335003405
206.23333333333184,83.35533562314457
206.26666666666517,60.302425880502796
206.2999999999985,45.89135218741055
206.33333333333184,40.738239085696435
206.36666666666517,41.054733329863645
206.3999999999985,42.47122948809256
206.43333333333183,44.19733629032159
206.46666666666516,51.120369211431246
206.4999999999985,68.2806133655574
206.53333333333183,91.4113872815989
206.56666666666516,106.19618884160687
206.5999999999985,99.05871048187791
206.63333333333182,73.80456678865468
206.66666666666515,47.04488514280581
206.69999999999848,33.81033017190327
206.7333333333318,33.47261716527456
206.76666666666515,37.623839188486485
206.79999999999848,39.1696318156408
206.8333333333318,38.213544536350966
206.86666666666514,37.21491857698083
206.89999999999847,37.84043583890142
206.9333333333318,39.07217898663735
206.96666666666513,39.33067025991271
206.99999999999847,38.10617646402505
207.0333333333318,37.254734153095995
207.06666666666513,38.97276111582475
207.09999999999846,46.70886773664742
207.1333333333318,65.76681378524069
207.16666666666512,101.03702848311436
207.19999999999845,144.30917433648682
207.23333333333179,174.1910990704529
207.26666666666512,170.64301642526087
207.29999999999845,137.92811576539944
207.33333333333178,96.91191767700299
207.3666666666651,66.67086130961502
207.39999999999844,50.326568602100586
207.43333333333177,43.707204949359024
207.4666666666651,42.66651036924295
207.49999999999844,43.35988189654795
207.53333333333177,42.03361917987632
207.5666666666651,36.6150689010575
207.59999999999843,30.18876851324865
207.63333333333176,26.809078247095503
207.6666666666651,28.35126491484077
207.69999999999843,32.31014642665638
207.73333333333176,35.693172525987684
207.7666666666651,37.082676012164505
207.79999999999842,37.1832189280548
207.83333333333175,36.8478517633629
207.86666666666508,36.90413774854891
207.8999999999984,38.1563707284817
207.93333333333175,41.1565335558476
207.96666666666508,43.708929753148034
207.9999999999984,41.92509710017962
208.03333333333174,33.58286340818807
208.06666666666507,27.710227402494013
208.0999999999984,37.927415589775414
208.13333333333173,71.91158603446571
208.16666666666507,112.23224640281423
208.1999999999984,134.8613426637367
208.23333333333173,126.15723437706754
208.26666666666506,100.58347329619598
208.2999999999984,77.24560367195774
208.33333333333172,69.37650066561696
208.36666666666505,79.75844813795305
208.39999999999839,109.72364657853356
208.43333333333172,148.52482340141304
208.46666666666505,170.99043650303912
208.49999999999838,153.01749897157603
208.5333333333317,101.25821368983738
208.56666666666504,47.16406554912874
208.59999999999837,19.73572327625571
208.6333333333317,18.861243138326927
208.66666666666504,28.71703173092615
208.69999999999837,35.511874408465744
208.7333333333317,37.88699079012508
208.76666666666503,38.87390688600686
208.79999999999836,40.83774149624455
208.8333333333317,43.720911878907714
208.86666666666503,46.91848207315916
208.89999999999836,49.54386477048084
208.9333333333317,50.05590852283677
208.96666666666502,46.8496177415723
208.99999999999835,40.01289239442265
209.03333333333168,32.233422612667624
209.06666666666501,26.359148892968033
209.09999999999835,23.76511370597088
209.13333333333168,24.30789924962307
209.166666666665,27.67570738670172
209.19999999999834,32.291239480221606
209.23333333333167,35.70080705885138
209.266666666665,35.82446354075711
209.29999999999833,33.54974136365626
209.33333333333167,31.124364691100002
209.366666666665,30.41011767161454
209.39999999999833,31.409258700858327
209.43333333333166,33.57450129541335
209.466666666665,36.150770884135255
209.49999999999832,37.75944683853154
209.53333333333165,36.91787856822178
209.566666666665,33.66945021790274
209.59999999999832,31.029010986237353
209.63333333333165,32.2663888408478
209.66666666666498,37.286516230456286
209.6999999999983,41.644250792569665
209.73333333333164,40.87833278236459
209.76666666666497,35.43468893229794
209.7999999999983,30.011999731069817
209.83333333333164,28.942954503787394
209.86666666666497,31.472701421945402
209.8999999999983,33.909313126310394
209.93333333333163,33.30527982568084
209.96666666666496,31.462956130235938
209.9999999999983,31.9726916411803
210.03333333333163,36.8892444073701
210.06666666666496,42.38348536454613
210.0999999999983,43.22948092252499
210.13333333333162,37.23791218247347
210.16666666666495,29.616813228834637
210.19999999999828,26.61725423648688
210.23333333333161,30.474234421839334
210.26666666666495,37.02170677711757
210.29999999999828,41.65123310857338
210.3333333333316,43.07472870823524
210.36666666666494,43.528441534558254
210.39999999999827,45.23387808001465
210.4333333333316,47.96426167958905
210.46666666666493,49.758951801998904
210.49999999999827,48.93716741737964
210.5333333333316,46.2635900180226
210.56666666666493,43.64183071059168
210.59999999999826,42.631119488581255
210.6333333333316,43.11625354819769
210.66666666666492,44.48293683191828
210.69999999999825,46.15442777691352
210.7333333333316,47.66706529890428
210.76666666666492,48.57926685408994
210.79999999999825,48.560363679672456
210.83333333333158,47.49418781313416
210.8666666666649,45.29862618789107
210.89999999999824,42.2473098804679
210.93333333333157,39.06750199444521
210.9666666666649,36.51781432722648
210.99999999999824,35.38944087319337
211.03333333333157,36.501230990009255
211.0666666666649,40.46287819283774
211.09999999999823,45.851856833078365
211.13333333333156,50.10592840004965
211.1666666666649,51.23568586058687
211.19999999999823,50.6719632398871
211.23333333333156,51.08408487386143
