wavelength,intensity
192.2999999999993,17.72029515992999
192.33333333333263,15.928268599457992
192.36666666666596,13.834157528255306
192.3999999999993,11.662704372435494
192.43333333333263,9.599766061132037
192.46666666666596,8.039292057509876
192.4999999999993,7.829272124942154
192.53333333333262,9.857525261436944
192.56666666666595,13.72803642467368
192.59999999999928,17.006879222960702
192.63333333333262,17.172563727852335
192.66666666666595,14.589479729740054
192.69999999999928,12.98790676065066
192.7333333333326,15.93788892459881
192.76666666666594,20.78159984873481
192.79999999999927,19.507577918453514
192.8333333333326,5.83076504559839
192.86666666666594,-5.090831322119353
192.89999999999927,15.431226752155563
192.9333333333326,90.43529878395897
192.96666666666593,198.53329284880675
192.99999999999926,297.98622536110025
193.0333333333326,352.30514653710236
193.06666666666592,353.1303798691539
193.09999999999926,301.3051273965579
193.1333333333326,204.7783351700115
193.16666666666592,97.67086028535186
193.19999999999925,20.097876498313706
193.23333333333258,-4.536728756547319
193.2666666666659,3.6031563426658906
193.29999999999924,17.44469672560682
193.33333333333258,20.74030859569524
193.3666666666659,17.52348341956169
193.39999999999924,13.986007504379412
193.43333333333257,13.212166983175042
193.4666666666659,14.046209345936083
193.49999999999923,15.072171711678521
193.53333333333256,15.900336168975548
193.5666666666659,17.167822929198618
193.59999999999923,19.4687775856868
193.63333333333256,22.176605310489926
193.6666666666659,23.769455787384462
193.69999999999922,22.891223293866
193.73333333333255,19.878813345506497
193.76666666666588,15.971945618268162
193.79999999999922,12.334113305943275
193.83333333333255,9.60479885286491
193.86666666666588,8.22325519797694
193.8999999999992,8.42195484736605
193.93333333333254,9.544668327354152
193.96666666666587,10.69619635012121
193.9999999999992,11.276375715181599
194.03333333333254,11.575093835321931
194.06666666666587,12.048858974855744
194.0999999999992,13.05630446732594
194.13333333333253,14.746323158772583
194.16666666666586,17.232366755998214
194.1999999999992,20.129916086831866
194.23333333333252,22.28444136636124
194.26666666666586,22.51819898202621
194.2999999999992,20.887004080079095
194.33333333333252,18.836789701128705
194.36666666666585,17.814757578414454
194.39999999999918,18.05710748731973
194.4333333333325,18.803031741093452
194.46666666666584,19.288435716089033
194.49999999999918,19.02675624149567
194.5333333333325,17.697465931932147
194.56666666666584,15.161170504773867
194.59999999999917,12.537166602855208
194.6333333333325,11.484989799051357
194.66666666666583,13.092717604879484
194.69999999999916,15.668969515953599
194.7333333333325,16.681725409559448
194.76666666666583,14.714610754772623
194.79999999999916,12.11332683562149
194.8333333333325,12.008996517690717
194.86666666666582,15.65172484311266
194.89999999999915,19.8309383846324
194.93333333333248,20.72526635297416
194.96666666666582,17.296836675701805
194.99999999999915,13.229462035549632
195.03333333333248,12.565739173992416
195.0666666666658,15.942565023125354
195.09999999999914,19.813508096851887
195.13333333333247,20.557622592171807
195.1666666666658,18.00263318363386
195.19999999999914,15.058156060259588
195.23333333333247,14.533167871315275
195.2666666666658,16.791726437514097
195.29999999999913,20.613716835098106
195.33333333333246,24.87668787685914
195.3666666666658,29.416050404493372
195.39999999999912,34.51214044990359
195.43333333333246,39.978288445143804
195.4666666666658,43.16178110637501
195.49999999999912,40.60305145019548
195.53333333333245,30.72362491388778
195.56666666666578,18.77972083654689
195.5999999999991,11.571089269048114
195.63333333333244,12.663448692354624
195.66666666666578,17.425051716021496
195.6999999999991,19.978648966269198
195.73333333333244,17.596773362139402
195.76666666666577,13.220391036753384
195.7999999999991,10.33100152510592
195.83333333333243,10.394711802203538
195.86666666666576,12.266852440335207
195.8999999999991,14.644959054980143
195.93333333333243,16.554667932653285
195.96666666666576,17.329461316598127
195.9999999999991,16.43376811606057
196.03333333333242,14.814151299614723
196.06666666666575,14.422192747598451
196.09999999999908,16.856122396064915
196.13333333333242,20.69743771946787
196.16666666666575,23.064757843735528
196.19999999999908,21.650021537016688
196.2333333333324,17.339909272810704
196.26666666666574,12.109874459720103
196.29999999999907,7.699358129515901
196.3333333333324,4.954861404175773
196.36666666666574,4.511639258401054
196.39999999999907,6.546314676481109
196.4333333333324,10.03674424873424
196.46666666666573,13.771980030182814
196.49999999999906,17.00915275717318
196.5333333333324,19.86894749180873
196.56666666666572,22.54693768006506
196.59999999999906,24.501039690998613
196.6333333333324,24.21445828107324
196.66666666666572,20.220366910282507
196.69999999999905,13.518682071077652
196.73333333333238,7.459943989681731
196.7666666666657,5.248976092495923
196.79999999999905,7.063082820692365
196.83333333333238,11.002792384224874
196.8666666666657,15.205942106333536
196.89999999999904,18.447255550541705
196.93333333333237,19.812660604588523
196.9666666666657,18.782902496453524
196.99999999999903,16.998496510497677
197.03333333333237,16.838503657116714
197.0666666666657,19.6189357134574
197.09999999999903,22.6522188021554
197.13333333333236,22.313582859713996
197.1666666666657,17.160331006782144
197.19999999999902,11.420117004635816
197.23333333333235,10.197396943023538
197.26666666666569,15.424223832962028
197.29999999999902,23.23743839529954
197.33333333333235,29.219733108815447
197.36666666666568,31.432453701284924
197.399999999999,31.167429770286518
197.43333333333234,29.945606678288776
197.46666666666567,29.53668058243973
197.499999999999,31.943208532289606
197.53333333333234,39.819410362252526
197.56666666666567,63.7015544819823
197.599999999999,119.4131443967718
197.63333333333233,217.64294052610126
197.66666666666566,327.6911049670616
197.699999999999,399.1877187705626
197.73333333333233,394.63764527229847
197.76666666666566,345.5226275853954
197.799999999999,306.1229714006005
197.83333333333232,315.1487572120787
197.86666666666565,354.925594276216
197.89999999999898,395.0500220893956
197.9333333333323,411.87762320439543
197.96666666666565,398.59943956117763
197.99999999999898,351.10520841217175
198.0333333333323,275.57692763767056
198.06666666666564,196.17847910919994
198.09999999999897,138.71548930685398
198.1333333333323,123.02314338542743
198.16666666666563,161.51499237299743
198.19999999999897,263.7198646496517
198.2333333333323,393.67870831692994
198.26666666666563,474.97669513650925
198.29999999999896,437.93648210424203
198.3333333333323,305.3639210884415
198.36666666666562,158.68763578287297
198.39999999999895,72.62615023744917
198.43333333333229,65.7533081744546
198.46666666666562,131.60703135487657
198.49999999999895,255.4640801971636
198.53333333333228,382.45042473660885
198.5666666666656,445.3474034333427
198.59999999999894,404.07247287338316
198.63333333333227,309.40460085743416
198.6666666666656,231.0397555602909
198.69999999999894,219.95385337675015
198.73333333333227,284.007191084256
198.7666666666656,424.4632289709976
198.79999999999893,605.7684077082923
198.83333333333226,732.9194974051038
198.8666666666656,708.6993194788188
198.89999999999893,531.0104728661879
198.93333333333226,306.8182060393674
198.9666666666656,144.2551817251039
198.99999999999892,72.34049801512546
199.03333333333225,55.46131463917938
199.06666666666558,57.96074892518208
199.09999999999891,62.789655388952845
199.13333333333225,63.661294692154435
199.16666666666558,55.71790469782021
199.1999999999989,42.61879228052964
199.23333333333224,31.456857678927754
199.26666666666557,27.668675029211872
199.2999999999989,29.35257092846788
199.33333333333223,32.587453413598595
199.36666666666557,34.349736513151846
199.3999999999989,34.29519972692421
199.43333333333223,32.57867344664209
199.46666666666556,29.54781931904741
199.4999999999989,25.946931043990006
199.53333333333222,22.564346224036505
199.56666666666555,19.950340340190188
199.5999999999989,18.3116158349501
199.63333333333222,17.809211999061862
199.66666666666555,18.151418447689853
199.69999999999888,18.583411895014624
199.7333333333322,18.406670823915345
199.76666666666554,17.980947104001892
199.79999999999887,18.433330633537576
199.8333333333322,20.68166708322571
199.86666666666554,23.700825515345084
199.89999999999887,25.476922582240412
199.9333333333322,24.420219036482983
199.96666666666553,21.379333245552715
199.99999999999886,18.057608811680144
200.0333333333322,15.79903727455763
200.06666666666553,14.582347126497517
200.09999999999886,14.06274281728899
200.1333333333322,13.81701315749469
200.16666666666552,13.220474795634008
200.19999999999885,11.626351684694928
200.23333333333218,9.266423337329337
200.26666666666551,7.933537381034001
200.29999999999885,9.520766673981877
200.33333333333218,13.770642176305408
200.3666666666655,17.741233506079602
200.39999999999884,18.486710131641797
200.43333333333217,16.119836064519628
200.4666666666655,13.452087023345555
200.49999999999883,13.116713547554056
200.53333333333217,14.756291984862626
200.5666666666655,16.156262404740826
200.59999999999883,15.466402011819074
200.63333333333216,13.607047278280477
200.6666666666655,12.691925671972099
200.69999999999882,14.265945981101336
200.73333333333215,17.188318198060028
200.7666666666655,19.532972294184653
200.79999999999882,19.973263280586327
200.83333333333215,19.065508326957087
200.86666666666548,17.732884395022545
200.8999999999988,16.57155000577384
200.93333333333214,15.477840300440644
200.96666666666547,14.267912086120146
200.9999999999988,13.298937361331863
201.03333333333214,13.732530087094913
201.06666666666547,16.709397841303677
201.0999999999988,21.219661567728313
201.13333333333213,24.00607631562414
201.16666666666546,22.012322011825727
201.1999999999988,16.46504117034377
201.23333333333213,11.73901390271985
201.26666666666546,11.697467592387854
201.2999999999988,15.153586179445451
201.33333333333212,18.335599706337142
201.36666666666545,18.18073779741468
201.39999999999878,15.73483380766558
201.43333333333211,13.480097711024323
201.46666666666545,13.182763346493527
201.49999999999878,13.92211525276306
201.5333333333321,14.15019179045174
201.56666666666544,12.96024675566481
201.59999999999877,11.060376193053072
201.6333333333321,9.406136408245283
201.66666666666544,8.725222702158664
201.69999999999877,9.351310597891432
201.7333333333321,11.552108099477019
201.76666666666543,14.708132621297516
201.79999999999876,17.129779318338347
201.8333333333321,17.183410602192883
201.86666666666542,15.309553928180913
201.89999999999876,13.703286484789368
201.9333333333321,14.371183654403247
201.96666666666542,16.80406685809629
201.99999999999875,19.009025274854846
202.03333333333208,19.292086125706078
202.0666666666654,18.054084520193395
202.09999999999874,16.543125682594567
202.13333333333208,15.751154648057106
202.1666666666654,15.547922223743392
202.19999999999874,15.49898055838439
202.23333333333207,15.373284621614127
202.2666666666654,15.527771275638955
202.29999999999873,16.42216795169419
202.33333333333206,18.160811788878284
202.3666666666654,20.150719671994306
202.39999999999873,21.737651639891343
202.43333333333206,23.121295694943086
202.4666666666654,25.66044162487492
202.49999999999872,30.669399669763372
202.53333333333205,36.80208232200209
202.56666666666538,40.19111539443927
202.59999999999872,37.284048430497045
202.63333333333205,29.497855870557036
202.66666666666538,21.530190702164443
202.6999999999987,17.538804066207792
202.73333333333204,17.200219486184096
202.76666666666537,18.15817946422602
202.7999999999987,18.499255330805923
202.83333333333204,18.52245357967128
202.86666666666537,19.201073815866295
202.8999999999987,20.901653112800236
202.93333333333203,22.03044568671892
202.96666666666536,20.607178160745868
202.9999999999987,16.245334573378962
203.03333333333202,12.016888712368715
203.06666666666536,11.395658406042514
203.0999999999987,15.08248919254049
203.13333333333202,19.649419857055815
203.16666666666535,21.460259027562184
203.19999999999868,20.005762084285877
203.233333333332,18.010692220832365
203.26666666666534,18.18046839303943
203.29999999999868,20.939882179604936
203.333333333332,25.07439597287037
203.36666666666534,29.331294517061295
203.39999999999867,32.439548271315125
203.433333333332,33.119081522321636
203.46666666666533,30.505336625119593
203.49999999999866,25.951708490855257
203.533333333332,21.548490040509254
203.56666666666533,19.056704452824537
203.59999999999866,19.080734116668197
203.633333333332,21.967622943941457
203.66666666666532,27.038526580572366
203.69999999999865,31.217614803657256
203.73333333333198,31.13470334243255
203.76666666666532,26.476611236432905
203.79999999999865,21.794628789975164
203.83333333333198,21.914913128054337
203.8666666666653,27.306150053158113
203.89999999999864,33.645733093472856
203.93333333333197,36.61027826257464
203.9666666666653,35.4841432337744
203.99999999999864,32.30015168773899
204.03333333333197,29.065745823696467
204.0666666666653,26.95110767448694
204.09999999999863,26.688750628991425
204.13333333333196,28.642823403845284
204.1666666666653,31.11452618694611
204.19999999999862,31.680210343188886
204.23333333333196,28.857640467257056
204.2666666666653,24.64910493651346
204.29999999999862,21.85878018153217
204.33333333333195,22.13197275995776
204.36666666666528,24.278426105034562
204.3999999999986,26.69156829422017
204.43333333333194,28.439927996959355
204.46666666666528,29.709974322942173
204.4999999999986,30.785079098683156
204.53333333333194,31.709126560664945
204.56666666666527,32.253279487808975
204.5999999999986,32.18370445853234
204.63333333333193,31.41835976539148
204.66666666666526,29.994541985928237
204.6999999999986,27.992724107229684
204.73333333333193,25.86043680609405
204.76666666666526,24.242694951953297
204.7999999999986,23.79681307777634
204.83333333333192,25.240606684606618
204.86666666666525,29.313713668679764
204.89999999999858,35.95443344914568
204.93333333333192,42.068679609352245
204.96666666666525,43.85112768088804
204.99999999999858,39.68165855026882
205.0333333333319,33.38243571474697
205.06666666666524,29.58070145703936
205.09999999999857,30.80413316522462
205.1333333333319,36.058639501491825
205.16666666666524,43.96180749207202
205.19999999999857,51.580213109736064
205.2333333333319,54.19873332721677
205.26666666666523,47.648214445067154
205.29999999999856,37.78698041848411
205.3333333333319,38.39617021262819
205.36666666666522,61.78682208306327
205.39999999999856,104.75911067434163
205.4333333333319,155.75787598905137
205.46666666666522,202.93026207103784
205.49999999999855,233.16539781437424
205.53333333333188,232.89991301601938
205.5666666666652,194.6001760550654
205.59999999999854,133.3852247257952
205.63333333333188,69.71904185748355
205.6666666666652,33.41030744079217
205.69999999999854,77.28469753926848
205.73333333333187,256.6563951652637
205.7666666666652,555.5067728014591
205.79999999999853,839.8692986989961
205.83333333333186,968.3178002072293
205.8666666666652,903.4965118967447
205.89999999999853,725.5003562956529
205.93333333333186,518.733818085573
205.9666666666652,337.77779997983055
205.99999999999852,214.15298791624042
206.03333333333185,173.3235319311376
206.06666666666518,192.15634814648826
206.09999999999852,222.02302969727057
206.13333333333185,221.70890064454522
206.16666666666518,192.82987983445213
206.1999999999985,151.91981173427902
206.23333333333184,112.94648055740765
206.26666666666517,80.53892918957159
206.2999999999985,57.20993553030327
206.33333333333184,44.057891908112225
206.36666666666517,38.833175649738294
206.3999999999985,38.84833110043091
206.43333333333183,44.392232394506294
206.46666666666516,60.47510504533779
206.4999999999985,92.02919694307131
206.53333333333183,130.80607694430697
206.56666666666516,154.32459274159555
206.5999999999985,141.3998120791275
206.63333333333182,98.93901962258735
206.66666666666515,54.54544149421003
206.69999999999848,33.11421922162129
206.7333333333318,32.95085800069551
206.76666666666515,39.15069667067973
206.79999999999848,39.283768278552444
206.8333333333318,34.42585206351463
206.86666666666514,30.072974064409863
206.89999999999847,30.07795280515222
206.9333333333318,32.72924647928049
206.96666666666513,35.15026116977706
206.99999999999847,36.45600439028483
207.0333333333318,40.16596540457905
207.06666666666513,50.37989618689803
207.09999999999846,70.68137575538525
207.1333333333318,103.88926215360135
207.16666666666512,152.20937027707012
207.19999999999845,205.02747103508872
207.23333333333179,238.82997997975625
207.26666666666512,231.73791857542412
207.29999999999845,189.56965288390347
207.33333333333178,137.06470891370896
207.3666666666651,96.74297887842124
207.39999999999844,71.57522276950098
207.43333333333177,55.59566784026817
207.4666666666651,43.73157355145527
207.49999999999844,35.39642407502269
207.53333333333177,31.341510350969664
207.5666666666651,31.641251900028305
207.59999999999843,34.29279966894918
207.63333333333176,36.9031996878823
207.6666666666651,38.030177039395284
207.69999999999843,38.142527243061714
207.73333333333176,37.931457206446
207.7666666666651,37.814773946788655
207.79999999999842,37.84186522616234
207.83333333333175,38.03580443504642
207.86666666666508,38.41355355024739
207.8999999999984,38.986494943487465
207.93333333333175,39.638706059376815
207.96666666666508,38.865437335268595
207.9999999999984,34.30632306925211
208.03333333333174,25.172762529218765
208.06666666666507,21.21580935907089
208.0999999999984,36.488717942689696
208.13333333333173,78.54440514145924
208.16666666666507,127.48283590674428
208.1999999999984,156.19048862616694
208.23333333333173,149.13040638267924
208.26666666666506,122.09132066790754
208.2999999999984,96.04862143127596
208.33333333333172,86.57897084544115
208.36666666666505,99.65183260532538
208.39999999999839,139.69875399953534
208.43333333333172,193.40756647951457
208.46666666666505,226.27807964516558
208.49999999999838,205.13575158654746
208.5333333333317,138.0643753056246
208.56666666666504,66.41618043287347
208.59999999999837,28.385580594324868
208.6333333333317,24.310681110588323
208.66666666666504,34.09909331017889
208.69999999999837,40.13895865768128
208.7333333333317,40.06176804394365
208.76666666666503,36.8819663689588
208.79999999999836,33.33828368851432
208.8333333333317,31.152411953157497
208.86666666666503,31.812034897809102
208.89999999999836,35.59879694767425
208.9333333333317,39.99147973504412
208.96666666666502,42.102155523718814
208.99999999999835,40.82971489446643
209.03333333333168,37.81707635521257
209.06666666666501,34.88990645812815
209.09999999999835,32.650068316625145
209.13333333333168,30.43776478622357
209.166666666665,27.65325010978658
209.19999999999834,25.209526453427127
209.23333333333167,25.067210663863506
209.266666666665,28.765265021358175
209.29999999999833,34.485808196707936
209.33333333333167,38.87229561408513
209.366666666665,39.41758965938309
209.39999999999833,37.671263429539216
209.43333333333166,36.3806866053976
209.466666666665,37.16393189074982
209.49999999999832,38.248331310938546
209.53333333333165,37.2417762940133
209.566666666665,33.48644269985018
209.59999999999832,29.701471187589608
209.63333333333165,28.92794296176262
209.66666666666498,31.61986924165047
209.6999999999983,34.88674492664421
209.73333333333164,35.77527211867586
209.76666666666497,34.197369771225276
209.7999999999983,32.54806233708176
209.83333333333164,33.01905690723151
209.86666666666497,34.93572810128251
209.8999999999983,35.96869538101193
209.93333333333163,34.29609305255198
209.96666666666496,31.308708900474983
209.9999999999983,29.60667318862267
210.03333333333163,31.040448192771827
210.06666666666496,34.58567612637369
210.0999999999983,38.531625892327085
210.13333333333162,41.37151573456561
210.16666666666495,42.09539521073508
210.19999999999828,39.79024321562644
210.23333333333161,35.01391000223275
210.26666666666495,30.668605684476297
210.29999999999828,29.7605193545259
210.3333333333316,32.589780661699216
210.36666666666494,36.58421854016844
210.39999999999827,39.18498379180897
210.4333333333316,39.84586921185492
210.46666666666493,39.446012216053035
210.49999999999827,38.84940697724333
210.5333333333316,38.57002460839467
210.56666666666493,38.9588193596172
210.59999999999826,40.20986765640245
210.6333333333316,41.77265270173877
210.66666666666492,42.874888797655615
210.69999999999825,43.01125688073181
210.7333333333316,42.47858559376432
210.76666666666492,41.72516442781309
210.79999999999825,41.37168315890991
210.83333333333158,42.37224368519399
210.8666666666649,45.66969562846433
210.89999999999824,50.365535454607276
210.93333333333157,53.213232878195484
210.9666666666649,51.07374235744849
210.99999999999824,45.33658903316002
211.03333333333157,41.23509247955052
211.0666666666649,43.459145034889104
211.09999999999823,50.26062524843896
211.13333333333156,56.28083302104905
211.1666666666649,57.13264787831204
211.19999999999823,54.338304989607984
