wavelength,intensity
192.2999999999993,16.15921668433523
192.33333333333263,15.610488445447059
192.36666666666596,15.972831832667339
192.3999999999993,16.858991409210574
192.43333333333263,17.79575543363838
192.46666666666596,18.3240763592809
192.4999999999993,18.01581171386144
192.53333333333262,16.458807176585807
192.56666666666595,14.003725536715367
192.59999999999928,12.212097653093641
192.63333333333262,12.709177214092202
192.66666666666595,15.766599024247691
192.69999999999928,20.077230801774963
192.7333333333326,24.168777442712866
192.76666666666594,25.218991508880755
192.79999999999927,19.24517233526617
192.8333333333326,3.8075061533598458
192.86666666666594,-5.701405631736026
192.89999999999927,17.363172719908953
192.9333333333326,94.26489242108451
192.96666666666593,204.15030474777865
192.99999999999926,306.87293823588095
193.0333333333326,366.9135186962597
193.06666666666592,373.58196691163135
193.09999999999926,324.31145639167624
193.1333333333326,224.95229206201162
193.16666666666592,112.36263814818244
193.19999999999925,30.505659940655992
193.23333333333258,5.045111836930818
193.2666666666659,13.936593858723434
193.29999999999924,27.573879247110266
193.33333333333258,28.59905233811037
193.3666666666659,22.60137096806975
193.39999999999924,17.591336907454775
193.43333333333257,17.15923399071499
193.4666666666659,18.86416542187155
193.49999999999923,19.91445604396663
193.53333333333256,19.423804369900125
193.5666666666659,18.412383858052202
193.59999999999923,17.919779923216083
193.63333333333256,18.100450664179604
193.6666666666659,18.459727572914712
193.69999999999922,18.556009831185285
193.73333333333255,18.565542347719273
193.76666666666588,18.994042074131695
193.79999999999922,20.14009147102663
193.83333333333255,21.001241328619432
193.86666666666588,20.077905826614153
193.8999999999992,16.504913230842686
193.93333333333254,12.153263461276369
193.96666666666587,9.629650411782004
193.9999999999992,10.546490130768708
194.03333333333254,13.516712201216817
194.06666666666587,16.5943956086092
194.0999999999992,18.63685998719619
194.13333333333253,20.222724633236368
194.16666666666586,22.136693809735284
194.1999999999992,24.19645644109142
194.23333333333252,24.72440904636023
194.26666666666586,22.005985427835277
194.2999999999992,16.955963311399966
194.33333333333252,13.452171848326259
194.36666666666585,15.239947643967023
194.39999999999918,21.24032595947332
194.4333333333325,26.40253638834074
194.46666666666584,26.082826916202777
194.49999999999918,21.15982031293315
194.5333333333325,15.81595167442916
194.56666666666584,13.782549980490625
194.59999999999917,15.303813395002068
194.6333333333325,19.127239197780252
194.66666666666583,23.939979878961907
194.69999999999916,28.164616401983842
194.7333333333325,30.143811141618926
194.76666666666583,28.960690706589855
194.79999999999916,26.19495778588154
194.8333333333325,23.94869669824738
194.86666666666582,23.40643105160094
194.89999999999915,23.576764982935007
194.93333333333248,23.161545030170817
194.96666666666582,21.537229930480596
194.99999999999915,19.224631790982464
195.03333333333248,16.85626703699388
195.0666666666658,15.090474814729184
195.09999999999914,14.617313132372155
195.13333333333247,16.072625786962345
195.1666666666658,19.02865072488049
195.19999999999914,22.107138489541928
195.23333333333247,24.076503653403048
195.2666666666658,25.811243617364642
195.29999999999913,29.550481460471097
195.33333333333246,37.03803596060191
195.3666666666658,46.02595940016347
195.39999999999912,52.41213570154237
195.43333333333246,52.82558505540318
195.4666666666658,47.78968794285904
195.49999999999912,39.10209909228646
195.53333333333245,28.765328281614845
195.56666666666578,19.523372004174796
195.5999999999991,14.284751916762522
195.63333333333244,14.404961588595064
195.66666666666578,17.302954555170956
195.6999999999991,19.798273282828177
195.73333333333244,20.10151702717233
195.76666666666577,18.926668380786626
195.7999999999991,17.241667035140377
195.83333333333243,15.713074387630288
195.86666666666576,14.617040878464293
195.8999999999991,14.194441138620842
195.93333333333243,14.495055148312646
195.96666666666576,15.389365127083446
195.9999999999991,16.720506945953076
196.03333333333242,18.077444185544792
196.06666666666575,18.876788973462336
196.09999999999908,18.62989128276154
196.13333333333242,17.64198559469804
196.16666666666575,16.60327803553031
196.19999999999908,16.09149864633136
196.2333333333324,16.054083616620183
196.26666666666574,16.223664805781663
196.29999999999907,16.486884079716773
196.3333333333324,17.31149256047534
196.36666666666574,19.300761804244104
196.39999999999907,22.387971300581473
196.4333333333324,24.755183898052714
196.46666666666573,24.318076178192886
196.49999999999906,20.630253790794757
196.5333333333324,16.26712360970237
196.56666666666572,14.08375748996133
196.59999999999906,15.065529110877527
196.6333333333324,17.727265090040813
196.66666666666572,20.4629517246763
196.69999999999905,22.691709957667904
196.73333333333238,24.809538256915367
196.7666666666657,27.187816393019737
196.79999999999905,29.394478101172965
196.83333333333238,30.446320150111966
196.8666666666657,29.472897946487187
196.89999999999904,26.6134903324736
196.93333333333237,22.500761435595557
196.9666666666657,17.90775510566116
196.99999999999903,14.361146098457695
197.03333333333237,13.645313757140999
197.0666666666657,16.689214176709406
197.09999999999903,21.201268794086722
197.13333333333236,24.13542186287769
197.1666666666657,23.92167592224964
197.19999999999902,22.825728897736944
197.23333333333235,23.70981221204787
197.26666666666569,27.62533780861603
197.29999999999902,32.31578889637008
197.33333333333235,35.21549153238655
197.36666666666568,35.45372644574
197.399999999999,34.36884646147321
197.43333333333234,33.43488451917445
197.46666666666567,33.86597765048629
197.499999999999,36.63296881784473
197.53333333333234,43.94373011162482
197.56666666666567,73.29184948007068
197.599999999999,152.42448950677874
197.63333333333233,300.6490053425428
197.66666666666566,469.01530212817283
197.699999999999,576.1336850150354
197.73333333333233,561.5097642620477
197.76666666666566,476.6127551030906
197.799999999999,409.9185827923072
197.83333333333232,423.83542644637146
197.86666666666565,486.37497483805083
197.89999999999898,544.2482084374645
197.9333333333323,559.0995038776523
197.96666666666565,529.7694181556392
197.99999999999898,460.8814416156009
198.0333333333323,364.56103077623834
198.06666666666564,266.04052803234964
198.09999999999897,191.85092105427023
198.1333333333323,167.77002148490214
198.16666666666563,218.6393957879284
198.19999999999897,365.40652770783186
198.2333333333323,556.9515985683743
198.26666666666563,678.0599439828459
198.29999999999896,623.4909066062648
198.3333333333323,426.5774958142286
198.36666666666562,208.4910840101195
198.39999999999895,80.55319049911854
198.43333333333229,71.46139051113728
198.46666666666562,173.06975773805988
198.49999999999895,363.9963185358812
198.53333333333228,558.4551777334154
198.5666666666656,650.8588951536937
198.59999999999894,578.4463205603379
198.63333333333227,421.85446213377963
198.6666666666656,291.5777277766344
198.69999999999894,269.17682503164286
198.73333333333227,369.57298664203165
198.7666666666656,597.4219149775793
198.79999999999893,895.808847206999
198.83333333333226,1108.3991350583906
198.8666666666656,1075.0930145902619
198.89999999999893,792.9944778593883
198.93333333333226,439.4545548489981
198.9666666666656,193.41914040860837
198.99999999999892,97.60067604397025
199.03333333333225,83.41549114687552
199.06666666666558,83.55803279253081
199.09999999999891,76.39057803540044
199.13333333333225,66.68891832307054
199.16666666666558,58.89589040669618
199.1999999999989,53.16012634207684
199.23333333333224,47.89908132993145
199.26666666666557,42.00047220903348
199.2999999999989,36.44468224107399
199.33333333333223,32.78754088096866
199.36666666666557,31.72394719718246
199.3999999999989,31.37874841461382
199.43333333333223,29.41130028985508
199.46666666666556,25.279429464887997
199.4999999999989,22.1402135131349
199.53333333333222,23.53100469576646
199.56666666666555,29.247601697731472
199.5999999999989,33.68596503372715
199.63333333333222,31.094212690284383
199.66666666666555,22.260599863269817
199.69999999999888,14.663219597598617
199.7333333333322,15.477902082757272
199.76666666666554,23.592644983495422
199.79999999999887,31.886063936174278
199.8333333333322,33.924020838798405
199.86666666666554,30.324580721362075
199.89999999999887,25.29457175792708
199.9333333333322,22.457721103652982
199.96666666666553,21.9859210413597
199.99999999999886,22.841079004506756
200.0333333333322,24.094738222968253
200.06666666666553,25.238841399814845
200.09999999999886,25.865389046437908
200.1333333333322,25.784775472826862
200.16666666666552,25.368511001215552
200.19999999999885,25.07272410552716
200.23333333333218,24.97310501208291
200.26666666666551,24.469359359244606
200.29999999999885,22.909396715799435
200.33333333333218,20.27343362125394
200.3666666666655,17.33097773320735
200.39999999999884,14.881922724523237
200.43333333333217,13.369097016584732
200.4666666666655,12.920277081010708
200.49999999999883,13.644212186569995
200.53333333333217,15.55891668821605
200.5666666666655,18.626060755829638
200.59999999999883,22.65325663801082
200.63333333333216,26.36578874694338
200.6666666666655,28.02273948662362
200.69999999999882,26.313384573704326
200.73333333333215,21.95018254113556
200.7666666666655,16.237430485430412
200.79999999999882,10.674607157550332
200.83333333333215,7.373981572000062
200.86666666666548,8.557098821687141
200.8999999999988,14.552484835157605
200.93333333333214,21.637581857171234
200.96666666666547,25.619831523892714
200.9999999999988,25.122754856454954
201.03333333333214,22.95713501375619
201.06666666666547,22.16734522125673
201.0999999999988,23.139923661379182
201.13333333333213,23.48396735970487
201.16666666666546,20.904057171314477
201.1999999999988,16.26269322011866
201.23333333333213,12.743564334766592
201.26666666666546,13.139451164479919
201.2999999999988,16.400984063068346
201.33333333333212,19.512120920444303
201.36666666666545,19.98788561118377
201.39999999999878,18.422179363149393
201.43333333333211,16.485287010444154
201.46666666666545,15.4641453944987
201.49999999999878,15.20583406929981
201.5333333333321,15.221356582681455
201.56666666666544,15.383814305711038
201.59999999999877,16.47821875806325
201.6333333333321,19.41551258178726
201.66666666666544,23.84269222958037
201.69999999999877,27.221124378066214
201.7333333333321,26.879305389978825
201.76666666666543,22.93769980802191
201.79999999999876,18.884422070833164
201.8333333333321,18.202590178830174
201.86666666666542,20.811773610572658
201.89999999999876,23.617112917151314
201.9333333333321,23.748709624993968
201.96666666666542,21.638296416089265
201.99999999999875,19.664830014331987
202.03333333333208,19.85714943216849
202.0666666666654,21.772830665055146
202.09999999999874,23.969917812744498
202.13333333333208,25.190310975517928
202.1666666666654,24.98613131071547
202.19999999999874,23.129825490212593
202.23333333333207,19.96839917809238
202.2666666666654,17.509692807219622
202.29999999999873,18.04562067111234
202.33333333333206,22.076536038063683
202.3666666666654,26.587525109886357
202.39999999999873,28.22996824602984
202.43333333333206,26.889238636856955
202.4666666666654,26.84045547502139
202.49999999999872,32.39997693733513
202.53333333333205,42.195576250245765
202.56666666666538,49.46389538048281
202.59999999999872,47.8671523018042
202.63333333333205,38.72061043047064
202.66666666666538,28.39186469479527
202.6999999999987,22.542611302460738
202.73333333333204,20.874229307162654
202.76666666666537,20.384369983870265
202.7999999999987,18.747559695281815
202.83333333333204,17.01027723235675
202.86666666666537,17.24668222505543
202.8999999999987,20.59549531465306
202.93333333333203,25.1733003230704
202.96666666666536,28.493423007438118
202.9999999999987,29.14759035310225
203.03333333333202,28.067684476538457
203.06666666666536,26.480793966078743
203.0999999999987,24.995308471063662
203.13333333333202,23.29840816232989
203.16666666666535,21.036496784354547
203.19999999999868,18.692647923076027
203.233333333332,17.61525108404517
203.26666666666534,19.069241755010697
203.29999999999868,22.650628134812628
203.333333333332,26.755783075439293
203.36666666666534,29.92666474390572
203.39999999999867,32.12846522198513
203.433333333332,34.02936987588724
203.46666666666533,36.09168346823093
203.49999999999866,37.65237175138414
203.533333333332,37.67454382472596
203.56666666666533,35.67509382948284
203.59999999999866,33.11419848365256
203.633333333332,31.873884661413236
203.66666666666532,32.786848530020755
203.69999999999865,34.23402717180017
203.73333333333198,34.272144798331425
203.76666666666532,32.59338605200908
203.79999999999865,31.492369875375612
203.83333333333198,33.41055908127793
203.8666666666653,38.45254733958517
203.89999999999864,44.15340525458265
203.93333333333197,48.020598586615804
203.9666666666653,49.09588707209962
203.99999999999864,47.58989319767946
204.03333333333197,43.866891989825106
204.0666666666653,39.393012248953724
204.09999999999863,36.21036484944779
204.13333333333196,35.87307474776712
204.1666666666653,37.14535230608149
204.19999999999862,37.81111899439016
204.23333333333196,36.365536226791455
204.2666666666653,33.93808549713914
204.29999999999862,32.26462266683715
204.33333333333195,32.25267344855189
204.36666666666528,32.782976527816395
204.3999999999986,32.44705249403861
204.43333333333194,30.922182148591897
204.46666666666528,29.68362316292251
204.4999999999986,30.32845362655639
204.53333333333194,33.06744626195729
204.56666666666527,36.532689817693736
204.5999999999986,39.31301621099407
204.63333333333193,40.65446005464659
204.66666666666526,40.319747159115074
204.6999999999986,38.20579296419501
204.73333333333193,35.31420309465292
204.76666666666526,33.240928030041125
204.7999999999986,33.30284433073662
204.83333333333192,35.15946315441954
204.86666666666525,37.8723611903618
204.89999999999858,40.61711809978867
204.93333333333192,43.00374793348474
204.96666666666525,44.74560339349195
204.99999999999858,45.77754521951415
205.0333333333319,46.586102825683426
205.06666666666524,47.7373408450845
205.09999999999857,49.42901896712352
205.1333333333319,51.24110943603149
205.16666666666524,52.686092314208814
205.19999999999857,53.0231437926471
205.2333333333319,51.22046131438651
205.26666666666523,46.65522845582817
205.29999999999856,45.32060968547606
205.3333333333319,58.437125196063555
205.36666666666522,95.81958722520694
205.39999999999856,153.04014110013227
205.4333333333319,217.9987450142777
205.46666666666522,277.86944565918805
205.49999999999855,316.0456099926092
205.53333333333188,314.56063341822943
205.5666666666652,263.3902145750358
205.59999999999854,182.35167136763775
205.63333333333188,98.30167283350393
205.6666666666652,49.766086473602044
205.69999999999854,104.01327305212816
205.73333333333187,331.413422224035
205.7666666666652,712.850260514622
205.79999999999853,1081.2427741724057
205.83333333333186,1259.9859016590676
205.8666666666652,1198.2332159915882
205.89999999999853,987.0656501301024
205.93333333333186,723.4634997954317
205.9666666666652,478.7873438544336
205.99999999999852,304.58806074939173
206.03333333333185,243.84950325789862
206.06666666666518,267.85091098012276
206.09999999999852,310.25349209006635
206.13333333333185,314.2627802309449
206.16666666666518,278.4613180119516
206.1999999999985,220.7195753963586
206.23333333333184,157.85003048489133
206.26666666666517,102.76629932267385
206.2999999999985,67.47631344776323
206.33333333333184,57.15368194127401
206.36666666666517,60.794378463288965
206.3999999999985,65.20386294931409
206.43333333333183,66.78181510726564
206.46666666666516,77.1472236476587
206.4999999999985,108.5367347324666
206.53333333333183,153.74528811708026
206.56666666666516,184.57433865873358
206.5999999999985,174.1298349936018
206.63333333333182,128.43901073648482
206.66666666666515,77.78268505920991
206.69999999999848,49.72632115775076
206.7333333333318,44.495312043051996
206.76666666666515,48.73205655344429
206.79999999999848,51.00079095183404
206.8333333333318,50.48067962857663
206.86666666666514,49.825089579338695
206.89999999999847,50.933972480222494
206.9333333333318,53.153200881300336
206.96666666666513,55.29752348678014
206.99999999999847,57.838043257157416
207.0333333333318,64.90893648741165
207.06666666666513,81.14770080774741
207.09999999999846,111.86727515537
207.1333333333318,163.38127881786724
207.16666666666512,241.11275874548073
207.19999999999845,327.8910637275744
207.23333333333179,383.81206818138463
207.26666666666512,371.6827709490887
207.29999999999845,300.988885394581
207.33333333333178,213.1042151087499
207.3666666666651,145.75896649141615
207.39999999999844,104.47163963995445
207.43333333333177,80.0357348587841
207.4666666666651,64.26743229652054
207.49999999999844,54.23095036576997
207.53333333333177,48.55590524791905
207.5666666666651,45.837640172983136
207.59999999999843,44.56551916767412
207.63333333333176,43.21378089081094
207.6666666666651,40.961940512376934
207.69999999999843,38.40727147416476
207.73333333333176,36.31435548171337
207.7666666666651,35.342547719816146
207.79999999999842,36.00940567045445
207.83333333333175,38.76262166507168
207.86666666666508,42.87495805550464
207.8999999999984,46.54648834634177
207.93333333333175,48.01739674384492
207.96666666666508,46.39619866805984
207.9999999999984,41.32636327830849
208.03333333333174,33.87792769331337
208.06666666666507,34.55896928515482
208.0999999999984,57.73009628825012
208.13333333333173,110.36070250630932
208.16666666666507,168.21774464834033
208.1999999999984,198.87186952132294
208.23333333333173,184.5401401814519
208.26666666666506,147.07218225839426
208.2999999999984,114.85871755986298
208.33333333333172,107.57621000196762
208.36666666666505,129.3938394493652
208.39999999999839,182.27541422185647
208.43333333333172,248.52200629173188
208.46666666666505,286.9551362669864
208.49999999999838,258.15224669506404
208.5333333333317,173.01927547339469
208.56666666666504,83.04427225293526
208.59999999999837,35.69116863625973
208.6333333333317,30.658438974367975
208.66666666666504,41.86624137213549
208.69999999999837,46.68113650998407
208.7333333333317,43.504058739021644
208.76666666666503,38.16388618651223
208.79999999999836,35.53168868963712
208.8333333333317,36.991852414757666
208.86666666666503,43.13624969165712
208.89999999999836,52.92313544005062
208.9333333333317,61.51420055421053
208.96666666666502,63.599943711775346
208.99999999999835,57.785196647319474
209.03333333333168,48.68605655113213
209.06666666666501,41.30764835098492
209.09999999999835,37.69909516286573
209.13333333333168,36.8620780952729
209.166666666665,37.65355157788203
209.19999999999834,38.868305994938936
209.23333333333167,39.2580816193014
209.266666666665,37.830326321688545
209.29999999999833,35.53825254465392
209.33333333333167,34.22694521025037
209.366666666665,35.24716543245193
209.39999999999833,37.58890507079523
209.43333333333166,39.54504966052873
209.466666666665,39.980051542804375
209.49999999999832,39.4745462373402
209.53333333333165,38.92769039755214
209.566666666665,38.971375027589154
209.59999999999832,39.71707667531834
209.63333333333165,41.202633925937455
209.66666666666498,42.94065742664855
209.6999999999983,43.76475284206549
209.73333333333164,42.56263882174858
209.76666666666497,40.007777210552945
209.7999999999983,38.32122257609583
209.83333333333164,39.453285527319
209.86666666666497,42.12190917199319
209.8999999999983,43.17896670172358
209.93333333333163,40.22447425810993
209.96666666666496,35.55207107623264
209.9999999999983,33.22222098898553
210.03333333333163,35.95143824345572
210.06666666666496,41.30525715543616
210.0999999999983,45.62287901718201
210.13333333333162,46.74958736303364
210.16666666666495,46.19956122411073
210.19999999999828,46.01952507855783
210.23333333333161,47.25049160980111
210.26666666666495,49.3305118621994
210.29999999999828,51.55691122551162
210.3333333333316,53.28992649794824
210.36666666666494,53.95657072092592
210.39999999999827,53.02914698115745
210.4333333333316,50.5368525532309
210.46666666666493,46.903274840481586
210.49999999999827,42.720644280892
210.5333333333316,39.81951890827737
210.56666666666493,40.607185272392385
210.59999999999826,46.4617945307758
210.6333333333316,53.83301831721015
210.66666666666492,57.70283592501242
210.69999999999825,55.11663050977103
210.7333333333316,49.319514022255014
210.76666666666492,44.700809203961285
210.79999999999825,43.83423435394025
210.83333333333158,45.782234398564775
210.8666666666649,49.208493556051174
210.89999999999824,52.87332432542782
210.93333333333157,55.66025608432759
210.9666666666649,56.55215775693884
210.99999999999824,56.12231118991756
211.03333333333157,56.29392092445879
211.0666666666649,58.79191998133891
211.09999999999823,63.008423940482245
211.13333333333156,67.02725344510891
211.1666666666649,69.22830991618478
211.19999999999823,69.80574810459893
