wavelength,intensity
192.2999999999993,14.73190716026032
192.33333333333263,15.051800833609104
192.36666666666596,15.346856307169338
192.3999999999993,15.280842718028099
192.43333333333263,14.473157201590642
192.46666666666596,12.816474459367624
192.4999999999993,10.79973771702496
192.53333333333262,8.986375122522569
192.56666666666595,7.674069950407823
192.59999999999928,6.738671751746211
192.63333333333262,6.041691181242322
192.66666666666595,6.158894254009287
192.69999999999928,8.49910484783369
192.7333333333326,14.27159476864824
192.76666666666594,20.302510428787997
192.79999999999927,19.650152608060946
192.8333333333326,6.930751790183342
192.86666666666594,-4.2795553420933885
192.89999999999927,11.55894150138596
192.9333333333326,75.09105379435269
192.96666666666593,168.44438342741896
192.99999999999926,256.1025491706277
193.0333333333326,306.75383302322604
193.06666666666592,311.6515028029801
193.09999999999926,269.43129275687113
193.1333333333326,185.55224711224577
193.16666666666592,90.60811651798754
193.19999999999925,20.95172151875059
193.23333333333258,-1.9868560547173892
193.2666666666659,4.317589048612916
193.29999999999924,16.21686638936663
193.33333333333258,19.31493502222456
193.3666666666659,16.549627876015183
193.39999999999924,12.71923155117147
193.43333333333257,10.653686122457465
193.4666666666659,10.497214894236716
193.49999999999923,12.17676063594791
193.53333333333256,15.061504436747931
193.5666666666659,17.96254332814761
193.59999999999923,19.73964598983061
193.63333333333256,20.26855930974198
193.6666666666659,20.17011901785228
193.69999999999922,19.982121246422125
193.73333333333255,19.332149050587912
193.76666666666588,17.362405804289192
193.79999999999922,13.600137163164879
193.83333333333255,9.983723240966082
193.86666666666588,9.372861625318171
193.8999999999992,13.496573860248239
193.93333333333254,19.207071653810466
193.96666666666587,22.04537476040099
193.9999999999992,19.43311637520405
194.03333333333254,14.465264630152815
194.06666666666587,11.291480587335558
194.0999999999992,12.12697772687416
194.13333333333253,15.04155685073382
194.16666666666586,17.58670724517721
194.1999999999992,18.33147967151145
194.23333333333252,17.41837660877468
194.26666666666586,15.144013067748071
194.2999999999992,12.358304416713187
194.33333333333252,10.53468940491772
194.36666666666585,11.091890565878478
194.39999999999918,13.988214715861995
194.4333333333325,17.979621013089112
194.46666666666584,21.76618235573258
194.49999999999918,23.83678782763032
194.5333333333325,22.553983821999648
194.56666666666584,16.839572111823795
194.59999999999917,9.562186566408238
194.6333333333325,5.2844689370890645
194.66666666666583,7.377176478865613
194.69999999999916,13.403415083484882
194.7333333333325,19.16959349222282
194.76666666666583,21.621433012646815
194.79999999999916,21.547192644632432
194.8333333333325,20.541852564807876
194.86666666666582,19.559358710688088
194.89999999999915,18.033497246232862
194.93333333333248,15.189050741851974
194.96666666666582,11.1335416859868
194.99999999999915,7.471895669345125
195.03333333333248,5.9167384369896325
195.0666666666658,6.8914403141523195
195.09999999999914,9.23573855857294
195.13333333333247,11.733412298072327
195.1666666666658,13.948206262192294
195.19999999999914,16.140878532481818
195.23333333333247,18.579801492578113
195.2666666666658,21.335582161105748
195.29999999999913,24.35068649229296
195.33333333333246,27.554212048863395
195.3666666666658,30.78893967413086
195.39999999999912,33.85755625043927
195.43333333333246,36.4190938610254
195.4666666666658,37.379139664573486
195.49999999999912,35.39676898132758
195.53333333333245,29.851225846221617
195.56666666666578,22.73826008688152
195.5999999999991,16.64533088109233
195.63333333333244,13.25166565066708
195.66666666666578,11.93435015245302
195.6999999999991,11.71563007831918
195.73333333333244,12.030669474474685
195.76666666666577,13.057731400599861
195.7999999999991,15.033866138772478
195.83333333333243,17.465482065227707
195.86666666666576,18.912500661051354
195.8999999999991,17.951225118982787
195.93333333333243,14.79004331500362
195.96666666666576,11.16867394861603
195.9999999999991,8.804688147685193
196.03333333333242,8.402932866769236
196.06666666666575,9.981537863578897
196.09999999999908,13.390384781091083
196.13333333333242,17.222185834036814
196.16666666666575,19.46002478635827
196.19999999999908,18.51020453595469
196.2333333333324,15.12038021276515
196.26666666666574,10.836144200033608
196.29999999999907,7.135229264745998
196.3333333333324,5.237080225550594
196.36666666666574,6.298137538375381
196.39999999999907,10.400745058121778
196.4333333333324,14.819786767490442
196.46666666666573,16.397374640808533
196.49999999999906,14.023097295677733
196.5333333333324,10.363915365842407
196.56666666666572,8.452930802077729
196.59999999999906,9.654690851068745
196.6333333333324,13.128978923823357
196.66666666666572,17.8607027937882
196.69999999999905,22.33379862281221
196.73333333333238,24.55481366572296
196.7666666666657,22.75899399461775
196.79999999999905,18.315754971384024
196.83333333333238,14.744446712210442
196.8666666666657,15.088960770734372
196.89999999999904,18.163394336630013
196.93333333333237,20.715022907798996
196.9666666666657,20.184092207449297
196.99999999999903,17.899156320957093
197.03333333333237,16.518406195575736
197.0666666666657,17.748733983760307
197.09999999999903,19.712120402766224
197.13333333333236,19.690705818253804
197.1666666666657,16.60953287749739
197.19999999999902,13.662901589405221
197.23333333333235,14.701678912940247
197.26666666666569,20.83712535225281
197.29999999999902,28.175903760080825
197.33333333333235,32.36760386256025
197.36666666666568,32.04337328375608
197.399999999999,29.72029032401762
197.43333333333234,28.093812767842834
197.46666666666567,28.16731830209924
197.499999999999,29.360192562260366
197.53333333333234,32.00461466015088
197.56666666666567,48.374914276271824
197.599999999999,98.75615040868533
197.63333333333233,197.56594057249814
197.66666666666566,311.6397027446626
197.699999999999,385.1992424772631
197.73333333333233,376.64077334020664
197.76666666666566,320.33104214926925
197.799999999999,275.7469289024524
197.83333333333232,285.0808712501366
197.86666666666565,327.93359399946394
197.89999999999898,369.7787884074471
197.9333333333323,384.8354407604099
197.96666666666565,369.10536341435466
197.99999999999898,322.01806034637633
198.0333333333323,250.88350125413163
198.06666666666564,176.77982839791233
198.09999999999897,122.07622974059112
198.1333333333323,105.77064932059119
198.16666666666563,142.6703629164933
198.19999999999897,244.7981998002992
198.2333333333323,376.7797851875182
198.26666666666563,461.0868634202841
198.29999999999896,426.8913180127516
198.3333333333323,296.09620223937196
198.36666666666562,149.3845262463488
198.39999999999895,60.964422244625226
198.43333333333229,50.60929448989749
198.46666666666562,113.8191237697907
198.49999999999895,237.38206535257808
198.53333333333228,365.6968306658969
198.5666666666656,430.1289486996995
198.59999999999894,389.2186408432136
198.63333333333227,292.4974154968863
198.6666666666656,208.45364352380153
198.69999999999894,189.98847928572127
198.73333333333227,254.10293619061048
198.7666666666656,412.04150565799324
198.79999999999893,626.6810066701507
198.83333333333226,782.7973629662241
198.8666666666656,761.9161581766411
198.89999999999893,560.3298091948304
198.93333333333226,305.9203480381924
198.9666666666656,127.89442651860082
198.99999999999892,58.62854588181624
199.03333333333225,51.39367911378306
199.06666666666558,59.87083559058848
199.09999999999891,65.18455050632937
199.13333333333225,64.33223859681173
199.16666666666558,55.341517204902914
199.1999999999989,41.73228316193704
199.23333333333224,29.238605144002257
199.26666666666557,22.362389295446988
199.2999999999989,20.15066225166781
199.33333333333223,20.14916427230156
199.36666666666557,20.358078353088256
199.3999999999989,20.134299246578998
199.43333333333223,19.090317985796705
199.46666666666556,17.37191349592137
199.4999999999989,16.22177750056333
199.53333333333222,16.988979610989123
199.56666666666555,19.5948875996123
199.5999999999989,21.90039924205932
199.63333333333222,21.68636464901761
199.66666666666555,18.662838580033316
199.69999999999888,14.513239023190438
199.7333333333322,10.97119549850268
199.76666666666554,9.234491264970778
199.79999999999887,10.11237556123497
199.8333333333322,14.112334654211214
199.86666666666554,19.227164012606284
199.89999999999887,22.16996969652183
199.9333333333322,20.436230260992083
199.96666666666553,15.994874922979207
199.99999999999886,12.382923395829252
200.0333333333322,12.0520947340145
200.06666666666553,13.334923846819674
200.09999999999886,13.591369596561883
200.1333333333322,11.520243133235462
200.16666666666552,9.260249328489785
200.19999999999885,9.474664913760556
200.23333333333218,13.015804843766105
200.26666666666551,17.5181628942002
200.29999999999885,20.333504575183944
200.33333333333218,20.5357097578463
200.3666666666655,19.348325535768325
200.39999999999884,18.072188473811998
200.43333333333217,16.934249496486014
200.4666666666655,15.213930292635743
200.49999999999883,12.312923093177323
200.53333333333217,9.342154229215827
200.5666666666655,8.473943032896312
200.59999999999883,11.362731570704602
200.63333333333216,15.892087400973189
200.6666666666655,18.321311192489215
200.69999999999882,16.007140357650407
200.73333333333215,11.475481471882294
200.7666666666655,8.763496392441105
200.79999999999882,10.34218733832836
200.83333333333215,13.76302035973515
200.86666666666548,15.624643776431226
200.8999999999988,14.380104729334072
200.93333333333214,12.45088604612719
200.96666666666547,12.730739683608768
200.9999999999988,15.992461862471666
201.03333333333214,19.855174337740156
201.06666666666547,21.76713681457666
201.0999999999988,21.30473791229672
201.13333333333213,20.268263797475704
201.16666666666546,20.416312652870822
201.1999999999988,21.464656970606054
201.23333333333213,21.627515999930864
201.26666666666546,19.33797319572678
201.2999999999988,15.220653226156056
201.33333333333212,11.021959822215111
201.36666666666545,8.352856971323211
201.39999999999878,8.010849127180567
201.43333333333211,10.50904473089172
201.46666666666545,15.614539794112307
201.49999999999878,20.301775887978486
201.5333333333321,20.89721459649912
201.56666666666544,15.950682062103564
201.59999999999877,9.611344093978307
201.6333333333321,6.859511464401638
201.66666666666544,9.67386773833749
201.69999999999877,14.84264940614515
201.7333333333321,18.70857401572484
201.76666666666543,19.942925264684835
201.79999999999876,20.025684889528943
201.8333333333321,20.522093455967727
201.86666666666542,21.57406704074655
201.89999999999876,22.119522255921275
201.9333333333321,21.189663990393836
201.96666666666542,19.169868742291836
201.99999999999875,17.24417142738887
202.03333333333208,16.393457786486195
202.0666666666654,16.19287425014226
202.09999999999874,15.648999165319239
202.13333333333208,14.154792337515715
202.1666666666654,12.787222985844924
202.19999999999874,13.0792090801931
202.23333333333207,15.693828769163265
202.2666666666654,18.77973674446089
202.29999999999873,20.046610768987506
202.33333333333206,18.798351290013766
202.3666666666654,17.466923286296506
202.39999999999873,18.794246139149912
202.43333333333206,23.203668497142516
202.4666666666654,27.971365487674483
202.49999999999872,30.25850565234172
202.53333333333205,29.51715002722538
202.56666666666538,27.370462347485017
202.59999999999872,25.419329154163425
202.63333333333205,23.97140079098499
202.66666666666538,22.48056839675002
202.6999999999987,20.482029246178953
202.73333333333204,18.23358684100515
202.76666666666537,16.320834375788753
202.7999999999987,15.290068382690151
202.83333333333204,15.487669179052853
202.86666666666537,17.198913356168152
202.8999999999987,20.181009355443983
202.93333333333203,22.485628830156422
202.96666666666536,21.82913712867797
202.9999999999987,17.5002332738587
203.03333333333202,12.199616034010521
203.06666666666536,9.045491756372634
203.0999999999987,9.557238726645531
203.13333333333202,12.87366614924393
203.16666666666535,17.93341590805039
203.19999999999868,23.518956124040212
203.233333333332,28.25123404511238
203.26666666666534,30.828358694772643
203.29999999999868,31.092883541729684
203.333333333332,29.70999586150785
203.36666666666534,27.385456719347406
203.39999999999867,25.011523747916012
203.433333333332,23.57257284175832
203.46666666666533,23.785589524614853
203.49999999999866,24.937022605067067
203.533333333332,25.838042264999594
203.56666666666533,25.598402413015243
203.59999999999866,24.376254532722545
203.633333333332,22.56026914006267
203.66666666666532,20.746728414645656
203.69999999999865,20.016998770422422
203.73333333333198,21.501287133164478
203.76666666666532,25.01944988380575
203.79999999999865,28.306241777553648
203.83333333333198,28.980421981859152
203.8666666666653,26.57859376112846
203.89999999999864,22.746141120926687
203.93333333333197,19.190238396896966
203.9666666666653,16.935380419921906
203.99999999999864,16.48598004447929
204.03333333333197,18.21856260121273
204.0666666666653,21.49170261856597
204.09999999999863,25.131851916771357
204.13333333333196,28.02126462928461
204.1666666666653,29.384243894610556
204.19999999999862,28.565286426081737
204.23333333333196,25.318276338051973
204.2666666666653,20.910629056393272
204.29999999999862,16.958797348925437
204.33333333333195,14.821109908001272
204.36666666666528,15.224308457486865
204.3999999999986,18.78182113405238
204.43333333333194,24.770990266158794
204.46666666666528,30.25665181749244
204.4999999999986,32.1821579394142
204.53333333333194,30.033017681027843
204.56666666666527,26.189673955899337
204.5999999999986,23.098833472267764
204.63333333333193,21.800306829286967
204.66666666666526,22.22780624806175
204.6999999999986,24.161505614153263
204.73333333333193,26.245107889630834
204.76666666666526,26.510872524907434
204.7999999999986,23.66986384994298
204.83333333333192,20.41765150507704
204.86666666666525,20.88730222869402
204.89999999999858,27.419328697064564
204.93333333333192,35.5638746402542
204.96666666666525,39.27360685787824
204.99999999999858,35.61140072034707
205.0333333333319,29.386146855829917
205.06666666666524,26.545437137826948
205.09999999999857,29.510906108794916
205.1333333333319,34.789817057888904
205.16666666666524,38.39952997592442
205.19999999999857,38.60988069763903
205.2333333333319,36.27820045296589
205.26666666666523,32.56788749442462
205.29999999999856,31.186210279557546
205.3333333333319,37.85037573078296
205.36666666666522,57.61115242071499
205.39999999999856,88.88435684400902
205.4333333333319,126.5117140498006
205.46666666666522,164.26453363151776
205.49999999999855,189.90471697803397
205.53333333333188,189.03243123010486
205.5666666666652,153.73058220017126
205.59999999999854,100.44487640261062
205.63333333333188,51.348999378978014
205.6666666666652,31.539690438514498
205.69999999999854,73.31348530223406
205.73333333333187,209.40395578531135
205.7666666666652,425.6867986781757
205.79999999999853,630.5588042922614
205.83333333333186,727.5351846778553
205.8666666666652,689.0313571363902
205.89999999999853,565.2214095004813
205.93333333333186,409.6780795377199
205.9666666666652,264.44610636104835
205.99999999999852,162.656539633006
206.03333333333185,131.9305031294221
206.06666666666518,152.88656285143233
206.09999999999852,181.484568754894
206.13333333333185,180.64784179165434
206.16666666666518,153.56431457371772
206.1999999999985,117.44609011409528
206.23333333333184,86.46137582488706
206.26666666666517,63.71418653458687
206.2999999999985,49.802363709794314
206.33333333333184,43.95757991751094
206.36666666666517,42.177627187129694
206.3999999999985,40.06173347767389
206.43333333333183,37.639920354002
206.46666666666516,41.97077643630085
206.4999999999985,60.286624512056065
206.53333333333183,87.88395300493168
206.56666666666516,107.17073359918888
206.5999999999985,101.41130184536797
206.63333333333182,74.85928442462217
206.66666666666515,47.23142157968665
206.69999999999848,36.22682622928536
206.7333333333318,39.725807707601454
206.76666666666515,45.7623694770649
206.79999999999848,44.55028863076346
206.8333333333318,38.13148661081222
206.86666666666514,32.419041206225806
206.89999999999847,31.66016899472367
206.9333333333318,34.46219620914309
206.96666666666513,38.24680141143786
206.99999999999847,41.480193340671214
207.0333333333318,44.93858816596497
207.06666666666513,49.748707946408096
207.09999999999846,59.22684976963384
207.1333333333318,79.93321168704992
207.16666666666512,118.05169095783455
207.19999999999845,164.9156978305139
207.23333333333179,196.9162828094771
207.26666666666512,191.93789428063604
207.29999999999845,154.9158069673995
207.33333333333178,109.26479315010907
207.3666666666651,76.26815849200499
207.39999999999844,58.39125463889916
207.43333333333177,49.4971454096642
207.4666666666651,44.16160631766029
207.49999999999844,40.57696111775613
207.53333333333177,38.014344870166056
207.5666666666651,35.82768292056227
207.59999999999843,33.62431586396555
207.63333333333176,31.064679987958584
207.6666666666651,28.45007232834051
207.69999999999843,27.37005858217886
207.73333333333176,29.517953409887248
207.7666666666651,34.450597162345574
207.79999999999842,38.84583022861499
207.83333333333175,39.34768859398842
207.86666666666508,35.92525711924044
207.8999999999984,31.583327394221534
207.93333333333175,29.150101044084764
207.96666666666508,28.307163121712968
207.9999999999984,26.797559244017894
208.03333333333174,23.563812008742886
208.06666666666507,25.717124434044614
208.0999999999984,43.70308809538791
208.13333333333173,82.54330107752018
208.16666666666507,124.35533274570564
208.1999999999984,145.24073436600992
208.23333333333173,132.33416667882426
208.26666666666506,102.62540054331535
208.2999999999984,78.0189501995326
208.33333333333172,72.71746043092982
208.36666666666505,87.21786764323281
208.39999999999839,120.27913121340421
208.43333333333172,160.12585806504865
208.46666666666505,182.4034359761337
208.49999999999838,163.8791561357265
208.5333333333317,111.19362543209613
208.56666666666504,55.07563832444684
208.59999999999837,23.962471047026668
208.6333333333317,18.83445185172868
208.66666666666504,25.853797137885252
208.69999999999837,32.71149993565958
208.7333333333317,36.61654288470594
208.76666666666503,38.13905272151141
208.79999999999836,38.02245064382793
208.8333333333317,37.621623068932664
208.86666666666503,38.42557857890855
208.89999999999836,40.96002807330704
208.9333333333317,43.511956722661516
208.96666666666502,44.07082990871795
208.99999999999835,41.78297614004018
209.03333333333168,37.57132577538663
209.06666666666501,32.50789365164812
209.09999999999835,27.62032471499228
209.13333333333168,23.890521494136866
209.166666666665,22.258555066805666
209.19999999999834,23.154975306719933
209.23333333333167,26.657476277859654
209.266666666665,32.57582635242488
209.29999999999833,38.74150164020014
209.33333333333167,42.07919618144574
209.366666666665,40.394686123117474
209.39999999999833,35.68473964323131
209.43333333333166,31.183721253613665
209.466666666665,29.18094041412943
209.49999999999832,29.128051959889323
209.53333333333165,29.94837064190485
209.566666666665,30.80248910146057
209.59999999999832,31.313022857052598
209.63333333333165,31.168726612614165
209.66666666666498,30.554015340340488
209.6999999999983,30.294084457399247
209.73333333333164,31.201582512361835
209.76666666666497,33.09761355949713
209.7999999999983,34.94397162029852
209.83333333333164,35.73354680226802
209.86666666666497,35.05697148904274
209.8999999999983,32.849959147617994
209.93333333333163,29.264560945874617
209.96666666666496,25.7448680344634
209.9999999999983,24.221334435055354
210.03333333333163,25.99114488808919
210.06666666666496,29.926745219438203
210.0999999999983,34.32230599561471
210.13333333333162,37.85358034190721
210.16666666666495,40.12587655159099
210.19999999999828,40.895154589275045
210.23333333333161,40.68102955836257
210.26666666666495,41.22027430008213
210.29999999999828,44.2534437161358
210.3333333333316,48.82747618653899
210.36666666666494,51.130216702945866
210.39999999999827,47.588271080497556
210.4333333333316,39.61697857410584
210.46666666666493,32.16467854253226
210.49999999999827,29.658164250318077
210.5333333333316,31.917527221734993
210.56666666666493,36.61737157773557
210.59999999999826,41.57520638628877
210.6333333333316,45.34794658072051
210.66666666666492,46.7133844040875
210.69999999999825,45.14720660465315
210.7333333333316,42.22163223667511
210.76666666666492,39.89543931648031
210.79999999999825,39.468949510745695
210.83333333333158,40.96906821025454
210.8666666666649,44.24707862348841
210.89999999999824,48.032715526575444
210.93333333333157,49.625555817670325
210.9666666666649,46.4531455398606
210.99999999999824,39.789694774354494
211.03333333333157,34.174414162887324
211.0666666666649,33.77089622917703
211.09999999999823,38.10606968711571
211.13333333333156,44.106520986616424
211.1666666666649,48.95133535954516
211.19999999999823,51.46263287243976
