wavelength,intensity
192.2999999999993,11.297085554830527
192.33333333333263,9.627278591628103
192.36666666666596,7.890470645549238
192.3999999999993,6.871843194731433
192.43333333333263,7.498206857120745
192.46666666666596,9.7851835110824
192.4999999999993,11.760258311138173
192.53333333333262,11.21895645384688
192.56666666666595,7.892731067180291
192.59999999999928,4.586056697035006
192.63333333333262,4.304988438876772
192.66666666666595,7.8509749182787445
192.69999999999928,13.454164836940523
192.7333333333326,19.136767673479252
192.76666666666594,21.807507848629964
192.79999999999927,17.417929817810375
192.8333333333326,3.3182996954624944
192.86666666666594,-7.009776438362042
192.89999999999927,10.094074787676306
192.9333333333326,73.64045791970733
192.96666666666593,166.19260757759056
192.99999999999926,253.61792847220661
193.0333333333326,305.5564624757362
193.06666666666592,311.91830941038256
193.09999999999926,269.2452458306661
193.1333333333326,181.79153994240153
193.16666666666592,82.22520369733131
193.19999999999925,9.726425512128603
193.23333333333258,-12.523295356367276
193.2666666666659,-3.0524325412514397
193.29999999999924,12.987401079589015
193.33333333333258,19.869889797858047
193.3666666666659,19.5269834217236
193.39999999999924,15.812131940130381
193.43333333333257,11.715223510854816
193.4666666666659,9.047856563720984
193.49999999999923,9.442591814072262
193.53333333333256,12.359919568112891
193.5666666666659,15.087004300819494
193.59999999999923,15.015926201538708
193.63333333333256,12.316866744232964
193.6666666666659,9.197386012319509
193.69999999999922,7.663283354930946
193.73333333333255,7.461354251467741
193.76666666666588,7.133759128648844
193.79999999999922,5.539259399776407
193.83333333333255,3.56578318768514
193.86666666666588,2.87662256913872
193.8999999999992,4.6353121685622645
193.93333333333254,7.846668172881264
193.96666666666587,10.934849764158356
193.9999999999992,12.760043417441842
194.03333333333254,13.497831148527453
194.06666666666587,13.569478265582172
194.0999999999992,13.151447438592394
194.13333333333253,11.895603013237142
194.16666666666586,9.398866541814849
194.1999999999992,6.0217739133932255
194.23333333333252,3.305635171074438
194.26666666666586,2.851256388124109
194.2999999999992,5.056499847381001
194.33333333333252,8.96361045469953
194.36666666666585,13.516742540847899
194.39999999999918,17.23411177965392
194.4333333333325,18.28326222412251
194.46666666666584,15.124302439352658
194.49999999999918,9.402924780855281
194.5333333333325,4.670626878781298
194.56666666666584,3.9406416826384323
194.59999999999917,6.258365047282691
194.6333333333325,8.966169453655377
194.66666666666583,9.900443998453289
194.69999999999916,9.323392418736027
194.7333333333325,8.231036340941214
194.76666666666583,7.510023488137603
194.79999999999916,7.677706606797087
194.8333333333325,9.171430849371019
194.86666666666582,11.78594944523498
194.89999999999915,13.792161931296393
194.93333333333248,13.26275110219058
194.96666666666582,10.03108598854071
194.99999999999915,6.917210379901074
195.03333333333248,6.953770157426469
195.0666666666658,10.525773523442668
195.09999999999914,14.76605186997155
195.13333333333247,16.74079680611462
195.1666666666658,16.032260611052067
195.19999999999914,14.471163801070125
195.23333333333247,13.887697286841929
195.2666666666658,15.180677218507823
195.29999999999913,18.645440197810423
195.33333333333246,24.343003805570103
195.3666666666658,30.60815015062291
195.39999999999912,34.97382806880983
195.43333333333246,35.42472198841757
195.4666666666658,32.341695918405364
195.49999999999912,26.889666008178914
195.53333333333245,20.288237430175116
195.56666666666578,13.954045004262763
195.5999999999991,9.347146437178145
195.63333333333244,7.393846958920657
195.66666666666578,7.667521991216558
195.6999999999991,9.528480139734562
195.73333333333244,12.15701608829758
195.76666666666577,14.409466609125229
195.7999999999991,15.128058723951645
195.83333333333243,13.918550580095507
195.86666666666576,11.375792517132155
195.8999999999991,8.1826720587774
195.93333333333243,5.478802144758359
195.96666666666576,4.8323259954944415
195.9999999999991,7.591878702427547
196.03333333333242,12.166970381134183
196.06666666666575,14.974122614074748
196.09999999999908,13.035705211581721
196.13333333333242,8.58800352816421
196.16666666666575,6.395642523419523
196.19999999999908,9.99147900161762
196.2333333333324,16.066705661181725
196.26666666666574,18.980876184511235
196.29999999999907,15.053062423107987
196.3333333333324,7.994694864764961
196.36666666666574,3.253977743706275
196.39999999999907,4.098890104773929
196.4333333333324,8.0987664521778
196.46666666666573,11.918096566275434
196.49999999999906,13.706380668827558
196.5333333333324,14.35280194865671
196.56666666666572,15.024891807812137
196.59999999999906,16.196776381421937
196.6333333333324,17.426342827115764
196.66666666666572,18.206350502966043
196.69999999999905,17.98073751118389
196.73333333333238,16.14691890669492
196.7666666666657,12.268427099503526
196.79999999999905,8.034132515185096
196.83333333333238,6.59081599889535
196.8666666666657,10.515287495768957
196.89999999999904,17.49267517759629
196.93333333333237,22.817864776834657
196.9666666666657,22.745266187008
196.99999999999903,18.895646150130382
197.03333333333237,14.72484249327991
197.0666666666657,12.910681211700908
197.09999999999903,13.196646562906196
197.13333333333236,14.636403911796954
197.1666666666657,16.488090750996268
197.19999999999902,18.54118727457393
197.23333333333235,20.66834780490773
197.26666666666569,22.544146943089324
197.29999999999902,23.481315600508196
197.33333333333235,22.784087078016462
197.36666666666568,20.933739425276134
197.399999999999,19.94561927399376
197.43333333333234,21.814004699936138
197.46666666666567,25.991329651897452
197.499999999999,29.550553904461474
197.53333333333234,30.55542193089338
197.56666666666567,40.3437999631025
197.599999999999,79.15776254333018
197.63333333333233,161.91703841832745
197.66666666666566,260.14035296784385
197.699999999999,324.7199477495688
197.73333333333233,318.8349954347918
197.76666666666566,271.5519153922415
197.799999999999,233.71449308129812
197.83333333333232,241.3982949665239
197.86666666666565,277.19837132256094
197.89999999999898,311.6404835855481
197.9333333333323,323.21764163886655
197.96666666666565,310.2677189866813
197.99999999999898,274.2177755318651
198.0333333333323,220.82679533519516
198.06666666666564,163.4221830875464
198.09999999999897,116.13302837011963
198.1333333333323,94.48117331778693
198.16666666666563,115.71973909811055
198.19999999999897,194.92572436748276
198.2333333333323,304.2559506559148
198.26666666666563,377.6951137390545
198.29999999999896,354.69503575871124
198.3333333333323,251.86751789173167
198.36666666666562,134.7341319091283
198.39999999999895,63.53795264849838
198.43333333333229,54.02974818608773
198.46666666666562,102.12036742048946
198.49999999999895,197.14760659104218
198.53333333333228,296.5011764973056
198.5666666666656,347.7479756610459
198.59999999999894,319.15874239583735
198.63333333333227,248.32850901477923
198.6666666666656,187.29036591979616
198.69999999999894,175.0294809259076
198.73333333333227,220.47932788568653
198.7666666666656,327.8989855961035
198.79999999999893,470.7550641794827
198.83333333333226,572.7925467074234
198.8666666666656,555.7797729046669
198.89999999999893,417.31236155845943
198.93333333333226,241.92814449827102
198.9666666666656,115.09518965391003
198.99999999999892,59.20751987523027
199.03333333333225,45.13072780349456
199.06666666666558,43.96636856871042
199.09999999999891,44.37911760195227
199.13333333333225,45.19186742214522
199.16666666666558,45.34842878903841
199.1999999999989,43.77478883083082
199.23333333333224,39.38974921051851
199.26666666666557,31.685280126265845
199.2999999999989,22.678369248995267
199.33333333333223,15.080518235077964
199.36666666666557,10.812426282441823
199.3999999999989,9.434071869795956
199.43333333333223,10.06779018844667
199.46666666666556,11.975239714887596
199.4999999999989,14.704651144649914
199.53333333333222,17.835087952685956
199.56666666666555,20.72426722412615
199.5999999999989,22.410457274957665
199.63333333333222,21.94697382679216
199.66666666666555,19.34424791136571
199.69999999999888,15.5917337861709
199.7333333333322,11.734922369292745
199.76666666666554,8.979768873484122
199.79999999999887,8.648578744890889
199.8333333333322,11.745821769310062
199.86666666666554,16.52631568937384
199.89999999999887,19.845620494239032
199.9333333333322,19.1890492488534
199.96666666666553,15.659220544049022
199.99999999999886,11.626739111507854
200.0333333333322,9.028689086982112
200.06666666666553,8.154142875377566
200.09999999999886,8.901193208435497
200.1333333333322,10.871599995955828
200.16666666666552,12.905759535711645
200.19999999999885,13.733968035052287
200.23333333333218,13.024818361894981
200.26666666666551,12.114122927606537
200.29999999999885,12.46952518928265
200.33333333333218,14.144565020330328
200.3666666666655,15.427596315898706
200.39999999999884,14.60470330051461
200.43333333333217,11.978638810772878
200.4666666666655,9.631537394667733
200.49999999999883,9.505217880643308
200.53333333333217,11.317796249355698
200.5666666666655,13.406522841830913
200.59999999999883,14.359061439281216
200.63333333333216,14.6783824747901
200.6666666666655,15.692455773819116
200.69999999999882,18.251364566981977
200.73333333333215,20.95208528741386
200.7666666666655,21.73299070481398
200.79999999999882,19.482886080112486
200.83333333333215,16.075923274337427
200.86666666666548,13.964017940790175
200.8999999999988,14.396170476624178
200.93333333333214,16.047128223925682
200.96666666666547,17.277682358929333
200.9999999999988,17.415531723722243
201.03333333333214,17.2260817398119
201.06666666666547,17.557996233663523
201.0999999999988,18.42351864576403
201.13333333333213,18.96083200020143
201.16666666666546,18.325527875202347
201.1999999999988,16.490396361223446
201.23333333333213,14.028899001864765
201.26666666666546,11.58311702633968
201.2999999999988,10.268038172126323
201.33333333333212,11.440715722372076
201.36666666666545,15.8537809065262
201.39999999999878,20.846604522236227
201.43333333333211,22.565283718907967
201.46666666666545,18.703414512840126
201.49999999999878,12.754590639960032
201.5333333333321,9.563967691766177
201.56666666666544,11.644798950690836
201.59999999999877,15.63765566476658
201.6333333333321,17.302645505633688
201.66666666666544,14.829215727608007
201.69999999999877,10.607654548664419
201.7333333333321,7.404781323874493
201.76666666666543,6.630849262897435
201.79999999999876,8.05983223983244
201.8333333333321,11.321103656778458
201.86666666666542,15.229137212089702
201.89999999999876,17.909077631921228
201.9333333333321,17.702380998223806
201.96666666666542,15.406907606993302
201.99999999999875,13.269246917739872
202.03333333333208,13.125951054563743
202.0666666666654,13.990106948741664
202.09999999999874,13.732817251757325
202.13333333333208,11.035662958804833
202.1666666666654,8.112004793075927
202.19999999999874,8.131684270713748
202.23333333333207,12.694313687823115
202.2666666666654,18.860477204571723
202.29999999999873,22.890254840093075
202.33333333333206,22.90877727957033
202.3666666666654,20.70063815216247
202.39999999999873,18.45491380616485
202.43333333333206,17.448604174784357
202.4666666666654,17.720678061830593
202.49999999999872,19.17500667581092
202.53333333333205,20.736804716654618
202.56666666666538,20.40380390883079
202.59999999999872,16.445103387338772
202.63333333333205,10.823530285528104
202.66666666666538,7.940410044803836
202.6999999999987,11.336058416978764
202.73333333333204,17.775223323370376
202.76666666666537,20.9491097031579
202.7999999999987,16.31377046758407
202.83333333333204,8.020416708616361
202.86666666666537,2.8702660163922533
202.8999999999987,5.102093809777313
202.93333333333203,10.676284003757784
202.96666666666536,13.900817806559965
202.9999999999987,12.05129560110265
203.03333333333202,8.843118706351353
203.06666666666536,8.771105312490736
203.0999999999987,12.84906987609654
203.13333333333202,16.907799322882525
203.16666666666535,16.534884434141638
203.19999999999868,11.688425053131441
203.233333333332,6.846668494330785
203.26666666666534,6.374408066192311
203.29999999999868,10.280043088454216
203.333333333332,15.44056970445191
203.36666666666534,18.991129662953597
203.39999999999867,20.772895248866433
203.433333333332,21.963657608312083
203.46666666666533,23.453383475410835
203.49999999999866,24.54543019432094
203.533333333332,24.01604712535009
203.56666666666533,21.294340224969893
203.59999999999866,18.100551117319092
203.633333333332,16.652591505505683
203.66666666666532,18.012378997909398
203.69999999999865,20.54085332703193
203.73333333333198,22.22888909816926
203.76666666666532,22.03761365931405
203.79999999999865,20.47207371586503
203.83333333333198,18.192238192339744
203.8666666666653,16.333728045790828
203.89999999999864,16.55517121141661
203.93333333333197,20.328629664955795
203.9666666666653,25.982812669629386
203.99999999999864,29.45174636156333
204.03333333333197,27.2433361793421
204.0666666666653,21.48671389460931
204.09999999999863,17.249446194873325
204.13333333333196,18.501837930637564
204.1666666666653,22.85980665916882
204.19999999999862,25.706535568085897
204.23333333333196,23.981952225967998
204.2666666666653,20.392271888631107
204.29999999999862,18.970607100522553
204.33333333333195,21.80228519877763
204.36666666666528,26.206724908079273
204.3999999999986,28.811677346700314
204.43333333333194,27.961589334006405
204.46666666666528,24.843689299430665
204.4999999999986,20.909244137746214
204.53333333333194,17.519146199125778
204.56666666666527,15.931371947676439
204.5999999999986,17.279876969084544
204.63333333333193,20.86909646365091
204.66666666666526,24.565101051793917
204.6999999999986,26.41868388473855
204.73333333333193,26.5336336576443
204.76666666666526,26.118290690221986
204.7999999999986,26.191157700328173
204.83333333333192,26.604057494772242
204.86666666666525,26.787906008257035
204.89999999999858,26.419190225603064
204.93333333333192,26.105785014083235
204.96666666666525,26.67432910056654
204.99999999999858,28.394848750093484
205.0333333333319,30.151119587645383
205.06666666666524,30.63000024620993
205.09999999999857,29.664430967212517
205.1333333333319,29.00976666771943
205.16666666666524,30.521164176711228
205.19999999999857,33.54212719056883
205.2333333333319,34.530938268911015
205.26666666666523,30.228106657629645
205.29999999999856,24.243147550247475
205.3333333333319,25.612849608228267
205.36666666666522,42.41078550746459
205.39999999999856,72.48852367381323
205.4333333333319,108.19128109052039
205.46666666666522,141.58861824115814
205.49999999999855,163.4599970895051
205.53333333333188,164.12082336047686
205.5666666666652,138.10483228998675
205.59999999999854,95.79401244848826
205.63333333333188,51.30965184033994
205.6666666666652,25.265763912134
205.69999999999854,54.268644516758975
205.73333333333187,176.65941666395696
205.7666666666652,381.6342824543756
205.79999999999853,577.1289359305721
205.83333333333186,665.9308663244213
205.8666666666652,622.2709036414019
205.89999999999853,501.00865361577297
205.93333333333186,359.9321664577335
205.9666666666652,235.90355736563572
205.99999999999852,149.60457131548768
206.03333333333185,117.83208791246152
206.06666666666518,126.53237998274959
206.09999999999852,145.466721314109
206.13333333333185,148.58671438720123
206.16666666666518,134.1402300915135
206.1999999999985,108.83759453478709
206.23333333333184,79.34784554827705
206.26666666666517,52.15941627840388
206.2999999999985,33.708982905117566
206.33333333333184,27.35415467670506
206.36666666666517,29.16403161888985
206.3999999999985,34.19930780622154
206.43333333333183,40.46806478427546
206.46666666666516,50.65382428407306
206.4999999999985,67.61030458037119
206.53333333333183,87.70016398845452
206.56666666666516,100.27690399434532
206.5999999999985,95.24809588892903
206.63333333333182,75.17444106645009
206.66666666666515,51.93838439882306
206.69999999999848,36.44021100928093
206.7333333333318,29.584681486685007
206.76666666666515,27.310616296709476
206.79999999999848,26.044651185056424
206.8333333333318,24.965523841860172
206.86666666666514,24.152780308551677
206.89999999999847,23.900302034974004
206.9333333333318,25.224908180447862
206.96666666666513,29.29091369148696
206.99999999999847,36.2151988596707
207.0333333333318,43.79821321332869
207.06666666666513,49.5981509159328
207.09999999999846,54.79701659647989
207.1333333333318,65.9455654900914
207.16666666666512,89.52735490951527
207.19999999999845,120.36952922265692
207.23333333333179,141.57070730037105
207.26666666666512,137.25681554194722
207.29999999999845,110.96377456118336
207.33333333333178,79.48724558726427
207.3666666666651,58.01269056901258
207.39999999999844,47.61217990214441
207.43333333333177,42.90610192163361
207.4666666666651,39.22168267549294
207.49999999999844,35.42171204427958
207.53333333333177,31.42379744299769
207.5666666666651,27.524896817244528
207.59999999999843,25.185205387483677
207.63333333333176,26.075347791781592
207.6666666666651,30.230560970702328
207.69999999999843,34.39859901369163
207.73333333333176,35.00184956611286
207.7666666666651,31.352387988402885
207.79999999999842,26.65628021427178
207.83333333333175,24.27724073771299
207.86666666666508,25.278685555765406
207.8999999999984,28.623901648544244
207.93333333333175,33.034336905299526
207.96666666666508,35.4307990262285
207.9999999999984,31.624773385054137
208.03333333333174,19.422864223564776
208.06666666666507,10.01244777118969
208.0999999999984,20.042821976323033
208.13333333333173,59.076461940421005
208.16666666666507,106.73635483502694
208.1999999999984,134.77796305672072
208.23333333333173,127.15689195124338
208.26666666666506,100.8418149550242
208.2999999999984,78.24001249380963
208.33333333333172,73.60204104224592
208.36666666666505,86.66332144181537
208.39999999999839,115.39688387284485
208.43333333333172,149.15446895919996
208.46666666666505,166.99301362144416
208.49999999999838,148.9931153441715
208.5333333333317,101.37803800301201
208.56666666666504,51.45104402388989
208.59999999999837,24.39381316044291
208.6333333333317,20.28815764186546
208.66666666666504,25.66985957409579
208.69999999999837,28.833411925520203
208.7333333333317,28.828896021286752
208.76666666666503,28.504542566239582
208.79999999999836,29.944335695951963
208.8333333333317,32.45895865310823
208.86666666666503,34.734541209415426
208.89999999999836,35.6513339985756
208.9333333333317,34.54072895377494
208.96666666666502,30.821216576153795
208.99999999999835,25.266793542135915
209.03333333333168,20.733115734954374
209.06666666666501,20.131357158563087
209.09999999999835,23.423547196869592
209.13333333333168,27.531342536625303
209.166666666665,29.453417304163523
209.19999999999834,28.96576674597651
209.23333333333167,27.767748443758503
209.266666666665,27.3807661329403
209.29999999999833,27.684537272671065
209.33333333333167,27.806286018962595
209.366666666665,27.127431263681338
209.39999999999833,26.250610359898864
209.43333333333166,26.138940347016646
209.466666666665,27.267859016238894
209.49999999999832,28.64860552346516
209.53333333333165,29.02621321207813
209.566666666665,28.05128145656099
209.59999999999832,27.137710134080336
209.63333333333165,27.86510459777601
209.66666666666498,30.370015930523177
209.6999999999983,32.923441293229445
209.73333333333164,33.75778557488576
209.76666666666497,32.63942586163797
209.7999999999983,30.664137674687684
209.83333333333164,28.907253288936804
209.86666666666497,27.79709402363117
209.8999999999983,27.388456937751698
209.93333333333163,27.691486907140067
209.96666666666496,28.471929414236804
209.9999999999983,29.403530279744594
210.03333333333163,30.172568626848896
210.06666666666496,30.513884616363242
210.0999999999983,30.175307006563102
210.13333333333162,29.358111859153897
210.16666666666495,29.368196698794865
210.19999999999828,31.65386120230822
210.23333333333161,36.199023696579786
210.26666666666495,40.65358679818834
210.29999999999828,42.539051807408754
210.3333333333316,41.432352647576245
210.36666666666494,39.09212719858407
210.39999999999827,37.25917139949642
210.4333333333316,36.04330108641048
210.46666666666493,34.399278825344524
210.49999999999827,31.54393961273508
210.5333333333316,28.907538412510245
210.56666666666493,28.95119021085571
210.59999999999826,33.206497189995076
210.6333333333316,38.74007981298114
210.66666666666492,41.288867739995574
210.69999999999825,38.41894343032378
210.7333333333316,33.192299263361484
210.76666666666492,29.684302411727543
210.79999999999825,30.248757218672882
210.83333333333158,33.91006566378957
210.8666666666649,39.29396072751363
210.89999999999824,44.3507574122107
210.93333333333157,46.16950221467204
210.9666666666649,42.04658174491122
210.99999999999824,33.863440641947136
211.03333333333157,27.393263734842773
211.0666666666649,27.816715432153515
211.09999999999823,33.386716894702666
211.13333333333156,38.470959665652266
211.1666666666649,38.48799831712309
211.19999999999823,35.24667191677045
