<Parametre Laser Version:14>ICB

Freq:
1
Temps chauffe:
0
Attenuateur:
-1
Energy:
0
T
X:
0.000
Y:
0.000
Z:
0.000
<Parametres d'acquisition Version:14>
Ocean Optics
Delai :
0.000000
Porte :
5000000000.000000
Temp exp :
0.005000
Gain :
0
Mode acq :
0
						Nb Acc :
1
Trigger :
1
Temp :
0
Temp photodiode:
0.00
Temp int :
0.0
Temp Calibr :
0.0
Dark :
0
						Chemin dark :

Chemin FichierSous :

Offset :
0
Temp Ajuste :
1
Date :
21/1/2020 10:57:30
Fichiers spm :
0

						Nb Traits réseau:
0
Lambda centrale:
0.000000
BinningCentral
0
BinningHauteur:
0
197.974	895.000
198.089	912.000
198.204	915.000
198.319	913.000
198.434	889.000
198.549	907.000
198.664	947.000
198.779	906.000
198.893	906.000
199.008	874.000
199.123	899.000
199.238	907.000
199.353	900.000
199.468	914.000
199.583	910.000
199.698	900.000
199.812	903.000
199.927	911.000
200.042	892.000
200.157	901.000
200.272	919.000
200.387	913.000
200.501	897.000
200.616	908.000
200.731	927.000
200.846	924.000
200.961	911.000
201.075	927.000
201.190	905.000
201.305	902.000
201.420	912.000
201.534	898.000
201.649	910.000
201.764	911.000
201.878	909.000
201.993	937.000
202.108	909.000
202.223	897.000
202.337	919.000
202.452	918.000
202.567	929.000
202.681	942.000
202.796	907.000
202.911	935.000
203.025	940.000
203.140	924.000
203.254	917.000
203.369	908.000
203.484	946.000
203.598	916.000
203.713	907.000
203.827	927.000
203.942	923.000
204.057	916.000
204.171	923.000
204.286	949.000
204.400	915.000
204.515	927.000
204.629	940.000
204.744	919.000
204.858	916.000
204.973	924.000
205.087	946.000
205.202	917.000
205.316	904.000
205.431	922.000
205.545	928.000
205.660	948.000
205.774	936.000
205.888	940.000
206.003	904.000
206.117	902.000
206.232	923.000
206.346	917.000
206.460	901.000
206.575	938.000
206.689	928.000
206.804	940.000
206.918	906.000
207.032	940.000
207.147	918.000
207.261	916.000
207.375	933.000
207.490	950.000
207.604	920.000
207.718	900.000
207.833	919.000
207.947	909.000
208.061	913.000
208.175	934.000
208.290	924.000
208.404	933.000
208.518	909.000
208.632	940.000
208.747	933.000
208.861	924.000
208.975	926.000
209.089	949.000
209.204	930.000
209.318	926.000
209.432	964.000
209.546	958.000
209.660	941.000
209.774	944.000
209.889	989.000
210.003	976.000
210.117	989.000
210.231	1010.000
210.345	1005.000
210.459	998.000
210.573	964.000
210.688	971.000
210.802	980.000
210.916	963.000
211.030	1009.000
211.144	1015.000
211.258	1022.000
211.372	1018.000
211.486	1000.000
211.600	961.000
211.714	932.000
211.828	964.000
211.942	931.000
212.056	925.000
212.170	942.000
212.284	947.000
212.398	967.000
212.512	971.000
212.626	988.000
212.740	954.000
212.854	950.000
212.968	964.000
213.082	975.000
213.196	978.000
213.310	980.000
213.424	1021.000
213.537	1036.000
213.651	1049.000
213.765	986.000
213.879	975.000
213.993	950.000
214.107	948.000
214.221	989.000
214.335	971.000
214.448	950.000
214.562	974.000
214.676	985.000
214.790	990.000
214.904	1013.000
215.018	1014.000
215.131	974.000
215.245	931.000
215.359	970.000
215.473	946.000
215.586	929.000
215.700	926.000
215.814	940.000
215.928	956.000
216.041	953.000
216.155	966.000
216.269	931.000
216.383	972.000
216.496	928.000
216.610	956.000
216.724	932.000
216.837	914.000
216.951	944.000
217.065	947.000
217.178	934.000
217.292	933.000
217.406	927.000
217.519	934.000
217.633	897.000
217.746	926.000
217.860	932.000
217.974	949.000
218.087	955.000
218.201	963.000
218.314	928.000
218.428	944.000
218.541	950.000
218.655	945.000
218.769	932.000
218.882	941.000
218.996	976.000
219.109	940.000
219.223	934.000
219.336	983.000
219.450	964.000
219.563	949.000
219.677	961.000
219.790	983.000
219.904	964.000
220.017	937.000
220.130	954.000
220.244	956.000
220.357	954.000
220.471	961.000
220.584	976.000
220.698	979.000
220.811	1002.000
220.924	1014.000
221.038	998.000
221.151	972.000
221.264	961.000
221.378	955.000
221.491	992.000
221.605	926.000
221.718	952.000
221.831	935.000
221.944	920.000
222.058	933.000
222.171	938.000
222.284	932.000
222.398	940.000
222.511	953.000
222.624	956.000
222.738	934.000
222.851	969.000
222.964	936.000
223.077	932.000
223.190	943.000
223.304	964.000
223.417	946.000
223.530	944.000
223.643	949.000
223.757	961.000
223.870	941.000
223.983	920.000
224.096	951.000
224.209	935.000
224.322	930.000
224.436	939.000
224.549	953.000
224.662	943.000
224.775	936.000
224.888	961.000
225.001	957.000
225.114	930.000
225.227	998.000
225.340	934.000
225.453	969.000
225.567	939.000
225.680	950.000
225.793	947.000
225.906	924.000
226.019	961.000
226.132	951.000
226.245	974.000
226.358	969.000
226.471	976.000
226.584	958.000
226.697	963.000
226.810	977.000
226.923	973.000
227.036	963.000
227.149	966.000
227.262	970.000
227.375	966.000
227.487	974.000
227.600	1006.000
227.713	976.000
227.826	983.000
227.939	990.000
228.052	984.000
228.165	965.000
228.278	984.000
228.391	980.000
228.504	982.000
228.616	982.000
228.729	965.000
228.842	974.000
228.955	991.000
229.068	967.000
229.180	983.000
229.293	948.000
229.406	987.000
229.519	946.000
229.632	965.000
229.744	948.000
229.857	949.000
229.970	982.000
230.083	989.000
230.195	953.000
230.308	952.000
230.421	953.000
230.534	958.000
230.646	949.000
230.759	993.000
230.872	989.000
230.984	972.000
231.097	957.000
231.210	978.000
231.322	984.000
231.435	927.000
231.548	988.000
231.660	986.000
231.773	956.000
231.886	952.000
231.998	963.000
232.111	983.000
232.223	954.000
232.336	995.000
232.449	998.000
232.561	978.000
232.674	990.000
232.786	977.000
232.899	974.000
233.011	955.000
233.124	987.000
233.237	979.000
233.349	949.000
233.462	997.000
233.574	989.000
233.687	970.000
233.799	929.000
233.912	994.000
234.024	954.000
234.136	942.000
234.249	970.000
234.361	962.000
234.474	966.000
234.586	963.000
234.699	986.000
234.811	1006.000
234.924	987.000
235.036	972.000
235.148	955.000
235.261	970.000
235.373	976.000
235.485	997.000
235.598	991.000
235.710	963.000
235.823	1015.000
235.935	958.000
236.047	986.000
236.159	971.000
236.272	1008.000
236.384	974.000
236.496	981.000
236.609	981.000
236.721	957.000
236.833	993.000
236.946	1002.000
237.058	990.000
237.170	970.000
237.282	959.000
237.395	997.000
237.507	987.000
237.619	988.000
237.731	996.000
237.843	994.000
237.956	974.000
238.068	980.000
238.180	981.000
238.292	967.000
238.404	996.000
238.516	1004.000
238.629	990.000
238.741	990.000
238.853	970.000
238.965	1055.000
239.077	994.000
239.189	1003.000
239.301	1001.000
239.413	1027.000
239.526	1045.000
239.638	1003.000
239.750	1011.000
239.862	1061.000
239.974	1001.000
240.086	997.000
240.198	1009.000
240.310	999.000
240.422	1014.000
240.534	1002.000
240.646	982.000
240.758	996.000
240.870	987.000
240.982	1002.000
241.094	1027.000
241.206	997.000
241.318	1009.000
241.430	1039.000
241.542	1030.000
241.654	1031.000
241.766	1002.000
241.877	991.000
241.989	1011.000
242.101	1022.000
242.213	1015.000
242.325	973.000
242.437	994.000
242.549	994.000
242.661	1005.000
242.773	1009.000
242.884	1005.000
242.996	994.000
243.108	1012.000
243.220	1050.000
243.332	1029.000
243.444	1017.000
243.555	1050.000
243.667	1050.000
243.779	1023.000
243.891	994.000
244.002	1067.000
244.114	1037.000
244.226	1009.000
244.338	1035.000
244.449	1049.000
244.561	993.000
244.673	1022.000
244.785	1051.000
244.896	1042.000
245.008	1018.000
245.120	999.000
245.231	1028.000
245.343	1006.000
245.455	1030.000
245.566	1060.000
245.678	1022.000
245.790	1016.000
245.901	1031.000
246.013	1023.000
246.125	1013.000
246.236	1027.000
246.348	1014.000
246.459	974.000
246.571	1011.000
246.683	1002.000
