<Parametre Laser Version:14>ICB

Freq:
1
Temps chauffe:
0
Attenuateur:
-1
Energy:
0
T
X:
0.000
Y:
0.000
Z:
0.000
<Parametres d'acquisition Version:14>
Ocean Optics
Delai :
0.000000
Porte :
5000000000.000000
Temp exp :
0.005000
Gain :
0
Mode acq :
0
						Nb Acc :
1
Trigger :
1
Temp :
0
Temp photodiode:
0.00
Temp int :
0.0
Temp Calibr :
0.0
Dark :
0
						Chemin dark :

Chemin FichierSous :

Offset :
0
Temp Ajuste :
1
Date :
21/1/2020 10:58:8
Fichiers spm :
0

						Nb Traits réseau:
0
Lambda centrale:
0.000000
BinningCentral
0
BinningHauteur:
0
197.974	907.000
198.089	873.000
198.204	927.000
198.319	909.000
198.434	891.000
198.549	914.000
198.664	913.000
198.779	885.000
198.893	898.000
199.008	913.000
199.123	902.000
199.238	905.000
199.353	901.000
199.468	883.000
199.583	926.000
199.698	910.000
199.812	924.000
199.927	895.000
200.042	874.000
200.157	902.000
200.272	896.000
200.387	915.000
200.501	898.000
200.616	935.000
200.731	922.000
200.846	919.000
200.961	915.000
201.075	909.000
201.190	920.000
201.305	893.000
201.420	925.000
201.534	915.000
201.649	904.000
201.764	920.000
201.878	924.000
201.993	921.000
202.108	899.000
202.223	917.000
202.337	916.000
202.452	909.000
202.567	884.000
202.681	904.000
202.796	919.000
202.911	903.000
203.025	951.000
203.140	924.000
203.254	929.000
203.369	936.000
203.484	920.000
203.598	918.000
203.713	900.000
203.827	936.000
203.942	912.000
204.057	886.000
204.171	910.000
204.286	901.000
204.400	905.000
204.515	913.000
204.629	906.000
204.744	894.000
204.858	898.000
204.973	922.000
205.087	902.000
205.202	913.000
205.316	928.000
205.431	967.000
205.545	912.000
205.660	897.000
205.774	895.000
205.888	923.000
206.003	940.000
206.117	918.000
206.232	907.000
206.346	925.000
206.460	912.000
206.575	924.000
206.689	931.000
206.804	927.000
206.918	937.000
207.032	900.000
207.147	941.000
207.261	901.000
207.375	924.000
207.490	917.000
207.604	904.000
207.718	909.000
207.833	936.000
207.947	909.000
208.061	916.000
208.175	948.000
208.290	945.000
208.404	899.000
208.518	916.000
208.632	938.000
208.747	906.000
208.861	918.000
208.975	945.000
209.089	925.000
209.204	916.000
209.318	942.000
209.432	928.000
209.546	949.000
209.660	927.000
209.774	960.000
209.889	943.000
210.003	936.000
210.117	974.000
210.231	1002.000
210.345	1003.000
210.459	981.000
210.573	990.000
210.688	964.000
210.802	970.000
210.916	952.000
211.030	974.000
211.144	983.000
211.258	994.000
211.372	980.000
211.486	972.000
211.600	970.000
211.714	963.000
211.828	946.000
211.942	952.000
212.056	955.000
212.170	941.000
212.284	941.000
212.398	934.000
212.512	939.000
212.626	956.000
212.740	969.000
212.854	962.000
212.968	978.000
213.082	982.000
213.196	985.000
213.310	984.000
213.424	971.000
213.537	1016.000
213.651	1023.000
213.765	971.000
213.879	953.000
213.993	938.000
214.107	979.000
214.221	947.000
214.335	967.000
214.448	975.000
214.562	969.000
214.676	977.000
214.790	1004.000
214.904	1012.000
215.018	975.000
215.131	981.000
215.245	949.000
215.359	981.000
215.473	966.000
215.586	935.000
215.700	944.000
215.814	911.000
215.928	937.000
216.041	929.000
216.155	927.000
216.269	935.000
216.383	933.000
216.496	925.000
216.610	948.000
216.724	922.000
216.837	947.000
216.951	924.000
217.065	938.000
217.178	910.000
217.292	945.000
217.406	923.000
217.519	927.000
217.633	937.000
217.746	961.000
217.860	949.000
217.974	918.000
218.087	943.000
218.201	927.000
218.314	946.000
218.428	947.000
218.541	944.000
218.655	931.000
218.769	945.000
218.882	950.000
218.996	983.000
219.109	935.000
219.223	959.000
219.336	974.000
219.450	957.000
219.563	924.000
219.677	981.000
219.790	993.000
219.904	994.000
220.017	954.000
220.130	951.000
220.244	971.000
220.357	948.000
220.471	993.000
220.584	957.000
220.698	965.000
220.811	983.000
220.924	986.000
221.038	990.000
221.151	963.000
221.264	958.000
221.378	980.000
221.491	935.000
221.605	931.000
221.718	926.000
221.831	954.000
221.944	934.000
222.058	940.000
222.171	920.000
222.284	936.000
222.398	926.000
222.511	948.000
222.624	981.000
222.738	922.000
222.851	967.000
222.964	971.000
223.077	934.000
223.190	961.000
223.304	953.000
223.417	960.000
223.530	935.000
223.643	964.000
223.757	949.000
223.870	948.000
223.983	934.000
224.096	945.000
224.209	958.000
224.322	949.000
