<Parametre Laser Version:14>ICB

Freq:
1
Temps chauffe:
0
Attenuateur:
-1
Energy:
0
T
X:
0.000
Y:
0.000
Z:
0.000
<Parametres d'acquisition Version:14>
Ocean Optics
Delai :
0.000000
Porte :
5000000000.000000
Temp exp :
0.005000
Gain :
0
Mode acq :
0
						Nb Acc :
1
Trigger :
1
Temp :
0
Temp photodiode:
0.00
Temp int :
0.0
Temp Calibr :
0.0
Dark :
0
						Chemin dark :

Chemin FichierSous :

Offset :
0
Temp Ajuste :
1
Date :
21/1/2020 10:58:42
Fichiers spm :
0

						Nb Traits réseau:
0
Lambda centrale:
0.000000
BinningCentral
0
BinningHauteur:
0
197.974	908.000
198.089	895.000
198.204	894.000
198.319	885.000
198.434	889.000
198.549	903.000
198.664	894.000
198.779	909.000
198.893	898.000
199.008	897.000
199.123	916.000
199.238	910.000
199.353	915.000
199.468	897.000
199.583	922.000
199.698	904.000
199.812	882.000
199.927	889.000
200.042	917.000
200.157	925.000
200.272	911.000
200.387	922.000
200.501	926.000
200.616	904.000
200.731	892.000
200.846	907.000
200.961	933.000
201.075	905.000
201.190	924.000
201.305	904.000
201.420	914.000
201.534	913.000
201.649	906.000
201.764	911.000
201.878	886.000
201.993	924.000
202.108	913.000
202.223	891.000
202.337	919.000
202.452	903.000
202.567	923.000
202.681	881.000
202.796	910.000
202.911	900.000
203.025	916.000
203.140	941.000
203.254	913.000
203.369	934.000
203.484	919.000
203.598	910.000
203.713	906.000
203.827	900.000
203.942	934.000
204.057	916.000
204.171	922.000
204.286	910.000
204.400	929.000
204.515	921.000
204.629	884.000
204.744	917.000
204.858	898.000
204.973	918.000
205.087	918.000
205.202	915.000
205.316	915.000
205.431	898.000
205.545	915.000
205.660	927.000
205.774	916.000
205.888	905.000
206.003	919.000
206.117	925.000
206.232	891.000
206.346	930.000
206.460	907.000
206.575	910.000
206.689	904.000
206.804	916.000
206.918	906.000
207.032	903.000
207.147	933.000
207.261	927.000
207.375	901.000
207.490	893.000
207.604	912.000
207.718	923.000
207.833	890.000
207.947	917.000
208.061	937.000
208.175	929.000
208.290	903.000
208.404	919.000
208.518	927.000
208.632	912.000
208.747	943.000
208.861	935.000
208.975	934.000
209.089	924.000
209.204	917.000
209.318	924.000
209.432	903.000
209.546	941.000
209.660	946.000
209.774	920.000
209.889	974.000
210.003	954.000
210.117	976.000
210.231	972.000
210.345	998.000
210.459	958.000
210.573	963.000
210.688	977.000
210.802	978.000
210.916	942.000
211.030	955.000
211.144	976.000
211.258	996.000
211.372	979.000
211.486	991.000
211.600	966.000
211.714	964.000
211.828	945.000
211.942	937.000
212.056	934.000
212.170	937.000
212.284	977.000
212.398	952.000
212.512	982.000
212.626	977.000
212.740	979.000
212.854	954.000
212.968	953.000
213.082	976.000
213.196	975.000
213.310	973.000
213.424	977.000
213.537	979.000
213.651	1019.000
213.765	952.000
213.879	953.000
