<Parametre Laser Version:14>ICB

Freq:
1
Temps chauffe:
0
Attenuateur:
-1
Energy:
0
T
X:
0.000
Y:
0.000
Z:
0.000
<Parametres d'acquisition Version:14>
Ocean Optics
Delai :
0.000000
Porte :
5000000000.000000
Temp exp :
0.005000
Gain :
0
Mode acq :
0
						Nb Acc :
1
Trigger :
1
Temp :
0
Temp photodiode:
0.00
Temp int :
0.0
Temp Calibr :
0.0
Dark :
0
						Chemin dark :

Chemin FichierSous :

Offset :
0
Temp Ajuste :
1
Date :
21/1/2020 10:58:0
Fichiers spm :
0

						Nb Traits réseau:
0
Lambda centrale:
0.000000
BinningCentral
0
BinningHauteur:
0
243.891	1029.000
244.002	1018.000
244.114	982.000
244.226	991.000
244.338	1042.000
244.449	1048.000
244.561	986.000
244.673	1069.000
244.785	1034.000
244.896	1012.000
245.008	1007.000
245.120	980.000
245.231	1040.000
245.343	1001.000
245.455	1025.000
245.566	1047.000
245.678	1053.000
245.790	1017.000
245.901	1030.000
246.013	1034.000
246.125	986.000
246.236	1040.000
246.348	997.000
246.459	1017.000
246.571	1016.000
246.683	989.000
246.794	1007.000
246.906	997.000
247.017	1063.000
247.129	1019.000
247.240	1018.000
247.352	1061.000
247.463	1049.000
247.575	1071.000
247.686	1069.000
247.798	1139.000
247.909	1246.000
248.021	1180.000
248.132	1101.000
248.244	1048.000
248.355	1033.000
248.467	1047.000
248.578	1095.000
248.690	1021.000
248.801	1012.000
248.913	1038.000
249.024	1048.000
249.135	1060.000
249.247	1072.000
249.358	1009.000
249.470	1052.000
249.581	1043.000
249.692	1042.000
249.804	1006.000
249.915	1040.000
250.026	1061.000
250.138	1060.000
250.249	1008.000
250.360	1006.000
250.472	1070.000
250.583	1023.000
250.694	1047.000
250.805	1032.000
250.917	1055.000
251.028	1016.000
251.139	1025.000
251.251	1086.000
251.362	1061.000
251.473	1060.000
251.584	1058.000
251.695	1046.000
251.807	1039.000
251.918	1006.000
252.029	1058.000
252.140	1083.000
252.252	1020.000
252.363	1069.000
252.474	1067.000
252.585	1116.000
252.696	1075.000
252.807	1106.000
252.918	1147.000
253.030	1144.000
253.141	1119.000
253.252	1151.000
253.363	1179.000
253.474	1285.000
253.585	1446.000
253.696	1527.000
253.807	1292.000
253.918	1127.000
254.029	1068.000
254.140	1102.000
254.251	1045.000
254.363	1084.000
254.474	1104.000
254.585	1058.000
254.696	1068.000
254.807	1098.000
254.918	1108.000
255.029	1082.000
255.140	1142.000
255.250	1148.000
255.361	1183.000
255.472	1301.000
255.583	1226.000
255.694	1150.000
255.805	1046.000
255.916	1090.000
256.027	1074.000
256.138	1038.000
256.249	1074.000
256.360	1035.000
256.471	1045.000
256.582	1062.000
256.692	1101.000
256.803	1054.000
256.914	1009.000
257.025	1033.000
257.136	1042.000
257.247	1054.000
257.357	1009.000
257.468	1046.000
257.579	1103.000
257.690	1054.000
257.801	1036.000
257.911	1034.000
258.022	1026.000
258.133	1019.000
258.244	1049.000
258.354	1062.000
258.465	1019.000
258.576	1005.000
258.687	1064.000
258.797	1081.000
258.908	1049.000
259.019	1055.000
259.130	1060.000
259.240	1020.000
259.351	1077.000
259.462	1074.000
259.572	1029.000
259.683	1101.000
259.794	1089.000
259.904	1085.000
260.015	1030.000
260.125	1103.000
260.236	1070.000
260.347	1084.000
260.457	1081.000
260.568	1086.000
260.678	1078.000
260.789	1065.000
260.900	1075.000
261.010	1093.000
261.121	1085.000
261.231	1073.000
261.342	1107.000
261.452	1055.000
261.563	1054.000
261.673	1037.000
261.784	1058.000
261.894	1040.000
262.005	1065.000
262.115	1065.000
262.226	1095.000
262.336	1043.000
262.447	1067.000
262.557	1093.000
262.668	1047.000
262.778	1085.000
262.888	1080.000
262.999	1086.000
263.109	1070.000
263.220	1123.000
263.330	1081.000
263.440	1094.000
263.551	1089.000
263.661	1078.000
263.772	1095.000
263.882	1042.000
263.992	1093.000
264.103	1085.000
264.213	1100.000
264.323	1076.000
264.434	1078.000
264.544	1084.000
264.654	1090.000
264.764	1105.000
264.875	1082.000
264.985	1069.000
265.095	1082.000
265.206	1077.000
265.316	1107.000
265.426	1046.000
265.536	1095.000
265.646	1115.000
265.757	1085.000
265.867	1093.000
265.977	1083.000
266.087	1118.000
266.198	1063.000
266.308	1135.000
266.418	1081.000
266.528	1093.000
266.638	1141.000
266.748	1091.000
266.858	1107.000
266.969	1063.000
267.079	1156.000
267.189	1075.000
267.299	1082.000
267.409	1084.000
267.519	1104.000
267.629	1080.000
267.739	1084.000
267.849	1051.000
267.959	1105.000
268.070	1075.000
268.180	1063.000
268.290	1089.000
268.400	1087.000
268.510	1062.000
268.620	1084.000
268.730	1080.000
268.840	1113.000
268.950	1095.000
269.060	1100.000
269.170	1079.000
269.280	1089.000
269.390	1061.000
269.499	1124.000
269.609	1061.000
269.719	1079.000
269.829	1035.000
269.939	1067.000
270.049	1087.000
270.159	1094.000
270.269	1064.000
270.379	1041.000
270.489	1073.000
270.599	1124.000
270.708	1069.000
270.818	1088.000
270.928	1134.000
271.038	1075.000
271.148	1072.000
271.258	1116.000
271.367	1082.000
271.477	1057.000
271.587	1096.000
271.697	1087.000
271.807	1110.000
271.916	1073.000
272.026	1078.000
272.136	1078.000
272.246	1108.000
272.355	1108.000
272.465	1193.000
272.575	1115.000
272.685	1032.000
272.794	1143.000
272.904	1082.000
273.014	1067.000
273.123	1093.000
273.233	1102.000
273.343	1091.000
273.452	1092.000
273.562	1090.000
273.672	1131.000
273.781	1122.000
273.891	1117.000
274.001	1126.000
274.110	1116.000
274.220	1063.000
274.330	1153.000
274.439	1113.000
274.549	1138.000
274.658	1123.000
274.768	1106.000
274.877	1173.000
274.987	1108.000
275.097	1229.000
275.206	1106.000
275.316	1156.000
275.425	1147.000
275.535	1139.000
275.644	1121.000
275.754	1135.000
275.863	1148.000
275.973	1112.000
276.082	1143.000
276.192	1128.000
276.301	1085.000
276.410	1137.000
276.520	1150.000
276.629	1147.000
276.739	1151.000
276.848	1130.000
276.958	1118.000
277.067	1176.000
277.176	1147.000
277.286	1136.000
277.395	1180.000
277.505	1218.000
277.614	1145.000
277.723	1246.000
277.833	1270.000
277.942	1254.000
278.051	1329.000
278.161	1272.000
278.270	1260.000
278.379	1214.000
278.489	1247.000
278.598	1271.000
278.707	1335.000
278.816	1516.000
278.926	1698.000
279.035	1942.000
279.144	2226.000
279.253	2626.000
279.363	2764.000
279.472	3208.000
279.581	4575.000
279.690	5785.000
279.800	3410.000
279.909	2928.000
280.018	2572.000
280.127	2540.000
280.236	2689.000
280.346	3957.000
280.455	3354.000
280.564	1802.000
280.673	1378.000
280.782	1316.000
280.891	1182.000
281.000	1206.000
281.109	1176.000
281.219	1168.000
281.328	1146.000
281.437	1165.000
281.546	1139.000
281.655	1181.000
281.764	1217.000
281.873	1139.000
281.982	1199.000
282.091	1185.000
282.200	1228.000
282.309	1238.000
282.418	1181.000
282.527	1169.000
282.636	1163.000
282.745	1182.000
282.854	1195.000
282.963	1164.000
283.072	1191.000
283.181	1181.000
283.290	1142.000
283.399	1149.000
283.508	1188.000
283.617	1196.000
283.726	1122.000
283.835	1176.000
283.944	1150.000
284.053	1100.000
284.161	1113.000
284.270	1186.000
284.379	1252.000
284.488	1228.000
284.597	1221.000
284.706	1228.000
284.815	1281.000
284.923	1306.000
285.032	1315.000
285.141	1464.000
285.250	1556.000
285.359	1766.000
285.468	1377.000
285.576	1212.000
285.685	1192.000
285.794	1184.000
285.903	1173.000
286.011	1155.000
286.120	1144.000
286.229	1181.000
286.338	1148.000
286.446	1176.000
286.555	1151.000
286.664	1174.000
286.772	1150.000
286.881	1155.000
286.990	1194.000
287.099	1111.000
287.207	1148.000
287.316	1168.000
287.425	1150.000
287.533	1145.000
287.642	1202.000
287.750	1161.000
287.859	1174.000
287.968	1130.000
288.076	1159.000
288.185	1209.000
288.293	1181.000
288.402	1187.000
288.511	1182.000
288.619	1187.000
288.728	1208.000
288.836	1158.000
288.945	1163.000
289.053	1110.000
289.162	1124.000
289.270	1152.000
289.379	1231.000
289.487	1183.000
289.596	1215.000
289.704	1229.000
289.813	1199.000
289.921	1196.000
290.030	1155.000
290.138	1118.000
290.247	1216.000
290.355	1149.000
290.464	1156.000
290.572	1120.000
290.680	1180.000
290.789	1176.000
290.897	1208.000
291.006	1149.000
291.114	1190.000
291.222	1139.000
291.331	1120.000
291.439	1114.000
291.548	1192.000
291.656	1159.000
291.764	1133.000
291.873	1147.000
291.981	1181.000
292.089	1176.000
292.197	1168.000
292.306	1149.000
292.414	1164.000
292.522	1197.000
292.631	1200.000
292.739	1146.000
292.847	1232.000
292.955	1203.000
293.064	1238.000
293.172	1263.000
293.280	1231.000
293.388	1196.000
293.497	1248.000
293.605	1218.000
293.713	1236.000
293.821	1297.000
293.929	1208.000
294.037	1210.000
294.146	1192.000
294.254	1181.000
294.362	1194.000
294.470	1196.000
294.578	1185.000
294.686	1150.000
294.794	1194.000
294.903	1125.000
295.011	1174.000
295.119	1150.000
295.227	1118.000
295.335	1169.000
295.443	1174.000
295.551	1170.000
295.659	1191.000
295.767	1185.000
295.875	1221.000
295.983	1224.000
296.091	1211.000
296.199	1173.000
296.307	1140.000
296.415	1209.000
296.523	1156.000
296.631	1201.000
296.739	1253.000
296.847	1201.000
296.955	1130.000
297.063	1182.000
297.171	1205.000
297.279	1187.000
297.387	1242.000
297.495	1191.000
297.603	1207.000
297.711	1155.000
297.819	1243.000
297.926	1178.000
298.034	1194.000
298.142	1229.000
298.250	1161.000
298.358	1179.000
298.466	1175.000
298.574	1226.000
298.681	1147.000
298.789	1156.000
298.897	1174.000
299.005	1204.000
299.113	1218.000
299.220	1232.000
299.328	1277.000
299.436	1319.000
299.544	1342.000
299.652	1435.000
299.759	1394.000
299.867	1438.000
299.975	1402.000
300.083	1386.000
300.190	1449.000
300.298	1381.000
300.406	1360.000
300.513	1365.000
300.621	1530.000
300.729	1505.000
300.836	1543.000
300.944	1404.000
301.052	1373.000
301.159	1277.000
301.267	1268.000
301.375	1202.000
301.482	1197.000
301.590	1244.000
301.698	1176.000
301.805	1167.000
301.913	1265.000
302.020	1183.000
302.128	1174.000
302.235	1197.000
302.343	1209.000
302.451	1163.000
302.558	1167.000
302.666	1233.000
302.773	1168.000
302.881	1195.000
302.988	1208.000
303.096	1208.000
303.203	1225.000
303.311	1210.000
303.418	1207.000
303.526	1177.000
303.633	1202.000
303.741	1171.000
303.848	1148.000
303.956	1244.000
304.063	1209.000
304.170	1225.000
304.278	1200.000
304.385	1249.000
304.493	1251.000
304.600	1237.000
304.707	1227.000
304.815	1221.000
304.922	1176.000
305.030	1187.000
305.137	1215.000
305.244	1238.000
305.352	1269.000
305.459	1272.000
305.566	1218.000
305.674	1246.000
305.781	1178.000
305.888	1224.000
305.995	1203.000
306.103	1201.000
306.210	1271.000
306.317	1213.000
306.425	1226.000
306.532	1235.000
306.639	1251.000
306.746	1276.000
306.854	1274.000
306.961	1232.000
307.068	1212.000
307.175	1245.000
307.282	1250.000
307.390	1227.000
307.497	1232.000
307.604	1257.000
307.711	1233.000
307.818	1218.000
307.925	1257.000
308.033	1245.000
308.140	1211.000
308.247	1224.000
308.354	1227.000
308.461	1268.000
308.568	1250.000
308.675	1286.000
308.782	1254.000
308.889	1286.000
308.996	1229.000
309.104	1287.000
309.211	1303.000
309.318	1272.000
309.425	1251.000
309.532	1259.000
309.639	1208.000
309.746	1349.000
309.853	1255.000
309.960	1248.000
310.067	1268.000
310.174	1271.000
310.281	1336.000
310.388	1314.000
310.495	1295.000
310.602	1255.000
310.709	1290.000
310.816	1288.000
310.922	1347.000
311.029	1330.000
311.136	1298.000
311.243	1332.000
311.350	1314.000
311.457	1326.000
311.564	1320.000
311.671	1350.000
311.778	1349.000
311.884	1353.000
311.991	1362.000
312.098	1366.000
312.205	1361.000
312.312	1351.000
312.419	1379.000
312.525	1418.000
312.632	1342.000
312.739	1385.000
312.846	1535.000
312.953	1463.000
313.059	1387.000
313.166	1409.000
313.273	1426.000
313.380	1406.000
313.486	1502.000
313.593	1501.000
313.700	1521.000
313.807	1538.000
313.913	1565.000
314.020	1636.000
314.127	1549.000
314.233	1685.000
314.340	1748.000
314.447	1754.000
314.553	1789.000
314.660	1892.000
314.767	1956.000
314.873	1963.000
314.980	2113.000
315.087	2286.000
315.193	2519.000
315.300	2756.000
315.406	3298.000
315.513	4662.000
315.620	6793.000
315.726	10136.000
315.833	13614.000
315.939	16383.000
316.046	15526.000
316.152	11525.000
316.259	7778.000
316.365	6034.000
316.472	4633.000
316.578	4324.000
316.685	3722.000
316.791	3624.000
316.898	3059.000
317.004	3428.000
317.111	3516.000
317.217	3774.000
317.324	4090.000
317.430	4582.000
317.537	6164.000
317.643	8393.000
317.750	12512.000
317.856	16383.000
317.962	16383.000
318.069	16383.000
318.175	16383.000
318.282	14043.000
318.388	9909.000
318.494	7474.000
318.601	5728.000
318.707	4825.000
318.813	4306.000
318.920	3849.000
319.026	3380.000
319.132	3177.000
319.239	2974.000
319.345	2667.000
319.451	2633.000
319.558	2493.000
319.664	2312.000
319.770	2454.000
319.876	2059.000
319.983	2097.000
320.089	2022.000
320.195	1991.000
320.301	1902.000
320.408	1969.000
320.514	1842.000
320.620	1843.000
320.726	1787.000
320.832	1694.000
320.939	1792.000
321.045	1705.000
321.151	1759.000
321.257	1753.000
321.363	1620.000
321.469	1709.000
321.576	1599.000
321.682	1615.000
321.788	1622.000
321.894	1656.000
322.000	1666.000
322.106	1565.000
322.212	1536.000
322.318	1552.000
322.424	1572.000
322.531	1560.000
322.637	1433.000
322.743	1575.000
322.849	1495.000
322.955	1486.000
323.061	1421.000
323.167	1438.000
323.273	1553.000
323.379	1468.000
323.485	1478.000
323.591	1476.000
323.697	1464.000
323.803	1404.000
323.909	1417.000
324.015	1413.000
324.121	1403.000
324.227	1480.000
324.332	1430.000
324.438	1414.000
324.544	1401.000
324.650	1432.000
324.756	1362.000
324.862	1372.000
324.968	1371.000
325.074	1327.000
325.180	1405.000
325.286	1369.000
325.391	1336.000
325.497	1394.000
325.603	1322.000
325.709	1394.000
325.815	1356.000
325.921	1305.000
326.026	1340.000
326.132	1345.000
326.238	1353.000
326.344	1383.000
326.450	1369.000
326.555	1311.000
326.661	1305.000
326.767	1270.000
326.873	1339.000
326.978	1286.000
327.084	1274.000
327.190	1347.000
327.295	1323.000
327.401	1320.000
327.507	1333.000
327.613	1299.000
327.718	1300.000
327.824	1271.000
327.930	1321.000
328.035	1338.000
328.141	1269.000
328.247	1286.000
328.352	1310.000
328.458	1309.000
328.563	1248.000
328.669	1290.000
328.775	1288.000
328.880	1263.000
328.986	1241.000
329.091	1263.000
329.197	1265.000
329.302	1311.000
329.408	1267.000
329.514	1295.000
329.619	1230.000
329.725	1307.000
329.830	1285.000
329.936	1255.000
330.041	1350.000
330.147	1366.000
330.252	1215.000
330.358	1275.000
330.463	1294.000
330.569	1298.000
330.674	1311.000
330.780	1313.000
330.885	1279.000
330.990	1256.000
331.096	1263.000
331.201	1289.000
331.307	1290.000
331.412	1269.000
331.517	1251.000
331.623	1286.000
331.728	1310.000
331.834	1227.000
331.939	1266.000
332.044	1300.000
332.150	1242.000
332.255	1221.000
332.360	1239.000
332.466	1318.000
332.571	1247.000
332.676	1269.000
332.782	1311.000
332.887	1245.000
332.992	1274.000
333.097	1311.000
333.203	1275.000
333.308	1330.000
333.413	1339.000
333.519	1313.000
333.624	1326.000
333.729	1320.000
333.834	1330.000
333.939	1327.000
334.045	1315.000
334.150	1422.000
334.255	1374.000
334.360	1339.000
334.465	1372.000
334.571	1403.000
334.676	1437.000
334.781	1430.000
334.886	1444.000
334.991	1513.000
335.096	1412.000
335.201	1390.000
335.307	1404.000
335.412	1373.000
335.517	1385.000
335.622	1386.000
335.727	1359.000
335.832	1474.000
335.937	1491.000
336.042	1520.000
336.147	1603.000
336.252	1431.000
336.357	1409.000
336.462	1347.000
336.567	1341.000
336.672	1384.000
336.777	1278.000
336.882	1287.000
336.987	1301.000
337.092	1311.000
337.197	1352.000
337.302	1329.000
337.407	1308.000
337.512	1256.000
337.617	1295.000
337.722	1266.000
337.827	1279.000
337.932	1303.000
338.037	1222.000
338.142	1339.000
338.246	1237.000
338.351	1260.000
338.456	1236.000
338.561	1227.000
338.666	1263.000
338.771	1264.000
338.876	1204.000
338.980	1254.000
339.085	1286.000
339.190	1298.000
339.295	1261.000
339.400	1243.000
339.505	1287.000
339.609	1236.000
339.714	1226.000
339.819	1246.000
339.924	1231.000
340.028	1303.000
340.133	1247.000
340.238	1213.000
340.343	1209.000
340.447	1227.000
340.552	1242.000
340.657	1266.000
340.761	1219.000
340.866	1234.000
340.971	1173.000
341.076	1257.000
341.180	1220.000
341.285	1197.000
341.390	1229.000
341.494	1198.000
341.599	1232.000
341.703	1235.000
341.808	1305.000
341.913	1270.000
342.017	1237.000
342.122	1248.000
342.226	1233.000
342.331	1223.000
342.436	1190.000
342.540	1247.000
342.645	1269.000
342.749	1254.000
342.854	1254.000
342.958	1242.000
343.063	1229.000
343.167	1245.000
343.272	1262.000
343.376	1226.000
343.481	1243.000
343.585	1265.000
343.690	1251.000
343.794	1256.000
343.899	1272.000
344.003	1327.000
344.108	1321.000
344.212	1268.000
344.317	1247.000
344.421	1209.000
344.525	1241.000
344.630	1207.000
344.734	1206.000
344.839	1199.000
344.943	1211.000
345.047	1252.000
345.152	1206.000
345.256	1232.000
345.360	1226.000
345.465	1233.000
345.569	1205.000
345.673	1256.000
345.778	1254.000
345.882	1228.000
345.986	1253.000
346.091	1169.000
346.195	1225.000
346.299	1231.000
346.404	1269.000
346.508	1204.000
346.612	1212.000
346.716	1243.000
346.821	1227.000
346.925	1199.000
347.029	1238.000
347.133	1196.000
347.237	1196.000
347.342	1264.000
347.446	1221.000
347.550	1232.000
347.654	1249.000
347.758	1208.000
347.863	1233.000
347.967	1201.000
348.071	1204.000
348.175	1224.000
348.279	1193.000
348.383	1219.000
348.487	1199.000
348.592	1172.000
348.696	1233.000
348.800	1286.000
348.904	1198.000
349.008	1244.000
349.112	1285.000
349.216	1244.000
349.320	1198.000
349.424	1245.000
349.528	1238.000
349.632	1166.000
349.736	1252.000
349.840	1235.000
349.944	1230.000
350.048	1199.000
350.152	1250.000
350.256	1275.000
350.360	1224.000
350.464	1253.000
350.568	1206.000
350.672	1230.000
350.776	1199.000
350.880	1229.000
350.984	1141.000
351.088	1172.000
351.192	1224.000
351.296	1226.000
351.399	1197.000
351.503	1201.000
351.607	1214.000
351.711	1190.000
351.815	1195.000
351.919	1201.000
352.023	1205.000
352.126	1278.000
352.230	1177.000
352.334	1233.000
352.438	1177.000
352.542	1178.000
352.646	1195.000
352.749	1214.000
352.853	1186.000
352.957	1227.000
353.061	1211.000
353.164	1174.000
353.268	1220.000
353.372	1184.000
353.476	1236.000
353.579	1218.000
353.683	1202.000
353.787	1255.000
353.891	1253.000
353.994	1172.000
354.098	1201.000
354.202	1234.000
354.305	1245.000
354.409	1238.000
354.513	1258.000
354.616	1206.000
354.720	1180.000
354.824	1197.000
354.927	1164.000
355.031	1222.000
355.134	1255.000
355.238	1189.000
355.342	1250.000
355.445	1180.000
355.549	1253.000
355.652	1184.000
355.756	1227.000
355.859	1196.000
355.963	1278.000
356.067	1316.000
356.170	1201.000
356.274	1213.000
356.377	1159.000
356.481	1160.000
356.584	1176.000
356.688	1207.000
356.791	1195.000
356.895	1187.000
356.998	1211.000
357.101	1225.000
357.205	1249.000
357.308	1235.000
357.412	1225.000
357.515	1230.000
357.619	1217.000
357.722	1205.000
357.825	1177.000
357.929	1171.000
358.032	1230.000
358.136	1192.000
358.239	1239.000
358.342	1162.000
358.446	1234.000
358.549	1205.000
358.652	1186.000
358.756	1194.000
358.859	1252.000
358.962	1190.000
359.066	1165.000
359.169	1188.000
359.272	1234.000
359.376	1259.000
359.479	1240.000
359.582	1209.000
359.685	1212.000
359.789	1217.000
359.892	1222.000
359.995	1235.000
360.098	1208.000
360.202	1222.000
360.305	1212.000
360.408	1238.000
360.511	1208.000
360.614	1241.000
360.718	1260.000
360.821	1214.000
360.924	1226.000
361.027	1238.000
361.130	1274.000
361.233	1230.000
361.337	1263.000
361.440	1227.000
361.543	1228.000
361.646	1257.000
361.749	1257.000
361.852	1260.000
361.955	1238.000
362.058	1385.000
362.161	1363.000
362.264	1543.000
362.367	1561.000
362.470	1468.000
362.574	1437.000
362.677	1517.000
362.780	1572.000
362.883	1767.000
362.986	1988.000
363.089	1850.000
363.192	1629.000
363.295	1533.000
363.398	1477.000
363.501	1431.000
363.604	1341.000
363.706	1361.000
