<Parametre Laser Version:14>ICB

Freq:
1
Temps chauffe:
0
Attenuateur:
-1
Energy:
0
T
X:
0.000
Y:
0.000
Z:
0.000
<Parametres d'acquisition Version:14>
Ocean Optics
Delai :
0.000000
Porte :
5000000000.000000
Temp exp :
0.005000
Gain :
0
Mode acq :
0
						Nb Acc :
1
Trigger :
1
Temp :
0
Temp photodiode:
0.00
Temp int :
0.0
Temp Calibr :
0.0
Dark :
0
						Chemin dark :

Chemin FichierSous :

Offset :
0
Temp Ajuste :
1
Date :
21/1/2020 10:56:49
Fichiers spm :
0

						Nb Traits réseau:
0
Lambda centrale:
0.000000
BinningCentral
0
BinningHauteur:
0
197.974	905.000
198.089	899.000
198.204	882.000
198.319	902.000
198.434	908.000
198.549	915.000
198.664	909.000
198.779	915.000
198.893	882.000
199.008	900.000
199.123	909.000
199.238	900.000
199.353	922.000
199.468	891.000
199.583	902.000
199.698	912.000
199.812	891.000
199.927	926.000
200.042	909.000
200.157	929.000
200.272	899.000
200.387	891.000
200.501	929.000
200.616	889.000
200.731	926.000
200.846	908.000
200.961	937.000
201.075	932.000
201.190	909.000
201.305	928.000
201.420	903.000
201.534	925.000
201.649	929.000
201.764	933.000
201.878	946.000
201.993	901.000
202.108	926.000
202.223	899.000
202.337	909.000
202.452	913.000
202.567	954.000
202.681	905.000
202.796	919.000
202.911	935.000
203.025	921.000
203.140	920.000
203.254	910.000
203.369	933.000
203.484	927.000
203.598	892.000
203.713	911.000
203.827	914.000
203.942	912.000
204.057	908.000
204.171	921.000
204.286	903.000
204.400	886.000
204.515	941.000
204.629	931.000
204.744	925.000
204.858	898.000
204.973	926.000
205.087	906.000
205.202	903.000
205.316	925.000
205.431	926.000
205.545	918.000
205.660	916.000
205.774	910.000
205.888	894.000
206.003	887.000
206.117	950.000
206.232	918.000
206.346	906.000
206.460	903.000
206.575	927.000
206.689	925.000
206.804	922.000
206.918	922.000
207.032	920.000
207.147	928.000
207.261	937.000
207.375	920.000
207.490	926.000
207.604	913.000
207.718	937.000
207.833	924.000
207.947	911.000
208.061	922.000
208.175	922.000
208.290	930.000
208.404	916.000
208.518	940.000
208.632	937.000
208.747	910.000
208.861	937.000
208.975	914.000
209.089	924.000
209.204	918.000
209.318	957.000
209.432	940.000
209.546	935.000
209.660	953.000
209.774	952.000
209.889	951.000
210.003	949.000
210.117	997.000
210.231	990.000
210.345	992.000
210.459	978.000
210.573	973.000
210.688	981.000
210.802	960.000
210.916	994.000
211.030	1009.000
211.144	985.000
211.258	1012.000
211.372	982.000
211.486	974.000
211.600	936.000
211.714	970.000
211.828	941.000
211.942	929.000
212.056	949.000
212.170	945.000
212.284	978.000
212.398	963.000
212.512	964.000
212.626	966.000
212.740	963.000
212.854	967.000
212.968	954.000
213.082	955.000
213.196	976.000
213.310	998.000
213.424	989.000
213.537	972.000
213.651	1046.000
213.765	986.000
213.879	966.000
213.993	937.000
214.107	948.000
214.221	965.000
214.335	933.000
214.448	971.000
214.562	958.000
214.676	964.000
214.790	994.000
214.904	1002.000
215.018	992.000
215.131	954.000
215.245	982.000
215.359	986.000
215.473	959.000
215.586	941.000
215.700	927.000
215.814	941.000
215.928	914.000
216.041	944.000
216.155	940.000
216.269	919.000
216.383	941.000
216.496	928.000
216.610	915.000
216.724	909.000
216.837	931.000
216.951	946.000
217.065	918.000
217.178	921.000
217.292	914.000
217.406	947.000
217.519	935.000
217.633	950.000
217.746	919.000
217.860	935.000
217.974	929.000
218.087	938.000
218.201	927.000
218.314	933.000
218.428	939.000
218.541	935.000
218.655	906.000
218.769	952.000
218.882	951.000
218.996	951.000
219.109	930.000
219.223	970.000
219.336	959.000
219.450	944.000
219.563	958.000
219.677	961.000
219.790	985.000
219.904	950.000
220.017	948.000
220.130	963.000
220.244	927.000
220.357	961.000
220.471	983.000
220.584	981.000
220.698	950.000
220.811	979.000
220.924	1012.000
221.038	987.000
221.151	983.000
221.264	949.000
221.378	956.000
221.491	946.000
221.605	959.000
221.718	960.000
221.831	936.000
221.944	931.000
222.058	938.000
222.171	929.000
222.284	932.000
222.398	933.000
222.511	950.000
222.624	914.000
222.738	943.000
222.851	946.000
222.964	937.000
223.077	956.000
223.190	940.000
223.304	923.000
223.417	934.000
223.530	952.000
223.643	952.000
223.757	933.000
223.870	928.000
