<Parametre Laser Version:14>ICB

Freq:
1
Temps chauffe:
0
Attenuateur:
-1
Energy:
0
T
X:
0.000
Y:
0.000
Z:
0.000
<Parametres d'acquisition Version:14>
Ocean Optics
Delai :
0.000000
Porte :
5000000000.000000
Temp exp :
0.005000
Gain :
0
Mode acq :
0
						Nb Acc :
1
Trigger :
1
Temp :
0
Temp photodiode:
0.00
Temp int :
0.0
Temp Calibr :
0.0
Dark :
0
						Chemin dark :

Chemin FichierSous :

Offset :
0
Temp Ajuste :
1
Date :
21/1/2020 10:56:15
Fichiers spm :
0

						Nb Traits réseau:
0
Lambda centrale:
0.000000
BinningCentral
0
BinningHauteur:
0
197.974	908.000
198.089	894.000
198.204	901.000
198.319	923.000
198.434	891.000
198.549	885.000
198.664	902.000
198.779	889.000
198.893	912.000
199.008	890.000
199.123	914.000
199.238	908.000
199.353	914.000
199.468	878.000
199.583	892.000
199.698	925.000
199.812	882.000
199.927	947.000
200.042	915.000
200.157	900.000
200.272	920.000
200.387	903.000
200.501	921.000
200.616	900.000
200.731	937.000
200.846	930.000
200.961	901.000
201.075	894.000
201.190	924.000
201.305	915.000
201.420	876.000
201.534	888.000
201.649	916.000
201.764	916.000
201.878	927.000
201.993	929.000
202.108	938.000
202.223	933.000
202.337	911.000
202.452	914.000
202.567	925.000
202.681	911.000
202.796	918.000
202.911	932.000
203.025	926.000
203.140	932.000
203.254	940.000
203.369	907.000
203.484	916.000
203.598	938.000
203.713	908.000
203.827	901.000
203.942	932.000
204.057	924.000
204.171	882.000
204.286	936.000
204.400	917.000
204.515	935.000
204.629	946.000
204.744	918.000
204.858	919.000
204.973	901.000
205.087	933.000
205.202	918.000
205.316	916.000
205.431	925.000
205.545	931.000
205.660	948.000
205.774	913.000
205.888	941.000
206.003	928.000
206.117	908.000
206.232	906.000
206.346	924.000
206.460	941.000
206.575	899.000
206.689	918.000
206.804	895.000
206.918	929.000
207.032	913.000
207.147	914.000
207.261	934.000
207.375	904.000
207.490	921.000
207.604	909.000
207.718	945.000
207.833	914.000
207.947	932.000
208.061	943.000
208.175	897.000
208.290	955.000
208.404	904.000
208.518	922.000
208.632	914.000
208.747	926.000
208.861	921.000
208.975	931.000
209.089	972.000
209.204	934.000
209.318	929.000
209.432	951.000
209.546	946.000
209.660	949.000
209.774	938.000
209.889	971.000
210.003	951.000
210.117	974.000
210.231	974.000
210.345	982.000
210.459	941.000
210.573	926.000
210.688	974.000
210.802	980.000
210.916	939.000
211.030	977.000
211.144	994.000
211.258	1003.000
211.372	971.000
211.486	975.000
211.600	973.000
211.714	937.000
211.828	950.000
211.942	945.000
212.056	957.000
212.170	935.000
212.284	946.000
212.398	946.000
212.512	960.000
212.626	961.000
212.740	952.000
212.854	979.000
212.968	949.000
213.082	988.000
213.196	981.000
213.310	961.000
213.424	977.000
213.537	995.000
213.651	1026.000
213.765	968.000
213.879	965.000
213.993	931.000
214.107	934.000
214.221	955.000
214.335	970.000
214.448	971.000
214.562	968.000
214.676	977.000
214.790	968.000
214.904	989.000
215.018	981.000
215.131	946.000
215.245	970.000
215.359	967.000
215.473	955.000
215.586	943.000
215.700	924.000
215.814	934.000
215.928	933.000
216.041	950.000
216.155	928.000
216.269	929.000
216.383	936.000
216.496	917.000
216.610	965.000
216.724	936.000
216.837	932.000
216.951	929.000
217.065	957.000
217.178	953.000
217.292	905.000
217.406	962.000
217.519	936.000
217.633	921.000
217.746	917.000
217.860	934.000
217.974	917.000
218.087	896.000
218.201	943.000
218.314	925.000
218.428	942.000
218.541	952.000
218.655	948.000
218.769	941.000
218.882	953.000
218.996	965.000
219.109	946.000
219.223	967.000
219.336	950.000
219.450	949.000
219.563	958.000
219.677	938.000
219.790	988.000
219.904	965.000
220.017	932.000
220.130	947.000
220.244	939.000
220.357	946.000
220.471	933.000
220.584	986.000
220.698	953.000
220.811	945.000
220.924	1008.000
221.038	969.000
221.151	978.000
221.264	958.000
221.378	965.000
221.491	953.000
221.605	912.000
221.718	961.000
221.831	943.000
221.944	940.000
222.058	944.000
222.171	970.000
222.284	955.000
222.398	917.000
222.511	960.000
222.624	943.000
222.738	953.000
222.851	945.000
222.964	964.000
223.077	947.000
223.190	949.000
223.304	950.000
223.417	920.000
223.530	924.000
223.643	943.000
223.757	945.000
223.870	941.000
223.983	952.000
224.096	958.000
224.209	938.000
224.322	952.000
224.436	938.000
224.549	948.000
224.662	948.000
224.775	937.000
224.888	964.000
225.001	949.000
225.114	951.000
225.227	937.000
225.340	940.000
225.453	938.000
225.567	945.000
