232.674	988.000
232.786	977.000
232.899	997.000
233.011	974.000
233.124	984.000
233.237	998.000
233.349	956.000
233.462	999.000
233.574	963.000
233.687	974.000
233.799	972.000
233.912	1001.000
234.024	991.000
234.136	943.000
234.249	983.000
234.361	954.000
234.474	987.000
234.586	968.000
234.699	992.000
234.811	966.000
234.924	977.000
235.036	958.000
235.148	975.000
235.261	998.000
235.373	972.000
235.485	977.000
235.598	967.000
235.710	949.000
235.823	970.000
235.935	971.000
236.047	963.000
236.159	987.000
236.272	983.000
236.384	953.000
236.496	935.000
236.609	969.000
236.721	966.000
236.833	961.000
236.946	977.000
237.058	971.000
237.170	976.000
237.282	940.000
237.395	1001.000
237.507	1001.000
237.619	963.000
237.731	972.000
237.843	949.000
237.956	985.000
238.068	956.000
238.180	1020.000
238.292	999.000
238.404	958.000
238.516	995.000
238.629	991.000
238.741	1013.000
238.853	960.000
238.965	992.000
239.077	981.000
239.189	1008.000
239.301	1000.000
239.413	1017.000
239.526	1021.000
239.638	983.000
239.750	1006.000
239.862	1021.000
239.974	987.000
240.086	1003.000
240.198	995.000
240.310	987.000
240.422	984.000
240.534	975.000
240.646	993.000
240.758	974.000
240.870	986.000
240.982	991.000
241.094	1013.000
241.206	990.000
241.318	991.000
241.430	1014.000
241.542	991.000
241.654	997.000
241.766	981.000
241.877	994.000
241.989	976.000
242.101	1016.000
242.213	998.000
242.325	987.000
242.437	1006.000
242.549	1028.000
242.661	1002.000
242.773	995.000
242.884	1006.000
242.996	979.000
243.108	971.000
243.220	1015.000
243.332	1009.000
243.444	1023.000
243.555	1021.000
243.667	1029.000
243.779	1030.000
243.891	1009.000
244.002	1034.000
244.114	998.000
244.226	1007.000
244.338	1028.000
244.449	1051.000
244.561	997.000
244.673	1022.000
244.785	1018.000
244.896	1003.000
245.008	1020.000
245.120	1008.000
245.231	1029.000
245.343	1015.000
245.455	1007.000
245.566	1034.000
245.678	1014.000
245.790	1019.000
245.901	1031.000
246.013	1038.000
246.125	1021.000
246.236	1000.000
246.348	1014.000
246.459	985.000
246.571	997.000
246.683	1030.000
246.794	1027.000
246.906	1037.000
247.017	1028.000
247.129	1062.000
247.240	1046.000
247.352	1054.000
247.463	1035.000
247.575	1069.000
247.686	1060.000
247.798	1066.000
247.909	1218.000
248.021	1206.000
248.132	1094.000
248.244	1022.000
248.355	1041.000
248.467	1040.000
248.578	1040.000
248.690	1031.000
248.801	1059.000
248.913	1065.000
249.024	1025.000
249.135	1018.000
249.247	1043.000
249.358	1005.000
249.470	1070.000
249.581	1047.000
249.692	1023.000
249.804	1051.000
249.915	1045.000
250.026	1061.000
250.138	1007.000
250.249	1030.000
250.360	1001.000
250.472	1011.000
250.583	1050.000
250.694	1050.000
250.805	1040.000
250.917	1041.000
251.028	1058.000
251.139	1069.000
251.251	1049.000
251.362	1079.000
251.473	1066.000
251.584	1051.000
251.695	1023.000
251.807	1055.000
251.918	1010.000
252.029	1012.000
252.140	1061.000
252.252	1031.000
252.363	1078.000
252.474	1042.000
252.585	1083.000
252.696	1128.000
252.807	1079.000
252.918	1121.000
253.030	1129.000
253.141	1171.000
253.252	1147.000
253.363	1197.000
253.474	1286.000
253.585	1388.000
253.696	1520.000
253.807	1270.000
253.918	1126.000
254.029	1063.000
254.140	1067.000
254.251	1034.000
254.363	1058.000
254.474	1074.000
254.585	1093.000
254.696	1084.000
254.807	1090.000
254.918	1119.000
255.029	1096.000
255.140	1119.000
255.250	1124.000
255.361	1228.000
255.472	1328.000
255.583	1256.000
255.694	1169.000
255.805	1062.000
255.916	1088.000
256.027	1093.000
256.138	1072.000
256.249	1068.000
256.360	1027.000
256.471	1046.000
256.582	1093.000
256.692	1031.000
256.803	1056.000
256.914	1054.000
257.025	1042.000
257.136	1072.000
257.247	1051.000
257.357	1020.000
257.468	1025.000
257.579	1074.000
257.690	1040.000
257.801	1073.000
257.911	1059.000
258.022	1023.000
258.133	1054.000
258.244	1025.000
258.354	1035.000
258.465	1032.000
258.576	1003.000
258.687	1041.000
258.797	1045.000
258.908	1053.000
259.019	1045.000
259.130	1070.000
259.240	1025.000
259.351	1050.000
259.462	1065.000
259.572	1019.000
259.683	1113.000
259.794	1066.000
259.904	1070.000
260.015	1055.000
260.125	1070.000
260.236	1052.000
260.347	1079.000
260.457	1105.000
260.568	1080.000
260.678	1086.000
260.789	1089.000
260.900	1077.000
261.010	1097.000
261.121	1074.000
261.231	1080.000
261.342	1065.000
261.452	1078.000
261.563	1091.000
261.673	1040.000
261.784	1082.000
261.894	1062.000
262.005	1058.000
262.115	1044.000
262.226	1077.000
262.336	1094.000
262.447	1030.000
262.557	1073.000
262.668	1070.000
262.778	1088.000
262.888	1072.000
262.999	1094.000
263.109	1057.000
263.220	1078.000
263.330	1079.000
263.440	1112.000
263.551	1108.000
263.661	1096.000
263.772	1086.000
263.882	1063.000
263.992	1070.000
264.103	1092.000
264.213	1118.000
264.323	1082.000
264.434	1083.000
264.544	1109.000
264.654	1141.000
264.764	1056.000
264.875	1123.000
264.985	1058.000
265.095	1084.000
265.206	1092.000
265.316	1094.000
265.426	1105.000
265.536	1068.000
265.646	1091.000
265.757	1104.000
265.867	1083.000
265.977	1092.000
266.087	1100.000
266.198	1095.000
266.308	1065.000
266.418	1116.000
266.528	1099.000
266.638	1094.000
266.748	1098.000
266.858	1102.000
266.969	1101.000
267.079	1101.000
267.189	1092.000
267.299	1118.000
267.409	1071.000
267.519	1083.000
267.629	1099.000
267.739	1061.000
267.849	1036.000
267.959	1101.000
268.070	1078.000
268.180	1067.000
268.290	1129.000
268.400	1119.000
268.510	1072.000
268.620	1054.000
268.730	1090.000
268.840	1096.000
268.950	1056.000
269.060	1091.000
269.170	1107.000
269.280	1090.000
269.390	1072.000
269.499	1124.000
269.609	1078.000
269.719	1077.000
269.829	1076.000
269.939	1056.000
270.049	1093.000
270.159	1066.000
270.269	1095.000
270.379	1069.000
270.489	1045.000
270.599	1115.000
270.708	1059.000
270.818	1078.000
270.928	1142.000
271.038	1091.000
271.148	1082.000
271.258	1079.000
271.367	1096.000
271.477	1069.000
271.587	1112.000
271.697	1103.000
271.807	1124.000
271.916	1099.000
272.026	1095.000
272.136	1077.000
272.246	1100.000
272.355	1108.000
272.465	1156.000
272.575	1116.000
272.685	1087.000
272.794	1117.000
272.904	1078.000
273.014	1086.000
273.123	1087.000
273.233	1067.000
273.343	1066.000
273.452	1104.000
273.562	1070.000
273.672	1109.000
273.781	1106.000
273.891	1134.000
274.001	1102.000
274.110	1097.000
274.220	1094.000
274.330	1105.000
274.439	1135.000
274.549	1100.000
274.658	1159.000
274.768	1132.000
274.877	1170.000
274.987	1116.000
275.097	1182.000
275.206	1128.000
275.316	1148.000
275.425	1172.000
275.535	1181.000
275.644	1100.000
275.754	1146.000
275.863	1127.000
275.973	1137.000
276.082	1158.000
276.192	1140.000
276.301	1113.000
276.410	1156.000
276.520	1157.000
276.629	1146.000
276.739	1208.000
276.848	1139.000
276.958	1107.000
277.067	1098.000
277.176	1150.000
277.286	1172.000
277.395	1187.000
277.505	1237.000
277.614	1196.000
277.723	1225.000
277.833	1244.000
277.942	1265.000
278.051	1316.000
278.161	1301.000
278.270	1334.000
278.379	1277.000
278.489	1250.000
278.598	1322.000
278.707	1369.000
278.816	1559.000
278.926	1634.000
279.035	1991.000
279.144	2230.000
279.253	2680.000
279.363	2746.000
279.472	3195.000
279.581	4437.000
279.690	5661.000
279.800	3483.000
279.909	2981.000
280.018	2563.000
280.127	2588.000
280.236	2683.000
280.346	3891.000
280.455	3362.000
280.564	1858.000
280.673	1413.000
280.782	1284.000
280.891	1214.000
281.000	1229.000
281.109	1207.000
281.219	1173.000
281.328	1162.000
281.437	1181.000
281.546	1127.000
281.655	1209.000
281.764	1202.000
281.873	1158.000
281.982	1183.000
282.091	1221.000
282.200	1252.000
282.309	1196.000
282.418	1187.000
282.527	1173.000
282.636	1179.000
282.745	1197.000
282.854	1194.000
282.963	1194.000
283.072	1136.000
283.181	1153.000
283.290	1150.000
283.399	1131.000
283.508	1179.000
283.617	1177.000
283.726	1154.000
283.835	1150.000
283.944	1193.000
284.053	1120.000
284.161	1112.000
284.270	1196.000
284.379	1247.000
284.488	1213.000
284.597	1207.000
284.706	1252.000
284.815	1298.000
284.923	1299.000
285.032	1357.000
285.141	1457.000
285.250	1623.000
285.359	1777.000
285.468	1430.000
285.576	1219.000
285.685	1260.000
285.794	1164.000
285.903	1176.000
286.011	1181.000
286.120	1139.000
286.229	1176.000
286.338	1119.000
286.446	1142.000
286.555	1182.000
286.664	1169.000
286.772	1155.000
286.881	1095.000
286.990	1183.000
287.099	1162.000
287.207	1158.000
287.316	1196.000
287.425	1125.000
287.533	1204.000
287.642	1178.000
287.750	1168.000
287.859	1165.000
287.968	1114.000
288.076	1153.000
288.185	1195.000
288.293	1274.000
288.402	1190.000
288.511	1189.000
288.619	1190.000
288.728	1182.000
288.836	1151.000
288.945	1155.000
289.053	1161.000
289.162	1150.000
289.270	1146.000
289.379	1239.000
289.487	1187.000
289.596	1241.000
289.704	1245.000
289.813	1228.000
289.921	1204.000
290.030	1208.000
290.138	1170.000
290.247	1224.000
290.355	1192.000
290.464	1174.000
290.572	1180.000
290.680	1166.000
290.789	1221.000
290.897	1173.000
291.006	1106.000
291.114	1214.000
291.222	1130.000
291.331	1140.000
291.439	1105.000
291.548	1204.000
291.656	1163.000
291.764	1102.000
291.873	1160.000
291.981	1153.000
292.089	1173.000
292.197	1179.000
292.306	1165.000
292.414	1203.000
292.522	1166.000
292.631	1186.000
292.739	1200.000
292.847	1212.000
292.955	1219.000
293.064	1251.000
293.172	1282.000
293.280	1169.000
293.388	1233.000
293.497	1230.000
293.605	1243.000
293.713	1238.000
293.821	1300.000
293.929	1243.000
294.037	1230.000
294.146	1229.000
294.254	1161.000
294.362	1157.000
294.470	1167.000
294.578	1116.000
294.686	1187.000
294.794	1133.000
294.903	1159.000
295.011	1182.000
295.119	1147.000
295.227	1153.000
295.335	1163.000
295.443	1183.000
295.551	1190.000
295.659	1185.000
295.767	1160.000
295.875	1198.000
295.983	1213.000
296.091	1230.000
296.199	1160.000
296.307	1161.000
296.415	1185.000
296.523	1195.000
296.631	1189.000
296.739	1255.000
296.847	1161.000
296.955	1176.000
297.063	1134.000
297.171	1201.000
297.279	1208.000
297.387	1238.000
297.495	1201.000
297.603	1201.000
297.711	1185.000
297.819	1210.000
297.926	1179.000
298.034	1241.000
298.142	1232.000
298.250	1159.000
298.358	1199.000
298.466	1206.000
298.574	1192.000
298.681	1172.000
298.789	1165.000
298.897	1201.000
299.005	1190.000
299.113	1224.000
299.220	1269.000
299.328	1241.000
299.436	1316.000
299.544	1360.000
299.652	1421.000
299.759	1409.000
299.867	1460.000
299.975	1435.000
300.083	1353.000
300.190	1447.000
300.298	1366.000
300.406	1331.000
300.513	1378.000
300.621	1506.000
300.729	1502.000
300.836	1529.000
300.944	1449.000
301.052	1400.000
301.159	1247.000
301.267	1261.000
301.375	1222.000
301.482	1214.000
301.590	1238.000
301.698	1175.000
301.805	1196.000
301.913	1208.000
302.020	1189.000
302.128	1211.000
302.235	1233.000
302.343	1226.000
302.451	1218.000
302.558	1183.000
302.666	1245.000
302.773	1208.000
302.881	1268.000
302.988	1195.000
303.096	1242.000
303.203	1212.000
303.311	1210.000
303.418	1201.000
303.526	1214.000
303.633	1211.000
303.741	1215.000
303.848	1141.000
303.956	1269.000
304.063	1234.000
304.170	1205.000
304.278	1222.000
304.385	1239.000
304.493	1236.000
304.600	1274.000
304.707	1226.000
304.815	1259.000
304.922	1172.000
305.030	1197.000
305.137	1210.000
305.244	1246.000
305.352	1259.000
305.459	1276.000
305.566	1202.000
305.674	1255.000
305.781	1235.000
305.888	1264.000
305.995	1203.000
306.103	1216.000
306.210	1247.000
306.317	1215.000
306.425	1243.000
306.532	1246.000
306.639	1268.000
306.746	1264.000
306.854	1297.000
306.961	1235.000
307.068	1225.000
307.175	1221.000
307.282	1267.000
307.390	1205.000
307.497	1247.000
307.604	1245.000
307.711	1225.000
307.818	1217.000
307.925	1233.000
308.033	1264.000
308.140	1234.000
308.247	1272.000
308.354	1248.000
308.461	1209.000
308.568	1284.000
308.675	1284.000
308.782	1266.000
308.889	1304.000
308.996	1241.000
309.104	1282.000
309.211	1315.000
309.318	1266.000
309.425	1253.000
309.532	1285.000
309.639	1241.000
309.746	1332.000
309.853	1301.000
309.960	1291.000
310.067	1253.000
310.174	1255.000
310.281	1358.000
310.388	1351.000
310.495	1260.000
310.602	1302.000
310.709	1305.000
310.816	1323.000
310.922	1326.000
311.029	1332.000
311.136	1360.000
311.243	1315.000
311.350	1310.000
311.457	1304.000
311.564	1348.000
311.671	1338.000
311.778	1360.000
311.884	1347.000
311.991	1346.000
312.098	1373.000
312.205	1377.000
312.312	1376.000
312.419	1371.000
312.525	1428.000
312.632	1365.000
312.739	1388.000
312.846	1488.000
312.953	1465.000
313.059	1398.000
313.166	1441.000
313.273	1477.000
313.380	1439.000
313.486	1494.000
313.593	1571.000
313.700	1522.000
313.807	1519.000
313.913	1561.000
314.020	1603.000
314.127	1572.000
314.233	1665.000
314.340	1774.000
314.447	1700.000
314.553	1736.000
314.660	1844.000
314.767	1879.000
314.873	1955.000
314.980	2074.000
315.087	2337.000
315.193	2551.000
315.300	2762.000
315.406	3269.000
315.513	4464.000
315.620	6333.000
315.726	9610.000
315.833	12829.000
315.939	16003.000
316.046	14365.000
316.152	10764.000
316.259	7290.000
316.365	5682.000
316.472	4392.000
316.578	4176.000
316.685	3631.000
316.791	3468.000
316.898	3007.000
317.004	3389.000
317.111	3517.000
317.217	3569.000
317.324	3906.000
317.430	4520.000
317.537	5775.000
317.643	7987.000
317.750	11671.000
317.856	16233.000
317.962	16383.000
318.069	16383.000
318.175	16383.000
318.282	13078.000
318.388	9319.000
318.494	7086.000
318.601	5472.000
318.707	4713.000
318.813	4106.000
318.920	3788.000
319.026	3373.000
319.132	3093.000
319.239	2935.000
319.345	2637.000
319.451	2643.000
319.558	2532.000
319.664	2281.000
319.770	2425.000
319.876	2084.000
319.983	2103.000
320.089	2034.000
320.195	2002.000
320.301	1895.000
320.408	1952.000
320.514	1808.000
320.620	1876.000
320.726	1796.000
320.832	1698.000
320.939	1783.000
321.045	1687.000
321.151	1745.000
321.257	1736.000
321.363	1653.000
321.469	1726.000
321.576	1557.000
321.682	1578.000
321.788	1656.000
321.894	1661.000
322.000	1631.000
322.106	1609.000
322.212	1545.000
322.318	1586.000
322.424	1558.000
322.531	1555.000
322.637	1434.000
322.743	1589.000
322.849	1533.000
322.955	1513.000
323.061	1450.000
323.167	1439.000
323.273	1530.000
323.379	1443.000
323.485	1483.000
323.591	1497.000
323.697	1473.000
323.803	1410.000
323.909	1438.000
324.015	1411.000
324.121	1424.000
324.227	1432.000
324.332	1466.000
324.438	1452.000
324.544	1397.000
324.650	1466.000
324.756	1362.000
324.862	1423.000
324.968	1394.000
325.074	1367.000
325.180	1413.000
325.286	1326.000
325.391	1317.000
325.497	1381.000
325.603	1309.000
325.709	1389.000
325.815	1395.000
325.921	1310.000
326.026	1310.000
326.132	1318.000
326.238	1334.000
326.344	1398.000
326.450	1330.000
326.555	1325.000
326.661	1330.000
326.767	1289.000
326.873	1350.000
326.978	1270.000
327.084	1298.000
327.190	1317.000
327.295	1369.000
327.401	1366.000
327.507	1315.000
327.613	1282.000
327.718	1292.000
327.824	1286.000
327.930	1263.000
328.035	1323.000
328.141	1266.000
328.247	1256.000
328.352	1304.000
328.458	1327.000
328.563	1270.000
328.669	1280.000
328.775	1273.000
328.880	1286.000
328.986	1248.000
329.091	1293.000
329.197	1266.000
329.302	1263.000
329.408	1271.000
329.514	1307.000
329.619	1261.000
329.725	1350.000
329.830	1324.000
329.936	1295.000
330.041	1292.000
330.147	1317.000
330.252	1267.000
330.358	1340.000
330.463	1277.000
330.569	1356.000
330.674	1324.000
330.780	1346.000
330.885	1281.000
330.990	1274.000
331.096	1309.000
331.201	1248.000
331.307	1306.000
331.412	1276.000
331.517	1311.000
331.623	1290.000
331.728	1294.000
331.834	1299.000
331.939	1261.000
332.044	1274.000
332.150	1235.000
332.255	1231.000
332.360	1300.000
332.466	1320.000
332.571	1244.000
332.676	1239.000
332.782	1321.000
332.887	1264.000
332.992	1307.000
333.097	1301.000
333.203	1272.000
333.308	1296.000
333.413	1311.000
333.519	1351.000
333.624	1364.000
333.729	1344.000
333.834	1298.000
333.939	1323.000
334.045	1328.000
334.150	1394.000
334.255	1354.000
334.360	1338.000
334.465	1391.000
334.571	1462.000
334.676	1395.000
334.781	1429.000
334.886	1414.000
334.991	1515.000
335.096	1458.000
335.201	1416.000
335.307	1461.000
335.412	1362.000
335.517	1375.000
335.622	1384.000
335.727	1382.000
335.832	1486.000
335.937	1491.000
336.042	1496.000
336.147	1590.000
336.252	1466.000
336.357	1388.000
336.462	1379.000
336.567	1335.000
336.672	1386.000
336.777	1300.000
336.882	1248.000
336.987	1293.000
337.092	1275.000
337.197	1363.000
337.302	1315.000
337.407	1327.000
337.512	1270.000
337.617	1272.000
337.722	1298.000
337.827	1285.000
337.932	1288.000
338.037	1245.000
338.142	1276.000
338.246	1247.000
338.351	1289.000
338.456	1253.000
338.561	1200.000
338.666	1299.000
338.771	1305.000
338.876	1204.000
338.980	1253.000
339.085	1274.000
339.190	1292.000
339.295	1201.000
339.400	1253.000
339.505	1260.000
339.609	1206.000
339.714	1238.000
339.819	1235.000
339.924	1229.000
340.028	1271.000
340.133	1253.000
340.238	1247.000
340.343	1200.000
340.447	1283.000
340.552	1241.000
340.657	1274.000
340.761	1229.000
340.866	1205.000
340.971	1205.000
341.076	1258.000
341.180	1241.000
341.285	1197.000
341.390	1240.000
341.494	1160.000
341.599	1241.000
341.703	1262.000
341.808	1298.000
341.913	1277.000
342.017	1209.000
342.122	1253.000
342.226	1262.000
342.331	1208.000
342.436	1237.000
342.540	1278.000
342.645	1295.000
342.749	1278.000
342.854	1221.000
342.958	1221.000
343.063	1229.000
343.167	1270.000
343.272	1241.000
343.376	1253.000
343.481	1260.000
343.585	1233.000
343.690	1239.000
343.794	1242.000
343.899	1266.000
344.003	1293.000
344.108	1311.000
344.212	1256.000
344.317	1250.000
344.421	1233.000
344.525	1230.000
344.630	1255.000
344.734	1192.000
344.839	1232.000
344.943	1218.000
345.047	1263.000
345.152	1245.000
345.256	1234.000
345.360	1242.000
345.465	1234.000
345.569	1208.000
345.673	1250.000
345.778	1237.000
345.882	1244.000
345.986	1229.000
346.091	1174.000
346.195	1186.000
346.299	1226.000
346.404	1280.000
346.508	1204.000
346.612	1224.000
346.716	1236.000
346.821	1253.000
346.925	1215.000
347.029	1275.000
347.133	1213.000
347.237	1203.000
347.342	1257.000
347.446	1217.000
347.550	1214.000
347.654	1247.000
347.758	1225.000
347.863	1214.000
347.967	1247.000
348.071	1175.000
348.175	1175.000
348.279	1185.000
348.383	1240.000
348.487	1189.000
348.592	1220.000
348.696	1245.000
348.800	1286.000
348.904	1228.000
349.008	1266.000
349.112	1266.000
349.216	1269.000
349.320	1232.000
349.424	1210.000
349.528	1249.000
349.632	1171.000
349.736	1260.000
349.840	1230.000
349.944	1217.000
350.048	1202.000
350.152	1230.000
350.256	1277.000
350.360	1192.000
350.464	1263.000
350.568	1196.000
350.672	1200.000
350.776	1230.000
350.880	1171.000
350.984	1148.000
351.088	1189.000
351.192	1191.000
351.296	1204.000
351.399	1210.000
351.503	1234.000
351.607	1198.000
351.711	1183.000
351.815	1177.000
351.919	1195.000
352.023	1223.000
352.126	1271.000
352.230	1217.000
352.334	1190.000
352.438	1221.000
352.542	1184.000
352.646	1195.000
352.749	1251.000
352.853	1212.000
352.957	1241.000
353.061	1198.000
353.164	1198.000
353.268	1208.000
353.372	1171.000
353.476	1206.000
353.579	1269.000
353.683	1220.000
353.787	1235.000
353.891	1221.000
353.994	1190.000
354.098	1191.000
354.202	1253.000
354.305	1266.000
354.409	1210.000
354.513	1225.000
354.616	1235.000
354.720	1209.000
354.824	1176.000
354.927	1219.000
355.031	1226.000
355.134	1246.000
355.238	1162.000
355.342	1223.000
355.445	1240.000
355.549	1225.000
355.652	1244.000
355.756	1251.000
355.859	1162.000
355.963	1230.000
356.067	1266.000
356.170	1232.000
356.274	1143.000
356.377	1198.000
356.481	1188.000
356.584	1198.000
356.688	1160.000
356.791	1192.000
356.895	1236.000
356.998	1210.000
357.101	1199.000
357.205	1221.000
357.308	1220.000
357.412	1238.000
357.515	1202.000
357.619	1219.000
357.722	1187.000
357.825	1212.000
357.929	1176.000
358.032	1256.000
358.136	1195.000
358.239	1242.000
358.342	1193.000
358.446	1226.000
358.549	1219.000
358.652	1183.000
358.756	1190.000
358.859	1197.000
358.962	1219.000
359.066	1229.000
359.169	1201.000
359.272	1261.000
359.376	1229.000
359.479	1251.000
359.582	1191.000
359.685	1234.000
359.789	1213.000
359.892	1238.000
359.995	1257.000
360.098	1225.000
360.202	1235.000
360.305	1237.000
360.408	1239.000
360.511	1227.000
360.614	1222.000
360.718	1286.000
360.821	1255.000
360.924	1228.000
361.027	1221.000
361.130	1291.000
361.233	1220.000
361.337	1219.000
361.440	1247.000
361.543	1230.000
361.646	1269.000
361.749	1244.000
361.852	1246.000
361.955	1257.000
362.058	1339.000
362.161	1390.000
362.264	1550.000
362.367	1557.000
362.470	1529.000
362.574	1449.000
362.677	1516.000
362.780	1518.000
362.883	1835.000
362.986	1988.000
363.089	1834.000
363.192	1668.000
363.295	1530.000
363.398	1468.000
363.501	1425.000
363.604	1400.000
363.706	1377.000
363.809	1350.000
363.912	1394.000
364.015	1451.000
364.118	1662.000
364.221	1974.000
364.324	2440.000
364.427	2278.000
364.530	1866.000
364.633	1684.000
364.736	1486.000
364.838	1400.000
364.941	1394.000
365.044	1369.000
365.147	1329.000
365.250	1283.000
365.353	1261.000
365.455	1307.000
365.558	1256.000
365.661	1242.000
365.764	1266.000
365.867	1251.000
365.969	1282.000
366.072	1198.000
366.175	1209.000
366.278	1208.000
366.380	1218.000
366.483	1232.000
366.586	1262.000
366.689	1214.000
366.791	1226.000
366.894	1186.000
366.997	1215.000
367.099	1210.000
367.202	1296.000
367.305	1208.000
367.408	1196.000
367.510	1263.000
367.613	1253.000
