<Parametre Laser Version:14>ICB

Freq:
1
Temps chauffe:
0
Attenuateur:
-1
Energy:
0
T
X:
0.000
Y:
0.000
Z:
0.000
<Parametres d'acquisition Version:14>
Ocean Optics
Delai :
0.000000
Porte :
5000000000.000000
Temp exp :
0.005000
Gain :
0
Mode acq :
0
						Nb Acc :
1
Trigger :
1
Temp :
0
Temp photodiode:
0.00
Temp int :
0.0
Temp Calibr :
0.0
Dark :
0
						Chemin dark :

Chemin FichierSous :

Offset :
0
Temp Ajuste :
1
Date :
21/1/2020 10:58:27
Fichiers spm :
0

						Nb Traits réseau:
0
Lambda centrale:
0.000000
BinningCentral
0
BinningHauteur:
0
197.974	878.000
198.089	927.000
198.204	914.000
198.319	886.000
198.434	902.000
198.549	912.000
198.664	904.000
198.779	901.000
198.893	926.000
199.008	902.000
199.123	898.000
199.238	906.000
199.353	904.000
199.468	917.000
199.583	892.000
199.698	917.000
199.812	886.000
199.927	884.000
200.042	893.000
200.157	897.000
200.272	902.000
200.387	898.000
200.501	942.000
200.616	873.000
200.731	887.000
200.846	893.000
200.961	899.000
201.075	905.000
201.190	893.000
201.305	914.000
201.420	907.000
201.534	920.000
201.649	923.000
201.764	904.000
201.878	908.000
201.993	878.000
202.108	917.000
202.223	916.000
202.337	914.000
202.452	921.000
202.567	918.000
202.681	897.000
202.796	903.000
202.911	905.000
203.025	885.000
203.140	923.000
203.254	907.000
203.369	905.000
203.484	909.000
203.598	914.000
203.713	937.000
203.827	910.000
203.942	881.000
204.057	927.000
204.171	918.000
204.286	890.000
204.400	900.000
204.515	913.000
204.629	893.000
204.744	903.000
204.858	929.000
204.973	920.000
205.087	932.000
205.202	907.000
205.316	910.000
205.431	947.000
205.545	901.000
205.660	940.000
205.774	921.000
205.888	926.000
206.003	899.000
206.117	918.000
206.232	934.000
206.346	901.000
206.460	927.000
206.575	905.000
206.689	923.000
206.804	916.000
206.918	919.000
207.032	929.000
207.147	907.000
207.261	939.000
207.375	902.000
207.490	933.000
207.604	915.000
207.718	921.000
207.833	939.000
207.947	909.000
208.061	937.000
208.175	909.000
208.290	924.000
208.404	919.000
208.518	909.000
208.632	908.000
208.747	925.000
208.861	955.000
208.975	899.000
209.089	914.000
209.204	934.000
209.318	919.000
209.432	931.000
209.546	899.000
209.660	939.000
209.774	946.000
209.889	954.000
210.003	965.000
210.117	977.000
210.231	962.000
210.345	961.000
210.459	959.000
210.573	965.000
210.688	980.000
210.802	964.000
210.916	963.000
211.030	1002.000
211.144	987.000
211.258	1021.000
211.372	976.000
211.486	977.000
211.600	951.000
211.714	948.000
211.828	962.000
211.942	942.000
212.056	958.000
212.170	940.000
212.284	942.000
212.398	966.000
212.512	955.000
212.626	981.000
212.740	976.000
212.854	950.000
212.968	962.000
213.082	952.000
213.196	990.000
213.310	972.000
213.424	967.000
213.537	967.000
213.651	1011.000
213.765	977.000
213.879	961.000
213.993	935.000
214.107	980.000
214.221	942.000
214.335	918.000
214.448	977.000
214.562	966.000
214.676	969.000
214.790	1004.000
214.904	977.000
215.018	978.000
215.131	966.000
215.245	985.000
215.359	943.000
215.473	944.000
215.586	949.000
215.700	939.000
215.814	944.000
215.928	930.000
216.041	939.000
216.155	925.000
216.269	918.000
216.383	930.000
216.496	925.000
216.610	938.000
216.724	935.000
216.837	949.000
216.951	953.000
217.065	906.000
217.178	939.000
217.292	925.000
217.406	925.000
217.519	942.000
217.633	931.000
217.746	944.000
217.860	941.000
217.974	964.000
218.087	916.000
218.201	946.000
218.314	920.000
218.428	948.000
218.541	934.000
218.655	924.000
218.769	960.000
218.882	942.000
218.996	941.000
219.109	957.000
219.223	965.000
219.336	937.000
219.450	931.000
219.563	950.000
219.677	952.000
219.790	971.000
219.904	961.000
220.017	947.000
220.130	963.000
220.244	928.000
220.357	983.000
220.471	952.000
220.584	928.000
220.698	945.000
220.811	989.000
220.924	978.000
221.038	940.000
221.151	961.000
221.264	939.000
221.378	952.000
221.491	945.000
221.605	951.000
221.718	943.000
221.831	936.000
221.944	965.000
222.058	962.000
222.171	949.000
222.284	932.000
222.398	939.000
222.511	956.000
222.624	949.000
222.738	969.000
222.851	952.000
222.964	918.000
223.077	944.000
223.190	939.000
223.304	939.000
223.417	913.000
223.530	955.000
223.643	949.000
223.757	917.000
223.870	952.000
223.983	969.000
224.096	942.000
224.209	930.000
224.322	957.000
224.436	946.000
224.549	923.000
224.662	925.000
224.775	938.000
224.888	961.000
225.001	945.000
225.114	930.000
225.227	956.000
225.340	926.000
225.453	973.000
225.567	957.000
225.680	980.000
225.793	957.000
225.906	975.000
226.019	962.000
226.132	934.000
226.245	957.000
226.358	979.000
226.471	945.000
226.584	951.000
226.697	962.000
226.810	930.000
226.923	967.000
227.036	976.000
227.149	970.000
227.262	971.000
227.375	949.000
227.487	990.000
227.600	980.000
227.713	963.000
227.826	1007.000
227.939	993.000
228.052	950.000
228.165	961.000
228.278	965.000
228.391	991.000
228.504	965.000
228.616	990.000
228.729	968.000
228.842	964.000
228.955	989.000
229.068	982.000
229.180	946.000
229.293	948.000
229.406	984.000
229.519	965.000
229.632	945.000
229.744	966.000
229.857	970.000
229.970	957.000
230.083	923.000
230.195	986.000
230.308	958.000
230.421	966.000
