<Parametre Laser Version:14>ICB

Freq:
1
Temps chauffe:
0
Attenuateur:
-1
Energy:
0
T
X:
0.000
Y:
0.000
Z:
0.000
<Parametres d'acquisition Version:14>
Ocean Optics
Delai :
0.000000
Porte :
5000000000.000000
Temp exp :
0.005000
Gain :
0
Mode acq :
0
						Nb Acc :
1
Trigger :
1
Temp :
0
Temp photodiode:
0.00
Temp int :
0.0
Temp Calibr :
0.0
Dark :
0
						Chemin dark :

Chemin FichierSous :

Offset :
0
Temp Ajuste :
1
Date :
21/1/2020 10:57:49
Fichiers spm :
0

						Nb Traits réseau:
0
Lambda centrale:
0.000000
BinningCentral
0
BinningHauteur:
0
197.974	913.000
198.089	893.000
198.204	900.000
198.319	889.000
198.434	917.000
198.549	931.000
198.664	876.000
198.779	898.000
198.893	922.000
199.008	920.000
199.123	874.000
199.238	902.000
199.353	895.000
199.468	886.000
199.583	903.000
199.698	903.000
199.812	893.000
199.927	890.000
200.042	913.000
200.157	888.000
200.272	882.000
200.387	910.000
200.501	888.000
200.616	910.000
200.731	899.000
200.846	932.000
200.961	919.000
201.075	905.000
201.190	924.000
201.305	913.000
201.420	919.000
201.534	923.000
201.649	934.000
201.764	918.000
201.878	903.000
201.993	916.000
202.108	896.000
202.223	924.000
202.337	899.000
202.452	884.000
202.567	914.000
202.681	897.000
202.796	927.000
202.911	926.000
203.025	916.000
203.140	913.000
203.254	913.000
203.369	929.000
203.484	907.000
203.598	927.000
203.713	897.000
203.827	900.000
203.942	917.000
204.057	899.000
204.171	884.000
204.286	887.000
204.400	931.000
204.515	922.000
204.629	917.000
204.744	907.000
204.858	916.000
204.973	933.000
205.087	906.000
205.202	945.000
205.316	907.000
205.431	911.000
205.545	925.000
205.660	950.000
205.774	941.000
205.888	909.000
206.003	941.000
206.117	889.000
206.232	900.000
206.346	923.000
206.460	925.000
206.575	900.000
206.689	914.000
206.804	946.000
206.918	948.000
207.032	894.000
207.147	918.000
207.261	938.000
207.375	901.000
207.490	900.000
207.604	919.000
207.718	912.000
207.833	914.000
207.947	933.000
208.061	916.000
208.175	944.000
208.290	919.000
208.404	926.000
208.518	941.000
208.632	920.000
208.747	942.000
208.861	901.000
208.975	942.000
209.089	933.000
209.204	923.000
209.318	924.000
209.432	914.000
209.546	951.000
209.660	933.000
209.774	937.000
209.889	930.000
210.003	947.000
210.117	989.000
210.231	989.000
210.345	1013.000
210.459	979.000
210.573	942.000
210.688	943.000
210.802	997.000
210.916	975.000
211.030	973.000
211.144	999.000
211.258	1017.000
211.372	1020.000
211.486	987.000
211.600	948.000
211.714	945.000
211.828	936.000
211.942	954.000
212.056	945.000
212.170	957.000
212.284	957.000
212.398	1007.000
212.512	987.000
212.626	966.000
212.740	960.000
212.854	954.000
