264.654	1099.000
264.764	1082.000
264.875	1101.000
264.985	1038.000
265.095	1115.000
265.206	1092.000
265.316	1074.000
265.426	1098.000
265.536	1083.000
265.646	1127.000
265.757	1096.000
265.867	1098.000
265.977	1061.000
266.087	1121.000
266.198	1125.000
266.308	1115.000
266.418	1068.000
266.528	1130.000
266.638	1116.000
266.748	1121.000
266.858	1077.000
266.969	1116.000
267.079	1130.000
267.189	1123.000
267.299	1101.000
267.409	1117.000
267.519	1104.000
267.629	1097.000
267.739	1121.000
267.849	1079.000
267.959	1098.000
268.070	1065.000
268.180	1111.000
268.290	1130.000
268.400	1097.000
268.510	1072.000
268.620	1086.000
268.730	1125.000
268.840	1103.000
268.950	1075.000
269.060	1077.000
269.170	1086.000
269.280	1129.000
269.390	1093.000
269.499	1128.000
269.609	1070.000
269.719	1101.000
269.829	1052.000
269.939	1093.000
270.049	1100.000
270.159	1089.000
270.269	1076.000
270.379	1084.000
270.489	1082.000
270.599	1116.000
270.708	1054.000
270.818	1089.000
270.928	1156.000
271.038	1097.000
271.148	1081.000
271.258	1081.000
271.367	1095.000
271.477	1078.000
271.587	1105.000
271.697	1094.000
271.807	1117.000
271.916	1071.000
272.026	1094.000
272.136	1084.000
272.246	1064.000
272.355	1116.000
272.465	1158.000
272.575	1091.000
272.685	1087.000
272.794	1131.000
272.904	1098.000
273.014	1075.000
273.123	1117.000
273.233	1130.000
273.343	1084.000
273.452	1092.000
273.562	1081.000
273.672	1159.000
273.781	1126.000
273.891	1154.000
274.001	1123.000
274.110	1081.000
274.220	1098.000
274.330	1110.000
274.439	1125.000
274.549	1116.000
274.658	1164.000
274.768	1133.000
274.877	1165.000
274.987	1147.000
275.097	1220.000
275.206	1121.000
275.316	1169.000
275.425	1175.000
275.535	1184.000
275.644	1123.000
275.754	1178.000
275.863	1136.000
275.973	1146.000
276.082	1150.000
276.192	1186.000
276.301	1132.000
276.410	1131.000
276.520	1153.000
276.629	1169.000
276.739	1193.000
276.848	1146.000
276.958	1163.000
277.067	1153.000
277.176	1132.000
277.286	1166.000
277.395	1198.000
277.505	1236.000
277.614	1186.000
277.723	1243.000
277.833	1265.000
277.942	1249.000
278.051	1293.000
278.161	1298.000
278.270	1280.000
278.379	1237.000
278.489	1253.000
278.598	1276.000
278.707	1317.000
278.816	1504.000
278.926	1651.000
279.035	1853.000
279.144	2136.000
279.253	2552.000
279.363	2664.000
279.472	2965.000
279.581	4108.000
279.690	5223.000
279.800	3201.000
279.909	2762.000
280.018	2433.000
280.127	2421.000
280.236	2492.000
280.346	3622.000
280.455	3121.000
280.564	1784.000
280.673	1406.000
280.782	1313.000
280.891	1195.000
281.000	1229.000
281.109	1233.000
281.219	1176.000
281.328	1163.000
281.437	1185.000
281.546	1148.000
281.655	1193.000
281.764	1199.000
281.873	1165.000
281.982	1213.000
282.091	1194.000
282.200	1220.000
282.309	1199.000
282.418	1171.000
282.527	1165.000
282.636	1214.000
282.745	1164.000
282.854	1173.000
282.963	1176.000
283.072	1189.000
283.181	1193.000
283.290	1143.000
283.399	1162.000
283.508	1173.000
283.617	1208.000
283.726	1160.000
283.835	1162.000
283.944	1177.000
284.053	1109.000
284.161	1153.000
284.270	1185.000
284.379	1266.000
284.488	1264.000
284.597	1220.000
284.706	1245.000
284.815	1269.000
284.923	1322.000
285.032	1345.000
285.141	1389.000
285.250	1563.000
285.359	1703.000
285.468	1352.000
285.576	1217.000
285.685	1245.000
285.794	1220.000
285.903	1182.000
286.011	1169.000
286.120	1177.000
286.229	1180.000
286.338	1148.000
286.446	1212.000
286.555	1167.000
286.664	1167.000
286.772	1176.000
286.881	1113.000
286.990	1156.000
287.099	1119.000
287.207	1198.000
287.316	1190.000
287.425	1177.000
287.533	1148.000
287.642	1157.000
287.750	1173.000
287.859	1147.000
287.968	1169.000
288.076	1166.000
288.185	1196.000
288.293	1220.000
288.402	1156.000
288.511	1193.000
288.619	1209.000
288.728	1211.000
288.836	1175.000
288.945	1162.000
289.053	1127.000
289.162	1148.000
289.270	1144.000
289.379	1244.000
289.487	1198.000
289.596	1211.000
289.704	1196.000
289.813	1215.000
289.921	1179.000
290.030	1180.000
290.138	1172.000
290.247	1236.000
290.355	1217.000
290.464	1165.000
290.572	1184.000
290.680	1173.000
290.789	1173.000
290.897	1163.000
291.006	1159.000
291.114	1222.000
291.222	1105.000
291.331	1137.000
291.439	1115.000
291.548	1202.000
291.656	1176.000
291.764	1143.000
291.873	1153.000
291.981	1175.000
292.089	1233.000
292.197	1171.000
292.306	1182.000
292.414	1153.000
292.522	1200.000
292.631	1198.000
292.739	1188.000
292.847	1258.000
292.955	1232.000
293.064	1245.000
293.172	1249.000
293.280	1206.000
293.388	1224.000
293.497	1197.000
293.605	1273.000
293.713	1221.000
293.821	1322.000
293.929	1226.000
294.037	1221.000
294.146	1169.000
294.254	1170.000
294.362	1180.000
294.470	1197.000
294.578	1155.000
294.686	1181.000
294.794	1206.000
294.903	1143.000
295.011	1183.000
295.119	1176.000
295.227	1152.000
295.335	1160.000
295.443	1177.000
295.551	1180.000
295.659	1223.000
295.767	1173.000
295.875	1236.000
295.983	1251.000
296.091	1229.000
296.199	1196.000
296.307	1150.000
296.415	1217.000
296.523	1184.000
296.631	1201.000
296.739	1271.000
296.847	1204.000
296.955	1212.000
297.063	1159.000
297.171	1202.000
297.279	1211.000
297.387	1252.000
297.495	1204.000
297.603	1220.000
297.711	1172.000
297.819	1234.000
297.926	1196.000
298.034	1208.000
298.142	1266.000
298.250	1206.000
298.358	1204.000
298.466	1212.000
298.574	1208.000
298.681	1182.000
298.789	1170.000
298.897	1179.000
299.005	1168.000
299.113	1250.000
299.220	1248.000
299.328	1281.000
299.436	1313.000
299.544	1349.000
299.652	1414.000
299.759	1402.000
299.867	1442.000
299.975	1410.000
300.083	1420.000
300.190	1449.000
300.298	1376.000
300.406	1357.000
300.513	1388.000
300.621	1506.000
300.729	1511.000
300.836	1554.000
300.944	1431.000
301.052	1389.000
301.159	1287.000
301.267	1249.000
301.375	1227.000
301.482	1203.000
301.590	1246.000
301.698	1204.000
301.805	1209.000
301.913	1242.000
302.020	1183.000
302.128	1218.000
302.235	1243.000
302.343	1240.000
302.451	1198.000
302.558	1170.000
302.666	1301.000
302.773	1214.000
302.881	1209.000
302.988	1264.000
303.096	1249.000
303.203	1225.000
303.311	1207.000
303.418	1245.000
303.526	1230.000
303.633	1238.000
303.741	1225.000
303.848	1159.000
303.956	1258.000
304.063	1222.000
304.170	1221.000
304.278	1252.000
304.385	1243.000
304.493	1219.000
304.600	1268.000
304.707	1230.000
304.815	1266.000
304.922	1217.000
305.030	1224.000
305.137	1236.000
305.244	1299.000
305.352	1287.000
305.459	1283.000
305.566	1237.000
305.674	1245.000
305.781	1206.000
305.888	1242.000
305.995	1239.000
306.103	1217.000
306.210	1245.000
306.317	1267.000
306.425	1257.000
306.532	1226.000
306.639	1255.000
306.746	1303.000
306.854	1290.000
306.961	1178.000
307.068	1199.000
307.175	1259.000
307.282	1292.000
307.390	1227.000
307.497	1287.000
307.604	1275.000
307.711	1249.000
307.818	1254.000
307.925	1242.000
308.033	1210.000
308.140	1240.000
308.247	1308.000
308.354	1250.000
308.461	1209.000
308.568	1290.000
308.675	1299.000
308.782	1309.000
308.889	1290.000
308.996	1245.000
309.104	1299.000
309.211	1305.000
309.318	1281.000
309.425	1257.000
309.532	1226.000
309.639	1214.000
309.746	1322.000
309.853	1275.000
309.960	1250.000
310.067	1268.000
310.174	1260.000
310.281	1375.000
310.388	1354.000
310.495	1273.000
310.602	1283.000
310.709	1340.000
310.816	1310.000
310.922	1374.000
311.029	1335.000
311.136	1371.000
311.243	1371.000
311.350	1333.000
311.457	1288.000
311.564	1397.000
311.671	1339.000
311.778	1375.000
311.884	1382.000
311.991	1375.000
312.098	1389.000
312.205	1348.000
312.312	1396.000
312.419	1378.000
312.525	1434.000
312.632	1391.000
312.739	1406.000
312.846	1514.000
312.953	1452.000
313.059	1406.000
313.166	1431.000
313.273	1464.000
313.380	1468.000
313.486	1538.000
313.593	1544.000
313.700	1514.000
313.807	1596.000
313.913	1529.000
314.020	1658.000
314.127	1589.000
314.233	1691.000
314.340	1763.000
314.447	1773.000
314.553	1778.000
314.660	1871.000
314.767	1931.000
314.873	1951.000
314.980	2103.000
315.087	2325.000
315.193	2502.000
315.300	2726.000
315.406	3256.000
315.513	4426.000
315.620	6434.000
315.726	9485.000
315.833	12748.000
315.939	16011.000
316.046	14470.000
316.152	10923.000
316.259	7398.000
316.365	5727.000
316.472	4415.000
316.578	4229.000
316.685	3666.000
316.791	3518.000
316.898	2964.000
317.004	3362.000
317.111	3563.000
317.217	3670.000
317.324	4010.000
317.430	4487.000
317.537	5919.000
317.643	8009.000
317.750	11739.000
317.856	16255.000
317.962	16383.000
318.069	16383.000
318.175	16383.000
318.282	13260.000
318.388	9510.000
318.494	7247.000
318.601	5526.000
318.707	4748.000
318.813	4184.000
318.920	3819.000
319.026	3356.000
319.132	3203.000
319.239	2985.000
319.345	2736.000
319.451	2644.000
319.558	2507.000
319.664	2329.000
319.770	2482.000
319.876	2067.000
319.983	2116.000
320.089	2071.000
320.195	1996.000
320.301	1966.000
320.408	1998.000
320.514	1866.000
320.620	1889.000
320.726	1800.000
320.832	1731.000
320.939	1821.000
321.045	1688.000
321.151	1790.000
321.257	1752.000
321.363	1634.000
321.469	1748.000
321.576	1618.000
321.682	1577.000
321.788	1693.000
321.894	1675.000
322.000	1695.000
322.106	1648.000
322.212	1572.000
322.318	1645.000
322.424	1594.000
322.531	1576.000
322.637	1472.000
322.743	1614.000
322.849	1544.000
322.955	1513.000
323.061	1433.000
323.167	1481.000
323.273	1509.000
323.379	1485.000
323.485	1518.000
323.591	1488.000
323.697	1444.000
323.803	1451.000
323.909	1496.000
324.015	1434.000
324.121	1426.000
324.227	1452.000
324.332	1448.000
324.438	1465.000
324.544	1422.000
324.650	1466.000
324.756	1386.000
324.862	1406.000
324.968	1380.000
325.074	1362.000
325.180	1398.000
325.286	1375.000
325.391	1340.000
325.497	1390.000
325.603	1360.000
325.709	1406.000
325.815	1396.000
325.921	1274.000
326.026	1355.000
326.132	1366.000
326.238	1347.000
326.344	1418.000
326.450	1314.000
326.555	1351.000
326.661	1321.000
326.767	1291.000
326.873	1354.000
326.978	1273.000
327.084	1279.000
327.190	1354.000
327.295	1319.000
327.401	1328.000
327.507	1362.000
327.613	1328.000
327.718	1273.000
327.824	1272.000
327.930	1292.000
328.035	1370.000
328.141	1325.000
328.247	1292.000
328.352	1347.000
328.458	1299.000
328.563	1281.000
328.669	1310.000
328.775	1288.000
328.880	1305.000
328.986	1317.000
329.091	1309.000
329.197	1269.000
329.302	1290.000
329.408	1251.000
329.514	1296.000
329.619	1273.000
329.725	1329.000
329.830	1272.000
329.936	1251.000
330.041	1351.000
330.147	1335.000
330.252	1283.000
330.358	1299.000
330.463	1299.000
330.569	1354.000
330.674	1331.000
330.780	1349.000
330.885	1345.000
330.990	1296.000
331.096	1326.000
331.201	1258.000
331.307	1351.000
331.412	1289.000
331.517	1290.000
331.623	1316.000
331.728	1319.000
331.834	1266.000
331.939	1268.000
332.044	1286.000
332.150	1250.000
332.255	1269.000
332.360	1265.000
332.466	1297.000
332.571	1250.000
332.676	1258.000
332.782	1311.000
332.887	1267.000
332.992	1338.000
333.097	1343.000
333.203	1275.000
333.308	1358.000
333.413	1370.000
333.519	1395.000
333.624	1310.000
333.729	1297.000
333.834	1304.000
333.939	1309.000
334.045	1257.000
334.150	1396.000
334.255	1377.000
334.360	1351.000
334.465	1406.000
334.571	1404.000
334.676	1408.000
334.781	1434.000
334.886	1476.000
334.991	1476.000
335.096	1418.000
335.201	1428.000
335.307	1419.000
335.412	1351.000
335.517	1371.000
335.622	1377.000
335.727	1365.000
335.832	1476.000
335.937	1480.000
336.042	1525.000
336.147	1538.000
336.252	1484.000
336.357	1357.000
336.462	1345.000
336.567	1334.000
336.672	1406.000
336.777	1293.000
336.882	1272.000
336.987	1306.000
337.092	1291.000
337.197	1348.000
337.302	1315.000
337.407	1343.000
337.512	1281.000
337.617	1305.000
337.722	1313.000
337.827	1281.000
337.932	1310.000
338.037	1255.000
338.142	1351.000
338.246	1306.000
338.351	1282.000
338.456	1211.000
338.561	1192.000
338.666	1266.000
338.771	1272.000
338.876	1238.000
338.980	1265.000
339.085	1293.000
339.190	1340.000
339.295	1247.000
339.400	1239.000
339.505	1324.000
339.609	1254.000
339.714	1248.000
339.819	1245.000
339.924	1208.000
340.028	1301.000
340.133	1278.000
340.238	1256.000
340.343	1227.000
340.447	1268.000
340.552	1233.000
340.657	1288.000
340.761	1252.000
340.866	1210.000
340.971	1187.000
341.076	1235.000
341.180	1229.000
341.285	1214.000
341.390	1250.000
341.494	1217.000
341.599	1265.000
341.703	1276.000
341.808	1317.000
341.913	1297.000
342.017	1213.000
342.122	1268.000
342.226	1262.000
342.331	1246.000
342.436	1252.000
342.540	1275.000
342.645	1324.000
342.749	1283.000
342.854	1263.000
342.958	1246.000
343.063	1222.000
343.167	1263.000
343.272	1289.000
343.376	1254.000
343.481	1273.000
343.585	1240.000
343.690	1278.000
343.794	1230.000
343.899	1302.000
344.003	1306.000
344.108	1323.000
344.212	1278.000
344.317	1284.000
344.421	1246.000
344.525	1251.000
344.630	1259.000
344.734	1223.000
344.839	1255.000
344.943	1207.000
345.047	1261.000
345.152	1260.000
345.256	1245.000
345.360	1248.000
345.465	1246.000
345.569	1188.000
345.673	1294.000
345.778	1259.000
345.882	1212.000
345.986	1245.000
346.091	1170.000
346.195	1205.000
346.299	1247.000
346.404	1273.000
346.508	1226.000
346.612	1258.000
346.716	1223.000
346.821	1227.000
346.925	1239.000
347.029	1253.000
347.133	1178.000
347.237	1215.000
347.342	1262.000
347.446	1219.000
347.550	1210.000
347.654	1243.000
347.758	1190.000
347.863	1246.000
347.967	1254.000
348.071	1185.000
348.175	1182.000
348.279	1200.000
348.383	1228.000
348.487	1183.000
348.592	1181.000
348.696	1265.000
348.800	1274.000
348.904	1212.000
349.008	1273.000
349.112	1305.000
349.216	1239.000
349.320	1238.000
349.424	1263.000
349.528	1265.000
349.632	1172.000
349.736	1266.000
349.840	1258.000
349.944	1249.000
350.048	1252.000
350.152	1263.000
350.256	1246.000
350.360	1223.000
350.464	1272.000
350.568	1236.000
350.672	1215.000
350.776	1236.000
350.880	1197.000
350.984	1172.000
351.088	1198.000
351.192	1249.000
351.296	1220.000
351.399	1241.000
351.503	1212.000
351.607	1220.000
351.711	1212.000
351.815	1171.000
351.919	1206.000
352.023	1221.000
352.126	1256.000
352.230	1209.000
352.334	1226.000
352.438	1210.000
352.542	1217.000
352.646	1223.000
352.749	1227.000
352.853	1173.000
352.957	1271.000
353.061	1190.000
353.164	1177.000
353.268	1215.000
353.372	1194.000
353.476	1204.000
353.579	1246.000
353.683	1250.000
353.787	1246.000
353.891	1276.000
353.994	1209.000
354.098	1220.000
354.202	1278.000
354.305	1265.000
354.409	1243.000
354.513	1229.000
354.616	1251.000
354.720	1202.000
354.824	1221.000
354.927	1176.000
355.031	1211.000
355.134	1261.000
355.238	1199.000
355.342	1214.000
355.445	1198.000
355.549	1290.000
355.652	1257.000
355.756	1254.000
355.859	1203.000
355.963	1273.000
356.067	1305.000
356.170	1199.000
356.274	1182.000
356.377	1154.000
356.481	1196.000
356.584	1180.000
356.688	1191.000
356.791	1226.000
356.895	1250.000
356.998	1224.000
357.101	1232.000
357.205	1202.000
357.308	1240.000
357.412	1237.000
357.515	1237.000
357.619	1215.000
357.722	1221.000
357.825	1212.000
357.929	1204.000
358.032	1261.000
358.136	1191.000
358.239	1282.000
358.342	1244.000
358.446	1247.000
358.549	1212.000
358.652	1165.000
358.756	1212.000
358.859	1236.000
358.962	1228.000
359.066	1189.000
359.169	1195.000
359.272	1217.000
359.376	1236.000
359.479	1260.000
359.582	1234.000
359.685	1229.000
359.789	1225.000
359.892	1233.000
359.995	1264.000
360.098	1189.000
360.202	1241.000
360.305	1229.000
360.408	1239.000
360.511	1243.000
360.614	1242.000
360.718	1265.000
360.821	1203.000
360.924	1256.000
361.027	1257.000
361.130	1250.000
361.233	1228.000
361.337	1235.000
361.440	1231.000
361.543	1232.000
361.646	1292.000
361.749	1257.000
361.852	1252.000
361.955	1255.000
362.058	1348.000
362.161	1398.000
362.264	1543.000
362.367	1561.000
362.470	1462.000
362.574	1429.000
362.677	1489.000
362.780	1531.000
362.883	1757.000
362.986	1916.000
363.089	1797.000
363.192	1568.000
363.295	1488.000
363.398	1476.000
363.501	1427.000
363.604	1370.000
363.706	1353.000
363.809	1387.000
363.912	1463.000
364.015	1451.000
364.118	1609.000
364.221	1847.000
364.324	2315.000
364.427	2077.000
364.530	1849.000
364.633	1630.000
364.736	1416.000
364.838	1359.000
364.941	1369.000
365.044	1271.000
365.147	1290.000
365.250	1280.000
365.353	1261.000
365.455	1294.000
365.558	1299.000
365.661	1268.000
365.764	1270.000
365.867	1226.000
365.969	1316.000
366.072	1233.000
366.175	1210.000
366.278	1206.000
366.380	1205.000
366.483	1217.000
366.586	1259.000
366.689	1233.000
366.791	1209.000
366.894	1205.000
366.997	1251.000
367.099	1199.000
367.202	1273.000
367.305	1250.000
367.408	1276.000
