<Parametre Laser Version:14>ICB

Freq:
1
Temps chauffe:
0
Attenuateur:
-1
Energy:
0
T
X:
0.000
Y:
0.000
Z:
0.000
<Parametres d'acquisition Version:14>
Ocean Optics
Delai :
0.000000
Porte :
5000000000.000000
Temp exp :
0.005000
Gain :
0
Mode acq :
0
						Nb Acc :
1
Trigger :
1
Temp :
0
Temp photodiode:
0.00
Temp int :
0.0
Temp Calibr :
0.0
Dark :
0
						Chemin dark :

Chemin FichierSous :

Offset :
0
Temp Ajuste :
1
Date :
21/1/2020 10:57:19
Fichiers spm :
0

						Nb Traits réseau:
0
Lambda centrale:
0.000000
BinningCentral
0
BinningHauteur:
0
197.974	893.000
198.089	890.000
198.204	882.000
198.319	932.000
198.434	905.000
198.549	893.000
198.664	908.000
198.779	927.000
198.893	897.000
199.008	906.000
199.123	911.000
199.238	889.000
199.353	899.000
199.468	900.000
199.583	928.000
199.698	907.000
199.812	893.000
199.927	909.000
200.042	918.000
200.157	925.000
200.272	921.000
200.387	910.000
200.501	902.000
200.616	887.000
200.731	932.000
200.846	907.000
200.961	945.000
201.075	919.000
201.190	922.000
201.305	919.000
201.420	889.000
201.534	939.000
201.649	939.000
201.764	928.000
201.878	916.000
201.993	911.000
202.108	912.000
202.223	894.000
202.337	932.000
202.452	901.000
202.567	901.000
202.681	902.000
202.796	938.000
202.911	934.000
203.025	908.000
203.140	926.000
203.254	944.000
203.369	918.000
203.484	892.000
203.598	892.000
203.713	945.000
203.827	916.000
203.942	925.000
204.057	925.000
204.171	935.000
204.286	922.000
204.400	920.000
204.515	926.000
204.629	904.000
204.744	911.000
204.858	902.000
204.973	931.000
205.087	938.000
205.202	904.000
205.316	942.000
205.431	920.000
205.545	937.000
205.660	896.000
205.774	923.000
205.888	927.000
206.003	904.000
206.117	928.000
206.232	911.000
206.346	931.000
206.460	908.000
206.575	934.000
206.689	928.000
206.804	914.000
206.918	906.000
207.032	915.000
207.147	928.000
207.261	909.000
207.375	908.000
207.490	941.000
207.604	902.000
207.718	890.000
207.833	913.000
207.947	916.000
208.061	925.000
208.175	912.000
208.290	950.000
208.404	918.000
208.518	924.000
208.632	931.000
208.747	939.000
208.861	919.000
208.975	918.000
209.089	932.000
209.204	921.000
209.318	936.000
209.432	940.000
209.546	920.000
209.660	926.000
209.774	933.000
209.889	976.000
210.003	944.000
210.117	971.000
210.231	987.000
210.345	994.000
210.459	956.000
210.573	954.000
210.688	969.000
210.802	966.000
210.916	986.000
211.030	985.000
211.144	1022.000
211.258	988.000
211.372	1010.000
211.486	1027.000
211.600	979.000
211.714	949.000
211.828	952.000
211.942	929.000
212.056	950.000
212.170	946.000
212.284	949.000
212.398	946.000
212.512	947.000
212.626	967.000
212.740	949.000
212.854	957.000
212.968	950.000
213.082	981.000
213.196	977.000
213.310	981.000
213.424	988.000
213.537	1014.000
213.651	1033.000
213.765	989.000
213.879	954.000
213.993	942.000
214.107	947.000
214.221	968.000
214.335	956.000
214.448	969.000
214.562	954.000
214.676	981.000
214.790	1002.000
214.904	995.000
215.018	997.000
215.131	959.000
215.245	968.000
215.359	944.000
215.473	962.000
215.586	951.000
215.700	938.000
215.814	933.000
215.928	934.000
216.041	955.000
216.155	936.000
216.269	960.000
216.383	934.000
216.496	933.000
216.610	925.000
216.724	940.000
216.837	931.000
216.951	903.000
217.065	914.000
217.178	938.000
217.292	923.000
217.406	936.000
217.519	945.000
217.633	933.000
217.746	927.000
217.860	944.000
217.974	942.000
218.087	911.000
218.201	939.000
218.314	923.000
218.428	938.000
218.541	905.000
218.655	946.000
218.769	938.000
218.882	926.000
218.996	958.000
219.109	946.000
219.223	955.000
219.336	954.000
219.450	954.000
219.563	949.000
219.677	946.000
219.790	976.000
219.904	989.000
220.017	956.000
220.130	967.000
220.244	962.000
220.357	943.000
220.471	954.000
220.584	979.000
220.698	1003.000
220.811	986.000
220.924	999.000
221.038	991.000
221.151	965.000
221.264	939.000
221.378	984.000
221.491	965.000
221.605	923.000
221.718	935.000
221.831	948.000
221.944	930.000
222.058	913.000
222.171	939.000
222.284	933.000
222.398	955.000
222.511	931.000
222.624	945.000
222.738	942.000
222.851	926.000
222.964	964.000
223.077	944.000
223.190	942.000
223.304	941.000
223.417	955.000
223.530	927.000
223.643	923.000
223.757	931.000
223.870	958.000
223.983	951.000
224.096	965.000
224.209	947.000
224.322	948.000
224.436	918.000
224.549	965.000
224.662	944.000
224.775	948.000
224.888	945.000
225.001	941.000
225.114	942.000
225.227	945.000
225.340	956.000
225.453	922.000
225.567	920.000
225.680	953.000
225.793	939.000
225.906	963.000
226.019	922.000
226.132	951.000
226.245	977.000
226.358	967.000
226.471	973.000
226.584	966.000
226.697	963.000
