<Parametre Laser Version:14>ICB

Freq:
1
Temps chauffe:
0
Attenuateur:
-1
Energy:
0
T
X:
0.000
Y:
0.000
Z:
0.000
<Parametres d'acquisition Version:14>
Ocean Optics
Delai :
0.000000
Porte :
5000000000.000000
Temp exp :
0.005000
Gain :
0
Mode acq :
0
						Nb Acc :
1
Trigger :
1
Temp :
0
Temp photodiode:
0.00
Temp int :
0.0
Temp Calibr :
0.0
Dark :
0
						Chemin dark :

Chemin FichierSous :

Offset :
0
Temp Ajuste :
1
Date :
21/1/2020 10:56:6
Fichiers spm :
0

						Nb Traits réseau:
0
Lambda centrale:
0.000000
BinningCentral
0
BinningHauteur:
0
197.974	901.000
198.089	931.000
198.204	933.000
198.319	902.000
198.434	881.000
198.549	896.000
198.664	919.000
198.779	901.000
198.893	913.000
199.008	914.000
199.123	895.000
199.238	918.000
199.353	895.000
199.468	923.000
199.583	905.000
199.698	939.000
199.812	903.000
199.927	912.000
200.042	897.000
200.157	890.000
200.272	898.000
200.387	872.000
200.501	926.000
200.616	921.000
200.731	912.000
200.846	923.000
200.961	901.000
201.075	922.000
201.190	922.000
201.305	940.000
201.420	920.000
201.534	908.000
201.649	924.000
201.764	913.000
201.878	905.000
201.993	896.000
202.108	922.000
202.223	916.000
202.337	919.000
202.452	933.000
202.567	927.000
202.681	917.000
202.796	903.000
202.911	916.000
203.025	932.000
203.140	922.000
203.254	932.000
203.369	910.000
203.484	917.000
203.598	920.000
203.713	921.000
203.827	916.000
203.942	915.000
204.057	911.000
204.171	909.000
204.286	922.000
204.400	925.000
204.515	915.000
204.629	918.000
204.744	913.000
204.858	908.000
204.973	927.000
205.087	934.000
205.202	925.000
205.316	925.000
205.431	925.000
205.545	917.000
205.660	936.000
205.774	920.000
205.888	909.000
206.003	912.000
206.117	908.000
206.232	919.000
206.346	905.000
206.460	948.000
206.575	928.000
206.689	897.000
206.804	933.000
206.918	920.000
207.032	924.000
207.147	906.000
207.261	937.000
207.375	917.000
207.490	913.000
207.604	911.000
207.718	908.000
207.833	903.000
207.947	916.000
208.061	922.000
208.175	918.000
208.290	924.000
208.404	933.000
208.518	938.000
208.632	920.000
208.747	899.000
208.861	917.000
208.975	927.000
209.089	929.000
209.204	942.000
209.318	933.000
209.432	933.000
209.546	912.000
209.660	935.000
209.774	950.000
209.889	933.000
210.003	926.000
210.117	927.000
210.231	965.000
210.345	939.000
210.459	936.000
210.573	934.000
210.688	925.000
210.802	958.000
210.916	936.000
211.030	949.000
211.144	974.000
211.258	971.000
211.372	940.000
211.486	926.000
211.600	961.000
211.714	921.000
211.828	927.000
211.942	927.000
212.056	934.000
212.170	958.000
212.284	923.000
212.398	959.000
212.512	964.000
212.626	955.000
212.740	926.000
212.854	933.000
212.968	928.000
213.082	929.000
213.196	961.000
213.310	934.000
213.424	954.000
213.537	972.000
213.651	982.000
213.765	950.000
213.879	929.000
213.993	962.000
214.107	956.000
214.221	950.000
214.335	939.000
214.448	943.000
214.562	931.000
214.676	924.000
214.790	974.000
214.904	987.000
215.018	957.000
215.131	949.000
215.245	947.000
215.359	953.000
215.473	933.000
215.586	949.000
215.700	913.000
215.814	913.000
215.928	915.000
216.041	947.000
216.155	942.000
216.269	916.000
216.383	934.000
216.496	922.000
216.610	922.000
216.724	933.000
216.837	924.000
216.951	925.000
217.065	919.000
217.178	944.000
217.292	950.000
217.406	934.000
217.519	929.000
217.633	934.000
217.746	938.000
217.860	911.000
217.974	962.000
218.087	929.000
218.201	929.000
218.314	934.000
218.428	948.000
218.541	920.000
218.655	914.000
218.769	939.000
218.882	928.000
218.996	945.000
219.109	931.000
219.223	943.000
219.336	946.000
219.450	939.000
219.563	936.000
219.677	955.000
219.790	932.000
219.904	963.000
220.017	941.000
220.130	937.000
220.244	948.000
220.357	943.000
220.471	931.000
220.584	939.000
220.698	964.000
220.811	948.000
220.924	956.000
221.038	942.000
221.151	973.000
221.264	980.000
221.378	935.000
221.491	957.000
221.605	929.000
221.718	944.000
221.831	938.000
221.944	949.000
222.058	933.000
222.171	913.000
222.284	930.000
222.398	913.000
222.511	931.000
222.624	964.000
222.738	933.000
222.851	927.000
222.964	915.000
223.077	956.000
223.190	939.000
223.304	919.000
223.417	953.000
223.530	928.000
223.643	959.000
223.757	925.000
223.870	943.000
223.983	917.000
224.096	927.000
224.209	945.000
224.322	945.000
224.436	925.000
224.549	913.000
224.662	957.000
224.775	925.000
224.888	960.000
225.001	944.000
225.114	936.000
225.227	963.000
225.340	912.000
225.453	935.000
225.567	931.000
225.680	936.000
225.793	938.000
225.906	911.000
226.019	939.000
226.132	944.000
226.245	949.000
226.358	954.000
226.471	956.000
226.584	957.000
226.697	954.000
226.810	944.000
226.923	967.000
227.036	955.000
227.149	962.000
227.262	932.000
227.375	945.000
227.487	942.000
227.600	971.000
227.713	938.000
227.826	972.000
227.939	978.000
228.052	951.000
228.165	975.000
228.278	964.000
228.391	971.000
228.504	943.000
228.616	983.000
228.729	962.000
228.842	941.000
228.955	973.000
229.068	961.000
229.180	959.000
229.293	958.000
229.406	973.000
229.519	978.000
229.632	952.000
229.744	953.000
229.857	926.000
229.970	960.000
230.083	941.000
230.195	964.000
230.308	939.000
230.421	932.000
230.534	957.000
230.646	958.000
230.759	962.000
230.872	974.000
230.984	939.000
231.097	940.000
231.210	956.000
231.322	961.000
231.435	936.000
231.548	956.000
231.660	943.000
231.773	951.000
231.886	966.000
231.998	949.000
232.111	955.000
232.223	948.000
232.336	977.000
232.449	952.000
232.561	961.000
232.674	961.000
232.786	965.000
232.899	1000.000
233.011	982.000
233.124	970.000
233.237	980.000
233.349	956.000
233.462	965.000
233.574	962.000
233.687	1003.000
233.799	954.000
233.912	976.000
234.024	964.000
234.136	961.000
234.249	954.000
234.361	958.000
234.474	982.000
234.586	958.000
234.699	978.000
234.811	978.000
234.924	948.000
235.036	981.000
235.148	950.000
235.261	965.000
235.373	979.000
235.485	955.000
235.598	949.000
235.710	968.000
235.823	983.000
235.935	946.000
236.047	991.000
236.159	966.000
236.272	957.000
236.384	970.000
236.496	968.000
236.609	977.000
236.721	971.000
236.833	967.000
236.946	979.000
237.058	940.000
237.170	979.000
237.282	972.000
237.395	1011.000
237.507	967.000
237.619	961.000
237.731	989.000
237.843	956.000
237.956	966.000
238.068	981.000
238.180	985.000
238.292	943.000
238.404	984.000
238.516	994.000
238.629	983.000
238.741	980.000
238.853	963.000
238.965	946.000
239.077	948.000
239.189	1004.000
239.301	986.000
239.413	988.000
239.526	1029.000
239.638	1004.000
239.750	983.000
239.862	990.000
239.974	1005.000
240.086	967.000
240.198	969.000
240.310	973.000
240.422	990.000
240.534	988.000
240.646	963.000
240.758	975.000
240.870	955.000
240.982	981.000
241.094	1009.000
241.206	1001.000
241.318	969.000
241.430	995.000
241.542	1003.000
241.654	1012.000
241.766	970.000
241.877	1028.000
241.989	986.000
242.101	989.000
242.213	959.000
242.325	976.000
242.437	966.000
242.549	956.000
242.661	991.000
242.773	996.000
242.884	987.000
242.996	1007.000
243.108	988.000
243.220	998.000
243.332	965.000
243.444	984.000
243.555	1040.000
243.667	1034.000
243.779	1018.000
243.891	996.000
244.002	1007.000
244.114	980.000
244.226	1000.000
244.338	1004.000
244.449	1003.000
244.561	986.000
244.673	1023.000
244.785	1019.000
244.896	984.000
245.008	1019.000
245.120	980.000
245.231	987.000
245.343	1006.000
245.455	993.000
245.566	994.000
245.678	994.000
245.790	1011.000
245.901	974.000
246.013	998.000
246.125	1012.000
246.236	1010.000
246.348	1009.000
246.459	1010.000
246.571	1025.000
246.683	1005.000
246.794	989.000
246.906	1041.000
247.017	1027.000
247.129	1042.000
247.240	999.000
247.352	1051.000
247.463	1065.000
247.575	1058.000
247.686	1100.000
247.798	1158.000
247.909	1335.000
248.021	1303.000
248.132	1124.000
248.244	1037.000
248.355	1007.000
248.467	1042.000
248.578	1043.000
248.690	1008.000
248.801	1019.000
248.913	1047.000
249.024	1042.000
249.135	993.000
249.247	1050.000
249.358	985.000
249.470	997.000
249.581	1016.000
249.692	1017.000
249.804	999.000
249.915	1043.000
250.026	1042.000
250.138	1036.000
250.249	1030.000
250.360	1010.000
250.472	1047.000
250.583	1083.000
250.694	1095.000
250.805	1182.000
250.917	1108.000
251.028	1078.000
251.139	1102.000
251.251	1125.000
251.362	1164.000
251.473	1217.000
251.584	1320.000
251.695	1361.000
251.807	1235.000
251.918	1160.000
252.029	1163.000
252.140	1115.000
252.252	1043.000
252.363	1138.000
252.474	1177.000
252.585	1170.000
252.696	1145.000
252.807	1116.000
252.918	1177.000
253.030	1146.000
253.141	1098.000
253.252	1090.000
253.363	1095.000
253.474	1121.000
253.585	1190.000
253.696	1258.000
253.807	1121.000
253.918	1049.000
254.029	1001.000
254.140	1019.000
254.251	1019.000
254.363	1022.000
254.474	1058.000
254.585	1006.000
254.696	1061.000
254.807	1049.000
254.918	1025.000
255.029	1043.000
255.140	1067.000
255.250	1078.000
255.361	1104.000
255.472	1119.000
255.583	1102.000
255.694	1067.000
255.805	1026.000
255.916	1047.000
256.027	1042.000
256.138	1040.000
256.249	1053.000
256.360	998.000
256.471	987.000
256.582	1045.000
256.692	1015.000
256.803	1050.000
256.914	1012.000
257.025	1021.000
257.136	1038.000
257.247	1018.000
257.357	1035.000
257.468	1022.000
257.579	1076.000
257.690	1073.000
257.801	1055.000
257.911	1015.000
258.022	994.000
258.133	1029.000
258.244	997.000
258.354	1014.000
258.465	1015.000
258.576	1017.000
258.687	1027.000
258.797	1038.000
258.908	1058.000
259.019	1046.000
259.130	1045.000
259.240	1072.000
259.351	1078.000
259.462	1100.000
259.572	1013.000
259.683	1071.000
259.794	1062.000
259.904	1052.000
260.015	1059.000
260.125	1094.000
260.236	1043.000
260.347	1019.000
260.457	1085.000
260.568	1065.000
260.678	1072.000
260.789	1099.000
260.900	1047.000
261.010	1053.000
261.121	1057.000
261.231	1060.000
261.342	1067.000
261.452	1032.000
261.563	1050.000
261.673	1023.000
261.784	1034.000
261.894	1025.000
262.005	1038.000
262.115	1014.000
262.226	1031.000
262.336	1048.000
262.447	1012.000
262.557	1059.000
262.668	1054.000
262.778	1108.000
262.888	1045.000
262.999	1022.000
263.109	1058.000
263.220	1098.000
263.330	1076.000
263.440	1031.000
263.551	1035.000
263.661	1034.000
263.772	1033.000
263.882	1017.000
263.992	1049.000
264.103	1045.000
264.213	1039.000
264.323	1017.000
264.434	1037.000
264.544	1056.000
264.654	1040.000
264.764	1055.000
264.875	1046.000
264.985	993.000
265.095	1047.000
265.206	1059.000
265.316	1027.000
265.426	1035.000
265.536	1033.000
265.646	1040.000
265.757	1041.000
265.867	1044.000
265.977	1033.000
266.087	1034.000
266.198	1046.000
266.308	1051.000
266.418	1049.000
266.528	1053.000
266.638	1069.000
266.748	1049.000
266.858	1033.000
266.969	1066.000
267.079	1084.000
267.189	1043.000
267.299	1068.000
267.409	1034.000
267.519	1030.000
267.629	1011.000
267.739	1047.000
267.849	1030.000
267.959	1063.000
268.070	1037.000
268.180	1024.000
268.290	1082.000
268.400	1053.000
268.510	1038.000
268.620	1031.000
268.730	1061.000
268.840	1063.000
268.950	1038.000
269.060	1053.000
269.170	1049.000
269.280	1068.000
269.390	1049.000
269.499	1104.000
269.609	1050.000
269.719	1069.000
269.829	1018.000
269.939	1059.000
270.049	1092.000
270.159	1055.000
270.269	1036.000
270.379	1066.000
270.489	1032.000
270.599	1058.000
270.708	1025.000
270.818	1041.000
270.928	1092.000
271.038	1020.000
271.148	1031.000
271.258	1056.000
271.367	1071.000
271.477	1026.000
271.587	1070.000
271.697	1037.000
271.807	1036.000
271.916	1047.000
272.026	1047.000
272.136	1057.000
272.246	1041.000
272.355	1041.000
272.465	1090.000
272.575	1069.000
272.685	1053.000
272.794	1057.000
272.904	1064.000
273.014	1034.000
273.123	1083.000
273.233	1049.000
273.343	989.000
273.452	1058.000
273.562	1020.000
273.672	1083.000
273.781	1077.000
273.891	1073.000
274.001	1117.000
274.110	1076.000
274.220	1092.000
274.330	1064.000
274.439	1078.000
274.549	1060.000
274.658	1109.000
274.768	1095.000
274.877	1099.000
274.987	1113.000
275.097	1147.000
275.206	1045.000
275.316	1070.000
275.425	1094.000
275.535	1109.000
275.644	1074.000
275.754	1126.000
275.863	1084.000
275.973	1050.000
276.082	1098.000
276.192	1091.000
276.301	1058.000
276.410	1086.000
276.520	1098.000
276.629	1095.000
276.739	1093.000
276.848	1084.000
276.958	1086.000
277.067	1100.000
277.176	1057.000
277.286	1123.000
277.395	1092.000
277.505	1124.000
277.614	1142.000
277.723	1145.000
277.833	1184.000
277.942	1160.000
278.051	1174.000
278.161	1191.000
278.270	1172.000
278.379	1126.000
278.489	1134.000
278.598	1171.000
278.707	1191.000
278.816	1358.000
278.926	1445.000
279.035	1617.000
279.144	1806.000
279.253	2065.000
279.363	2213.000
279.472	2434.000
279.581	3503.000
279.690	4413.000
279.800	2608.000
279.909	2193.000
280.018	1909.000
280.127	1989.000
280.236	2065.000
280.346	2994.000
280.455	2517.000
280.564	1499.000
280.673	1210.000
280.782	1186.000
280.891	1137.000
281.000	1093.000
281.109	1123.000
281.219	1113.000
281.328	1070.000
281.437	1098.000
281.546	1069.000
281.655	1125.000
281.764	1123.000
281.873	1093.000
281.982	1136.000
282.091	1103.000
282.200	1162.000
282.309	1129.000
282.418	1117.000
282.527	1105.000
282.636	1074.000
282.745	1100.000
282.854	1082.000
282.963	1114.000
283.072	1100.000
283.181	1090.000
283.290	1090.000
