<Parametre Laser Version:14>ICB

Freq:
1
Temps chauffe:
0
Attenuateur:
-1
Energy:
0
T
X:
0.000
Y:
0.000
Z:
0.000
<Parametres d'acquisition Version:14>
Ocean Optics
Delai :
0.000000
Porte :
5000000000.000000
Temp exp :
0.005000
Gain :
0
Mode acq :
0
						Nb Acc :
1
Trigger :
1
Temp :
0
Temp photodiode:
0.00
Temp int :
0.0
Temp Calibr :
0.0
Dark :
0
						Chemin dark :

Chemin FichierSous :

Offset :
0
Temp Ajuste :
1
Date :
21/1/2020 10:56:23
Fichiers spm :
0

						Nb Traits réseau:
0
Lambda centrale:
0.000000
BinningCentral
0
BinningHauteur:
0
197.974	905.000
198.089	898.000
198.204	878.000
198.319	918.000
198.434	923.000
198.549	932.000
198.664	919.000
198.779	916.000
198.893	889.000
199.008	883.000
199.123	927.000
199.238	898.000
199.353	921.000
199.468	903.000
199.583	939.000
199.698	907.000
199.812	912.000
199.927	920.000
200.042	910.000
200.157	893.000
200.272	879.000
200.387	926.000
200.501	911.000
200.616	906.000
200.731	917.000
200.846	923.000
200.961	914.000
201.075	931.000
201.190	907.000
201.305	913.000
201.420	921.000
201.534	933.000
201.649	934.000
201.764	911.000
201.878	914.000
201.993	916.000
202.108	946.000
202.223	908.000
202.337	933.000
202.452	925.000
202.567	914.000
202.681	923.000
202.796	935.000
202.911	917.000
203.025	901.000
203.140	944.000
203.254	924.000
203.369	915.000
203.484	917.000
203.598	905.000
203.713	948.000
203.827	910.000
203.942	944.000
204.057	923.000
204.171	899.000
204.286	925.000
204.400	902.000
204.515	917.000
204.629	910.000
204.744	927.000
204.858	915.000
204.973	916.000
205.087	920.000
205.202	930.000
205.316	930.000
205.431	932.000
205.545	933.000
205.660	914.000
205.774	901.000
205.888	939.000
206.003	933.000
206.117	916.000
206.232	928.000
206.346	939.000
206.460	917.000
206.575	913.000
206.689	927.000
206.804	905.000
206.918	924.000
207.032	914.000
207.147	947.000
207.261	909.000
207.375	901.000
207.490	898.000
207.604	933.000
207.718	931.000
207.833	902.000
207.947	904.000
208.061	898.000
208.175	921.000
208.290	949.000
208.404	933.000
208.518	919.000
208.632	917.000
208.747	928.000
208.861	924.000
208.975	917.000
209.089	966.000
209.204	918.000
209.318	919.000
209.432	925.000
209.546	936.000
209.660	942.000
209.774	934.000
209.889	977.000
210.003	969.000
210.117	961.000
210.231	970.000
210.345	976.000
210.459	969.000
210.573	973.000
210.688	985.000
210.802	978.000
210.916	989.000
211.030	992.000
211.144	1001.000
211.258	1046.000
211.372	989.000
211.486	987.000
211.600	955.000
211.714	939.000
211.828	935.000
211.942	946.000
212.056	964.000
212.170	947.000
212.284	974.000
212.398	954.000
212.512	942.000
212.626	966.000
212.740	940.000
212.854	984.000
212.968	941.000
213.082	978.000
213.196	969.000
213.310	949.000
213.424	990.000
213.537	1008.000
213.651	1034.000
213.765	981.000
213.879	974.000
213.993	967.000
214.107	922.000
214.221	957.000
214.335	951.000
214.448	952.000
214.562	957.000
214.676	985.000
214.790	1002.000
214.904	1009.000
215.018	1019.000
215.131	954.000
215.245	952.000
215.359	974.000
215.473	953.000
215.586	946.000
215.700	929.000
215.814	944.000
215.928	960.000
216.041	957.000
216.155	913.000
216.269	937.000
216.383	924.000
216.496	916.000
216.610	941.000
216.724	940.000
216.837	935.000
216.951	949.000
217.065	939.000
217.178	927.000
217.292	938.000
217.406	944.000
217.519	938.000
217.633	922.000
217.746	913.000
217.860	942.000
217.974	949.000
218.087	924.000
218.201	951.000
218.314	934.000
218.428	938.000
218.541	927.000
218.655	937.000
218.769	967.000
218.882	950.000
218.996	986.000
219.109	951.000
219.223	943.000
219.336	944.000
219.450	949.000
219.563	952.000
219.677	961.000
219.790	999.000
219.904	942.000
220.017	958.000
220.130	959.000
220.244	950.000
220.357	954.000
220.471	958.000
220.584	987.000
220.698	966.000
220.811	977.000
220.924	990.000
221.038	1000.000
221.151	999.000
221.264	939.000
221.378	958.000
221.491	965.000
221.605	950.000
221.718	979.000
221.831	951.000
221.944	984.000
222.058	951.000
222.171	952.000
222.284	947.000
222.398	941.000
222.511	958.000
222.624	940.000
222.738	909.000
222.851	915.000
222.964	948.000
223.077	972.000
223.190	930.000
223.304	948.000
223.417	924.000
223.530	977.000
223.643	935.000
223.757	941.000
223.870	939.000
223.983	919.000
224.096	964.000
224.209	945.000
224.322	953.000
224.436	928.000
224.549	938.000
224.662	952.000
224.775	933.000
224.888	952.000
225.001	942.000
225.114	948.000
225.227	962.000
225.340	949.000
225.453	958.000
225.567	942.000
225.680	972.000
225.793	949.000
225.906	955.000
226.019	948.000
226.132	952.000
226.245	945.000
226.358	974.000
226.471	966.000
226.584	1002.000
226.697	969.000
226.810	942.000
226.923	929.000
227.036	974.000
227.149	966.000
227.262	1003.000
227.375	937.000
227.487	962.000
227.600	967.000
227.713	998.000
227.826	981.000
227.939	953.000
228.052	983.000
228.165	972.000
228.278	955.000
228.391	970.000
228.504	973.000
228.616	977.000
228.729	962.000
228.842	996.000
228.955	974.000
229.068	956.000
229.180	950.000
229.293	962.000
229.406	969.000
229.519	973.000
229.632	985.000
229.744	966.000
229.857	939.000
229.970	952.000
230.083	931.000
230.195	990.000
230.308	938.000
230.421	991.000
230.534	951.000
230.646	958.000
230.759	1013.000
230.872	973.000
230.984	979.000
231.097	952.000
231.210	965.000
231.322	986.000
231.435	950.000
231.548	1016.000
231.660	974.000
231.773	964.000
231.886	936.000
231.998	984.000
232.111	973.000
232.223	971.000
232.336	988.000
232.449	984.000
232.561	974.000
232.674	971.000
232.786	999.000
232.899	979.000
233.011	953.000
233.124	969.000
233.237	978.000
233.349	989.000
233.462	966.000
233.574	996.000
233.687	958.000
233.799	975.000
233.912	995.000
234.024	990.000
234.136	990.000
234.249	972.000
234.361	973.000
234.474	989.000
234.586	958.000
234.699	981.000
234.811	964.000
234.924	977.000
235.036	963.000
235.148	957.000
235.261	984.000
235.373	940.000
235.485	979.000
235.598	983.000
235.710	978.000
235.823	983.000
235.935	968.000
236.047	987.000
236.159	979.000
236.272	1000.000
236.384	975.000
236.496	973.000
236.609	963.000
236.721	942.000
236.833	964.000
236.946	966.000
237.058	986.000
237.170	973.000
237.282	976.000
237.395	984.000
237.507	984.000
237.619	978.000
237.731	980.000
237.843	988.000
237.956	999.000
238.068	981.000
238.180	976.000
238.292	989.000
238.404	979.000
238.516	996.000
238.629	1014.000
238.741	988.000
238.853	990.000
238.965	1015.000
239.077	1006.000
