<Parametre Laser Version:14>ICB

Freq:
1
Temps chauffe:
0
Attenuateur:
-1
Energy:
0
T
X:
0.000
Y:
0.000
Z:
0.000
<Parametres d'acquisition Version:14>
Ocean Optics
Delai :
0.000000
Porte :
5000000000.000000
Temp exp :
0.005000
Gain :
0
Mode acq :
0
						Nb Acc :
1
Trigger :
1
Temp :
0
Temp photodiode:
0.00
Temp int :
0.0
Temp Calibr :
0.0
Dark :
0
						Chemin dark :

Chemin FichierSous :

Offset :
0
Temp Ajuste :
1
Date :
21/1/2020 10:59:4
Fichiers spm :
0

						Nb Traits réseau:
0
Lambda centrale:
0.000000
BinningCentral
0
BinningHauteur:
0
197.974	904.000
198.089	882.000
198.204	914.000
198.319	928.000
198.434	890.000
198.549	899.000
198.664	904.000
198.779	901.000
198.893	880.000
199.008	910.000
199.123	908.000
199.238	907.000
199.353	890.000
199.468	884.000
199.583	916.000
199.698	884.000
199.812	900.000
199.927	876.000
200.042	892.000
200.157	905.000
200.272	886.000
200.387	898.000
200.501	894.000
200.616	910.000
200.731	906.000
200.846	874.000
200.961	909.000
201.075	898.000
201.190	916.000
201.305	920.000
201.420	907.000
201.534	916.000
201.649	878.000
201.764	904.000
201.878	891.000
201.993	910.000
202.108	897.000
202.223	923.000
202.337	928.000
202.452	891.000
202.567	907.000
202.681	908.000
202.796	916.000
202.911	886.000
203.025	908.000
203.140	910.000
203.254	892.000
203.369	905.000
203.484	913.000
203.598	893.000
203.713	891.000
203.827	913.000
203.942	911.000
204.057	884.000
204.171	920.000
204.286	901.000
204.400	882.000
204.515	890.000
204.629	911.000
204.744	919.000
204.858	892.000
204.973	922.000
205.087	909.000
205.202	907.000
205.316	913.000
205.431	916.000
205.545	922.000
205.660	898.000
205.774	922.000
205.888	913.000
206.003	905.000
206.117	895.000
206.232	902.000
206.346	915.000
206.460	889.000
206.575	893.000
206.689	908.000
206.804	874.000
206.918	890.000
207.032	902.000
207.147	930.000
207.261	897.000
207.375	911.000
207.490	897.000
207.604	901.000
207.718	895.000
207.833	903.000
207.947	904.000
208.061	899.000
208.175	928.000
208.290	912.000
208.404	889.000
208.518	902.000
208.632	903.000
208.747	928.000
208.861	893.000
208.975	898.000
209.089	915.000
209.204	908.000
209.318	925.000
209.432	922.000
209.546	917.000
209.660	929.000
209.774	935.000
209.889	927.000
210.003	917.000
210.117	928.000
210.231	942.000
210.345	931.000
210.459	924.000
210.573	970.000
210.688	953.000
210.802	890.000
210.916	919.000
211.030	954.000
211.144	933.000
211.258	928.000
211.372	936.000
211.486	938.000
211.600	892.000
211.714	938.000
211.828	906.000
211.942	898.000
212.056	917.000
212.170	933.000
212.284	934.000
212.398	908.000
212.512	958.000
212.626	919.000
212.740	927.000
212.854	931.000
212.968	908.000
213.082	941.000
213.196	917.000
213.310	945.000
213.424	926.000
213.537	925.000
213.651	960.000
213.765	941.000
213.879	919.000
213.993	914.000
214.107	933.000
214.221	928.000
214.335	915.000
214.448	916.000
214.562	932.000
214.676	942.000
214.790	938.000
214.904	1003.000
215.018	951.000
215.131	942.000
215.245	939.000
215.359	946.000
215.473	936.000
215.586	899.000
215.700	939.000
215.814	914.000
215.928	908.000
216.041	889.000
216.155	922.000
216.269	966.000
216.383	921.000
216.496	918.000
216.610	942.000
216.724	916.000
216.837	905.000
216.951	918.000
217.065	933.000
217.178	901.000
217.292	922.000
217.406	915.000
217.519	929.000
217.633	925.000
217.746	917.000
217.860	921.000
217.974	895.000
218.087	935.000
218.201	927.000
218.314	894.000
218.428	918.000
218.541	914.000
218.655	920.000
218.769	909.000
218.882	952.000
218.996	922.000
219.109	913.000
219.223	904.000
219.336	929.000
219.450	919.000
219.563	907.000
219.677	938.000
219.790	927.000
219.904	932.000
220.017	946.000
220.130	921.000
220.244	920.000
220.357	926.000
220.471	942.000
220.584	937.000
220.698	942.000
220.811	925.000
220.924	939.000
221.038	939.000
221.151	935.000
221.264	937.000
221.378	936.000
221.491	896.000
221.605	939.000
221.718	936.000
221.831	925.000
221.944	923.000
222.058	890.000
222.171	949.000
222.284	905.000
222.398	934.000
222.511	927.000
222.624	926.000
222.738	903.000
222.851	930.000
222.964	932.000
223.077	932.000
223.190	937.000
223.304	904.000
223.417	915.000
223.530	933.000
223.643	927.000
223.757	919.000
223.870	891.000
223.983	926.000
224.096	915.000
224.209	928.000
224.322	922.000
224.436	912.000
224.549	936.000
224.662	893.000
224.775	927.000
224.888	908.000
225.001	924.000
225.114	934.000
225.227	928.000
225.340	924.000
225.453	906.000
225.567	950.000
225.680	929.000
225.793	918.000
225.906	916.000
226.019	926.000
226.132	940.000
226.245	916.000
226.358	955.000
226.471	935.000
226.584	907.000
226.697	924.000
226.810	921.000
226.923	956.000
227.036	929.000
227.149	945.000
227.262	929.000
227.375	945.000
227.487	921.000
227.600	951.000
227.713	942.000
227.826	926.000
227.939	949.000
228.052	927.000
228.165	927.000
228.278	953.000
228.391	962.000
228.504	940.000
228.616	927.000
228.729	952.000
228.842	935.000
228.955	911.000
229.068	931.000
229.180	916.000
229.293	951.000
229.406	928.000
229.519	933.000
229.632	914.000
229.744	904.000
229.857	941.000
229.970	932.000
230.083	924.000
230.195	926.000
230.308	932.000
230.421	956.000
230.534	903.000
230.646	957.000
230.759	933.000
230.872	977.000
230.984	922.000
231.097	942.000
231.210	954.000
231.322	922.000
231.435	925.000
231.548	925.000
231.660	931.000
231.773	918.000
231.886	946.000
231.998	964.000
232.111	893.000
232.223	933.000
232.336	935.000
232.449	967.000
232.561	925.000
232.674	940.000
232.786	944.000
232.899	933.000
233.011	953.000
233.124	916.000
233.237	947.000
233.349	943.000
233.462	959.000
233.574	942.000
233.687	921.000
233.799	925.000
233.912	949.000
234.024	918.000
234.136	923.000
234.249	935.000
234.361	948.000
234.474	923.000
234.586	943.000
234.699	938.000
234.811	930.000
234.924	954.000
235.036	971.000
235.148	934.000
235.261	929.000
235.373	941.000
235.485	935.000
235.598	935.000
235.710	935.000
235.823	975.000
235.935	954.000
236.047	918.000
236.159	973.000
236.272	956.000
236.384	928.000
236.496	932.000
236.609	933.000
236.721	921.000
236.833	929.000
236.946	980.000
237.058	939.000
237.170	935.000
237.282	927.000
237.395	942.000
237.507	962.000
237.619	937.000
237.731	955.000
237.843	938.000
237.956	927.000
238.068	961.000
238.180	946.000
238.292	952.000
238.404	939.000
238.516	959.000
238.629	954.000
238.741	930.000
238.853	956.000
238.965	946.000
239.077	940.000
239.189	948.000
239.301	987.000
239.413	970.000
239.526	965.000
239.638	966.000
239.750	941.000
239.862	983.000
239.974	959.000
240.086	945.000
240.198	957.000
240.310	946.000
240.422	972.000
240.534	919.000
240.646	986.000
240.758	939.000
240.870	992.000
240.982	965.000
241.094	951.000
241.206	936.000
241.318	962.000
241.430	951.000
241.542	955.000
241.654	982.000
241.766	948.000
241.877	915.000
241.989	944.000
242.101	952.000
242.213	987.000
242.325	927.000
242.437	963.000
242.549	967.000
242.661	940.000
242.773	948.000
242.884	953.000
242.996	961.000
243.108	978.000
243.220	967.000
243.332	931.000
243.444	922.000
243.555	963.000
243.667	950.000
243.779	960.000
243.891	957.000
244.002	972.000
244.114	950.000
244.226	959.000
244.338	989.000
244.449	982.000
244.561	937.000
244.673	980.000
244.785	998.000
244.896	965.000
245.008	967.000
245.120	989.000
245.231	983.000
245.343	973.000
245.455	950.000
245.566	987.000
245.678	970.000
245.790	974.000
245.901	973.000
246.013	974.000
246.125	977.000
246.236	976.000
246.348	941.000
246.459	953.000
246.571	955.000
246.683	982.000
246.794	967.000
246.906	975.000
247.017	986.000
247.129	974.000
247.240	990.000
247.352	976.000
247.463	987.000
247.575	983.000
247.686	965.000
247.798	991.000
247.909	1063.000
248.021	1063.000
248.132	1001.000
248.244	991.000
248.355	948.000
248.467	967.000
248.578	997.000
248.690	965.000
248.801	1013.000
248.913	968.000
249.024	978.000
249.135	956.000
249.247	969.000
249.358	972.000
249.470	965.000
249.581	1012.000
249.692	987.000
249.804	983.000
249.915	993.000
250.026	972.000
250.138	987.000
250.249	951.000
250.360	985.000
250.472	965.000
250.583	960.000
250.694	993.000
250.805	984.000
250.917	975.000
251.028	976.000
251.139	984.000
251.251	1005.000
251.362	992.000
251.473	987.000
251.584	975.000
251.695	973.000
251.807	999.000
251.918	993.000
252.029	984.000
252.140	988.000
252.252	971.000
252.363	979.000
252.474	967.000
252.585	990.000
252.696	1004.000
252.807	991.000
252.918	1029.000
253.030	1016.000
253.141	1018.000
253.252	1067.000
253.363	1068.000
253.474	1113.000
253.585	1212.000
253.696	1258.000
253.807	1120.000
253.918	1020.000
254.029	1027.000
254.140	992.000
254.251	984.000
254.363	988.000
254.474	1016.000
254.585	999.000
254.696	984.000
254.807	1055.000
254.918	1010.000
255.029	1002.000
255.140	1033.000
255.250	1028.000
255.361	1065.000
255.472	1103.000
255.583	1105.000
255.694	1035.000
255.805	991.000
255.916	1006.000
256.027	1016.000
256.138	1003.000
256.249	967.000
256.360	1002.000
256.471	994.000
256.582	1006.000
256.692	991.000
256.803	992.000
256.914	965.000
257.025	961.000
257.136	1005.000
257.247	985.000
257.357	972.000
257.468	995.000
257.579	990.000
257.690	975.000
257.801	982.000
257.911	1008.000
258.022	985.000
258.133	972.000
258.244	997.000
258.354	999.000
258.465	965.000
258.576	948.000
258.687	1021.000
258.797	990.000
258.908	982.000
259.019	978.000
259.130	981.000
259.240	985.000
259.351	1002.000
259.462	1015.000
259.572	970.000
259.683	1002.000
259.794	1000.000
259.904	995.000
260.015	1008.000
260.125	988.000
260.236	1020.000
260.347	1001.000
260.457	990.000
260.568	1003.000
260.678	1005.000
260.789	1004.000
260.900	998.000
261.010	1002.000
261.121	1007.000
261.231	980.000
261.342	1008.000
261.452	979.000
261.563	1013.000
261.673	989.000
