<Parametre Laser Version:14>ICB

Freq:
1
Temps chauffe:
0
Attenuateur:
-1
Energy:
0
T
X:
0.000
Y:
0.000
Z:
0.000
<Parametres d'acquisition Version:14>
Ocean Optics
Delai :
0.000000
Porte :
5000000000.000000
Temp exp :
0.005000
Gain :
0
Mode acq :
0
						Nb Acc :
1
Trigger :
1
Temp :
0
Temp photodiode:
0.00
Temp int :
0.0
Temp Calibr :
0.0
Dark :
0
						Chemin dark :

Chemin FichierSous :

Offset :
0
Temp Ajuste :
1
Date :
25/5/2023 15:46:45
Fichiers spm :
0

						Nb Traits réseau:
0
Lambda centrale:
0.000000
BinningCentral
0
BinningHauteur:
0
215.814	489.000
215.928	492.000
216.041	498.000
216.155	506.000
216.269	502.000
216.383	508.000
216.496	511.000
216.610	529.000
216.724	529.000
216.837	514.000
216.951	525.000
217.065	529.000
217.178	550.000
217.292	595.000
217.406	627.000
217.519	628.000
217.633	677.000
217.746	701.000
217.860	634.000
217.974	582.000
218.087	569.000
218.201	591.000
218.314	568.000
218.428	634.000
218.541	611.000
218.655	745.000
218.769	796.000
218.882	750.000
218.996	874.000
219.109	711.000
219.223	624.000
219.336	644.000
219.450	641.000
219.563	657.000
219.677	728.000
219.790	744.000
219.904	688.000
220.017	655.000
220.130	718.000
220.244	661.000
220.357	643.000
220.471	678.000
220.584	646.000
220.698	704.000
220.811	820.000
220.924	726.000
221.038	650.000
221.151	694.000
221.264	689.000
221.378	733.000
221.491	758.000
221.605	800.000
221.718	687.000
221.831	622.000
221.944	633.000
222.058	629.000
222.171	660.000
222.284	694.000
222.398	746.000
222.511	878.000
222.624	990.000
222.738	913.000
222.851	742.000
222.964	631.000
223.077	575.000
223.190	590.000
223.304	567.000
223.417	629.000
223.530	611.000
223.643	684.000
223.757	696.000
223.870	793.000
223.983	988.000
224.096	931.000
224.209	761.000
224.322	764.000
224.436	917.000
224.549	887.000
224.662	646.000
224.775	553.000
224.888	535.000
225.001	541.000
225.114	515.000
225.227	536.000
225.340	531.000
225.453	523.000
225.567	497.000
225.680	534.000
225.793	533.000
225.906	525.000
226.019	524.000
226.132	540.000
226.245	531.000
226.358	534.000
226.471	549.000
226.584	528.000
226.697	541.000
226.810	531.000
226.923	543.000
227.036	514.000
227.149	544.000
227.262	570.000
227.375	583.000
227.487	691.000
227.600	562.000
227.713	537.000
227.826	483.000
227.939	523.000
228.052	510.000
228.165	513.000
228.278	514.000
228.391	516.000
228.504	540.000
228.616	518.000
228.729	541.000
228.842	538.000
228.955	575.000
229.068	586.000
229.180	636.000
229.293	726.000
229.406	603.000
229.519	557.000
229.632	516.000
229.744	513.000
229.857	484.000
229.970	502.000
230.083	490.000
230.195	509.000
230.308	489.000
230.421	488.000
230.534	467.000
230.646	485.000
230.759	487.000
230.872	493.000
230.984	498.000
231.097	491.000
231.210	508.000
231.322	492.000
231.435	515.000
231.548	496.000
231.660	478.000
231.773	474.000
231.886	476.000
231.998	487.000
232.111	471.000
232.223	492.000
232.336	478.000
232.449	497.000
232.561	476.000
232.674	491.000
232.786	475.000
232.899	477.000
233.011	486.000
233.124	475.000
233.237	482.000
233.349	477.000
233.462	496.000
233.574	489.000
233.687	488.000
233.799	478.000
233.912	480.000
234.024	471.000
234.136	462.000
234.249	484.000
234.361	481.000
234.474	494.000
234.586	479.000
234.699	494.000
234.811	479.000
234.924	486.000
235.036	505.000
235.148	502.000
235.261	500.000
235.373	507.000
235.485	544.000
235.598	515.000
235.710	505.000
235.823	467.000
235.935	512.000
236.047	499.000
236.159	511.000
236.272	535.000
236.384	552.000
236.496	586.000
236.609	591.000
236.721	695.000
236.833	957.000
236.946	717.000
237.058	536.000
237.170	516.000
237.282	502.000
237.395	512.000
237.507	508.000
237.619	505.000
237.731	518.000
237.843	493.000
237.956	496.000
238.068	486.000
238.180	482.000
238.292	489.000
238.404	497.000
238.516	493.000
238.629	487.000
238.741	488.000
238.853	487.000
238.965	509.000
239.077	518.000
239.189	539.000
239.301	531.000
239.413	530.000
239.526	523.000
239.638	529.000
239.750	536.000
239.862	630.000
239.974	572.000
240.086	539.000
240.198	546.000
240.310	502.000
240.422	529.000
240.534	497.000
240.646	506.000
240.758	492.000
240.870	488.000
240.982	499.000
241.094	484.000
241.206	500.000
241.318	488.000
241.430	512.000
241.542	498.000
241.654	522.000
241.766	498.000
241.877	485.000
241.989	518.000
242.101	527.000
242.213	519.000
242.325	500.000
242.437	523.000
242.549	516.000
242.661	518.000
242.773	543.000
242.884	537.000
242.996	502.000
243.108	491.000
243.220	480.000
243.332	477.000
243.444	497.000
243.555	497.000
243.667	524.000
243.779	506.000
243.891	505.000
244.002	520.000
244.114	528.000
244.226	508.000
244.338	504.000
244.449	532.000
244.561	506.000
244.673	500.000
244.785	490.000
244.896	506.000
245.008	504.000
245.120	477.000
245.231	479.000
245.343	491.000
245.455	497.000
245.566	493.000
245.678	488.000
245.790	472.000
245.901	495.000
246.013	498.000
246.125	504.000
246.236	502.000
246.348	501.000
246.459	503.000
246.571	519.000
246.683	508.000
246.794	507.000
246.906	531.000
247.017	506.000
247.129	532.000
247.240	523.000
247.352	514.000
247.463	531.000
247.575	526.000
247.686	507.000
247.798	527.000
247.909	532.000
248.021	509.000
248.132	527.000
248.244	533.000
248.355	553.000
248.467	582.000
248.578	588.000
248.690	546.000
248.801	585.000
248.913	579.000
249.024	573.000
249.135	547.000
249.247	543.000
249.358	537.000
249.470	537.000
249.581	534.000
249.692	522.000
249.804	532.000
249.915	543.000
250.026	536.000
250.138	544.000
250.249	536.000
250.360	544.000
250.472	590.000
250.583	636.000
250.694	573.000
250.805	559.000
250.917	523.000
251.028	530.000
251.139	549.000
251.251	529.000
251.362	530.000
251.473	540.000
251.584	515.000
251.695	491.000
251.807	515.000
251.918	525.000
252.029	528.000
252.140	553.000
252.252	530.000
252.363	533.000
252.474	557.000
252.585	589.000
252.696	571.000
252.807	585.000
252.918	577.000
253.030	565.000
253.141	546.000
253.252	539.000
253.363	539.000
253.474	523.000
253.585	558.000
253.696	556.000
253.807	573.000
253.918	557.000
254.029	555.000
254.140	590.000
254.251	648.000
254.363	746.000
254.474	707.000
254.585	629.000
254.696	598.000
254.807	554.000
254.918	546.000
255.029	562.000
255.140	536.000
255.250	525.000
255.361	530.000
255.472	538.000
255.583	540.000
255.694	542.000
255.805	548.000
255.916	534.000
256.027	545.000
256.138	511.000
256.249	539.000
256.360	510.000
256.471	507.000
256.582	548.000
256.692	554.000
256.803	540.000
256.914	528.000
257.025	545.000
257.136	539.000
257.247	535.000
257.357	505.000
257.468	547.000
257.579	567.000
257.690	544.000
257.801	536.000
257.911	520.000
258.022	514.000
258.133	512.000
258.244	537.000
258.354	510.000
258.465	505.000
258.576	490.000
258.687	531.000
258.797	549.000
258.908	526.000
259.019	525.000
259.130	553.000
259.240	542.000
259.351	521.000
259.462	547.000
259.572	526.000
259.683	599.000
259.794	605.000
259.904	654.000
260.015	587.000
260.125	581.000
260.236	562.000
260.347	534.000
260.457	587.000
260.568	562.000
260.678	572.000
260.789	578.000
260.900	575.000
261.010	585.000
261.121	650.000
261.231	732.000
261.342	744.000
261.452	614.000
261.563	613.000
261.673	646.000
261.784	663.000
261.894	594.000
262.005	529.000
262.115	529.000
262.226	534.000
262.336	534.000
262.447	549.000
262.557	525.000
262.668	529.000
262.778	542.000
262.888	537.000
262.999	519.000
263.109	544.000
263.220	532.000
263.330	524.000
263.440	554.000
263.551	522.000
263.661	521.000
263.772	519.000
263.882	525.000
263.992	517.000
264.103	521.000
264.213	541.000
264.323	530.000
264.434	512.000
264.544	517.000
264.654	527.000
264.764	522.000
264.875	533.000
264.985	511.000
265.095	557.000
265.206	532.000
265.316	524.000
265.426	526.000
265.536	541.000
265.646	542.000
265.757	517.000
265.867	532.000
265.977	549.000
266.087	592.000
266.198	629.000
266.308	596.000
266.418	540.000
266.528	565.000
266.638	542.000
266.748	541.000
266.858	536.000
266.969	520.000
267.079	553.000
267.189	554.000
267.299	540.000
267.409	521.000
267.519	541.000
267.629	520.000
267.739	516.000
267.849	503.000
267.959	520.000
268.070	533.000
268.180	513.000
268.290	554.000
268.400	544.000
268.510	540.000
268.620	541.000
268.730	572.000
268.840	589.000
268.950	589.000
269.060	570.000
269.170	569.000
269.280	582.000
269.390	544.000
269.499	584.000
269.609	561.000
269.719	564.000
269.829	566.000
269.939	622.000
270.049	685.000
270.159	673.000
270.269	658.000
270.379	620.000
270.489	667.000
270.599	695.000
270.708	602.000
270.818	586.000
270.928	584.000
271.038	583.000
271.148	595.000
271.258	631.000
271.367	635.000
271.477	599.000
271.587	598.000
271.697	611.000
271.807	621.000
271.916	637.000
272.026	605.000
272.136	617.000
272.246	566.000
272.355	566.000
272.465	580.000
272.575	552.000
272.685	558.000
272.794	553.000
272.904	542.000
273.014	519.000
273.123	552.000
273.233	539.000
273.343	519.000
273.452	545.000
273.562	530.000
273.672	557.000
273.781	550.000
273.891	549.000
274.001	523.000
274.110	532.000
274.220	536.000
274.330	543.000
274.439	550.000
274.549	542.000
274.658	555.000
274.768	533.000
274.877	565.000
274.987	520.000
275.097	590.000
275.206	545.000
275.316	554.000
275.425	549.000
275.535	565.000
275.644	531.000
275.754	550.000
275.863	558.000
275.973	532.000
276.082	548.000
276.192	557.000
276.301	541.000
276.410	582.000
276.520	644.000
276.629	633.000
276.739	646.000
276.848	667.000
276.958	652.000
277.067	646.000
277.176	608.000
277.286	572.000
277.395	556.000
277.505	593.000
277.614	538.000
277.723	541.000
277.833	560.000
277.942	554.000
278.051	559.000
278.161	550.000
278.270	561.000
278.379	534.000
278.489	537.000
278.598	543.000
278.707	560.000
278.816	543.000
278.926	532.000
279.035	548.000
279.144	558.000
279.253	578.000
279.363	536.000
279.472	572.000
279.581	589.000
279.690	589.000
279.800	598.000
279.909	693.000
280.018	828.000
280.127	984.000
280.236	663.000
280.346	582.000
280.455	578.000
280.564	531.000
280.673	541.000
280.782	525.000
280.891	524.000
281.000	544.000
281.109	564.000
281.219	534.000
281.328	523.000
281.437	534.000
281.546	524.000
281.655	545.000
281.764	565.000
281.873	571.000
281.982	577.000
282.091	614.000
282.200	663.000
282.309	780.000
282.418	669.000
282.527	572.000
282.636	568.000
282.745	548.000
282.854	573.000
282.963	595.000
283.072	644.000
283.181	814.000
283.290	724.000
283.399	620.000
283.508	595.000
283.617	614.000
283.726	635.000
283.835	775.000
283.944	867.000
284.053	669.000
284.161	571.000
284.270	600.000
284.379	581.000
284.488	554.000
284.597	519.000
284.706	535.000
284.815	571.000
284.923	573.000
285.032	573.000
285.141	546.000
285.250	542.000
285.359	514.000
285.468	560.000
285.576	537.000
285.685	537.000
285.794	561.000
285.903	578.000
286.011	577.000
286.120	578.000
286.229	705.000
286.338	605.000
286.446	549.000
286.555	531.000
286.664	543.000
286.772	555.000
286.881	537.000
286.990	564.000
287.099	562.000
287.207	621.000
287.316	574.000
287.425	563.000
287.533	562.000
287.642	554.000
287.750	560.000
287.859	557.000
287.968	542.000
288.076	542.000
288.185	589.000
288.293	562.000
288.402	551.000
288.511	540.000
288.619	573.000
288.728	554.000
288.836	537.000
288.945	547.000
289.053	537.000
289.162	538.000
289.270	516.000
289.379	563.000
289.487	531.000
289.596	568.000
289.704	564.000
289.813	540.000
289.921	521.000
290.030	544.000
290.138	524.000
290.247	508.000
290.355	548.000
290.464	524.000
290.572	536.000
290.680	531.000
290.789	530.000
290.897	524.000
291.006	512.000
291.114	522.000
291.222	521.000
291.331	556.000
291.439	518.000
291.548	518.000
291.656	498.000
291.764	525.000
291.873	539.000
291.981	530.000
292.089	520.000
292.197	539.000
292.306	527.000
292.414	523.000
292.522	548.000
292.631	541.000
292.739	521.000
292.847	521.000
292.955	532.000
293.064	543.000
293.172	529.000
293.280	510.000
293.388	515.000
293.497	552.000
293.605	519.000
293.713	535.000
293.821	521.000
293.929	519.000
294.037	508.000
294.146	538.000
294.254	539.000
294.362	516.000
294.470	525.000
294.578	514.000
294.686	525.000
294.794	512.000
294.903	535.000
295.011	532.000
295.119	540.000
295.227	523.000
295.335	517.000
295.443	526.000
295.551	534.000
295.659	541.000
295.767	568.000
295.875	604.000
295.983	745.000
296.091	694.000
296.199	558.000
296.307	531.000
296.415	534.000
296.523	550.000
296.631	539.000
296.739	550.000
296.847	529.000
296.955	525.000
297.063	511.000
297.171	533.000
297.279	542.000
297.387	548.000
297.495	516.000
297.603	534.000
297.711	532.000
297.819	557.000
297.926	533.000
298.034	561.000
298.142	578.000
298.250	540.000
298.358	545.000
298.466	550.000
298.574	539.000
298.681	541.000
298.789	526.000
298.897	507.000
299.005	543.000
299.113	514.000
299.220	541.000
299.328	539.000
299.436	543.000
299.544	541.000
299.652	593.000
299.759	559.000
299.867	546.000
299.975	555.000
300.083	515.000
300.190	573.000
300.298	558.000
300.406	561.000
300.513	533.000
300.621	593.000
300.729	632.000
300.836	722.000
300.944	665.000
301.052	606.000
301.159	557.000
301.267	533.000
301.375	554.000
301.482	533.000
301.590	586.000
301.698	536.000
301.805	523.000
301.913	540.000
302.020	547.000
302.128	563.000
302.235	547.000
302.343	546.000
302.451	556.000
302.558	532.000
302.666	554.000
302.773	557.000
302.881	568.000
302.988	564.000
303.096	596.000
303.203	670.000
303.311	830.000
303.418	715.000
303.526	713.000
303.633	604.000
303.741	545.000
303.848	548.000
303.956	575.000
304.063	557.000
304.170	556.000
304.278	551.000
304.385	529.000
304.493	543.000
304.600	539.000
304.707	550.000
304.815	523.000
304.922	544.000
305.030	523.000
305.137	562.000
305.244	554.000
305.352	548.000
305.459	573.000
305.566	525.000
305.674	550.000
305.781	503.000
305.888	536.000
305.995	535.000
306.103	543.000
306.210	602.000
306.317	583.000
306.425	558.000
306.532	542.000
306.639	543.000
306.746	556.000
306.854	557.000
306.961	531.000
307.068	545.000
307.175	544.000
307.282	559.000
307.390	556.000
307.497	533.000
307.604	532.000
307.711	522.000
307.818	547.000
307.925	539.000
308.033	546.000
308.140	529.000
308.247	555.000
308.354	552.000
308.461	547.000
308.568	557.000
308.675	573.000
308.782	549.000
308.889	541.000
308.996	550.000
309.104	551.000
309.211	574.000
309.318	564.000
309.425	583.000
309.532	556.000
309.639	525.000
309.746	594.000
309.853	643.000
309.960	650.000
310.067	601.000
310.174	586.000
310.281	568.000
310.388	608.000
310.495	578.000
310.602	625.000
310.709	723.000
310.816	690.000
310.922	629.000
311.029	588.000
311.136	603.000
311.243	565.000
311.350	588.000
311.457	564.000
311.564	589.000
311.671	578.000
311.778	567.000
311.884	581.000
311.991	568.000
312.098	581.000
312.205	586.000
312.312	597.000
312.419	674.000
312.525	724.000
312.632	643.000
312.739	621.000
312.846	620.000
312.953	603.000
313.059	572.000
313.166	569.000
313.273	600.000
313.380	561.000
313.486	563.000
313.593	551.000
313.700	580.000
313.807	599.000
313.913	617.000
314.020	644.000
314.127	649.000
314.233	631.000
314.340	596.000
314.447	607.000
314.553	602.000
314.660	631.000
314.767	569.000
314.873	569.000
314.980	561.000
315.087	553.000
315.193	568.000
315.300	532.000
315.406	529.000
315.513	544.000
315.620	564.000
315.726	554.000
315.833	516.000
315.939	554.000
316.046	542.000
316.152	545.000
316.259	538.000
316.365	564.000
316.472	525.000
316.578	565.000
316.685	559.000
316.791	599.000
316.898	568.000
317.004	569.000
317.111	595.000
317.217	628.000
317.324	837.000
317.430	980.000
317.537	795.000
317.643	631.000
317.750	599.000
317.856	564.000
317.962	554.000
318.069	542.000
318.175	553.000
318.282	535.000
318.388	544.000
318.494	546.000
318.601	542.000
318.707	562.000
318.813	544.000
318.920	550.000
319.026	557.000
319.132	561.000
319.239	603.000
319.345	599.000
319.451	573.000
319.558	550.000
319.664	557.000
319.770	576.000
319.876	563.000
319.983	541.000
320.089	540.000
320.195	539.000
320.301	516.000
320.408	552.000
320.514	536.000
320.620	578.000
320.726	590.000
320.832	571.000
320.939	554.000
321.045	565.000
321.151	593.000
321.257	577.000
321.363	530.000
321.469	577.000
321.576	543.000
321.682	556.000
321.788	596.000
321.894	578.000
322.000	574.000
322.106	597.000
322.212	634.000
322.318	622.000
322.424	602.000
322.531	627.000
322.637	597.000
322.743	629.000
322.849	614.000
322.955	668.000
323.061	613.000
323.167	653.000
323.273	668.000
323.379	711.000
323.485	695.000
323.591	678.000
323.697	662.000
323.803	707.000
323.909	733.000
324.015	774.000
324.121	907.000
324.227	1053.000
324.332	1154.000
324.438	1750.000
324.544	4609.000
324.650	9195.000
324.756	4694.000
324.862	2175.000
324.968	1330.000
325.074	997.000
325.180	882.000
325.286	726.000
325.391	693.000
325.497	666.000
325.603	639.000
325.709	672.000
325.815	662.000
325.921	597.000
326.026	770.000
326.132	1094.000
326.238	901.000
326.344	750.000
326.450	735.000
326.555	711.000
326.661	684.000
326.767	685.000
326.873	717.000
326.978	756.000
327.084	1058.000
327.190	3241.000
327.295	6505.000
327.401	3255.000
327.507	1582.000
327.613	1032.000
327.718	812.000
327.824	843.000
327.930	807.000
328.035	812.000
328.141	877.000
328.247	847.000
328.352	758.000
328.458	705.000
328.563	672.000
328.669	674.000
328.775	775.000
328.880	973.000
328.986	951.000
329.091	833.000
329.197	732.000
329.302	674.000
329.408	603.000
329.514	651.000
329.619	605.000
329.725	602.000
329.830	594.000
329.936	614.000
330.041	662.000
330.147	719.000
330.252	679.000
330.358	662.000
330.463	749.000
330.569	938.000
330.674	1276.000
330.780	958.000
330.885	737.000
330.990	653.000
331.096	633.000
331.201	621.000
331.307	634.000
331.412	615.000
331.517	631.000
331.623	677.000
331.728	653.000
331.834	668.000
331.939	612.000
332.044	594.000
332.150	593.000
332.255	570.000
332.360	559.000
332.466	564.000
332.571	590.000
332.676	552.000
332.782	589.000
332.887	629.000
332.992	646.000
333.097	602.000
333.203	572.000
333.308	605.000
333.413	588.000
333.519	619.000
333.624	614.000
333.729	628.000
333.834	573.000
333.939	581.000
334.045	577.000
334.150	621.000
334.255	605.000
334.360	689.000
334.465	664.000
334.571	608.000
334.676	610.000
334.781	632.000
334.886	619.000
334.991	615.000
335.096	639.000
335.201	662.000
335.307	649.000
335.412	621.000
335.517	600.000
335.622	593.000
335.727	548.000
335.832	617.000
335.937	566.000
336.042	593.000
336.147	582.000
336.252	565.000
336.357	588.000
336.462	646.000
336.567	593.000
336.672	573.000
336.777	571.000
336.882	546.000
336.987	573.000
337.092	540.000
337.197	578.000
337.302	579.000
337.407	572.000
337.512	574.000
337.617	552.000
337.722	561.000
337.827	579.000
337.932	619.000
338.037	601.000
338.142	580.000
338.246	564.000
338.351	556.000
338.456	526.000
338.561	516.000
338.666	560.000
338.771	551.000
338.876	549.000
338.980	537.000
339.085	559.000
339.190	561.000
339.295	549.000
339.400	530.000
339.505	558.000
339.609	528.000
339.714	517.000
339.819	533.000
339.924	524.000
340.028	571.000
340.133	549.000
340.238	586.000
340.343	557.000
340.447	541.000
340.552	540.000
340.657	551.000
340.761	546.000
340.866	541.000
340.971	549.000
341.076	567.000
341.180	552.000
341.285	592.000
341.390	624.000
341.494	585.000
341.599	573.000
341.703	562.000
341.808	570.000
341.913	555.000
342.017	553.000
342.122	570.000
342.226	548.000
342.331	542.000
342.436	530.000
342.540	540.000
342.645	551.000
342.749	542.000
342.854	514.000
342.958	502.000
343.063	536.000
343.167	535.000
343.272	564.000
343.376	548.000
343.481	531.000
343.585	527.000
343.690	537.000
343.794	551.000
343.899	543.000
344.003	542.000
344.108	554.000
344.212	533.000
344.317	531.000
344.421	568.000
344.525	540.000
344.630	554.000
344.734	559.000
344.839	606.000
344.943	593.000
345.047	572.000
345.152	566.000
345.256	570.000
345.360	581.000
345.465	548.000
345.569	540.000
345.673	566.000
345.778	578.000
345.882	551.000
345.986	562.000
346.091	543.000
346.195	532.000
346.299	561.000
346.404	555.000
346.508	548.000
346.612	533.000
346.716	563.000
346.821	543.000
346.925	533.000
347.029	568.000
347.133	542.000
347.237	561.000
347.342	565.000
347.446	605.000
347.550	580.000
347.654	581.000
347.758	529.000
347.863	547.000
347.967	562.000
348.071	540.000
348.175	598.000
348.279	604.000
348.383	580.000
348.487	553.000
348.592	560.000
348.696	540.000
348.800	527.000
348.904	526.000
349.008	526.000
349.112	571.000
349.216	557.000
349.320	544.000
349.424	546.000
349.528	533.000
349.632	518.000
349.736	556.000
349.840	534.000
349.944	533.000
350.048	538.000
350.152	540.000
350.256	521.000
350.360	529.000
350.464	549.000
350.568	511.000
350.672	542.000
350.776	556.000
350.880	570.000
350.984	574.000
351.088	590.000
351.192	553.000
351.296	574.000
351.399	580.000
351.503	559.000
351.607	571.000
351.711	543.000
351.815	574.000
351.919	563.000
352.023	575.000
352.126	605.000
352.230	619.000
352.334	641.000
352.438	595.000
352.542	581.000
352.646	566.000
352.749	595.000
352.853	553.000
352.957	579.000
353.061	572.000
353.164	550.000
353.268	567.000
353.372	534.000
353.476	531.000
353.579	538.000
353.683	522.000
353.787	503.000
353.891	531.000
353.994	506.000
354.098	518.000
354.202	531.000
354.305	543.000
354.409	526.000
354.513	534.000
354.616	518.000
354.720	499.000
354.824	518.000
354.927	497.000
355.031	535.000
355.134	524.000
355.238	514.000
355.342	503.000
355.445	521.000
355.549	540.000
355.652	498.000
355.756	517.000
355.859	515.000
355.963	521.000
356.067	517.000
356.170	510.000
356.274	508.000
356.377	498.000
356.481	529.000
356.584	502.000
356.688	498.000
356.791	500.000
356.895	529.000
356.998	533.000
357.101	632.000
357.205	617.000
357.308	583.000
357.412	567.000
357.515	540.000
357.619	551.000
357.722	528.000
357.825	519.000
357.929	498.000
358.032	534.000
358.136	520.000
358.239	524.000
358.342	500.000
358.446	518.000
358.549	511.000
358.652	504.000
358.756	523.000
358.859	529.000
358.962	520.000
359.066	503.000
359.169	538.000
359.272	521.000
359.376	517.000
359.479	556.000
359.582	546.000
359.685	641.000
359.789	661.000
359.892	641.000
359.995	654.000
360.098	654.000
360.202	588.000
360.305	586.000
360.408	563.000
360.511	530.000
360.614	532.000
360.718	535.000
360.821	534.000
360.924	508.000
361.027	549.000
361.130	547.000
361.233	554.000
361.337	542.000
361.440	541.000
361.543	518.000
361.646	531.000
361.749	544.000
361.852	544.000
361.955	569.000
362.058	535.000
362.161	537.000
362.264	538.000
362.367	547.000
362.470	518.000
362.574	539.000
362.677	521.000
362.780	502.000
362.883	522.000
362.986	538.000
363.089	540.000
363.192	504.000
363.295	549.000
363.398	525.000
363.501	532.000
363.604	513.000
363.706	591.000
363.809	835.000
363.912	734.000
364.015	638.000
364.118	567.000
364.221	543.000
364.324	544.000
364.427	540.000
364.530	533.000
364.633	511.000
364.736	531.000
364.838	526.000
364.941	532.000
365.044	534.000
365.147	540.000
365.250	532.000
365.353	540.000
365.455	538.000
365.558	554.000
365.661	539.000
365.764	545.000
365.867	510.000
365.969	526.000
366.072	533.000
366.175	488.000
366.278	510.000
366.380	490.000
366.483	514.000
366.586	518.000
366.689	511.000
366.791	491.000
366.894	517.000
366.997	517.000
367.099	516.000
367.202	536.000
367.305	498.000
367.408	525.000
367.510	499.000
367.613	494.000
367.715	503.000
367.818	537.000
367.921	522.000
368.023	565.000
368.126	791.000
368.229	1006.000
368.331	747.000
368.434	649.000
368.536	616.000
368.639	583.000
368.742	545.000
368.844	513.000
368.947	514.000
369.049	509.000
369.152	515.000
369.254	511.000
369.357	497.000
369.459	518.000
369.562	503.000
369.664	529.000
369.767	526.000
369.869	515.000
369.972	499.000
370.074	510.000
370.177	515.000
370.279	498.000
370.381	529.000
370.484	511.000
370.586	533.000
370.689	510.000
370.791	524.000
370.894	517.000
370.996	505.000
371.098	523.000
371.201	521.000
371.303	501.000
371.405	480.000
371.508	503.000
371.610	490.000
371.712	514.000
371.815	501.000
371.917	484.000
372.019	496.000
372.122	488.000
372.224	502.000
372.326	516.000
372.429	514.000
372.531	496.000
372.633	513.000
372.735	504.000
372.838	508.000
372.940	496.000
373.042	518.000
373.144	516.000
373.247	488.000
373.349	517.000
373.451	525.000
373.553	504.000
373.655	507.000
373.758	573.000
373.860	642.000
373.962	574.000
374.064	559.000
374.166	533.000
374.268	546.000
374.370	492.000
374.473	500.000
374.575	487.000
374.677	509.000
374.779	500.000
374.881	517.000
374.983	517.000
375.085	530.000
375.187	516.000
375.289	521.000
375.391	510.000
375.493	493.000
375.595	512.000
375.697	496.000
375.799	515.000
375.902	498.000
376.004	526.000
376.106	498.000
376.207	490.000
376.309	496.000
376.411	500.000
376.513	501.000
376.615	487.000
376.717	519.000
376.819	510.000
376.921	518.000
377.023	486.000
377.125	507.000
377.227	494.000
377.329	489.000
377.431	476.000
377.533	481.000
377.635	506.000
377.736	475.000
377.838	519.000
377.940	488.000
378.042	504.000
378.144	497.000
