233.687	493.000
233.799	485.000
233.912	468.000
234.024	474.000
234.136	473.000
234.249	498.000
234.361	476.000
234.474	493.000
234.586	488.000
234.699	501.000
234.811	473.000
234.924	491.000
235.036	478.000
235.148	497.000
235.261	532.000
235.373	536.000
235.485	526.000
235.598	516.000
235.710	500.000
235.823	523.000
235.935	528.000
236.047	540.000
236.159	526.000
236.272	580.000
236.384	528.000
236.496	590.000
236.609	617.000
236.721	703.000
236.833	1059.000
236.946	753.000
237.058	531.000
237.170	511.000
237.282	518.000
237.395	482.000
237.507	515.000
237.619	491.000
237.731	499.000
237.843	516.000
237.956	489.000
238.068	480.000
238.180	490.000
238.292	476.000
238.404	485.000
238.516	495.000
238.629	487.000
238.741	501.000
238.853	507.000
238.965	525.000
239.077	515.000
239.189	544.000
239.301	534.000
239.413	525.000
239.526	525.000
239.638	527.000
239.750	544.000
239.862	615.000
239.974	565.000
240.086	533.000
240.198	536.000
240.310	536.000
240.422	527.000
240.534	514.000
240.646	512.000
240.758	509.000
240.870	502.000
240.982	514.000
241.094	500.000
241.206	505.000
241.318	501.000
241.430	506.000
241.542	514.000
241.654	512.000
241.766	487.000
241.877	498.000
241.989	509.000
242.101	515.000
242.213	524.000
242.325	501.000
242.437	508.000
242.549	507.000
242.661	502.000
242.773	548.000
242.884	520.000
242.996	517.000
243.108	483.000
243.220	490.000
243.332	491.000
243.444	488.000
243.555	503.000
243.667	505.000
243.779	500.000
243.891	507.000
244.002	516.000
244.114	496.000
244.226	510.000
244.338	492.000
244.449	507.000
244.561	490.000
244.673	533.000
244.785	517.000
244.896	487.000
245.008	485.000
245.120	488.000
245.231	499.000
245.343	479.000
245.455	502.000
245.566	494.000
245.678	486.000
245.790	491.000
245.901	507.000
246.013	494.000
246.125	500.000
246.236	504.000
246.348	493.000
246.459	492.000
246.571	502.000
246.683	532.000
246.794	499.000
246.906	511.000
247.017	502.000
247.129	542.000
247.240	543.000
247.352	528.000
247.463	536.000
247.575	525.000
247.686	521.000
247.798	516.000
247.909	536.000
248.021	511.000
248.132	525.000
248.244	532.000
248.355	548.000
248.467	567.000
248.578	575.000
248.690	553.000
248.801	578.000
248.913	591.000
249.024	559.000
249.135	557.000
249.247	532.000
249.358	522.000
249.470	515.000
249.581	509.000
249.692	515.000
249.804	506.000
249.915	538.000
250.026	519.000
250.138	529.000
250.249	514.000
250.360	566.000
250.472	601.000
250.583	626.000
250.694	608.000
250.805	543.000
250.917	550.000
251.028	510.000
251.139	515.000
251.251	514.000
251.362	541.000
251.473	526.000
251.584	563.000
251.695	516.000
251.807	504.000
251.918	506.000
252.029	521.000
252.140	534.000
252.252	516.000
252.363	555.000
252.474	548.000
252.585	566.000
252.696	576.000
252.807	593.000
252.918	581.000
253.030	539.000
253.141	551.000
253.252	536.000
253.363	556.000
253.474	545.000
253.585	549.000
253.696	544.000
253.807	585.000
253.918	554.000
254.029	570.000
254.140	597.000
254.251	630.000
254.363	769.000
254.474	722.000
254.585	619.000
254.696	587.000
254.807	598.000
254.918	553.000
255.029	536.000
255.140	574.000
255.250	532.000
255.361	555.000
255.472	542.000
255.583	538.000
255.694	559.000
255.805	531.000
255.916	541.000
256.027	540.000
256.138	516.000
256.249	518.000
256.360	519.000
256.471	538.000
256.582	559.000
256.692	501.000
256.803	524.000
256.914	517.000
257.025	540.000
257.136	518.000
257.247	504.000
257.357	526.000
257.468	526.000
257.579	563.000
257.690	548.000
257.801	541.000
257.911	513.000
258.022	529.000
258.133	532.000
258.244	526.000
258.354	523.000
258.465	516.000
258.576	505.000
258.687	519.000
258.797	516.000
258.908	521.000
259.019	550.000
259.130	531.000
259.240	542.000
259.351	557.000
259.462	556.000
259.572	543.000
259.683	581.000
259.794	612.000
259.904	657.000
260.015	617.000
260.125	572.000
260.236	572.000
260.347	564.000
260.457	566.000
260.568	558.000
260.678	578.000
260.789	608.000
260.900	604.000
261.010	651.000
261.121	699.000
261.231	881.000
261.342	891.000
261.452	670.000
261.563	618.000
261.673	628.000
261.784	642.000
261.894	594.000
262.005	558.000
262.115	542.000
262.226	541.000
262.336	524.000
262.447	541.000
262.557	525.000
262.668	518.000
262.778	548.000
262.888	562.000
262.999	536.000
263.109	520.000
263.220	538.000
263.330	526.000
263.440	534.000
263.551	499.000
263.661	542.000
263.772	529.000
263.882	497.000
263.992	523.000
264.103	529.000
264.213	543.000
264.323	522.000
264.434	546.000
264.544	549.000
264.654	559.000
264.764	528.000
264.875	556.000
264.985	529.000
265.095	557.000
265.206	536.000
265.316	525.000
265.426	528.000
265.536	524.000
265.646	551.000
265.757	530.000
265.867	536.000
265.977	559.000
266.087	610.000
266.198	697.000
266.308	642.000
266.418	557.000
266.528	577.000
266.638	557.000
266.748	534.000
266.858	550.000
266.969	533.000
267.079	542.000
267.189	535.000
267.299	528.000
267.409	518.000
267.519	493.000
267.629	526.000
267.739	520.000
267.849	534.000
267.959	529.000
268.070	547.000
268.180	516.000
268.290	529.000
268.400	548.000
268.510	558.000
268.620	547.000
268.730	570.000
268.840	625.000
268.950	609.000
269.060	557.000
269.170	560.000
269.280	581.000
269.390	565.000
269.499	562.000
269.609	552.000
269.719	579.000
269.829	585.000
269.939	627.000
270.049	672.000
270.159	660.000
270.269	653.000
270.379	613.000
270.489	664.000
270.599	664.000
270.708	586.000
270.818	572.000
270.928	591.000
271.038	559.000
271.148	587.000
271.258	682.000
271.367	635.000
271.477	599.000
271.587	602.000
271.697	605.000
271.807	649.000
271.916	612.000
272.026	603.000
272.136	587.000
272.246	590.000
272.355	564.000
272.465	599.000
272.575	539.000
272.685	540.000
272.794	534.000
272.904	553.000
273.014	539.000
273.123	532.000
273.233	520.000
273.343	508.000
273.452	534.000
273.562	498.000
273.672	565.000
273.781	540.000
273.891	531.000
274.001	533.000
274.110	544.000
274.220	541.000
274.330	519.000
274.439	566.000
274.549	539.000
274.658	556.000
274.768	535.000
274.877	602.000
274.987	582.000
275.097	574.000
275.206	553.000
275.316	556.000
275.425	560.000
275.535	552.000
275.644	551.000
275.754	535.000
275.863	554.000
275.973	525.000
276.082	558.000
276.192	581.000
276.301	574.000
276.410	593.000
276.520	652.000
276.629	641.000
276.739	610.000
276.848	674.000
276.958	668.000
277.067	623.000
277.176	571.000
277.286	574.000
277.395	562.000
277.505	581.000
277.614	561.000
277.723	544.000
277.833	566.000
277.942	551.000
278.051	575.000
278.161	553.000
278.270	552.000
278.379	550.000
278.489	570.000
278.598	570.000
278.707	546.000
278.816	559.000
278.926	529.000
279.035	559.000
279.144	538.000
279.253	590.000
279.363	583.000
279.472	593.000
279.581	599.000
279.690	631.000
279.800	677.000
279.909	773.000
280.018	985.000
280.127	1196.000
280.236	726.000
280.346	608.000
280.455	579.000
280.564	555.000
280.673	518.000
280.782	552.000
280.891	528.000
281.000	542.000
281.109	519.000
281.219	548.000
281.328	525.000
281.437	533.000
281.546	535.000
281.655	554.000
281.764	557.000
281.873	561.000
281.982	586.000
282.091	630.000
282.200	727.000
282.309	770.000
282.418	664.000
282.527	587.000
282.636	554.000
282.745	567.000
282.854	602.000
282.963	617.000
283.072	672.000
283.181	935.000
283.290	812.000
283.399	627.000
283.508	606.000
283.617	646.000
283.726	614.000
283.835	747.000
283.944	837.000
284.053	638.000
284.161	556.000
284.270	555.000
284.379	589.000
284.488	551.000
284.597	558.000
284.706	544.000
284.815	558.000
284.923	542.000
285.032	554.000
285.141	530.000
285.250	528.000
285.359	541.000
285.468	532.000
285.576	531.000
285.685	533.000
285.794	544.000
285.903	546.000
286.011	559.000
286.120	598.000
286.229	674.000
286.338	594.000
286.446	551.000
286.555	538.000
286.664	553.000
286.772	582.000
286.881	551.000
286.990	581.000
287.099	594.000
287.207	714.000
287.316	644.000
287.425	544.000
287.533	556.000
287.642	561.000
287.750	574.000
287.859	553.000
287.968	554.000
288.076	558.000
288.185	568.000
288.293	560.000
288.402	549.000
288.511	536.000
288.619	535.000
288.728	550.000
288.836	518.000
288.945	530.000
289.053	522.000
289.162	544.000
289.270	530.000
289.379	548.000
289.487	539.000
289.596	560.000
289.704	547.000
289.813	552.000
289.921	548.000
290.030	524.000
290.138	533.000
290.247	518.000
290.355	552.000
290.464	539.000
290.572	526.000
290.680	532.000
290.789	532.000
290.897	515.000
291.006	516.000
291.114	549.000
291.222	517.000
291.331	549.000
291.439	509.000
291.548	532.000
291.656	531.000
291.764	517.000
291.873	518.000
291.981	521.000
292.089	545.000
292.197	526.000
292.306	533.000
292.414	541.000
292.522	530.000
292.631	533.000
292.739	526.000
292.847	536.000
292.955	510.000
293.064	537.000
293.172	538.000
293.280	533.000
293.388	540.000
293.497	557.000
293.605	531.000
293.713	527.000
293.821	526.000
293.929	530.000
294.037	553.000
294.146	533.000
294.254	526.000
294.362	527.000
294.470	545.000
294.578	503.000
294.686	517.000
294.794	532.000
294.903	537.000
295.011	531.000
295.119	545.000
295.227	535.000
295.335	541.000
295.443	526.000
295.551	532.000
295.659	544.000
295.767	537.000
295.875	606.000
295.983	709.000
296.091	655.000
296.199	582.000
296.307	538.000
296.415	533.000
296.523	552.000
296.631	546.000
296.739	535.000
296.847	528.000
296.955	519.000
297.063	522.000
297.171	521.000
297.279	524.000
297.387	541.000
297.495	521.000
297.603	541.000
297.711	535.000
297.819	568.000
297.926	529.000
298.034	541.000
298.142	544.000
298.250	550.000
298.358	519.000
298.466	548.000
298.574	542.000
298.681	535.000
298.789	538.000
298.897	518.000
299.005	529.000
299.113	534.000
299.220	526.000
299.328	532.000
299.436	552.000
299.544	533.000
299.652	536.000
299.759	549.000
299.867	540.000
299.975	528.000
300.083	532.000
300.190	548.000
300.298	551.000
300.406	529.000
300.513	543.000
300.621	570.000
300.729	630.000
300.836	675.000
300.944	650.000
301.052	622.000
301.159	581.000
301.267	558.000
301.375	568.000
301.482	556.000
301.590	553.000
301.698	532.000
301.805	551.000
301.913	567.000
302.020	552.000
302.128	567.000
302.235	554.000
302.343	556.000
302.451	529.000
302.558	551.000
302.666	563.000
302.773	547.000
302.881	542.000
302.988	526.000
303.096	593.000
303.203	661.000
303.311	799.000
303.418	686.000
303.526	645.000
303.633	594.000
303.741	577.000
303.848	537.000
303.956	526.000
304.063	584.000
304.170	545.000
304.278	561.000
304.385	556.000
304.493	562.000
304.600	541.000
304.707	537.000
304.815	515.000
304.922	534.000
305.030	534.000
305.137	538.000
305.244	535.000
305.352	548.000
305.459	548.000
305.566	529.000
305.674	561.000
305.781	541.000
305.888	523.000
305.995	533.000
306.103	524.000
306.210	566.000
306.317	537.000
306.425	545.000
306.532	535.000
306.639	556.000
306.746	538.000
306.854	548.000
306.961	554.000
307.068	533.000
307.175	535.000
307.282	529.000
307.390	538.000
307.497	538.000
307.604	541.000
307.711	524.000
307.818	538.000
307.925	532.000
308.033	521.000
308.140	522.000
308.247	521.000
308.354	549.000
308.461	521.000
308.568	542.000
308.675	564.000
308.782	570.000
308.889	548.000
308.996	534.000
309.104	549.000
309.211	561.000
309.318	576.000
309.425	543.000
309.532	537.000
309.639	541.000
309.746	583.000
309.853	592.000
309.960	619.000
310.067	604.000
310.174	558.000
310.281	576.000
310.388	604.000
310.495	586.000
310.602	625.000
310.709	723.000
310.816	685.000
310.922	627.000
311.029	566.000
311.136	583.000
311.243	589.000
311.350	581.000
311.457	568.000
311.564	604.000
311.671	582.000
311.778	542.000
311.884	563.000
311.991	553.000
312.098	570.000
312.205	557.000
312.312	583.000
312.419	669.000
312.525	699.000
312.632	631.000
312.739	617.000
312.846	629.000
312.953	582.000
313.059	568.000
313.166	566.000
313.273	569.000
313.380	556.000
313.486	559.000
313.593	553.000
313.700	544.000
313.807	589.000
313.913	636.000
314.020	658.000
314.127	653.000
314.233	639.000
314.340	600.000
314.447	600.000
314.553	607.000
314.660	601.000
314.767	574.000
314.873	534.000
314.980	555.000
315.087	544.000
315.193	543.000
315.300	542.000
315.406	545.000
315.513	558.000
315.620	537.000
315.726	545.000
315.833	559.000
315.939	584.000
316.046	526.000
316.152	558.000
316.259	542.000
316.365	568.000
316.472	544.000
316.578	568.000
316.685	554.000
316.791	571.000
316.898	584.000
317.004	580.000
317.111	596.000
317.217	580.000
317.324	785.000
317.430	941.000
317.537	736.000
317.643	622.000
317.750	583.000
317.856	573.000
317.962	541.000
318.069	563.000
318.175	548.000
318.282	563.000
318.388	537.000
318.494	550.000
318.601	546.000
318.707	541.000
318.813	535.000
318.920	555.000
319.026	562.000
319.132	567.000
319.239	586.000
319.345	586.000
319.451	571.000
319.558	539.000
319.664	557.000
319.770	537.000
319.876	540.000
319.983	562.000
320.089	527.000
320.195	517.000
320.301	534.000
320.408	575.000
320.514	540.000
320.620	566.000
320.726	578.000
320.832	566.000
320.939	561.000
321.045	554.000
321.151	549.000
321.257	556.000
321.363	549.000
321.469	558.000
321.576	569.000
321.682	553.000
321.788	561.000
321.894	570.000
322.000	582.000
322.106	585.000
322.212	571.000
322.318	624.000
322.424	616.000
322.531	604.000
322.637	567.000
322.743	597.000
322.849	607.000
322.955	640.000
323.061	610.000
323.167	633.000
323.273	646.000
323.379	686.000
323.485	720.000
323.591	664.000
323.697	659.000
323.803	652.000
323.909	710.000
324.015	735.000
324.121	839.000
324.227	996.000
324.332	1030.000
324.438	1494.000
324.544	4361.000
324.650	9621.000
324.756	4523.000
324.862	2044.000
324.968	1153.000
325.074	860.000
325.180	765.000
325.286	711.000
325.391	646.000
325.497	632.000
325.603	604.000
325.709	626.000
325.815	641.000
325.921	610.000
326.026	737.000
326.132	994.000
326.238	833.000
326.344	726.000
326.450	693.000
326.555	673.000
326.661	665.000
326.767	668.000
326.873	658.000
326.978	725.000
327.084	978.000
327.190	3057.000
327.295	6552.000
327.401	3176.000
327.507	1435.000
327.613	940.000
327.718	788.000
327.824	781.000
327.930	817.000
328.035	782.000
328.141	857.000
328.247	808.000
328.352	765.000
328.458	700.000
328.563	677.000
328.669	698.000
328.775	745.000
328.880	930.000
328.986	864.000
329.091	785.000
329.197	693.000
329.302	667.000
329.408	608.000
329.514	594.000
329.619	623.000
329.725	605.000
329.830	609.000
329.936	589.000
330.041	656.000
330.147	708.000
330.252	649.000
330.358	659.000
330.463	721.000
330.569	918.000
330.674	1152.000
330.780	931.000
330.885	721.000
330.990	647.000
331.096	608.000
331.201	615.000
331.307	628.000
331.412	606.000
331.517	625.000
331.623	666.000
331.728	658.000
331.834	623.000
331.939	602.000
332.044	597.000
332.150	587.000
332.255	568.000
332.360	575.000
332.466	569.000
332.571	551.000
332.676	568.000
332.782	590.000
332.887	602.000
332.992	637.000
333.097	596.000
333.203	560.000
333.308	595.000
333.413	608.000
333.519	613.000
333.624	598.000
333.729	585.000
333.834	581.000
333.939	572.000
334.045	557.000
334.150	592.000
334.255	609.000
334.360	657.000
334.465	671.000
334.571	622.000
334.676	625.000
334.781	632.000
334.886	624.000
334.991	633.000
335.096	622.000
335.201	653.000
335.307	641.000
335.412	638.000
335.517	588.000
335.622	584.000
335.727	555.000
335.832	599.000
335.937	587.000
336.042	566.000
336.147	574.000
336.252	550.000
336.357	599.000
336.462	587.000
336.567	603.000
336.672	586.000
336.777	565.000
336.882	557.000
336.987	564.000
337.092	551.000
337.197	542.000
337.302	556.000
337.407	554.000
337.512	557.000
337.617	547.000
337.722	562.000
337.827	552.000
337.932	588.000
338.037	585.000
338.142	590.000
338.246	556.000
338.351	546.000
338.456	534.000
338.561	522.000
338.666	542.000
338.771	525.000
338.876	526.000
338.980	541.000
339.085	562.000
339.190	564.000
339.295	540.000
339.400	529.000
339.505	554.000
339.609	550.000
339.714	539.000
339.819	549.000
339.924	526.000
340.028	597.000
340.133	571.000
340.238	573.000
340.343	560.000
340.447	554.000
340.552	557.000
340.657	531.000
340.761	538.000
340.866	552.000
340.971	527.000
341.076	551.000
341.180	560.000
341.285	576.000
341.390	573.000
341.494	559.000
341.599	564.000
341.703	548.000
341.808	541.000
341.913	579.000
342.017	551.000
342.122	558.000
342.226	536.000
342.331	516.000
342.436	522.000
342.540	524.000
342.645	569.000
342.749	537.000
342.854	532.000
342.958	509.000
343.063	524.000
343.167	522.000
343.272	536.000
343.376	517.000
343.481	515.000
343.585	540.000
343.690	522.000
343.794	561.000
343.899	559.000
344.003	539.000
344.108	533.000
344.212	540.000
344.317	531.000
344.421	537.000
344.525	549.000
344.630	557.000
344.734	578.000
344.839	565.000
344.943	611.000
345.047	560.000
345.152	557.000
345.256	552.000
345.360	585.000
345.465	543.000
345.569	529.000
345.673	577.000
345.778	550.000
345.882	538.000
345.986	540.000
346.091	540.000
346.195	538.000
346.299	549.000
346.404	555.000
346.508	544.000
346.612	551.000
346.716	542.000
346.821	542.000
346.925	547.000
347.029	570.000
347.133	543.000
347.237	547.000
347.342	564.000
347.446	552.000
347.550	572.000
347.654	550.000
347.758	555.000
347.863	550.000
347.967	544.000
348.071	534.000
348.175	599.000
348.279	589.000
348.383	580.000
348.487	547.000
348.592	546.000
348.696	542.000
348.800	523.000
348.904	532.000
349.008	515.000
349.112	563.000
349.216	553.000
349.320	529.000
349.424	512.000
349.528	541.000
349.632	519.000
349.736	525.000
349.840	534.000
349.944	521.000
350.048	526.000
350.152	511.000
350.256	538.000
350.360	531.000
350.464	535.000
350.568	517.000
350.672	526.000
350.776	522.000
350.880	518.000
350.984	536.000
351.088	558.000
351.192	561.000
351.296	538.000
351.399	573.000
351.503	555.000
351.607	551.000
351.711	536.000
351.815	566.000
351.919	572.000
352.023	557.000
352.126	572.000
352.230	594.000
352.334	619.000
352.438	575.000
352.542	592.000
352.646	570.000
352.749	582.000
352.853	539.000
352.957	550.000
353.061	559.000
353.164	540.000
353.268	560.000
353.372	524.000
353.476	537.000
353.579	519.000
353.683	533.000
353.787	533.000
353.891	533.000
353.994	513.000
354.098	518.000
354.202	525.000
354.305	524.000
354.409	542.000
354.513	517.000
354.616	508.000
354.720	508.000
354.824	518.000
354.927	506.000
355.031	502.000
355.134	492.000
355.238	499.000
355.342	501.000
355.445	478.000
355.549	521.000
355.652	510.000
355.756	521.000
355.859	508.000
355.963	516.000
356.067	517.000
356.170	509.000
356.274	500.000
356.377	491.000
356.481	535.000
356.584	491.000
356.688	509.000
356.791	508.000
356.895	532.000
356.998	528.000
357.101	709.000
357.205	703.000
357.308	620.000
357.412	601.000
357.515	529.000
357.619	526.000
357.722	517.000
357.825	534.000
357.929	526.000
358.032	532.000
358.136	510.000
358.239	519.000
358.342	532.000
358.446	514.000
358.549	522.000
358.652	490.000
358.756	514.000
358.859	514.000
358.962	519.000
359.066	504.000
359.169	513.000
359.272	520.000
359.376	527.000
359.479	555.000
359.582	563.000
359.685	631.000
359.789	625.000
359.892	607.000
359.995	643.000
360.098	626.000
360.202	608.000
360.305	579.000
360.408	570.000
360.511	525.000
360.614	524.000
360.718	520.000
360.821	540.000
360.924	533.000
361.027	560.000
361.130	567.000
361.233	560.000
361.337	556.000
361.440	517.000
361.543	535.000
361.646	529.000
361.749	541.000
361.852	529.000
361.955	552.000
362.058	562.000
362.161	518.000
362.264	534.000
362.367	522.000
362.470	523.000
362.574	529.000
362.677	545.000
362.780	529.000
362.883	519.000
362.986	520.000
363.089	529.000
363.192	507.000
363.295	509.000
363.398	548.000
363.501	552.000
363.604	539.000
363.706	613.000
363.809	942.000
363.912	778.000
364.015	646.000
364.118	579.000
364.221	557.000
364.324	542.000
364.427	519.000
364.530	527.000
364.633	514.000
364.736	515.000
364.838	499.000
364.941	530.000
365.044	530.000
365.147	519.000
365.250	522.000
365.353	544.000
365.455	543.000
365.558	542.000
365.661	518.000
365.764	517.000
365.867	520.000
365.969	514.000
366.072	510.000
366.175	496.000
366.278	501.000
366.380	520.000
366.483	506.000
366.586	522.000
366.689	502.000
366.791	492.000
366.894	502.000
366.997	533.000
367.099	520.000
367.202	541.000
367.305	540.000
367.408	528.000
367.510	509.000
367.613	511.000
367.715	512.000
367.818	519.000
367.921	546.000
368.023	562.000
368.126	901.000
368.229	1192.000
368.331	879.000
368.434	725.000
368.536	629.000
368.639	566.000
368.742	540.000
368.844	530.000
368.947	518.000
369.049	526.000
369.152	527.000
369.254	527.000
369.357	508.000
369.459	514.000
369.562	493.000
369.664	498.000
369.767	510.000
369.869	509.000
369.972	524.000
370.074	508.000
370.177	533.000
370.279	497.000
370.381	522.000
370.484	502.000
370.586	506.000
370.689	518.000
370.791	511.000
370.894	517.000
370.996	507.000
371.098	509.000
371.201	503.000
371.303	517.000
371.405	500.000
371.508	507.000
371.610	507.000
371.712	509.000
371.815	516.000
371.917	506.000
372.019	529.000
372.122	507.000
372.224	497.000
372.326	499.000
372.429	506.000
372.531	500.000
372.633	506.000
372.735	530.000
372.838	499.000
372.940	501.000
373.042	503.000
373.144	506.000
373.247	499.000
373.349	516.000
373.451	514.000
373.553	506.000
373.655	510.000
373.758	590.000
373.860	719.000
373.962	641.000
374.064	579.000
374.166	539.000
374.268	550.000
374.370	517.000
374.473	525.000
374.575	523.000
374.677	523.000
374.779	501.000
374.881	493.000
374.983	515.000
375.085	511.000
375.187	505.000
375.289	518.000
375.391	519.000
375.493	488.000
375.595	501.000
375.697	498.000
375.799	497.000
375.902	492.000
376.004	500.000
376.106	503.000
376.207	500.000
376.309	494.000
376.411	481.000
376.513	510.000
376.615	501.000
376.717	505.000
376.819	495.000
376.921	475.000
377.023	516.000
377.125	493.000
377.227	511.000
377.329	480.000
377.431	494.000
377.533	484.000
377.635	509.000
377.736	492.000
377.838	501.000
377.940	485.000
378.042	482.000
378.144	481.000
378.246	471.000
378.347	503.000
378.449	517.000
378.551	510.000
378.653	503.000
378.755	501.000
378.856	504.000
378.958	497.000
379.060	483.000
379.162	505.000
379.263	499.000
379.365	475.000
379.467	516.000
379.569	508.000
379.670	501.000
379.772	493.000
379.874	535.000
379.976	567.000
380.077	504.000
380.179	520.000
380.281	508.000
380.382	521.000
380.484	498.000
380.586	515.000
380.687	490.000
380.789	508.000
380.890	501.000
380.992	498.000
381.094	497.000
381.195	504.000
381.297	495.000
381.398	478.000
381.500	504.000
381.602	498.000
381.703	516.000
381.805	498.000
381.906	506.000
382.008	491.000
382.109	501.000
382.211	517.000
382.312	499.000
382.414	519.000
