216.269	526.000
216.383	526.000
216.496	516.000
216.610	497.000
216.724	542.000
216.837	541.000
216.951	552.000
217.065	548.000
217.178	560.000
217.292	584.000
217.406	578.000
217.519	646.000
217.633	712.000
217.746	794.000
217.860	632.000
217.974	629.000
218.087	586.000
218.201	582.000
218.314	610.000
218.428	619.000
218.541	658.000
218.655	749.000
218.769	847.000
218.882	793.000
218.996	998.000
219.109	781.000
219.223	666.000
219.336	642.000
219.450	663.000
219.563	681.000
219.677	771.000
219.790	834.000
219.904	747.000
220.017	787.000
220.130	908.000
220.244	805.000
220.357	692.000
220.471	661.000
220.584	672.000
220.698	707.000
220.811	855.000
220.924	701.000
221.038	660.000
221.151	686.000
221.264	736.000
221.378	754.000
221.491	784.000
221.605	835.000
221.718	691.000
221.831	639.000
221.944	594.000
222.058	630.000
222.171	645.000
222.284	729.000
222.398	767.000
222.511	908.000
222.624	1045.000
222.738	909.000
222.851	735.000
222.964	600.000
223.077	560.000
223.190	567.000
223.304	586.000
223.417	605.000
223.530	647.000
223.643	703.000
223.757	745.000
223.870	809.000
223.983	1065.000
224.096	1020.000
224.209	792.000
224.322	802.000
224.436	1005.000
224.549	1026.000
224.662	673.000
224.775	584.000
224.888	519.000
225.001	550.000
225.114	518.000
225.227	519.000
225.340	507.000
225.453	505.000
225.567	517.000
225.680	506.000
225.793	521.000
225.906	519.000
226.019	519.000
226.132	508.000
226.245	542.000
226.358	529.000
226.471	533.000
226.584	538.000
226.697	502.000
226.810	520.000
226.923	509.000
227.036	538.000
227.149	543.000
227.262	574.000
227.375	605.000
227.487	691.000
227.600	582.000
227.713	510.000
227.826	503.000
227.939	498.000
228.052	506.000
228.165	481.000
228.278	511.000
228.391	513.000
228.504	525.000
228.616	522.000
228.729	514.000
228.842	535.000
228.955	536.000
229.068	603.000
229.180	663.000
229.293	732.000
229.406	593.000
229.519	554.000
229.632	521.000
229.744	488.000
229.857	503.000
229.970	502.000
230.083	507.000
230.195	516.000
230.308	505.000
230.421	472.000
230.534	489.000
230.646	483.000
230.759	496.000
230.872	483.000
230.984	478.000
231.097	488.000
231.210	486.000
231.322	487.000
231.435	476.000
231.548	489.000
231.660	480.000
231.773	498.000
231.886	464.000
231.998	484.000
232.111	466.000
232.223	475.000
232.336	498.000
232.449	498.000
232.561	480.000
232.674	476.000
232.786	505.000
232.899	485.000
233.011	472.000
233.124	476.000
233.237	470.000
233.349	478.000
233.462	478.000
233.574	508.000
233.687	473.000
233.799	472.000
233.912	455.000
234.024	469.000
234.136	474.000
234.249	483.000
234.361	487.000
234.474	501.000
234.586	482.000
234.699	472.000
234.811	499.000
234.924	506.000
235.036	487.000
235.148	516.000
235.261	518.000
235.373	521.000
235.485	527.000
235.598	499.000
235.710	490.000
235.823	504.000
235.935	498.000
236.047	536.000
236.159	515.000
236.272	533.000
236.384	550.000
236.496	589.000
236.609	598.000
236.721	682.000
236.833	1043.000
236.946	732.000
237.058	583.000
237.170	517.000
237.282	507.000
237.395	499.000
237.507	519.000
237.619	497.000
237.731	501.000
237.843	481.000
237.956	479.000
238.068	497.000
238.180	488.000
238.292	491.000
238.404	484.000
238.516	497.000
238.629	490.000
238.741	481.000
238.853	495.000
238.965	503.000
239.077	522.000
239.189	522.000
239.301	568.000
239.413	522.000
239.526	528.000
239.638	503.000
239.750	533.000
239.862	605.000
239.974	552.000
240.086	539.000
240.198	553.000
240.310	541.000
240.422	503.000
240.534	503.000
240.646	492.000
240.758	496.000
240.870	498.000
240.982	489.000
241.094	501.000
241.206	505.000
241.318	497.000
241.430	506.000
241.542	521.000
241.654	512.000
241.766	513.000
241.877	505.000
241.989	502.000
242.101	504.000
242.213	507.000
242.325	503.000
242.437	489.000
242.549	503.000
242.661	503.000
242.773	537.000
242.884	508.000
242.996	525.000
243.108	501.000
243.220	501.000
243.332	478.000
243.444	484.000
243.555	503.000
243.667	493.000
243.779	507.000
243.891	490.000
244.002	507.000
244.114	502.000
244.226	516.000
244.338	511.000
244.449	499.000
244.561	496.000
244.673	488.000
244.785	490.000
244.896	474.000
245.008	505.000
245.120	482.000
245.231	483.000
245.343	485.000
245.455	494.000
245.566	495.000
245.678	498.000
245.790	496.000
245.901	491.000
246.013	501.000
246.125	477.000
246.236	511.000
246.348	488.000
246.459	490.000
246.571	480.000
246.683	506.000
246.794	507.000
246.906	503.000
247.017	535.000
247.129	514.000
247.240	553.000
247.352	524.000
247.463	544.000
247.575	542.000
247.686	528.000
247.798	514.000
247.909	512.000
248.021	520.000
248.132	535.000
248.244	542.000
248.355	518.000
248.467	568.000
248.578	560.000
248.690	542.000
248.801	586.000
248.913	585.000
249.024	557.000
249.135	544.000
249.247	534.000
249.358	496.000
249.470	518.000
249.581	511.000
249.692	505.000
249.804	510.000
249.915	537.000
250.026	551.000
250.138	543.000
250.249	539.000
250.360	540.000
250.472	601.000
250.583	623.000
250.694	594.000
250.805	550.000
250.917	541.000
251.028	522.000
251.139	528.000
251.251	539.000
251.362	512.000
251.473	525.000
251.584	523.000
251.695	521.000
251.807	506.000
251.918	521.000
252.029	524.000
252.140	534.000
252.252	515.000
252.363	538.000
252.474	549.000
252.585	567.000
252.696	594.000
252.807	572.000
252.918	593.000
253.030	552.000
253.141	561.000
253.252	542.000
253.363	525.000
253.474	526.000
253.585	552.000
253.696	557.000
253.807	585.000
253.918	571.000
254.029	568.000
254.140	612.000
254.251	617.000
254.363	738.000
254.474	712.000
254.585	633.000
254.696	581.000
254.807	558.000
254.918	519.000
255.029	520.000
255.140	555.000
255.250	526.000
255.361	535.000
255.472	524.000
255.583	545.000
255.694	552.000
255.805	524.000
255.916	551.000
256.027	518.000
256.138	545.000
256.249	537.000
256.360	535.000
256.471	516.000
256.582	538.000
256.692	538.000
256.803	538.000
256.914	536.000
257.025	525.000
257.136	540.000
257.247	529.000
257.357	542.000
257.468	534.000
257.579	565.000
257.690	545.000
257.801	539.000
257.911	532.000
258.022	513.000
258.133	516.000
258.244	515.000
258.354	518.000
258.465	500.000
258.576	506.000
258.687	520.000
258.797	542.000
258.908	526.000
259.019	556.000
259.130	541.000
259.240	527.000
259.351	550.000
259.462	545.000
259.572	565.000
259.683	599.000
259.794	613.000
259.904	637.000
260.015	623.000
260.125	570.000
260.236	554.000
260.347	561.000
260.457	575.000
260.568	588.000
260.678	594.000
260.789	622.000
260.900	628.000
261.010	638.000
261.121	698.000
261.231	916.000
261.342	933.000
261.452	679.000
261.563	595.000
261.673	588.000
261.784	606.000
261.894	569.000
262.005	554.000
262.115	518.000
262.226	565.000
262.336	542.000
262.447	524.000
262.557	528.000
262.668	525.000
262.778	521.000
262.888	528.000
262.999	534.000
263.109	526.000
263.220	557.000
263.330	538.000
263.440	550.000
263.551	527.000
263.661	512.000
263.772	502.000
263.882	497.000
263.992	533.000
264.103	530.000
264.213	538.000
264.323	522.000
264.434	528.000
264.544	544.000
264.654	542.000
264.764	531.000
264.875	552.000
264.985	528.000
265.095	534.000
265.206	564.000
265.316	551.000
265.426	532.000
265.536	543.000
265.646	549.000
265.757	557.000
265.867	537.000
265.977	570.000
266.087	615.000
266.198	711.000
266.308	634.000
266.418	585.000
266.528	549.000
266.638	556.000
266.748	512.000
266.858	526.000
266.969	527.000
267.079	523.000
267.189	536.000
267.299	513.000
267.409	521.000
267.519	503.000
267.629	538.000
267.739	510.000
267.849	511.000
267.959	506.000
268.070	534.000
268.180	522.000
268.290	538.000
268.400	554.000
268.510	553.000
268.620	554.000
268.730	550.000
268.840	629.000
268.950	598.000
269.060	555.000
269.170	543.000
269.280	563.000
269.390	562.000
269.499	541.000
269.609	568.000
269.719	563.000
269.829	555.000
269.939	606.000
270.049	674.000
270.159	632.000
270.269	657.000
270.379	621.000
270.489	629.000
270.599	659.000
270.708	562.000
270.818	578.000
270.928	599.000
271.038	588.000
271.148	572.000
271.258	643.000
271.367	658.000
271.477	593.000
271.587	610.000
271.697	604.000
271.807	634.000
271.916	600.000
272.026	610.000
272.136	581.000
272.246	571.000
272.355	555.000
272.465	591.000
272.575	552.000
272.685	532.000
272.794	557.000
272.904	524.000
273.014	537.000
273.123	535.000
273.233	542.000
273.343	522.000
273.452	531.000
273.562	511.000
273.672	521.000
273.781	532.000
273.891	551.000
274.001	552.000
274.110	532.000
274.220	534.000
274.330	533.000
274.439	574.000
274.549	555.000
274.658	532.000
274.768	534.000
274.877	552.000
274.987	566.000
275.097	560.000
275.206	538.000
275.316	553.000
275.425	563.000
275.535	559.000
275.644	547.000
275.754	550.000
275.863	537.000
275.973	566.000
276.082	542.000
276.192	537.000
276.301	544.000
276.410	579.000
276.520	619.000
276.629	598.000
276.739	621.000
276.848	680.000
276.958	662.000
277.067	627.000
277.176	611.000
277.286	582.000
277.395	560.000
277.505	561.000
277.614	548.000
277.723	534.000
277.833	538.000
277.942	547.000
278.051	557.000
278.161	572.000
278.270	551.000
278.379	542.000
278.489	534.000
278.598	572.000
278.707	531.000
278.816	552.000
278.926	546.000
279.035	552.000
279.144	543.000
279.253	543.000
279.363	598.000
279.472	598.000
279.581	620.000
279.690	624.000
279.800	661.000
279.909	764.000
280.018	1058.000
280.127	1269.000
280.236	761.000
280.346	613.000
280.455	570.000
280.564	548.000
280.673	523.000
280.782	572.000
280.891	517.000
281.000	533.000
281.109	519.000
281.219	541.000
281.328	534.000
281.437	528.000
281.546	534.000
281.655	550.000
281.764	571.000
281.873	565.000
281.982	605.000
282.091	611.000
282.200	695.000
282.309	769.000
282.418	660.000
282.527	583.000
282.636	565.000
282.745	583.000
282.854	582.000
282.963	632.000
283.072	669.000
283.181	999.000
283.290	846.000
283.399	652.000
283.508	606.000
283.617	629.000
283.726	621.000
283.835	705.000
283.944	788.000
284.053	620.000
284.161	566.000
284.270	567.000
284.379	601.000
284.488	545.000
284.597	544.000
284.706	540.000
284.815	565.000
284.923	574.000
285.032	550.000
285.141	537.000
285.250	538.000
285.359	532.000
285.468	538.000
285.576	552.000
285.685	551.000
285.794	556.000
285.903	565.000
286.011	575.000
286.120	570.000
286.229	640.000
286.338	598.000
286.446	553.000
286.555	532.000
286.664	546.000
286.772	558.000
286.881	556.000
286.990	579.000
287.099	598.000
287.207	683.000
287.316	639.000
287.425	542.000
287.533	599.000
287.642	564.000
287.750	563.000
287.859	557.000
287.968	550.000
288.076	536.000
288.185	543.000
288.293	584.000
288.402	560.000
288.511	541.000
288.619	549.000
288.728	551.000
288.836	521.000
288.945	526.000
289.053	530.000
289.162	537.000
289.270	532.000
289.379	544.000
289.487	556.000
289.596	532.000
289.704	546.000
289.813	532.000
289.921	561.000
290.030	547.000
290.138	533.000
290.247	543.000
290.355	540.000
290.464	548.000
290.572	535.000
290.680	544.000
290.789	537.000
290.897	526.000
291.006	527.000
291.114	545.000
291.222	532.000
291.331	534.000
291.439	514.000
291.548	523.000
291.656	518.000
291.764	503.000
291.873	549.000
291.981	545.000
292.089	548.000
292.197	526.000
292.306	539.000
292.414	535.000
292.522	538.000
292.631	544.000
292.739	523.000
292.847	540.000
292.955	519.000
293.064	535.000
293.172	552.000
293.280	534.000
293.388	508.000
293.497	531.000
293.605	521.000
293.713	517.000
293.821	541.000
293.929	516.000
294.037	534.000
294.146	522.000
294.254	533.000
294.362	516.000
294.470	517.000
294.578	499.000
294.686	551.000
294.794	546.000
294.903	526.000
295.011	550.000
295.119	525.000
295.227	537.000
295.335	502.000
295.443	552.000
295.551	546.000
295.659	548.000
295.767	562.000
295.875	580.000
295.983	671.000
296.091	625.000
296.199	559.000
296.307	533.000
296.415	529.000
296.523	549.000
296.631	535.000
296.739	537.000
296.847	513.000
296.955	523.000
297.063	540.000
297.171	536.000
297.279	523.000
297.387	565.000
297.495	526.000
297.603	549.000
297.711	517.000
297.819	559.000
297.926	541.000
298.034	513.000
298.142	556.000
298.250	527.000
298.358	533.000
298.466	513.000
298.574	542.000
298.681	512.000
298.789	528.000
298.897	506.000
299.005	520.000
299.113	521.000
299.220	525.000
299.328	535.000
299.436	529.000
299.544	531.000
299.652	547.000
299.759	527.000
299.867	531.000
299.975	561.000
300.083	536.000
300.190	560.000
300.298	555.000
300.406	531.000
300.513	546.000
300.621	574.000
300.729	595.000
300.836	628.000
300.944	611.000
301.052	615.000
301.159	586.000
301.267	568.000
301.375	564.000
301.482	549.000
301.590	555.000
301.698	562.000
301.805	530.000
301.913	545.000
302.020	556.000
302.128	577.000
302.235	579.000
302.343	554.000
302.451	557.000
302.558	543.000
302.666	569.000
302.773	531.000
302.881	553.000
302.988	553.000
303.096	570.000
303.203	635.000
303.311	742.000
303.418	671.000
303.526	618.000
303.633	581.000
303.741	554.000
303.848	520.000
303.956	555.000
304.063	557.000
304.170	539.000
304.278	560.000
304.385	566.000
304.493	548.000
304.600	565.000
304.707	539.000
304.815	564.000
304.922	544.000
305.030	535.000
305.137	517.000
305.244	563.000
305.352	553.000
305.459	530.000
305.566	537.000
305.674	539.000
305.781	538.000
305.888	531.000
305.995	546.000
306.103	549.000
306.210	569.000
306.317	547.000
306.425	555.000
306.532	542.000
306.639	544.000
306.746	543.000
306.854	543.000
306.961	539.000
307.068	525.000
307.175	539.000
307.282	532.000
307.390	537.000
307.497	535.000
307.604	547.000
307.711	530.000
307.818	520.000
307.925	526.000
308.033	541.000
308.140	540.000
308.247	541.000
308.354	531.000
308.461	511.000
308.568	548.000
308.675	554.000
308.782	546.000
308.889	543.000
308.996	526.000
309.104	558.000
309.211	548.000
309.318	553.000
309.425	549.000
309.532	539.000
309.639	558.000
309.746	588.000
309.853	611.000
309.960	613.000
310.067	565.000
310.174	561.000
310.281	575.000
310.388	559.000
310.495	581.000
310.602	604.000
310.709	700.000
310.816	657.000
310.922	605.000
311.029	589.000
311.136	563.000
311.243	578.000
311.350	573.000
311.457	583.000
311.564	575.000
311.671	570.000
311.778	557.000
311.884	561.000
311.991	565.000
312.098	565.000
312.205	565.000
312.312	571.000
312.419	647.000
312.525	688.000
312.632	649.000
312.739	595.000
312.846	607.000
312.953	583.000
313.059	549.000
313.166	559.000
313.273	548.000
313.380	571.000
313.486	564.000
313.593	570.000
313.700	557.000
313.807	593.000
313.913	624.000
314.020	640.000
314.127	627.000
314.233	620.000
314.340	594.000
314.447	575.000
314.553	604.000
314.660	562.000
314.767	558.000
314.873	561.000
314.980	541.000
315.087	539.000
315.193	550.000
315.300	557.000
315.406	529.000
315.513	570.000
315.620	552.000
315.726	568.000
315.833	532.000
315.939	569.000
316.046	520.000
316.152	552.000
316.259	542.000
316.365	552.000
316.472	539.000
316.578	563.000
316.685	573.000
316.791	586.000
316.898	559.000
317.004	564.000
317.111	602.000
317.217	589.000
317.324	733.000
317.430	869.000
317.537	720.000
317.643	622.000
317.750	570.000
317.856	591.000
317.962	538.000
318.069	565.000
318.175	536.000
318.282	554.000
318.388	538.000
318.494	565.000
318.601	556.000
318.707	528.000
318.813	529.000
318.920	546.000
319.026	550.000
319.132	569.000
319.239	584.000
319.345	585.000
319.451	555.000
319.558	557.000
319.664	542.000
319.770	577.000
319.876	532.000
319.983	542.000
320.089	536.000
320.195	558.000
320.301	549.000
320.408	553.000
320.514	541.000
320.620	569.000
320.726	574.000
320.832	530.000
320.939	557.000
321.045	557.000
321.151	559.000
321.257	541.000
321.363	546.000
321.469	552.000
321.576	540.000
321.682	554.000
321.788	549.000
321.894	578.000
322.000	580.000
322.106	592.000
322.212	582.000
322.318	603.000
322.424	592.000
322.531	599.000
322.637	559.000
322.743	585.000
322.849	579.000
322.955	606.000
323.061	615.000
323.167	603.000
323.273	610.000
323.379	619.000
323.485	688.000
323.591	642.000
323.697	645.000
323.803	644.000
323.909	658.000
324.015	706.000
324.121	775.000
324.227	871.000
324.332	1000.000
324.438	1412.000
324.544	4210.000
324.650	9910.000
324.756	4421.000
324.862	1897.000
324.968	1103.000
325.074	828.000
325.180	754.000
325.286	648.000
325.391	637.000
325.497	615.000
325.603	580.000
325.709	611.000
325.815	640.000
325.921	591.000
326.026	691.000
326.132	882.000
326.238	773.000
326.344	720.000
326.450	658.000
326.555	663.000
326.661	660.000
326.767	628.000
326.873	670.000
326.978	705.000
327.084	918.000
327.190	3011.000
327.295	6659.000
327.401	2997.000
327.507	1398.000
327.613	873.000
327.718	730.000
327.824	716.000
327.930	724.000
328.035	756.000
328.141	805.000
328.247	774.000
328.352	718.000
328.458	695.000
328.563	653.000
328.669	702.000
328.775	730.000
328.880	892.000
328.986	869.000
329.091	757.000
329.197	704.000
329.302	631.000
329.408	604.000
329.514	592.000
329.619	583.000
329.725	587.000
329.830	598.000
329.936	599.000
330.041	643.000
330.147	702.000
330.252	633.000
330.358	649.000
330.463	699.000
330.569	856.000
330.674	1073.000
330.780	915.000
330.885	685.000
330.990	634.000
331.096	589.000
331.201	593.000
331.307	596.000
331.412	592.000
331.517	591.000
331.623	641.000
331.728	619.000
331.834	606.000
331.939	596.000
332.044	564.000
332.150	562.000
332.255	533.000
332.360	548.000
332.466	553.000
332.571	543.000
332.676	561.000
332.782	575.000
332.887	610.000
332.992	610.000
333.097	603.000
333.203	560.000
333.308	572.000
333.413	582.000
333.519	571.000
333.624	611.000
333.729	618.000
333.834	572.000
333.939	564.000
334.045	567.000
334.150	595.000
334.255	630.000
334.360	698.000
334.465	654.000
334.571	612.000
334.676	610.000
334.781	629.000
334.886	602.000
334.991	619.000
335.096	648.000
335.201	656.000
335.307	644.000
335.412	628.000
335.517	610.000
335.622	578.000
335.727	555.000
335.832	584.000
335.937	580.000
336.042	554.000
336.147	599.000
336.252	549.000
336.357	573.000
336.462	593.000
336.567	562.000
336.672	578.000
336.777	564.000
336.882	537.000
336.987	531.000
337.092	546.000
337.197	543.000
337.302	547.000
337.407	553.000
337.512	532.000
337.617	535.000
337.722	548.000
337.827	550.000
337.932	586.000
338.037	602.000
338.142	583.000
338.246	539.000
338.351	527.000
338.456	546.000
338.561	521.000
338.666	566.000
338.771	551.000
338.876	537.000
338.980	550.000
339.085	526.000
339.190	568.000
339.295	545.000
339.400	559.000
339.505	554.000
339.609	556.000
339.714	546.000
339.819	527.000
339.924	542.000
340.028	568.000
340.133	560.000
340.238	564.000
340.343	583.000
340.447	555.000
340.552	549.000
340.657	547.000
340.761	552.000
340.866	524.000
340.971	521.000
341.076	545.000
341.180	541.000
341.285	576.000
341.390	599.000
341.494	572.000
341.599	565.000
341.703	551.000
341.808	549.000
341.913	544.000
342.017	525.000
342.122	530.000
342.226	557.000
342.331	520.000
342.436	517.000
342.540	537.000
342.645	529.000
342.749	515.000
342.854	537.000
342.958	523.000
343.063	530.000
343.167	533.000
343.272	540.000
343.376	550.000
343.481	520.000
343.585	520.000
343.690	516.000
343.794	540.000
343.899	532.000
344.003	533.000
344.108	538.000
344.212	526.000
344.317	533.000
344.421	527.000
344.525	561.000
344.630	556.000
344.734	544.000
344.839	573.000
344.943	604.000
345.047	589.000
345.152	558.000
345.256	564.000
345.360	559.000
345.465	563.000
345.569	529.000
345.673	557.000
345.778	550.000
345.882	547.000
345.986	537.000
346.091	516.000
346.195	529.000
346.299	531.000
346.404	541.000
346.508	537.000
346.612	543.000
346.716	524.000
346.821	541.000
346.925	526.000
347.029	546.000
347.133	535.000
347.237	553.000
347.342	569.000
347.446	551.000
347.550	554.000
347.654	542.000
347.758	556.000
347.863	548.000
347.967	562.000
348.071	551.000
348.175	586.000
348.279	597.000
348.383	564.000
348.487	537.000
348.592	520.000
348.696	530.000
348.800	535.000
348.904	507.000
349.008	522.000
349.112	554.000
349.216	534.000
349.320	526.000
349.424	517.000
349.528	526.000
349.632	545.000
349.736	529.000
349.840	537.000
349.944	528.000
350.048	543.000
350.152	522.000
350.256	542.000
350.360	525.000
350.464	512.000
350.568	525.000
350.672	549.000
350.776	531.000
350.880	532.000
350.984	561.000
351.088	568.000
351.192	545.000
351.296	524.000
351.399	588.000
351.503	540.000
351.607	533.000
351.711	523.000
351.815	544.000
351.919	552.000
352.023	536.000
352.126	578.000
352.230	577.000
352.334	614.000
352.438	554.000
352.542	559.000
352.646	579.000
352.749	564.000
352.853	549.000
352.957	530.000
353.061	543.000
353.164	540.000
353.268	557.000
353.372	537.000
353.476	525.000
353.579	516.000
353.683	515.000
353.787	522.000
353.891	516.000
353.994	523.000
354.098	515.000
354.202	542.000
354.305	525.000
354.409	545.000
354.513	534.000
354.616	527.000
354.720	516.000
354.824	487.000
354.927	509.000
355.031	505.000
355.134	515.000
355.238	501.000
355.342	517.000
355.445	497.000
355.549	514.000
355.652	502.000
355.756	515.000
355.859	521.000
355.963	510.000
356.067	539.000
356.170	512.000
356.274	528.000
356.377	493.000
356.481	509.000
356.584	498.000
356.688	517.000
356.791	525.000
356.895	514.000
356.998	550.000
357.101	690.000
357.205	720.000
357.308	621.000
357.412	594.000
357.515	553.000
357.619	540.000
357.722	523.000
357.825	529.000
357.929	525.000
358.032	512.000
358.136	520.000
358.239	517.000
358.342	521.000
358.446	517.000
358.549	527.000
358.652	512.000
358.756	508.000
358.859	523.000
358.962	516.000
359.066	519.000
359.169	502.000
359.272	539.000
359.376	522.000
359.479	548.000
359.582	557.000
359.685	625.000
359.789	600.000
359.892	610.000
359.995	633.000
360.098	606.000
360.202	608.000
360.305	564.000
360.408	550.000
360.511	520.000
360.614	542.000
360.718	541.000
360.821	538.000
360.924	534.000
361.027	519.000
361.130	542.000
361.233	550.000
361.337	539.000
361.440	526.000
361.543	534.000
361.646	511.000
361.749	525.000
361.852	544.000
361.955	546.000
362.058	545.000
362.161	534.000
362.264	539.000
362.367	540.000
362.470	534.000
362.574	545.000
362.677	546.000
362.780	525.000
362.883	500.000
362.986	510.000
363.089	503.000
363.192	521.000
363.295	517.000
363.398	534.000
363.501	529.000
363.604	555.000
363.706	622.000
363.809	958.000
363.912	794.000
364.015	653.000
364.118	604.000
364.221	550.000
364.324	548.000
364.427	521.000
364.530	536.000
364.633	494.000
364.736	493.000
364.838	525.000
364.941	534.000
365.044	554.000
365.147	528.000
365.250	525.000
365.353	520.000
365.455	532.000
365.558	535.000
365.661	548.000
365.764	528.000
365.867	522.000
365.969	519.000
366.072	523.000
366.175	503.000
366.278	514.000
366.380	521.000
366.483	511.000
366.586	525.000
366.689	498.000
366.791	514.000
366.894	501.000
366.997	530.000
367.099	508.000
367.202	522.000
367.305	518.000
367.408	514.000
367.510	524.000
367.613	507.000
367.715	519.000
367.818	543.000
367.921	542.000
368.023	572.000
368.126	869.000
368.229	1189.000
368.331	883.000
368.434	710.000
368.536	614.000
368.639	595.000
368.742	542.000
368.844	538.000
368.947	502.000
369.049	529.000
369.152	524.000
369.254	530.000
369.357	514.000
369.459	519.000
369.562	506.000
369.664	508.000
369.767	525.000
369.869	518.000
369.972	510.000
370.074	521.000
370.177	522.000
370.279	488.000
370.381	496.000
370.484	515.000
370.586	500.000
370.689	510.000
370.791	503.000
370.894	506.000
370.996	520.000
371.098	506.000
371.201	500.000
371.303	513.000
371.405	499.000
371.508	505.000
371.610	517.000
371.712	512.000
371.815	495.000
371.917	483.000
372.019	530.000
372.122	508.000
372.224	521.000
372.326	518.000
372.429	498.000
372.531	504.000
372.633	515.000
372.735	523.000
372.838	504.000
372.940	502.000
373.042	518.000
373.144	507.000
373.247	497.000
373.349	498.000
373.451	513.000
373.553	478.000
373.655	527.000
373.758	592.000
373.860	718.000
373.962	644.000
374.064	591.000
374.166	543.000
374.268	551.000
374.370	514.000
374.473	498.000
374.575	513.000
374.677	519.000
374.779	523.000
374.881	510.000
374.983	525.000
375.085	508.000
375.187	505.000
375.289	518.000
375.391	504.000
375.493	508.000
375.595	498.000
375.697	510.000
375.799	500.000
375.902	511.000
376.004	506.000
376.106	501.000
376.207	487.000
376.309	494.000
376.411	495.000
376.513	491.000
376.615	519.000
376.717	499.000
376.819	521.000
376.921	508.000
377.023	509.000
377.125	519.000
377.227	514.000
377.329	504.000
377.431	493.000
377.533	499.000
377.635	500.000
377.736	509.000
377.838	500.000
377.940	517.000
378.042	499.000
378.144	489.000
378.246	487.000
378.347	493.000
378.449	510.000
378.551	505.000
378.653	495.000
378.755	518.000
378.856	505.000
378.958	491.000
379.060	513.000
379.162	495.000
379.263	507.000
379.365	492.000
379.467	502.000
379.569	493.000
379.670	504.000
379.772	519.000
379.874	516.000
379.976	549.000
380.077	520.000
380.179	531.000
380.281	521.000
380.382	507.000
380.484	501.000
380.586	501.000
380.687	495.000
380.789	489.000
380.890	503.000
380.992	497.000
381.094	516.000
381.195	505.000
381.297	501.000
381.398	491.000
381.500	513.000
381.602	494.000
381.703	508.000
381.805	504.000
381.906	484.000
382.008	516.000
382.109	501.000
382.211	515.000
382.312	486.000
382.414	513.000
