227.600	559.000
227.713	500.000
227.826	493.000
227.939	522.000
228.052	493.000
228.165	506.000
228.278	503.000
228.391	526.000
228.504	513.000
228.616	518.000
228.729	506.000
228.842	529.000
228.955	555.000
229.068	555.000
229.180	642.000
229.293	687.000
229.406	577.000
229.519	509.000
229.632	518.000
229.744	512.000
229.857	482.000
229.970	497.000
230.083	506.000
230.195	503.000
230.308	471.000
230.421	491.000
230.534	490.000
230.646	506.000
230.759	482.000
230.872	506.000
230.984	504.000
231.097	491.000
231.210	498.000
231.322	489.000
231.435	495.000
231.548	476.000
231.660	487.000
231.773	472.000
231.886	484.000
231.998	480.000
232.111	484.000
232.223	476.000
232.336	461.000
232.449	495.000
232.561	474.000
232.674	489.000
232.786	465.000
232.899	486.000
233.011	475.000
233.124	485.000
233.237	478.000
233.349	502.000
233.462	486.000
233.574	477.000
233.687	492.000
233.799	467.000
233.912	490.000
234.024	467.000
234.136	484.000
234.249	484.000
234.361	487.000
234.474	498.000
234.586	473.000
234.699	479.000
234.811	473.000
234.924	482.000
235.036	471.000
235.148	491.000
235.261	500.000
235.373	514.000
235.485	501.000
235.598	505.000
235.710	506.000
235.823	513.000
235.935	516.000
236.047	515.000
236.159	535.000
236.272	548.000
236.384	545.000
236.496	574.000
236.609	610.000
236.721	681.000
236.833	913.000
236.946	691.000
237.058	553.000
237.170	508.000
237.282	494.000
237.395	516.000
237.507	504.000
237.619	493.000
237.731	493.000
237.843	504.000
237.956	474.000
238.068	477.000
238.180	502.000
238.292	496.000
238.404	504.000
238.516	490.000
238.629	482.000
238.741	488.000
238.853	490.000
238.965	496.000
239.077	516.000
239.189	516.000
239.301	517.000
239.413	521.000
239.526	511.000
239.638	529.000
239.750	522.000
239.862	609.000
239.974	565.000
240.086	544.000
240.198	538.000
240.310	538.000
240.422	546.000
240.534	504.000
240.646	509.000
240.758	486.000
240.870	490.000
240.982	480.000
241.094	484.000
241.206	502.000
241.318	486.000
241.430	488.000
241.542	512.000
241.654	515.000
241.766	497.000
241.877	517.000
241.989	523.000
242.101	508.000
242.213	512.000
242.325	494.000
242.437	488.000
242.549	493.000
242.661	519.000
242.773	540.000
242.884	531.000
242.996	479.000
243.108	501.000
243.220	499.000
243.332	495.000
243.444	492.000
243.555	503.000
243.667	509.000
243.779	492.000
243.891	499.000
244.002	511.000
244.114	519.000
244.226	485.000
244.338	528.000
244.449	505.000
244.561	479.000
244.673	513.000
244.785	481.000
244.896	480.000
245.008	473.000
245.120	478.000
245.231	471.000
245.343	483.000
245.455	483.000
245.566	514.000
245.678	496.000
245.790	479.000
245.901	500.000
246.013	499.000
246.125	489.000
246.236	486.000
246.348	495.000
246.459	479.000
246.571	491.000
246.683	483.000
246.794	509.000
246.906	503.000
247.017	509.000
247.129	523.000
247.240	549.000
247.352	535.000
247.463	516.000
247.575	550.000
247.686	510.000
247.798	520.000
247.909	524.000
248.021	532.000
248.132	534.000
248.244	518.000
248.355	542.000
248.467	543.000
248.578	564.000
248.690	531.000
248.801	580.000
248.913	545.000
249.024	569.000
249.135	535.000
249.247	529.000
249.358	523.000
249.470	505.000
249.581	528.000
249.692	506.000
249.804	520.000
249.915	525.000
250.026	542.000
250.138	526.000
250.249	528.000
250.360	533.000
250.472	580.000
250.583	623.000
250.694	575.000
250.805	561.000
250.917	535.000
251.028	539.000
251.139	507.000
251.251	533.000
251.362	511.000
251.473	517.000
251.584	527.000
251.695	513.000
251.807	519.000
251.918	510.000
252.029	541.000
252.140	540.000
252.252	515.000
252.363	533.000
252.474	559.000
252.585	580.000
252.696	565.000
252.807	582.000
252.918	558.000
253.030	567.000
253.141	548.000
253.252	544.000
253.363	520.000
253.474	530.000
253.585	554.000
253.696	557.000
253.807	566.000
253.918	555.000
254.029	564.000
254.140	585.000
254.251	617.000
254.363	685.000
254.474	686.000
254.585	626.000
254.696	564.000
254.807	563.000
254.918	554.000
255.029	550.000
255.140	531.000
255.250	536.000
255.361	528.000
255.472	551.000
255.583	518.000
255.694	563.000
255.805	537.000
255.916	548.000
256.027	530.000
256.138	537.000
256.249	540.000
256.360	509.000
256.471	531.000
256.582	536.000
256.692	519.000
256.803	516.000
256.914	531.000
257.025	524.000
257.136	521.000
257.247	533.000
257.357	531.000
257.468	521.000
257.579	551.000
257.690	540.000
257.801	522.000
257.911	510.000
258.022	516.000
258.133	518.000
258.244	517.000
258.354	511.000
258.465	504.000
258.576	499.000
258.687	549.000
258.797	527.000
258.908	534.000
259.019	544.000
259.130	534.000
259.240	536.000
259.351	542.000
259.462	551.000
259.572	520.000
259.683	613.000
259.794	589.000
259.904	630.000
260.015	567.000
260.125	595.000
260.236	554.000
260.347	538.000
260.457	552.000
260.568	586.000
260.678	583.000
260.789	579.000
260.900	623.000
261.010	625.000
261.121	664.000
261.231	790.000
261.342	804.000
261.452	630.000
261.563	594.000
261.673	606.000
261.784	607.000
261.894	574.000
262.005	539.000
262.115	541.000
262.226	529.000
262.336	528.000
262.447	517.000
262.557	543.000
262.668	531.000
262.778	529.000
262.888	530.000
262.999	503.000
263.109	532.000
263.220	519.000
263.330	539.000
263.440	522.000
263.551	531.000
263.661	532.000
263.772	524.000
263.882	514.000
263.992	526.000
264.103	523.000
264.213	506.000
264.323	526.000
264.434	507.000
264.544	533.000
264.654	552.000
264.764	542.000
264.875	546.000
264.985	536.000
265.095	536.000
265.206	525.000
265.316	541.000
265.426	528.000
265.536	533.000
265.646	524.000
265.757	542.000
265.867	548.000
265.977	563.000
266.087	594.000
266.198	674.000
266.308	618.000
266.418	556.000
266.528	564.000
266.638	544.000
266.748	532.000
266.858	523.000
266.969	539.000
267.079	529.000
267.189	521.000
267.299	518.000
267.409	516.000
267.519	520.000
267.629	509.000
267.739	537.000
267.849	517.000
267.959	529.000
268.070	505.000
268.180	514.000
268.290	526.000
268.400	524.000
268.510	529.000
268.620	542.000
268.730	582.000
268.840	596.000
268.950	597.000
269.060	556.000
269.170	537.000
269.280	564.000
269.390	553.000
269.499	553.000
269.609	538.000
269.719	567.000
269.829	553.000
269.939	590.000
270.049	632.000
270.159	643.000
270.269	625.000
270.379	631.000
270.489	625.000
270.599	662.000
270.708	592.000
270.818	558.000
270.928	589.000
271.038	561.000
271.148	590.000
271.258	629.000
271.367	654.000
271.477	602.000
271.587	590.000
271.697	612.000
271.807	624.000
271.916	602.000
272.026	577.000
272.136	594.000
272.246	564.000
272.355	570.000
272.465	586.000
272.575	558.000
272.685	527.000
272.794	543.000
272.904	539.000
273.014	517.000
273.123	537.000
273.233	542.000
273.343	546.000
273.452	530.000
273.562	517.000
273.672	543.000
273.781	536.000
273.891	529.000
274.001	520.000
274.110	543.000
274.220	533.000
274.330	553.000
274.439	549.000
274.549	543.000
274.658	536.000
274.768	529.000
274.877	541.000
274.987	538.000
275.097	575.000
275.206	514.000
275.316	534.000
275.425	528.000
275.535	525.000
275.644	523.000
275.754	557.000
275.863	530.000
275.973	549.000
276.082	539.000
276.192	561.000
276.301	542.000
276.410	574.000
276.520	622.000
276.629	613.000
276.739	609.000
276.848	639.000
276.958	634.000
277.067	609.000
277.176	583.000
277.286	573.000
277.395	557.000
277.505	581.000
277.614	546.000
277.723	567.000
277.833	564.000
277.942	558.000
278.051	551.000
278.161	565.000
278.270	559.000
278.379	541.000
278.489	538.000
278.598	544.000
278.707	560.000
278.816	538.000
278.926	547.000
279.035	544.000
279.144	535.000
279.253	555.000
279.363	561.000
279.472	558.000
279.581	593.000
279.690	620.000
279.800	621.000
279.909	720.000
280.018	881.000
280.127	1036.000
280.236	687.000
280.346	592.000
280.455	588.000
280.564	560.000
280.673	534.000
280.782	533.000
280.891	550.000
281.000	547.000
281.109	548.000
281.219	526.000
281.328	535.000
281.437	524.000
281.546	514.000
281.655	545.000
281.764	557.000
281.873	571.000
281.982	584.000
282.091	600.000
282.200	677.000
282.309	790.000
282.418	641.000
282.527	564.000
282.636	561.000
282.745	553.000
282.854	579.000
282.963	600.000
283.072	637.000
283.181	869.000
283.290	785.000
283.399	650.000
283.508	591.000
283.617	613.000
283.726	624.000
283.835	714.000
283.944	811.000
284.053	619.000
284.161	551.000
284.270	574.000
284.379	568.000
284.488	573.000
284.597	546.000
284.706	533.000
284.815	555.000
284.923	575.000
285.032	556.000
285.141	522.000
285.250	537.000
285.359	505.000
285.468	543.000
285.576	529.000
285.685	546.000
285.794	559.000
285.903	543.000
286.011	567.000
286.120	569.000
286.229	652.000
286.338	591.000
286.446	590.000
286.555	550.000
286.664	541.000
286.772	571.000
286.881	549.000
286.990	562.000
287.099	570.000
287.207	672.000
287.316	621.000
287.425	562.000
287.533	528.000
287.642	572.000
287.750	554.000
287.859	550.000
287.968	529.000
288.076	538.000
288.185	569.000
288.293	553.000
288.402	551.000
288.511	529.000
288.619	576.000
288.728	529.000
288.836	544.000
288.945	531.000
289.053	516.000
289.162	517.000
289.270	558.000
289.379	549.000
289.487	532.000
289.596	572.000
289.704	530.000
289.813	541.000
289.921	525.000
290.030	551.000
290.138	518.000
290.247	533.000
290.355	545.000
290.464	529.000
290.572	531.000
290.680	522.000
290.789	538.000
290.897	543.000
291.006	530.000
291.114	525.000
291.222	532.000
291.331	528.000
291.439	518.000
291.548	500.000
291.656	514.000
291.764	512.000
291.873	524.000
291.981	541.000
292.089	532.000
292.197	526.000
292.306	521.000
292.414	536.000
292.522	524.000
292.631	524.000
292.739	534.000
292.847	518.000
292.955	533.000
293.064	508.000
293.172	571.000
293.280	507.000
293.388	529.000
293.497	507.000
293.605	530.000
293.713	519.000
293.821	546.000
293.929	548.000
294.037	522.000
294.146	517.000
294.254	499.000
294.362	525.000
294.470	528.000
294.578	519.000
294.686	524.000
294.794	517.000
294.903	513.000
295.011	509.000
295.119	545.000
295.227	518.000
295.335	514.000
295.443	518.000
295.551	549.000
295.659	526.000
295.767	549.000
295.875	604.000
295.983	709.000
296.091	665.000
296.199	537.000
296.307	555.000
296.415	536.000
296.523	554.000
296.631	525.000
296.739	557.000
296.847	548.000
296.955	508.000
297.063	532.000
297.171	535.000
297.279	551.000
297.387	546.000
297.495	554.000
297.603	547.000
297.711	524.000
297.819	536.000
297.926	544.000
298.034	532.000
298.142	550.000
298.250	518.000
298.358	521.000
298.466	521.000
298.574	549.000
298.681	539.000
298.789	526.000
298.897	534.000
299.005	527.000
299.113	546.000
299.220	517.000
299.328	519.000
299.436	537.000
299.544	523.000
299.652	542.000
299.759	526.000
299.867	544.000
299.975	530.000
300.083	532.000
300.190	573.000
300.298	550.000
300.406	554.000
300.513	541.000
300.621	573.000
300.729	597.000
300.836	647.000
300.944	599.000
301.052	633.000
301.159	577.000
301.267	552.000
301.375	541.000
301.482	549.000
301.590	562.000
301.698	519.000
301.805	536.000
301.913	549.000
302.020	538.000
302.128	541.000
302.235	574.000
302.343	547.000
302.451	537.000
302.558	532.000
302.666	546.000
302.773	537.000
302.881	542.000
302.988	561.000
303.096	581.000
303.203	620.000
303.311	747.000
303.418	690.000
303.526	628.000
303.633	573.000
303.741	562.000
303.848	537.000
303.956	569.000
304.063	549.000
304.170	546.000
304.278	533.000
304.385	543.000
304.493	555.000
304.600	553.000
304.707	516.000
304.815	524.000
304.922	534.000
305.030	519.000
305.137	524.000
305.244	532.000
305.352	555.000
305.459	552.000
305.566	539.000
305.674	541.000
305.781	523.000
305.888	529.000
305.995	519.000
306.103	550.000
306.210	600.000
306.317	548.000
306.425	548.000
306.532	538.000
306.639	554.000
306.746	563.000
306.854	561.000
306.961	550.000
307.068	544.000
307.175	529.000
307.282	549.000
307.390	510.000
307.497	547.000
307.604	545.000
307.711	540.000
307.818	541.000
307.925	540.000
308.033	554.000
308.140	529.000
308.247	533.000
308.354	510.000
308.461	544.000
308.568	535.000
308.675	555.000
308.782	550.000
308.889	530.000
308.996	551.000
309.104	539.000
309.211	557.000
309.318	556.000
309.425	549.000
309.532	527.000
309.639	559.000
309.746	569.000
309.853	594.000
309.960	583.000
310.067	580.000
310.174	545.000
310.281	579.000
310.388	591.000
310.495	589.000
310.602	614.000
310.709	663.000
310.816	634.000
310.922	594.000
311.029	557.000
311.136	570.000
311.243	575.000
311.350	563.000
311.457	561.000
311.564	597.000
311.671	563.000
311.778	567.000
311.884	587.000
311.991	557.000
312.098	574.000
312.205	560.000
312.312	597.000
312.419	665.000
312.525	694.000
312.632	607.000
312.739	627.000
312.846	620.000
312.953	601.000
313.059	549.000
313.166	555.000
313.273	564.000
313.380	556.000
313.486	562.000
313.593	539.000
313.700	556.000
313.807	557.000
313.913	615.000
314.020	646.000
314.127	650.000
314.233	603.000
314.340	586.000
314.447	589.000
314.553	591.000
314.660	582.000
314.767	555.000
314.873	549.000
314.980	545.000
315.087	587.000
315.193	544.000
315.300	532.000
315.406	530.000
315.513	565.000
315.620	546.000
315.726	542.000
315.833	572.000
315.939	565.000
316.046	544.000
316.152	559.000
316.259	543.000
316.365	559.000
316.472	533.000
316.578	572.000
316.685	554.000
316.791	573.000
316.898	543.000
317.004	585.000
317.111	584.000
317.217	586.000
317.324	738.000
317.430	878.000
317.537	721.000
317.643	622.000
317.750	584.000
317.856	551.000
317.962	556.000
318.069	555.000
318.175	567.000
318.282	558.000
318.388	536.000
318.494	538.000
318.601	539.000
318.707	553.000
318.813	542.000
318.920	544.000
319.026	542.000
319.132	565.000
319.239	573.000
319.345	581.000
319.451	572.000
319.558	554.000
319.664	531.000
319.770	556.000
319.876	524.000
319.983	543.000
320.089	554.000
320.195	534.000
320.301	540.000
320.408	537.000
320.514	550.000
320.620	574.000
320.726	561.000
320.832	550.000
320.939	573.000
321.045	574.000
321.151	549.000
321.257	585.000
321.363	543.000
321.469	570.000
321.576	535.000
321.682	567.000
321.788	551.000
321.894	574.000
322.000	570.000
322.106	560.000
322.212	583.000
322.318	577.000
322.424	611.000
322.531	619.000
322.637	581.000
322.743	599.000
322.849	611.000
322.955	607.000
323.061	611.000
323.167	635.000
323.273	627.000
323.379	662.000
323.485	675.000
323.591	670.000
323.697	633.000
323.803	660.000
323.909	685.000
324.015	709.000
324.121	834.000
324.227	921.000
324.332	1015.000
324.438	1462.000
324.544	4059.000
324.650	8881.000
324.756	4372.000
324.862	1991.000
324.968	1156.000
325.074	844.000
325.180	790.000
325.286	729.000
325.391	647.000
325.497	651.000
325.603	614.000
325.709	636.000
325.815	627.000
325.921	612.000
326.026	711.000
326.132	946.000
326.238	781.000
326.344	738.000
326.450	691.000
326.555	654.000
326.661	675.000
326.767	659.000
326.873	673.000
326.978	747.000
327.084	968.000
327.190	2915.000
327.295	6066.000
327.401	3016.000
327.507	1396.000
327.613	893.000
327.718	740.000
327.824	783.000
327.930	755.000
328.035	770.000
328.141	798.000
328.247	767.000
328.352	732.000
328.458	685.000
328.563	702.000
328.669	695.000
328.775	709.000
328.880	834.000
328.986	840.000
329.091	748.000
329.197	672.000
329.302	659.000
329.408	619.000
329.514	620.000
329.619	583.000
329.725	603.000
329.830	603.000
329.936	591.000
330.041	656.000
330.147	698.000
330.252	633.000
330.358	644.000
330.463	690.000
330.569	869.000
330.674	1023.000
330.780	842.000
330.885	700.000
330.990	620.000
331.096	613.000
331.201	594.000
331.307	635.000
331.412	588.000
331.517	609.000
331.623	658.000
331.728	629.000
331.834	626.000
331.939	575.000
332.044	606.000
332.150	561.000
332.255	551.000
332.360	567.000
332.466	557.000
332.571	557.000
332.676	563.000
332.782	586.000
332.887	609.000
332.992	627.000
333.097	592.000
333.203	568.000
333.308	567.000
333.413	593.000
333.519	589.000
333.624	611.000
333.729	582.000
333.834	558.000
333.939	565.000
334.045	538.000
334.150	582.000
334.255	583.000
334.360	674.000
334.465	647.000
334.571	601.000
334.676	568.000
334.781	611.000
334.886	590.000
334.991	622.000
335.096	611.000
335.201	627.000
335.307	647.000
335.412	616.000
335.517	602.000
335.622	593.000
335.727	567.000
335.832	565.000
335.937	560.000
336.042	554.000
336.147	578.000
336.252	564.000
336.357	571.000
336.462	601.000
336.567	591.000
336.672	582.000
336.777	558.000
336.882	548.000
336.987	550.000
337.092	544.000
337.197	559.000
337.302	529.000
337.407	571.000
337.512	540.000
337.617	529.000
337.722	545.000
337.827	572.000
337.932	619.000
338.037	569.000
338.142	582.000
338.246	547.000
338.351	542.000
338.456	527.000
338.561	540.000
338.666	564.000
338.771	531.000
338.876	518.000
338.980	540.000
339.085	552.000
339.190	573.000
339.295	566.000
339.400	548.000
339.505	565.000
339.609	527.000
339.714	535.000
339.819	548.000
339.924	531.000
340.028	535.000
340.133	542.000
340.238	566.000
340.343	547.000
340.447	563.000
340.552	545.000
340.657	561.000
340.761	547.000
340.866	557.000
340.971	529.000
341.076	533.000
341.180	557.000
341.285	561.000
341.390	607.000
341.494	541.000
341.599	575.000
341.703	533.000
341.808	560.000
341.913	537.000
342.017	526.000
342.122	526.000
342.226	541.000
342.331	528.000
342.436	521.000
342.540	537.000
342.645	555.000
342.749	553.000
342.854	513.000
342.958	522.000
343.063	530.000
343.167	519.000
343.272	533.000
343.376	535.000
343.481	547.000
343.585	536.000
343.690	578.000
343.794	515.000
343.899	553.000
344.003	533.000
344.108	557.000
344.212	536.000
344.317	545.000
344.421	553.000
344.525	535.000
344.630	566.000
344.734	545.000
344.839	585.000
344.943	546.000
345.047	582.000
345.152	564.000
345.256	543.000
345.360	548.000
345.465	533.000
345.569	538.000
345.673	554.000
345.778	549.000
345.882	524.000
345.986	556.000
346.091	538.000
346.195	551.000
346.299	519.000
346.404	547.000
346.508	533.000
346.612	533.000
346.716	547.000
346.821	518.000
346.925	535.000
347.029	549.000
347.133	546.000
347.237	532.000
347.342	554.000
347.446	569.000
347.550	550.000
347.654	548.000
347.758	513.000
347.863	522.000
347.967	522.000
348.071	561.000
348.175	557.000
348.279	568.000
348.383	565.000
348.487	541.000
348.592	542.000
348.696	518.000
348.800	518.000
348.904	514.000
349.008	518.000
349.112	550.000
349.216	546.000
349.320	541.000
349.424	541.000
349.528	526.000
349.632	507.000
349.736	556.000
349.840	525.000
349.944	543.000
350.048	526.000
350.152	521.000
350.256	537.000
350.360	543.000
350.464	533.000
350.568	525.000
350.672	510.000
350.776	533.000
350.880	565.000
350.984	552.000
351.088	586.000
351.192	562.000
351.296	563.000
351.399	555.000
351.503	528.000
351.607	551.000
351.711	546.000
351.815	553.000
351.919	543.000
352.023	552.000
352.126	549.000
352.230	590.000
352.334	622.000
352.438	569.000
352.542	581.000
352.646	554.000
352.749	540.000
352.853	534.000
352.957	565.000
353.061	522.000
353.164	541.000
353.268	530.000
353.372	542.000
353.476	529.000
353.579	535.000
353.683	533.000
353.787	534.000
353.891	512.000
353.994	507.000
354.098	542.000
354.202	514.000
354.305	529.000
354.409	497.000
354.513	525.000
354.616	515.000
354.720	514.000
354.824	508.000
354.927	502.000
355.031	526.000
355.134	511.000
355.238	514.000
355.342	510.000
355.445	517.000
355.549	494.000
355.652	515.000
355.756	490.000
355.859	495.000
355.963	509.000
356.067	506.000
356.170	516.000
356.274	500.000
356.377	528.000
356.481	504.000
356.584	515.000
356.688	511.000
356.791	511.000
356.895	522.000
356.998	531.000
357.101	657.000
357.205	664.000
357.308	613.000
357.412	557.000
357.515	540.000
357.619	538.000
357.722	524.000
357.825	527.000
357.929	509.000
358.032	527.000
358.136	504.000
358.239	545.000
358.342	518.000
358.446	507.000
358.549	505.000
358.652	508.000
358.756	489.000
358.859	512.000
358.962	517.000
359.066	517.000
359.169	518.000
359.272	513.000
359.376	552.000
359.479	535.000
359.582	551.000
359.685	592.000
359.789	620.000
359.892	594.000
359.995	609.000
360.098	589.000
360.202	584.000
360.305	552.000
360.408	524.000
360.511	533.000
360.614	516.000
360.718	533.000
360.821	512.000
360.924	517.000
361.027	532.000
361.130	537.000
361.233	540.000
361.337	513.000
361.440	526.000
361.543	523.000
361.646	533.000
361.749	516.000
361.852	538.000
361.955	531.000
362.058	538.000
362.161	521.000
362.264	532.000
362.367	535.000
362.470	540.000
362.574	526.000
362.677	501.000
362.780	528.000
362.883	506.000
362.986	509.000
363.089	500.000
363.192	485.000
363.295	507.000
363.398	533.000
363.501	537.000
363.604	531.000
363.706	634.000
363.809	861.000
363.912	733.000
364.015	608.000
364.118	550.000
364.221	535.000
364.324	548.000
364.427	533.000
364.530	511.000
364.633	517.000
364.736	498.000
364.838	510.000
364.941	537.000
365.044	556.000
365.147	543.000
365.250	516.000
365.353	501.000
365.455	532.000
365.558	539.000
365.661	509.000
365.764	531.000
365.867	510.000
365.969	527.000
366.072	505.000
366.175	501.000
366.278	511.000
366.380	518.000
366.483	500.000
366.586	502.000
366.689	522.000
366.791	491.000
366.894	501.000
366.997	506.000
367.099	519.000
367.202	523.000
367.305	519.000
367.408	519.000
367.510	501.000
367.613	514.000
367.715	505.000
367.818	533.000
367.921	527.000
368.023	582.000
368.126	797.000
368.229	1048.000
368.331	792.000
368.434	677.000
368.536	601.000
368.639	543.000
368.742	565.000
368.844	509.000
368.947	513.000
369.049	520.000
369.152	533.000
369.254	515.000
369.357	521.000
369.459	513.000
369.562	514.000
369.664	503.000
369.767	500.000
369.869	541.000
369.972	509.000
370.074	504.000
370.177	480.000
370.279	498.000
370.381	497.000
370.484	509.000
370.586	518.000
370.689	518.000
370.791	503.000
370.894	512.000
370.996	510.000
371.098	488.000
371.201	509.000
371.303	496.000
371.405	520.000
371.508	488.000
371.610	510.000
371.712	518.000
371.815	502.000
371.917	495.000
372.019	486.000
372.122	492.000
372.224	513.000
372.326	532.000
372.429	508.000
372.531	505.000
372.633	534.000
372.735	508.000
372.838	525.000
372.940	488.000
373.042	510.000
373.144	486.000
373.247	536.000
373.349	517.000
373.451	476.000
373.553	506.000
373.655	524.000
373.758	578.000
373.860	671.000
373.962	632.000
374.064	565.000
374.166	543.000
374.268	532.000
374.370	518.000
374.473	506.000
374.575	501.000
374.677	506.000
374.779	510.000
374.881	509.000
374.983	500.000
375.085	537.000
375.187	513.000
375.289	521.000
375.391	515.000
375.493	511.000
375.595	493.000
375.697	486.000
375.799	505.000
375.902	502.000
376.004	513.000
376.106	496.000
376.207	483.000
376.309	488.000
376.411	489.000
376.513	504.000
376.615	500.000
376.717	486.000
376.819	483.000
376.921	508.000
377.023	497.000
377.125	519.000
377.227	501.000
377.329	498.000
377.431	486.000
377.533	483.000
377.635	496.000
377.736	489.000
377.838	485.000
377.940	491.000
378.042	503.000
378.144	488.000
378.246	493.000
378.347	484.000
378.449	504.000
378.551	490.000
378.653	491.000
378.755	506.000
378.856	495.000
378.958	493.000
379.060	491.000
379.162	526.000
379.263	495.000
379.365	500.000
379.467	502.000
379.569	500.000
379.670	503.000
379.772	498.000
379.874	552.000
379.976	572.000
380.077	541.000
380.179	495.000
380.281	531.000
380.382	512.000
380.484	500.000
380.586	505.000
380.687	521.000
380.789	525.000
380.890	509.000
380.992	506.000
381.094	499.000
381.195	513.000
381.297	481.000
381.398	495.000
381.500	475.000
381.602	506.000
381.703	504.000
381.805	506.000
381.906	503.000
382.008	474.000
382.109	518.000
382.211	502.000
382.312	508.000
382.414	509.000
382.515	484.000
