	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
0	383.53909	353846.676593251	7.0	1.1081116980133017
1	388.90557	525274.232410918	6.0	1.6449568700304074
2	397.00788	833136.872874109	5.0	2.609064252818334
3	410.17415	1452188.01012338	4.0	4.547694321238875
4	434.0471	2925903.65616768	3.0	9.162804918431542
5	486.1333	7554171.88797692	2.0	23.656760940820753
6	656.2819	31932401.5103939	1.0	100.0
7	922.9014	107725.052479091	9.0	0.3373534321996635
8	954.5969	159485.601907704	8.0	0.49944756536958834
