	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
0	347.682069	162938.087687955	7.0	0.05706664269590115
1	361.146769	406667.626056471	6.0	0.14242928980852726
2	387.6147	1306260.93524867	5.0	0.45749847145751227
3	388.8611413	151787.172580415	8.0	0.05316120046809628
4	455.528	8428824.63010096	3.0	2.952070509343165
5	459.3172	1848570.14100069	4.0	0.6474342078742606
6	852.113165	285522469.853756	1.0	100.0
7	894.347424	127207851.519879	2.0	44.552658704946964
