	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
0	254.3223	40553802890.6033	1.0	100.0
1	260.9996	32268467880.0502	2.0	79.56952389174606
2	264.7011	23647869000.7895	3.0	58.312334023473134
3	319.521	2968508827.37112	6.0	7.31992714808739
4	321.2013	4771399837.94728	5.0	11.765603957829706
5	323.7013	6828883048.61985	4.0	16.839069487616822
