	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
0	339.8953	7086859586.88135	2.0	70.97040748640624
1	347.4247	5317333822.05287	4.0	53.249728383345804
2	379.6748	6295210618.88386	3.0	63.04254477709313
3	389.094	9985654356.34391	1.0	100.0
