	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
0	190.8688	814787527.770933	6.0	0.7241818348747714
1	210.758	697866901.030468	7.0	0.620262971218058
2	248.0164	26865255.6478108	8.0	0.02387779570293208
3	270.896	27758882238.1726	3.0	24.672049568932632
4	381.44219	112511456174.792	1.0	100.0
5	468.22394	47234341879.0477	2.0	41.981806551029656
6	707.79042	1090142229.21351	5.0	0.9689166474922528
7	801.9701	6518515881.46087	4.0	5.793646356628821
